timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230456.477712,-0.086213,-4.939668,-0.352941,-0.000183
1765230456.478223,-0.086595,-4.961525,-0.309911,-0.000183
1765230456.478751,-0.086595,-4.961525,-0.269627,-0.003479
1765230456.479264,-0.086976,-4.983382,-0.297093,-0.029480
1765230456.479723,-0.086976,-4.983382,-0.391394,-0.000183
1765230456.480208,-0.087358,-5.005239,-0.328222,-0.000183
1765230456.480742,-0.087358,-5.005239,-0.319982,-0.000183
1765230456.481205,-0.087358,-5.005239,-0.268711,-0.000183
1765230456.481683,-0.087358,-5.005239,-0.233921,-0.000183
1765230456.482222,-0.087739,-5.027096,-0.286107,-0.040833
1765230456.482753,-0.087739,-5.027096,-0.280613,-0.000183
1765230456.483208,-0.088121,-5.048953,-0.298009,-0.000183
1765230456.483633,-0.088121,-5.048953,-0.289769,-0.034607
1765230456.484174,-0.088121,-5.048953,-0.286107,0.089906
1765230456.484689,-0.088502,-5.070810,-0.268711,-0.000183
1765230456.485236,-0.088502,-5.070810,-0.243076,-0.074159
1765230456.485723,-0.088884,-5.092667,-0.328222,-0.048524
1765230456.486201,-0.088884,-5.092667,-0.332799,-0.000183
1765230456.486693,-0.088884,-5.092667,-0.295262,-0.000183
1765230456.487203,-0.088884,-5.092667,-0.233921,-0.000183
1765230456.487701,-0.089265,-5.114524,-0.254063,-0.014099
1765230456.488227,-0.089265,-5.114524,-0.248569,-0.000183
1765230456.488716,-0.089647,-5.136381,-0.207370,-0.008972
1765230456.489206,-0.089647,-5.136381,-0.242161,-0.159121
1765230456.489702,-0.089647,-5.136381,-0.290684,-0.129091
1765230456.490235,-0.090028,-5.158238,-0.225681,-0.014466
1765230456.490711,-0.090028,-5.158238,-0.200961,-0.052918
1765230456.491249,-0.090028,-5.158238,-0.205539,-0.036439
1765230456.491703,-0.090028,-5.158238,-0.165255,-0.027649
1765230456.492226,-0.090410,-5.180095,-0.247654,-0.064271
1765230456.492698,-0.090410,-5.180095,-0.254978,-0.000183
1765230456.493232,-0.090791,-5.201951,-0.254063,-0.000183
1765230456.493724,-0.090410,-5.180095,-0.189059,-0.014099
1765230456.494262,-0.090791,-5.201951,-0.181735,-0.169009
1765230456.494716,-0.090791,-5.201951,-0.201877,-0.045960
1765230456.495220,-0.091173,-5.223808,-0.211948,-0.000183
1765230456.495723,-0.091173,-5.223808,-0.253147,-0.043030
1765230456.496271,-0.091173,-5.223808,-0.238499,-0.052918
1765230456.496913,-0.091173,-5.223808,-0.172580,-0.006775
1765230456.497452,-0.091554,-5.245665,-0.203708,-0.030579
1765230456.497988,-0.091554,-5.245665,-0.231174,-0.000183
1765230456.498453,-0.091554,-5.245665,-0.178988,-0.000183
1765230456.499019,-0.091936,-5.267522,-0.218357,-0.081483
1765230456.499579,-0.091936,-5.267522,-0.257725,-0.140444
1765230456.500055,-0.091936,-5.267522,-0.253147,-0.016663
1765230456.500484,-0.092317,-5.289379,-0.287022,-0.047059
1765230456.500973,-0.092317,-5.289379,-0.231174,-0.000183
1765230456.501444,-0.092317,-5.289379,-0.203708,-0.054749
1765230456.501966,-0.092317,-5.289379,-0.233005,-0.000183
1765230456.502406,-0.092699,-5.311236,-0.185397,-0.044495
1765230456.502930,-0.092699,-5.311236,-0.233005,-0.059144
1765230456.503421,-0.092699,-5.311236,-0.240330,-0.041566
1765230456.503971,-0.093080,-5.333093,-0.222934,-0.052552
1765230456.504454,-0.093080,-5.333093,-0.237583,-0.002014
1765230456.504954,-0.093080,-5.333093,-0.202792,-0.153262
1765230456.505419,-0.093462,-5.354950,-0.213779,-0.045228
1765230456.505888,-0.093462,-5.354950,-0.257725,-0.052552
1765230456.506427,-0.093462,-5.354950,-0.212863,-0.178897
1765230456.506966,-0.093462,-5.354950,-0.117647,-0.231632
1765230456.507439,-0.093843,-5.376807,-0.183566,-0.000183
1765230456.507939,-0.093843,-5.376807,-0.235752,-0.000183
1765230456.508460,-0.093843,-5.376807,-0.168917,-0.093202
1765230456.508984,-0.093843,-5.376807,-0.133211,-0.000183
1765230456.509480,-0.093843,-5.376807,-0.174411,-0.103456
1765230456.509904,-0.093843,-5.376807,-0.148775,-0.226505
1765230456.510452,-0.094224,-5.398664,-0.158846,-0.000183
1765230456.510953,-0.094224,-5.398664,-0.147860,-0.009705
1765230456.511462,-0.094224,-5.398664,-0.139620,-0.000183
1765230456.511939,-0.094224,-5.398664,-0.140536,-0.010071
1765230456.512424,-0.094224,-5.398664,-0.166171,-0.051087
1765230456.512974,-0.094606,-5.420521,-0.142367,-0.140810
1765230456.513575,-0.094606,-5.420521,-0.211032,-0.079286
1765230456.514137,-0.094606,-5.420521,-0.139620,-0.082216
1765230456.514658,-0.094606,-5.420521,-0.123140,-0.000183
1765230456.515143,-0.094987,-5.442378,-0.210117,-0.000183
1765230456.515614,-0.094987,-5.442378,-0.135958,-0.094667
1765230456.516144,-0.094987,-5.442378,-0.208286,-0.132387
1765230456.516591,-0.094987,-5.442378,-0.184482,-0.106752
1765230456.517074,-0.094987,-5.442378,-0.100252,-0.000183
1765230456.517541,-0.094987,-5.442378,-0.155184,-0.291325
1765230456.518068,-0.095369,-5.464235,-0.146944,-0.146670
1765230456.518533,-0.095369,-5.464235,-0.088350,-0.109316
1765230456.519066,-0.095369,-5.464235,-0.109407,-0.000183
1765230456.519542,-0.095369,-5.464235,-0.116732,-0.136782
1765230456.520062,-0.095369,-5.464235,-0.048066,-0.054017
1765230456.520578,-0.095369,-5.464235,-0.067292,-0.119203
1765230456.521056,-0.095369,-5.464235,-0.110323,-0.155093
1765230456.521547,-0.095369,-5.464235,-0.113069,-0.112245
1765230456.522065,-0.095369,-5.464235,-0.078279,-0.133486
1765230456.522532,-0.095750,-5.486092,-0.068208,-0.060609
1765230456.523087,-0.095750,-5.486092,-0.122225,-0.030579
1765230456.523579,-0.095369,-5.464235,-0.097505,-0.084047
1765230456.524059,-0.095750,-5.486092,-0.073701,-0.099428
1765230456.524543,-0.095750,-5.486092,-0.178988,-0.256168
1765230456.524991,-0.095750,-5.486092,-0.152438,-0.188785
1765230456.525472,-0.096132,-5.507949,-0.090181,-0.044495
1765230456.525975,-0.096132,-5.507949,-0.101167,-0.047425
1765230456.526499,-0.096132,-5.507949,-0.089265,-0.207462
1765230456.527109,-0.096132,-5.507949,-0.115816,-0.070497
1765230456.527634,-0.096132,-5.507949,-0.117647,-0.000183
1765230456.528060,-0.096513,-5.529806,-0.137789,-0.000183
1765230456.528520,-0.096132,-5.507949,-0.138705,-0.051087
1765230456.529072,-0.096513,-5.529806,-0.096590,-0.026551
1765230456.529554,-0.096513,-5.529806,-0.089265,-0.198306
1765230456.530077,-0.096513,-5.529806,-0.189059,-0.045594
1765230456.530618,-0.096513,-5.529806,-0.192721,-0.000183
1765230456.531181,-0.096513,-5.529806,-0.201877,-0.000183
1765230456.531662,-0.096895,-5.551662,-0.161593,-0.085512
1765230456.532162,-0.096895,-5.551662,-0.144198,-0.063539
1765230456.532745,-0.096895,-5.551662,-0.128634,-0.148867
1765230456.533250,-0.096895,-5.551662,-0.153353,-0.017029
1765230456.533761,-0.097276,-5.573519,-0.191806,-0.009705
1765230456.534228,-0.096895,-5.551662,-0.156100,-0.025818
1765230456.534683,-0.096895,-5.551662,-0.081025,-0.000183
1765230456.535147,-0.097276,-5.573519,-0.129549,-0.306706
1765230456.535624,-0.097276,-5.573519,-0.181735,-0.228336
1765230456.536206,-0.097276,-5.573519,-0.103914,-0.096132
1765230456.536718,-0.097276,-5.573519,-0.037995,-0.074525
1765230456.537159,-0.097276,-5.573519,-0.070954,-0.025818
1765230456.537606,-0.097658,-5.595376,-0.095674,-0.164614
1765230456.538156,-0.097658,-5.595376,-0.102998,-0.162783
1765230456.538636,-0.097658,-5.595376,-0.098421,-0.169009
1765230456.539136,-0.097658,-5.595376,-0.109407,-0.086610
1765230456.539601,-0.097658,-5.595376,-0.068208,-0.000183
1765230456.540156,-0.097658,-5.595376,-0.030671,-0.000183
1765230456.540625,-0.097658,-5.595376,-0.072786,-0.000183
1765230456.541077,-0.097658,-5.595376,-0.041657,-0.021790
1765230456.541579,-0.097658,-5.595376,-0.119478,-0.098695
1765230456.542078,-0.098039,-5.617233,-0.098421,-0.049989
1765230456.542612,-0.098039,-5.617233,-0.140536,-0.057679
1765230456.543096,-0.098039,-5.617233,-0.125887,-0.046326
1765230456.543638,-0.098039,-5.617233,-0.112154,-0.105287
1765230456.544057,-0.098039,-5.617233,-0.145113,-0.008972
1765230456.544604,-0.098421,-5.639090,-0.225681,-0.225772
1765230456.545128,-0.098421,-5.639090,-0.144198,-0.077089
1765230456.545607,-0.098421,-5.639090,-0.152438,-0.000183
1765230456.546172,-0.098421,-5.639090,-0.150607,-0.000183
1765230456.546688,-0.098421,-5.639090,-0.054475,-0.000183
1765230456.547204,-0.098802,-5.660947,-0.122225,-0.116274
1765230456.547706,-0.098802,-5.660947,-0.148775,-0.000183
1765230456.548182,-0.098421,-5.639090,-0.093843,-0.074159
1765230456.548619,-0.098802,-5.660947,-0.101167,-0.237858
1765230456.549188,-0.098802,-5.660947,-0.179904,-0.195010
1765230456.549639,-0.098802,-5.660947,-0.189059,-0.054749
1765230456.550124,-0.099184,-5.682804,-0.167086,-0.000183
1765230456.550618,-0.098802,-5.660947,-0.123140,-0.052918
1765230456.551111,-0.099184,-5.682804,-0.138705,-0.064637
1765230456.551605,-0.099184,-5.682804,-0.122225,-0.056580
1765230456.552137,-0.099565,-5.704661,-0.134127,-0.083680
1765230456.552654,-0.099184,-5.682804,-0.154269,-0.187320
1765230456.553112,-0.099184,-5.682804,-0.056306,-0.120668
1765230456.553634,-0.099565,-5.704661,-0.142367,-0.147768
1765230456.554112,-0.099565,-5.704661,-0.202792,-0.190982
1765230456.554673,-0.099565,-5.704661,-0.175326,-0.308171
1765230456.555137,-0.099565,-5.704661,-0.151522,-0.116274
1765230456.555648,-0.099947,-5.726518,-0.133211,-0.045594
1765230456.556123,-0.099565,-5.704661,-0.062715,-0.061707
1765230456.556605,-0.099947,-5.726518,-0.051728,-0.099794
1765230456.557122,-0.099947,-5.726518,-0.078279,-0.148135
1765230456.557719,-0.099947,-5.726518,-0.081941,-0.204166
1765230456.558289,-0.099947,-5.726518,-0.135042,-0.127260
1765230456.558799,-0.099947,-5.726518,-0.079194,-0.247013
1765230456.559261,-0.099947,-5.726518,-0.015106,-0.195010
1765230456.559752,-0.099947,-5.726518,-0.052644,-0.070497
1765230456.560241,-0.099947,-5.726518,-0.060883,-0.151064
1765230456.560725,-0.099947,-5.726518,-0.043488,-0.210391
1765230456.561203,-0.099947,-5.726518,-0.030671,-0.152529
1765230456.561704,-0.100328,-5.748375,-0.092012,-0.271916
1765230456.562208,-0.099947,-5.726518,-0.083772,-0.167910
1765230456.562742,-0.099947,-5.726518,0.011444,-0.074891
1765230456.563206,-0.099947,-5.726518,0.000458,-0.055848
1765230456.563768,-0.099947,-5.726518,0.012360,-0.103822
1765230456.564213,-0.099947,-5.726518,-0.001373,-0.275578
1765230456.564704,-0.099947,-5.726518,0.002289,-0.110414
1765230456.565133,-0.100328,-5.748375,-0.068208,-0.039734
1765230456.565619,-0.099947,-5.726518,-0.044404,-0.327581
1765230456.566082,-0.100328,-5.748375,-0.000458,-0.051820
1765230456.566585,-0.100328,-5.748375,-0.082856,-0.054383
1765230456.567058,-0.099947,-5.726518,-0.029755,-0.177432
1765230456.567541,-0.100328,-5.748375,0.015106,-0.226871
1765230456.567984,-0.100328,-5.748375,-0.029755,-0.234562
1765230456.568445,-0.099947,-5.726518,-0.027008,-0.062074
1765230456.568935,-0.100328,-5.748375,-0.011444,-0.255436
1765230456.569421,-0.100328,-5.748375,-0.084688,-0.210025
1765230456.569863,-0.100328,-5.748375,-0.133211,-0.089174
1765230456.570454,-0.100328,-5.748375,-0.078279,-0.000183
1765230456.570956,-0.100328,-5.748375,-0.041657,-0.000183
1765230456.571430,-0.100328,-5.748375,0.003204,-0.170108
1765230456.571932,-0.100328,-5.748375,-0.004120,-0.138979
1765230456.572461,-0.100710,-5.770232,-0.024262,-0.107118
1765230456.572994,-0.100710,-5.770232,-0.126802,-0.075990
1765230456.573495,-0.100710,-5.770232,-0.102083,-0.094301
1765230456.574007,-0.100710,-5.770232,-0.080110,-0.093202
1765230456.574435,-0.100710,-5.770232,-0.088350,-0.059510
1765230456.574858,-0.100710,-5.770232,-0.123140,-0.060243
1765230456.575433,-0.100710,-5.770232,-0.117647,-0.071229
1765230456.575887,-0.101091,-5.792089,-0.097505,-0.005310
1765230456.576409,-0.101091,-5.792089,-0.118563,-0.051087
1765230456.576931,-0.101091,-5.792089,-0.081025,-0.221012
1765230456.577440,-0.101091,-5.792089,-0.026093,-0.069764
1765230456.577892,-0.101091,-5.792089,-0.065461,-0.000183
1765230456.578463,-0.101091,-5.792089,-0.111238,-0.117372
1765230456.578965,-0.101091,-5.792089,-0.039826,-0.253239
1765230456.579406,-0.101472,-5.813946,-0.126802,-0.133852
1765230456.579925,-0.101091,-5.792089,-0.093843,-0.170840
1765230456.580462,-0.101091,-5.792089,-0.046235,-0.010071
1765230456.580991,-0.101472,-5.813946,-0.038911,-0.098329
1765230456.581460,-0.101091,-5.792089,-0.067292,-0.000916
1765230456.581960,-0.101091,-5.792089,-0.016938,-0.060609
1765230456.582464,-0.101472,-5.813946,-0.084688,-0.244450
1765230456.582970,-0.101091,-5.792089,-0.084688,-0.135683
1765230456.583432,-0.101472,-5.813946,-0.052644,-0.113710
1765230456.583911,-0.101472,-5.813946,-0.061799,-0.180362
1765230456.584454,-0.101472,-5.813946,-0.064546,-0.266056
1765230456.584955,-0.101472,-5.813946,-0.098421,-0.233829
1765230456.585432,-0.101472,-5.813946,-0.137789,-0.292790
1765230456.585897,-0.101472,-5.813946,-0.100252,-0.212222
1765230456.586432,-0.101854,-5.835803,-0.051728,-0.000183
1765230456.586932,-0.101472,-5.813946,-0.089265,-0.051453
1765230456.587422,-0.101854,-5.835803,-0.026093,-0.000183
1765230456.587887,-0.101854,-5.835803,0.000458,-0.258732
1765230456.588400,-0.101472,-5.813946,0.015106,-0.246647
1765230456.588860,-0.101854,-5.835803,-0.034333,-0.068299
1765230456.589456,-0.101854,-5.835803,-0.117647,-0.199405
1765230456.589991,-0.101854,-5.835803,-0.079194,-0.141543
1765230456.590466,-0.101854,-5.835803,-0.064546,-0.127626
1765230456.591052,-0.101854,-5.835803,-0.037995,-0.099062
1765230456.591547,-0.101854,-5.835803,-0.040742,-0.273747
1765230456.592067,-0.101854,-5.835803,0.030671,-0.125795
1765230456.592532,-0.101854,-5.835803,0.005951,-0.000183
1765230456.593060,-0.101854,-5.835803,-0.003204,-0.000183
1765230456.593501,-0.101854,-5.835803,-0.082856,-0.066468
1765230456.594007,-0.101854,-5.835803,-0.139620,-0.240055
1765230456.594475,-0.101854,-5.835803,-0.081025,-0.186954
1765230456.594952,-0.102235,-5.857660,-0.108492,-0.098329
1765230456.595472,-0.102235,-5.857660,-0.155184,-0.008240
1765230456.595986,-0.102235,-5.857660,-0.093843,-0.079652
1765230456.596495,-0.102235,-5.857660,-0.088350,-0.193179
1765230456.596954,-0.102235,-5.857660,-0.153353,-0.029847
1765230456.597456,-0.102235,-5.857660,-0.213779,-0.000183
1765230456.597965,-0.102617,-5.879517,-0.066377,-0.000183
1765230456.598441,-0.102235,-5.857660,-0.014191,-0.000183
1765230456.598968,-0.102617,-5.879517,-0.098421,-0.177066
1765230456.599503,-0.102617,-5.879517,-0.152438,-0.151064
1765230456.600056,-0.102617,-5.879517,-0.157931,-0.085878
1765230456.600539,-0.102617,-5.879517,-0.170748,-0.193179
1765230456.601064,-0.102617,-5.879517,-0.124056,-0.027283
1765230456.601593,-0.102617,-5.879517,-0.079194,-0.000183
1765230456.602060,-0.102998,-5.901373,-0.086519,-0.055848
1765230456.602537,-0.102998,-5.901373,-0.099336,-0.000183
1765230456.603070,-0.102998,-5.901373,-0.052644,-0.010071
1765230456.603557,-0.102998,-5.901373,-0.099336,-0.000183
1765230456.604078,-0.102998,-5.901373,-0.112154,-0.096132
1765230456.604546,-0.102998,-5.901373,-0.118563,-0.053651
1765230456.605077,-0.103380,-5.923230,-0.152438,-0.044862
1765230456.605538,-0.103380,-5.923230,-0.188144,-0.050355
1765230456.606081,-0.103380,-5.923230,-0.167086,-0.028748
1765230456.606617,-0.103380,-5.923230,-0.121309,-0.129458
1765230456.607149,-0.103761,-5.945087,-0.124056,-0.093935
1765230456.607626,-0.103761,-5.945087,-0.201877,-0.089174
1765230456.608129,-0.103761,-5.945087,-0.196384,-0.114809
1765230456.608640,-0.103761,-5.945087,-0.122225,-0.195010
1765230456.609186,-0.104143,-5.966944,-0.239414,-0.062806
1765230456.609664,-0.103761,-5.945087,-0.217441,-0.000183
1765230456.610125,-0.104143,-5.966944,-0.011444,-0.063539
1765230456.610625,-0.104143,-5.966944,-0.091096,-0.054017
1765230456.611176,-0.104143,-5.966944,-0.116732,-0.085145
1765230456.611681,-0.104143,-5.966944,-0.130465,-0.019959
1765230456.612113,-0.104143,-5.966944,-0.070039,-0.108583
1765230456.612583,-0.104143,-5.966944,-0.020600,-0.000183
1765230456.613074,-0.104143,-5.966944,-0.026093,-0.101991
1765230456.613616,-0.104524,-5.988801,-0.081941,-0.053285
1765230456.614128,-0.104524,-5.988801,-0.135042,-0.122866
1765230456.614607,-0.104524,-5.988801,-0.114900,-0.089906
1765230456.615126,-0.104524,-5.988801,-0.091096,-0.000183
1765230456.615639,-0.104524,-5.988801,-0.093843,-0.121401
1765230456.616148,-0.104524,-5.988801,-0.121309,-0.197940
1765230456.616592,-0.104906,-6.010658,-0.171664,-0.023255
1765230456.617080,-0.104524,-5.988801,-0.168917,-0.021057
1765230456.617582,-0.104906,-6.010658,-0.057221,-0.120668
1765230456.618081,-0.104906,-6.010658,-0.171664,-0.058412
1765230456.618575,-0.104906,-6.010658,-0.125887,-0.001648
1765230456.619055,-0.104906,-6.010658,-0.071870,-0.126162
1765230456.619487,-0.104906,-6.010658,-0.106661,-0.068666
1765230456.619969,-0.104906,-6.010658,-0.124056,-0.129458
1765230456.620399,-0.105287,-6.032515,-0.149691,-0.217350
1765230456.620897,-0.105287,-6.032515,-0.151522,-0.060609
1765230456.621434,-0.105287,-6.032515,-0.102083,-0.211124
1765230456.621908,-0.105287,-6.032515,-0.092012,-0.152529
1765230456.622379,-0.105287,-6.032515,-0.058137,-0.032044
1765230456.622877,-0.105287,-6.032515,-0.080110,-0.000183
1765230456.623427,-0.105287,-6.032515,-0.037079,-0.164981
1765230456.623918,-0.105287,-6.032515,-0.021515,-0.136049
1765230456.624468,-0.105669,-6.054372,-0.110323,-0.029114
1765230456.625056,-0.105287,-6.032515,-0.034333,-0.087709
1765230456.625537,-0.105287,-6.032515,-0.045319,-0.159487
1765230456.626043,-0.105669,-6.054372,-0.048066,-0.135683
1765230456.626543,-0.105669,-6.054372,-0.069123,-0.029480
1765230456.627067,-0.105669,-6.054372,-0.117647,-0.178164
1765230456.627541,-0.105669,-6.054372,-0.135958,-0.219181
1765230456.627966,-0.106050,-6.076229,-0.162509,-0.068666
1765230456.628462,-0.106050,-6.076229,-0.178988,-0.000183
1765230456.628969,-0.106050,-6.076229,-0.097505,-0.000183
1765230456.629390,-0.106050,-6.076229,-0.082856,-0.064637
1765230456.629890,-0.106050,-6.076229,-0.086519,-0.163882
1765230456.630402,-0.106050,-6.076229,-0.148775,-0.107485
1765230456.630898,-0.106050,-6.076229,-0.164340,-0.030945
1765230456.631414,-0.106050,-6.076229,-0.103914,-0.000183
1765230456.631912,-0.106432,-6.098086,-0.113985,-0.000183
1765230456.632436,-0.106432,-6.098086,-0.199130,-0.123232
1765230456.632896,-0.106432,-6.098086,-0.145113,-0.124697
1765230456.633398,-0.106432,-6.098086,-0.088350,-0.015198
1765230456.633854,-0.106813,-6.119943,-0.155184,-0.018494
1765230456.634388,-0.106432,-6.098086,-0.191806,-0.000183
1765230456.634893,-0.106432,-6.098086,-0.099336,-0.000183
1765230456.635402,-0.106813,-6.119943,-0.102998,-0.030945
1765230456.635890,-0.106813,-6.119943,-0.094759,-0.029480
1765230456.636376,-0.106813,-6.119943,-0.095674,-0.104189
1765230456.636861,-0.107195,-6.141800,-0.139620,-0.103090
1765230456.637508,-0.107195,-6.141800,-0.202792,-0.086610
1765230456.638063,-0.107195,-6.141800,-0.124056,-0.025452
1765230456.638540,-0.107195,-6.141800,-0.080110,-0.000183
1765230456.639069,-0.107195,-6.141800,-0.092012,-0.000183
1765230456.639575,-0.107576,-6.163657,-0.189975,-0.169741
1765230456.640083,-0.107195,-6.141800,-0.163424,-0.044129
1765230456.640584,-0.107576,-6.163657,-0.086519,-0.019593
1765230456.641072,-0.107576,-6.163657,-0.142367,-0.000183
1765230456.641542,-0.107576,-6.163657,-0.156100,-0.141909
1765230456.642066,-0.107576,-6.163657,-0.139620,-0.185122
1765230456.642544,-0.107958,-6.185514,-0.172580,-0.146304
1765230456.643059,-0.107576,-6.163657,-0.081941,-0.132021
1765230456.643571,-0.107958,-6.185514,-0.121309,-0.020691
1765230456.644070,-0.107958,-6.185514,-0.113985,-0.114809
1765230456.644548,-0.107958,-6.185514,-0.011444,-0.092836
1765230456.645070,-0.107958,-6.185514,-0.084688,-0.027283
1765230456.645583,-0.107958,-6.185514,-0.178988,-0.104921
1765230456.646058,-0.107958,-6.185514,-0.118563,-0.066102
1765230456.646536,-0.108339,-6.207371,-0.109407,-0.091371
1765230456.647050,-0.108339,-6.207371,-0.152438,-0.133120
1765230456.647479,-0.108339,-6.207371,-0.106661,-0.131289
1765230456.647969,-0.108339,-6.207371,-0.125887,-0.121035
