timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229371.585072,-0.698482,-40.020055,0.021515,-0.000183
1765229371.585568,-0.698482,-40.020055,0.011444,-0.032776
1765229371.586067,-0.698482,-40.020055,0.007782,-0.160586
1765229371.586549,-0.698482,-40.020055,0.029755,-0.041566
1765229371.587060,-0.698482,-40.020055,0.016938,-0.107118
1765229371.587555,-0.698482,-40.020055,-0.032502,-0.070497
1765229371.588056,-0.698482,-40.020055,0.048066,-0.000183
1765229371.588514,-0.698482,-40.020055,0.042573,-0.000183
1765229371.589060,-0.698482,-40.020055,0.013275,-0.009705
1765229371.589507,-0.698482,-40.020055,0.058137,-0.028016
1765229371.590051,-0.698482,-40.020055,-0.003204,-0.007507
1765229371.590531,-0.698482,-40.020055,-0.030671,-0.000183
1765229371.591050,-0.698482,-40.020055,0.016938,-0.014466
1765229371.591580,-0.698482,-40.020055,0.005035,-0.082582
1765229371.592085,-0.698482,-40.020055,-0.016022,-0.070130
1765229371.592557,-0.698482,-40.020055,-0.100252,-0.037171
1765229371.593091,-0.698482,-40.020055,-0.035248,-0.083314
1765229371.593540,-0.698482,-40.020055,0.020600,-0.000183
1765229371.594053,-0.698482,-40.020055,0.015106,-0.044495
1765229371.594512,-0.698482,-40.020055,-0.014191,-0.000183
1765229371.594993,-0.698482,-40.020055,-0.008698,-0.100160
1765229371.595483,-0.698482,-40.020055,0.031586,-0.124697
1765229371.595991,-0.698482,-40.020055,0.080110,-0.145571
1765229371.596505,-0.698482,-40.020055,0.000458,-0.000183
1765229371.597095,-0.698482,-40.020055,-0.024262,-0.079286
1765229371.597552,-0.698482,-40.020055,0.013275,-0.070497
1765229371.598063,-0.698482,-40.020055,0.070039,-0.145205
1765229371.598548,-0.698482,-40.020055,0.027924,-0.031312
1765229371.599060,-0.698482,-40.020055,0.027924,-0.000183
1765229371.599565,-0.698482,-40.020055,0.020600,-0.035706
1765229371.600093,-0.698482,-40.020055,0.014191,-0.046693
1765229371.600540,-0.698482,-40.020055,-0.056306,-0.034974
1765229371.601065,-0.698482,-40.020055,-0.014191,-0.059876
1765229371.601550,-0.698482,-40.020055,-0.016938,-0.031312
1765229371.602081,-0.698482,-40.020055,-0.023346,-0.095033
1765229371.602575,-0.698482,-40.020055,0.040742,-0.122499
1765229371.602996,-0.698482,-40.020055,-0.030671,-0.022156
1765229371.603485,-0.698482,-40.020055,-0.040742,-0.023621
1765229371.604022,-0.698482,-40.020055,0.040742,-0.011902
1765229371.604523,-0.698482,-40.020055,0.035248,-0.000183
1765229371.604997,-0.698482,-40.020055,0.041657,-0.140810
1765229371.605481,-0.698482,-40.020055,0.016022,-0.074159
1765229371.606012,-0.698482,-40.020055,-0.024262,-0.005310
1765229371.606506,-0.698482,-40.020055,-0.058137,-0.036439
1765229371.607082,-0.698482,-40.020055,-0.022431,-0.067201
1765229371.607585,-0.698100,-39.998198,0.016022,-0.008240
1765229371.608083,-0.698100,-39.998198,0.011444,-0.009339
1765229371.608595,-0.698482,-40.020055,0.055390,-0.000183
1765229371.609057,-0.698482,-40.020055,-0.037995,-0.105653
1765229371.609566,-0.698482,-40.020055,0.029755,-0.023621
1765229371.610028,-0.698482,-40.020055,0.027008,-0.082216
1765229371.610507,-0.698482,-40.020055,-0.027924,-0.155093
1765229371.611059,-0.698482,-40.020055,-0.020600,-0.049622
1765229371.611574,-0.698482,-40.020055,0.070954,-0.041199
1765229371.612058,-0.698482,-40.020055,-0.048981,-0.000183
1765229371.612566,-0.698482,-40.020055,-0.086519,-0.051087
1765229371.613007,-0.698100,-39.998198,0.027008,-0.000183
1765229371.613481,-0.698100,-39.998198,0.070039,-0.049256
1765229371.613997,-0.698482,-40.020055,-0.030671,-0.000183
1765229371.614511,-0.698482,-40.020055,-0.010529,-0.081483
1765229371.615006,-0.698482,-40.020055,-0.002289,-0.108217
1765229371.615483,-0.698482,-40.020055,-0.043488,-0.040467
1765229371.616005,-0.698482,-40.020055,-0.085603,-0.000183
1765229371.616622,-0.698482,-40.020055,-0.035248,-0.077821
1765229371.617291,-0.698482,-40.020055,-0.038911,-0.015564
1765229371.617715,-0.698482,-40.020055,-0.030671,-0.074525
1765229371.618181,-0.698482,-40.020055,-0.051728,-0.090639
1765229371.618653,-0.698482,-40.020055,-0.017853,-0.054383
1765229371.619083,-0.698482,-40.020055,-0.028840,-0.000183
1765229371.619557,-0.698482,-40.020055,0.066377,-0.000183
1765229371.620085,-0.698482,-40.020055,0.059052,-0.100893
1765229371.620542,-0.698482,-40.020055,-0.048981,-0.000183
1765229371.621059,-0.698863,-40.041912,-0.013275,-0.046326
1765229371.621548,-0.698482,-40.020055,-0.024262,-0.122133
1765229371.622057,-0.698482,-40.020055,0.003204,-0.013001
1765229371.622508,-0.698482,-40.020055,0.072786,-0.051087
1765229371.623061,-0.698482,-40.020055,-0.031586,-0.000183
1765229371.623490,-0.698482,-40.020055,0.008698,-0.012634
1765229371.624046,-0.698482,-40.020055,0.106661,-0.083680
1765229371.624485,-0.698482,-40.020055,0.043488,-0.133852
1765229371.625017,-0.698482,-40.020055,-0.028840,-0.154360
1765229371.625480,-0.698482,-40.020055,0.013275,-0.049622
1765229371.626053,-0.698482,-40.020055,-0.029755,-0.062806
1765229371.626530,-0.698482,-40.020055,-0.006867,-0.000183
1765229371.627062,-0.698482,-40.020055,0.034333,-0.063905
1765229371.627519,-0.698482,-40.020055,0.009613,-0.040101
1765229371.628061,-0.698482,-40.020055,-0.007782,-0.104189
1765229371.628517,-0.698482,-40.020055,0.016022,-0.130922
1765229371.629061,-0.698482,-40.020055,0.023346,-0.050355
1765229371.629488,-0.698482,-40.020055,-0.012360,-0.033875
1765229371.629996,-0.698482,-40.020055,-0.008698,-0.125429
1765229371.630481,-0.698482,-40.020055,0.058137,-0.148867
1765229371.631003,-0.698482,-40.020055,0.058137,-0.122499
1765229371.631480,-0.698482,-40.020055,-0.018769,-0.072328
1765229371.632082,-0.698482,-40.020055,-0.017853,-0.119936
1765229371.632561,-0.698100,-39.998198,0.089265,-0.126894
1765229371.633049,-0.698482,-40.020055,0.031586,-0.041199
1765229371.633482,-0.698482,-40.020055,-0.016938,-0.064637
1765229371.634005,-0.698482,-40.020055,0.057221,-0.168643
1765229371.634491,-0.698482,-40.020055,0.080110,-0.182193
1765229371.635031,-0.698482,-40.020055,0.002289,-0.130556
1765229371.635506,-0.698100,-39.998198,0.058137,-0.024353
1765229371.636086,-0.698100,-39.998198,0.032502,-0.051087
1765229371.636567,-0.698100,-39.998198,0.060883,-0.094667
1765229371.637083,-0.698100,-39.998198,0.033417,-0.032776
1765229371.637613,-0.698100,-39.998198,-0.013275,-0.058412
1765229371.638114,-0.698100,-39.998198,0.065461,-0.136049
1765229371.638561,-0.698100,-39.998198,0.053559,-0.081849
1765229371.639060,-0.698482,-40.020055,0.016022,-0.068299
1765229371.639555,-0.698100,-39.998198,-0.079194,-0.112245
1765229371.640072,-0.698100,-39.998198,0.000458,-0.055482
1765229371.640553,-0.698100,-39.998198,0.036164,-0.000183
1765229371.641086,-0.698100,-39.998198,0.021515,-0.005676
1765229371.641558,-0.698100,-39.998198,-0.024262,-0.026184
1765229371.642084,-0.698100,-39.998198,-0.042573,-0.100893
1765229371.642561,-0.698100,-39.998198,0.042573,-0.017762
1765229371.643028,-0.698100,-39.998198,0.058137,-0.000183
1765229371.643501,-0.698100,-39.998198,0.054475,-0.000183
1765229371.644066,-0.698100,-39.998198,-0.108492,-0.000183
1765229371.644523,-0.698100,-39.998198,-0.037079,-0.024353
1765229371.645050,-0.698100,-39.998198,-0.037079,-0.019593
1765229371.645481,-0.698100,-39.998198,-0.023346,-0.057313
1765229371.646059,-0.698100,-39.998198,0.006867,-0.000183
1765229371.646526,-0.698100,-39.998198,-0.034333,-0.000183
1765229371.647236,-0.698482,-40.020055,-0.081025,-0.000183
1765229371.647738,-0.698482,-40.020055,-0.011444,-0.000183
1765229371.648258,-0.698482,-40.020055,-0.025177,-0.000183
1765229371.648706,-0.698482,-40.020055,-0.055390,-0.000183
1765229371.649206,-0.698482,-40.020055,-0.075532,-0.011170
1765229371.649658,-0.698482,-40.020055,-0.121309,-0.000183
1765229371.650155,-0.698482,-40.020055,-0.043488,-0.030945
1765229371.650677,-0.698482,-40.020055,0.027924,-0.025086
1765229371.651138,-0.698482,-40.020055,-0.000458,-0.000183
1765229371.651679,-0.698482,-40.020055,-0.017853,-0.000183
1765229371.652188,-0.698482,-40.020055,0.040742,-0.057313
1765229371.652679,-0.698482,-40.020055,-0.034333,-0.119936
1765229371.653187,-0.698482,-40.020055,-0.033417,-0.102358
1765229371.653649,-0.698482,-40.020055,0.000458,-0.094301
1765229371.654107,-0.698482,-40.020055,-0.027008,-0.089540
1765229371.654640,-0.698482,-40.020055,-0.040742,-0.066835
1765229371.655083,-0.698482,-40.020055,0.004120,-0.073426
1765229371.655557,-0.698482,-40.020055,-0.037079,-0.078920
1765229371.656085,-0.698482,-40.020055,0.006867,-0.130556
1765229371.656561,-0.698482,-40.020055,0.026093,-0.091737
1765229371.657091,-0.698482,-40.020055,0.067292,-0.101625
1765229371.657573,-0.698482,-40.020055,0.020600,-0.108949
1765229371.658049,-0.698482,-40.020055,0.022431,-0.074525
1765229371.658480,-0.698482,-40.020055,0.054475,-0.079652
1765229371.659009,-0.698482,-40.020055,0.085603,-0.100526
1765229371.659514,-0.698100,-39.998198,0.075532,-0.000183
1765229371.660059,-0.698100,-39.998198,0.061799,-0.080385
1765229371.660494,-0.698100,-39.998198,0.053559,-0.129824
1765229371.661095,-0.698100,-39.998198,0.010529,-0.135683
1765229371.661575,-0.698100,-39.998198,0.050813,-0.061707
1765229371.662060,-0.698100,-39.998198,0.048066,-0.167178
1765229371.662525,-0.698100,-39.998198,-0.061799,-0.145571
1765229371.663078,-0.698100,-39.998198,-0.011444,-0.038270
1765229371.663637,-0.698482,-40.020055,0.019684,-0.000183
1765229371.664188,-0.698100,-39.998198,0.050813,-0.000183
1765229371.664659,-0.698482,-40.020055,0.016022,-0.008240
1765229371.665132,-0.698100,-39.998198,-0.000458,-0.080385
1765229371.665650,-0.698100,-39.998198,0.059968,-0.051453
1765229371.666096,-0.698100,-39.998198,0.043488,-0.038270
1765229371.666560,-0.698100,-39.998198,-0.010529,-0.000183
1765229371.667049,-0.698100,-39.998198,-0.051728,-0.000183
1765229371.667555,-0.698100,-39.998198,0.029755,-0.000183
1765229371.668065,-0.698100,-39.998198,-0.057221,-0.126162
1765229371.668549,-0.698100,-39.998198,-0.001373,-0.115541
1765229371.669060,-0.698482,-40.020055,-0.044404,-0.000183
1765229371.669549,-0.698100,-39.998198,-0.068208,-0.037903
1765229371.670017,-0.698482,-40.020055,-0.027924,-0.059510
1765229371.670462,-0.698482,-40.020055,-0.048981,-0.018860
1765229371.670918,-0.698482,-40.020055,-0.019684,-0.074525
1765229371.671451,-0.698100,-39.998198,0.033417,-0.000183
1765229371.671974,-0.698100,-39.998198,-0.011444,-0.000183
1765229371.672433,-0.698100,-39.998198,-0.044404,-0.000183
1765229371.673018,-0.698100,-39.998198,0.074617,-0.045594
1765229371.673512,-0.698100,-39.998198,0.068208,-0.153628
1765229371.674085,-0.698482,-40.020055,-0.080110,-0.176699
1765229371.674578,-0.698100,-39.998198,-0.025177,-0.130190
1765229371.675091,-0.698100,-39.998198,0.001373,-0.051820
1765229371.675573,-0.698100,-39.998198,0.013275,-0.000183
1765229371.676068,-0.698100,-39.998198,0.048066,-0.069764
1765229371.676496,-0.698482,-40.020055,-0.034333,-0.000183
1765229371.676991,-0.698100,-39.998198,-0.016938,-0.028382
1765229371.677525,-0.698100,-39.998198,-0.008698,-0.066102
1765229371.678009,-0.698100,-39.998198,-0.065461,-0.084047
1765229371.678535,-0.698482,-40.020055,0.003204,-0.004211
1765229371.679073,-0.698100,-39.998198,0.031586,-0.053651
1765229371.679585,-0.698482,-40.020055,-0.070954,-0.119936
1765229371.680035,-0.698100,-39.998198,-0.034333,-0.062074
1765229371.680505,-0.698482,-40.020055,0.058137,-0.093935
1765229371.681034,-0.698100,-39.998198,0.078279,-0.000183
1765229371.681492,-0.698482,-40.020055,0.116732,-0.003113
1765229371.681984,-0.698100,-39.998198,0.048981,-0.042664
1765229371.682482,-0.698100,-39.998198,-0.038911,-0.121401
1765229371.683060,-0.698100,-39.998198,-0.037079,-0.099428
1765229371.683543,-0.698100,-39.998198,0.017853,-0.159487
1765229371.684065,-0.698482,-40.020055,-0.077363,-0.138613
1765229371.684510,-0.698482,-40.020055,-0.033417,-0.071229
1765229371.685054,-0.698482,-40.020055,-0.009613,-0.102724
1765229371.685489,-0.698100,-39.998198,-0.050813,-0.030945
1765229371.685989,-0.698100,-39.998198,0.069123,-0.000183
1765229371.686481,-0.698100,-39.998198,0.102083,-0.093935
1765229371.686998,-0.698100,-39.998198,0.027924,-0.031678
1765229371.687485,-0.698100,-39.998198,0.037995,-0.000183
1765229371.687990,-0.698100,-39.998198,0.022431,-0.101625
1765229371.688510,-0.698100,-39.998198,0.054475,-0.000183
1765229371.689061,-0.698100,-39.998198,0.034333,-0.000183
1765229371.689502,-0.698100,-39.998198,-0.027924,-0.000183
1765229371.690012,-0.698100,-39.998198,-0.046235,-0.000183
1765229371.690481,-0.698100,-39.998198,-0.006867,-0.006409
1765229371.691061,-0.698100,-39.998198,-0.061799,-0.082582
1765229371.691568,-0.698100,-39.998198,-0.084688,-0.085512
1765229371.692061,-0.698100,-39.998198,-0.065461,-0.005310
1765229371.692497,-0.698482,-40.020055,-0.142367,-0.000183
1765229371.693093,-0.698100,-39.998198,-0.048981,-0.000183
1765229371.693562,-0.698482,-40.020055,0.002289,-0.026551
1765229371.694100,-0.698482,-40.020055,-0.118563,-0.000183
1765229371.694579,-0.698482,-40.020055,-0.096590,-0.000183
1765229371.695084,-0.698482,-40.020055,-0.011444,-0.015564
1765229371.695827,-0.698482,-40.020055,-0.061799,-0.000183
1765229371.696325,-0.698482,-40.020055,-0.068208,-0.000183
1765229371.696836,-0.698482,-40.020055,0.080110,-0.106386
1765229371.697279,-0.698482,-40.020055,0.065461,-0.023987
1765229371.697777,-0.698482,-40.020055,-0.006867,-0.026184
1765229371.698267,-0.698482,-40.020055,0.053559,-0.025452
1765229371.698724,-0.698482,-40.020055,0.017853,-0.128359
1765229371.699218,-0.698482,-40.020055,0.031586,-0.000183
1765229371.699649,-0.698482,-40.020055,-0.009613,-0.000183
1765229371.700131,-0.698482,-40.020055,-0.009613,-0.000183
1765229371.700593,-0.698482,-40.020055,0.111238,-0.000183
1765229371.701080,-0.698482,-40.020055,0.083772,-0.104921
1765229371.701554,-0.698482,-40.020055,-0.055390,-0.000183
1765229371.702010,-0.698482,-40.020055,-0.033417,-0.000183
1765229371.702455,-0.698482,-40.020055,0.029755,-0.000183
1765229371.702980,-0.698482,-40.020055,0.036164,-0.121035
1765229371.703490,-0.698482,-40.020055,-0.062715,-0.070497
1765229371.704000,-0.698482,-40.020055,-0.096590,-0.052552
1765229371.704437,-0.698482,-40.020055,-0.064546,-0.023987
1765229371.704878,-0.698482,-40.020055,-0.036164,-0.000183
1765229371.705348,-0.698482,-40.020055,-0.019684,-0.152895
1765229371.705837,-0.698482,-40.020055,-0.055390,-0.085145
1765229371.706309,-0.698482,-40.020055,-0.098421,-0.009705
1765229371.706839,-0.698482,-40.020055,-0.030671,-0.003479
1765229371.707324,-0.698482,-40.020055,-0.022431,-0.068299
1765229371.707834,-0.698482,-40.020055,0.074617,-0.045228
1765229371.708303,-0.698863,-40.041912,0.020600,-0.026917
1765229371.708732,-0.698482,-40.020055,-0.003204,-0.092470
1765229371.709286,-0.698863,-40.041912,0.043488,-0.078920
1765229371.709777,-0.698863,-40.041912,-0.066377,-0.052918
1765229371.710241,-0.698482,-40.020055,0.036164,-0.020691
1765229371.710734,-0.698482,-40.020055,0.080110,-0.002014
1765229371.711234,-0.698482,-40.020055,0.054475,-0.021057
1765229371.711668,-0.698482,-40.020055,0.051728,-0.164248
1765229371.712186,-0.698482,-40.020055,0.028840,-0.185122
1765229371.712651,-0.698482,-40.020055,0.016022,-0.122866
1765229371.713176,-0.698482,-40.020055,0.030671,-0.000183
1765229371.713671,-0.698482,-40.020055,0.012360,-0.000183
1765229371.714151,-0.698100,-39.998198,0.056306,-0.084047
1765229371.714678,-0.698482,-40.020055,0.063630,-0.062440
1765229371.715186,-0.698482,-40.020055,-0.045319,-0.086976
1765229371.715654,-0.698100,-39.998198,0.022431,-0.003845
1765229371.716133,-0.698482,-40.020055,0.006867,-0.000183
1765229371.716635,-0.698482,-40.020055,-0.057221,-0.000183
1765229371.717119,-0.698100,-39.998198,-0.028840,-0.060609
1765229371.717618,-0.698482,-40.020055,0.020600,-0.072694
1765229371.718102,-0.698482,-40.020055,-0.047150,-0.079652
1765229371.718560,-0.698482,-40.020055,0.016022,-0.128725
1765229371.719083,-0.698482,-40.020055,-0.007782,-0.059876
1765229371.719571,-0.698482,-40.020055,-0.032502,-0.014099
1765229371.720017,-0.698482,-40.020055,-0.004120,-0.000183
1765229371.720458,-0.698482,-40.020055,0.037995,-0.032044
1765229371.720990,-0.698482,-40.020055,0.003204,-0.058778
1765229371.721494,-0.698482,-40.020055,-0.015106,-0.081849
1765229371.721958,-0.698100,-39.998198,0.005951,-0.085878
1765229371.722437,-0.698482,-40.020055,0.052644,-0.110048
1765229371.722909,-0.698482,-40.020055,-0.014191,-0.000183
1765229371.723412,-0.698482,-40.020055,-0.037995,-0.000183
1765229371.723848,-0.698482,-40.020055,-0.031586,-0.000183
1765229371.724314,-0.698482,-40.020055,-0.013275,-0.053651
1765229371.724822,-0.698482,-40.020055,0.055390,-0.055848
1765229371.725266,-0.698482,-40.020055,0.048981,-0.045228
1765229371.725734,-0.698482,-40.020055,-0.008698,-0.008606
1765229371.726246,-0.698482,-40.020055,-0.044404,-0.090272
1765229371.726711,-0.698482,-40.020055,0.047150,-0.082948
1765229371.727139,-0.698482,-40.020055,0.016938,-0.058045
1765229371.727679,-0.698100,-39.998198,0.015106,-0.096498
1765229371.728185,-0.698482,-40.020055,-0.008698,-0.010071
1765229371.728662,-0.698100,-39.998198,-0.068208,-0.011170
1765229371.729154,-0.698482,-40.020055,0.008698,-0.022522
1765229371.729677,-0.698482,-40.020055,-0.022431,-0.131289
1765229371.730127,-0.698482,-40.020055,0.017853,-0.053285
1765229371.730650,-0.698482,-40.020055,-0.034333,-0.109682
1765229371.731102,-0.698482,-40.020055,-0.035248,-0.147768
1765229371.731560,-0.698100,-39.998198,0.059052,-0.000183
1765229371.732093,-0.698482,-40.020055,-0.030671,-0.095033
1765229371.732585,-0.698482,-40.020055,0.047150,-0.093202
1765229371.733084,-0.698482,-40.020055,0.059968,-0.062074
1765229371.733557,-0.698482,-40.020055,0.031586,-0.018494
1765229371.734060,-0.698482,-40.020055,0.031586,-0.144106
1765229371.734584,-0.698482,-40.020055,0.024262,-0.006775
1765229371.735048,-0.698100,-39.998198,0.061799,-0.078553
1765229371.735561,-0.698100,-39.998198,0.092927,-0.027283
1765229371.736020,-0.698482,-40.020055,-0.000458,-0.078187
1765229371.736470,-0.698100,-39.998198,-0.012360,-0.034974
1765229371.737008,-0.698100,-39.998198,0.098421,-0.018494
1765229371.737462,-0.698100,-39.998198,0.045319,-0.030579
1765229371.737888,-0.698100,-39.998198,0.016938,-0.000183
1765229371.738377,-0.698482,-40.020055,0.016022,-0.000183
1765229371.738834,-0.698100,-39.998198,-0.032502,-0.052552
1765229371.739307,-0.698100,-39.998198,0.002289,-0.063905
1765229371.739849,-0.698482,-40.020055,-0.023346,-0.000183
1765229371.740325,-0.698482,-40.020055,-0.002289,-0.000183
1765229371.740838,-0.698482,-40.020055,-0.016022,-0.089540
1765229371.741291,-0.698100,-39.998198,0.020600,-0.000183
1765229371.741787,-0.698100,-39.998198,0.094759,-0.108217
1765229371.742283,-0.698482,-40.020055,-0.040742,-0.012268
1765229371.742786,-0.698482,-40.020055,-0.076448,-0.000183
1765229371.743247,-0.698482,-40.020055,-0.045319,-0.016297
1765229371.743718,-0.698482,-40.020055,0.006867,-0.043763
1765229371.744209,-0.698482,-40.020055,-0.045319,-0.098329
1765229371.744659,-0.698482,-40.020055,-0.056306,-0.000183
1765229371.745186,-0.698482,-40.020055,-0.065461,-0.057313
1765229371.745656,-0.698482,-40.020055,-0.052644,-0.082582
1765229371.746095,-0.698482,-40.020055,-0.033417,-0.027649
1765229371.746585,-0.698482,-40.020055,-0.030671,-0.008606
1765229371.747084,-0.698482,-40.020055,0.037995,-0.113344
1765229371.747526,-0.698482,-40.020055,0.050813,-0.092470
1765229371.748073,-0.698482,-40.020055,-0.000458,-0.000183
1765229371.748607,-0.698482,-40.020055,-0.012360,-0.019226
1765229371.749079,-0.698482,-40.020055,0.008698,-0.000183
1765229371.749635,-0.698100,-39.998198,0.101167,-0.101625
1765229371.750126,-0.698100,-39.998198,0.048981,-0.177798
1765229371.750657,-0.698482,-40.020055,0.005035,-0.130922
1765229371.751167,-0.698482,-40.020055,0.002289,-0.068666
1765229371.751837,-0.698482,-40.020055,0.042573,-0.001648
1765229371.752341,-0.698482,-40.020055,-0.056306,-0.069032
1765229371.752826,-0.698100,-39.998198,0.028840,-0.110780
1765229371.753312,-0.698100,-39.998198,0.107576,-0.066468
1765229371.753853,-0.698482,-40.020055,-0.031586,-0.107851
1765229371.754363,-0.698100,-39.998198,-0.049897,-0.168276
1765229371.754814,-0.698100,-39.998198,-0.030671,-0.158755
1765229371.755275,-0.698100,-39.998198,-0.013275,-0.091737
1765229371.755761,-0.698100,-39.998198,-0.081941,-0.125063
1765229371.756244,-0.698482,-40.020055,0.021515,-0.000183
1765229371.756699,-0.698100,-39.998198,0.034333,-0.000183
1765229371.757204,-0.698100,-39.998198,0.059052,-0.000183
1765229371.757660,-0.698100,-39.998198,0.051728,-0.075624
1765229371.758154,-0.698100,-39.998198,0.000458,-0.130556
1765229371.758662,-0.698100,-39.998198,0.016022,-0.082948
1765229371.759127,-0.698100,-39.998198,0.019684,-0.004944
1765229371.759650,-0.698482,-40.020055,-0.037079,-0.000183
1765229371.760081,-0.698100,-39.998198,-0.017853,-0.000183
1765229371.760637,-0.698100,-39.998198,0.031586,-0.112245
1765229371.761093,-0.698100,-39.998198,0.014191,-0.152895
1765229371.761658,-0.698482,-40.020055,-0.089265,-0.137881
1765229371.762132,-0.698482,-40.020055,-0.084688,-0.000183
1765229371.762651,-0.698100,-39.998198,-0.028840,-0.052186
1765229371.763090,-0.698100,-39.998198,0.037995,-0.025086
1765229371.763575,-0.698100,-39.998198,-0.004120,-0.000183
1765229371.764055,-0.698482,-40.020055,-0.021515,-0.000183
1765229371.764534,-0.698482,-40.020055,-0.079194,-0.000183
1765229371.765062,-0.698482,-40.020055,-0.071870,-0.048890
1765229371.765517,-0.698482,-40.020055,0.013275,-0.086610
1765229371.766075,-0.698482,-40.020055,0.038911,-0.108949
1765229371.766561,-0.698482,-40.020055,0.013275,-0.092470
1765229371.767049,-0.698482,-40.020055,-0.058137,-0.027283
1765229371.767484,-0.698482,-40.020055,-0.069123,-0.112612
1765229371.768034,-0.698482,-40.020055,-0.037995,-0.061707
1765229371.768531,-0.698100,-39.998198,0.070039,-0.000183
1765229371.769061,-0.698100,-39.998198,0.062715,-0.166079
1765229371.769561,-0.698482,-40.020055,0.020600,-0.198306
1765229371.770033,-0.698100,-39.998198,0.006867,-0.000183
1765229371.770681,-0.698100,-39.998198,0.070954,-0.000183
1765229371.771164,-0.698100,-39.998198,0.018769,-0.116640
1765229371.771800,-0.698100,-39.998198,0.106661,-0.089174
1765229371.772412,-0.698100,-39.998198,-0.010529,-0.073060
1765229371.772882,-0.698100,-39.998198,0.001373,-0.140810
1765229371.773357,-0.698100,-39.998198,0.016022,-0.117739
1765229371.773842,-0.698100,-39.998198,-0.010529,-0.110048
1765229371.774310,-0.698100,-39.998198,-0.060883,-0.000183
1765229371.774828,-0.698100,-39.998198,-0.035248,-0.000183
1765229371.775261,-0.698100,-39.998198,0.081025,-0.021424
1765229371.775713,-0.698100,-39.998198,0.061799,-0.060243
1765229371.776141,-0.698100,-39.998198,-0.008698,-0.044495
1765229371.776661,-0.698100,-39.998198,0.021515,-0.081849
1765229371.777176,-0.698100,-39.998198,0.023346,-0.018860
1765229371.777671,-0.698100,-39.998198,-0.018769,-0.065370
1765229371.778138,-0.698100,-39.998198,0.019684,-0.000183
1765229371.778659,-0.698100,-39.998198,-0.005035,-0.027649
1765229371.779124,-0.698100,-39.998198,0.048981,-0.008240
1765229371.779655,-0.698100,-39.998198,0.064546,-0.004211
1765229371.780145,-0.698100,-39.998198,0.060883,-0.096864
1765229371.780655,-0.698100,-39.998198,-0.052644,-0.000183
1765229371.781181,-0.698100,-39.998198,-0.069123,-0.071229
1765229371.781658,-0.698100,-39.998198,0.000458,-0.000183
1765229371.782140,-0.698100,-39.998198,-0.054475,-0.155825
1765229371.782591,-0.698100,-39.998198,-0.074617,-0.048524
1765229371.783089,-0.698100,-39.998198,-0.033417,-0.016663
1765229371.783551,-0.698100,-39.998198,-0.006867,-0.017029
1765229371.784069,-0.698100,-39.998198,-0.043488,-0.000183
1765229371.784538,-0.698100,-39.998198,-0.032502,-0.000183
1765229371.785040,-0.698482,-40.020055,-0.046235,-0.039368
1765229371.785565,-0.698482,-40.020055,-0.061799,-0.002380
1765229371.786325,-0.698100,-39.998198,-0.041657,-0.029114
1765229371.786897,-0.698482,-40.020055,0.035248,-0.030213
1765229371.787418,-0.698100,-39.998198,-0.060883,-0.071962
1765229371.787994,-0.698482,-40.020055,-0.042573,-0.092103
1765229371.788460,-0.698482,-40.020055,-0.016938,-0.032410
1765229371.788993,-0.698482,-40.020055,-0.036164,-0.003113
1765229371.789490,-0.698482,-40.020055,0.012360,-0.000183
1765229371.789994,-0.698482,-40.020055,-0.068208,-0.066835
1765229371.790505,-0.698482,-40.020055,-0.092927,-0.033875
1765229371.791054,-0.698482,-40.020055,-0.015106,-0.034241
1765229371.791496,-0.698482,-40.020055,-0.010529,-0.095399
1765229371.792032,-0.698482,-40.020055,0.023346,-0.000183
1765229371.792485,-0.698100,-39.998198,0.035248,-0.001648
1765229371.792984,-0.698482,-40.020055,0.088350,-0.000183
1765229371.793495,-0.698100,-39.998198,-0.017853,-0.078920
1765229371.794022,-0.698100,-39.998198,0.048981,-0.077821
1765229371.794550,-0.698482,-40.020055,0.034333,-0.147768
1765229371.795086,-0.698482,-40.020055,0.015106,-0.069764
1765229371.795558,-0.698100,-39.998198,0.008698,-0.082582
1765229371.796060,-0.698482,-40.020055,-0.016938,-0.000183
1765229371.796508,-0.698482,-40.020055,-0.044404,-0.119203
1765229371.797064,-0.698100,-39.998198,0.000458,-0.045228
1765229371.797508,-0.698100,-39.998198,0.086519,-0.033143
1765229371.798009,-0.698100,-39.998198,0.043488,-0.138247
1765229371.798488,-0.698482,-40.020055,-0.024262,-0.173404
1765229371.798984,-0.698482,-40.020055,-0.028840,-0.134218
1765229371.799494,-0.698100,-39.998198,-0.016022,-0.049256
1765229371.800027,-0.698100,-39.998198,0.011444,-0.038636
1765229371.800506,-0.698100,-39.998198,0.032502,-0.000183
1765229371.801167,-0.698100,-39.998198,0.037995,-0.010071
1765229371.801656,-0.698100,-39.998198,0.033417,-0.021424
1765229371.802135,-0.698100,-39.998198,0.070039,-0.078553
1765229371.802566,-0.698100,-39.998198,0.034333,-0.095766
1765229371.803032,-0.698482,-40.020055,-0.000458,-0.102358
1765229371.803481,-0.698100,-39.998198,-0.069123,-0.095033
1765229371.803973,-0.698100,-39.998198,-0.027008,-0.018860
1765229371.804417,-0.698100,-39.998198,-0.002289,-0.017395
1765229371.804927,-0.698100,-39.998198,-0.013275,-0.000183
