timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1761937026.979582,0.001004,0.002774,-0.000325,-0.000025,0.000000,0.000013
1761937026.979728,0.000237,-0.000186,0.003035,0.000009,-0.000035,-0.000024
1761937026.979821,-0.000558,-0.000694,0.006419,0.000017,-0.000037,-0.000047
1761937026.994511,0.008397,0.017963,0.426815,0.000420,-0.000811,-0.002799
1761937026.994654,-0.000640,0.000360,-0.000355,-0.000027,0.000026,-0.000017
1761937026.994740,0.001025,-0.000220,0.006456,-0.000001,-0.000012,-0.000059
1761937027.009854,0.007727,0.017538,0.591265,0.000518,-0.002851,-0.003140
1761937027.010023,0.001417,-0.000842,0.003172,0.000004,-0.000007,0.000011
1761937027.010109,-0.000184,-0.000875,0.004430,0.000016,-0.000005,-0.000024
1761937027.025840,0.006436,0.017504,0.445721,0.000442,-0.000814,-0.002970
1761937027.026051,-0.000601,-0.000578,-0.000351,0.000017,0.000009,0.000005
1761937027.026134,0.000167,-0.002097,0.005219,-0.000041,-0.000000,-0.000031
1761937027.041150,-0.002195,0.000839,0.003005,0.000007,-0.000005,-0.000011
1761937027.041309,0.006457,0.018557,0.438245,0.000456,-0.000841,-0.002887
1761937027.041394,-0.001006,0.001132,0.004493,-0.000002,0.000017,0.000017
1761937027.056960,-0.001024,-0.000345,0.004455,-0.000000,0.000034,-0.000018
1761937027.057110,0.006939,0.019307,0.477585,0.000458,-0.000843,-0.003216
1761937027.057186,0.000610,0.001032,-0.002508,0.000005,0.000001,-0.000034
1761937027.072346,0.001492,0.002430,0.005756,0.000013,-0.000070,-0.000017
1761937027.072539,0.008896,0.019351,0.459430,0.000452,-0.000817,-0.003017
1761937027.072688,0.000217,0.000851,-0.001057,0.000014,-0.000001,0.000006
1761937027.072798,0.000643,0.001026,0.003727,0.000006,-0.000032,-0.000017
1761937027.087735,0.000230,-0.001147,0.007176,0.000014,-0.000019,-0.000036
1761937027.087901,0.006867,0.019821,0.432772,0.000472,-0.000838,-0.002845
1761937027.087986,0.001432,-0.000431,0.001713,-0.000004,-0.000036,-0.000018
1761937027.103003,-0.003009,0.000797,0.008516,-0.000031,-0.000022,-0.000029
1761937027.103170,0.031129,0.155311,0.406811,-0.001086,0.003117,-0.002246
1761937027.103280,0.001442,0.000557,-0.001114,0.000031,-0.000009,-0.000023
1761937027.118275,0.000228,-0.000658,0.003032,0.000016,-0.000019,-0.000030
1761937027.118444,0.007286,0.017213,0.471533,0.000445,-0.000811,-0.003181
1761937027.118533,0.000226,0.000815,-0.000409,0.000014,-0.000013,-0.000011
1761937027.133805,-0.000537,-0.000162,0.003008,0.000039,-0.000048,-0.000006
1761937027.133953,0.000620,0.000061,0.006461,0.000011,0.000007,-0.000047
1761937027.134040,0.004826,0.016458,0.458720,0.000420,-0.000817,-0.003035
1761937027.149462,0.000996,-0.000157,0.001771,-0.000031,-0.000016,-0.000006
1761937027.149650,-0.000590,-0.001221,0.001586,-0.000016,-0.000043,-0.000070
1761937027.149766,0.007716,0.025397,0.513707,0.000495,-0.001206,-0.003268
1761937027.164699,-0.001376,-0.000611,0.001734,-0.000002,-0.000053,0.000023
1761937027.164989,0.000197,0.000833,0.000319,-0.000005,0.000010,-0.000011
1761937027.165239,0.007761,0.017745,0.480223,0.000468,-0.000860,-0.003286
1761937027.180422,0.002219,-0.000846,-0.002346,0.000012,-0.000007,0.000011
1761937027.180634,0.000223,-0.001124,0.003070,0.000013,-0.000018,-0.000018
1761937027.180759,0.000655,-0.000025,0.007096,0.000000,-0.000055,-0.000064
1761937027.195744,0.006094,0.018976,0.467505,0.000425,-0.000853,-0.003099
1761937027.195869,0.001836,0.000825,0.003077,0.000023,0.000006,-0.000012
1761937027.196056,-0.000179,0.000042,0.005063,0.000001,-0.000017,-0.000047
1761937027.211753,-0.055701,-0.011179,0.518962,0.000291,-0.000905,-0.002398
1761937027.211884,0.000227,-0.001122,-0.002375,-0.000007,-0.000062,0.000017
1761937027.212001,-0.000596,0.000288,0.001002,-0.000037,-0.000047,-0.000017
1761937027.226796,0.008139,0.015506,0.490519,0.000457,-0.000829,-0.003358
1761937027.226953,-0.000629,-0.001029,-0.002362,0.000004,0.000026,0.000017
1761937027.227024,0.001419,-0.002804,0.000373,0.000022,-0.000014,-0.000013
1761937027.242464,0.001427,-0.000419,0.003100,-0.000003,-0.000025,-0.000018
1761937027.242626,0.006863,0.017910,0.464640,0.000409,-0.000831,-0.003180
1761937027.242727,-0.000197,0.000114,-0.003749,-0.000020,-0.000038,0.000024
1761937027.257900,-0.000178,-0.000391,0.006458,0.000028,0.000011,-0.000036
1761937027.258058,0.006354,0.024205,0.551210,0.000307,-0.001110,-0.003314
1761937027.258154,0.002228,0.000128,-0.000958,0.000008,-0.000012,0.000023
1761937027.258219,0.000653,0.001047,0.003058,0.000015,-0.000037,0.000000
1761937027.273531,0.005339,0.017196,0.495940,0.000451,-0.000836,-0.003364
1761937027.273710,-0.000637,-0.001000,0.000454,-0.000005,0.000032,0.000034
1761937027.273870,-0.001371,0.001724,0.001519,0.000012,-0.000022,-0.000051
1761937027.289274,-0.001806,0.001100,0.006515,-0.000011,0.000005,-0.000000
1761937027.289674,0.007785,0.019858,0.474839,0.000518,-0.000837,-0.003175
1761937027.289821,-0.000996,0.000163,-0.003801,0.000021,-0.000000,0.000024
1761937027.304600,0.001454,-0.000426,0.005830,0.000016,-0.000036,-0.000018
1761937027.304740,0.005970,0.022046,0.542193,0.000363,-0.001115,-0.003314
1761937027.304851,0.003007,0.000104,0.002574,-0.000042,-0.000021,0.000023
1761937027.320137,-0.000561,0.001764,0.003682,0.000011,-0.000025,-0.000017
1761937027.320268,0.006044,0.017567,0.466838,0.000427,-0.000791,-0.003117
1761937027.320377,-0.000223,0.000641,-0.002389,-0.000006,0.000024,0.000012
1761937027.336176,-0.000220,-0.000883,0.001772,-0.000044,-0.000026,-0.000006
1761937027.336362,-0.001330,0.002234,0.009066,0.000055,-0.000011,-0.000046
1761937027.336473,0.008439,0.018133,0.453282,0.000406,-0.000814,-0.003022
1761937027.351145,-0.000589,-0.000130,0.001686,0.000010,-0.000008,-0.000006
1761937027.351309,0.000193,0.001754,0.002297,-0.000009,0.000026,-0.000051
1761937027.351508,0.009958,0.019501,0.686755,0.000398,-0.003643,-0.003253
1761937027.367169,0.000183,-0.001095,0.002476,-0.000026,-0.000006,-0.000001
1761937027.367329,-0.001368,-0.000170,0.002296,0.000020,-0.000032,-0.000024
1761937027.367457,0.005413,0.019641,0.495858,0.000513,-0.000854,-0.003334
1761937027.382794,-0.000219,0.000165,-0.001665,-0.000009,0.000013,0.000023
1761937027.382936,0.001413,0.000550,-0.000423,0.000012,0.000014,-0.000040
1761937027.383020,0.000654,0.001016,0.005050,0.000026,-0.000021,-0.000035
1761937027.383095,0.004440,0.016485,0.469461,0.000404,-0.000828,-0.003181
1761937027.397977,0.000642,0.001089,-0.001052,0.000025,-0.000020,0.000018
1761937027.398162,-0.000961,0.000521,0.008486,0.000005,-0.000034,-0.000041
1761937027.398481,0.006392,0.023023,0.549474,0.000665,-0.001361,-0.003523
1761937027.414134,0.001009,-0.000587,0.001068,0.000015,0.000011,0.000005
1761937027.414433,0.001031,-0.000199,0.003715,0.000008,-0.000018,-0.000041
1761937027.414648,0.007779,0.018154,0.498099,0.000444,-0.000866,-0.003335
1761937027.430089,-0.000602,0.000871,-0.002396,-0.000005,-0.000008,0.000024
1761937027.430252,-0.001394,0.000790,0.003695,-0.000013,-0.000021,-0.000029
1761937027.430360,-0.000587,0.000284,0.007813,-0.000006,-0.000009,-0.000053
1761937027.445124,0.005685,0.019600,0.476303,0.000411,-0.000830,-0.003186
1761937027.445407,0.000628,0.000521,0.002368,-0.000017,-0.000043,-0.000023
1761937027.445556,-0.000582,-0.000222,0.002217,0.000020,-0.000004,-0.000076
1761937027.460609,0.009584,0.021594,0.549635,0.000653,-0.001345,-0.003507
1761937027.460789,0.001034,-0.000122,-0.002413,0.000027,-0.000017,0.000012
1761937027.460949,-0.000212,0.001527,0.003741,-0.000030,0.000007,-0.000028
1761937027.476435,0.006520,0.018358,0.497416,0.000378,-0.000864,-0.003357
1761937027.476602,0.000623,0.000659,-0.003732,0.000022,-0.000009,0.000047
1761937027.476718,0.000601,-0.000420,0.003068,-0.000012,-0.000004,-0.000035
1761937027.492595,0.000240,0.000291,0.006454,0.000012,-0.000024,-0.000035
1761937027.492821,0.005294,0.018341,0.474872,0.000414,-0.000856,-0.003210
1761937027.492962,0.001034,0.000391,0.003864,0.000011,-0.000016,0.000034
1761937027.507862,-0.000941,0.000056,0.007792,0.000032,-0.000040,-0.000030
1761937027.508175,0.012638,0.018423,0.666257,0.000636,-0.003224,-0.003468
1761937027.508391,0.000223,-0.000101,0.000391,0.000009,-0.000023,0.000029
1761937027.508604,0.000215,0.001245,0.000932,-0.000012,-0.000019,-0.000040
1761937027.523082,0.009391,0.018547,0.500754,0.000445,-0.000853,-0.003398
1761937027.523312,0.001798,-0.000519,-0.002240,0.000004,0.000014,0.000058
1761937027.523474,-0.000181,0.000543,0.005810,-0.000016,-0.000027,-0.000023
1761937027.538378,0.001439,-0.000912,0.006538,0.000004,-0.000030,-0.000024
1761937027.538544,0.006872,0.018319,0.476940,0.000403,-0.000815,-0.003245
1761937027.538615,-0.000188,0.001107,-0.001089,0.000026,0.000017,0.000001
1761937027.554064,0.000623,-0.000452,0.003051,-0.000012,-0.000037,-0.000035
1761937027.554261,0.003304,0.012565,0.168954,0.000240,0.000422,-0.001423
1761937027.554360,0.000654,-0.000382,-0.000347,0.000026,-0.000048,0.000017
1761937027.569198,-0.001375,0.001277,0.005058,-0.000001,-0.000026,-0.000023
1761937027.569331,0.006522,0.017444,0.491976,0.000391,-0.000875,-0.003317
1761937027.569404,0.000196,0.000840,-0.001711,-0.000015,-0.000006,0.000007
1761937027.584653,0.001420,-0.000917,0.004493,-0.000016,-0.000030,-0.000024
1761937027.584821,-0.000158,0.000021,0.008504,0.000001,-0.000039,-0.000047
1761937027.584891,0.008545,0.018846,0.475622,0.000453,-0.000852,-0.003187
1761937027.600059,-0.000974,0.000093,-0.000435,0.000021,-0.000023,-0.000011
1761937027.600201,-0.000583,0.001772,0.003661,0.000011,0.000008,-0.000034
1761937027.600272,0.012235,0.012338,0.663366,0.000646,-0.002678,-0.003721
1761937027.615949,-0.002650,-0.000836,-0.000352,-0.000032,0.000004,-0.000006
1761937027.616120,0.000223,-0.000666,0.002351,0.000006,-0.000024,-0.000030
1761937027.616191,0.006906,0.018193,0.497426,0.000416,-0.000799,-0.003352
1761937027.631653,0.000605,-0.001278,-0.002256,-0.000009,-0.000030,0.000057
1761937027.631813,0.000212,0.001783,0.005813,-0.000009,0.000004,-0.000017
1761937027.631941,-0.000169,0.001016,0.007089,0.000017,-0.000000,-0.000052
1761937027.647625,0.007698,0.018954,0.468841,0.000443,-0.000818,-0.003134
1761937027.647841,0.000990,-0.001532,0.000424,0.000010,0.000023,0.000011
1761937027.647975,0.000210,0.000792,0.005067,0.000005,0.000015,-0.000047
1761937027.663105,0.079952,0.028793,0.439627,-0.000512,0.002650,-0.004998
1761937027.663265,0.001795,-0.000093,-0.003038,0.000007,0.000024,0.000012
1761937027.663355,-0.000554,0.001302,0.001623,0.000028,-0.000026,-0.000005
1761937027.663419,0.005344,0.016702,0.495235,0.000458,-0.000842,-0.003370
1761937027.678344,0.000643,0.001115,-0.000377,0.000045,0.000002,0.000018
1761937027.678471,-0.000993,0.002528,0.002305,0.000006,0.000016,-0.000016
1761937027.678563,-0.000624,0.000269,0.005752,-0.000036,0.000008,-0.000070
1761937027.693998,0.006537,0.018616,0.474899,0.000453,-0.000863,-0.003181
1761937027.694176,-0.000161,0.001093,0.004466,0.000016,-0.000021,0.000017
1761937027.694293,0.000247,-0.000654,0.005077,0.000036,-0.000019,-0.000030
1761937027.710023,0.009511,-0.149205,0.587726,-0.000246,-0.001255,-0.005811
1761937027.710190,-0.000188,0.000122,-0.001793,0.000030,0.000011,-0.000011
1761937027.710267,0.000201,0.000809,0.002353,-0.000005,0.000010,-0.000029
1761937027.725081,0.006987,0.019034,0.495110,0.000470,-0.000852,-0.003409
1761937027.725265,0.000605,0.000566,-0.001674,-0.000037,-0.000042,0.000012
1761937027.725351,-0.000195,0.000070,0.002302,0.000011,0.000011,-0.000047
1761937027.740525,0.000603,-0.000859,0.007926,0.000006,0.000019,-0.000025
1761937027.740671,0.004499,0.018392,0.477530,0.000475,-0.000797,-0.003228
1761937027.740741,0.001003,-0.000143,0.001060,-0.000011,-0.000005,-0.000006
1761937027.755989,0.001403,0.001042,0.006523,-0.000014,0.000020,-0.000035
1761937027.756186,0.016415,-0.055046,0.646841,0.001524,-0.000173,-0.004867
1761937027.756291,0.000215,-0.000197,0.000947,-0.000001,-0.000019,-0.000041
1761937027.771175,0.000239,0.001740,0.002976,0.000010,-0.000019,-0.000034
1761937027.771466,0.005348,0.018647,0.498676,0.000449,-0.000831,-0.003363
1761937027.771612,0.000194,-0.000585,-0.000266,-0.000014,-0.000012,0.000023
1761937027.786942,-0.000514,0.001731,0.001498,0.000060,-0.000044,-0.000034
1761937027.787198,-0.000604,0.000769,0.003695,-0.000024,-0.000008,-0.000046
1761937027.787314,0.006487,0.017143,0.478372,0.000416,-0.000834,-0.003217
1761937027.802051,0.001041,0.000769,-0.000384,-0.000007,-0.000051,-0.000011
1761937027.802262,0.001003,-0.000162,0.007944,-0.000020,0.000000,-0.000024
1761937027.802346,-0.061504,0.132845,0.305952,-0.002202,-0.000846,-0.003444
1761937027.802413,0.000640,0.000624,0.001058,0.000022,-0.000020,0.000029
1761937027.818070,0.001462,0.001464,0.004347,0.000018,-0.000032,-0.000046
1761937027.818300,0.006187,0.019509,0.504644,0.000494,-0.000804,-0.003457
1761937027.818400,0.001080,-0.000118,0.000333,0.000057,-0.000045,0.000029
1761937027.833685,-0.000571,0.000783,0.003685,0.000006,-0.000025,-0.000029
1761937027.833828,-0.000184,0.001006,0.009145,0.000008,0.000017,-0.000070
1761937027.833896,0.005295,0.017859,0.476192,0.000441,-0.000829,-0.003234
1761937027.849001,0.001418,0.000532,0.001014,-0.000018,-0.000025,-0.000023
1761937027.849151,0.000625,-0.000001,0.005795,-0.000029,-0.000048,-0.000047
1761937027.849252,0.010720,0.009804,0.325205,0.000429,-0.001012,-0.001928
1761937027.864727,0.000616,0.000588,-0.001705,-0.000007,-0.000026,0.000012
1761937027.864861,0.001431,-0.000469,0.005097,-0.000003,-0.000025,-0.000053
1761937027.864935,0.006192,0.019580,0.501978,0.000504,-0.000809,-0.003404
1761937027.880498,0.000191,0.000368,0.000358,-0.000008,0.000010,0.000000
1761937027.880790,-0.001386,0.000372,0.004378,0.000034,0.000018,-0.000018
1761937027.881077,-0.000179,0.000537,0.008478,0.000015,0.000011,-0.000059
1761937027.895530,0.006899,0.020270,0.476185,0.000434,-0.000804,-0.003238
1761937027.895654,-0.000149,-0.000365,0.000317,0.000037,-0.000039,0.000017
1761937027.895724,-0.000225,0.000539,0.003702,-0.000025,0.000023,-0.000058
1761937027.911138,0.014472,-0.106401,0.699742,0.001216,-0.000340,-0.005660
1761937027.911358,0.002187,0.000143,0.001868,-0.000031,0.000011,0.000023
1761937027.911500,-0.000159,0.000511,0.004998,0.000024,-0.000017,-0.000058
1761937027.926458,0.006974,0.019081,0.497283,0.000450,-0.000851,-0.003375
1761937027.926671,0.001063,0.000304,-0.000440,0.000040,-0.000035,-0.000017
1761937027.926760,-0.000233,-0.000378,0.000997,-0.000011,0.000034,-0.000035
1761937027.942009,0.001032,0.000253,0.005026,0.000011,-0.000007,-0.000070
1761937027.942193,0.005256,0.015174,0.454573,0.000412,-0.000887,-0.003041
1761937027.942266,0.001001,-0.000137,0.006548,-0.000001,0.000022,-0.000024
1761937027.957660,-0.000203,0.002475,0.005092,-0.000034,0.000001,-0.000034
1761937027.957796,0.009164,0.010970,0.357015,0.000473,-0.000947,-0.002192
1761937027.957871,-0.000179,0.000581,0.003065,0.000004,-0.000016,-0.000006
1761937027.957932,0.000221,0.000319,0.001622,0.000022,0.000003,-0.000035
1761937027.973172,0.006935,0.016714,0.494646,0.000436,-0.000839,-0.003352
1761937027.973417,-0.000204,0.001611,-0.001707,-0.000001,0.000013,0.000024
1761937027.973583,-0.000161,0.000567,0.001610,0.000033,-0.000011,-0.000023
1761937027.989249,0.000635,0.001507,0.006419,0.000019,0.000007,-0.000046
1761937027.989388,0.005654,0.015799,0.475001,0.000438,-0.000790,-0.003183
1761937027.989482,-0.000203,0.001096,0.001762,-0.000023,-0.000009,0.000018
1761937028.004935,-0.000133,0.001507,0.009860,0.000030,-0.000028,-0.000029
1761937028.005131,-0.000696,0.188208,0.550639,-0.000354,0.002287,-0.003397
1761937028.005346,-0.000989,0.001563,-0.001778,-0.000000,-0.000017,0.000007
1761937028.020591,-0.000598,0.001266,0.002302,-0.000011,-0.000003,-0.000040
1761937028.020731,0.006123,0.018241,0.491860,0.000465,-0.000790,-0.003334
1761937028.020799,-0.000582,-0.000077,-0.002408,0.000029,-0.000008,0.000029
1761937028.036114,0.001015,0.001791,0.005186,-0.000020,-0.000005,0.000000
1761937028.036313,0.001449,-0.001380,0.008580,0.000031,-0.000014,-0.000031
1761937028.036441,0.005726,0.017590,0.480345,0.000440,-0.000864,-0.003228
1761937028.051662,0.001459,0.001113,0.002391,0.000054,0.000003,0.000017
1761937028.052001,0.001071,0.000731,0.005771,0.000004,-0.000068,-0.000029
1761937028.052161,-0.067704,0.005606,0.250381,0.002279,-0.001639,-0.002227
1761937028.067591,0.001832,0.002198,-0.001791,-0.000019,-0.000033,-0.000027
1761937028.067729,0.001403,-0.000920,0.003086,-0.000016,-0.000008,-0.000041
1761937028.067901,0.004196,0.018387,0.501316,0.000498,-0.000853,-0.003376
1761937028.083563,0.000200,0.000439,-0.000236,0.000002,0.000006,0.000052
1761937028.083897,0.000593,0.000074,0.003135,-0.000039,-0.000020,-0.000012
1761937028.084063,0.000619,0.000970,0.006414,-0.000013,-0.000010,-0.000070
1761937028.084144,0.005721,0.016630,0.476174,0.000463,-0.000848,-0.003240
1761937028.099437,0.000600,0.000571,0.001742,-0.000027,-0.000014,-0.000006
1761937028.099632,0.000619,0.001027,0.005098,-0.000004,-0.000004,-0.000035
1761937028.099701,-0.028225,0.189517,0.575542,-0.000381,0.002560,-0.003816
1761937028.115045,0.001031,0.000855,-0.001752,0.000033,0.000005,0.000006
1761937028.115244,-0.000205,0.000042,0.005796,-0.000028,-0.000010,-0.000047
1761937028.115328,0.007433,0.019766,0.496520,0.000483,-0.000894,-0.003374
1761937028.130591,0.001824,0.000296,-0.005199,-0.000001,-0.000028,-0.000016
1761937028.130713,0.001022,0.000313,0.004416,0.000011,0.000005,-0.000035
1761937028.130778,0.001010,0.001777,0.006536,-0.000019,0.000006,-0.000017
1761937028.145809,0.006159,0.018326,0.479595,0.000483,-0.000856,-0.003228
1761937028.145970,-0.000205,0.000606,0.003835,-0.000026,-0.000009,0.000012
1761937028.146085,0.000620,0.000519,0.005742,0.000004,0.000001,-0.000058
1761937028.161280,-0.089447,0.200902,0.556529,0.000233,0.002163,-0.004051
1761937028.161452,0.001031,-0.000638,-0.001016,0.000005,-0.000039,0.000006
1761937028.161543,0.000200,-0.001066,0.003125,0.000014,0.000016,-0.000001
1761937028.177135,0.006200,0.018629,0.495113,0.000517,-0.000831,-0.003381
1761937028.177398,0.001412,0.001559,0.001113,-0.000032,-0.000024,0.000024
1761937028.177527,0.000604,-0.001880,0.003088,-0.000011,-0.000020,-0.000036
1761937028.192788,0.001053,0.001248,0.007817,0.000017,-0.000018,-0.000041
1761937028.193243,0.005387,0.020042,0.489033,0.000426,-0.000926,-0.003326
1761937028.193719,-0.000170,0.000627,0.002433,0.000013,-0.000021,0.000029
1761937028.193894,0.001430,0.000465,0.005087,-0.000027,-0.000042,-0.000058
1761937028.208056,0.010910,0.010398,0.410150,0.000457,-0.001028,-0.002546
1761937028.208200,-0.000172,0.000577,0.000287,0.000013,-0.000022,-0.000005
1761937028.208271,0.001431,0.000014,0.004415,-0.000010,-0.000031,-0.000047
1761937028.223935,0.006577,0.018792,0.506855,0.000450,-0.000838,-0.003422
1761937028.224069,0.000232,0.000359,-0.004498,0.000021,-0.000030,0.000018
1761937028.224139,-0.002224,-0.000146,0.000962,-0.000018,-0.000005,-0.000023
1761937028.239164,0.000193,0.000299,0.007166,-0.000017,0.000015,-0.000053
1761937028.239311,0.006942,0.017383,0.471403,0.000475,-0.000860,-0.003204
1761937028.239377,-0.000209,0.000072,0.001732,-0.000038,-0.000026,-0.000012
1761937028.255227,0.000609,0.000522,0.007244,-0.000046,-0.000036,-0.000024
1761937028.255477,-0.084011,0.172590,0.462212,-0.001687,0.000433,-0.004343
1761937028.255610,-0.000175,0.001135,-0.001716,0.000026,-0.000004,0.000035
1761937028.270306,0.000206,-0.000644,0.000982,0.000006,-0.000002,-0.000029
1761937028.270461,0.007763,0.016131,0.496005,0.000413,-0.000900,-0.003376
1761937028.270549,0.000578,0.000623,-0.003691,-0.000037,-0.000008,0.000030
