timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229692.933170,0.011063,0.633851,-0.059052,0.025452
1765229692.933649,0.010681,0.611994,-0.049897,-0.000183
1765229692.934165,0.010681,0.611994,-0.073701,-0.000183
1765229692.934657,0.011063,0.633851,-0.068208,-0.000183
1765229692.935131,0.010681,0.611994,-0.028840,0.132753
1765229692.935646,0.011063,0.633851,-0.045319,0.065736
1765229692.936118,0.010681,0.611994,0.025177,-0.000183
1765229692.936612,0.011063,0.633851,-0.047150,-0.000183
1765229692.937095,0.010681,0.611994,-0.034333,-0.000183
1765229692.937564,0.011063,0.633851,0.012360,-0.000183
1765229692.938065,0.011063,0.633851,0.045319,-0.000183
1765229692.938568,0.011063,0.633851,0.070039,-0.000183
1765229692.939077,0.011063,0.633851,0.102083,0.010437
1765229692.939552,0.011063,0.633851,0.092012,0.047791
1765229692.940027,0.011063,0.633851,0.053559,-0.002747
1765229692.940571,0.011063,0.633851,0.040742,-0.000183
1765229692.941056,0.011063,0.633851,0.073701,-0.000183
1765229692.941543,0.011444,0.655708,0.015106,0.050721
1765229692.942025,0.011063,0.633851,0.092927,-0.000183
1765229692.942558,0.011444,0.655708,0.098421,-0.000183
1765229692.942978,0.011063,0.633851,0.092012,0.087343
1765229692.943447,0.011444,0.655708,0.046235,0.029114
1765229692.944118,0.011063,0.633851,0.083772,-0.000183
1765229692.944830,0.011444,0.655708,0.068208,-0.000183
1765229692.945561,0.011444,0.655708,-0.012360,-0.000183
1765229692.946375,0.011444,0.655708,-0.038911,-0.000183
1765229692.946929,0.011444,0.655708,0.022431,0.099062
1765229692.947432,0.011444,0.655708,0.108492,0.200870
1765229692.947941,0.011444,0.655708,0.063630,-0.000183
1765229692.948453,0.011444,0.655708,0.006867,0.170474
1765229692.948987,0.011444,0.655708,-0.002289,0.156191
1765229692.949472,0.011444,0.655708,0.003204,0.136782
1765229692.949892,0.011444,0.655708,0.036164,0.033509
1765229692.950361,0.011444,0.655708,-0.070039,0.028382
1765229692.950829,0.011444,0.655708,-0.080110,0.058412
1765229692.951329,0.011444,0.655708,-0.042573,0.103090
1765229692.951850,0.011063,0.633851,-0.064546,0.137881
1765229692.952419,0.011444,0.655708,-0.028840,0.034974
1765229692.952910,0.011444,0.655708,-0.085603,0.137881
1765229692.953447,0.011444,0.655708,-0.048066,0.047425
1765229692.953983,0.011063,0.633851,-0.011444,0.174502
1765229692.954463,0.011063,0.633851,-0.103914,0.099794
1765229692.954971,0.011063,0.633851,-0.080110,0.065003
1765229692.955452,0.011063,0.633851,0.002289,-0.000183
1765229692.955931,0.011063,0.633851,-0.025177,-0.000183
1765229692.956430,0.011063,0.633851,-0.081025,0.017762
1765229692.956985,0.011063,0.633851,-0.069123,0.002014
1765229692.957463,0.011063,0.633851,-0.083772,0.076356
1765229692.957931,0.011063,0.633851,-0.050813,0.014099
1765229692.958373,0.011063,0.633851,0.041657,-0.000183
1765229692.958900,0.011063,0.633851,-0.034333,0.036805
1765229692.959448,0.011063,0.633851,0.009613,-0.000183
1765229692.959930,0.011063,0.633851,0.069123,-0.000183
1765229692.960580,0.011063,0.633851,0.048066,0.146670
1765229692.961049,0.011063,0.633851,0.015106,0.239689
1765229692.961562,0.011063,0.633851,0.071870,0.008606
1765229692.962042,0.011063,0.633851,0.102998,-0.000183
1765229692.962570,0.011063,0.633851,0.059052,0.095399
1765229692.963047,0.011063,0.633851,-0.027008,0.090639
1765229692.963542,0.011444,0.655708,0.026093,-0.000183
1765229692.963989,0.011063,0.633851,0.037079,-0.000183
1765229692.964502,0.011063,0.633851,-0.027008,-0.000183
1765229692.964968,0.011063,0.633851,0.006867,0.083314
1765229692.965429,0.011063,0.633851,-0.011444,0.120302
1765229692.965883,0.011063,0.633851,-0.062715,-0.000183
1765229692.966497,0.011063,0.633851,-0.007782,0.074525
1765229692.966987,0.011063,0.633851,0.026093,0.014099
1765229692.967495,0.011444,0.655708,0.066377,0.068299
1765229692.967994,0.011063,0.633851,0.044404,0.020691
1765229692.968592,0.011063,0.633851,-0.024262,0.011170
1765229692.969135,0.011063,0.633851,-0.001373,-0.000183
1765229692.969679,0.011444,0.655708,0.036164,0.075624
1765229692.970227,0.011063,0.633851,-0.017853,-0.000183
1765229692.970713,0.011063,0.633851,-0.039826,-0.000183
1765229692.971201,0.011444,0.655708,0.002289,-0.000183
1765229692.971661,0.011444,0.655708,0.092927,-0.002380
1765229692.972171,0.011444,0.655708,0.057221,-0.000183
1765229692.972648,0.011444,0.655708,0.008698,-0.000183
1765229692.973150,0.011444,0.655708,0.056306,-0.000183
1765229692.973700,0.011444,0.655708,0.078279,0.053285
1765229692.974199,0.011444,0.655708,0.052644,-0.000183
1765229692.974743,0.011444,0.655708,0.033417,0.020691
1765229692.975252,0.011444,0.655708,0.037995,-0.000183
1765229692.975796,0.011444,0.655708,0.040742,-0.000183
1765229692.976320,0.011063,0.633851,-0.006867,0.064637
1765229692.976843,0.011444,0.655708,-0.096590,0.003845
1765229692.977323,0.011444,0.655708,-0.015106,0.025452
1765229692.977845,0.011444,0.655708,0.092927,-0.000183
1765229692.978295,0.011444,0.655708,0.025177,-0.000183
1765229692.978766,0.011063,0.633851,-0.065461,0.109682
1765229692.979235,0.011444,0.655708,-0.050813,0.118471
1765229692.979768,0.011444,0.655708,0.083772,0.231998
1765229692.980236,0.011444,0.655708,0.063630,0.118471
1765229692.980815,0.011444,0.655708,0.019684,-0.000183
1765229692.981299,0.011444,0.655708,-0.019684,-0.000183
1765229692.981806,0.011444,0.655708,0.037079,0.067201
1765229692.982321,0.011444,0.655708,-0.015106,0.176333
1765229692.982822,0.011444,0.655708,0.007782,0.083314
1765229692.983287,0.011444,0.655708,0.001373,0.018128
1765229692.983851,0.011444,0.655708,-0.045319,0.030579
1765229692.984313,0.011444,0.655708,0.025177,-0.000183
1765229692.984826,0.011444,0.655708,-0.010529,-0.000183
1765229692.985328,0.011444,0.655708,0.025177,-0.000183
1765229692.985802,0.011444,0.655708,-0.005951,-0.000183
1765229692.986292,0.011444,0.655708,-0.068208,-0.000183
1765229692.986819,0.011444,0.655708,-0.059968,0.051453
1765229692.987318,0.011444,0.655708,0.046235,0.043030
1765229692.987815,0.011444,0.655708,0.039826,0.043763
1765229692.988321,0.011444,0.655708,0.085603,0.178164
1765229692.988825,0.011444,0.655708,0.027924,0.206363
1765229692.989277,0.011444,0.655708,-0.037995,0.119936
1765229692.989764,0.011063,0.633851,-0.088350,0.018860
1765229692.990236,0.011444,0.655708,-0.021515,0.086244
1765229692.990724,0.011444,0.655708,0.043488,0.008240
1765229692.991236,0.011444,0.655708,-0.098421,0.021424
1765229692.991790,0.011444,0.655708,-0.053559,-0.000183
1765229692.992269,0.011444,0.655708,-0.004120,-0.000183
1765229692.992775,0.011063,0.633851,-0.087434,0.096132
1765229692.993221,0.011444,0.655708,-0.057221,0.162051
1765229692.993680,0.011063,0.633851,0.026093,0.123964
1765229692.994262,0.011063,0.633851,-0.091096,0.157656
1765229692.994792,0.011063,0.633851,-0.078279,0.104189
1765229692.995309,0.011063,0.633851,-0.016022,-0.000183
1765229692.995793,0.011063,0.633851,0.026093,-0.000183
1765229692.996294,0.011063,0.633851,-0.081025,0.179263
1765229692.996829,0.011063,0.633851,-0.049897,0.009705
1765229692.997327,0.011063,0.633851,-0.003204,0.114443
1765229692.997853,0.011063,0.633851,-0.003204,-0.000183
1765229692.998307,0.011063,0.633851,-0.005035,0.075990
1765229692.998834,0.011063,0.633851,-0.021515,0.105653
1765229692.999305,0.011063,0.633851,0.041657,-0.000183
1765229692.999796,0.011063,0.633851,0.020600,0.100160
1765229693.000334,0.011444,0.655708,-0.033417,0.050721
1765229693.000818,0.011063,0.633851,0.054475,0.102724
1765229693.001325,0.011063,0.633851,0.004120,0.000916
1765229693.001805,0.011063,0.633851,-0.038911,-0.000183
1765229693.002476,0.011063,0.633851,-0.000458,-0.000183
1765229693.002981,0.011063,0.633851,-0.058137,0.065736
1765229693.003479,0.011063,0.633851,-0.101167,-0.000183
1765229693.003979,0.011063,0.633851,-0.072786,-0.000183
1765229693.004426,0.011063,0.633851,-0.053559,0.050355
1765229693.004866,0.011063,0.633851,0.015106,0.059876
1765229693.005347,0.011063,0.633851,0.045319,0.032410
1765229693.005799,0.011063,0.633851,-0.041657,-0.000183
1765229693.006332,0.011063,0.633851,-0.026093,-0.000183
1765229693.006840,0.011063,0.633851,0.025177,0.032044
1765229693.007336,0.011063,0.633851,-0.012360,0.066835
1765229693.007813,0.011063,0.633851,0.013275,-0.000183
1765229693.008278,0.011063,0.633851,0.048981,0.020325
1765229693.008789,0.011063,0.633851,-0.000458,-0.000183
1765229693.009280,0.011063,0.633851,0.001373,-0.000183
1765229693.009815,0.011063,0.633851,0.081941,-0.000183
1765229693.010273,0.011063,0.633851,0.029755,0.007141
1765229693.010803,0.011444,0.655708,0.038911,-0.000183
1765229693.011336,0.011063,0.633851,0.048066,-0.000183
1765229693.011872,0.011063,0.633851,0.025177,0.130556
1765229693.012328,0.011444,0.655708,0.068208,-0.000183
1765229693.012838,0.011063,0.633851,0.076448,0.018860
1765229693.013302,0.011063,0.633851,-0.027924,-0.000183
1765229693.013834,0.011063,0.633851,-0.048066,0.009705
1765229693.014322,0.011063,0.633851,-0.001373,0.007874
1765229693.014771,0.011063,0.633851,-0.011444,-0.000183
1765229693.015246,0.011444,0.655708,0.017853,-0.000183
1765229693.015788,0.011444,0.655708,0.046235,0.054017
1765229693.016350,0.011444,0.655708,0.039826,0.029480
1765229693.016843,0.011444,0.655708,0.087434,0.066468
1765229693.017351,0.011063,0.633851,0.012360,0.121035
1765229693.017867,0.011444,0.655708,0.005035,0.065003
1765229693.018342,0.011444,0.655708,0.079194,0.033143
1765229693.018808,0.011444,0.655708,0.003204,-0.000183
1765229693.019335,0.011444,0.655708,-0.009613,-0.000183
1765229693.019871,0.011444,0.655708,-0.057221,-0.000183
1765229693.020353,0.011063,0.633851,-0.016938,0.009705
1765229693.020819,0.011063,0.633851,-0.090181,0.239322
1765229693.021297,0.011063,0.633851,-0.054475,0.080385
1765229693.021843,0.011444,0.655708,0.017853,-0.000183
1765229693.022353,0.011444,0.655708,0.056306,0.014832
1765229693.022795,0.011444,0.655708,0.049897,-0.000183
1765229693.023270,0.011444,0.655708,0.012360,0.034974
1765229693.023805,0.011444,0.655708,0.011444,0.148501
1765229693.024276,0.011444,0.655708,0.016938,0.022522
1765229693.024775,0.011444,0.655708,0.027008,0.076356
1765229693.025218,0.011444,0.655708,0.028840,0.107851
1765229693.025710,0.011444,0.655708,-0.019684,0.065736
1765229693.026189,0.011444,0.655708,-0.009613,0.168276
1765229693.026694,0.011444,0.655708,-0.018769,0.171206
1765229693.027172,0.011063,0.633851,-0.047150,0.099428
1765229693.027650,0.011444,0.655708,-0.099336,0.048524
1765229693.028173,0.011444,0.655708,-0.009613,-0.000183
1765229693.028650,0.011063,0.633851,-0.060883,0.071229
1765229693.029125,0.011063,0.633851,-0.103914,0.082216
1765229693.029588,0.011063,0.633851,-0.059052,0.067933
1765229693.030106,0.011063,0.633851,-0.089265,0.044129
1765229693.030566,0.011063,0.633851,-0.063630,0.025818
1765229693.031032,0.011063,0.633851,0.008698,-0.000183
1765229693.031502,0.011063,0.633851,0.048066,-0.000183
1765229693.031969,0.011063,0.633851,0.007782,0.072328
1765229693.032454,0.011063,0.633851,0.009613,0.048524
1765229693.032959,0.011063,0.633851,0.032502,-0.000183
1765229693.033436,0.011063,0.633851,-0.009613,-0.000183
1765229693.033932,0.011063,0.633851,0.015106,0.018128
1765229693.034440,0.011444,0.655708,0.054475,0.059144
1765229693.034925,0.011063,0.633851,0.066377,0.113710
1765229693.035447,0.011063,0.633851,0.020600,0.117739
1765229693.035974,0.011063,0.633851,-0.021515,-0.000183
1765229693.036483,0.011063,0.633851,0.026093,-0.000183
1765229693.036975,0.011063,0.633851,0.010529,-0.000183
1765229693.037518,0.011063,0.633851,-0.033417,0.022522
1765229693.038082,0.011063,0.633851,-0.007782,-0.000183
1765229693.038578,0.011444,0.655708,-0.024262,0.174502
1765229693.039072,0.011063,0.633851,-0.009613,-0.000183
1765229693.039564,0.011063,0.633851,0.009613,-0.000183
1765229693.040035,0.011444,0.655708,0.010529,-0.000183
1765229693.040576,0.011063,0.633851,0.081941,0.012634
1765229693.041076,0.011063,0.633851,0.027924,0.090639
1765229693.041589,0.011063,0.633851,-0.021515,-0.000183
1765229693.042042,0.011444,0.655708,0.061799,0.029847
1765229693.042558,0.011444,0.655708,0.082856,0.066468
1765229693.043106,0.011444,0.655708,0.011444,-0.000183
1765229693.043658,0.011444,0.655708,0.040742,-0.000183
1765229693.044134,0.011063,0.633851,-0.009613,-0.000183
1765229693.044638,0.011063,0.633851,-0.028840,-0.000183
1765229693.045165,0.011444,0.655708,0.065461,0.145571
1765229693.045652,0.011444,0.655708,0.092927,0.192813
1765229693.046136,0.011444,0.655708,-0.005951,-0.000183
1765229693.046659,0.011444,0.655708,0.056306,-0.000183
1765229693.047138,0.011444,0.655708,0.156100,-0.000183
1765229693.047613,0.011826,0.677565,0.057221,0.039368
1765229693.048075,0.011444,0.655708,0.096590,-0.000183
1765229693.048578,0.011444,0.655708,0.010529,-0.000183
1765229693.049059,0.011444,0.655708,0.047150,-0.000183
1765229693.049587,0.011444,0.655708,0.059968,-0.000183
1765229693.050056,0.011444,0.655708,-0.059052,0.103822
1765229693.050533,0.011444,0.655708,0.005951,0.120302
1765229693.050966,0.011444,0.655708,0.079194,0.127993
1765229693.051438,0.011444,0.655708,-0.000458,-0.000183
1765229693.051898,0.011826,0.677565,0.026093,-0.000183
1765229693.052399,0.011444,0.655708,0.054475,0.040833
1765229693.053095,0.011444,0.655708,0.018769,0.164981
1765229693.053632,0.011444,0.655708,0.001373,0.046693
1765229693.054161,0.011826,0.677565,0.007782,-0.000183
1765229693.054636,0.011444,0.655708,0.007782,0.078187
1765229693.055107,0.011444,0.655708,-0.036164,0.160586
1765229693.055616,0.011826,0.677565,-0.024262,0.043030
1765229693.056128,0.011444,0.655708,0.041657,0.185855
1765229693.056566,0.011444,0.655708,0.018769,0.166812
1765229693.057053,0.011444,0.655708,-0.050813,0.054017
1765229693.057518,0.011444,0.655708,-0.119478,0.157656
1765229693.057984,0.011444,0.655708,-0.065461,0.072694
1765229693.058453,0.011444,0.655708,-0.124971,0.185122
1765229693.058933,0.011444,0.655708,-0.129549,0.280705
1765229693.059439,0.011444,0.655708,-0.048066,0.070130
1765229693.059907,0.011444,0.655708,-0.065461,0.011902
1765229693.060460,0.011063,0.633851,-0.081025,0.015564
1765229693.060923,0.011444,0.655708,-0.118563,-0.000183
1765229693.061378,0.011063,0.633851,-0.054475,-0.000183
1765229693.061856,0.011444,0.655708,-0.007782,-0.000183
1765229693.062371,0.011063,0.633851,-0.005035,0.088441
1765229693.062908,0.011444,0.655708,-0.021515,0.118105
1765229693.063475,0.011444,0.655708,0.048066,0.007141
1765229693.064006,0.011444,0.655708,0.081025,-0.017029
1765229693.064461,0.011444,0.655708,0.040742,-0.000183
1765229693.064936,0.011444,0.655708,0.120394,-0.000183
1765229693.065480,0.011444,0.655708,0.099336,-0.000183
1765229693.066015,0.011444,0.655708,0.114900,0.030579
1765229693.066532,0.011826,0.677565,0.107576,-0.000183
1765229693.066980,0.011826,0.677565,0.126802,0.089540
1765229693.067473,0.011826,0.677565,0.123140,-0.000183
1765229693.067988,0.012207,0.699422,0.132296,-0.000183
1765229693.068440,0.011826,0.677565,0.105745,-0.000183
1765229693.069115,0.011826,0.677565,0.060883,0.066835
1765229693.069617,0.012207,0.699422,0.060883,0.088441
1765229693.070123,0.012207,0.699422,0.119478,-0.000183
1765229693.070591,0.011826,0.677565,0.077363,-0.000183
1765229693.071051,0.011826,0.677565,-0.028840,0.086610
1765229693.071557,0.011826,0.677565,0.041657,0.213321
1765229693.072074,0.012207,0.699422,0.061799,0.145571
1765229693.072586,0.012207,0.699422,0.006867,0.028748
1765229693.073073,0.012207,0.699422,0.054475,-0.000183
1765229693.073534,0.012207,0.699422,-0.016022,0.058045
1765229693.074134,0.011826,0.677565,-0.020600,-0.000183
1765229693.074596,0.011826,0.677565,-0.021515,0.006409
1765229693.075064,0.012207,0.699422,-0.013275,0.014099
1765229693.075564,0.011826,0.677565,0.040742,0.126894
1765229693.076040,0.011826,0.677565,0.026093,-0.000183
1765229693.076483,0.012207,0.699422,0.037079,0.033509
1765229693.076951,0.012207,0.699422,0.064546,-0.000183
1765229693.077432,0.012207,0.699422,0.044404,-0.008606
1765229693.077937,0.012207,0.699422,0.045319,-0.029480
1765229693.078441,0.012207,0.699422,0.071870,-0.000183
1765229693.079080,0.012207,0.699422,0.063630,0.067933
1765229693.079659,0.012207,0.699422,0.062715,-0.000183
1765229693.080130,0.012589,0.721279,0.130465,-0.000183
1765229693.080639,0.012589,0.721279,0.117647,-0.000183
1765229693.081080,0.012589,0.721279,0.078279,0.059144
1765229693.081584,0.012589,0.721279,0.106661,0.111513
1765229693.082057,0.012589,0.721279,0.129549,0.021424
1765229693.082523,0.012589,0.721279,0.149691,0.023987
1765229693.083033,0.012970,0.743136,0.149691,-0.000183
1765229693.083489,0.012970,0.743136,0.130465,-0.000183
1765229693.083956,0.012589,0.721279,0.073701,0.003113
1765229693.084466,0.012970,0.743136,0.021515,0.072694
1765229693.085024,0.012970,0.743136,0.126802,0.111879
1765229693.085614,0.012970,0.743136,0.098421,-0.000183
1765229693.086160,0.012970,0.743136,0.002289,-0.000183
1765229693.086648,0.012970,0.743136,0.080110,-0.000183
1765229693.087119,0.012970,0.743136,0.110323,-0.000183
1765229693.087552,0.013352,0.764993,0.048981,-0.000183
1765229693.088068,0.013352,0.764993,0.146944,-0.000183
1765229693.088574,0.013352,0.764993,0.084688,-0.000183
1765229693.089047,0.013352,0.764993,0.059052,-0.000183
1765229693.089554,0.013352,0.764993,0.066377,-0.000183
1765229693.090073,0.013352,0.764993,0.168917,-0.000183
1765229693.090576,0.013733,0.786850,0.176242,-0.000183
1765229693.091046,0.013733,0.786850,0.195468,-0.000183
1765229693.091547,0.013733,0.786850,0.178988,0.108583
1765229693.092050,0.013733,0.786850,0.141451,0.056947
1765229693.092555,0.014115,0.808707,0.157931,0.037537
1765229693.093073,0.014115,0.808707,0.219272,-0.000183
1765229693.093577,0.014115,0.808707,0.157931,-0.000183
1765229693.094090,0.014115,0.808707,0.113985,-0.000183
1765229693.094522,0.014115,0.808707,0.128634,0.023255
1765229693.094977,0.014115,0.808707,0.086519,0.010437
1765229693.095474,0.014115,0.808707,0.082856,0.184024
1765229693.095905,0.014115,0.808707,0.086519,0.075257
1765229693.096366,0.014496,0.830564,0.109407,-0.000183
1765229693.096852,0.014496,0.830564,0.074617,-0.000183
1765229693.097347,0.014496,0.830564,0.082856,-0.000183
1765229693.097781,0.014115,0.808707,0.047150,-0.000183
1765229693.098341,0.014496,0.830564,0.085603,0.056580
1765229693.098898,0.014496,0.830564,0.156100,-0.000183
1765229693.099368,0.014496,0.830564,0.097505,-0.000183
1765229693.099873,0.014496,0.830564,0.100252,-0.000183
1765229693.100375,0.014496,0.830564,0.102998,-0.000183
1765229693.100835,0.014878,0.852421,0.082856,-0.000183
1765229693.101301,0.014878,0.852421,0.153353,-0.033875
1765229693.101851,0.014878,0.852421,0.131380,-0.000183
1765229693.102295,0.014878,0.852421,0.147860,-0.000183
