timestamp,tension (N)
1765229837.341354,0.000000
1765229837.343790,0.000000
1765229837.346303,0.000000
1765229837.348752,0.000000
1765229837.351180,0.000000
1765229837.353677,0.000000
1765229837.356138,0.000000
1765229837.358647,0.000000
1765229837.361123,0.000000
1765229837.363585,0.000000
1765229837.366070,0.000000
1765229837.368629,0.000000
1765229837.371082,0.000000
1765229837.373656,0.000000
1765229837.376290,0.000000
1765229837.378808,0.000000
1765229837.383145,0.000000
1765229837.385713,0.000000
1765229837.388285,0.000000
1765229837.390648,0.000000
1765229837.393264,0.000000
1765229837.396051,0.000000
1765229837.399050,0.000000
1765229837.402309,0.000000
1765229837.404837,0.000000
1765229837.407387,0.000000
1765229837.409869,0.000000
1765229837.412313,0.000000
1765229837.415519,0.000000
1765229837.417950,0.000000
1765229837.420466,0.000000
1765229837.423416,0.000000
1765229837.425835,0.000000
1765229837.428323,0.000000
1765229837.430787,0.000000
1765229837.433517,0.000000
1765229837.436143,0.000000
1765229837.438686,0.000000
1765229837.441861,0.000000
1765229837.444393,0.000000
1765229837.446832,0.000000
1765229837.449311,0.000000
1765229837.451784,0.000000
1765229837.454290,0.000000
1765229837.456820,0.000000
1765229837.459292,0.000000
1765229837.461800,0.000000
1765229837.464321,0.000000
1765229837.466831,0.000000
1765229837.469268,0.000000
1765229837.471791,0.000000
1765229837.474183,0.000000
1765229837.476835,0.000000
1765229837.479352,0.000000
1765229837.481891,0.000000
1765229837.484349,0.000000
1765229837.486852,0.000000
1765229837.489346,0.000000
1765229837.491812,0.000000
1765229837.494312,0.000000
1765229837.496846,0.000000
1765229837.499386,0.000000
1765229837.501909,0.000000
1765229837.504370,0.000000
1765229837.506826,0.000000
1765229837.509269,0.000000
1765229837.511795,0.000000
1765229837.514431,0.000000
1765229837.516946,0.000000
1765229837.519393,0.000000
1765229837.521832,0.000000
1765229837.524390,0.000000
1765229837.526890,0.000000
1765229837.529466,0.000000
1765229837.531935,0.000000
1765229837.534457,0.000000
1765229837.536987,0.000000
1765229837.539436,0.000000
1765229837.541873,0.000000
1765229837.544343,0.000000
1765229837.546810,0.000000
1765229837.551129,0.000000
1765229837.553759,0.000000
1765229837.556276,0.000000
1765229837.558752,0.000000
1765229837.561335,0.000000
1765229837.564089,0.000000
1765229837.567068,0.000000
1765229837.570316,0.000000
1765229837.572724,0.000000
1765229837.575260,0.000000
1765229837.577666,0.000000
1765229837.580171,0.000000
1765229837.583550,0.000000
1765229837.585965,0.000000
1765229837.588351,0.000000
1765229837.590842,0.000000
1765229837.593328,0.000000
1765229837.595806,0.000000
1765229837.598286,0.000000
1765229837.600742,0.000000
1765229837.603172,0.000000
1765229837.605667,0.000000
1765229837.608198,0.000000
1765229837.611193,0.000000
1765229837.613625,0.000000
1765229837.616057,0.000000
1765229837.618489,0.000000
1765229837.620936,0.000000
1765229837.623437,0.000000
1765229837.625953,0.000000
1765229837.628388,0.000000
1765229837.630841,0.000000
1765229837.633328,0.000000
1765229837.635755,0.000000
1765229837.638221,0.000000
1765229837.640720,0.000000
1765229837.643184,0.000000
1765229837.645619,0.000000
1765229837.648053,0.000000
1765229837.650618,0.000000
1765229837.653045,0.000000
1765229837.655501,0.000000
1765229837.657916,0.000000
1765229837.660331,0.000000
1765229837.662915,0.000000
1765229837.665351,0.000000
1765229837.667795,0.000000
1765229837.670290,0.000000
1765229837.672862,0.000000
1765229837.675350,0.000000
1765229837.677746,0.000000
1765229837.680193,0.000000
1765229837.682698,0.000000
1765229837.685117,0.000000
1765229837.687632,0.000000
1765229837.690135,0.000000
1765229837.692700,0.000000
1765229837.695280,0.000000
1765229837.697761,0.000000
1765229837.700347,0.000000
1765229837.702844,0.000000
1765229837.705319,0.000000
1765229837.707805,0.000000
1765229837.710325,0.000000
1765229837.712736,0.000000
1765229837.715306,0.000000
1765229837.719932,0.000000
1765229837.722392,0.000000
1765229837.724814,0.000000
1765229837.727330,0.000000
1765229837.729772,0.000000
1765229837.732806,0.000000
1765229837.735830,0.000000
1765229837.739137,0.000000
1765229837.741732,0.000000
1765229837.744187,0.000000
1765229837.746652,0.000000
1765229837.749176,0.000000
1765229837.752309,0.000000
1765229837.754791,0.000000
1765229837.757269,0.000000
1765229837.759705,0.000000
1765229837.762093,0.000000
1765229837.764623,0.000000
1765229837.767012,0.000000
1765229837.769477,0.000000
1765229837.771960,0.000000
1765229837.774321,0.000000
1765229837.776812,0.000000
1765229837.780053,0.000000
1765229837.782535,0.000000
1765229837.784940,0.000000
1765229837.787417,0.000000
1765229837.789965,0.000000
1765229837.792356,0.000000
1765229837.794832,0.000000
1765229837.797348,0.000000
1765229837.799893,0.000000
1765229837.802407,0.000000
1765229837.804887,0.000000
1765229837.807333,0.000000
1765229837.809832,0.000000
1765229837.812291,0.000000
1765229837.814774,0.000000
1765229837.817303,0.000000
1765229837.819756,0.000000
1765229837.822314,0.000000
1765229837.824801,0.000000
1765229837.827316,0.000000
1765229837.829838,0.000000
1765229837.832361,0.000000
1765229837.834996,0.000000
1765229837.837557,0.000000
1765229837.839963,0.000000
1765229837.842419,0.000000
1765229837.844925,0.000000
1765229837.847352,0.000000
1765229837.849776,0.000000
1765229837.852312,0.000000
1765229837.854822,0.000000
1765229837.857290,0.000000
1765229837.859702,0.000000
1765229837.862254,0.000000
1765229837.866414,0.000000
1765229837.868887,0.000000
1765229837.871361,0.000000
1765229837.873873,0.000000
1765229837.876309,0.000000
1765229837.879338,0.000000
1765229837.882320,0.000000
1765229837.885690,0.000000
1765229837.888172,0.000000
1765229837.890652,0.000000
1765229837.893179,0.000000
1765229837.895691,0.000000
1765229837.898796,0.000000
1765229837.901330,0.000000
1765229837.903776,0.000000
1765229837.906323,0.000000
1765229837.908844,0.000000
1765229837.911266,0.000000
1765229837.913733,0.000000
1765229837.916834,0.000000
1765229837.919280,0.000000
1765229837.921790,0.000000
1765229837.924268,0.000000
1765229837.926744,0.000000
1765229837.929266,0.000000
1765229837.931698,0.000000
1765229837.934294,0.000000
1765229837.936850,0.000000
1765229837.939373,0.000000
1765229837.941933,0.000000
1765229837.944430,0.000000
1765229837.946949,0.000000
1765229837.949493,0.000000
1765229837.952012,0.000000
1765229837.954470,0.000000
1765229837.957053,0.000000
1765229837.959529,0.000000
1765229837.962000,0.000000
1765229837.964502,0.000000
1765229837.966978,0.000000
1765229837.969502,0.000000
1765229837.972028,0.000000
1765229837.974553,0.000000
1765229837.977027,0.000000
1765229837.979562,0.000000
1765229837.982162,0.000000
1765229837.984680,0.000000
1765229837.987148,0.000000
1765229837.989775,0.000000
1765229837.992437,0.000000
1765229837.994901,0.000000
1765229837.997455,0.000000
1765229837.999983,0.000000
1765229838.002451,0.000000
1765229838.004947,0.000000
1765229838.007382,0.000000
1765229838.009835,0.000000
1765229838.012684,0.000000
1765229838.015277,0.000000
1765229838.017829,0.000000
1765229838.020395,0.000000
1765229838.022857,0.000000
1765229838.025348,0.000000
1765229838.027766,0.000000
1765229838.032189,0.000000
1765229838.034678,0.000000
1765229838.037152,0.000000
1765229838.039698,0.000000
1765229838.042071,0.000000
1765229838.045112,0.000000
1765229838.048118,0.000000
1765229838.051416,0.000000
1765229838.053893,0.000000
1765229838.056314,0.000000
1765229838.058773,0.000000
