timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229828.598570,0.014878,0.852421,0.093843,-0.000183
1765229828.599074,0.014496,0.830564,0.074617,0.058045
1765229828.599570,0.014496,0.830564,0.019684,-0.000183
1765229828.600079,0.014496,0.830564,0.027924,-0.000183
1765229828.600625,0.014878,0.852421,0.013275,-0.000183
1765229828.601166,0.014878,0.852421,0.076448,-0.000183
1765229828.601672,0.014878,0.852421,0.114900,0.050355
1765229828.602172,0.014878,0.852421,0.087434,-0.000183
1765229828.602657,0.014878,0.852421,0.061799,-0.000183
1765229828.603242,0.014878,0.852421,0.055390,0.164614
1765229828.603743,0.015259,0.874278,0.115816,-0.000183
1765229828.604242,0.014878,0.852421,0.152438,-0.001282
1765229828.604734,0.015259,0.874278,0.072786,0.023987
1765229828.605240,0.015259,0.874278,0.110323,0.106386
1765229828.605738,0.015259,0.874278,0.138705,-0.000183
1765229828.606245,0.015259,0.874278,0.160678,-0.000183
1765229828.606722,0.015259,0.874278,0.151522,-0.000183
1765229828.607228,0.015259,0.874278,0.087434,0.009339
1765229828.607771,0.015259,0.874278,0.046235,-0.000183
1765229828.608311,0.015640,0.896134,0.106661,0.054383
1765229828.608809,0.015640,0.896134,0.078279,-0.000183
1765229828.609320,0.015640,0.896134,0.072786,-0.000183
1765229828.609813,0.015640,0.896134,0.119478,-0.000183
1765229828.610303,0.015640,0.896134,0.177157,-0.000183
1765229828.610813,0.015640,0.896134,0.165255,-0.048524
1765229828.611312,0.015640,0.896134,0.121309,-0.000183
1765229828.611809,0.016022,0.917991,0.134127,-0.000183
1765229828.612330,0.016022,0.917991,0.195468,0.077089
1765229828.612804,0.016022,0.917991,0.163424,-0.000183
1765229828.613240,0.016403,0.939848,0.133211,0.029847
1765229828.613716,0.016022,0.917991,0.146029,-0.022889
1765229828.614188,0.016403,0.939848,0.144198,-0.000183
1765229828.614637,0.016403,0.939848,0.146944,-0.000183
1765229828.615145,0.016403,0.939848,0.135958,-0.000183
1765229828.615660,0.016403,0.939848,0.166171,-0.000183
1765229828.616143,0.016785,0.961705,0.184482,0.050721
1765229828.616669,0.016785,0.961705,0.220188,-0.000183
1765229828.617172,0.016785,0.961705,0.129549,-0.000183
1765229828.617649,0.017166,0.983562,0.215610,-0.012634
1765229828.618199,0.017166,0.983562,0.209201,-0.000183
1765229828.618703,0.017166,0.983562,0.096590,-0.000183
1765229828.619213,0.017548,1.005419,0.225681,-0.037171
1765229828.619692,0.017166,0.983562,0.232090,-0.081117
1765229828.620166,0.017548,1.005419,0.188144,-0.069398
1765229828.620640,0.017548,1.005419,0.235752,-0.000183
1765229828.621161,0.017929,1.027276,0.261387,0.037903
1765229828.621613,0.017929,1.027276,0.308995,-0.000183
1765229828.622180,0.017929,1.027276,0.268711,-0.000183
1765229828.622681,0.017929,1.027276,0.258640,-0.000183
1765229828.623640,0.018311,1.049133,0.265049,-0.000183
1765229828.624398,0.018692,1.070990,0.293431,0.011902
1765229828.625051,0.018692,1.070990,0.269627,-0.000183
1765229828.625602,0.018692,1.070990,0.152438,-0.000183
1765229828.626260,0.018692,1.070990,0.163424,-0.060609
1765229828.626972,0.019074,1.092847,0.180819,-0.000183
1765229828.627795,0.019074,1.092847,0.162509,-0.000183
1765229828.628382,0.019074,1.092847,0.120394,-0.000183
1765229828.628951,0.019455,1.114704,0.233921,-0.000183
1765229828.629422,0.019455,1.114704,0.254978,-0.000183
1765229828.629877,0.019455,1.114704,0.182650,-0.009339
1765229828.630536,0.019837,1.136561,0.191806,-0.022156
1765229828.631048,0.019837,1.136561,0.261387,-0.000183
1765229828.631517,0.020218,1.158418,0.179904,-0.000183
1765229828.632056,0.020218,1.158418,0.258640,-0.000183
1765229828.632476,0.020218,1.158418,0.222934,0.041932
1765229828.633081,0.020218,1.158418,0.218357,-0.000183
1765229828.633584,0.020218,1.158418,0.169833,-0.000183
1765229828.634052,0.020600,1.180275,0.106661,-0.000183
1765229828.634568,0.020600,1.180275,0.199130,-0.000183
1765229828.635051,0.020600,1.180275,0.147860,0.045228
1765229828.635511,0.020600,1.180275,0.092927,0.021790
1765229828.636024,0.020600,1.180275,0.133211,-0.000183
1765229828.636526,0.020600,1.180275,0.115816,-0.000183
1765229828.637044,0.020600,1.180275,0.121309,-0.000183
1765229828.637519,0.020600,1.180275,0.075532,-0.000183
1765229828.638000,0.020600,1.180275,0.055390,0.022889
1765229828.638554,0.020600,1.180275,0.046235,0.119203
1765229828.639032,0.020981,1.202132,0.058137,0.001282
1765229828.639547,0.020600,1.180275,0.106661,0.012268
1765229828.640054,0.020981,1.202132,0.059968,0.023987
1765229828.640523,0.020981,1.202132,0.111238,-0.000183
1765229828.640951,0.020600,1.180275,-0.009613,-0.000183
1765229828.641486,0.020981,1.202132,-0.001373,-0.000183
1765229828.641988,0.020981,1.202132,0.111238,-0.000183
1765229828.642582,0.020981,1.202132,0.091096,0.070130
1765229828.643044,0.020981,1.202132,0.064546,0.141543
1765229828.643554,0.020981,1.202132,0.020600,0.066835
1765229828.644001,0.020981,1.202132,0.017853,-0.000183
1765229828.644545,0.021363,1.223989,0.038911,-0.000183
1765229828.644977,0.021363,1.223989,0.089265,-0.000183
1765229828.645497,0.021363,1.223989,0.079194,-0.000183
1765229828.645983,0.021363,1.223989,0.072786,0.052918
1765229828.646555,0.021363,1.223989,0.059968,-0.000183
1765229828.647004,0.021363,1.223989,0.083772,-0.000183
1765229828.647552,0.021363,1.223989,-0.005951,-0.000183
1765229828.648053,0.021363,1.223989,0.030671,0.020691
1765229828.648544,0.021363,1.223989,0.045319,0.039734
1765229828.648982,0.021363,1.223989,0.024262,-0.000183
1765229828.649489,0.021363,1.223989,0.105745,-0.000183
1765229828.649958,0.021363,1.223989,0.071870,-0.000183
1765229828.650733,0.021363,1.223989,0.004120,-0.000183
1765229828.651218,0.021744,1.245846,0.038911,0.058412
1765229828.651696,0.021744,1.245846,0.112154,0.076722
1765229828.652205,0.021744,1.245846,0.057221,-0.000183
1765229828.652651,0.021744,1.245846,0.090181,0.009339
1765229828.653147,0.021744,1.245846,0.073701,-0.000183
1765229828.653641,0.021744,1.245846,0.024262,-0.000183
1765229828.654135,0.021744,1.245846,0.031586,-0.000183
1765229828.654893,0.021744,1.245846,0.038911,-0.000183
1765229828.655350,0.021744,1.245846,0.054475,0.041566
1765229828.655838,0.021744,1.245846,0.008698,0.010071
1765229828.656332,0.021744,1.245846,0.016022,-0.000183
1765229828.656800,0.021744,1.245846,0.064546,-0.000183
1765229828.657323,0.021744,1.245846,0.015106,-0.000183
1765229828.657806,0.021744,1.245846,0.040742,0.123964
1765229828.658270,0.021744,1.245846,0.082856,0.045228
1765229828.658726,0.021744,1.245846,0.113069,0.021057
1765229828.659258,0.021744,1.245846,0.059052,0.080385
1765229828.659728,0.021744,1.245846,0.001373,-0.000183
1765229828.660206,0.021744,1.245846,-0.048981,0.012268
1765229828.660643,0.021744,1.245846,-0.034333,0.218814
1765229828.661171,0.021744,1.245846,0.005035,0.131655
1765229828.661670,0.021744,1.245846,-0.031586,-0.000183
1765229828.662164,0.022126,1.267702,0.000458,0.007141
1765229828.662649,0.021744,1.245846,-0.064546,0.249210
1765229828.663172,0.021744,1.245846,-0.118563,0.112612
1765229828.663643,0.021744,1.245846,0.016938,-0.000183
1765229828.664144,0.021744,1.245846,-0.007782,0.093568
1765229828.664634,0.021744,1.245846,-0.048981,-0.000183
1765229828.665146,0.021744,1.245846,-0.111238,-0.000183
1765229828.665626,0.021744,1.245846,-0.054475,0.109682
1765229828.666041,0.021744,1.245846,-0.032502,0.209659
1765229828.666555,0.021744,1.245846,0.038911,0.163149
1765229828.667076,0.021744,1.245846,0.012360,0.049622
1765229828.667561,0.021744,1.245846,-0.008698,0.014099
1765229828.668055,0.021744,1.245846,0.010529,0.046326
1765229828.668543,0.021744,1.245846,0.027924,0.093202
1765229828.668986,0.021744,1.245846,-0.020600,0.066835
1765229828.669492,0.021363,1.223989,-0.062715,0.065003
1765229828.670099,0.021744,1.245846,-0.056306,0.034607
1765229828.670528,0.021744,1.245846,0.036164,0.151431
1765229828.671056,0.021744,1.245846,0.101167,0.083680
1765229828.671474,0.021744,1.245846,0.026093,-0.000183
1765229828.671950,0.021363,1.223989,-0.111238,-0.000183
1765229828.672496,0.021363,1.223989,-0.064546,-0.000183
1765229828.672978,0.021744,1.245846,0.011444,0.081117
1765229828.673500,0.021744,1.245846,0.036164,0.149233
1765229828.673959,0.021744,1.245846,0.011444,0.072328
1765229828.674422,0.021744,1.245846,0.010529,-0.000183
1765229828.674867,0.021363,1.223989,-0.052644,-0.000183
1765229828.675350,0.021744,1.245846,-0.076448,-0.000183
1765229828.675814,0.021363,1.223989,-0.006867,-0.000183
1765229828.676320,0.021363,1.223989,-0.015106,-0.000183
1765229828.676805,0.021744,1.245846,-0.010529,0.020691
1765229828.677283,0.021744,1.245846,0.057221,0.160952
1765229828.677776,0.021744,1.245846,0.073701,-0.000183
1765229828.678273,0.021744,1.245846,0.047150,-0.000183
1765229828.678734,0.021744,1.245846,0.026093,-0.000183
1765229828.679211,0.021744,1.245846,0.077363,-0.000183
1765229828.679704,0.021744,1.245846,0.059052,0.059510
1765229828.680143,0.021744,1.245846,0.037079,-0.000183
1765229828.680658,0.021744,1.245846,0.048066,0.055116
1765229828.681149,0.021744,1.245846,-0.047150,-0.000183
1765229828.681623,0.021744,1.245846,-0.005035,-0.000183
1765229828.682145,0.022126,1.267702,0.088350,-0.000183
1765229828.682607,0.021744,1.245846,0.083772,-0.000183
1765229828.683075,0.021744,1.245846,-0.022431,-0.000183
1765229828.683529,0.022126,1.267702,0.032502,0.082216
1765229828.684039,0.022126,1.267702,0.109407,-0.000183
1765229828.684556,0.022126,1.267702,0.087434,-0.000183
1765229828.685053,0.021744,1.245846,0.105745,-0.000183
1765229828.685690,0.022126,1.267702,0.071870,0.010071
1765229828.686267,0.022126,1.267702,0.058137,0.042298
1765229828.686829,0.022126,1.267702,0.033417,0.023621
1765229828.687326,0.022126,1.267702,-0.001373,-0.000183
1765229828.687807,0.022126,1.267702,0.036164,-0.000183
1765229828.688271,0.022126,1.267702,0.023346,0.021057
1765229828.688774,0.022126,1.267702,0.027924,0.110780
1765229828.689253,0.022126,1.267702,0.017853,-0.000183
1765229828.689729,0.022126,1.267702,0.055390,-0.000183
1765229828.690205,0.022126,1.267702,0.046235,0.137148
1765229828.690656,0.022126,1.267702,-0.026093,0.230900
1765229828.691137,0.022126,1.267702,-0.013275,0.231266
1765229828.691573,0.022126,1.267702,-0.005035,0.024353
1765229828.692038,0.022507,1.289559,0.081025,-0.000183
1765229828.692557,0.022126,1.267702,0.053559,-0.000183
1765229828.693049,0.022126,1.267702,-0.024262,0.084779
1765229828.693522,0.022126,1.267702,-0.047150,0.087343
1765229828.694036,0.022126,1.267702,-0.049897,0.069398
1765229828.694558,0.022126,1.267702,-0.000458,0.135683
1765229828.695045,0.022126,1.267702,0.009613,0.107851
1765229828.695557,0.022126,1.267702,-0.007782,-0.000183
1765229828.696048,0.022126,1.267702,0.013275,0.000183
1765229828.696558,0.021744,1.245846,-0.032502,0.138979
1765229828.697046,0.022126,1.267702,-0.091096,0.007507
1765229828.697549,0.022126,1.267702,0.040742,0.028748
1765229828.697988,0.021744,1.245846,0.011444,0.024720
1765229828.698522,0.022126,1.267702,-0.066377,0.057679
1765229828.698952,0.022126,1.267702,0.046235,-0.000183
1765229828.699466,0.022126,1.267702,0.032502,-0.000183
1765229828.699932,0.022126,1.267702,0.027008,-0.000183
1765229828.700377,0.022126,1.267702,-0.013275,0.019593
1765229828.700951,0.021744,1.245846,-0.056306,-0.000183
1765229828.701490,0.022126,1.267702,-0.002289,0.119936
1765229828.701977,0.022126,1.267702,0.010529,0.119936
1765229828.702480,0.022126,1.267702,-0.064546,0.025452
1765229828.702962,0.022126,1.267702,0.053559,0.088441
1765229828.703387,0.022126,1.267702,0.059968,-0.000183
1765229828.703853,0.022126,1.267702,0.048066,-0.000183
1765229828.704353,0.022126,1.267702,0.002289,0.059144
1765229828.704841,0.022126,1.267702,-0.026093,0.154360
1765229828.705331,0.022126,1.267702,-0.060883,0.063539
1765229828.705814,0.022126,1.267702,0.012360,0.054383
1765229828.706283,0.022126,1.267702,0.048981,0.010437
1765229828.706728,0.022126,1.267702,0.046235,-0.000183
1765229828.707213,0.022126,1.267702,-0.019684,0.216251
1765229828.707704,0.022126,1.267702,-0.074617,-0.000183
1765229828.708151,0.022126,1.267702,-0.070039,-0.066102
1765229828.708611,0.022126,1.267702,-0.054475,-0.000183
1765229828.709075,0.022126,1.267702,-0.023346,0.046693
1765229828.709587,0.021744,1.245846,-0.052644,0.174136
1765229828.710030,0.022126,1.267702,-0.017853,-0.000183
1765229828.710555,0.022126,1.267702,0.024262,-0.000183
1765229828.711045,0.022126,1.267702,-0.054475,-0.000183
1765229828.711544,0.022126,1.267702,-0.005951,-0.000183
1765229828.712041,0.022126,1.267702,0.033417,0.151797
1765229828.712510,0.022126,1.267702,-0.008698,0.085878
1765229828.713001,0.022126,1.267702,0.073701,0.038270
1765229828.713501,0.022126,1.267702,0.090181,-0.000183
1765229828.713960,0.022126,1.267702,0.067292,-0.000183
1765229828.714421,0.022126,1.267702,0.050813,-0.000183
1765229828.714887,0.022126,1.267702,0.019684,0.041566
1765229828.715373,0.022126,1.267702,0.048066,0.075990
1765229828.715912,0.022507,1.289559,0.024262,0.114809
1765229828.716536,0.022126,1.267702,0.009613,0.034607
1765229828.717101,0.022126,1.267702,-0.035248,0.059510
1765229828.717583,0.022507,1.289559,-0.012360,0.025452
1765229828.718063,0.022126,1.267702,0.094759,0.082948
1765229828.718584,0.022126,1.267702,-0.029755,-0.000183
1765229828.719023,0.022126,1.267702,0.016022,0.151064
1765229828.719527,0.022126,1.267702,0.041657,0.156924
1765229828.720045,0.022126,1.267702,-0.009613,0.150698
1765229828.720521,0.021744,1.245846,-0.106661,0.142275
1765229828.720942,0.022126,1.267702,-0.068208,0.079286
1765229828.721480,0.022126,1.267702,0.007782,0.144839
1765229828.721965,0.022126,1.267702,-0.003204,0.078920
1765229828.722499,0.022126,1.267702,-0.018769,0.000916
1765229828.722980,0.021744,1.245846,-0.016022,-0.000183
1765229828.723527,0.022126,1.267702,-0.075532,-0.000183
1765229828.724066,0.022126,1.267702,-0.022431,0.128359
1765229828.724525,0.022126,1.267702,-0.014191,0.074891
1765229828.724998,0.022126,1.267702,-0.001373,-0.000183
1765229828.725583,0.022126,1.267702,0.002289,-0.000183
1765229828.726084,0.022126,1.267702,0.018769,-0.000183
1765229828.726555,0.022126,1.267702,0.099336,0.089174
1765229828.727007,0.022126,1.267702,0.053559,0.132387
1765229828.727544,0.022126,1.267702,0.046235,-0.000183
1765229828.728044,0.022126,1.267702,0.085603,-0.000183
1765229828.728544,0.022126,1.267702,0.039826,0.078187
1765229828.729025,0.022126,1.267702,0.029755,-0.000183
1765229828.729520,0.022507,1.289559,0.083772,-0.000183
1765229828.730004,0.022126,1.267702,0.085603,0.073060
1765229828.730475,0.022507,1.289559,0.061799,0.137514
1765229828.730960,0.022507,1.289559,0.056306,-0.000183
1765229828.731485,0.022507,1.289559,0.007782,-0.000183
1765229828.732054,0.022507,1.289559,-0.023346,-0.000183
1765229828.732547,0.022507,1.289559,0.018769,0.027649
1765229828.732999,0.022507,1.289559,0.053559,0.041566
1765229828.733553,0.022507,1.289559,0.041657,0.036805
1765229828.734031,0.022507,1.289559,0.010529,-0.000183
1765229828.734545,0.022507,1.289559,0.043488,0.047059
1765229828.734987,0.022507,1.289559,-0.035248,0.092103
1765229828.735486,0.022507,1.289559,-0.078279,-0.000183
1765229828.735981,0.022126,1.267702,0.000458,-0.000183
1765229828.736528,0.022126,1.267702,-0.023346,-0.000183
1765229828.737024,0.022507,1.289559,-0.016938,0.045960
1765229828.737551,0.022507,1.289559,0.037995,-0.000183
1765229828.737975,0.022507,1.289559,0.005035,-0.000183
1765229828.738501,0.022507,1.289559,0.059968,-0.000183
1765229828.738961,0.022507,1.289559,0.064546,0.093935
1765229828.739427,0.022507,1.289559,0.012360,0.162783
1765229828.739851,0.022507,1.289559,-0.023346,0.191714
1765229828.740283,0.022507,1.289559,0.021515,0.061707
1765229828.740776,0.022507,1.289559,0.088350,0.211490
1765229828.741307,0.022507,1.289559,0.000458,0.123964
1765229828.741793,0.022507,1.289559,-0.027008,0.013733
1765229828.742271,0.022507,1.289559,-0.025177,0.110414
1765229828.742803,0.022507,1.289559,-0.059052,0.028382
1765229828.743271,0.022126,1.267702,-0.073701,0.062074
1765229828.743757,0.022126,1.267702,-0.123140,0.059510
1765229828.744279,0.022126,1.267702,-0.096590,0.071595
1765229828.744761,0.022126,1.267702,-0.035248,-0.000183
1765229828.745259,0.022126,1.267702,-0.094759,0.060243
1765229828.745736,0.022126,1.267702,-0.047150,0.118837
1765229828.746222,0.022126,1.267702,0.027008,0.091005
1765229828.746658,0.022126,1.267702,0.057221,-0.000183
1765229828.747146,0.022126,1.267702,0.006867,0.041566
1765229828.747764,0.022126,1.267702,-0.041657,0.085512
1765229828.748257,0.022126,1.267702,0.009613,0.092836
1765229828.748714,0.022126,1.267702,-0.009613,0.020325
1765229828.749236,0.022126,1.267702,-0.059968,-0.000183
1765229828.749735,0.022126,1.267702,0.006867,-0.000183
1765229828.750198,0.022126,1.267702,-0.023346,-0.000183
1765229828.750704,0.022126,1.267702,0.019684,-0.000183
1765229828.751171,0.022126,1.267702,-0.036164,-0.000183
1765229828.751693,0.022126,1.267702,-0.025177,0.034974
1765229828.752149,0.022126,1.267702,0.077363,0.125795
1765229828.752632,0.022126,1.267702,0.083772,0.079652
1765229828.753137,0.022126,1.267702,-0.058137,-0.000183
1765229828.753627,0.022126,1.267702,0.016938,-0.000183
1765229828.754144,0.022126,1.267702,0.024262,-0.015564
1765229828.754613,0.022507,1.289559,0.119478,-0.000183
1765229828.755048,0.022507,1.289559,0.128634,-0.000183
1765229828.755557,0.022507,1.289559,0.042573,-0.000183
1765229828.755977,0.022507,1.289559,0.048981,0.086610
1765229828.756477,0.022507,1.289559,0.044404,-0.000183
1765229828.756980,0.022507,1.289559,0.133211,-0.000183
1765229828.757505,0.022507,1.289559,0.147860,0.003479
1765229828.757976,0.022889,1.311416,0.108492,-0.000183
1765229828.758508,0.022507,1.289559,0.120394,-0.000183
1765229828.758977,0.022507,1.289559,-0.031586,-0.000183
1765229828.759454,0.022889,1.311416,0.009613,0.097597
1765229828.759942,0.022889,1.311416,0.149691,0.169009
1765229828.760518,0.022889,1.311416,0.037079,0.071962
1765229828.761046,0.022507,1.289559,0.016022,-0.000183
1765229828.761569,0.022507,1.289559,-0.100252,0.126528
1765229828.762028,0.022507,1.289559,-0.046235,0.026184
1765229828.762550,0.022889,1.311416,-0.038911,0.075990
1765229828.762980,0.022507,1.289559,-0.036164,0.220645
1765229828.763561,0.022507,1.289559,-0.047150,-0.000183
1765229828.764058,0.022507,1.289559,-0.073701,-0.000183
1765229828.764558,0.022507,1.289559,-0.042573,-0.000183
1765229828.765027,0.022507,1.289559,-0.049897,-0.000183
1765229828.765580,0.022507,1.289559,-0.062715,0.006409
1765229828.766060,0.022507,1.289559,0.025177,0.052918
1765229828.766580,0.022507,1.289559,0.045319,0.122499
1765229828.767061,0.022507,1.289559,0.029755,0.232364
1765229828.767560,0.022507,1.289559,0.072786,-0.000183
1765229828.768012,0.022507,1.289559,0.011444,-0.000183
1765229828.768546,0.022889,1.311416,0.092012,-0.000183
1765229828.769001,0.022507,1.289559,0.069123,0.073426
1765229828.769490,0.022889,1.311416,-0.000458,0.030579
1765229828.769983,0.022507,1.289559,-0.001373,-0.000183
1765229828.770503,0.022507,1.289559,-0.046235,-0.000183
