timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420806.783714,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.028840,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.008698,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.023346,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.059052,-0.000183
1765420806.785851,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.029755,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.043488,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.076448,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.041657,-0.000183
1765420806.788060,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.010529,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.047150,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.006867,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.031586,-0.000183
1765420806.790214,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.015106,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.002289,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.017853,-0.020325,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.109407,-0.000183
1765420806.792368,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.157015,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.037079,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.090181,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.037995,-0.000183
1765420806.794595,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.042573,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.037079,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.023346,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.063630,-0.000183
1765420806.796741,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.081025,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.023346,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.052644,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.048066,-0.000183
1765420806.798833,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.087434,0.045594,0.207332,0.905464,0.905051,0.697719,39.976341,-0.032502,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.024262,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.058137,-0.000183
1765420806.800878,0.742924,-0.129741,-0.131037,-0.873960,-50.074247,-0.102083,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.039826,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.011444,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.002289,-0.000183
1765420806.803074,0.742924,-0.129741,-0.131037,-0.873960,-50.074247,-0.093843,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.001373,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.038911,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.000458,-0.000183
1765420806.805144,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.002289,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.039826,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.023346,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.041657,-0.000183
1765420806.807231,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.075532,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.061799,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.016022,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.021515,-0.000183
1765420806.809340,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.019684,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.123140,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.015106,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.047150,-0.000183
1765420806.811423,0.742924,-0.129741,-0.131037,-0.873960,-50.074247,-0.016022,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.133211,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.013275,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.004120,-0.000183
1765420806.813549,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.005951,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.003204,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.005951,0.011902,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.052644,-0.000183
1765420806.815510,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.058137,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.014191,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.055390,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.036164,-0.000183
1765420806.817701,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.031586,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.053559,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.061799,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,-0.017853,-0.000183
1765420806.819717,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.005035,-0.048524,0.207332,0.905464,0.905432,0.698100,39.998198,-0.034333,-0.000183,-0.473983,0.398681,0.398070,0.872053,49.964962,-0.010529,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.066377,-0.000183
1765420806.821758,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.005951,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.104829,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.105745,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,-0.049897,-0.000183
1765420806.823718,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.022431,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.017853,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.012360,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.010529,-0.000183
1765420806.825795,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.021515,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.058137,-0.000183,-0.473983,0.398681,0.398070,0.872053,49.964962,0.016938,-0.130922,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.018769,-0.000183
1765420806.827785,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.076448,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.040742,-0.044129,-0.473983,0.398681,0.398070,0.872053,49.964962,-0.027924,-0.053285,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.019684,-0.000183
1765420806.829940,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.012360,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.037995,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.038911,-0.022156,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.021515,-0.000183
1765420806.832123,0.742924,-0.129741,-0.131037,-0.873960,-50.074247,-0.030671,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.003204,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.071870,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.048981,-0.000183
1765420806.834209,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.011444,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.048981,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.070954,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.009613,-0.000183
1765420806.836325,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.016022,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.026093,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.037079,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.036164,-0.061341
1765420806.838368,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.049897,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.009613,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.010529,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.091096,-0.000183
1765420806.840623,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.037995,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.084688,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.015106,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,-0.021515,-0.000183
1765420806.842824,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.005951,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.081025,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.043488,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,-0.011444,-0.000183
1765420806.844965,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.046235,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.042573,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.010529,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.106661,-0.000183
1765420806.846907,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.022431,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.073701,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.005951,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.096590,-0.000183
1765420806.849138,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.113985,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.000458,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.046235,0.090639,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.007782,-0.041566
1765420806.851198,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.062715,0.036439,0.207332,0.905464,0.905051,0.697719,39.976341,0.010529,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.042573,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.066377,-0.012268
1765420806.853227,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.029755,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.059052,-0.010803,-0.473983,0.398681,0.398070,0.872053,49.964962,-0.052644,-0.127260,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.067292,-0.000183
1765420806.855379,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.091096,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.101167,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.034333,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.016938,-0.000183
1765420806.857387,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.074617,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.003204,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.168002,-0.007141,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.005035,-0.000183
1765420806.859370,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.044404,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.021515,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.038911,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.027924,-0.000183
1765420806.861388,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.045319,-0.008240,0.207332,0.905464,0.905051,0.697719,39.976341,0.075532,-0.048890,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.014191,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.009613,-0.000183
1765420806.863466,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.042573,0.001648,0.207332,0.905464,0.905051,0.697719,39.976341,0.008698,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.084688,-0.023621,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.044404,0.081483
1765420806.865466,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.075532,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.051728,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.016938,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.044404,-0.000183
1765420806.867512,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.012360,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.039826,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.036164,-0.002014,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.054475,-0.000183
1765420806.869620,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.041657,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.074617,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.025177,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.005951,-0.000183
1765420806.871734,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.020600,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.031586,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.048066,0.084047,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.025177,-0.000183
1765420806.873960,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.016938,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.052644,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.058137,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.041657,-0.000183
1765420806.876065,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.061799,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.026093,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.043488,-0.041566,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.011444,-0.031312
1765420806.878289,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.001373,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.012360,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.046235,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.005035,-0.000183
1765420806.880338,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.045319,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.007782,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.005035,-0.003479,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.064546,-0.000183
1765420806.882469,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.004120,0.093202,0.207332,0.905464,0.905051,0.697719,39.976341,0.029755,-0.039368,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.011444,-0.003113,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.032502,-0.000183
1765420806.884560,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.044404,-0.078187,0.207332,0.905464,0.905051,0.697719,39.976341,0.017853,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.005035,-0.025086,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.035248,-0.000183
1765420806.886538,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.038911,-0.046693,0.207332,0.905464,0.905051,0.697719,39.976341,0.016022,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.096590,0.068666,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.038911,-0.000183
1765420806.888604,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.017853,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.021515,-0.036072,-0.473983,0.398681,0.398833,0.872816,50.008676,-0.021515,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.080110,-0.000183
1765420806.890635,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.068208,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.044404,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.020600,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.074617,-0.000183
1765420806.892666,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.023346,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,-0.067292,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.068208,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.021515,-0.000183
1765420806.894719,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.041657,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.015106,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.114900,0.004211,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.001373,-0.000183
1765420806.896719,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.086519,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.094759,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.037995,-0.018494,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.006867,-0.000183
1765420806.898769,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.009613,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.069123,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.031586,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.016938,-0.000183
1765420806.900792,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,-0.046235,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.061799,-0.062074,-0.473983,0.398681,0.398070,0.872053,49.964962,-0.098421,-0.091005,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.020600,-0.000183
1765420806.902872,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.086519,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.039826,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.023346,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.010529,-0.000183
1765420806.905023,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.003204,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.027008,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.052644,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.057221,-0.000183
1765420806.907015,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.066377,-0.044862,0.207332,0.905464,0.905051,0.697719,39.976341,0.031586,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.016938,-0.034241,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.005035,-0.032776
1765420806.909037,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.073701,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,0.012360,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.024262,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.043488,-0.000183
1765420806.911037,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.051728,0.032776,0.207332,0.905464,0.905051,0.697719,39.976341,-0.013275,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.028840,-0.043763,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.027924,-0.000183
1765420806.913016,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.064546,0.089540,0.207332,0.905464,0.905051,0.697719,39.976341,-0.000458,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.043488,0.036072,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.048066,0.025818
1765420806.915103,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.057221,0.027283,0.207332,0.905464,0.905051,0.697719,39.976341,0.088350,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.003204,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,0.070039,-0.000183
1765420806.917148,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.070954,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.014191,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.039826,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.023346,-0.000183
1765420806.919136,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.010529,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.015106,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.040742,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.028840,-0.000183
1765420806.921264,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.040742,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.089265,-0.020325,-0.473983,0.398681,0.398451,0.872435,49.986819,0.042573,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.026093,-0.000183
1765420806.923698,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,0.081941,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.013275,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.044404,-0.000183,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.130465,-0.000183
1765420806.925809,0.742924,-0.129741,-0.130274,-0.873198,-50.030533,0.022431,0.003113,0.207332,0.905464,0.905432,0.698100,39.998198,0.108492,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.054475,-0.005310,-1.598192,-2.296324,-2.298199,-0.700008,-40.107483,-0.047150,-0.000183
1765420806.927846,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.063630,0.126894,0.207332,0.905464,0.905051,0.697719,39.976341,-0.077363,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,-0.089265,0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.095674,-0.000183
1765420806.929914,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.013275,-0.000183,0.207332,0.905464,0.905432,0.698100,39.998198,0.016022,-0.000183,-0.473983,0.398681,0.398451,0.872435,49.986819,0.048066,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,0.026093,-0.084413
1765420806.932064,0.742924,-0.129741,-0.130655,-0.873579,-50.052390,-0.000458,-0.000183,0.207332,0.905464,0.905051,0.697719,39.976341,-0.002289,-0.000183,-0.473983,0.398681,0.398833,0.872816,50.008676,0.025177,-0.000183,-1.598192,-2.296324,-2.297818,-0.699626,-40.085626,-0.021515,-0.083680
