timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420887.493928,0.776493,0.340161,0.491531,-0.284962,-16.327133,-0.168917,-0.104555,0.237087,1.109752,0.455673,0.218585,12.524026,0.040742,0.022156,0.398833,0.835165,0.709354,0.310521,17.791548,0.061799,0.100893,-2.294385,-3.167049,-2.604143,-0.309758,-17.747834,-0.122225,-0.000183
1765420887.496190,0.776493,0.340161,0.491531,-0.284962,-16.327133,-0.092012,-0.215152,0.237087,1.109752,0.456054,0.218967,12.545883,0.063630,0.240421,0.398833,0.835165,0.709354,0.310521,17.791548,0.026093,-0.000183,-2.294385,-3.167049,-2.604143,-0.309758,-17.747834,-0.094759,-0.000183
1765420887.498250,0.776493,0.340161,0.491531,-0.284962,-16.327133,-0.104829,-0.060243,0.237087,1.109752,0.456054,0.218967,12.545883,-0.023346,-0.000183,0.398833,0.835165,0.709354,0.310521,17.791548,0.073701,0.171572,-2.294385,-3.167049,-2.604524,-0.310140,-17.769691,-0.175326,-0.162783
1765420887.500417,0.776493,0.340161,0.491150,-0.285344,-16.348990,-0.011444,-0.117372,0.237087,1.109752,0.456054,0.218967,12.545883,0.110323,0.238956,0.398833,0.835165,0.709354,0.310521,17.791548,0.014191,0.191714,-2.294385,-3.167049,-2.604906,-0.310521,-17.791548,-0.099336,-0.015930
1765420887.502416,0.776493,0.340161,0.491531,-0.284962,-16.327133,0.002289,-0.125063,0.237087,1.109752,0.456435,0.219348,12.567740,0.027008,0.008240,0.398833,0.835165,0.709354,0.310521,17.791548,-0.011444,0.040833,-2.294385,-3.167049,-2.604906,-0.310521,-17.791548,-0.087434,-0.169375
1765420887.504610,0.776493,0.340161,0.491150,-0.285344,-16.348990,-0.126802,-0.054749,0.237087,1.109752,0.456817,0.219730,12.589597,0.115816,0.216251,0.398833,0.835165,0.709354,0.310521,17.791548,0.081025,0.227604,-2.294385,-3.167049,-2.604524,-0.310140,-17.769691,-0.005951,-0.000183
1765420887.506627,0.776493,0.340161,0.491150,-0.285344,-16.348990,-0.028840,-0.015564,0.237087,1.109752,0.456817,0.219730,12.589597,0.054475,-0.000183,0.398833,0.835165,0.709354,0.310521,17.791548,0.023346,0.067933,-2.294385,-3.167049,-2.604906,-0.310521,-17.791548,-0.061799,-0.212955
1765420887.508762,0.776493,0.340161,0.491150,-0.285344,-16.348990,-0.058137,-0.292790,0.237087,1.109752,0.456817,0.219730,12.589597,0.090181,0.196841,0.398833,0.835165,0.709354,0.310521,17.791548,-0.030671,0.137514,-2.294385,-3.167049,-2.604906,-0.310521,-17.791548,0.009613,-0.000183
1765420887.510811,0.776493,0.340161,0.490768,-0.285725,-16.370847,-0.022431,-0.000183,0.237087,1.109752,0.457198,0.220111,12.611454,0.066377,0.129091,0.398833,0.835165,0.709354,0.310521,17.791548,-0.045319,0.005676,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.067292,-0.100893
1765420887.513086,0.776493,0.340161,0.490768,-0.285725,-16.370847,-0.077363,-0.179629,0.237087,1.109752,0.457198,0.220111,12.611454,0.064546,0.028748,0.398833,0.835165,0.708972,0.310140,17.769691,-0.006867,0.094301,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.016022,-0.039368
1765420887.515088,0.776493,0.340161,0.490768,-0.285725,-16.370847,-0.045319,-0.008606,0.237087,1.109752,0.457580,0.220493,12.633311,0.171664,0.217350,0.398833,0.835165,0.709354,0.310521,17.791548,0.037079,0.148867,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,0.037079,-0.108949
1765420887.517124,0.776493,0.340161,0.490387,-0.286107,-16.392704,-0.118563,-0.085878,0.237087,1.109752,0.457961,0.220874,12.655168,0.150607,0.090272,0.398833,0.835165,0.709354,0.310521,17.791548,-0.011444,0.258732,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,0.032502,-0.067567
1765420887.519150,0.776493,0.340161,0.490387,-0.286107,-16.392704,-0.100252,-0.047059,0.237087,1.109752,0.458343,0.221256,12.677025,0.132296,0.147768,0.398833,0.835165,0.708972,0.310140,17.769691,-0.086519,0.346624,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.062715,-0.156924
1765420887.521233,0.776493,0.340161,0.490387,-0.286107,-16.392704,-0.056306,-0.058412,0.237087,1.109752,0.458343,0.221256,12.677025,0.102998,0.121401,0.398833,0.835165,0.708972,0.310140,17.769691,-0.013275,0.074525,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.022431,-0.058412
1765420887.523433,0.776493,0.340161,0.490005,-0.286488,-16.414561,-0.077363,-0.037537,0.237087,1.109752,0.458724,0.221637,12.698881,0.098421,0.138979,0.398833,0.835165,0.709354,0.310521,17.791548,0.055390,0.010437,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,0.060883,-0.092103
1765420887.525528,0.776493,0.340161,0.490005,-0.286488,-16.414561,-0.107576,-0.057313,0.237087,1.109752,0.459106,0.222019,12.720738,0.102083,-0.000183,0.398833,0.835165,0.708972,0.310140,17.769691,0.077363,0.137148,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.000458,-0.086976
1765420887.527506,0.776493,0.340161,0.489624,-0.286870,-16.436418,-0.093843,-0.019959,0.237087,1.109752,0.459487,0.222400,12.742595,0.162509,0.044129,0.398833,0.835165,0.709354,0.310521,17.791548,-0.012360,0.034607,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.044404,-0.112612
1765420887.529733,0.776493,0.340161,0.489242,-0.287251,-16.458275,-0.119478,-0.000183,0.237087,1.109752,0.459869,0.222782,12.764452,0.214694,0.062440,0.398833,0.835165,0.709354,0.310521,17.791548,0.018769,0.103090,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.070954,-0.098695
1765420887.531778,0.776493,0.340161,0.489242,-0.287251,-16.458275,-0.116732,-0.206363,0.237087,1.109752,0.459869,0.222782,12.764452,0.146944,0.233829,0.398833,0.835165,0.709354,0.310521,17.791548,-0.031586,0.106752,-2.294385,-3.167049,-2.605287,-0.310903,-17.813405,-0.060883,-0.000183
1765420887.533841,0.776493,0.340161,0.488861,-0.287633,-16.480132,-0.109407,-0.013367,0.237087,1.109752,0.460250,0.223163,12.786309,0.063630,0.050355,0.398833,0.835165,0.709735,0.310903,17.813405,0.059968,0.041199,-2.294385,-3.167049,-2.605669,-0.311284,-17.835262,-0.064546,-0.057679
1765420887.535955,0.776493,0.340161,0.488479,-0.288014,-16.501989,-0.064546,-0.000183,0.237087,1.109752,0.460632,0.223545,12.808166,0.171664,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.025177,0.103456,-2.294385,-3.167049,-2.605669,-0.311284,-17.835262,-0.068208,-0.029114
1765420887.537988,0.776493,0.340161,0.488098,-0.288396,-16.523846,-0.171664,-0.053651,0.237087,1.109752,0.461013,0.223926,12.830023,0.219272,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.055390,0.245182,-2.294385,-3.167049,-2.605669,-0.311284,-17.835262,-0.070039,-0.000183
1765420887.539939,0.776493,0.340161,0.488098,-0.288396,-16.523846,-0.157931,-0.019593,0.237087,1.109752,0.461395,0.224308,12.851880,0.188144,-0.000183,0.398833,0.835165,0.710117,0.311284,17.835262,0.040742,-0.000183,-2.294385,-3.167049,-2.606050,-0.311666,-17.857119,-0.048981,-0.080751
1765420887.541962,0.776493,0.340161,0.487716,-0.288777,-16.545703,-0.165255,-0.000183,0.237087,1.109752,0.462158,0.225071,12.895594,0.271458,0.038270,0.398833,0.835165,0.709735,0.310903,17.813405,-0.049897,0.129824,-2.294385,-3.167049,-2.606050,-0.311666,-17.857119,-0.050813,-0.000183
1765420887.543977,0.776493,0.340161,0.487335,-0.289158,-16.567560,-0.190890,-0.000183,0.237087,1.109752,0.462539,0.225452,12.917451,0.213779,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.050813,0.038636,-2.294385,-3.167049,-2.606432,-0.312047,-17.878976,-0.173495,-0.000183
1765420887.546025,0.776493,0.340161,0.486954,-0.289540,-16.589417,-0.214694,-0.011902,0.237087,1.109752,0.462921,0.225834,12.939308,0.244907,0.250309,0.398833,0.835165,0.709735,0.310903,17.813405,0.008698,0.132021,-2.294385,-3.167049,-2.606432,-0.312047,-17.878976,-0.100252,-0.000183
1765420887.548089,0.776493,0.340161,0.486191,-0.290303,-16.633130,-0.193637,-0.000183,0.237087,1.109752,0.462921,0.225834,12.939308,0.092927,0.138613,0.398833,0.835165,0.709735,0.310903,17.813405,0.023346,0.211856,-2.294385,-3.167049,-2.606432,-0.312047,-17.878976,-0.166171,-0.101625
1765420887.550090,0.776493,0.340161,0.485809,-0.290684,-16.654987,-0.244907,-0.005676,0.237087,1.109752,0.463302,0.226215,12.961165,0.038911,0.302678,0.398833,0.835165,0.709735,0.310903,17.813405,-0.064546,0.137881,-2.294385,-3.167049,-2.606813,-0.312428,-17.900833,-0.090181,-0.024353
1765420887.552199,0.776493,0.340161,0.485428,-0.291066,-16.676844,-0.189059,-0.000183,0.237087,1.109752,0.463302,0.226215,12.961165,0.079194,0.037537,0.398833,0.835165,0.709735,0.310903,17.813405,-0.004120,0.308171,-2.294385,-3.167049,-2.606813,-0.312428,-17.900833,-0.077363,-0.000183
1765420887.554180,0.776493,0.340161,0.485428,-0.291066,-16.676844,-0.147860,-0.036805,0.237087,1.109752,0.463684,0.226596,12.983022,0.147860,0.192447,0.398833,0.835165,0.709735,0.310903,17.813405,-0.003204,0.123232,-2.294385,-3.167049,-2.607195,-0.312810,-17.922690,-0.140536,-0.013001
1765420887.556231,0.776493,0.340161,0.484665,-0.291829,-16.720558,-0.209201,-0.000183,0.237087,1.109752,0.463684,0.226596,12.983022,0.063630,0.008606,0.398833,0.835165,0.709735,0.310903,17.813405,-0.032502,0.189151,-2.294385,-3.167049,-2.607576,-0.313191,-17.944547,-0.072786,-0.026917
1765420887.558414,0.776493,0.340161,0.484283,-0.292210,-16.742415,-0.211948,-0.029847,0.237087,1.109752,0.463684,0.226596,12.983022,0.048981,0.060609,0.398833,0.835165,0.709735,0.310903,17.813405,-0.066377,0.040467,-2.294385,-3.167049,-2.607576,-0.313191,-17.944547,-0.134127,-0.050355
1765420887.560484,0.776493,0.340161,0.483902,-0.292592,-16.764272,-0.115816,-0.008240,0.237087,1.109752,0.464065,0.226978,13.004879,0.114900,0.185489,0.398833,0.835165,0.709735,0.310903,17.813405,-0.012360,0.036805,-2.294385,-3.167049,-2.607958,-0.313573,-17.966404,-0.089265,-0.082582
1765420887.562644,0.776493,0.340161,0.483902,-0.292592,-16.764272,-0.186313,-0.041199,0.237087,1.109752,0.464065,0.226978,13.004879,0.122225,0.147402,0.398833,0.835165,0.709735,0.310903,17.813405,0.035248,-0.000183,-2.294385,-3.167049,-2.608339,-0.313954,-17.988261,-0.102083,-0.031678
1765420887.564616,0.776493,0.340161,0.483520,-0.292973,-16.786129,-0.174411,-0.035706,0.237087,1.109752,0.464446,0.227359,13.026736,0.067292,0.197574,0.398833,0.835165,0.709735,0.310903,17.813405,-0.004120,-0.000183,-2.294385,-3.167049,-2.608721,-0.314336,-18.010118,-0.141451,-0.000183
1765420887.566616,0.776493,0.340161,0.483139,-0.293355,-16.807986,-0.138705,-0.035340,0.237087,1.109752,0.464446,0.227359,13.026736,0.063630,0.094301,0.398833,0.835165,0.709735,0.310903,17.813405,0.035248,0.063539,-2.294385,-3.167049,-2.608721,-0.314336,-18.010118,-0.124056,-0.000183
1765420887.568643,0.776493,0.340161,0.482757,-0.293736,-16.829843,-0.126802,-0.074525,0.237087,1.109752,0.464446,0.227359,13.026736,0.031586,0.175967,0.398833,0.835165,0.709735,0.310903,17.813405,-0.036164,0.102358,-2.294385,-3.167049,-2.608721,-0.314336,-18.010118,-0.073701,-0.131289
1765420887.570756,0.776493,0.340161,0.482757,-0.293736,-16.829843,-0.156100,-0.192447,0.237087,1.109752,0.464446,0.227359,13.026736,0.084688,0.036439,0.398833,0.835165,0.710117,0.311284,17.835262,0.071870,-0.000183,-2.294385,-3.167049,-2.609102,-0.314717,-18.031975,-0.049897,-0.082582
1765420887.572735,0.776493,0.340161,0.482376,-0.294118,-16.851700,-0.091096,-0.049989,0.237087,1.109752,0.464828,0.227741,13.048592,0.108492,0.272648,0.398833,0.835165,0.710117,0.311284,17.835262,0.029755,0.067567,-2.294385,-3.167049,-2.609483,-0.315099,-18.053831,-0.059968,-0.000183
1765420887.575072,0.776493,0.340161,0.481994,-0.294499,-16.873557,-0.066377,-0.098695,0.237087,1.109752,0.464828,0.227741,13.048592,0.034333,0.269352,0.398833,0.835165,0.709735,0.310903,17.813405,-0.067292,0.048890,-2.294385,-3.167049,-2.609483,-0.315099,-18.053831,-0.079194,-0.093935
1765420887.577112,0.776493,0.340161,0.481994,-0.294499,-16.873557,-0.019684,-0.000183,0.237087,1.109752,0.464828,0.227741,13.048592,0.062715,0.080018,0.398833,0.835165,0.709735,0.310903,17.813405,-0.041657,0.130922,-2.294385,-3.167049,-2.609865,-0.315480,-18.075688,-0.059968,-0.014099
1765420887.579208,0.776493,0.340161,0.481994,-0.294499,-16.873557,-0.005951,-0.136416,0.237087,1.109752,0.464828,0.227741,13.048592,0.026093,0.235294,0.398833,0.835165,0.710117,0.311284,17.835262,0.040742,0.258732,-2.294385,-3.167049,-2.609865,-0.315480,-18.075688,-0.097505,-0.017029
1765420887.581259,0.776493,0.340161,0.481613,-0.294881,-16.895414,-0.151522,-0.085512,0.237087,1.109752,0.465209,0.228122,13.070449,0.036164,0.179629,0.398833,0.835165,0.709735,0.310903,17.813405,-0.086519,0.281804,-2.294385,-3.167049,-2.610246,-0.315862,-18.097545,-0.154269,-0.000183
1765420887.583336,0.776493,0.340161,0.481231,-0.295262,-16.917271,-0.127718,-0.082948,0.237087,1.109752,0.465209,0.228122,13.070449,0.007782,0.168276,0.398833,0.835165,0.709735,0.310903,17.813405,-0.015106,0.100526,-2.294385,-3.167049,-2.610628,-0.316243,-18.119402,-0.239414,-0.000183
1765420887.585443,0.776493,0.340161,0.481231,-0.295262,-16.917271,-0.137789,-0.065370,0.237087,1.109752,0.465209,0.228122,13.070449,-0.016938,0.017395,0.398833,0.835165,0.709735,0.310903,17.813405,-0.070954,0.164248,-2.294385,-3.167049,-2.611009,-0.316625,-18.141259,-0.210117,-0.004211
1765420887.587435,0.776493,0.340161,0.480850,-0.295644,-16.939128,-0.147860,-0.000183,0.237087,1.109752,0.465209,0.228122,13.070449,0.061799,0.061707,0.398833,0.835165,0.709354,0.310521,17.791548,-0.095674,0.104189,-2.294385,-3.167049,-2.611391,-0.317006,-18.163116,-0.203708,-0.000183
1765420887.589513,0.776493,0.340161,0.480468,-0.296025,-16.960985,-0.075532,-0.019593,0.237087,1.109752,0.465591,0.228504,13.092306,0.109407,0.120668,0.398833,0.835165,0.709735,0.310903,17.813405,0.027008,0.063905,-2.294385,-3.167049,-2.611772,-0.317388,-18.184973,-0.263218,-0.000183
1765420887.591568,0.776493,0.340161,0.480468,-0.296025,-16.960985,-0.165255,-0.000183,0.237087,1.109752,0.465972,0.228885,13.114163,0.135958,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.088350,0.013367,-2.294385,-3.167049,-2.612154,-0.317769,-18.206830,-0.189059,-0.026551
1765420887.593587,0.776493,0.340161,0.480087,-0.296407,-16.982841,-0.137789,-0.000183,0.237087,1.109752,0.465972,0.228885,13.114163,0.197299,0.067201,0.398833,0.835165,0.709735,0.310903,17.813405,0.051728,0.132753,-2.294385,-3.167049,-2.612535,-0.318151,-18.228687,-0.174411,-0.000183
1765420887.595561,0.776493,0.340161,0.479324,-0.297169,-17.026555,-0.196384,-0.000183,0.237087,1.109752,0.466735,0.229648,13.157877,0.159762,0.115541,0.398833,0.835165,0.709735,0.310903,17.813405,-0.016022,0.023987,-2.294385,-3.167049,-2.612535,-0.318151,-18.228687,-0.143282,-0.061707
1765420887.597659,0.776493,0.340161,0.478943,-0.297551,-17.048412,-0.209201,-0.013367,0.237087,1.109752,0.467117,0.230030,13.179734,0.238499,0.059510,0.398833,0.835165,0.709735,0.310903,17.813405,0.020600,0.133486,-2.294385,-3.167049,-2.612917,-0.318532,-18.250544,-0.090181,-0.051453
1765420887.599856,0.776493,0.340161,0.478561,-0.297932,-17.070269,-0.311742,-0.066835,0.237087,1.109752,0.467498,0.230411,13.201591,0.154269,0.077821,0.398833,0.835165,0.709735,0.310903,17.813405,-0.001373,0.058778,-2.294385,-3.167049,-2.613298,-0.318914,-18.272401,-0.182650,-0.000183
1765420887.602081,0.776493,0.340161,0.478180,-0.298314,-17.092126,-0.191806,-0.000183,0.237087,1.109752,0.467880,0.230793,13.223448,0.182650,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.039826,0.048157,-2.294385,-3.167049,-2.613680,-0.319295,-18.294258,-0.142367,-0.000183
1765420887.604085,0.776493,0.340161,0.477798,-0.298695,-17.113983,-0.219272,-0.086244,0.237087,1.109752,0.468261,0.231174,13.245305,0.207370,0.012634,0.398833,0.835165,0.710117,0.311284,17.835262,0.110323,0.206729,-2.294385,-3.167049,-2.613680,-0.319295,-18.294258,-0.118563,-0.000183
1765420887.606243,0.776493,0.340161,0.477035,-0.299458,-17.157697,-0.227512,-0.009339,0.237087,1.109752,0.468643,0.231556,13.267162,0.157931,-0.000183,0.398833,0.835165,0.710117,0.311284,17.835262,0.000458,0.058412,-2.294385,-3.167049,-2.614061,-0.319677,-18.316115,-0.130465,-0.115541
1765420887.608168,0.776493,0.340161,0.476654,-0.299840,-17.179554,-0.213779,-0.000183,0.237087,1.109752,0.469024,0.231937,13.289019,0.187228,0.021790,0.398833,0.835165,0.710117,0.311284,17.835262,0.060883,0.164248,-2.294385,-3.167049,-2.614061,-0.319677,-18.316115,-0.097505,-0.000183
1765420887.610274,0.776493,0.340161,0.476272,-0.300221,-17.201411,-0.261387,-0.000183,0.237087,1.109752,0.469787,0.232700,13.332733,0.119478,0.116274,0.398833,0.835165,0.710117,0.311284,17.835262,-0.016938,-0.000183,-2.294385,-3.167049,-2.614443,-0.320058,-18.337972,-0.148775,-0.030213
1765420887.612534,0.776493,0.340161,0.475891,-0.300603,-17.223268,-0.213779,-0.067933,0.237087,1.109752,0.470169,0.233082,13.354590,0.280613,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,-0.094759,-0.000183,-2.294385,-3.167049,-2.614824,-0.320439,-18.359829,-0.172580,-0.000183
1765420887.614555,0.776493,0.340161,0.475509,-0.300984,-17.245125,-0.124971,-0.000183,0.237087,1.109752,0.470550,0.233463,13.376447,0.324559,-0.000183,0.398833,0.835165,0.710117,0.311284,17.835262,0.042573,0.133120,-2.294385,-3.167049,-2.614824,-0.320439,-18.359829,-0.122225,-0.000183
1765420887.616460,0.776493,0.340161,0.475128,-0.301366,-17.266982,-0.163424,-0.000183,0.237087,1.109752,0.471313,0.234226,13.420160,0.314488,0.004944,0.398833,0.835165,0.710117,0.311284,17.835262,-0.002289,0.171572,-2.294385,-3.167049,-2.615206,-0.320821,-18.381686,-0.082856,-0.000183
1765420887.618505,0.776493,0.340161,0.474746,-0.301747,-17.288839,-0.150607,-0.057679,0.237087,1.109752,0.471695,0.234607,13.442017,0.302586,-0.000183,0.398833,0.835165,0.710117,0.311284,17.835262,0.006867,0.165347,-2.294385,-3.167049,-2.615587,-0.321202,-18.403543,-0.238499,-0.006043
1765420887.620458,0.776493,0.340161,0.474746,-0.301747,-17.288839,-0.106661,-0.000183,0.237087,1.109752,0.472457,0.235370,13.485731,0.346532,0.049622,0.398833,0.835165,0.709735,0.310903,17.813405,-0.042573,0.192813,-2.294385,-3.167049,-2.615969,-0.321584,-18.425399,-0.157015,-0.000183
1765420887.622536,0.776493,0.340161,0.474365,-0.302129,-17.310696,-0.097505,-0.141176,0.237087,1.109752,0.472457,0.235370,13.485731,0.218357,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,-0.067292,0.256535,-2.294385,-3.167049,-2.616350,-0.321965,-18.447256,-0.234836,-0.033509
1765420887.624527,0.776493,0.340161,0.474365,-0.302129,-17.310696,-0.094759,-0.140810,0.237087,1.109752,0.473220,0.236133,13.529445,0.168917,0.046326,0.398833,0.835165,0.709735,0.310903,17.813405,-0.029755,0.111147,-2.294385,-3.167049,-2.616732,-0.322347,-18.469113,-0.146944,0.017029
1765420887.626632,0.776493,0.340161,0.473983,-0.302510,-17.332553,-0.130465,-0.113344,0.237087,1.109752,0.473602,0.236515,13.551302,0.234836,0.003845,0.398833,0.835165,0.709735,0.310903,17.813405,-0.004120,0.066102,-2.294385,-3.167049,-2.617113,-0.322728,-18.490970,-0.272374,-0.144839
1765420887.628730,0.776493,0.340161,0.473602,-0.302892,-17.354409,-0.117647,-0.243717,0.237087,1.109752,0.473983,0.236896,13.573159,0.173495,0.079286,0.398833,0.835165,0.709735,0.310903,17.813405,0.056306,0.018128,-2.294385,-3.167049,-2.617494,-0.323110,-18.512827,-0.155184,-0.006775
1765420887.630868,0.776493,0.340161,0.473602,-0.302892,-17.354409,-0.116732,-0.134218,0.237087,1.109752,0.474365,0.237278,13.595016,0.315404,-0.000183,0.398833,0.835165,0.709735,0.310903,17.813405,0.013275,0.130922,-2.294385,-3.167049,-2.617876,-0.323491,-18.534684,-0.171664,-0.000183
1765420887.633091,0.776493,0.340161,0.473220,-0.303273,-17.376266,-0.168917,-0.000183,0.237087,1.109752,0.474746,0.237659,13.616873,0.224765,0.045594,0.398833,0.835165,0.710117,0.311284,17.835262,0.054475,0.058412,-2.294385,-3.167049,-2.618257,-0.323873,-18.556541,-0.248569,-0.000183
1765420887.635131,0.776493,0.340161,0.473220,-0.303273,-17.376266,-0.058137,-0.117372,0.237087,1.109752,0.475509,0.238422,13.660587,0.254978,0.037903,0.398833,0.835165,0.709735,0.310903,17.813405,0.001373,0.021790,-2.294385,-3.167049,-2.619020,-0.324636,-18.600255,-0.345617,-0.000183
1765420887.637364,0.776493,0.340161,0.473220,-0.303273,-17.376266,0.069123,-0.000183,0.237087,1.109752,0.475891,0.238804,13.682444,0.218357,-0.000183,0.398833,0.835165,0.710117,0.311284,17.835262,0.005035,0.179995,-2.294385,-3.167049,-2.619783,-0.325399,-18.643969,-0.256809,-0.000183
1765420887.639343,0.776493,0.340161,0.473220,-0.303273,-17.376266,-0.088350,-0.069398,0.237087,1.109752,0.476272,0.239185,13.704301,0.288853,0.022522,0.398833,0.835165,0.710117,0.311284,17.835262,0.032502,0.115541,-2.294385,-3.167049,-2.620165,-0.325780,-18.665826,-0.329137,-0.195743
1765420887.641462,0.776493,0.340161,0.473220,-0.303273,-17.376266,-0.024262,-0.049256,0.237087,1.109752,0.477035,0.239948,13.748015,0.273289,0.011902,0.398833,0.835165,0.710117,0.311284,17.835262,0.020600,0.161685,-2.294385,-3.167049,-2.620546,-0.326162,-18.687683,-0.261387,-0.000183
