timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547143.958958,0.092578,0.171405,-12.065360,-0.023009,-0.019871,-0.005591
1769547143.959036,0.064084,0.233605,-10.970729,-0.023808,-0.018534,-0.015757
1769547143.973935,0.091425,0.157659,-13.452632,-0.024518,-0.020237,0.006998
1769547143.974108,0.077638,0.186839,-12.093214,-0.023594,-0.019869,-0.003840
1769547143.974219,0.075357,0.135079,-10.761459,-0.022415,-0.021554,-0.014013
1769547143.989089,0.072211,0.162026,-12.905122,-0.022887,-0.020662,0.004089
1769547143.989227,0.075627,0.150903,-12.305844,-0.023403,-0.020609,-0.000657
1769547143.989304,0.102919,0.147094,-11.060183,-0.022529,-0.020311,-0.010887
1769547144.004910,0.097367,0.154920,-12.132434,-0.024913,-0.020008,-0.002529
1769547144.005059,0.112289,0.187364,-12.829186,-0.026291,-0.019653,0.003816
1769547144.005129,0.083746,0.170429,-11.761279,-0.025870,-0.019461,-0.005400
1769547144.020006,0.076912,0.260743,-10.610891,-0.026690,-0.017608,-0.016357
1769547144.020134,0.100969,0.174388,-13.160967,-0.027729,-0.018059,0.005897
1769547144.020206,0.107945,0.212112,-11.858050,-0.027059,-0.017780,-0.004807
1769547144.035596,0.139557,0.170784,-10.519697,-0.026823,-0.018714,-0.015800
1769547144.035733,0.124187,0.198292,-12.644130,-0.028879,-0.018729,0.001962
1769547144.035814,0.105431,0.170816,-11.920873,-0.027680,-0.020095,-0.003073
1769547144.051573,0.099358,0.169891,-10.593470,-0.025881,-0.022144,-0.013570
1769547144.051730,0.091298,0.148931,-11.732054,-0.027074,-0.023174,-0.004425
1769547144.051849,0.081017,0.167049,-12.460105,-0.026339,-0.023274,0.002377
1769547144.067417,0.053510,0.141423,-11.414037,-0.024525,-0.023772,-0.006424
1769547144.067584,0.050997,0.193275,-10.340304,-0.024525,-0.022572,-0.016828
1769547144.067670,0.071911,0.125837,-12.902408,-0.025443,-0.024054,0.005862
1769547144.082861,0.055510,0.178669,-11.567614,-0.025350,-0.022980,-0.005281
1769547144.083198,0.115830,0.152458,-10.238076,-0.024682,-0.023495,-0.016169
1769547144.083298,0.044574,0.162248,-12.482603,-0.026989,-0.023200,0.002091
1769547144.098717,0.056795,0.165809,-11.840526,-0.026164,-0.023704,-0.002274
1769547144.098845,0.083804,0.137810,-10.612931,-0.025726,-0.023166,-0.012179
1769547144.098931,0.125528,0.167328,-11.685389,-0.028964,-0.022105,-0.003605
1769547144.098997,0.119630,0.140404,-12.387633,-0.028579,-0.020517,0.003100
1769547144.113973,0.124632,0.153623,-11.270124,-0.027909,-0.020442,-0.005695
1769547144.114104,0.093323,0.219166,-10.220366,-0.028640,-0.019103,-0.016062
1769547144.114190,0.117842,0.161050,-12.730424,-0.029536,-0.020886,0.005939
1769547144.129370,0.088015,0.194394,-11.538793,-0.029336,-0.021218,-0.004291
1769547144.129501,0.102568,0.163324,-10.150321,-0.028732,-0.022470,-0.015794
1769547144.129572,0.085369,0.166414,-12.343032,-0.029896,-0.022164,0.002559
1769547144.145491,0.117468,0.170939,-11.700720,-0.029272,-0.023096,-0.001897
1769547144.145612,0.112244,0.130164,-10.405169,-0.028533,-0.023300,-0.012389
1769547144.145690,0.122785,0.167947,-11.501816,-0.030684,-0.024857,-0.003991
1769547144.161494,0.068050,0.136230,-12.199142,-0.029748,-0.024879,0.002986
1769547144.161661,0.074383,0.173511,-11.109040,-0.029513,-0.025300,-0.006240
1769547144.161727,0.042118,0.228142,-9.947710,-0.030046,-0.023937,-0.016750
1769547144.177043,0.056543,0.159145,-12.546563,-0.031921,-0.025913,0.005469
1769547144.177274,0.067842,0.189361,-11.255153,-0.031631,-0.024831,-0.005052
1769547144.177390,0.108369,0.149175,-9.907840,-0.030688,-0.024995,-0.016849
1769547144.192505,0.106237,0.181629,-12.192208,-0.033042,-0.024442,0.001289
1769547144.192659,0.105951,0.164746,-11.594777,-0.031656,-0.024574,-0.003120
1769547144.192739,0.097508,0.161324,-10.382764,-0.030222,-0.025053,-0.013311
1769547144.207844,0.109159,0.152719,-11.488165,-0.030965,-0.026528,-0.004464
1769547144.207969,0.089036,0.135327,-12.192962,-0.030830,-0.026118,0.002096
1769547144.208069,0.097407,0.150805,-11.116817,-0.029824,-0.026550,-0.006653
1769547144.223053,0.050688,0.217697,-9.958010,-0.029387,-0.025259,-0.016489
1769547144.223225,0.076635,0.134642,-12.421268,-0.030501,-0.027710,0.005199
1769547144.223321,0.058319,0.160375,-11.136646,-0.030014,-0.026734,-0.005191
1769547144.223385,0.083647,0.107362,-9.891449,-0.029079,-0.027471,-0.015505
1769547144.238835,0.087677,0.154383,-12.167097,-0.034354,-0.027856,0.002649
1769547144.239062,0.083483,0.145768,-11.449010,-0.033403,-0.027115,-0.001598
1769547144.239149,0.085092,0.159576,-10.164076,-0.033127,-0.027353,-0.011980
1769547144.254332,0.099459,0.181130,-11.355965,-0.036237,-0.028298,-0.003541
1769547144.254535,0.087080,0.166661,-12.101248,-0.036254,-0.027104,0.003435
1769547144.254636,0.095997,0.205114,-11.031371,-0.036340,-0.026999,-0.005591
1769547144.269581,0.078957,0.244756,-10.013990,-0.036241,-0.025907,-0.015439
1769547144.269678,0.106227,0.167275,-12.478066,-0.036401,-0.028007,0.006409
1769547144.269741,0.081507,0.200274,-11.200712,-0.035460,-0.028293,-0.004039
1769547144.285251,0.086652,0.144602,-9.846464,-0.034331,-0.030241,-0.015061
1769547144.285394,0.084387,0.206375,-12.052187,-0.037068,-0.030634,0.002712
1769547144.285460,0.054067,0.161196,-11.391007,-0.035603,-0.031018,-0.001808
1769547144.301100,0.074443,0.156600,-10.159362,-0.033511,-0.031638,-0.012357
1769547144.301239,0.093485,0.114755,-11.312095,-0.034003,-0.031672,-0.003997
1769547144.301325,0.065574,0.126026,-12.057925,-0.034425,-0.031544,0.003178
1769547144.316252,0.056476,0.148308,-10.957840,-0.034097,-0.032383,-0.005745
1769547144.316400,0.025528,0.193975,-9.811474,-0.034245,-0.031452,-0.016224
1769547144.316477,0.058060,0.157149,-12.341082,-0.036060,-0.032882,0.005806
1769547144.331799,0.059785,0.164049,-11.056535,-0.035476,-0.031807,-0.005296
1769547144.331963,0.085309,0.149489,-9.807029,-0.035357,-0.032774,-0.016209
1769547144.332093,0.065890,0.162776,-12.181051,-0.038927,-0.032832,0.002018
1769547144.347247,0.095686,0.166866,-11.437186,-0.037055,-0.031709,-0.002502
1769547144.347386,0.086343,0.161979,-10.207505,-0.035818,-0.032254,-0.012302
1769547144.347473,0.089033,0.154730,-11.322253,-0.037620,-0.032999,-0.003722
1769547144.363207,0.088399,0.169662,-12.015405,-0.038637,-0.032628,0.003195
1769547144.363332,0.075672,0.174017,-10.950304,-0.038478,-0.033297,-0.005912
1769547144.363398,0.040410,0.223955,-9.751279,-0.036997,-0.031150,-0.016186
1769547144.378905,0.107637,0.174369,-12.411242,-0.038212,-0.033035,0.006263
1769547144.379072,0.044911,0.142932,-11.123446,-0.036804,-0.033130,-0.004209
1769547144.379192,0.078513,0.159760,-9.749442,-0.036423,-0.034433,-0.015189
1769547144.379257,0.063320,0.131971,-12.024673,-0.039515,-0.034972,0.002988
1769547144.394904,0.059755,0.152608,-11.246275,-0.038199,-0.034930,-0.001094
1769547144.395037,0.072101,0.141072,-9.995084,-0.038238,-0.034466,-0.011221
1769547144.395104,0.096028,0.145285,-11.142893,-0.040203,-0.034627,-0.002619
1769547144.410285,0.076977,0.169527,-11.855800,-0.041015,-0.034115,0.003524
1769547144.410429,0.082134,0.170125,-10.757481,-0.040608,-0.034100,-0.006114
1769547144.410517,0.062784,0.238780,-9.613426,-0.040266,-0.031715,-0.016655
1769547144.425729,0.107096,0.164678,-12.132117,-0.041627,-0.033680,0.005225
1769547144.425908,0.058490,0.171699,-10.850291,-0.041637,-0.033893,-0.005073
1769547144.426019,0.096201,0.171254,-9.540561,-0.041113,-0.035476,-0.015812
1769547144.441519,0.068071,0.157678,-11.835042,-0.043497,-0.036250,0.002542
1769547144.441712,0.073420,0.174710,-11.092970,-0.041087,-0.036328,-0.002421
1769547144.441806,0.084638,0.128269,-9.724901,-0.038651,-0.037348,-0.013164
1769547144.457557,0.044908,0.116496,-10.792235,-0.039718,-0.038173,-0.004491
1769547144.457754,0.066805,0.151235,-11.490278,-0.040843,-0.038319,0.002451
1769547144.457856,0.052736,0.142632,-10.407390,-0.039905,-0.037417,-0.006471
1769547144.473027,0.041792,0.208696,-9.279933,-0.040144,-0.036266,-0.016850
1769547144.473201,0.062911,0.109616,-11.889918,-0.040717,-0.037473,0.005866
1769547144.473303,0.055215,0.167449,-10.656329,-0.041048,-0.036881,-0.004338
1769547144.473387,0.070640,0.152788,-9.331487,-0.041781,-0.036807,-0.015288
1769547144.489082,0.086798,0.164112,-11.661387,-0.045168,-0.036761,0.002294
1769547144.489315,0.117571,0.146376,-10.899184,-0.042488,-0.034531,-0.002717
1769547144.489450,0.104372,0.115698,-9.678968,-0.041530,-0.034714,-0.012599
1769547144.504577,0.119509,0.155571,-10.633703,-0.043044,-0.036017,-0.004713
1769547144.504727,0.090858,0.143434,-11.454843,-0.043798,-0.036749,0.002555
1769547144.504805,0.068120,0.168895,-10.391180,-0.043234,-0.038027,-0.006807
1769547144.520051,0.028967,0.216943,-9.316801,-0.042484,-0.037234,-0.016347
1769547144.520172,0.094011,0.138866,-11.710530,-0.043747,-0.039120,0.005611
1769547144.520242,0.048612,0.152349,-10.461264,-0.043566,-0.039145,-0.003991
1769547144.535233,0.068214,0.138825,-9.095291,-0.043222,-0.040351,-0.014445
1769547144.535360,0.056496,0.136987,-11.374252,-0.045251,-0.040425,0.003418
1769547144.535428,0.048228,0.148657,-10.703144,-0.043642,-0.039963,-0.001374
1769547144.550234,0.085520,0.140271,-9.428643,-0.042811,-0.040173,-0.011725
1769547144.550364,0.071502,0.141080,-10.424162,-0.043067,-0.041482,-0.003202
1769547144.550448,0.025191,0.120791,-11.205524,-0.043918,-0.041777,0.003535
1769547144.565546,0.070485,0.127910,-10.119725,-0.043183,-0.041201,-0.005465
1769547144.565685,0.016021,0.192455,-9.170974,-0.045381,-0.040880,-0.015364
1769547144.565763,0.072222,0.132529,-11.585715,-0.045813,-0.041751,0.006665
1769547144.581717,0.040303,0.181530,-10.307183,-0.046548,-0.041477,-0.003854
1769547144.581873,0.059334,0.168890,-8.955177,-0.046170,-0.042966,-0.015537
1769547144.581961,0.062044,0.182442,-11.314681,-0.050023,-0.043281,0.002690
1769547144.596684,0.074583,0.158470,-10.553267,-0.047572,-0.041790,-0.002199
1769547144.596847,0.083602,0.163658,-9.319597,-0.045956,-0.042157,-0.012279
1769547144.596922,0.073292,0.114098,-10.478138,-0.046107,-0.042559,-0.003535
1769547144.612057,0.065726,0.120963,-11.267549,-0.045362,-0.040982,0.003385
1769547144.612230,0.062110,0.125231,-10.156539,-0.044461,-0.040481,-0.006152
1769547144.612328,0.057526,0.203222,-8.937698,-0.043971,-0.038056,-0.016894
1769547144.627192,0.100301,0.117047,-11.507565,-0.045781,-0.039121,0.005609
1769547144.627344,0.088419,0.143233,-10.175425,-0.044814,-0.039236,-0.004966
1769547144.627503,0.083580,0.099199,-8.832285,-0.043396,-0.040916,-0.015687
1769547144.643065,0.094686,0.118374,-11.165176,-0.046097,-0.041517,0.002825
1769547144.643212,0.070926,0.096418,-10.442229,-0.044606,-0.041685,-0.001743
1769547144.643304,0.088468,0.133606,-9.187127,-0.044423,-0.042806,-0.012244
1769547144.659072,0.084859,0.100572,-10.345099,-0.046795,-0.043564,-0.003446
1769547144.659219,0.096772,0.156200,-11.058018,-0.048394,-0.041817,0.002548
1769547144.659312,0.068639,0.156317,-9.942280,-0.049526,-0.041902,-0.007293
1769547144.659373,0.059118,0.256249,-8.790254,-0.049974,-0.040939,-0.017549
1769547144.673996,0.090125,0.148233,-11.357112,-0.051104,-0.043056,0.004692
1769547144.674157,0.058454,0.181041,-10.110169,-0.049954,-0.043032,-0.005649
1769547144.674258,0.070294,0.156325,-8.793316,-0.048782,-0.045133,-0.016075
1769547144.689484,0.034812,0.151159,-11.108587,-0.052032,-0.046700,0.002402
1769547144.689638,0.024072,0.152990,-10.295285,-0.049941,-0.046542,-0.002462
1769547144.689731,0.051207,0.148883,-9.017112,-0.049005,-0.047035,-0.013065
1769547144.705236,0.061835,0.123032,-9.998785,-0.049281,-0.047504,-0.004961
1769547144.705389,0.055252,0.164517,-10.850005,-0.050061,-0.047145,0.002177
1769547144.705483,0.051418,0.129682,-9.786435,-0.049482,-0.046577,-0.006924
1769547144.721234,0.038279,0.234503,-8.832038,-0.049906,-0.045459,-0.016516
1769547144.721366,0.051986,0.097446,-11.280429,-0.049456,-0.046391,0.005458
1769547144.721432,0.052671,0.158412,-10.019930,-0.048519,-0.045950,-0.004632
1769547144.736578,0.066867,0.108101,-8.635788,-0.047799,-0.046165,-0.015663
1769547144.736710,0.070521,0.118450,-11.015952,-0.051229,-0.045701,0.002607
1769547144.736806,0.093109,0.131679,-10.280336,-0.049094,-0.043670,-0.002437
1769547144.752087,0.117692,0.116400,-9.048758,-0.047815,-0.043192,-0.013316
1769547144.752257,0.114823,0.116767,-10.072760,-0.049142,-0.043806,-0.005179
1769547144.752360,0.088571,0.130126,-10.934287,-0.050925,-0.044355,0.002141
1769547144.768052,0.079306,0.148959,-9.829559,-0.050921,-0.044751,-0.006582
1769547144.768185,0.034670,0.218253,-8.728673,-0.052231,-0.045612,-0.016875
1769547144.768252,0.066839,0.115785,-11.211472,-0.050774,-0.046877,0.005403
1769547144.783580,0.047394,0.142444,-9.915729,-0.049830,-0.046643,-0.005099
1769547144.783686,0.067422,0.124488,-8.643278,-0.049673,-0.048360,-0.015390
1769547144.783763,0.054507,0.136464,-11.095809,-0.055388,-0.049337,0.002748
1769547144.783824,0.086818,0.159942,-10.241277,-0.052709,-0.046997,-0.002303
1769547144.798842,0.072322,0.132712,-8.958144,-0.051416,-0.047652,-0.012735
1769547144.798999,0.089321,0.135220,-9.921900,-0.051655,-0.048276,-0.004356
1769547144.799078,0.051153,0.144879,-10.741245,-0.053177,-0.048700,0.002874
1769547144.814809,0.039435,0.171473,-9.666488,-0.052759,-0.049762,-0.005759
1769547144.814927,-0.000179,0.179945,-8.690850,-0.052601,-0.048967,-0.015099
1769547144.815005,0.071062,0.110081,-11.107205,-0.052075,-0.049626,0.006150
1769547144.830219,0.034216,0.117929,-9.866595,-0.051470,-0.048185,-0.004200
1769547144.830394,0.091515,0.131185,-8.505490,-0.051121,-0.049494,-0.015367
1769547144.830485,0.055145,0.119049,-10.801994,-0.054140,-0.049501,0.002521
1769547144.846231,0.083520,0.161904,-10.113819,-0.053906,-0.047880,-0.002907
1769547144.846364,0.103579,0.142951,-8.879294,-0.052749,-0.047450,-0.013122
1769547144.846451,0.105810,0.131347,-9.913969,-0.052964,-0.047949,-0.004656
1769547144.861991,0.090699,0.148575,-10.770645,-0.054108,-0.048138,0.002900
1769547144.862159,0.059438,0.127317,-9.659907,-0.053415,-0.048904,-0.006236
1769547144.862227,0.033780,0.203831,-8.726473,-0.055302,-0.049657,-0.016201
1769547144.877810,0.083724,0.116737,-11.172082,-0.054176,-0.049966,0.005877
1769547144.877976,0.054738,0.133900,-9.949178,-0.053189,-0.050121,-0.004642
1769547144.878057,0.061404,0.110864,-8.640724,-0.052639,-0.052410,-0.015381
1769547144.893096,0.060936,0.126584,-11.033788,-0.055827,-0.053284,0.002948
1769547144.893247,0.024251,0.118522,-10.234422,-0.053838,-0.053110,-0.001884
1769547144.893330,0.046654,0.132023,-9.017623,-0.053239,-0.053536,-0.012115
1769547144.893395,0.077222,0.091230,-10.000430,-0.053285,-0.053610,-0.003894
1769547144.908972,0.045469,0.114638,-10.827707,-0.054719,-0.052612,0.003267
1769547144.909205,0.063568,0.113953,-9.728770,-0.053927,-0.052295,-0.005438
1769547144.909314,0.042133,0.183853,-8.681098,-0.054204,-0.050157,-0.015158
1769547144.924907,0.072385,0.110679,-11.146419,-0.055648,-0.050355,0.006445
1769547144.925382,0.083757,0.143585,-9.913921,-0.055266,-0.049986,-0.003898
1769547144.925621,0.088321,0.112843,-8.492239,-0.055410,-0.050925,-0.015495
1769547144.940174,0.088358,0.140785,-10.875661,-0.060152,-0.052384,0.003097
1769547144.940330,0.101746,0.112815,-10.099959,-0.057853,-0.051719,-0.001823
1769547144.940418,0.092673,0.138830,-8.853627,-0.057224,-0.052396,-0.012558
1769547144.956034,0.081405,0.105133,-9.886930,-0.057820,-0.053210,-0.004026
1769547144.956170,0.091474,0.156661,-10.651544,-0.058233,-0.052928,0.002780
1769547144.956254,0.060214,0.108699,-9.520152,-0.057321,-0.053662,-0.005907
1769547144.971183,0.020052,0.202305,-8.412204,-0.057805,-0.053437,-0.016014
1769547144.971301,0.066442,0.113878,-10.942710,-0.058723,-0.054591,0.006357
1769547144.971381,0.042410,0.163275,-9.650601,-0.058790,-0.054456,-0.004536
1769547144.986658,0.065523,0.101926,-8.312149,-0.057600,-0.055615,-0.015602
1769547144.986785,0.074011,0.119921,-10.722886,-0.062053,-0.056308,0.002927
1769547144.986851,0.063095,0.139175,-9.947457,-0.059456,-0.054669,-0.002090
1769547145.002470,0.058550,0.133449,-8.723942,-0.059902,-0.055857,-0.012783
1769547145.002583,0.081757,0.125108,-9.818405,-0.060911,-0.056238,-0.004228
1769547145.002651,0.083939,0.132745,-10.612962,-0.062394,-0.055473,0.001629
1769547145.018432,0.054944,0.143611,-9.554605,-0.062148,-0.056371,-0.007063
1769547145.018784,0.035282,0.208557,-8.693879,-0.064896,-0.057758,-0.015746
1769547145.018913,0.057663,0.132633,-10.951708,-0.063717,-0.059515,0.005490
1769547145.033851,0.020744,0.168323,-9.677669,-0.063681,-0.060640,-0.004446
1769547145.034001,0.049301,0.138769,-8.356611,-0.061845,-0.062306,-0.015718
1769547145.034086,0.037775,0.133746,-10.672799,-0.064110,-0.063636,0.002326
1769547145.034168,0.014933,0.132723,-9.945688,-0.061324,-0.062323,-0.002251
1769547145.049285,0.029708,0.133194,-8.670003,-0.060475,-0.061879,-0.012853
1769547145.049449,0.045442,0.128634,-9.716900,-0.061377,-0.062850,-0.004012
1769547145.049547,-0.000865,0.144133,-10.547199,-0.063711,-0.063432,0.002950
1769547145.065315,0.002600,0.140941,-9.432975,-0.064030,-0.064712,-0.006177
1769547145.065487,-0.007657,0.218136,-8.404893,-0.066232,-0.062219,-0.015727
1769547145.065570,0.029597,0.135610,-10.766497,-0.067366,-0.060962,0.005887
1769547145.080629,0.067829,0.173313,-9.534303,-0.066617,-0.058235,-0.003612
1769547145.080803,0.093334,0.124514,-8.197413,-0.065228,-0.058449,-0.014459
1769547145.080922,0.075250,0.141363,-10.577025,-0.067799,-0.059317,0.003630
1769547145.096629,0.075562,0.108145,-9.752480,-0.063196,-0.058675,-0.001165
1769547145.096806,0.088888,0.122090,-8.473642,-0.062840,-0.059466,-0.012049
1769547145.096910,0.096825,0.132131,-9.487994,-0.063421,-0.059630,-0.003907
1769547145.112283,0.077727,0.142225,-10.339411,-0.064611,-0.058169,0.002402
1769547145.112419,0.080395,0.145538,-9.299912,-0.063086,-0.058102,-0.006879
1769547145.112488,0.055278,0.173301,-8.353805,-0.064348,-0.059348,-0.017054
1769547145.127838,0.077125,0.105449,-10.661381,-0.062241,-0.061122,0.004837
1769547145.127981,0.012235,0.113891,-9.396819,-0.061863,-0.061869,-0.004907
1769547145.128071,0.042959,0.091184,-8.019612,-0.061671,-0.063665,-0.015424
1769547145.143870,0.011132,0.096887,-10.303903,-0.065017,-0.064060,0.003672
1769547145.144053,0.025378,0.115287,-9.630510,-0.064936,-0.062244,-0.001189
1769547145.144129,0.074872,0.116785,-8.406195,-0.065008,-0.060720,-0.011811
1769547145.144247,0.094679,0.101841,-9.514791,-0.065653,-0.059928,-0.003517
1769547145.159078,0.107369,0.140827,-10.281026,-0.066634,-0.060078,0.002470
1769547145.159220,0.064518,0.116326,-9.195581,-0.066093,-0.061821,-0.006621
1769547145.159294,0.027825,0.233121,-8.181446,-0.068149,-0.061382,-0.016522
1769547145.174431,0.067095,0.137798,-10.612871,-0.068575,-0.061964,0.004869
1769547145.174561,0.036919,0.164719,-9.364569,-0.067092,-0.062055,-0.005009
1769547145.174628,0.053351,0.128791,-8.015833,-0.065465,-0.063879,-0.016293
1769547145.190000,0.043559,0.141850,-10.313240,-0.067507,-0.064931,0.001728
1769547145.190161,0.041208,0.138708,-9.620045,-0.066091,-0.064576,-0.003375
1769547145.190239,0.076008,0.128960,-8.347540,-0.065765,-0.063467,-0.014329
1769547145.205442,0.071202,0.119308,-9.383326,-0.065893,-0.062998,-0.005528
1769547145.205609,0.057327,0.105108,-10.248067,-0.067331,-0.062676,0.001796
