timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547443.349163,0.175190,0.256183,-11.900782,0.027610,0.050095,0.001340
1769547443.349248,0.136866,0.171238,-11.111520,0.030859,0.051065,-0.005180
1769547443.364528,0.225090,0.199804,-13.077926,0.030677,0.053966,0.012203
1769547443.364649,0.192328,0.184892,-11.818872,0.032366,0.054577,0.002672
1769547443.364746,0.161724,0.209110,-10.774580,0.033946,0.054071,-0.005901
1769547443.364879,0.215929,0.157122,-13.089041,0.034345,0.055117,0.013126
1769547443.379841,0.212424,0.189970,-12.249910,0.036772,0.054287,0.007196
1769547443.379987,0.144563,0.148858,-10.362753,0.039868,0.053301,-0.007247
1769547443.380093,0.176860,0.134598,-12.159829,0.040557,0.052494,0.008285
1769547443.395835,0.151175,0.142292,-12.371016,0.042112,0.050641,0.010768
1769547443.396025,0.075639,0.144994,-11.432399,0.044244,0.049475,0.002294
1769547443.396223,0.118787,0.111724,-10.561586,0.046133,0.050619,-0.005666
1769547443.411936,0.168708,0.116979,-12.598548,0.044990,0.052730,0.011742
1769547443.412104,0.112794,0.113440,-11.284072,0.047429,0.051206,0.001421
1769547443.412182,0.107049,0.115815,-10.244654,0.048750,0.051555,-0.007703
1769547443.427572,0.165216,0.135266,-12.477587,0.047400,0.052784,0.010604
1769547443.427713,0.115533,0.106536,-11.703650,0.048816,0.054087,0.003519
1769547443.427795,0.131619,0.108452,-9.793381,0.050102,0.052485,-0.012739
1769547443.442992,0.166598,0.071587,-11.600090,0.050190,0.055128,0.001925
1769547443.443134,0.131022,0.148534,-11.838572,0.048851,0.054495,0.003617
1769547443.443214,0.139562,0.119991,-11.020513,0.050317,0.058585,-0.004454
1769547443.458872,0.173815,0.080512,-10.196768,0.052483,0.058126,-0.011535
1769547443.459013,0.126823,0.110304,-12.243595,0.049211,0.056669,0.006620
1769547443.459095,0.148915,0.142698,-10.873948,0.049193,0.057711,-0.003447
1769547443.473805,0.114541,0.146943,-9.834366,0.049681,0.055494,-0.013942
1769547443.473939,0.076244,0.146238,-12.205227,0.047480,0.055040,0.003543
1769547443.474016,0.112582,0.133920,-11.339572,0.049440,0.057524,-0.003315
1769547443.488580,0.126502,0.087549,-9.433260,0.052512,0.057697,-0.019652
1769547443.488781,0.153295,0.127016,-11.289187,0.051310,0.057830,-0.003064
1769547443.488848,0.074814,0.105997,-11.519156,0.049945,0.057756,-0.000123
1769547443.504268,0.148054,0.173373,-10.680862,0.049206,0.058688,-0.007320
1769547443.504423,0.148985,0.135166,-9.845835,0.049821,0.059350,-0.014872
1769547443.504493,0.055887,0.147582,-11.897287,0.049286,0.053480,0.002024
1769547443.519722,-0.001752,0.139801,-10.540664,0.049339,0.051867,-0.008167
1769547443.519864,0.077800,0.208112,-9.396809,0.050449,0.054622,-0.015602
1769547443.519939,0.057735,0.062809,-11.545998,0.053109,0.056213,0.004189
1769547443.520000,0.132467,0.102166,-10.772383,0.055012,0.057471,-0.001987
1769547443.535091,0.110061,0.073644,-8.870656,0.055067,0.055718,-0.018058
1769547443.535225,0.049275,0.176846,-10.832331,0.051428,0.054917,-0.001213
1769547443.535292,0.026088,0.189363,-11.010011,0.047074,0.056459,0.001414
1769547443.550126,0.155631,0.206807,-10.068418,0.050976,0.058374,-0.006331
1769547443.550264,0.110871,0.065332,-9.281906,0.054705,0.058779,-0.013249
1769547443.550346,0.037548,0.153300,-11.282044,0.052704,0.055537,0.003708
1769547443.565980,-0.039159,0.080851,-10.006172,0.054361,0.050390,-0.005045
1769547443.566131,0.058957,0.183807,-8.895583,0.054177,0.053061,-0.012803
1769547443.566221,0.057143,0.084656,-11.157015,0.055720,0.055672,0.008091
1769547443.581494,0.107324,0.121746,-10.358088,0.054793,0.058492,0.002109
1769547443.581642,0.066112,0.122955,-8.397079,0.053596,0.055008,-0.014474
1769547443.581733,-0.028576,0.196669,-10.446084,0.049650,0.053533,0.001618
1769547443.597499,0.042988,0.192910,-10.645709,0.049438,0.057000,0.003339
1769547443.597668,0.148694,0.155856,-9.672358,0.051943,0.062862,-0.002495
1769547443.597770,0.083293,0.131813,-8.820776,0.052126,0.060676,-0.009417
1769547443.613223,0.032897,0.174619,-10.979088,0.048505,0.059523,0.009126
1769547443.613402,0.097578,0.188696,-9.613898,0.048999,0.060548,-0.002013
1769547443.613488,0.070038,0.237289,-8.701378,0.048000,0.063783,-0.010923
1769547443.629070,0.071451,0.215039,-10.940293,0.046579,0.062693,0.008809
1769547443.629235,0.074735,0.192106,-10.153992,0.047508,0.061381,0.003508
1769547443.629314,-0.001155,0.215503,-8.325120,0.049144,0.058604,-0.011364
1769547443.644251,-0.002636,0.191669,-10.300873,0.049862,0.061354,0.004559
1769547443.644418,0.096849,0.169202,-10.364867,0.050022,0.065148,0.007331
1769547443.644519,0.057507,0.223012,-9.389206,0.047865,0.065646,-0.000011
1769547443.644590,0.056340,0.228926,-8.635855,0.048135,0.066786,-0.006224
1769547443.659471,0.129141,0.193340,-10.673926,0.049089,0.068614,0.011377
1769547443.659615,0.063122,0.149285,-9.419023,0.050658,0.069760,0.001657
1769547443.659681,0.086693,0.256624,-8.391339,0.048627,0.068476,-0.004796
1769547443.674966,0.069604,0.219219,-10.712774,0.046602,0.068078,0.015853
1769547443.675086,0.026027,0.280271,-9.905102,0.048242,0.068012,0.010396
1769547443.675149,0.113229,0.212171,-7.975592,0.049600,0.074372,-0.006180
1769547443.690356,0.214943,0.240988,-9.828235,0.050335,0.078346,0.009354
1769547443.690482,0.161773,0.142547,-10.013133,0.050973,0.080589,0.012257
1769547443.690561,0.145885,0.277735,-9.098733,0.053116,0.078597,0.007312
1769547443.705753,0.121027,0.174456,-8.466375,0.055929,0.077079,0.001434
1769547443.705903,0.071787,0.242944,-10.552044,0.054036,0.074259,0.018915
1769547443.705993,0.077158,0.153679,-9.227505,0.057114,0.077281,0.008712
1769547443.720980,0.115090,0.225274,-8.214956,0.058458,0.075566,0.000139
1769547443.721103,0.104524,0.196454,-10.466517,0.056248,0.078058,0.020002
1769547443.721222,0.063899,0.227875,-9.611905,0.058608,0.077294,0.013861
1769547443.736182,0.150242,0.128455,-7.687824,0.063849,0.080719,-0.002714
1769547443.736327,0.151726,0.158181,-9.704783,0.064035,0.082994,0.014597
1769547443.736397,0.085976,0.181094,-9.980164,0.063028,0.081493,0.017270
1769547443.752115,0.133482,0.234825,-9.079722,0.061616,0.082826,0.009978
1769547443.752284,0.103243,0.193648,-8.269699,0.064491,0.082617,0.002976
1769547443.752388,0.040665,0.167816,-10.325889,0.064594,0.083661,0.020674
1769547443.768017,0.180405,0.220594,-9.020165,0.065837,0.087167,0.011840
1769547443.768164,0.169654,0.167271,-7.996324,0.067733,0.087818,0.004186
1769547443.768243,0.111729,0.211357,-10.284041,0.065201,0.089195,0.022088
1769547443.783570,0.171749,0.171458,-9.520397,0.068073,0.092315,0.015204
1769547443.783759,0.134191,0.127442,-7.634518,0.073765,0.088221,-0.000621
1769547443.783870,0.093749,0.187115,-9.611782,0.072474,0.088134,0.016004
1769547443.799052,0.078774,0.158325,-9.859920,0.071359,0.089561,0.019174
1769547443.799195,0.138897,0.198407,-8.878311,0.072334,0.092859,0.011454
1769547443.799289,0.117436,0.164118,-8.124819,0.074151,0.095611,0.004981
1769547443.815044,0.195023,0.166764,-10.196044,0.075056,0.095926,0.023296
1769547443.815183,0.160098,0.176624,-8.951750,0.073739,0.096542,0.013361
1769547443.815255,0.173305,0.235640,-7.839316,0.075175,0.101767,0.004623
1769547443.815322,0.151112,0.139190,-9.985782,0.075015,0.103219,0.023241
1769547443.830384,0.216089,0.224908,-9.097923,0.077605,0.103182,0.015665
1769547443.830519,0.200743,0.128567,-6.885874,0.080906,0.104280,-0.000496
1769547443.830605,0.199362,0.184960,-8.699872,0.078811,0.108364,0.015837
1769547443.846347,0.244380,0.138072,-8.711502,0.080663,0.110590,0.018365
1769547443.846481,0.197949,0.100532,-7.736806,0.086229,0.109811,0.011570
1769547443.846568,0.218198,0.105607,-6.722596,0.088065,0.108512,0.005019
1769547443.861694,0.204843,0.131556,-8.651772,0.085419,0.107053,0.024235
1769547443.861830,0.143740,0.179141,-7.244307,0.086184,0.106042,0.013857
1769547443.861898,0.153706,0.168786,-6.062695,0.087747,0.107442,0.005223
1769547443.877200,0.209019,0.129642,-8.311318,0.090546,0.108656,0.023989
1769547443.877375,0.208856,0.118330,-7.517082,0.091705,0.109280,0.017370
1769547443.877487,0.202113,0.125633,-5.663824,0.093210,0.109418,0.001228
1769547443.892777,0.240541,0.088011,-7.600205,0.094791,0.111917,0.015619
1769547443.893042,0.244100,0.069563,-7.980954,0.098169,0.112905,0.016821
1769547443.893204,0.257824,-0.014109,-7.103705,0.102636,0.114245,0.007078
1769547443.908948,0.339959,-0.052123,-6.254128,0.106632,0.113061,-0.001251
1769547443.909316,0.262589,-0.092825,-8.453171,0.105467,0.110348,0.015114
1769547443.909623,0.235487,-0.066925,-7.243021,0.107342,0.108531,0.003271
1769547443.925132,0.224938,-0.108228,-6.255603,0.110072,0.106983,-0.006586
1769547443.925617,0.187047,-0.112729,-8.537633,0.107745,0.105346,0.011907
1769547443.925847,0.210693,-0.101773,-7.426365,0.106349,0.105720,0.006311
1769547443.926060,0.259097,-0.079824,-5.182938,0.105306,0.105208,-0.008178
1769547443.940278,0.229975,-0.003071,-6.839082,0.101473,0.105474,0.008731
1769547443.940670,0.233860,0.016970,-6.898121,0.099284,0.104882,0.012960
1769547443.940897,0.239565,0.045087,-5.775164,0.098510,0.104144,0.006460
1769547443.956189,0.240557,0.047115,-4.749608,0.098443,0.102383,-0.000206
1769547443.956554,0.224263,0.025821,-6.890083,0.095575,0.102942,0.016977
1769547443.956775,0.241241,0.070253,-5.754383,0.094572,0.102280,0.006395
1769547443.971413,0.234403,0.066602,-4.978473,0.095081,0.100848,-0.002014
1769547443.971692,0.229790,0.031575,-7.620796,0.092778,0.099502,0.016224
1769547443.971813,0.249827,0.042699,-7.247771,0.092042,0.097114,0.009654
1769547443.987624,0.234644,0.014463,-5.747951,0.092983,0.094858,-0.006707
1769547443.987882,0.254973,0.055629,-8.107371,0.090010,0.094865,0.008321
1769547443.988017,0.255935,0.063893,-8.864007,0.087517,0.092435,0.009617
1769547444.002655,0.214919,0.040462,-8.463788,0.086572,0.089416,0.001222
1769547444.002815,0.238276,0.048722,-8.144482,0.086557,0.085828,-0.006805
1769547444.002907,0.216848,0.084913,-10.694024,0.083765,0.082341,0.010474
1769547444.018719,0.118760,0.122036,-9.904785,0.083144,0.076379,-0.000156
1769547444.018932,0.094959,0.108683,-9.252675,0.081162,0.071900,-0.009617
1769547444.019021,0.095717,0.073407,-11.642417,0.077283,0.068032,0.008143
1769547444.034335,0.078335,-0.039331,-10.887557,0.077600,0.065414,0.000961
1769547444.034523,0.160664,0.044291,-9.098012,0.078599,0.063065,-0.015641
1769547444.034590,0.054792,0.093240,-11.132323,0.075457,0.061042,-0.000881
1769547444.049371,-0.023729,0.129368,-11.411732,0.072987,0.059080,0.000386
1769547444.049595,-0.036083,0.104999,-10.600473,0.070996,0.056923,-0.007882
1769547444.049714,0.094991,0.053048,-9.760405,0.069052,0.056278,-0.016090
1769547444.049792,0.125814,0.058447,-11.831356,0.066009,0.056438,0.001424
1769547444.065204,0.064685,0.092070,-10.559706,0.065316,0.055779,-0.009957
1769547444.065369,0.032661,0.165195,-9.564445,0.063591,0.054597,-0.019208
1769547444.065462,0.016538,0.122534,-11.922497,0.057687,0.054842,0.000111
1769547444.081219,0.085232,0.187178,-11.200487,0.054754,0.054932,-0.006396
1769547444.081381,0.104322,0.109778,-9.315993,0.056687,0.054767,-0.022633
1769547444.081498,0.112315,0.105023,-11.246847,0.054609,0.054407,-0.007824
1769547444.097154,0.114619,0.153737,-11.546421,0.049652,0.053965,-0.005391
1769547444.097309,0.079763,0.196064,-10.714194,0.046496,0.053422,-0.013124
1769547444.097383,0.072176,0.235550,-9.962681,0.045902,0.052174,-0.021263
1769547444.112010,0.068778,0.146282,-12.045463,0.042344,0.051485,-0.004532
1769547444.112148,0.135349,0.242674,-10.712766,0.041016,0.050728,-0.015496
1769547444.112237,0.054019,0.172069,-9.705360,0.039736,0.048438,-0.024380
1769547444.127529,0.061177,0.245535,-11.967711,0.038252,0.045051,-0.006302
1769547444.127663,0.007756,0.214807,-11.190028,0.038432,0.043336,-0.012578
1769547444.127737,0.029693,0.162352,-9.213723,0.040044,0.041446,-0.028679
1769547444.142717,0.036045,0.234842,-11.134034,0.035526,0.039093,-0.012990
1769547444.142894,-0.033280,0.192762,-11.440854,0.033594,0.036417,-0.010430
1769547444.142986,-0.007985,0.246407,-10.436054,0.035508,0.034160,-0.017695
1769547444.158011,-0.012935,0.172537,-9.645487,0.037140,0.032871,-0.023284
1769547444.158160,-0.026998,0.231039,-11.673841,0.035688,0.030969,-0.005914
1769547444.158319,-0.077547,0.164338,-10.387134,0.035108,0.028176,-0.015985
1769547444.173368,-0.010822,0.171898,-9.387156,0.035520,0.026834,-0.023701
1769547444.173514,-0.037518,0.227304,-11.697616,0.033346,0.027072,-0.003550
1769547444.173598,-0.045403,0.159647,-10.880855,0.035920,0.028286,-0.008825
1769547444.188960,0.037705,0.198113,-8.895226,0.037357,0.027629,-0.023582
1769547444.189101,-0.032620,0.132950,-10.819196,0.035841,0.026412,-0.006808
1769547444.189178,-0.003840,0.160855,-11.060920,0.036803,0.024381,-0.002815
1769547444.204822,-0.033139,0.137879,-10.247541,0.036093,0.023043,-0.008724
1769547444.205009,-0.036782,0.227678,-9.477462,0.033447,0.021811,-0.014820
1769547444.205082,-0.078803,0.215362,-11.571824,0.029565,0.022482,0.003887
1769547444.205141,0.016867,0.216422,-10.264526,0.031312,0.022260,-0.005594
1769547444.220243,-0.013732,0.198027,-9.277694,0.033702,0.022088,-0.012992
1769547444.220457,-0.034898,0.144377,-11.645038,0.032055,0.023741,0.006449
1769547444.220549,0.035275,0.193719,-10.954994,0.031052,0.023574,0.000925
1769547444.235666,-0.041894,0.184941,-9.195080,0.030165,0.021170,-0.014265
1769547444.235871,-0.056664,0.242433,-11.259893,0.027653,0.020215,0.002597
1769547444.235960,-0.009122,0.241992,-11.559436,0.027266,0.023013,0.006037
1769547444.250937,-0.046105,0.191584,-10.761679,0.027535,0.023139,-0.000374
1769547444.251105,-0.002388,0.168846,-10.019464,0.028012,0.024504,-0.005714
1769547444.251192,0.074791,0.231396,-12.156933,0.022584,0.026958,0.012650
1769547444.266181,0.037080,0.313367,-10.963315,0.020174,0.028625,0.002124
1769547444.266309,0.014209,0.238266,-10.029544,0.018969,0.030823,-0.007418
1769547444.266388,0.139339,0.294837,-12.435962,0.016825,0.032662,0.011195
1769547444.281826,0.085120,0.291332,-11.679999,0.017494,0.032249,0.005349
1769547444.281962,0.027362,0.240093,-9.877313,0.019340,0.034237,-0.009333
1769547444.282045,0.112013,0.274893,-11.845915,0.016942,0.035272,0.006906
1769547444.297675,0.135363,0.231884,-12.193776,0.017238,0.037234,0.009523
1769547444.297816,0.117103,0.298642,-11.393970,0.016539,0.040026,0.002223
1769547444.297898,0.156899,0.267181,-10.699171,0.016015,0.041159,-0.004557
1769547444.312825,0.146156,0.231687,-12.866376,0.016020,0.040707,0.013582
1769547444.312969,0.137412,0.199588,-11.633627,0.018015,0.041636,0.004349
1769547444.313055,0.189105,0.286317,-10.729150,0.016845,0.042173,-0.003924
1769547444.328372,0.100443,0.294720,-13.126397,0.013708,0.041219,0.016503
1769547444.328523,0.097384,0.246469,-12.384074,0.012737,0.041400,0.011782
1769547444.328611,0.207952,0.255221,-10.554207,0.016576,0.042687,-0.003381
1769547444.343615,0.215441,0.257338,-12.598841,0.014247,0.047218,0.013032
1769547444.343888,0.179755,0.314070,-12.895798,0.009799,0.049402,0.015172
1769547444.343997,0.274668,0.324113,-12.032881,0.008664,0.048967,0.007480
1769547444.359315,0.244054,0.331939,-11.265985,0.010037,0.047291,0.002853
1769547444.359469,0.114933,0.268251,-13.516465,0.011942,0.043747,0.022382
1769547444.359554,0.172313,0.257453,-12.323958,0.013845,0.043314,0.014517
1769547444.375004,0.214711,0.305530,-11.325011,0.013298,0.044466,0.006396
1769547444.375126,0.160276,0.256497,-13.593581,0.014325,0.043330,0.024440
1769547444.375208,0.157787,0.175779,-12.956996,0.018323,0.043068,0.017426
1769547444.375287,0.225700,0.240899,-11.138831,0.020199,0.044995,0.001293
1769547444.390985,0.191282,0.205068,-13.155224,0.018556,0.045336,0.018237
1769547444.391128,0.232327,0.245991,-13.498865,0.019058,0.045338,0.022219
1769547444.391201,0.167270,0.157095,-12.690356,0.020337,0.043761,0.015651
1769547444.406995,0.182222,0.264234,-12.030240,0.017836,0.043084,0.009121
1769547444.407162,0.184193,0.271907,-14.173775,0.013166,0.046385,0.026067
1769547444.407243,0.286402,0.276030,-12.891570,0.015581,0.049773,0.014022
1769547444.422523,0.278528,0.225181,-11.883414,0.016934,0.052178,0.003454
1769547444.422726,0.325372,0.183366,-14.279797,0.017183,0.052503,0.023201
1769547444.422813,0.301347,0.211843,-13.558968,0.016109,0.050972,0.016659
1769547444.438046,0.229113,0.261034,-11.806926,0.012651,0.049594,0.001016
1769547444.438257,0.231670,0.330003,-13.722955,0.009089,0.047435,0.014766
1769547444.438334,0.278237,0.300267,-14.116589,0.008748,0.048990,0.015023
1769547444.453310,0.256099,0.288986,-13.258352,0.010658,0.048705,0.005399
1769547444.453548,0.183521,0.230581,-12.507852,0.012121,0.045033,-0.003921
1769547444.453619,0.225703,0.280104,-14.653703,0.009965,0.043318,0.014195
1769547444.468642,0.216626,0.257366,-13.315547,0.011818,0.044351,0.004185
1769547444.468834,0.221429,0.206773,-12.292397,0.015728,0.043438,-0.005133
1769547444.468925,0.234419,0.151991,-14.716826,0.016833,0.042278,0.013309
1769547444.483955,0.203858,0.208073,-14.005067,0.015921,0.040771,0.004950
1769547444.484121,0.195249,0.321096,-12.106563,0.010022,0.041126,-0.011000
1769547444.484215,0.260201,0.318564,-14.078332,0.009301,0.040713,0.004989
1769547444.499062,0.222758,0.186520,-14.359214,0.015353,0.040189,0.008250
1769547444.499246,0.246403,0.172878,-13.563744,0.020021,0.039337,0.001923
1769547444.499411,0.223321,0.215458,-12.742681,0.015677,0.036642,-0.003924
1769547444.499501,0.195057,0.263486,-14.830440,0.013647,0.033974,0.014592
1769547444.515208,0.149720,0.197196,-13.622520,0.019282,0.030951,0.003550
1769547444.515347,0.196049,0.142039,-12.699210,0.024311,0.027984,-0.005498
1769547444.515435,0.116942,0.129499,-14.905074,0.020384,0.024864,0.013442
1769547444.530238,0.115020,0.249472,-14.204971,0.016839,0.021386,0.007579
1769547444.530395,0.066597,0.288591,-12.410504,0.018198,0.018844,-0.007886
1769547444.530480,0.091764,0.167106,-14.416581,0.023244,0.018310,0.008059
1769547444.545603,0.107386,0.102541,-14.640645,0.024433,0.019126,0.010802
1769547444.545744,0.145548,0.196429,-13.753932,0.023205,0.017036,0.002520
1769547444.545835,0.064778,0.137925,-12.893669,0.023425,0.014748,-0.005650
1769547444.561577,0.099513,0.168872,-15.051907,0.021835,0.013818,0.010926
1769547444.561752,0.115739,0.168937,-13.707244,0.022288,0.014259,-0.000933
1769547444.561840,0.079556,0.144518,-12.736677,0.022882,0.013150,-0.009999
1769547444.577040,0.088650,0.171944,-15.027076,0.018571,0.011554,0.007422
1769547444.577181,0.123589,0.260598,-14.335315,0.016180,0.010519,0.001235
1769547444.577250,0.041296,0.203964,-12.382140,0.017249,0.010217,-0.015409
1769547444.593009,0.100728,0.193723,-14.371449,0.016848,0.008133,0.000106
1769547444.593173,0.109127,0.241844,-14.595369,0.015999,0.007145,0.000846
1769547444.593264,-0.011711,0.190764,-13.763066,0.016599,0.004403,-0.007287
1769547444.609151,0.055299,0.180078,-12.947482,0.016565,0.003316,-0.015195
1769547444.609321,0.123174,0.226059,-15.088043,0.014591,0.003086,0.002566
1769547444.609425,0.018556,0.208778,-13.786854,0.015652,0.002186,-0.007541
1769547444.624645,0.031832,0.207891,-12.851052,0.015010,-0.000141,-0.014858
1769547444.624837,0.072450,0.210679,-15.101707,0.013656,-0.001132,0.003812
1769547444.624937,0.029223,0.239783,-14.331894,0.014579,-0.001740,-0.000948
1769547444.625007,0.032021,0.162687,-12.464463,0.017894,-0.001921,-0.016396
1769547444.640348,0.076847,0.165659,-14.375261,0.019273,-0.005126,0.000349
1769547444.640513,-0.027369,0.125463,-14.571925,0.017962,-0.007059,0.003609
1769547444.640603,-0.002162,0.220822,-13.712111,0.015508,-0.008810,-0.001860
