timestamp,tension (N)
1765493250.135597,-5.020000
1765493250.138420,-5.240000
1765493250.141325,-5.240000
1765493250.144185,-5.220000
1765493250.146993,-5.220000
1765493250.149842,-5.220000
1765493250.152774,-5.200000
1765493250.155645,-5.200000
1765493250.158517,-5.200000
1765493250.161371,-5.180000
1765493250.164206,-5.180000
1765493250.167130,-5.180000
1765493250.169982,-5.180000
1765493250.172828,-5.180000
1765493250.177455,-5.180000
1765493250.180179,-5.180000
1765493250.182989,-5.180000
1765493250.185765,-5.180000
1765493250.188507,-5.160000
1765493250.191788,-5.160000
1765493250.195132,-5.160000
1765493250.198614,-5.140000
1765493250.201381,-5.140000
1765493250.204992,-5.120000
1765493250.208670,-5.120000
1765493250.211447,-5.120000
1765493250.214149,-5.100000
1765493250.217015,-5.100000
1765493250.219800,-5.100000
1765493250.222587,-5.100000
1765493250.225367,-5.080000
1765493250.228561,-5.080000
1765493250.231321,-5.080000
1765493250.234032,-5.080000
1765493250.236796,-5.080000
1765493250.239484,-5.080000
1765493250.242264,-5.060000
1765493250.245002,-5.060000
1765493250.247766,-5.060000
1765493250.250531,-5.060000
1765493250.253243,-5.040000
1765493250.256005,-5.040000
1765493250.258735,-5.040000
1765493250.261536,-5.020000
1765493250.264336,-5.020000
1765493250.267099,-5.020000
1765493250.269756,-5.000000
1765493250.272378,-5.000000
1765493250.275227,-4.980000
1765493250.278069,-4.980000
1765493250.280891,-4.740000
1765493250.283724,-4.700000
1765493250.286542,-4.660000
1765493250.289441,-4.660000
1765493250.292258,-4.620000
1765493250.295066,-4.640000
1765493250.297997,-4.640000
1765493250.300859,-4.640000
1765493250.303669,-4.860000
1765493250.306590,-4.860000
1765493250.309512,-4.840000
1765493250.312349,-4.840000
1765493250.315223,-4.840000
1765493250.318012,-4.820000
1765493250.320836,-4.820000
1765493250.323605,-4.820000
1765493250.326431,-4.820000
1765493250.329225,-4.800000
1765493250.331982,-4.800000
1765493250.334777,-4.800000
1765493250.337588,-4.800000
1765493250.340404,-4.800000
1765493250.343242,-4.780000
1765493250.346003,-4.780000
1765493250.348860,-4.780000
1765493250.353117,-4.780000
1765493250.355994,-4.780000
1765493250.358887,-4.760000
1765493250.362540,-4.760000
1765493250.365995,-4.760000
1765493250.369222,-4.740000
1765493250.372790,-4.740000
1765493250.375728,-4.720000
1765493250.378557,-4.720000
1765493250.382094,-4.720000
1765493250.385786,-4.720000
1765493250.388604,-4.700000
1765493250.391489,-4.700000
1765493250.394316,-4.700000
1765493250.397068,-4.680000
1765493250.399931,-4.680000
1765493250.402776,-4.660000
1765493250.405972,-4.660000
1765493250.408715,-4.640000
1765493250.411496,-4.640000
1765493250.414230,-4.400000
1765493250.416974,-4.380000
1765493250.419809,-4.360000
