timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229475.554886,-0.000763,-0.043714,0.024262,-0.031678
1765229475.555390,-0.000763,-0.043714,0.005035,-0.000183
1765229475.555892,-0.000763,-0.043714,-0.016022,-0.000183
1765229475.556408,-0.000763,-0.043714,0.031586,-0.027649
1765229475.556960,-0.000763,-0.043714,0.027008,-0.000183
1765229475.557460,-0.000763,-0.043714,0.024262,-0.000183
1765229475.557937,-0.000763,-0.043714,-0.005035,-0.000183
1765229475.558451,-0.000763,-0.043714,-0.005951,-0.000183
1765229475.558958,-0.000763,-0.043714,-0.035248,-0.000183
1765229475.559441,-0.000763,-0.043714,-0.058137,-0.000183
1765229475.559958,-0.000763,-0.043714,0.007782,-0.000183
1765229475.560484,-0.000763,-0.043714,0.025177,-0.000183
1765229475.561015,-0.001144,-0.065571,-0.078279,-0.000183
1765229475.561517,-0.000763,-0.043714,-0.061799,-0.000183
1765229475.562087,-0.000763,-0.043714,-0.002289,-0.065370
1765229475.562635,-0.001144,-0.065571,0.005035,-0.081849
1765229475.563156,-0.000763,-0.043714,0.027924,-0.000183
1765229475.563699,-0.001144,-0.065571,0.011444,-0.000183
1765229475.564249,-0.000763,-0.043714,-0.014191,-0.000183
1765229475.564746,-0.001144,-0.065571,0.031586,-0.000183
1765229475.565262,-0.000763,-0.043714,-0.022431,-0.000183
1765229475.565764,-0.000763,-0.043714,0.022431,-0.000183
1765229475.566290,-0.001144,-0.065571,-0.007782,-0.073793
1765229475.566854,-0.001144,-0.065571,-0.028840,-0.010071
1765229475.567681,-0.001144,-0.065571,-0.068208,-0.000183
1765229475.568376,-0.001144,-0.065571,0.048981,-0.000183
1765229475.569059,-0.000763,-0.043714,-0.049897,-0.000183
1765229475.569600,-0.000763,-0.043714,0.088350,-0.000183
1765229475.570112,-0.001144,-0.065571,-0.002289,-0.043030
1765229475.570629,-0.001144,-0.065571,-0.058137,-0.000183
1765229475.571451,-0.001144,-0.065571,0.009613,-0.000183
1765229475.572066,-0.001144,-0.065571,0.019684,-0.058045
1765229475.572584,-0.000763,-0.043714,0.018769,-0.000183
1765229475.573127,-0.001144,-0.065571,0.062715,-0.000183
1765229475.573648,-0.000763,-0.043714,0.004120,-0.000183
1765229475.574212,-0.000763,-0.043714,0.023346,-0.000183
1765229475.574678,-0.000763,-0.043714,-0.002289,-0.007141
1765229475.575220,-0.000763,-0.043714,0.016022,-0.000183
1765229475.575744,-0.000763,-0.043714,-0.016938,-0.010803
1765229475.576212,-0.000763,-0.043714,-0.007782,-0.000183
1765229475.576633,-0.000763,-0.043714,0.008698,-0.032410
1765229475.577084,-0.001144,-0.065571,-0.007782,-0.000183
1765229475.577566,-0.000763,-0.043714,-0.037079,-0.000183
1765229475.578012,-0.001144,-0.065571,-0.023346,-0.041932
1765229475.578486,-0.001144,-0.065571,-0.023346,-0.000183
1765229475.578960,-0.001144,-0.065571,-0.044404,-0.000183
1765229475.579463,-0.000763,-0.043714,0.032502,-0.000183
1765229475.579901,-0.001144,-0.065571,0.064546,-0.000183
1765229475.580397,-0.001144,-0.065571,0.014191,-0.000183
1765229475.580898,-0.000763,-0.043714,0.009613,-0.000183
1765229475.581349,-0.000763,-0.043714,0.009613,-0.006409
1765229475.581767,-0.000763,-0.043714,0.043488,-0.008972
1765229475.582264,-0.000763,-0.043714,0.037995,-0.006043
1765229475.582693,-0.000763,-0.043714,-0.029755,-0.000183
1765229475.583258,-0.000763,-0.043714,0.016938,-0.000183
1765229475.583737,-0.001144,-0.065571,0.022431,-0.000183
1765229475.584261,-0.001144,-0.065571,-0.054475,-0.000183
1765229475.584833,-0.001144,-0.065571,-0.025177,-0.000183
1765229475.585268,-0.001144,-0.065571,-0.062715,-0.012634
1765229475.585692,-0.001144,-0.065571,-0.030671,-0.106752
1765229475.586227,-0.000763,-0.043714,0.027924,-0.058045
1765229475.586706,-0.001144,-0.065571,-0.057221,-0.000183
1765229475.587241,-0.000763,-0.043714,-0.001373,-0.000183
1765229475.588084,-0.001144,-0.065571,0.056306,-0.000183
1765229475.588606,-0.001144,-0.065571,-0.040742,-0.000183
1765229475.589072,-0.000763,-0.043714,0.056306,-0.009339
1765229475.589515,-0.001144,-0.065571,0.072786,-0.058045
1765229475.589944,-0.000763,-0.043714,-0.003204,-0.000183
1765229475.590468,-0.001144,-0.065571,-0.030671,-0.000183
1765229475.590966,-0.000763,-0.043714,0.001373,-0.000183
1765229475.591465,-0.000763,-0.043714,0.005035,-0.000183
1765229475.591968,-0.001144,-0.065571,-0.004120,-0.000183
1765229475.592464,-0.000763,-0.043714,0.079194,-0.053651
1765229475.592957,-0.001144,-0.065571,0.016022,-0.037903
1765229475.593435,-0.001144,-0.065571,-0.070954,-0.020691
1765229475.593937,-0.001144,-0.065571,-0.033417,-0.053651
1765229475.594426,-0.000763,-0.043714,0.029755,-0.000183
1765229475.594904,-0.001144,-0.065571,0.006867,-0.000183
1765229475.595358,-0.001144,-0.065571,0.020600,-0.000183
1765229475.595929,-0.001144,-0.065571,0.027924,-0.000183
1765229475.596401,-0.000763,-0.043714,0.020600,-0.004211
1765229475.596885,-0.001144,-0.065571,-0.013275,-0.000183
1765229475.597350,-0.000763,-0.043714,-0.004120,-0.000183
1765229475.597880,-0.001144,-0.065571,-0.037995,-0.000183
1765229475.598398,-0.001144,-0.065571,-0.064546,-0.000183
1765229475.598877,-0.001144,-0.065571,-0.008698,-0.076356
1765229475.599354,-0.001144,-0.065571,0.011444,-0.059144
1765229475.599869,-0.001144,-0.065571,0.012360,-0.000183
1765229475.600300,-0.001144,-0.065571,-0.048981,-0.000183
1765229475.600860,-0.001144,-0.065571,-0.060883,-0.000183
1765229475.601362,-0.001144,-0.065571,-0.040742,-0.000183
1765229475.601828,-0.001144,-0.065571,0.009613,-0.000183
1765229475.602319,-0.001144,-0.065571,0.010529,-0.000183
1765229475.602837,-0.001144,-0.065571,-0.047150,-0.042664
1765229475.603294,-0.001144,-0.065571,0.017853,-0.000183
1765229475.603954,-0.001144,-0.065571,0.027924,-0.000183
1765229475.604730,-0.001144,-0.065571,-0.021515,-0.046326
1765229475.605353,-0.001144,-0.065571,0.007782,-0.000183
1765229475.605899,-0.001144,-0.065571,0.035248,-0.000183
1765229475.606445,-0.001144,-0.065571,0.029755,-0.000183
1765229475.606972,-0.000763,-0.043714,0.083772,-0.000183
1765229475.607465,-0.000763,-0.043714,0.059052,-0.000183
1765229475.607959,-0.000763,-0.043714,0.070954,-0.028016
1765229475.608463,-0.001144,-0.065571,-0.034333,-0.028016
1765229475.609035,-0.000763,-0.043714,-0.068208,-0.000183
1765229475.609481,-0.000763,-0.043714,0.001373,-0.009705
1765229475.609968,-0.001144,-0.065571,0.010529,-0.000183
1765229475.610479,-0.000763,-0.043714,-0.012360,-0.000183
1765229475.611000,-0.000763,-0.043714,0.007782,-0.000183
1765229475.611473,-0.001144,-0.065571,-0.045319,-0.000183
1765229475.611967,-0.000763,-0.043714,-0.080110,-0.003113
1765229475.612424,-0.001144,-0.065571,-0.016938,-0.008240
1765229475.612887,-0.001144,-0.065571,-0.003204,-0.000183
1765229475.613518,-0.000763,-0.043714,-0.033417,-0.000183
1765229475.614046,-0.001144,-0.065571,0.012360,-0.000183
1765229475.614518,-0.000763,-0.043714,0.080110,-0.048524
1765229475.615006,-0.001144,-0.065571,0.019684,-0.000183
1765229475.615476,-0.001144,-0.065571,-0.113985,-0.000183
1765229475.615991,-0.001144,-0.065571,-0.016938,-0.045594
1765229475.616445,-0.001144,-0.065571,0.007782,-0.126894
1765229475.616971,-0.001144,-0.065571,-0.035248,-0.142641
1765229475.617483,-0.001144,-0.065571,-0.069123,-0.000183
1765229475.617970,-0.001144,-0.065571,-0.030671,-0.000183
1765229475.618466,-0.001144,-0.065571,0.026093,-0.070130
1765229475.618944,-0.001144,-0.065571,0.045319,-0.000183
1765229475.619391,-0.001144,-0.065571,0.054475,-0.000183
1765229475.619884,-0.000763,-0.043714,0.028840,-0.026917
1765229475.620353,-0.000763,-0.043714,0.053559,-0.006409
1765229475.620841,-0.001144,-0.065571,0.027924,-0.000183
1765229475.621549,-0.001144,-0.065571,-0.046235,-0.000183
1765229475.622182,-0.000763,-0.043714,-0.011444,-0.002014
1765229475.622726,-0.001144,-0.065571,-0.024262,-0.000183
1765229475.623204,-0.001144,-0.065571,-0.076448,-0.000183
1765229475.623776,-0.001144,-0.065571,0.004120,-0.000183
1765229475.624259,-0.000763,-0.043714,0.022431,-0.007141
1765229475.624772,-0.001144,-0.065571,-0.081025,-0.066102
1765229475.625271,-0.001144,-0.065571,-0.054475,-0.009339
1765229475.625737,-0.001144,-0.065571,0.030671,-0.000183
1765229475.626249,-0.001144,-0.065571,-0.031586,-0.000183
1765229475.626666,-0.001144,-0.065571,-0.004120,-0.000183
1765229475.627192,-0.001144,-0.065571,-0.023346,-0.000183
1765229475.627665,-0.000763,-0.043714,0.064546,-0.055848
1765229475.628213,-0.001144,-0.065571,0.030671,-0.000183
1765229475.628694,-0.001144,-0.065571,-0.020600,-0.000183
1765229475.629209,-0.000763,-0.043714,0.023346,-0.000183
1765229475.629741,-0.001144,-0.065571,0.067292,-0.046326
1765229475.630215,-0.001144,-0.065571,0.003204,-0.014832
1765229475.630715,-0.000763,-0.043714,0.016022,-0.000183
1765229475.631269,-0.000763,-0.043714,0.076448,-0.000183
1765229475.631877,-0.001144,-0.065571,0.027008,-0.000183
1765229475.632371,-0.001144,-0.065571,-0.096590,-0.003845
1765229475.632827,-0.000763,-0.043714,0.023346,-0.000183
1765229475.633291,-0.000763,-0.043714,0.080110,-0.000183
1765229475.633958,-0.001144,-0.065571,-0.065461,-0.000183
1765229475.634491,-0.000763,-0.043714,-0.005951,-0.000183
1765229475.635008,-0.000763,-0.043714,0.083772,-0.000183
1765229475.635547,-0.000763,-0.043714,0.059052,-0.000183
1765229475.636074,-0.000763,-0.043714,0.058137,-0.000183
1765229475.636555,-0.000763,-0.043714,0.045319,-0.000183
1765229475.637024,-0.000763,-0.043714,0.066377,-0.017029
1765229475.637488,-0.000763,-0.043714,0.054475,-0.000183
1765229475.638216,-0.000763,-0.043714,-0.075532,-0.000183
1765229475.638741,-0.000763,-0.043714,-0.058137,-0.040833
1765229475.639278,-0.001144,-0.065571,-0.032502,-0.000183
1765229475.639836,-0.000763,-0.043714,-0.027924,-0.065370
1765229475.640300,-0.001144,-0.065571,0.013275,-0.000183
1765229475.640837,-0.000763,-0.043714,0.006867,-0.080751
1765229475.641297,-0.001144,-0.065571,0.007782,-0.000183
1765229475.641836,-0.000763,-0.043714,-0.019684,-0.000183
1765229475.642318,-0.000763,-0.043714,0.004120,-0.000183
1765229475.642865,-0.001144,-0.065571,-0.053559,-0.000183
1765229475.643371,-0.000763,-0.043714,0.080110,-0.016297
1765229475.643911,-0.001144,-0.065571,0.036164,-0.000183
1765229475.644475,-0.001144,-0.065571,-0.079194,-0.000183
1765229475.645085,-0.000763,-0.043714,0.023346,-0.000183
1765229475.645695,-0.000763,-0.043714,-0.000458,-0.014832
1765229475.646282,-0.000763,-0.043714,0.045319,-0.006775
1765229475.646713,-0.001144,-0.065571,0.002289,-0.000183
1765229475.647207,-0.001144,-0.065571,0.005035,-0.032044
1765229475.647645,-0.001144,-0.065571,0.023346,-0.021790
1765229475.648156,-0.000763,-0.043714,0.065461,-0.000183
1765229475.648673,-0.000763,-0.043714,0.057221,-0.000183
1765229475.649215,-0.001144,-0.065571,-0.088350,-0.068299
1765229475.649716,-0.001144,-0.065571,-0.037995,-0.012634
1765229475.650255,-0.001144,-0.065571,0.016938,-0.000183
1765229475.650780,-0.000763,-0.043714,0.036164,-0.042664
1765229475.651259,-0.001144,-0.065571,0.010529,-0.000183
1765229475.651744,-0.000763,-0.043714,-0.073701,-0.000183
1765229475.652224,-0.001144,-0.065571,-0.032502,-0.000183
1765229475.652710,-0.000763,-0.043714,0.040742,-0.000183
1765229475.653263,-0.001144,-0.065571,0.062715,-0.054749
1765229475.653777,-0.000763,-0.043714,-0.019684,-0.003479
1765229475.654306,-0.000763,-0.043714,0.034333,-0.000183
1765229475.654829,-0.001144,-0.065571,-0.078279,-0.000183
1765229475.655397,-0.001144,-0.065571,-0.078279,-0.037171
1765229475.655902,-0.001144,-0.065571,-0.093843,-0.005676
1765229475.656387,-0.000763,-0.043714,0.015106,-0.000183
1765229475.656822,-0.001144,-0.065571,0.045319,-0.000183
1765229475.657310,-0.001144,-0.065571,0.004120,-0.000183
1765229475.657838,-0.000763,-0.043714,0.063630,-0.054017
1765229475.658318,-0.000763,-0.043714,0.007782,-0.000183
1765229475.658834,-0.000763,-0.043714,0.016938,-0.000183
1765229475.659337,-0.001144,-0.065571,-0.043488,-0.000183
1765229475.659765,-0.000763,-0.043714,-0.045319,-0.000183
1765229475.660196,-0.001144,-0.065571,-0.036164,-0.029480
1765229475.660849,-0.001144,-0.065571,-0.069123,-0.034607
1765229475.661331,-0.001144,-0.065571,-0.012360,-0.000183
1765229475.661832,-0.001144,-0.065571,0.000458,-0.000183
1765229475.662317,-0.001144,-0.065571,-0.061799,-0.029847
1765229475.662844,-0.001144,-0.065571,-0.022431,-0.049256
1765229475.663336,-0.001144,-0.065571,0.048981,-0.000183
1765229475.663839,-0.001144,-0.065571,0.043488,-0.000183
1765229475.664305,-0.001144,-0.065571,-0.050813,-0.000183
1765229475.664840,-0.001144,-0.065571,0.065461,-0.000183
1765229475.665340,-0.000763,-0.043714,0.061799,-0.000183
1765229475.665839,-0.001144,-0.065571,0.016938,-0.017762
1765229475.666341,-0.001144,-0.065571,-0.033417,-0.075257
1765229475.666771,-0.001144,-0.065571,-0.056306,-0.004211
1765229475.667250,-0.000763,-0.043714,0.002289,-0.000183
1765229475.667739,-0.000763,-0.043714,0.055390,-0.000183
1765229475.668215,-0.001144,-0.065571,0.013275,-0.029480
1765229475.668681,-0.001144,-0.065571,-0.034333,-0.000183
1765229475.669228,-0.001144,-0.065571,-0.057221,-0.000183
1765229475.669728,-0.001144,-0.065571,0.013275,-0.010071
1765229475.670202,-0.001144,-0.065571,-0.037079,-0.000183
1765229475.670725,-0.000763,-0.043714,-0.040742,-0.000183
1765229475.671423,-0.001144,-0.065571,0.001373,-0.000183
1765229475.672060,-0.001144,-0.065571,0.011444,-0.010071
1765229475.672604,-0.001144,-0.065571,-0.024262,-0.062074
1765229475.673085,-0.001144,-0.065571,0.028840,-0.040833
1765229475.673614,-0.001144,-0.065571,0.046235,-0.000183
1765229475.674152,-0.001144,-0.065571,0.005035,-0.000183
1765229475.674632,-0.000763,-0.043714,-0.038911,-0.027649
1765229475.675168,-0.000763,-0.043714,0.052644,-0.000183
1765229475.675704,-0.001144,-0.065571,0.059968,-0.058412
1765229475.676222,-0.000763,-0.043714,-0.006867,-0.114076
1765229475.676697,-0.000763,-0.043714,0.027008,-0.000183
1765229475.677247,-0.001144,-0.065571,0.034333,-0.000183
1765229475.677744,-0.000763,-0.043714,0.048981,-0.012634
1765229475.678242,-0.001144,-0.065571,-0.030671,-0.045960
1765229475.678741,-0.000763,-0.043714,0.008698,-0.000183
1765229475.679218,-0.001144,-0.065571,-0.003204,-0.000183
1765229475.679715,-0.001144,-0.065571,-0.075532,-0.000183
1765229475.680208,-0.001144,-0.065571,-0.037995,-0.000183
1765229475.680648,-0.000763,-0.043714,0.030671,-0.000183
1765229475.681223,-0.000763,-0.043714,0.024262,-0.000183
1765229475.681710,-0.000763,-0.043714,0.041657,-0.000183
1765229475.682238,-0.000763,-0.043714,0.016938,-0.019959
1765229475.682706,-0.000763,-0.043714,-0.050813,-0.000183
1765229475.683240,-0.001144,-0.065571,-0.041657,-0.000183
1765229475.683717,-0.000763,-0.043714,-0.028840,-0.000183
1765229475.684179,-0.001144,-0.065571,0.026093,-0.000183
1765229475.684635,-0.001144,-0.065571,-0.019684,-0.026551
1765229475.685187,-0.001144,-0.065571,-0.080110,-0.000183
1765229475.685722,-0.000763,-0.043714,-0.009613,-0.000183
1765229475.686233,-0.001144,-0.065571,-0.003204,-0.000183
1765229475.686698,-0.001144,-0.065571,-0.059052,-0.000183
1765229475.687238,-0.001144,-0.065571,-0.027924,-0.000183
1765229475.687951,-0.001144,-0.065571,0.016938,-0.000183
1765229475.688500,-0.001144,-0.065571,-0.058137,-0.028748
1765229475.689036,-0.001144,-0.065571,-0.012360,-0.006043
1765229475.689523,-0.001144,-0.065571,0.031586,-0.000183
1765229475.689969,-0.001144,-0.065571,-0.005035,-0.058045
1765229475.690492,-0.001144,-0.065571,0.027008,-0.000183
1765229475.691084,-0.001144,-0.065571,0.049897,-0.000183
1765229475.691552,-0.001144,-0.065571,0.089265,-0.000183
1765229475.692039,-0.001144,-0.065571,0.043488,-0.000183
1765229475.692521,-0.000763,-0.043714,0.053559,-0.015198
1765229475.693046,-0.000763,-0.043714,0.087434,-0.000183
1765229475.693549,-0.001144,-0.065571,0.007782,-0.000183
1765229475.694041,-0.000763,-0.043714,-0.025177,-0.000183
1765229475.694548,-0.001144,-0.065571,-0.052644,-0.000183
1765229475.695046,-0.001144,-0.065571,-0.101167,-0.025452
1765229475.695521,-0.000763,-0.043714,0.023346,-0.007507
1765229475.696049,-0.001144,-0.065571,0.067292,-0.000183
1765229475.696549,-0.001144,-0.065571,-0.068208,-0.000183
1765229475.697070,-0.001144,-0.065571,-0.039826,-0.000183
1765229475.697569,-0.001144,-0.065571,-0.039826,-0.000183
1765229475.698045,-0.001144,-0.065571,-0.062715,-0.000183
1765229475.698523,-0.001144,-0.065571,0.010529,-0.000183
1765229475.699042,-0.001144,-0.065571,0.037995,-0.000183
1765229475.699529,-0.001144,-0.065571,0.011444,-0.000183
1765229475.700024,-0.001144,-0.065571,-0.064546,-0.016663
1765229475.700480,-0.001144,-0.065571,-0.048066,-0.050355
1765229475.700949,-0.001144,-0.065571,-0.027924,-0.000183
1765229475.701472,-0.001144,-0.065571,-0.004120,-0.000183
1765229475.701972,-0.001144,-0.065571,-0.068208,-0.000183
1765229475.702468,-0.001144,-0.065571,-0.014191,-0.000183
1765229475.702971,-0.001144,-0.065571,0.066377,-0.000183
1765229475.703451,-0.001144,-0.065571,-0.010529,-0.002747
1765229475.703926,-0.001144,-0.065571,-0.031586,-0.018128
1765229475.704567,-0.001144,-0.065571,0.000458,-0.011536
1765229475.705113,-0.001144,-0.065571,-0.074617,-0.000183
1765229475.705622,-0.001144,-0.065571,-0.052644,-0.029847
1765229475.706226,-0.001144,-0.065571,-0.013275,-0.016297
1765229475.706823,-0.001144,-0.065571,0.001373,-0.034974
1765229475.707287,-0.001144,-0.065571,-0.048981,-0.000183
1765229475.707757,-0.001144,-0.065571,-0.037079,-0.000183
1765229475.708220,-0.001144,-0.065571,0.032502,-0.000183
1765229475.708673,-0.001144,-0.065571,0.030671,-0.030945
1765229475.709197,-0.001144,-0.065571,0.037079,-0.000183
1765229475.709644,-0.001144,-0.065571,-0.002289,-0.046326
1765229475.710189,-0.001144,-0.065571,0.029755,-0.000183
1765229475.710686,-0.001144,-0.065571,0.068208,-0.000183
1765229475.711213,-0.001144,-0.065571,0.035248,-0.046326
1765229475.711745,-0.001144,-0.065571,0.081025,-0.031678
1765229475.712183,-0.001144,-0.065571,0.047150,-0.008240
1765229475.712714,-0.001144,-0.065571,0.000458,-0.000183
1765229475.713230,-0.001144,-0.065571,-0.024262,-0.036805
1765229475.713710,-0.001144,-0.065571,-0.028840,-0.000183
1765229475.714240,-0.001144,-0.065571,-0.064546,-0.019959
1765229475.714708,-0.001144,-0.065571,0.001373,-0.088075
1765229475.715219,-0.001144,-0.065571,0.055390,-0.007874
1765229475.715713,-0.001144,-0.065571,0.044404,-0.000183
1765229475.716212,-0.001144,-0.065571,0.048981,-0.000183
1765229475.716710,-0.001144,-0.065571,-0.053559,-0.000183
1765229475.717178,-0.001144,-0.065571,-0.030671,-0.030213
1765229475.717629,-0.001144,-0.065571,0.036164,-0.031678
1765229475.718070,-0.001144,-0.065571,0.009613,-0.000183
1765229475.718549,-0.001144,-0.065571,0.081025,-0.000183
1765229475.719011,-0.001144,-0.065571,0.066377,-0.025086
1765229475.719468,-0.001144,-0.065571,-0.039826,-0.010437
1765229475.719966,-0.001144,-0.065571,0.005035,-0.000183
1765229475.720447,-0.001144,-0.065571,-0.049897,-0.000183
1765229475.721089,-0.001144,-0.065571,0.027008,-0.000183
1765229475.721669,-0.001144,-0.065571,-0.045319,-0.000549
1765229475.722237,-0.001144,-0.065571,-0.029755,-0.000183
1765229475.722888,-0.001144,-0.065571,0.019684,-0.000183
1765229475.723384,-0.001144,-0.065571,-0.067292,-0.013001
1765229475.723888,-0.001144,-0.065571,-0.020600,-0.000183
1765229475.724350,-0.001144,-0.065571,0.037079,-0.000183
1765229475.724834,-0.001144,-0.065571,0.021515,-0.058778
1765229475.725322,-0.001144,-0.065571,0.015106,-0.019959
1765229475.725827,-0.001144,-0.065571,-0.032502,-0.000183
1765229475.726314,-0.001144,-0.065571,-0.031586,-0.000183
1765229475.726833,-0.000763,-0.043714,0.057221,-0.000183
1765229475.727318,-0.001144,-0.065571,0.052644,-0.005676
1765229475.727860,-0.001144,-0.065571,-0.007782,-0.000183
1765229475.728366,-0.001144,-0.065571,-0.023346,-0.032410
1765229475.728860,-0.001144,-0.065571,0.059968,-0.000183
1765229475.729346,-0.001144,-0.065571,-0.021515,-0.000183
