timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344911.045005,5.000000,0.406462,-1.164334,1.563859,1.157397,-0.666056,-0.120302,0.942817,-0.392360,2.352369,1.409552,-0.826276,-0.000183,-1.176280,0.158897,-2.595750,-1.419471,0.882124,-0.000183,-0.690280,0.880516,-1.893072,-1.202792,0.958114,-0.000183
1768344911.047127,5.000000,0.406462,-1.164334,1.562715,1.156252,-0.663310,-0.148501,0.942817,-0.392360,2.350843,1.408026,-0.759442,-0.000183,-1.176280,0.158897,-2.593843,-1.417563,0.806134,-0.000183,-0.690280,0.880516,-1.890784,-1.200504,1.003891,-0.000183
1768344911.049216,5.000000,0.406462,-1.164334,1.561570,1.155108,-0.670634,-0.093935,0.942817,-0.392360,2.349317,1.406500,-0.764019,-0.000183,-1.176280,0.158897,-2.592317,-1.416037,0.821698,-0.013367,-0.690280,0.880516,-1.888876,-1.198596,0.928817,-0.000183
1768344911.051315,5.000000,0.406462,-1.164334,1.559663,1.153201,-0.660563,-0.147036,0.942817,-0.392360,2.347791,1.404974,-0.870222,-0.001648,-1.176280,0.158897,-2.590791,-1.414511,0.727398,-0.000183,-0.690280,0.880516,-1.886969,-1.196689,0.861982,-0.000183
1768344911.053390,5.000000,0.406462,-1.164334,1.558137,1.151675,-0.737469,-0.083680,0.942817,-0.392360,2.345884,1.403067,-0.887617,-0.000183,-1.176280,0.158897,-2.588884,-1.412604,0.751202,0.223575,-0.690280,0.880516,-1.885061,-1.194781,0.939803,-0.000183
1768344911.055493,5.000000,0.406462,-1.164334,1.556992,1.150530,-0.699016,-0.101259,0.942817,-0.392360,2.343977,1.401160,-0.839094,-0.000183,-1.176280,0.158897,-2.587739,-1.411460,0.719158,0.050721,-0.690280,0.880516,-1.883536,-1.193256,0.872969,0.085145
1768344911.057442,5.000000,0.406462,-1.164334,1.555467,1.149004,-0.732891,-0.025452,0.942817,-0.392360,2.342069,1.399252,-0.863813,-0.000183,-1.176280,0.158897,-2.586213,-1.409934,0.777752,-0.000183,-0.690280,0.880516,-1.881628,-1.191348,0.795148,0.090272
1768344911.059661,5.000000,0.406462,-1.164334,1.553941,1.147478,-0.784161,-0.029114,0.942817,-0.392360,2.340162,1.397345,-0.889448,0.133852,-1.176280,0.158897,-2.584306,-1.408026,0.820783,-0.000183,-0.690280,0.880516,-1.880102,-1.189822,0.774090,0.208927
1768344911.061713,5.000000,0.406462,-1.164334,1.552415,1.145953,-0.662394,-0.069764,0.942817,-0.392360,2.338254,1.395438,-0.924239,-0.000183,-1.176280,0.158897,-2.582780,-1.406500,0.829023,0.036805,-0.690280,0.880516,-1.878958,-1.188678,0.677043,0.127260
1768344911.063687,5.000000,0.406462,-1.164334,1.550889,1.144427,-0.644083,-0.006775,0.942817,-0.392360,2.336728,1.393912,-0.948043,0.064637,-1.176280,0.158897,-2.580873,-1.404593,0.804303,-0.000183,-0.690280,0.880516,-1.877432,-1.187152,0.603799,0.153994
1768344911.065819,5.000000,0.406462,-1.164334,1.549363,1.142901,-0.721904,-0.076356,0.942817,-0.392360,2.334440,1.391623,-1.007553,-0.000183,-1.176280,0.158897,-2.579347,-1.403067,0.777752,-0.000183,-0.690280,0.880516,-1.875906,-1.185626,0.697185,0.093935
1768344911.067994,5.000000,0.406462,-1.164334,1.547837,1.141375,-0.708171,-0.000183,0.942817,-0.392360,2.332151,1.389334,-1.009384,-0.000183,-1.176280,0.158897,-2.578202,-1.401923,0.792401,-0.000183,-0.690280,0.880516,-1.874380,-1.184100,0.742962,0.169375
1768344911.069975,5.000000,0.406462,-1.164334,1.545930,1.139467,-0.777752,-0.080751,0.942817,-0.392360,2.330625,1.387808,-0.883955,-0.000183,-1.176280,0.158897,-2.576295,-1.400015,0.825360,-0.000183,-0.690280,0.880516,-1.872854,-1.182574,0.764935,0.097230
1768344911.071985,5.000000,0.406462,-1.164334,1.544404,1.137942,-0.820783,-0.000183,0.942817,-0.392360,2.328717,1.385901,-0.807965,0.023987,-1.176280,0.158897,-2.574388,-1.398108,0.941634,-0.000183,-0.690280,0.880516,-1.871710,-1.181430,0.688029,-0.000183
1768344911.074116,5.000000,0.406462,-1.164334,1.542878,1.136416,-0.893111,-0.151064,0.942817,-0.392360,2.327192,1.384375,-0.803388,-0.000183,-1.176280,0.158897,-2.572480,-1.396201,0.871138,-0.000183,-0.690280,0.880516,-1.870184,-1.179904,0.666972,0.001648
1768344911.076043,5.000000,0.406462,-1.164334,1.540970,1.134508,-0.818036,-0.000183,0.942817,-0.392360,2.325284,1.382467,-0.881209,-0.000183,-1.176280,0.158897,-2.570954,-1.394675,0.708171,-0.000183,-0.690280,0.880516,-1.868658,-1.178378,0.748455,-0.000183
1768344911.077987,5.000000,0.406462,-1.164334,1.539445,1.132982,-0.793317,-0.076356,0.942817,-0.392360,2.323758,1.380941,-0.831769,-0.000183,-1.176280,0.158897,-2.569810,-1.393530,0.693523,-0.000183,-0.690280,0.880516,-1.867132,-1.176852,0.755779,-0.000183
1768344911.079994,5.000000,0.406462,-1.164334,1.537919,1.131456,-0.850996,-0.000183,0.942817,-0.392360,2.322232,1.379416,-0.737469,-0.000183,-1.176280,0.158897,-2.568284,-1.392004,0.768597,-0.000183,-0.690280,0.880516,-1.865606,-1.175326,0.778668,0.166812
1768344911.082003,5.000000,0.406462,-1.164334,1.536393,1.129931,-0.793317,-0.032044,0.942817,-0.392360,2.320706,1.377890,-0.741131,-0.000183,-1.176280,0.158897,-2.566758,-1.390478,0.798810,-0.000183,-0.690280,0.880516,-1.864462,-1.174182,0.699016,-0.000183
1768344911.083990,5.000000,0.406462,-1.164334,1.534485,1.128023,-0.840009,-0.023987,0.942817,-0.392360,2.319181,1.376364,-0.702678,-0.103456,-1.176280,0.158897,-2.564851,-1.388571,0.787823,-0.000183,-0.690280,0.880516,-1.862936,-1.172656,0.719158,-0.000183
1768344911.085981,5.000000,0.406462,-1.164334,1.532959,1.126497,-0.800641,-0.047425,0.942817,-0.392360,2.318036,1.375219,-0.701762,-0.023621,-1.176280,0.158897,-2.563706,-1.387427,0.729229,0.049256,-0.690280,0.880516,-1.861791,-1.171511,0.662394,0.085878
1768344911.087960,5.000000,0.406462,-1.164334,1.531434,1.124971,-0.773175,-0.096132,0.942817,-0.392360,2.316510,1.373693,-0.685283,-0.114076,-1.176280,0.158897,-2.562181,-1.385901,0.700847,0.017762,-0.690280,0.880516,-1.859884,-1.169604,0.806134,-0.000183
1768344911.090133,5.000000,0.406462,-1.164334,1.529908,1.123445,-0.807050,-0.091005,0.942817,-0.392360,2.314984,1.372168,-0.709087,-0.003845,-1.176280,0.158897,-2.560655,-1.384375,0.708171,0.067567,-0.690280,0.880516,-1.857977,-1.167697,0.732891,-0.000183
1768344911.092325,5.000000,0.406462,-1.164334,1.528382,1.121920,-0.762188,-0.210391,0.942817,-0.392360,2.313458,1.370642,-0.654154,-0.000183,-1.176280,0.158897,-2.559129,-1.382849,0.688029,0.140810,-0.690280,0.880516,-1.856451,-1.166171,0.853742,-0.000183
1768344911.094339,5.000000,0.406462,-1.164334,1.526856,1.120394,-0.668803,-0.077821,0.942817,-0.392360,2.311933,1.369116,-0.720989,-0.111879,-1.176280,0.158897,-2.557603,-1.381323,0.736553,0.108583,-0.690280,0.880516,-1.854925,-1.164645,0.686198,0.055116
1768344911.096442,5.000000,0.406462,-1.164334,1.525330,1.118868,-0.649577,-0.039368,0.942817,-0.392360,2.310788,1.367971,-0.715496,-0.000183,-1.176280,0.158897,-2.556077,-1.379797,0.753033,-0.000183,-0.690280,0.880516,-1.853399,-1.163119,0.751202,-0.000183
1768344911.098392,5.000000,0.406462,-1.164334,1.524186,1.117723,-0.662394,-0.039368,0.942817,-0.392360,2.308881,1.366064,-0.766766,-0.039734,-1.176280,0.158897,-2.554932,-1.378653,0.754864,0.033875,-0.690280,0.880516,-1.851873,-1.161593,0.746624,-0.000183
1768344911.100503,5.000000,0.406462,-1.164334,1.522278,1.115816,-0.715496,-0.000183,0.942817,-0.392360,2.307736,1.364920,-0.767681,-0.065736,-1.176280,0.158897,-2.553025,-1.376745,0.695354,-0.000183,-0.690280,0.880516,-1.849966,-1.159686,0.766766,-0.000183
1768344911.102401,5.000000,0.406462,-1.164334,1.521134,1.114672,-0.736553,-0.091005,0.942817,-0.392360,2.306210,1.363394,-0.699016,-0.000183,-1.176280,0.158897,-2.551499,-1.375219,0.806134,-0.000183,-0.690280,0.880516,-1.848440,-1.158160,0.804303,-0.000183
1768344911.104387,5.000000,0.406462,-1.164334,1.519608,1.113146,-0.626688,-0.000183,0.942817,-0.392360,2.304685,1.361868,-0.759442,-0.000183,-1.176280,0.158897,-2.549973,-1.373693,0.745708,-0.000183,-0.690280,0.880516,-1.846914,-1.156634,0.892195,0.133486
1768344911.106339,5.000000,0.406462,-1.164334,1.518082,1.111620,-0.749371,-0.224308,0.942817,-0.392360,2.303159,1.360342,-0.728313,-0.000183,-1.176280,0.158897,-2.548447,-1.372168,0.816205,-0.000183,-0.690280,0.880516,-1.845006,-1.154726,0.706340,-0.000183
1768344911.108615,5.000000,0.406462,-1.164334,1.516556,1.110094,-0.745708,-0.329778,0.942817,-0.392360,2.301633,1.358816,-0.718242,-0.000183,-1.176280,0.158897,-2.546540,-1.370260,0.830854,-0.000183,-0.690280,0.880516,-1.843481,-1.153201,0.908675,0.082948
1768344911.110695,5.000000,0.406462,-1.164334,1.515030,1.108568,-0.645914,-0.065003,0.942817,-0.392360,2.300107,1.357290,-0.700847,-0.000183,-1.176280,0.158897,-2.544633,-1.368353,0.933394,-0.000183,-0.690280,0.880516,-1.841573,-1.151293,0.772259,-0.000183
1768344911.112741,5.000000,0.406462,-1.164334,1.513886,1.107424,-0.671550,-0.137148,0.942817,-0.392360,2.298962,1.356146,-0.689860,-0.000183,-1.176280,0.158897,-2.543107,-1.366827,0.814374,-0.000183,-0.690280,0.880516,-1.840429,-1.150149,0.792401,0.030213
1768344911.114678,5.000000,0.406462,-1.164334,1.512360,1.105898,-0.658732,-0.122499,0.942817,-0.392360,2.297436,1.354620,-0.708171,-0.000183,-1.176280,0.158897,-2.541581,-1.365301,0.753033,-0.000183,-0.690280,0.880516,-1.838521,-1.148241,0.866560,-0.000183
1768344911.116735,5.000000,0.406462,-1.164334,1.511215,1.104753,-0.733806,-0.066835,0.942817,-0.392360,2.295911,1.353094,-0.688029,-0.000183,-1.176280,0.158897,-2.540055,-1.363775,0.765850,-0.000183,-0.690280,0.880516,-1.836614,-1.146334,0.873884,0.028748
1768344911.118723,5.000000,0.406462,-1.164334,1.509689,1.103227,-0.737469,-0.096498,0.942817,-0.392360,2.294385,1.351568,-0.807050,-0.000183,-1.176280,0.158897,-2.537766,-1.361486,0.834516,-0.000183,-0.690280,0.880516,-1.834707,-1.144427,0.874800,-0.000183
1768344911.120813,5.000000,0.406462,-1.164334,1.508164,1.101701,-0.676127,-0.093935,0.942817,-0.392360,2.292477,1.349660,-0.760357,-0.000183,-1.176280,0.158897,-2.536240,-1.359960,0.829938,-0.000183,-0.690280,0.880516,-1.833181,-1.142901,0.775006,0.065003
1768344911.122905,5.000000,0.406462,-1.164334,1.506638,1.100175,-0.669718,-0.214420,0.942817,-0.392360,2.290951,1.348135,-0.763104,-0.000183,-1.176280,0.158897,-2.534333,-1.358053,0.894026,-0.000183,-0.690280,0.880516,-1.831273,-1.140993,0.894026,0.023987
1768344911.125041,5.000000,0.406462,-1.164334,1.504730,1.098268,-0.660563,-0.021424,0.942817,-0.392360,2.289044,1.346227,-0.833600,-0.000183,-1.176280,0.158897,-2.532425,-1.356146,0.837263,-0.000183,-0.690280,0.880516,-1.829366,-1.139086,0.946212,-0.000183
1768344911.126987,5.000000,0.406462,-1.164334,1.503586,1.097124,-0.696269,-0.056580,0.942817,-0.392360,2.287518,1.344701,-0.880293,0.003479,-1.176280,0.158897,-2.530900,-1.354620,0.811627,0.027649,-0.690280,0.880516,-1.827459,-1.137179,0.991073,-0.000183
1768344911.129081,5.000000,0.406462,-1.164334,1.502060,1.095598,-0.706340,-0.037903,0.942817,-0.392360,2.285611,1.342794,-0.846418,-0.000183,-1.176280,0.158897,-2.528992,-1.352712,0.852827,-0.000183,-0.690280,0.880516,-1.825551,-1.135271,0.991989,-0.000183
1768344911.131190,5.000000,0.406462,-1.164334,1.500534,1.094072,-0.764019,-0.038636,0.942817,-0.392360,2.284085,1.341268,-0.829023,-0.000183,-1.176280,0.158897,-2.527466,-1.351186,0.896773,0.051087,-0.690280,0.880516,-1.824025,-1.133745,0.840925,-0.000183
1768344911.133164,5.000000,0.406462,-1.164334,1.498627,1.092164,-0.792401,-0.000183,0.942817,-0.392360,2.282177,1.339361,-0.833600,-0.000183,-1.176280,0.158897,-2.525559,-1.349279,0.943465,-0.000183,-0.690280,0.880516,-1.822118,-1.131838,0.866560,-0.000183
1768344911.135267,5.000000,0.406462,-1.164334,1.497101,1.090639,-0.787823,-0.098329,0.942817,-0.392360,2.280270,1.337453,-0.955367,-0.000183,-1.176280,0.158897,-2.524033,-1.347753,0.823529,-0.000183,-0.690280,0.880516,-1.820592,-1.130312,0.837263,-0.000183
1768344911.137320,5.000000,0.406462,-1.164334,1.495575,1.089113,-0.771344,-0.062440,0.942817,-0.392360,2.278744,1.335927,-0.850080,-0.000549,-1.176280,0.158897,-2.522126,-1.345846,0.835431,-0.000183,-0.690280,0.880516,-1.818685,-1.128405,0.862898,-0.000183
1768344911.139495,5.000000,0.406462,-1.164334,1.493668,1.087205,-0.746624,-0.087709,0.942817,-0.392360,2.276455,1.333639,-0.977340,-0.000183,-1.176280,0.158897,-2.520218,-1.343938,0.892195,0.007874,-0.690280,0.880516,-1.816396,-1.126116,0.896773,0.143740
1768344911.141568,5.000000,0.406462,-1.164334,1.492523,1.086061,-0.775006,-0.162051,0.942817,-0.392360,2.274548,1.331731,-0.964523,0.080018,-1.176280,0.158897,-2.518311,-1.342031,0.840925,-0.000183,-0.690280,0.880516,-1.814870,-1.124590,0.828107,-0.000183
1768344911.143565,5.000000,0.406462,-1.164334,1.490616,1.084154,-0.873884,-0.084779,0.942817,-0.392360,2.272641,1.329824,-0.868391,0.041566,-1.176280,0.158897,-2.516785,-1.340505,0.841840,-0.000183,-0.690280,0.880516,-1.813344,-1.123064,0.764019,0.224674
1768344911.145644,5.000000,0.406462,-1.164334,1.489090,1.082628,-0.849165,-0.103822,0.942817,-0.392360,2.270733,1.327916,-0.990158,-0.000183,-1.176280,0.158897,-2.514878,-1.338598,0.850996,-0.000183,-0.690280,0.880516,-1.811437,-1.121157,0.767681,0.074891
1768344911.147839,5.000000,0.406462,-1.164334,1.487182,1.080720,-0.707256,-0.234562,0.942817,-0.392360,2.268444,1.325628,-0.942550,-0.000183,-1.176280,0.158897,-2.512970,-1.336690,0.851911,0.065370,-0.690280,0.880516,-1.810292,-1.120012,0.656901,0.171939
1768344911.149866,5.000000,0.406462,-1.164334,1.485657,1.079194,-0.679789,-0.144839,0.942817,-0.392360,2.266918,1.324102,-0.926070,-0.000183,-1.176280,0.158897,-2.511444,-1.335164,0.818036,-0.000183,-0.690280,0.880516,-1.808766,-1.118486,0.739300,0.144839
1768344911.151863,5.000000,0.406462,-1.164334,1.484512,1.078050,-0.571756,-0.015198,0.942817,-0.392360,2.265393,1.322576,-0.762188,-0.023621,-1.176280,0.158897,-2.509537,-1.333257,0.835431,-0.000183,-0.690280,0.880516,-1.807240,-1.116960,0.662394,0.088075
1768344911.154353,5.000000,0.406462,-1.164334,1.482605,1.076143,-0.770428,-0.000183,0.942817,-0.392360,2.263485,1.320668,-0.773175,-0.033509,-1.176280,0.158897,-2.507630,-1.331350,0.873884,-0.000183,-0.690280,0.880516,-1.805715,-1.115435,0.633097,-0.000183
1768344911.156417,5.000000,0.406462,-1.164334,1.480697,1.074235,-0.894026,-0.077821,0.942817,-0.392360,2.261578,1.318761,-0.662394,-0.037537,-1.176280,0.158897,-2.505722,-1.329442,0.855573,-0.000183,-0.690280,0.880516,-1.804189,-1.113909,0.742962,0.048157
1768344911.158544,5.000000,0.406462,-1.164334,1.478790,1.072328,-0.844587,-0.058045,0.942817,-0.392360,2.260433,1.317617,-0.658732,-0.092470,-1.176280,0.158897,-2.503815,-1.327535,0.815290,-0.000183,-0.690280,0.880516,-1.802281,-1.112001,0.878462,0.034241
1768344911.160639,5.000000,0.406462,-1.164334,1.477264,1.070802,-0.828107,-0.000183,0.942817,-0.392360,2.259289,1.316472,-0.593729,-0.076722,-1.176280,0.158897,-2.502670,-1.326390,0.718242,0.006043,-0.690280,0.880516,-1.800755,-1.110475,0.796063,-0.000183
1768344911.162816,5.000000,0.406462,-1.164334,1.475357,1.068894,-0.790570,-0.000183,0.942817,-0.392360,2.257763,1.314946,-0.612039,-0.114809,-1.176280,0.158897,-2.500381,-1.324102,0.869306,-0.000183,-0.690280,0.880516,-1.798848,-1.108568,0.805219,0.045594
1768344911.164984,5.000000,0.406462,-1.164334,1.473831,1.067369,-0.810712,-0.040467,0.942817,-0.392360,2.256237,1.313420,-0.596475,-0.147768,-1.176280,0.158897,-2.498856,-1.322576,0.867475,-0.000183,-0.690280,0.880516,-1.796941,-1.106661,0.764935,-0.000183
1768344911.166990,5.000000,0.406462,-1.164334,1.471923,1.065461,-0.730144,-0.069032,0.942817,-0.392360,2.255093,1.312276,-0.562600,-0.000183,-1.176280,0.158897,-2.497330,-1.321050,0.786908,-0.000183,-0.690280,0.880516,-1.795415,-1.105135,0.804303,-0.000183
1768344911.168959,5.000000,0.406462,-1.164334,1.470779,1.064317,-0.710918,-0.092836,0.942817,-0.392360,2.253948,1.311131,-0.655985,-0.138979,-1.176280,0.158897,-2.495422,-1.319142,0.934310,-0.020691,-0.690280,0.880516,-1.793507,-1.103227,0.822614,-0.000183
1768344911.171072,5.000000,0.406462,-1.164334,1.469253,1.062791,-0.739300,-0.091371,0.942817,-0.392360,2.252422,1.309606,-0.673381,-0.047791,-1.176280,0.158897,-2.493515,-1.317235,0.895857,-0.000183,-0.690280,0.880516,-1.791981,-1.101701,0.940719,-0.000183
1768344911.173118,5.000000,0.406462,-1.164334,1.467727,1.061265,-0.677958,-0.141176,0.942817,-0.392360,2.251278,1.308461,-0.638590,-0.096132,-1.176280,0.158897,-2.491608,-1.315328,0.844587,-0.000183,-0.690280,0.880516,-1.790074,-1.099794,0.883955,-0.000183
1768344911.175111,5.000000,0.406462,-1.164334,1.466201,1.059739,-0.764019,-0.051087,0.942817,-0.392360,2.250134,1.307317,-0.594644,-0.184756,-1.176280,0.158897,-2.489700,-1.313420,0.883040,-0.000183,-0.690280,0.880516,-1.788167,-1.097887,0.808881,0.005310
1768344911.177170,5.000000,0.406462,-1.164334,1.464675,1.058213,-0.743877,-0.144106,0.942817,-0.392360,2.248989,1.306172,-0.634012,-0.000183,-1.176280,0.158897,-2.488174,-1.311894,0.896773,-0.000183,-0.690280,0.880516,-1.786641,-1.096361,0.783246,0.002747
1768344911.179164,5.000000,0.406462,-1.164334,1.463531,1.057069,-0.754864,-0.218082,0.942817,-0.392360,2.247463,1.304646,-0.675212,-0.173037,-1.176280,0.158897,-2.486267,-1.309987,0.896773,-0.000183,-0.690280,0.880516,-1.785115,-1.094835,0.861982,0.198306
1768344911.181194,5.000000,0.406462,-1.164334,1.462005,1.055543,-0.812543,-0.013367,0.942817,-0.392360,2.246319,1.303502,-0.587320,-0.066102,-1.176280,0.158897,-2.484741,-1.308461,0.830854,0.045960,-0.690280,0.880516,-1.783207,-1.092927,0.878462,0.046326
1768344911.183140,5.000000,0.406462,-1.164334,1.460479,1.054017,-0.818036,-0.176333,0.942817,-0.392360,2.244411,1.301595,-0.784161,-0.000183,-1.176280,0.158897,-2.483215,-1.306935,0.820783,-0.000183,-0.690280,0.880516,-1.781682,-1.091402,0.792401,-0.000183
1768344911.185118,5.000000,0.406462,-1.164334,1.458953,1.052491,-0.677958,-0.010437,0.942817,-0.392360,2.242885,1.300069,-0.770428,-0.000183,-1.176280,0.158897,-2.481308,-1.305028,0.794232,-0.000183,-0.690280,0.880516,-1.779774,-1.089494,0.874800,-0.000183
1768344911.187141,5.000000,0.406462,-1.164334,1.457427,1.050965,-0.745708,-0.134585,0.942817,-0.392360,2.241741,1.298924,-0.685283,-0.000183,-1.176280,0.158897,-2.479782,-1.303502,0.786908,0.048524,-0.690280,0.880516,-1.777867,-1.087587,0.864729,-0.000183
1768344911.189168,5.000000,0.406462,-1.164334,1.455901,1.049439,-0.710918,-0.130556,0.942817,-0.392360,2.240215,1.297398,-0.736553,-0.000183,-1.176280,0.158897,-2.477874,-1.301595,0.861982,-0.000183,-0.690280,0.880516,-1.776341,-1.086061,0.816205,-0.000183
1768344911.191140,5.000000,0.406462,-1.164334,1.454376,1.047913,-0.792401,-0.237491,0.942817,-0.392360,2.238308,1.295491,-0.840925,-0.000183,-1.176280,0.158897,-2.476349,-1.300069,0.854658,-0.010803,-0.690280,0.880516,-1.774815,-1.084535,0.820783,-0.000183
1768344911.193081,5.000000,0.406462,-1.164334,1.452850,1.046387,-0.776837,-0.009705,0.942817,-0.392360,2.236782,1.293965,-0.796063,-0.000183,-1.176280,0.158897,-2.474823,-1.298543,0.806134,-0.000183,-0.690280,0.880516,-1.772908,-1.082628,0.867475,0.065370
1768344911.195106,5.000000,0.406462,-1.164334,1.451324,1.044862,-0.753033,-0.013001,0.942817,-0.392360,2.234874,1.292058,-0.818036,-0.000183,-1.176280,0.158897,-2.472915,-1.296635,0.855573,-0.000183,-0.690280,0.880516,-1.771000,-1.080720,0.907759,-0.000183
1768344911.197138,5.000000,0.406462,-1.164334,1.450179,1.043717,-0.763104,-0.110780,0.942817,-0.392360,2.233349,1.290532,-0.894026,-0.000183,-1.176280,0.158897,-2.471389,-1.295109,0.926070,-0.000183,-0.690280,0.880516,-1.769093,-1.078813,0.856489,-0.000183
1768344911.199079,5.000000,0.406462,-1.164334,1.448653,1.042191,-0.765850,-0.117372,0.942817,-0.392360,2.231823,1.289006,-0.839094,-0.000183,-1.176280,0.158897,-2.469482,-1.293202,0.883955,-0.000183,-0.690280,0.880516,-1.767185,-1.076905,0.893111,-0.000183
1768344911.201325,5.000000,0.406462,-1.164334,1.446746,1.040284,-0.780499,-0.071595,0.942817,-0.392360,2.229915,1.287098,-0.723735,-0.000183,-1.176280,0.158897,-2.467193,-1.290913,0.921492,0.006775,-0.690280,0.880516,-1.765660,-1.075380,0.776837,-0.000183
1768344911.203447,5.000000,0.406462,-1.164334,1.445602,1.039139,-0.665141,-0.040101,0.942817,-0.392360,2.228389,1.285573,-0.834516,0.037537,-1.176280,0.158897,-2.465286,-1.289006,0.857404,-0.000183,-0.690280,0.880516,-1.763752,-1.073472,0.781415,0.021790
1768344911.205491,5.000000,0.406462,-1.164334,1.444076,1.037613,-0.760357,-0.078553,0.942817,-0.392360,2.226482,1.283665,-0.890364,0.045228,-1.176280,0.158897,-2.463378,-1.287098,0.926070,-0.013733,-0.690280,0.880516,-1.762226,-1.071946,0.903182,0.067933
1768344911.207597,5.000000,0.406462,-1.164334,1.442168,1.035706,-0.832685,-0.003845,0.942817,-0.392360,2.224575,1.281758,-0.960861,-0.002014,-1.176280,0.158897,-2.461852,-1.285573,0.920577,0.038270,-0.690280,0.880516,-1.760319,-1.070039,0.985580,-0.000183
1768344911.209619,5.000000,0.406462,-1.164334,1.440642,1.034180,-0.802472,-0.037903,0.942817,-0.392360,2.222667,1.279850,-0.853742,-0.000183,-1.176280,0.158897,-2.459564,-1.283284,0.957198,-0.000183,-0.690280,0.880516,-1.758412,-1.068132,0.948043,0.061707
1768344911.211721,5.000000,0.406462,-1.164334,1.439117,1.032654,-0.779583,-0.237125,0.942817,-0.392360,2.221141,1.278325,-0.814374,-0.000183,-1.176280,0.158897,-2.457656,-1.281376,0.974594,-0.000183,-0.690280,0.880516,-1.756504,-1.066224,0.796979,-0.000183
