timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344917.039718,0.035724,0.079435,-7.282893,-0.042673,-0.040309,0.001971
1768344917.039807,0.033851,0.083259,-6.503437,-0.040594,-0.038469,-0.003083
1768344917.055282,0.034885,0.123569,-5.190657,-0.040225,-0.037996,-0.014798
1768344917.055436,0.047542,0.087806,-6.396562,-0.043555,-0.040818,-0.005094
1768344917.055520,0.027777,0.093240,-6.972767,-0.041934,-0.038765,0.001596
1768344917.070952,0.042150,0.079861,-5.783303,-0.041445,-0.038528,-0.007352
1768344917.071081,0.072455,0.096192,-4.792585,-0.042490,-0.039955,-0.016246
1768344917.071151,0.036756,0.069679,-7.390922,-0.043197,-0.038167,0.005302
1768344917.086851,0.070464,0.114286,-5.934849,-0.042837,-0.037986,-0.006799
1768344917.086983,0.071874,0.078064,-4.666385,-0.042383,-0.038212,-0.017545
1768344917.087058,0.058231,0.097812,-7.226170,-0.045112,-0.038603,0.003218
1768344917.102159,0.066401,0.088593,-6.542996,-0.044060,-0.038235,-0.001487
1768344917.102304,0.042006,0.142543,-5.216774,-0.043759,-0.038192,-0.012911
1768344917.102370,0.030123,0.089886,-6.395335,-0.045205,-0.040796,-0.003131
1768344917.117522,0.032686,0.130084,-7.111921,-0.045978,-0.041118,0.003735
1768344917.117659,0.013127,0.087755,-5.984182,-0.045187,-0.041379,-0.005296
1768344917.117742,0.073766,0.091982,-4.979601,-0.045832,-0.042648,-0.013756
1768344917.133101,0.025931,0.085814,-7.453505,-0.046847,-0.040602,0.006644
1768344917.133344,0.038451,0.134688,-6.032819,-0.046194,-0.040956,-0.005276
1768344917.133461,0.060320,0.101342,-4.716635,-0.045146,-0.041433,-0.016376
1768344917.133543,0.043100,0.114530,-7.303607,-0.048611,-0.042240,0.004217
1768344917.149099,0.021257,0.096905,-6.596943,-0.046639,-0.041717,-0.000708
1768344917.149235,0.026293,0.124833,-5.239016,-0.045774,-0.041839,-0.012339
1768344917.149306,0.033944,0.108159,-6.484032,-0.048125,-0.044432,-0.002045
1768344917.164514,0.038925,0.127268,-7.085286,-0.047464,-0.042437,0.003572
1768344917.164649,0.032941,0.093827,-5.918393,-0.045587,-0.042311,-0.005673
1768344917.164737,0.069081,0.078530,-4.941361,-0.045675,-0.044457,-0.014441
1768344917.180528,0.037601,0.083363,-7.306427,-0.046152,-0.042990,0.005931
1768344917.180669,0.029952,0.097718,-5.869308,-0.044912,-0.043504,-0.005816
1768344917.180754,0.046189,0.057658,-4.542169,-0.043662,-0.044996,-0.016272
1768344917.195339,0.037394,0.088238,-7.076465,-0.046591,-0.046028,0.003617
1768344917.195481,0.015939,0.057249,-6.366883,-0.044008,-0.045504,-0.001325
1768344917.195566,0.011590,0.090027,-4.984396,-0.043018,-0.046377,-0.013001
1768344917.210835,0.044760,0.051059,-6.272046,-0.043818,-0.048364,-0.002313
1768344917.210996,-0.003288,0.045488,-6.987150,-0.044005,-0.047997,0.003534
1768344917.211076,-0.003683,0.076572,-5.909909,-0.043950,-0.048299,-0.005393
1768344917.226187,0.025753,0.061067,-4.985797,-0.044748,-0.049829,-0.013614
1768344917.226314,0.008509,0.072501,-7.264946,-0.046423,-0.048444,0.006097
1768344917.226397,0.013430,0.086865,-5.795413,-0.045817,-0.047958,-0.005493
1768344917.242152,0.022642,0.074317,-4.528890,-0.046397,-0.048804,-0.015212
1768344917.242305,0.008681,0.123689,-6.949611,-0.050727,-0.048122,0.004709
1768344917.242380,0.035990,0.101715,-6.202955,-0.048729,-0.046952,-0.000614
1768344917.257496,-0.011780,0.128296,-4.738996,-0.048237,-0.045378,-0.012880
1768344917.257641,0.060701,0.094913,-6.278927,-0.051427,-0.046881,-0.001002
1768344917.257711,0.050711,0.081130,-6.793097,-0.050035,-0.045220,0.004340
1768344917.273564,0.041358,0.121248,-5.736085,-0.049229,-0.046274,-0.004476
1768344917.273720,0.037180,0.070033,-4.924655,-0.050098,-0.048784,-0.012567
1768344917.273808,0.028122,0.129241,-7.211277,-0.050351,-0.047357,0.007207
1768344917.273876,0.007515,0.090292,-5.782970,-0.048594,-0.048292,-0.004149
1768344917.289076,0.023634,0.072346,-4.604188,-0.046718,-0.049097,-0.013779
1768344917.289231,0.025569,0.055837,-6.943255,-0.048431,-0.048512,0.005718
1768344917.289320,0.028931,0.078190,-6.269425,-0.047837,-0.047822,0.000542
1768344917.304583,0.012061,0.105796,-4.733725,-0.047076,-0.046779,-0.012080
1768344917.304752,0.053467,0.075245,-6.150828,-0.048254,-0.048553,-0.000213
1768344917.304827,0.019695,0.073898,-6.764308,-0.049246,-0.047874,0.005001
1768344917.320521,0.028227,0.089598,-5.735344,-0.049440,-0.048218,-0.003962
1768344917.320649,0.050463,0.084262,-4.790270,-0.048489,-0.048907,-0.011999
1768344917.320720,0.010485,0.076733,-7.321237,-0.051148,-0.048535,0.007863
1768344917.336381,0.038929,0.101043,-5.947854,-0.050509,-0.048395,-0.003806
1768344917.336531,0.029971,0.096630,-4.843053,-0.050008,-0.048852,-0.013690
1768344917.336617,0.022390,0.119042,-7.321988,-0.053311,-0.050814,0.005525
1768344917.351438,0.002143,0.082605,-6.551953,-0.050182,-0.050747,0.000177
1768344917.351612,0.014174,0.116172,-4.944882,-0.048500,-0.051217,-0.013516
1768344917.351699,0.001066,0.041044,-6.456851,-0.049706,-0.054012,-0.001750
1768344917.366945,0.001758,0.081487,-7.031731,-0.050153,-0.053796,0.003972
1768344917.367381,-0.030399,0.111309,-5.903989,-0.050894,-0.054358,-0.005038
1768344917.367956,-0.012788,0.108490,-5.004336,-0.051937,-0.055900,-0.012970
1768344917.382178,-0.020841,0.137862,-7.322908,-0.053085,-0.054938,0.006929
1768344917.382546,-0.051547,0.124975,-5.962288,-0.052557,-0.054770,-0.004453
1768344917.382892,-0.013032,0.126380,-4.852345,-0.052179,-0.055250,-0.014039
1768344917.383071,-0.032282,0.144275,-7.344714,-0.055362,-0.054243,0.005677
1768344917.398033,-0.033502,0.170589,-6.760793,-0.054926,-0.053102,0.000642
1768344917.398349,-0.054875,0.181711,-5.313999,-0.054347,-0.051906,-0.012480
1768344917.398557,-0.021015,0.173214,-6.915722,-0.055844,-0.053262,-0.000378
1768344917.413363,-0.045323,0.141104,-7.681341,-0.055613,-0.052158,0.004981
1768344917.413593,-0.013248,0.157016,-6.668368,-0.053811,-0.051753,-0.004187
1768344917.413723,-0.031465,0.154973,-5.852798,-0.054240,-0.052223,-0.012205
1768344917.429066,-0.027656,0.143557,-8.201702,-0.054540,-0.050428,0.007483
1768344917.429431,0.023188,0.142793,-6.867889,-0.052485,-0.048819,-0.003957
1768344917.429637,0.030064,0.126535,-5.826648,-0.051235,-0.048913,-0.013126
1768344917.444992,-0.005210,0.135589,-8.208983,-0.053978,-0.047898,0.005429
1768344917.445226,0.018493,0.158505,-7.493697,-0.052766,-0.046720,0.000313
1768344917.445364,-0.001306,0.164786,-5.825771,-0.051751,-0.045677,-0.012849
1768344917.460819,0.002239,0.148677,-7.362175,-0.054747,-0.047309,0.000075
1768344917.460977,-0.015291,0.150132,-7.795089,-0.053232,-0.045346,0.005529
1768344917.461060,-0.001654,0.146117,-6.604283,-0.052068,-0.045532,-0.003762
1768344917.476400,-0.021910,0.149976,-5.715813,-0.052537,-0.046382,-0.011456
1768344917.476563,-0.022565,0.142746,-7.882684,-0.051670,-0.045111,0.008062
1768344917.476665,0.002543,0.124038,-6.449914,-0.049312,-0.044311,-0.003470
1768344917.492127,-0.000142,0.122358,-5.381063,-0.047975,-0.044260,-0.012704
1768344917.492517,0.006166,0.119651,-7.603639,-0.048361,-0.043430,0.005621
1768344917.492723,0.004585,0.119681,-6.967983,-0.047929,-0.043026,-0.000163
1768344917.507528,0.001830,0.137369,-5.365073,-0.046483,-0.042310,-0.014016
1768344917.507688,0.010598,0.115853,-6.903043,-0.046712,-0.042041,-0.001674
1768344917.507774,-0.003565,0.116603,-7.503988,-0.047351,-0.041307,0.002983
1768344917.507853,0.026236,0.118182,-6.438515,-0.046187,-0.041247,-0.005978
1768344917.523460,0.033782,0.132578,-5.589046,-0.046576,-0.040834,-0.014259
1768344917.523655,0.033257,0.112725,-7.887717,-0.047392,-0.039108,0.004997
1768344917.523754,0.038704,0.129992,-6.521742,-0.045984,-0.038131,-0.006495
1768344917.539298,0.067386,0.136653,-5.495628,-0.044623,-0.036862,-0.015260
1768344917.539434,0.065613,0.113505,-7.772899,-0.045831,-0.036045,0.003013
1768344917.539508,0.071490,0.104012,-7.059533,-0.043287,-0.034089,-0.002534
1768344917.554670,0.075439,0.110731,-5.413113,-0.040960,-0.032761,-0.016510
1768344917.555137,0.071548,0.101070,-7.059332,-0.041423,-0.033247,-0.003772
1768344917.555270,0.057574,0.078034,-7.550744,-0.039433,-0.032156,0.000739
1768344917.570662,0.086021,0.073266,-6.480513,-0.037558,-0.031733,-0.007970
1768344917.570813,0.095541,0.073315,-5.647373,-0.037281,-0.031869,-0.016074
1768344917.570895,0.090265,0.059710,-7.971206,-0.037946,-0.031274,0.003227
1768344917.586487,0.069373,0.077620,-6.576260,-0.036620,-0.031251,-0.008139
1768344917.586626,0.074121,0.072631,-5.533317,-0.035911,-0.032284,-0.016794
1768344917.586693,0.073695,0.078731,-7.803227,-0.037782,-0.031559,0.001914
1768344917.602294,0.065084,0.087556,-7.143342,-0.036814,-0.030766,-0.003142
1768344917.602600,0.076540,0.078692,-5.506696,-0.035249,-0.030260,-0.016704
1768344917.602770,0.091009,0.085888,-7.104271,-0.035959,-0.029932,-0.003883
1768344917.618081,0.053028,0.093926,-7.694647,-0.036650,-0.029077,0.000799
1768344917.618252,0.076272,0.093297,-6.651120,-0.035407,-0.029457,-0.007251
1768344917.618321,0.067028,0.085820,-5.723983,-0.034534,-0.029009,-0.015329
1768344917.618384,0.057355,0.083862,-7.983531,-0.035810,-0.028884,0.003904
1768344917.633865,0.062718,0.066426,-6.600291,-0.033988,-0.028204,-0.006987
1768344917.634002,0.091477,0.068499,-5.575485,-0.032898,-0.027997,-0.015340
1768344917.634069,0.072632,0.059711,-7.858823,-0.034557,-0.027948,0.003559
1768344917.649397,0.072394,0.065751,-7.265124,-0.033810,-0.027471,-0.001286
1768344917.649548,0.092453,0.089815,-5.557323,-0.032843,-0.027368,-0.015164
1768344917.649629,0.070123,0.080123,-7.228747,-0.034837,-0.027997,-0.002029
1768344917.665107,0.045552,0.103825,-7.764007,-0.035133,-0.027204,0.002873
1768344917.665260,0.084412,0.086369,-6.700831,-0.034668,-0.027844,-0.005139
1768344917.665345,0.081723,0.095126,-5.757893,-0.035054,-0.028186,-0.013399
1768344917.680368,0.046436,0.094312,-8.120486,-0.036862,-0.028565,0.006801
1768344917.680520,0.075415,0.105066,-6.758732,-0.035887,-0.028421,-0.004124
1768344917.680609,0.046651,0.119780,-5.742483,-0.035345,-0.028795,-0.013036
1768344917.696329,0.042263,0.110935,-8.054128,-0.036777,-0.029662,0.005468
1768344917.696478,0.046190,0.099570,-7.431560,-0.035736,-0.029145,0.000504
1768344917.696549,0.043183,0.102294,-5.796775,-0.034194,-0.029206,-0.012881
1768344917.711565,0.049599,0.101094,-7.366390,-0.034029,-0.028508,0.000203
1768344917.711699,0.016556,0.112899,-7.854729,-0.034183,-0.027492,0.004120
1768344917.711767,0.053849,0.078873,-6.914553,-0.032352,-0.027708,-0.003661
1768344917.726742,0.069738,0.076024,-6.046495,-0.032273,-0.027296,-0.012264
1768344917.726908,0.074954,0.074575,-8.393772,-0.032836,-0.026581,0.007427
1768344917.726996,0.070229,0.075195,-6.991049,-0.031675,-0.026971,-0.003873
1768344917.742697,0.067387,0.093134,-5.982019,-0.031252,-0.027699,-0.012498
1768344917.742853,0.057084,0.088465,-8.197520,-0.034305,-0.029115,0.005953
1768344917.742933,0.046657,0.070852,-7.435079,-0.032348,-0.029259,0.000681
1768344917.758258,0.071203,0.069505,-5.774165,-0.030879,-0.030802,-0.012735
1768344917.758422,0.007477,0.076821,-7.404990,-0.033022,-0.032022,-0.000292
1768344917.758538,0.012924,0.100843,-7.804106,-0.032543,-0.031487,0.003299
1768344917.758616,0.007830,0.080947,-6.932007,-0.032173,-0.032043,-0.004260
1768344917.774302,0.009621,0.107835,-5.960389,-0.032337,-0.031946,-0.013459
1768344917.774461,0.009521,0.103021,-8.425972,-0.034652,-0.031636,0.006787
1768344917.774531,0.037517,0.117680,-7.066077,-0.033638,-0.031136,-0.004692
1768344917.789757,0.005484,0.109987,-6.050161,-0.032890,-0.031428,-0.013219
1768344917.789914,0.017011,0.106237,-8.316313,-0.033878,-0.030793,0.005653
1768344917.790009,0.032746,0.110626,-7.653861,-0.033404,-0.029666,0.000149
1768344917.805334,0.050988,0.083630,-6.028292,-0.032161,-0.029052,-0.012952
1768344917.805499,0.064563,0.099386,-7.597234,-0.033611,-0.028098,-0.000187
1768344917.805587,0.039479,0.114792,-7.968075,-0.034115,-0.026422,0.003334
1768344917.820498,0.069830,0.110911,-7.049970,-0.033282,-0.026820,-0.003976
1768344917.820654,0.063174,0.088668,-6.080059,-0.033445,-0.027795,-0.012524
1768344917.820737,0.057225,0.107050,-8.438608,-0.034373,-0.028091,0.007422
1768344917.835707,0.041697,0.088731,-7.105306,-0.033169,-0.028284,-0.003833
1768344917.835853,0.049759,0.100442,-6.162623,-0.032547,-0.029061,-0.012194
1768344917.835931,0.022001,0.094228,-8.424883,-0.035622,-0.029823,0.006012
1768344917.851694,0.011405,0.100299,-7.677659,-0.035196,-0.029480,0.000553
1768344917.851845,0.047275,0.121557,-6.050386,-0.035236,-0.029714,-0.012952
1768344917.851919,0.033231,0.142924,-7.725188,-0.038887,-0.029876,-0.000671
1768344917.867209,0.018521,0.157023,-8.086819,-0.037298,-0.027457,0.002339
1768344917.867360,0.043810,0.154269,-7.185750,-0.036162,-0.026613,-0.005256
1768344917.867452,0.053035,0.142429,-6.264289,-0.036219,-0.025980,-0.013929
1768344917.883209,0.056139,0.142251,-8.610525,-0.037193,-0.025591,0.006425
1768344917.883410,0.054719,0.125615,-7.217535,-0.035812,-0.024845,-0.005275
1768344917.883488,0.049364,0.146646,-6.192955,-0.035001,-0.024932,-0.013927
1768344917.883553,0.066577,0.117149,-8.388417,-0.036225,-0.024662,0.004044
1768344917.898772,0.072426,0.154260,-7.712804,-0.035979,-0.024892,-0.001745
1768344917.898960,0.040974,0.099546,-6.140938,-0.033856,-0.025779,-0.014906
1768344917.899031,0.078987,0.123835,-7.691161,-0.033649,-0.024987,-0.003112
1768344917.914089,0.079788,0.105008,-8.080455,-0.033063,-0.024369,0.000192
1768344917.914225,0.051815,0.089330,-7.289015,-0.032028,-0.025035,-0.007223
1768344917.914293,0.070385,0.134096,-6.244126,-0.032079,-0.026643,-0.016186
1768344917.929481,0.008750,0.099778,-8.623790,-0.033997,-0.027231,0.004004
1768344917.929772,0.030349,0.124404,-7.275122,-0.033406,-0.027218,-0.007204
1768344917.929862,0.043171,0.124871,-6.281022,-0.033074,-0.026417,-0.015858
1768344917.944850,0.049982,0.126740,-8.589121,-0.035729,-0.026676,0.002737
1768344917.945064,0.033529,0.162526,-7.871501,-0.034879,-0.024749,-0.002776
1768344917.945150,0.068956,0.122041,-6.273200,-0.033464,-0.025125,-0.015661
1768344917.960541,0.047904,0.138633,-7.733622,-0.034490,-0.023985,-0.003888
1768344917.960742,0.043363,0.124482,-8.103164,-0.034758,-0.023504,-0.000146
1768344917.960817,0.063115,0.149317,-7.261719,-0.034886,-0.022953,-0.007242
1768344917.975711,0.075401,0.155100,-6.229427,-0.033759,-0.022093,-0.016226
1768344917.976070,0.058369,0.133208,-8.784222,-0.034857,-0.021964,0.004752
1768344917.976182,0.066524,0.145334,-7.464545,-0.032791,-0.020847,-0.006463
1768344917.991034,0.053909,0.133221,-6.398070,-0.031405,-0.019871,-0.015422
1768344917.991181,0.092315,0.113790,-8.634842,-0.032830,-0.020267,0.004140
1768344917.991265,0.085096,0.133347,-7.968724,-0.033091,-0.020413,-0.001001
1768344918.006564,0.071338,0.107539,-6.401890,-0.031618,-0.020581,-0.013757
1768344918.006732,0.090367,0.135101,-7.845968,-0.032796,-0.020371,-0.002227
1768344918.006810,0.075983,0.113325,-8.219733,-0.032194,-0.019907,0.001398
1768344918.022063,0.049604,0.139355,-7.353100,-0.031734,-0.020649,-0.005659
1768344918.022221,0.087805,0.124015,-6.423481,-0.031531,-0.021486,-0.014177
1768344918.022305,0.091228,0.120199,-8.753886,-0.031665,-0.020608,0.005862
1768344918.037921,0.039136,0.122872,-7.382655,-0.030614,-0.020216,-0.005404
1768344918.038072,0.061881,0.159341,-6.260703,-0.029993,-0.020589,-0.014545
1768344918.038145,0.074041,0.122220,-8.619612,-0.032176,-0.021578,0.004844
1768344918.053491,0.039604,0.137756,-7.942671,-0.030772,-0.020673,-0.001017
1768344918.053635,0.049348,0.127323,-6.549861,-0.029034,-0.020448,-0.013760
1768344918.053712,0.083490,0.123052,-8.049148,-0.030025,-0.020729,-0.003080
1768344918.053773,0.058580,0.109676,-8.449634,-0.029050,-0.020325,0.000130
1768344918.069361,0.068548,0.125341,-7.630489,-0.027871,-0.020625,-0.006990
1768344918.069731,0.066389,0.108112,-6.674653,-0.025941,-0.020511,-0.015921
1768344918.069885,0.072494,0.096696,-9.121310,-0.026948,-0.020773,0.004633
1768344918.085358,0.067848,0.093624,-7.749669,-0.025328,-0.020867,-0.006818
1768344918.085618,0.068781,0.110527,-6.637920,-0.024224,-0.020787,-0.016330
1768344918.085747,0.076367,0.084041,-8.955209,-0.025064,-0.021649,0.003446
1768344918.100599,0.052220,0.086228,-8.273303,-0.024878,-0.020789,-0.002059
1768344918.100753,0.073664,0.115982,-6.811554,-0.023696,-0.020714,-0.014230
1768344918.100822,0.053129,0.101574,-8.173016,-0.024369,-0.020551,-0.002870
1768344918.116433,0.058346,0.102232,-8.559873,-0.025223,-0.020765,0.000731
1768344918.116580,0.070997,0.091763,-7.757416,-0.024518,-0.020528,-0.005579
1768344918.116661,0.076553,0.102487,-6.781564,-0.024375,-0.020467,-0.013794
1768344918.131429,0.061654,0.091137,-9.246528,-0.025542,-0.019701,0.007396
1768344918.131572,0.071060,0.104893,-7.859605,-0.025161,-0.018588,-0.003779
1768344918.131654,0.074818,0.148122,-6.705963,-0.024494,-0.018665,-0.013383
1768344918.146775,0.055578,0.080563,-9.140496,-0.026457,-0.020494,0.006833
1768344918.146921,0.050227,0.127640,-8.354165,-0.025009,-0.019729,0.001190
1768344918.147024,0.057986,0.108933,-6.817624,-0.023778,-0.019860,-0.011181
1768344918.162316,0.062202,0.119168,-8.216762,-0.025647,-0.020589,0.000154
1768344918.162488,0.049623,0.114352,-8.526776,-0.024981,-0.019447,0.003894
1768344918.162593,0.072231,0.117252,-7.656417,-0.023631,-0.018602,-0.003313
1768344918.178307,0.082391,0.110920,-6.614532,-0.021678,-0.017924,-0.012205
1768344918.178474,0.068349,0.088910,-9.220973,-0.023990,-0.018946,0.009008
1768344918.178568,0.060798,0.116543,-7.803916,-0.022701,-0.019456,-0.003221
1768344918.178650,0.051275,0.110883,-6.703494,-0.021891,-0.019931,-0.013343
1768344918.193720,0.061054,0.119906,-9.009821,-0.023070,-0.019893,0.005983
1768344918.193868,0.054211,0.101517,-8.327723,-0.023145,-0.019484,0.000138
1768344918.193948,0.060789,0.122467,-6.830135,-0.022252,-0.019769,-0.012098
1768344918.208837,0.049020,0.105657,-8.204006,-0.023367,-0.020578,-0.001491
1768344918.208984,0.071308,0.106098,-8.569659,-0.022837,-0.020589,0.001684
1768344918.209069,0.016481,0.106535,-7.682178,-0.021783,-0.021627,-0.005815
1768344918.223974,0.042017,0.105047,-6.614514,-0.021327,-0.023212,-0.014718
1768344918.224139,0.024615,0.086614,-9.017092,-0.022424,-0.023346,0.006798
1768344918.224227,0.032193,0.120796,-7.553019,-0.021286,-0.023038,-0.004845
1768344918.240055,0.013760,0.094785,-6.378801,-0.019956,-0.022295,-0.014508
1768344918.240212,0.052680,0.103998,-8.820897,-0.021363,-0.023072,0.005383
1768344918.240289,0.027576,0.065186,-8.101354,-0.019548,-0.021627,-0.000177
1768344918.255489,0.046192,0.074109,-6.683536,-0.018672,-0.022192,-0.011797
1768344918.255640,0.046779,0.095019,-8.143400,-0.020566,-0.022390,-0.000756
1768344918.255720,0.023785,0.082703,-8.466100,-0.019991,-0.021513,0.002590
1768344918.270861,0.029640,0.101812,-7.595650,-0.019980,-0.021083,-0.004317
1768344918.271004,0.042235,0.098073,-6.527223,-0.019149,-0.021032,-0.012643
1768344918.271069,0.025769,0.102393,-9.022765,-0.021936,-0.020914,0.009090
1768344918.286123,0.045863,0.082924,-7.584762,-0.020693,-0.019907,-0.002635
1768344918.286249,0.056188,0.102819,-6.371750,-0.019869,-0.019458,-0.012604
1768344918.286317,0.050513,0.089937,-8.800647,-0.022447,-0.018934,0.007749
1768344918.301397,0.036632,0.128658,-8.057124,-0.023119,-0.018230,0.001469
1768344918.301539,0.070071,0.120467,-6.570711,-0.022695,-0.018574,-0.010712
1768344918.301620,0.045574,0.129900,-7.827650,-0.023208,-0.017841,0.000033
1768344918.316907,0.048593,0.127871,-8.321068,-0.024846,-0.018354,0.003778
1768344918.317101,0.072264,0.133957,-7.487449,-0.024345,-0.017710,-0.003614
1768344918.317173,0.075476,0.115086,-6.646642,-0.024745,-0.019537,-0.011798
1768344918.332928,0.042244,0.116713,-9.046976,-0.024496,-0.018334,0.008418
1768344918.333084,0.052934,0.128106,-7.598445,-0.022753,-0.018008,-0.003603
