timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765492944.127281,-0.003980,0.050244,0.125313,-0.000472,-0.002506,0.000417
1765492944.127449,-0.004502,0.048380,0.102467,-0.000555,-0.002503,0.000645
1765492944.127520,-0.001696,0.050450,0.073318,-0.000503,-0.002488,0.000922
1765492944.142792,-0.005610,0.050870,0.117934,-0.000498,-0.002522,0.000529
1765492944.142953,-0.005569,0.049894,0.123392,-0.000454,-0.002529,0.000516
1765492944.143023,-0.004920,0.049896,0.073194,-0.000532,-0.002521,0.000881
1765492944.143087,-0.006063,0.048388,0.098944,-0.000515,-0.002540,0.000663
1765492944.158190,-0.001947,0.048491,0.128112,-0.000473,-0.002545,0.000404
1765492944.158749,-0.004515,0.050937,0.086786,-0.000563,-0.002513,0.000764
1765492944.158853,-0.004473,0.049625,0.078555,-0.000464,-0.002497,0.000834
1765492944.173613,-0.005978,0.050506,0.128094,-0.000488,-0.002538,0.000446
1765492944.173744,-0.003271,0.049624,0.100404,-0.000520,-0.002494,0.000669
1765492944.173824,-0.005368,0.049759,0.067831,-0.000553,-0.002495,0.000940
1765492944.189036,-0.005254,0.050158,0.112476,-0.000522,-0.002502,0.000529
1765492944.189183,-0.006017,0.047682,0.117226,-0.000496,-0.002543,0.000498
1765492944.189270,-0.003317,0.049428,0.071189,-0.000527,-0.002513,0.000893
1765492944.204551,-0.007205,0.051027,0.102913,-0.000469,-0.002551,0.000652
1765492944.204696,-0.003141,0.050686,0.130207,-0.000499,-0.002571,0.000440
1765492944.204773,-0.004493,0.050929,0.086806,-0.000563,-0.002546,0.000782
1765492944.219796,-0.005715,0.049908,0.080030,-0.000510,-0.002494,0.000863
1765492944.219969,-0.003977,0.050169,0.127429,-0.000531,-0.002572,0.000417
1765492944.220043,-0.004025,0.051045,0.102332,-0.000482,-0.002507,0.000652
1765492944.235140,-0.004921,0.051884,0.067717,-0.000531,-0.002515,0.000923
1765492944.235473,-0.005175,0.051587,0.116550,-0.000485,-0.002553,0.000547
1765492944.235579,-0.006425,0.049442,0.120711,-0.000495,-0.002512,0.000527
1765492944.250519,-0.004945,0.048435,0.071875,-0.000560,-0.002531,0.000881
1765492944.250704,-0.005247,0.049810,0.098834,-0.000488,-0.002512,0.000629
1765492944.250857,-0.007176,0.050260,0.130850,-0.000498,-0.002559,0.000451
1765492944.266048,-0.002831,0.048970,0.087419,-0.000488,-0.002551,0.000757
1765492944.266193,-0.006523,0.050401,0.079332,-0.000517,-0.002495,0.000869
1765492944.266269,-0.006021,0.049002,0.129546,-0.000555,-0.002560,0.000428
1765492944.281064,-0.005233,0.051255,0.098154,-0.000499,-0.002534,0.000647
1765492944.281303,-0.003741,0.049184,0.065697,-0.000548,-0.002521,0.000899
1765492944.281375,-0.006820,0.050590,0.115829,-0.000518,-0.002549,0.000517
1765492944.297081,-0.003532,0.051097,0.121266,-0.000410,-0.002507,0.000505
1765492944.297277,-0.003667,0.050154,0.075935,-0.000482,-0.002522,0.000892
1765492944.297363,-0.007242,0.049062,0.102307,-0.000519,-0.002573,0.000646
1765492944.312616,-0.005194,0.049054,0.129497,-0.000487,-0.002515,0.000428
1765492944.312788,-0.005700,0.049742,0.085386,-0.000540,-0.002535,0.000775
1765492944.312861,-0.007321,0.048388,0.076489,-0.000518,-0.002531,0.000828
1765492944.312922,-0.003976,0.051204,0.128846,-0.000515,-0.002543,0.000447
1765492944.328616,-0.004805,0.051048,0.105841,-0.000501,-0.002558,0.000687
1765492944.328786,-0.006521,0.050440,0.068432,-0.000538,-0.002550,0.000940
1765492944.328891,-0.004429,0.048226,0.114597,-0.000505,-0.002523,0.000539
1765492944.344104,-0.006403,0.050751,0.118457,-0.000507,-0.002547,0.000459
1765492944.344489,-0.004111,0.048952,0.073219,-0.000509,-0.002508,0.000886
1765492944.344573,-0.005992,0.049715,0.098086,-0.000498,-0.002614,0.000629
1765492944.360169,-0.006348,0.051220,0.132186,-0.000473,-0.002553,0.000446
1765492944.360350,-0.006519,0.049749,0.087468,-0.000558,-0.002530,0.000775
1765492944.360447,-0.005769,0.048829,0.075903,-0.000595,-0.002527,0.000817
1765492944.375290,-0.004760,0.049269,0.126089,-0.000497,-0.002578,0.000457
1765492944.375443,-0.004434,0.049235,0.105111,-0.000550,-0.002583,0.000622
1765492944.375528,-0.005693,0.050880,0.066316,-0.000527,-0.002572,0.000929
1765492944.391394,-0.005982,0.049703,0.115877,-0.000456,-0.002537,0.000557
1765492944.391613,-0.004790,0.049839,0.120760,-0.000534,-0.002588,0.000534
1765492944.391749,-0.006926,0.048218,0.075949,-0.000530,-0.002537,0.000886
1765492944.407452,-0.004866,0.048595,0.100366,-0.000544,-0.002552,0.000657
1765492944.407605,-0.004748,0.050620,0.130109,-0.000518,-0.002596,0.000406
1765492944.407708,-0.006027,0.048008,0.089428,-0.000480,-0.002584,0.000762
1765492944.407775,-0.005696,0.050358,0.077260,-0.000518,-0.002533,0.000869
1765492944.422587,-0.007955,0.051236,0.130809,-0.000482,-0.002572,0.000464
1765492944.422739,-0.004397,0.048780,0.103000,-0.000494,-0.002584,0.000634
1765492944.422814,-0.006992,0.047764,0.067818,-0.000592,-0.002536,0.000916
1765492944.437800,-0.003616,0.048180,0.113189,-0.000506,-0.002539,0.000522
1765492944.437967,-0.005596,0.046877,0.125517,-0.000530,-0.002595,0.000479
1765492944.438056,-0.002841,0.050562,0.074535,-0.000501,-0.002572,0.000881
1765492944.453270,-0.004434,0.048834,0.104514,-0.000533,-0.002571,0.000668
1765492944.453441,-0.007571,0.050995,0.129429,-0.000484,-0.002552,0.000452
1765492944.453508,-0.004917,0.048264,0.086113,-0.000558,-0.002533,0.000757
1765492944.468795,-0.005721,0.048414,0.076623,-0.000539,-0.002539,0.000863
1765492944.468956,-0.004326,0.051485,0.130891,-0.000464,-0.002558,0.000475
1765492944.469064,-0.005216,0.049728,0.103680,-0.000527,-0.002590,0.000628
1765492944.484226,-0.006125,0.048269,0.068476,-0.000531,-0.002552,0.000939
1765492944.484403,-0.004419,0.049601,0.118016,-0.000546,-0.002562,0.000522
1765492944.484503,-0.004387,0.048567,0.120009,-0.000532,-0.002596,0.000493
1765492944.499781,-0.007296,0.049868,0.071719,-0.000520,-0.002569,0.000881
1765492944.499937,-0.003643,0.047823,0.098323,-0.000550,-0.002592,0.000657
1765492944.500007,-0.005937,0.051393,0.128045,-0.000503,-0.002606,0.000441
1765492944.515220,-0.004431,0.049495,0.088746,-0.000463,-0.002532,0.000763
1765492944.515416,-0.006495,0.049360,0.073128,-0.000534,-0.002579,0.000875
1765492944.515540,-0.004774,0.050225,0.128215,-0.000540,-0.002594,0.000469
1765492944.530886,-0.005609,0.047063,0.107193,-0.000532,-0.002626,0.000638
1765492944.531056,-0.005287,0.049640,0.065644,-0.000535,-0.002597,0.000923
1765492944.531194,-0.004362,0.048649,0.117998,-0.000493,-0.002596,0.000545
1765492944.546572,-0.005163,0.048603,0.123441,-0.000501,-0.002597,0.000509
1765492944.547373,-0.004128,0.048382,0.075363,-0.000590,-0.002574,0.000880
1765492944.547798,-0.003238,0.049079,0.101120,-0.000543,-0.002572,0.000680
1765492944.561745,-0.006361,0.048753,0.128824,-0.000518,-0.002614,0.000451
1765492944.561888,-0.004463,0.049920,0.087404,-0.000530,-0.002559,0.000752
1765492944.561956,-0.006082,0.050574,0.077964,-0.000537,-0.002576,0.000881
1765492944.562014,-0.003952,0.050694,0.128915,-0.000538,-0.002610,0.000475
1765492944.577078,-0.007223,0.049016,0.105072,-0.000539,-0.002617,0.000645
1765492944.577217,-0.005360,0.048262,0.065789,-0.000572,-0.002545,0.000939
1765492944.577292,-0.004799,0.049380,0.116698,-0.000547,-0.002604,0.000563
1765492944.593041,-0.005983,0.049983,0.122727,-0.000561,-0.002632,0.000493
1765492944.593184,-0.005703,0.048889,0.073890,-0.000547,-0.002578,0.000886
1765492944.593255,-0.004849,0.048680,0.100495,-0.000535,-0.002567,0.000727
1765492944.608458,-0.006386,0.049229,0.130904,-0.000544,-0.002597,0.000440
1765492944.608591,-0.006508,0.047280,0.090890,-0.000552,-0.002552,0.000744
1765492944.608685,-0.004959,0.047365,0.073910,-0.000605,-0.002565,0.000834
1765492944.624560,-0.005985,0.047036,0.124670,-0.000518,-0.002600,0.000422
1765492944.624702,-0.005600,0.048483,0.102971,-0.000524,-0.002627,0.000622
1765492944.624833,-0.004917,0.049489,0.068542,-0.000546,-0.002558,0.000963
1765492944.640279,-0.006787,0.047662,0.117961,-0.000515,-0.002616,0.000533
1765492944.640491,-0.004782,0.049257,0.124797,-0.000546,-0.002605,0.000475
1765492944.640680,-0.006522,0.047893,0.073201,-0.000572,-0.002595,0.000875
1765492944.655824,-0.004004,0.047105,0.096870,-0.000495,-0.002602,0.000657
1765492944.655971,-0.005177,0.048499,0.131630,-0.000539,-0.002598,0.000439
1765492944.656139,-0.005630,0.050121,0.087321,-0.000518,-0.002603,0.000747
1765492944.671991,-0.006123,0.048187,0.080139,-0.000560,-0.002558,0.000885
1765492944.672822,-0.005587,0.047368,0.127587,-0.000527,-0.002595,0.000485
1765492944.673468,-0.006807,0.046781,0.105020,-0.000523,-0.002637,0.000609
1765492944.687455,-0.006124,0.049649,0.064289,-0.000563,-0.002586,0.000923
1765492944.688179,-0.006368,0.049392,0.114520,-0.000497,-0.002613,0.000563
1765492944.688304,-0.005524,0.051716,0.126044,-0.000472,-0.002591,0.000488
1765492944.688418,-0.005258,0.047607,0.078668,-0.000535,-0.002625,0.000862
1765492944.703257,-0.005623,0.049977,0.096884,-0.000566,-0.002643,0.000676
1765492944.703414,-0.005152,0.046059,0.126113,-0.000515,-0.002643,0.000444
1765492944.703553,-0.005260,0.049343,0.087370,-0.000571,-0.002621,0.000729
1765492944.719257,-0.006459,0.049851,0.075899,-0.000521,-0.002607,0.000898
1765492944.719404,-0.005121,0.048919,0.128816,-0.000528,-0.002671,0.000446
1765492944.719491,-0.006815,0.051156,0.108423,-0.000536,-0.002592,0.000611
1765492944.734859,-0.006549,0.046037,0.067822,-0.000573,-0.002589,0.000920
1765492944.735019,-0.007629,0.049132,0.115948,-0.000566,-0.002611,0.000552
1765492944.735142,-0.005162,0.047995,0.124092,-0.000553,-0.002659,0.000469
1765492944.750532,-0.006878,0.047118,0.076570,-0.000546,-0.002633,0.000856
1765492944.750662,-0.006825,0.048834,0.101712,-0.000532,-0.002613,0.000686
1765492944.750731,-0.007522,0.050410,0.128014,-0.000497,-0.002647,0.000446
1765492944.766063,-0.006478,0.047688,0.092230,-0.000569,-0.002609,0.000733
1765492944.766219,-0.006935,0.048127,0.075271,-0.000589,-0.002593,0.000869
1765492944.766309,-0.005170,0.047967,0.128224,-0.000572,-0.002659,0.000451
1765492944.781148,-0.006831,0.048236,0.102317,-0.000564,-0.002642,0.000628
1765492944.781283,-0.007715,0.048282,0.070536,-0.000530,-0.002577,0.000956
1765492944.781353,-0.005138,0.049575,0.119315,-0.000496,-0.002631,0.000540
1765492944.796437,-0.007156,0.048295,0.124766,-0.000530,-0.002659,0.000498
1765492944.796563,-0.006099,0.049070,0.078684,-0.000574,-0.002603,0.000863
1765492944.796643,-0.007241,0.045676,0.094231,-0.000560,-0.002672,0.000709
1765492944.812024,-0.005184,0.048484,0.132341,-0.000559,-0.002609,0.000439
1765492944.812157,-0.006829,0.049372,0.097004,-0.000549,-0.002635,0.000745
1765492944.812233,-0.006873,0.048186,0.078704,-0.000520,-0.002599,0.000903
1765492944.828006,-0.006416,0.047793,0.127552,-0.000572,-0.002607,0.000457
1765492944.828148,-0.006819,0.050176,0.104413,-0.000582,-0.002658,0.000652
1765492944.828239,-0.006536,0.045582,0.067877,-0.000566,-0.002605,0.000949
1765492944.828345,-0.005623,0.048401,0.115367,-0.000582,-0.002627,0.000569
1765492944.843596,-0.007555,0.047555,0.123438,-0.000554,-0.002701,0.000515
1765492944.843739,-0.004893,0.048371,0.075984,-0.000560,-0.002599,0.000880
1765492944.843810,-0.006433,0.049046,0.097630,-0.000571,-0.002649,0.000699
1765492944.859508,-0.006342,0.047245,0.129538,-0.000536,-0.002675,0.000450
1765492944.859642,-0.004820,0.047170,0.091551,-0.000545,-0.002657,0.000744
1765492944.859724,-0.007755,0.049050,0.074481,-0.000602,-0.002578,0.000829
1765492944.875542,-0.006745,0.047501,0.130939,-0.000544,-0.002678,0.000462
1765492944.875734,-0.007196,0.046049,0.107083,-0.000517,-0.002652,0.000609
1765492944.875885,-0.004882,0.047979,0.071259,-0.000534,-0.002603,0.000944
1765492944.890997,-0.007604,0.049596,0.112466,-0.000554,-0.002639,0.000558
1765492944.891147,-0.006340,0.045797,0.124861,-0.000575,-0.002747,0.000503
1765492944.891233,-0.004063,0.046886,0.075999,-0.000550,-0.002637,0.000879
1765492944.906475,-0.008858,0.049056,0.094877,-0.000598,-0.002674,0.000717
1765492944.906615,-0.007464,0.047412,0.135584,-0.000494,-0.002737,0.000426
1765492944.906684,-0.006818,0.047438,0.091507,-0.000532,-0.002663,0.000756
1765492944.921893,-0.005714,0.047355,0.072590,-0.000615,-0.002655,0.000886
1765492944.922201,-0.006758,0.045598,0.124821,-0.000546,-0.002694,0.000491
1765492944.922309,-0.005559,0.047997,0.105718,-0.000498,-0.002655,0.000633
1765492944.937361,-0.008964,0.048483,0.069147,-0.000586,-0.002581,0.000933
1765492944.937575,-0.005955,0.046698,0.115344,-0.000533,-0.002692,0.000591
1765492944.937697,-0.005902,0.050428,0.126735,-0.000499,-0.002667,0.000481
1765492944.937821,-0.008121,0.048411,0.078786,-0.000596,-0.002624,0.000915
1765492944.952730,-0.006375,0.046575,0.098311,-0.000546,-0.002727,0.000703
1765492944.952882,-0.005563,0.048684,0.125375,-0.000548,-0.002646,0.000434
1765492944.952955,-0.008468,0.047437,0.092876,-0.000569,-0.002642,0.000739
1765492944.968261,-0.006865,0.047666,0.079395,-0.000533,-0.002627,0.000897
1765492944.968456,-0.007136,0.049673,0.124653,-0.000532,-0.002677,0.000464
1765492944.968558,-0.007605,0.044328,0.105758,-0.000546,-0.002694,0.000614
1765492944.983736,-0.006537,0.048435,0.069200,-0.000599,-0.002611,0.000933
1765492944.983882,-0.007964,0.047892,0.111105,-0.000534,-0.002698,0.000580
1765492944.984008,-0.004321,0.048939,0.122697,-0.000539,-0.002692,0.000481
1765492944.999158,-0.006878,0.047613,0.080780,-0.000572,-0.002649,0.000879
1765492944.999336,-0.007601,0.048330,0.098986,-0.000544,-0.002681,0.000715
1765492944.999422,-0.006302,0.046759,0.130852,-0.000490,-0.002682,0.000444
1765492945.015189,-0.008128,0.046702,0.093691,-0.000642,-0.002637,0.000739
1765492945.015346,-0.008902,0.045449,0.073859,-0.000564,-0.002660,0.000879
1765492945.015515,-0.005505,0.048183,0.127462,-0.000532,-0.002713,0.000463
1765492945.030832,-0.007217,0.049925,0.109964,-0.000603,-0.002678,0.000657
1765492945.030963,-0.006460,0.047436,0.071947,-0.000566,-0.002689,0.000956
1765492945.031046,-0.006784,0.047675,0.115974,-0.000536,-0.002649,0.000568
1765492945.046803,-0.007179,0.048760,0.123388,-0.000557,-0.002653,0.000487
1765492945.046964,-0.007665,0.048055,0.076564,-0.000569,-0.002679,0.000869
1765492945.047034,-0.005185,0.046349,0.095551,-0.000529,-0.002690,0.000691
1765492945.062271,-0.008324,0.049906,0.134972,-0.000538,-0.002687,0.000457
1765492945.062443,-0.007210,0.047658,0.094989,-0.000560,-0.002699,0.000768
1765492945.062606,-0.007690,0.046720,0.075276,-0.000538,-0.002622,0.000902
1765492945.062684,-0.007580,0.047535,0.131055,-0.000593,-0.002689,0.000497
1765492945.077910,-0.008398,0.047244,0.108547,-0.000578,-0.002716,0.000650
1765492945.078424,-0.006468,0.046451,0.065667,-0.000542,-0.002674,0.000927
1765492945.078549,-0.004767,0.049299,0.113232,-0.000568,-0.002682,0.000564
1765492945.092930,-0.007601,0.047531,0.127576,-0.000593,-0.002667,0.000480
1765492945.093209,-0.006510,0.047883,0.075957,-0.000571,-0.002606,0.000874
1765492945.093314,-0.008429,0.048794,0.095567,-0.000591,-0.002704,0.000722
1765492945.108223,-0.007932,0.045283,0.131581,-0.000536,-0.002717,0.000443
1765492945.108361,-0.006492,0.048173,0.090978,-0.000626,-0.002652,0.000774
1765492945.108443,-0.007665,0.048055,0.076564,-0.000569,-0.002679,0.000869
1765492945.123515,-0.007569,0.046128,0.126185,-0.000532,-0.002662,0.000496
1765492945.123695,-0.008056,0.046517,0.107175,-0.000602,-0.002663,0.000615
1765492945.123780,-0.007719,0.047265,0.069910,-0.000575,-0.002632,0.000962
1765492945.139477,-0.007628,0.047677,0.113300,-0.000594,-0.002665,0.000586
1765492945.139628,-0.007932,0.045251,0.125418,-0.000567,-0.002767,0.000462
1765492945.139696,-0.006461,0.045893,0.078692,-0.000553,-0.002668,0.000867
1765492945.154853,-0.008843,0.048126,0.094222,-0.000575,-0.002679,0.000739
1765492945.154993,-0.008703,0.047182,0.132216,-0.000544,-0.002757,0.000450
1765492945.155072,-0.007239,0.046667,0.094976,-0.000575,-0.002682,0.000738
1765492945.170528,-0.007748,0.047113,0.076020,-0.000644,-0.002649,0.000874
1765492945.170673,-0.007948,0.048258,0.125443,-0.000549,-0.002699,0.000498
1765492945.170739,-0.007954,0.046408,0.107075,-0.000573,-0.002781,0.000615
1765492945.185678,-0.005249,0.046688,0.071244,-0.000551,-0.002685,0.000938
1765492945.185816,-0.005991,0.047109,0.115351,-0.000599,-0.002708,0.000562
1765492945.185886,-0.007174,0.047758,0.124122,-0.000583,-0.002697,0.000492
1765492945.201678,-0.008899,0.046383,0.075921,-0.000588,-0.002677,0.000874
1765492945.201826,-0.006037,0.048876,0.097728,-0.000563,-0.002633,0.000739
1765492945.201899,-0.010809,0.047977,0.132225,-0.000586,-0.002661,0.000433
1765492945.217173,-0.007616,0.046357,0.098400,-0.000595,-0.002736,0.000726
1765492945.217351,-0.007271,0.045458,0.073903,-0.000546,-0.002669,0.000896
1765492945.217437,-0.006750,0.049902,0.128880,-0.000580,-0.002695,0.000475
1765492945.217511,-0.008444,0.045753,0.112025,-0.000625,-0.002705,0.000614
1765492945.232930,-0.005692,0.045517,0.067174,-0.000568,-0.002666,0.000949
1765492945.233248,-0.005960,0.047631,0.113263,-0.000557,-0.002709,0.000586
1765492945.233431,-0.008763,0.047746,0.126144,-0.000581,-0.002722,0.000492
1765492945.248804,-0.008464,0.047119,0.076604,-0.000565,-0.002690,0.000891
1765492945.249018,-0.007220,0.044720,0.098476,-0.000576,-0.002721,0.000748
1765492945.249127,-0.005544,0.046266,0.134449,-0.000562,-0.002690,0.000455
1765492945.264281,-0.007682,0.046882,0.093002,-0.000652,-0.002712,0.000751
1765492945.264595,-0.008107,0.045892,0.075411,-0.000651,-0.002735,0.000920
1765492945.264798,-0.006712,0.045018,0.128256,-0.000569,-0.002784,0.000484
1765492945.280168,-0.007156,0.045487,0.109875,-0.000549,-0.002746,0.000620
1765492945.280440,-0.006451,0.047883,0.071913,-0.000573,-0.002706,0.000944
1765492945.280604,-0.008441,0.047214,0.116148,-0.000626,-0.002688,0.000615
1765492945.295675,-0.007157,0.043817,0.124106,-0.000576,-0.002748,0.000461
1765492945.295919,-0.005244,0.047573,0.073869,-0.000555,-0.002681,0.000880
1765492945.296046,-0.007216,0.047619,0.095663,-0.000579,-0.002710,0.000750
1765492945.310889,-0.008264,0.048853,0.135599,-0.000525,-0.002766,0.000445
1765492945.311231,-0.009621,0.045652,0.098401,-0.000598,-0.002758,0.000743
1765492945.311372,-0.008912,0.043991,0.073309,-0.000612,-0.002715,0.000913
1765492945.326642,-0.009172,0.043598,0.124132,-0.000595,-0.002770,0.000484
1765492945.327108,-0.006809,0.043795,0.104420,-0.000580,-0.002726,0.000608
1765492945.327489,-0.006488,0.042614,0.067879,-0.000554,-0.002689,0.000948
1765492945.342784,-0.005566,0.048414,0.113985,-0.000543,-0.002672,0.000603
1765492945.343034,-0.005519,0.046693,0.125400,-0.000551,-0.002730,0.000445
1765492945.343102,-0.005661,0.046859,0.078093,-0.000588,-0.002694,0.000897
1765492945.343164,-0.006050,0.046784,0.095721,-0.000663,-0.002750,0.000716
1765492945.358107,-0.007530,0.046895,0.131594,-0.000596,-0.002769,0.000439
1765492945.358319,-0.009637,0.046138,0.094921,-0.000595,-0.002736,0.000732
1765492945.358405,-0.008518,0.044724,0.073956,-0.000598,-0.002678,0.000896
1765492945.373492,-0.008297,0.046055,0.128912,-0.000532,-0.002770,0.000514
1765492945.373712,-0.008007,0.049337,0.109181,-0.000625,-0.002730,0.000617
1765492945.373805,-0.008172,0.045522,0.064410,-0.000625,-0.002640,0.000933
1765492945.388664,-0.009624,0.047425,0.111237,-0.000614,-0.002721,0.000610
1765492945.388808,-0.005914,0.044574,0.123452,-0.000543,-0.002761,0.000496
1765492945.388893,-0.009276,0.045165,0.079392,-0.000584,-0.002714,0.000884
1765492945.404650,-0.009210,0.045913,0.098312,-0.000547,-0.002711,0.000720
1765492945.404835,-0.005912,0.048317,0.132249,-0.000589,-0.002756,0.000422
1765492945.404903,-0.006091,0.046386,0.093058,-0.000666,-0.002704,0.000745
1765492945.420570,-0.005254,0.045130,0.072616,-0.000599,-0.002741,0.000902
