timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492937.282398,1.000000,0.541505,2.217021,0.799382,0.257877,0.997482,-0.000183,0.615892,0.825332,0.807774,0.191882,0.355688,0.052186,-1.148432,-3.242827,-1.342603,-0.194171,-0.742962,-0.323552,-0.721942,-0.512503,-0.563249,0.158694,0.787823,0.067201
1765492937.284446,1.000000,0.541505,2.217021,0.801289,0.259785,0.931563,-0.000183,0.615892,0.825332,0.808156,0.192264,0.237583,0.112612,-1.148432,-3.242827,-1.344129,-0.195697,-0.746624,-0.216617,-0.721942,-0.512503,-0.561723,0.160220,0.638590,0.092836
1765492937.286586,1.000000,0.541505,2.217021,0.803197,0.261692,0.990158,0.004211,0.615892,0.825332,0.808537,0.192645,0.221103,0.093935,-1.148432,-3.242827,-1.345655,-0.197223,-0.670634,-0.229435,-0.721942,-0.512503,-0.560578,0.161364,0.683452,0.264225
1765492937.288723,1.000000,0.541505,2.217021,0.805104,0.263600,0.951705,0.001282,0.615892,0.825332,0.808919,0.193027,0.168917,0.221012,-1.148432,-3.242827,-1.347181,-0.198749,-0.690776,-0.000183,-0.721942,-0.512503,-0.558671,0.163272,0.719158,0.216251
1765492937.291074,1.000000,0.541505,2.217021,0.807393,0.265888,0.885786,0.065370,0.615892,0.825332,0.808919,0.193027,0.069123,0.246281,-1.148432,-3.242827,-1.349088,-0.200656,-0.796979,-0.118105,-0.721942,-0.512503,-0.557145,0.164797,0.695354,0.169009
1765492937.293310,1.000000,0.541505,2.217021,0.809682,0.268177,0.861982,0.070130,0.615892,0.825332,0.808919,0.193027,0.086519,0.147036,-1.148432,-3.242827,-1.350996,-0.202564,-0.748455,-0.014466,-0.721942,-0.512503,-0.556001,0.165942,0.688029,0.168643
1765492937.295397,1.000000,0.541505,2.217021,0.811208,0.269703,0.889448,0.120668,0.615892,0.825332,0.809300,0.193408,0.060883,0.303044,-1.148432,-3.242827,-1.352903,-0.204471,-0.794232,-0.129824,-0.721942,-0.512503,-0.554093,0.167849,0.731975,0.221012
1765492937.297733,1.000000,0.541505,2.217021,0.813497,0.271992,0.884871,0.041932,0.615892,0.825332,0.809300,0.193408,0.027008,0.211124,-1.148432,-3.242827,-1.354429,-0.205997,-0.707256,-0.018128,-0.721942,-0.512503,-0.552567,0.169375,0.623026,0.131655
1765492937.299897,1.000000,0.541505,2.217021,0.815404,0.273899,0.902266,0.077821,0.615892,0.825332,0.809682,0.193790,0.074617,0.178164,-1.148432,-3.242827,-1.355955,-0.207523,-0.775921,-0.165713,-0.721942,-0.512503,-0.551423,0.170520,0.653239,0.157290
1765492937.301873,1.000000,0.541505,2.217021,0.816930,0.275425,0.799725,0.143740,0.615892,0.825332,0.809682,0.193790,0.021515,0.367132,-1.148432,-3.242827,-1.357862,-0.209430,-0.781415,-0.088441,-0.721942,-0.512503,-0.549897,0.172045,0.576333,0.141543
1765492937.304084,1.000000,0.541505,2.217021,0.819219,0.277714,0.861982,0.100893,0.615892,0.825332,0.809682,0.193790,0.055390,0.263859,-1.148432,-3.242827,-1.359388,-0.210956,-0.883955,-0.012634,-0.721942,-0.512503,-0.548753,0.173190,0.581827,0.193545
1765492937.306314,1.000000,0.541505,2.217021,0.820745,0.279240,0.889448,0.117372,0.615892,0.825332,0.809682,0.193790,-0.021515,0.149966,-1.148432,-3.242827,-1.361295,-0.212863,-0.843671,-0.000183,-0.721942,-0.512503,-0.547227,0.174716,0.637675,0.092103
1765492937.308526,1.000000,0.541505,2.217021,0.822652,0.281147,0.826276,-0.000183,0.615892,0.825332,0.809682,0.193790,0.070039,0.152895,-1.148432,-3.242827,-1.363203,-0.214771,-0.804303,-0.000183,-0.721942,-0.512503,-0.545701,0.176242,0.787823,0.166812
1765492937.310521,1.000000,0.541505,2.217021,0.824559,0.283055,0.915084,0.062806,0.615892,0.825332,0.810063,0.194171,0.094759,0.366400,-1.148432,-3.242827,-1.364729,-0.216297,-0.850080,-0.055116,-0.721942,-0.512503,-0.544175,0.177768,0.733806,0.062440
1765492937.312620,1.000000,0.541505,2.217021,0.826085,0.284581,0.886702,0.077821,0.615892,0.825332,0.810063,0.194171,0.019684,0.226871,-1.148432,-3.242827,-1.366636,-0.218204,-0.853742,-0.000183,-0.721942,-0.512503,-0.542649,0.179294,0.719158,-0.000183
1765492937.314693,1.000000,0.541505,2.217021,0.827993,0.286488,0.720989,-0.000183,0.615892,0.825332,0.810063,0.194171,0.017853,0.342596,-1.148432,-3.242827,-1.368544,-0.220111,-1.039597,-0.000183,-0.721942,-0.512503,-0.541123,0.180819,0.671550,0.234195
1765492937.316680,1.000000,0.541505,2.217021,0.829519,0.288014,0.833600,0.171939,0.615892,0.825332,0.810445,0.194553,-0.031586,0.156558,-1.148432,-3.242827,-1.370451,-0.222019,-0.967269,-0.000183,-0.721942,-0.512503,-0.539979,0.181964,0.667887,0.031312
1765492937.318639,1.000000,0.541505,2.217021,0.831044,0.289540,0.851911,0.059510,0.615892,0.825332,0.810445,0.194553,0.055390,0.215518,-1.148432,-3.242827,-1.372358,-0.223926,-0.972763,-0.000183,-0.721942,-0.512503,-0.538453,0.183490,0.632181,0.110414
1765492937.322041,1.000000,0.541505,2.217021,0.834096,0.292592,0.847333,-0.000183,0.615892,0.825332,0.810445,0.194553,0.078279,0.207828,-1.148432,-3.242827,-1.375410,-0.226978,-0.920577,-0.000183,-0.721942,-0.512503,-0.536164,0.185779,0.596475,0.046693
1765492937.324091,1.000000,0.541505,2.217021,0.835622,0.294118,0.870222,-0.000183,0.615892,0.825332,0.810445,0.194553,0.117647,0.189517,-1.148432,-3.242827,-1.377699,-0.229267,-1.049668,-0.067933,-0.721942,-0.512503,-0.535019,0.186923,0.738384,0.018494
1765492937.326177,1.000000,0.541505,2.217021,0.837530,0.296025,0.820783,0.038270,0.615892,0.825332,0.810826,0.194934,0.139620,0.166812,-1.148432,-3.242827,-1.379988,-0.231556,-0.999313,-0.000183,-0.721942,-0.512503,-0.533494,0.188449,0.635843,-0.000183
1765492937.328504,1.000000,0.541505,2.217021,0.839437,0.297932,0.857404,0.007507,0.615892,0.825332,0.810826,0.194934,0.086519,0.233463,-1.148432,-3.242827,-1.381895,-0.233463,-0.943465,-0.000183,-0.721942,-0.512503,-0.531968,0.189975,0.581827,-0.000183
1765492937.330538,1.000000,0.541505,2.217021,0.841726,0.300221,0.901350,0.044862,0.615892,0.825332,0.811208,0.195315,0.022431,0.204898,-1.148432,-3.242827,-1.384184,-0.235752,-0.991989,-0.000183,-0.721942,-0.512503,-0.531205,0.190738,0.554360,0.085145
1765492937.332578,1.000000,0.541505,2.217021,0.843252,0.301747,0.948043,-0.000183,0.615892,0.825332,0.811208,0.195315,0.099336,0.193179,-1.148432,-3.242827,-1.386091,-0.237659,-0.943465,-0.000183,-0.721942,-0.512503,-0.530442,0.191501,0.449073,0.054749
1765492937.334644,1.000000,0.541505,2.217021,0.845159,0.303655,0.973678,-0.000183,0.615892,0.825332,0.811589,0.195697,0.095674,0.300481,-1.148432,-3.242827,-1.387999,-0.239567,-0.940719,-0.000183,-0.721942,-0.512503,-0.529297,0.192645,0.452735,0.127993
1765492937.336774,1.000000,0.541505,2.217021,0.847066,0.305562,0.858320,-0.000183,0.615892,0.825332,0.811589,0.195697,0.031586,0.058412,-1.148432,-3.242827,-1.389906,-0.241474,-0.898604,-0.056214,-0.721942,-0.512503,-0.528534,0.193408,0.358434,0.130922
1765492937.338762,1.000000,0.541505,2.217021,0.848974,0.307469,0.965438,-0.000183,0.615892,0.825332,0.811971,0.196078,0.124971,0.098329,-1.148432,-3.242827,-1.391432,-0.243000,-0.786908,-0.138613,-0.721942,-0.512503,-0.527771,0.194171,0.417029,0.070497
1765492937.341001,1.000000,0.541505,2.217021,0.851263,0.309758,0.977340,-0.000183,0.615892,0.825332,0.812352,0.196460,0.169833,0.065370,-1.148432,-3.242827,-1.392958,-0.244526,-0.674296,-0.196109,-0.721942,-0.512503,-0.527008,0.194934,0.329137,0.141176
1765492937.342970,1.000000,0.541505,2.217021,0.853170,0.311666,0.960861,-0.000183,0.615892,0.825332,0.812352,0.196460,0.145113,0.236027,-1.148432,-3.242827,-1.394865,-0.246433,-0.724651,-0.085512,-0.721942,-0.512503,-0.526627,0.195315,0.276036,0.130556
1765492937.345014,1.000000,0.541505,2.217021,0.855077,0.313573,0.996567,-0.000183,0.615892,0.825332,0.812734,0.196841,0.089265,0.172305,-1.148432,-3.242827,-1.396391,-0.247959,-0.817121,-0.230900,-0.721942,-0.512503,-0.526246,0.195697,0.223850,0.133486
1765492937.347049,1.000000,0.541505,2.217021,0.856985,0.315480,0.945296,0.018860,0.615892,0.825332,0.812734,0.196841,0.073701,0.233829,-1.148432,-3.242827,-1.397917,-0.249485,-0.681621,-0.330877,-0.721942,-0.512503,-0.525864,0.196078,0.192721,0.137148
1765492937.349169,1.000000,0.541505,2.217021,0.858511,0.317006,0.880293,-0.000183,0.615892,0.825332,0.812734,0.196841,0.001373,0.271550,-1.148432,-3.242827,-1.399062,-0.250629,-0.633097,-0.186587,-0.721942,-0.512503,-0.525483,0.196460,0.116732,0.191714
1765492937.351140,1.000000,0.541505,2.217021,0.860800,0.319295,0.937972,0.089906,0.615892,0.825332,0.812734,0.196841,-0.010529,0.092103,-1.148432,-3.242827,-1.400587,-0.252155,-0.634012,-0.007507,-0.721942,-0.512503,-0.525101,0.196841,0.106661,0.069398
1765492937.354859,1.000000,0.541505,2.217021,0.864233,0.322728,0.943465,-0.000183,0.615892,0.825332,0.813115,0.197223,0.018769,0.147402,-1.148432,-3.242827,-1.402876,-0.254444,-0.639506,-0.189517,-0.721942,-0.512503,-0.524720,0.197223,0.122225,0.076722
1765492937.357041,1.000000,0.541505,2.217021,0.866140,0.324636,0.962692,0.082216,0.615892,0.825332,0.813115,0.197223,0.048066,0.222110,-1.148432,-3.242827,-1.404402,-0.255970,-0.698100,-0.290227,-0.721942,-0.512503,-0.524338,0.197604,0.075532,0.177432
1765492937.359201,1.000000,0.541505,2.217021,0.868048,0.326543,0.883955,0.070863,0.615892,0.825332,0.813115,0.197223,0.054475,0.224308,-1.148432,-3.242827,-1.405928,-0.257496,-0.609293,-0.159854,-0.721942,-0.512503,-0.524338,0.197604,0.098421,0.144472
1765492937.361893,1.000000,0.541505,2.217021,0.870336,0.328832,0.829938,0.147402,0.615892,0.825332,0.813497,0.197604,0.117647,0.127626,-1.148432,-3.242827,-1.407454,-0.259022,-0.690776,-0.110780,-0.721942,-0.512503,-0.523957,0.197986,0.027008,0.101625
1765492937.364393,1.000000,0.541505,2.217021,0.872625,0.331121,0.834516,0.005310,0.615892,0.825332,0.813878,0.197986,0.146944,0.080385,-1.148432,-3.242827,-1.408980,-0.260548,-0.715496,-0.096132,-0.721942,-0.512503,-0.523957,0.197986,0.172580,0.159487
1765492937.366796,1.000000,0.541505,2.217021,0.874533,0.333028,0.853742,-0.000183,0.615892,0.825332,0.813878,0.197986,0.171664,0.127260,-1.148432,-3.242827,-1.411269,-0.262837,-0.673381,-0.073426,-0.721942,-0.512503,-0.523957,0.197986,-0.017853,0.207462
1765492937.369041,1.000000,0.541505,2.217021,0.876440,0.334936,0.810712,0.224308,0.615892,0.825332,0.814260,0.198367,0.053559,0.046326,-1.148432,-3.242827,-1.412413,-0.263981,-0.700847,-0.168643,-0.721942,-0.512503,-0.523575,0.198367,0.037079,0.181094
1765492937.370930,1.000000,0.541505,2.217021,0.877966,0.336461,0.839094,0.074891,0.615892,0.825332,0.814260,0.198367,0.059968,0.019593,-1.148432,-3.242827,-1.413939,-0.265507,-0.755779,-0.085878,-0.721942,-0.512503,-0.523957,0.197986,0.035248,0.171206
1765492937.373253,1.000000,0.541505,2.217021,0.879873,0.338369,0.877546,0.073060,0.615892,0.825332,0.814641,0.198749,0.110323,0.260563,-1.148432,-3.242827,-1.415846,-0.267414,-0.733806,-0.092470,-0.721942,-0.512503,-0.523957,0.197986,-0.037079,0.216983
1765492937.375660,1.000000,0.541505,2.217021,0.881781,0.340276,0.802472,0.175967,0.615892,0.825332,0.814641,0.198749,0.030671,0.204166,-1.148432,-3.242827,-1.417754,-0.269322,-0.785992,-0.028382,-0.721942,-0.512503,-0.523957,0.197986,0.011444,0.187686
1765492937.377740,1.000000,0.541505,2.217021,0.883688,0.342184,0.726482,0.014099,0.615892,0.825332,0.815023,0.199130,0.060883,0.207828,-1.148432,-3.242827,-1.419280,-0.270848,-0.810712,-0.019959,-0.721942,-0.512503,-0.523575,0.198367,0.083772,0.125429
1765492937.380083,1.000000,0.541505,2.217021,0.885595,0.344091,0.858320,0.091371,0.615892,0.825332,0.815023,0.199130,0.074617,0.160220,-1.148432,-3.242827,-1.421187,-0.272755,-0.819867,-0.060243,-0.721942,-0.512503,-0.523575,0.198367,0.018769,0.203067
1765492937.382420,1.000000,0.541505,2.217021,0.887503,0.345998,0.882124,0.139345,0.615892,0.825332,0.815404,0.199512,0.085603,0.116640,-1.148432,-3.242827,-1.423476,-0.275044,-0.836347,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.039826,0.267155
1765492937.384795,1.000000,0.541505,2.217021,0.889410,0.347906,0.844587,-0.000183,0.615892,0.825332,0.815404,0.199512,0.055390,0.163516,-1.148432,-3.242827,-1.425383,-0.276951,-0.884871,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.035248,0.256901
1765492937.387057,1.000000,0.541505,2.217021,0.891318,0.349813,0.915999,0.104189,0.615892,0.825332,0.815785,0.199893,0.016022,0.246281,-1.148432,-3.242827,-1.427291,-0.278859,-0.823529,-0.000183,-0.721942,-0.512503,-0.523957,0.197986,-0.051728,0.227604
1765492937.389154,1.000000,0.541505,2.217021,0.892844,0.351339,0.857404,0.057679,0.615892,0.825332,0.815404,0.199512,-0.016022,0.302312,-1.148432,-3.242827,-1.429198,-0.280766,-0.891279,-0.107851,-0.721942,-0.512503,-0.523957,0.197986,-0.133211,0.263859
1765492937.391232,1.000000,0.541505,2.217021,0.894751,0.353246,0.805219,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.005951,0.205997,-1.148432,-3.242827,-1.431106,-0.282673,-0.946212,-0.074891,-0.721942,-0.512503,-0.523957,0.197986,-0.070954,0.270817
1765492937.393420,1.000000,0.541505,2.217021,0.896658,0.355154,0.830854,0.055116,0.615892,0.825332,0.815404,0.199512,-0.031586,0.275212,-1.148432,-3.242827,-1.433394,-0.284962,-1.013046,0.039734,-0.721942,-0.512503,-0.523957,0.197986,-0.039826,0.209659
1765492937.395486,1.000000,0.541505,2.217021,0.898566,0.357061,0.871138,0.028748,0.615892,0.825332,0.815404,0.199512,0.058137,0.143008,-1.148432,-3.242827,-1.435302,-0.286870,-1.027695,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,-0.007782,0.211856
1765492937.397589,1.000000,0.541505,2.217021,0.900473,0.358968,0.935225,-0.000183,0.615892,0.825332,0.815785,0.199893,0.013275,0.046693,-1.148432,-3.242827,-1.437209,-0.288777,-1.006638,-0.032044,-0.721942,-0.512503,-0.523575,0.198367,0.044404,0.122866
1765492937.399685,1.000000,0.541505,2.217021,0.902380,0.360876,0.864729,0.014832,0.615892,0.825332,0.815404,0.199512,-0.010529,0.194278,-1.148432,-3.242827,-1.439498,-0.291066,-0.917830,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.042573,0.199405
1765492937.401896,1.000000,0.541505,2.217021,0.904288,0.362783,0.841840,0.000549,0.615892,0.825332,0.815404,0.199512,0.004120,0.026551,-1.148432,-3.242827,-1.441024,-0.292592,-0.908675,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.038911,0.161318
1765492937.403938,1.000000,0.541505,2.217021,0.906577,0.365072,0.989242,-0.000183,0.615892,0.825332,0.815785,0.199893,0.110323,0.297185,-1.148432,-3.242827,-1.443313,-0.294881,-0.990158,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.015106,0.168276
1765492937.406026,1.000000,0.541505,2.217021,0.908484,0.366979,1.028611,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.012360,0.116274,-1.148432,-3.242827,-1.445602,-0.297169,-1.041428,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,0.005035,0.158755
1765492937.408114,1.000000,0.541505,2.217021,0.910773,0.369268,1.056077,-0.000183,0.615892,0.825332,0.815785,0.199893,0.011444,0.178897,-1.148432,-3.242827,-1.447890,-0.299458,-0.988327,-0.006409,-0.721942,-0.512503,-0.523575,0.198367,-0.083772,0.216983
1765492937.410353,1.000000,0.541505,2.217021,0.913062,0.371557,1.042344,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.003204,0.186587,-1.148432,-3.242827,-1.449798,-0.301366,-0.926070,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,-0.030671,0.118837
1765492937.412403,1.000000,0.541505,2.217021,0.914969,0.373465,1.014878,-0.000183,0.615892,0.825332,0.816167,0.200275,0.019684,0.248478,-1.148432,-3.242827,-1.451705,-0.303273,-0.894026,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,-0.059968,0.242985
1765492937.414512,1.000000,0.541505,2.217021,0.916876,0.375372,0.901350,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.080110,0.140078,-1.148432,-3.242827,-1.453613,-0.305180,-0.992905,-0.206729,-0.721942,-0.512503,-0.523575,0.198367,0.025177,0.212955
1765492937.416627,1.000000,0.541505,2.217021,0.919165,0.377661,1.027695,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.011444,0.107851,-1.148432,-3.242827,-1.455901,-0.307469,-0.907759,-0.000183,-0.721942,-0.512503,-0.523575,0.198367,-0.016938,0.202335
1765492937.418708,1.000000,0.541505,2.217021,0.921073,0.379568,1.015793,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.007782,0.175967,-1.148432,-3.242827,-1.457046,-0.308614,-0.889448,-0.150332,-0.721942,-0.512503,-0.523575,0.198367,-0.006867,0.206729
1765492937.420711,1.000000,0.541505,2.217021,0.923362,0.381857,1.002976,0.026917,0.615892,0.825332,0.815785,0.199893,0.012360,0.195377,-1.148432,-3.242827,-1.458953,-0.310521,-0.819867,-0.235294,-0.721942,-0.512503,-0.523575,0.198367,0.010529,0.178531
1765492937.422754,1.000000,0.541505,2.217021,0.925269,0.383764,0.958114,0.009339,0.615892,0.825332,0.815785,0.199893,-0.037995,0.003479,-1.148432,-3.242827,-1.460479,-0.312047,-0.770428,-0.222477,-0.721942,-0.512503,-0.523575,0.198367,0.037079,0.162417
1765492937.424734,1.000000,0.541505,2.217021,0.926795,0.385290,0.842756,0.017029,0.615892,0.825332,0.816167,0.200275,0.050813,0.166812,-1.148432,-3.242827,-1.462005,-0.313573,-0.720989,-0.117372,-0.721942,-0.512503,-0.523575,0.198367,0.049897,0.126894
1765492937.426909,1.000000,0.541505,2.217021,0.928702,0.387198,0.952621,0.096864,0.615892,0.825332,0.816167,0.200275,0.034333,0.123232,-1.148432,-3.242827,-1.463531,-0.315099,-0.813458,-0.040101,-0.721942,-0.512503,-0.523575,0.198367,0.023346,0.133486
1765492937.429405,1.000000,0.541505,2.217021,0.930991,0.389487,0.858320,0.103456,0.615892,0.825332,0.816167,0.200275,-0.046235,0.219913,-1.148432,-3.242827,-1.465820,-0.317388,-0.850080,-0.162051,-0.721942,-0.512503,-0.523194,0.198749,0.003204,0.210758
1765492937.431535,1.000000,0.541505,2.217021,0.932898,0.391394,0.868391,0.019593,0.615892,0.825332,0.816167,0.200275,0.029755,0.194278,-1.148432,-3.242827,-1.467727,-0.319295,-0.793317,-0.061707,-0.721942,-0.512503,-0.523575,0.198367,-0.069123,0.113344
1765492937.433716,1.000000,0.541505,2.217021,0.934424,0.392920,0.851911,0.327214,0.615892,0.825332,0.816167,0.200275,-0.045319,0.231998,-1.148432,-3.242827,-1.469253,-0.320821,-0.788739,-0.158022,-0.721942,-0.512503,-0.523194,0.198749,0.043488,0.240055
1765492937.435858,1.000000,0.541505,2.217021,0.936332,0.394827,0.783246,0.070863,0.615892,0.825332,0.815785,0.199893,-0.092927,0.213321,-1.148432,-3.242827,-1.470779,-0.322347,-0.660563,-0.101991,-0.721942,-0.512503,-0.523194,0.198749,0.036164,0.132021
1765492937.438006,1.000000,0.541505,2.217021,0.938239,0.396735,0.847333,0.164614,0.615892,0.825332,0.815785,0.199893,-0.018769,0.203067,-1.148432,-3.242827,-1.472305,-0.323873,-0.775006,-0.098329,-0.721942,-0.512503,-0.523194,0.198749,0.050813,0.144472
1765492937.440152,1.000000,0.541505,2.217021,0.939765,0.398260,0.764019,-0.000183,0.615892,0.825332,0.815785,0.199893,-0.137789,0.292058,-1.148432,-3.242827,-1.474212,-0.325780,-0.791485,-0.015930,-0.721942,-0.512503,-0.523194,0.198749,-0.005951,0.196841
1765492937.442108,1.000000,0.541505,2.217021,0.941291,0.399786,0.759442,0.019593,0.615892,0.825332,0.815404,0.199512,-0.106661,0.196841,-1.148432,-3.242827,-1.475738,-0.327306,-0.764019,-0.000183,-0.721942,-0.512503,-0.523194,0.198749,0.005951,0.214420
1765492937.444352,1.000000,0.541505,2.217021,0.943198,0.401694,0.828107,0.005676,0.615892,0.825332,0.815785,0.199893,0.036164,0.218448,-1.148432,-3.242827,-1.478027,-0.329595,-0.874800,-0.163149,-0.721942,-0.512503,-0.523194,0.198749,-0.014191,0.148135
1765492937.446698,1.000000,0.541505,2.217021,0.945106,0.403601,0.867475,0.145937,0.615892,0.825332,0.815785,0.199893,0.034333,0.053651,-1.148432,-3.242827,-1.479934,-0.331502,-0.826276,-0.000183,-0.721942,-0.512503,-0.523194,0.198749,0.024262,0.144472
1765492937.448967,1.000000,0.541505,2.217021,0.947013,0.405509,0.877546,0.065003,0.615892,0.825332,0.815785,0.199893,0.098421,0.123964,-1.148432,-3.242827,-1.481842,-0.333410,-0.842756,-0.251408,-0.721942,-0.512503,-0.523194,0.198749,-0.013275,0.195377
1765492937.450914,1.000000,0.541505,2.217021,0.948539,0.407034,0.822614,0.069764,0.615892,0.825332,0.816167,0.200275,-0.005951,0.047791,-1.148432,-3.242827,-1.483368,-0.334936,-0.874800,-0.000183,-0.721942,-0.512503,-0.523194,0.198749,0.024262,0.174136
1765492937.453017,1.000000,0.541505,2.217021,0.950065,0.408560,0.827192,-0.000183,0.615892,0.825332,0.816167,0.200275,0.056306,0.228336,-1.148432,-3.242827,-1.484894,-0.336461,-0.807050,-0.000183,-0.721942,-0.512503,-0.523194,0.198749,0.068208,0.084413
1765492937.455112,1.000000,0.541505,2.217021,0.952354,0.410849,0.894026,-0.000183,0.615892,0.825332,0.816167,0.200275,-0.022431,0.162783,-1.148432,-3.242827,-1.486801,-0.338369,-0.977340,-0.049622,-0.721942,-0.512503,-0.523194,0.198749,0.000458,0.107118
1765492937.457157,1.000000,0.541505,2.217021,0.953880,0.412375,0.828107,0.015930,0.615892,0.825332,0.816167,0.200275,-0.009613,0.167178,-1.148432,-3.242827,-1.488708,-0.340276,-0.970016,-0.000183,-0.721942,-0.512503,-0.522812,0.199130,0.030671,0.089906
1765492937.459177,1.000000,0.541505,2.217021,0.955787,0.414282,0.846418,0.013733,0.615892,0.825332,0.816167,0.200275,0.004120,0.179995,-1.148432,-3.242827,-1.490616,-0.342184,-0.915999,-0.102724,-0.721942,-0.512503,-0.522812,0.199130,0.048981,0.150332
