timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492833.208437,1.000000,0.542267,1.938531,0.930228,0.387961,1.346304,0.126162,0.615892,0.790425,0.786412,0.170520,-0.006867,0.070863,-1.147669,-2.892998,-1.445983,-0.298314,-1.467155,-0.104555,-0.721942,-0.547410,-0.564012,0.157931,-0.085603,0.378851
1765492833.210549,1.000000,0.542267,1.938531,0.933280,0.391012,1.276722,0.124331,0.615892,0.790425,0.786412,0.170520,0.016022,-0.000183,-1.147669,-2.892998,-1.449035,-0.301366,-1.348135,-0.068666,-0.721942,-0.547410,-0.563630,0.158312,0.100252,0.225772
1765492833.212600,1.000000,0.542267,1.938531,0.935950,0.393683,1.327993,0.235660,0.615892,0.790425,0.786412,0.170520,0.091096,-0.000183,-1.147669,-2.892998,-1.451705,-0.304036,-1.394827,-0.048890,-0.721942,-0.547410,-0.563630,0.158312,0.093843,0.266423
1765492833.214897,1.000000,0.542267,1.938531,0.939002,0.396735,1.329824,0.128725,0.615892,0.790425,0.786412,0.170520,0.017853,-0.000183,-1.147669,-2.892998,-1.455138,-0.307469,-1.379263,-0.144106,-0.721942,-0.547410,-0.563630,0.158312,-0.031586,0.391302
1765492833.217049,1.000000,0.542267,1.938531,0.941672,0.399405,1.293202,0.122866,0.615892,0.790425,0.786412,0.170520,0.050813,-0.000183,-1.147669,-2.892998,-1.457809,-0.310140,-1.307851,-0.077089,-0.721942,-0.547410,-0.563630,0.158312,-0.011444,0.209293
1765492833.219115,1.000000,0.542267,1.938531,0.944343,0.402075,1.269398,0.018128,0.615892,0.790425,0.786412,0.170520,0.059968,0.123964,-1.147669,-2.892998,-1.460479,-0.312810,-1.345388,-0.140078,-0.721942,-0.547410,-0.563630,0.158312,-0.061799,0.323186
1765492833.221224,1.000000,0.542267,1.938531,0.947395,0.405127,1.365530,-0.000183,0.615892,0.790425,0.786793,0.170901,0.092927,-0.000183,-1.147669,-2.892998,-1.463531,-0.315862,-1.367361,-0.040101,-0.721942,-0.547410,-0.563630,0.158312,-0.126802,0.134951
1765492833.223329,1.000000,0.542267,1.938531,0.950065,0.407797,1.332570,0.067933,0.615892,0.790425,0.786793,0.170901,0.096590,-0.000183,-1.147669,-2.892998,-1.466201,-0.318532,-1.333486,-0.000183,-0.721942,-0.547410,-0.564012,0.157931,-0.055390,0.369696
1765492833.225448,1.000000,0.542267,1.938531,0.953117,0.410849,1.301442,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.032502,0.014466,-1.147669,-2.892998,-1.469253,-0.321584,-1.387503,-0.000183,-0.721942,-0.547410,-0.563630,0.158312,0.023346,0.343328
1765492833.227507,1.000000,0.542267,1.938531,0.955787,0.413519,1.394827,0.032776,0.615892,0.790425,0.786793,0.170901,-0.016022,0.088075,-1.147669,-2.892998,-1.471923,-0.324254,-1.340810,-0.043030,-0.721942,-0.547410,-0.563630,0.158312,0.051728,0.215518
1765492833.229554,1.000000,0.542267,1.938531,0.958457,0.416190,1.332570,-0.000183,0.615892,0.790425,0.786793,0.170901,0.016938,0.060243,-1.147669,-2.892998,-1.474975,-0.327306,-1.394827,-0.001648,-0.721942,-0.547410,-0.563249,0.158694,0.033417,0.196841
1765492833.231585,1.000000,0.542267,1.938531,0.961128,0.418860,1.394827,0.063172,0.615892,0.790425,0.786793,0.170901,-0.002289,-0.000183,-1.147669,-2.892998,-1.477646,-0.329976,-1.367361,-0.000183,-0.721942,-0.547410,-0.563630,0.158312,-0.005951,0.304875
1765492833.233594,1.000000,0.542267,1.938531,0.963798,0.421530,1.302358,0.043030,0.615892,0.790425,0.786793,0.170901,-0.007782,-0.000183,-1.147669,-2.892998,-1.480316,-0.332647,-1.413138,-0.000183,-0.721942,-0.547410,-0.563630,0.158312,0.061799,0.317693
1765492833.235490,1.000000,0.542267,1.938531,0.966468,0.424201,1.410391,-0.000183,0.615892,0.790425,0.786412,0.170520,0.038911,-0.000183,-1.147669,-2.892998,-1.483368,-0.335698,-1.419547,-0.000183,-0.721942,-0.547410,-0.563249,0.158694,-0.016022,0.264591
1765492833.237629,1.000000,0.542267,1.938531,0.969520,0.427253,1.392081,-0.000183,0.615892,0.790425,0.786793,0.170901,0.036164,-0.000183,-1.147669,-2.892998,-1.486419,-0.338750,-1.378347,-0.011902,-0.721942,-0.547410,-0.563630,0.158312,-0.102083,0.191714
1765492833.239714,1.000000,0.542267,1.938531,0.972572,0.430304,1.423209,-0.000183,0.615892,0.790425,0.786793,0.170901,0.037079,0.067201,-1.147669,-2.892998,-1.489090,-0.341421,-1.408560,-0.000183,-0.721942,-0.547410,-0.563249,0.158694,0.015106,0.383978
1765492833.241778,1.000000,0.542267,1.938531,0.975624,0.433356,1.456168,-0.000183,0.615892,0.790425,0.786793,0.170901,0.007782,0.013733,-1.147669,-2.892998,-1.492523,-0.344854,-1.444266,-0.000183,-0.721942,-0.547410,-0.563249,0.158694,-0.029755,0.347356
1765492833.243974,1.000000,0.542267,1.938531,0.979057,0.436790,1.470817,-0.000183,0.615892,0.790425,0.786793,0.170901,0.048981,0.035340,-1.147669,-2.892998,-1.495575,-0.347906,-1.476310,-0.000183,-0.721942,-0.547410,-0.563249,0.158694,0.125887,0.186587
1765492833.245980,1.000000,0.542267,1.938531,0.981727,0.439460,1.470817,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.016022,0.082582,-1.147669,-2.892998,-1.498627,-0.350958,-1.427787,-0.046693,-0.721942,-0.547410,-0.563249,0.158694,0.017853,0.379950
1765492833.248212,1.000000,0.542267,1.938531,0.984779,0.442512,1.410391,0.063172,0.615892,0.790425,0.786412,0.170520,-0.098421,-0.000183,-1.147669,-2.892998,-1.501678,-0.354009,-1.393912,-0.000183,-0.721942,-0.547410,-0.563249,0.158694,-0.012360,0.318791
1765492833.250352,1.000000,0.542267,1.938531,0.987831,0.445563,1.427787,0.032410,0.615892,0.790425,0.786412,0.170520,0.003204,-0.000183,-1.147669,-2.892998,-1.504349,-0.356680,-1.436027,-0.106386,-0.721942,-0.547410,-0.563249,0.158694,-0.076448,0.216251
1765492833.252348,1.000000,0.542267,1.938531,0.990883,0.448615,1.394827,-0.000183,0.615892,0.790425,0.786793,0.170901,0.105745,0.008240,-1.147669,-2.892998,-1.507401,-0.359731,-1.338979,-0.057679,-0.721942,-0.547410,-0.563249,0.158694,0.022431,0.353582
1765492833.254558,1.000000,0.542267,1.938531,0.993935,0.451667,1.333486,0.323186,0.615892,0.790425,0.786793,0.170901,0.016022,-0.000183,-1.147669,-2.892998,-1.510452,-0.362783,-1.381094,-0.082948,-0.721942,-0.547410,-0.562867,0.159075,0.098421,0.229068
1765492833.256586,1.000000,0.542267,1.938531,0.996605,0.454337,1.327993,0.112978,0.615892,0.790425,0.786793,0.170901,-0.018769,-0.000183,-1.147669,-2.892998,-1.513123,-0.365454,-1.386587,-0.105653,-0.721942,-0.547410,-0.562867,0.159075,0.043488,0.172305
1765492833.258651,1.000000,0.542267,1.938531,0.999275,0.457008,1.402152,-0.000183,0.615892,0.790425,0.786793,0.170901,0.001373,0.008606,-1.147669,-2.892998,-1.515793,-0.368124,-1.346304,-0.175967,-0.721942,-0.547410,-0.562867,0.159075,0.078279,0.164981
1765492833.260776,1.000000,0.542267,1.938531,1.002327,0.460060,1.360037,0.071595,0.615892,0.790425,0.786793,0.170901,-0.021515,-0.000183,-1.147669,-2.892998,-1.518845,-0.371176,-1.359121,-0.158022,-0.721942,-0.547410,-0.562486,0.159457,0.035248,0.103090
1765492833.262868,1.000000,0.542267,1.938531,1.004997,0.462730,1.311513,0.070130,0.615892,0.790425,0.786793,0.170901,-0.007782,0.022522,-1.147669,-2.892998,-1.521897,-0.374228,-1.368276,-0.162051,-0.721942,-0.547410,-0.562486,0.159457,0.026093,0.234562
1765492833.264988,1.000000,0.542267,1.938531,1.008431,0.466163,1.419547,0.071229,0.615892,0.790425,0.786793,0.170901,-0.081941,0.036439,-1.147669,-2.892998,-1.524567,-0.376898,-1.271229,-0.189151,-0.721942,-0.547410,-0.562104,0.159838,0.118563,0.326848
1765492833.266965,1.000000,0.542267,1.938531,1.011101,0.468833,1.430533,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.038911,-0.000183,-1.147669,-2.892998,-1.527237,-0.379568,-1.347219,-0.010803,-0.721942,-0.547410,-0.562104,0.159838,-0.012360,0.182193
1765492833.269181,1.000000,0.542267,1.938531,1.014153,0.471885,1.357290,0.012268,0.615892,0.790425,0.786793,0.170901,-0.016938,0.081849,-1.147669,-2.892998,-1.530289,-0.382620,-1.339895,-0.039368,-0.721942,-0.547410,-0.562104,0.159838,-0.018769,0.200870
1765492833.271214,1.000000,0.542267,1.938531,1.017205,0.474937,1.482719,0.118837,0.615892,0.790425,0.786793,0.170901,-0.052644,-0.000183,-1.147669,-2.892998,-1.532959,-0.385290,-1.331655,-0.037537,-0.721942,-0.547410,-0.562104,0.159838,0.120394,0.171572
1765492833.273276,1.000000,0.542267,1.938531,1.019875,0.477607,1.376516,-0.000183,0.615892,0.790425,0.786793,0.170901,0.050813,0.005310,-1.147669,-2.892998,-1.535630,-0.387961,-1.319753,-0.000183,-0.721942,-0.547410,-0.562104,0.159838,0.042573,0.201236
1765492833.275278,1.000000,0.542267,1.938531,1.022545,0.480278,1.446098,0.016663,0.615892,0.790425,0.786793,0.170901,-0.040742,0.028016,-1.147669,-2.892998,-1.538682,-0.391012,-1.261158,-0.000183,-0.721942,-0.547410,-0.561723,0.160220,0.125887,0.140444
1765492833.277592,1.000000,0.542267,1.938531,1.025978,0.483711,1.421378,0.042664,0.615892,0.790425,0.786793,0.170901,0.027008,0.057313,-1.147669,-2.892998,-1.541352,-0.393683,-1.289540,-0.000183,-0.721942,-0.547410,-0.561341,0.160601,0.029755,0.160952
1765492833.279833,1.000000,0.542267,1.938531,1.029412,0.487144,1.471733,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.003204,0.040467,-1.147669,-2.892998,-1.544404,-0.396735,-1.397574,-0.000183,-0.721942,-0.547410,-0.561341,0.160601,0.064546,0.283635
1765492833.282044,1.000000,0.542267,1.938531,1.032082,0.489815,1.463493,0.004211,0.615892,0.790425,0.786793,0.170901,-0.048066,-0.000183,-1.147669,-2.892998,-1.547456,-0.399786,-1.449760,-0.000183,-0.721942,-0.547410,-0.560960,0.160983,0.066377,0.103090
1765492833.284207,1.000000,0.542267,1.938531,1.035515,0.493248,1.479057,-0.000183,0.615892,0.790425,0.786793,0.170901,0.038911,-0.000183,-1.147669,-2.892998,-1.550507,-0.402838,-1.421378,-0.000183,-0.721942,-0.547410,-0.560960,0.160983,0.115816,0.225772
1765492833.287499,1.000000,0.542267,1.938531,1.040475,0.498207,1.437858,-0.000183,0.615892,0.790425,0.786793,0.170901,0.017853,-0.000183,-1.147669,-2.892998,-1.555467,-0.407797,-1.490959,-0.065736,-0.721942,-0.547410,-0.560960,0.160983,-0.023346,0.129091
1765492833.289669,1.000000,0.542267,1.938531,1.043526,0.501259,1.390249,0.004578,0.615892,0.790425,0.786793,0.170901,-0.005035,-0.000183,-1.147669,-2.892998,-1.558518,-0.410849,-1.431449,-0.000183,-0.721942,-0.547410,-0.560960,0.160983,0.015106,0.293523
1765492833.291844,1.000000,0.542267,1.938531,1.046578,0.504311,1.421378,0.101259,0.615892,0.790425,0.786793,0.170901,0.010529,0.044862,-1.147669,-2.892998,-1.561952,-0.414282,-1.399405,-0.008972,-0.721942,-0.547410,-0.560960,0.160983,-0.077363,0.257633
1765492833.294265,1.000000,0.542267,1.938531,1.050011,0.507744,1.436942,0.129091,0.615892,0.790425,0.786793,0.170901,0.001373,-0.000183,-1.147669,-2.892998,-1.564622,-0.416953,-1.316091,-0.074159,-0.721942,-0.547410,-0.560578,0.161364,-0.020600,0.134951
1765492833.296370,1.000000,0.542267,1.938531,1.052682,0.510414,1.395743,0.316228,0.615892,0.790425,0.786793,0.170901,-0.050813,0.093568,-1.147669,-2.892998,-1.567292,-0.419623,-1.317006,-0.076722,-0.721942,-0.547410,-0.560578,0.161364,0.108492,0.160586
1765492833.298356,1.000000,0.542267,1.938531,1.055734,0.513466,1.362783,0.211124,0.615892,0.790425,0.786793,0.170901,0.022431,0.072694,-1.147669,-2.892998,-1.569963,-0.422293,-1.328908,-0.142641,-0.721942,-0.547410,-0.560197,0.161746,0.136873,0.181094
1765492833.300671,1.000000,0.542267,1.938531,1.058785,0.516518,1.392996,0.074525,0.615892,0.790425,0.786793,0.170901,-0.044404,0.007141,-1.147669,-2.892998,-1.573014,-0.425345,-1.313344,-0.282902,-0.721942,-0.547410,-0.560197,0.161746,-0.005035,0.065003
1765492833.302812,1.000000,0.542267,1.938531,1.061456,0.519188,1.362783,0.192813,0.615892,0.790425,0.786793,0.170901,0.067292,-0.000183,-1.147669,-2.892998,-1.575685,-0.428016,-1.335317,-0.268254,-0.721942,-0.547410,-0.559815,0.162127,0.054475,0.200137
1765492833.304930,1.000000,0.542267,1.938531,1.064508,0.522240,1.317922,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.009613,-0.000183,-1.147669,-2.892998,-1.578737,-0.431067,-1.345388,-0.226505,-0.721942,-0.547410,-0.559815,0.162127,0.146029,0.245548
1765492833.307035,1.000000,0.542267,1.938531,1.067178,0.524910,1.345388,0.021790,0.615892,0.790425,0.786793,0.170901,-0.005035,-0.000183,-1.147669,-2.892998,-1.581407,-0.433738,-1.301442,-0.000183,-0.721942,-0.547410,-0.559815,0.162127,0.099336,0.021424
1765492833.309046,1.000000,0.542267,1.938531,1.070230,0.527962,1.406729,-0.000183,0.615892,0.790425,0.786793,0.170901,0.074617,0.064637,-1.147669,-2.892998,-1.584077,-0.436408,-1.262989,-0.111513,-0.721942,-0.547410,-0.559434,0.162509,0.075532,0.125795
1765492833.311166,1.000000,0.542267,1.938531,1.073281,0.531014,1.403983,-0.000183,0.615892,0.790425,0.786793,0.170901,0.070039,0.167544,-1.147669,-2.892998,-1.586748,-0.439078,-1.325246,-0.000183,-0.721942,-0.547410,-0.559052,0.162890,0.103914,0.263493
1765492833.313392,1.000000,0.542267,1.938531,1.076333,0.534066,1.317006,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.070039,0.043030,-1.147669,-2.892998,-1.589799,-0.442130,-1.374685,-0.041566,-0.721942,-0.547410,-0.558671,0.163272,0.137789,0.065736
1765492833.315368,1.000000,0.542267,1.938531,1.079004,0.536736,1.359121,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.033417,0.015564,-1.147669,-2.892998,-1.592470,-0.444800,-1.309682,-0.000183,-0.721942,-0.547410,-0.558289,0.163653,0.185397,0.114076
1765492833.317345,1.000000,0.542267,1.938531,1.082055,0.539788,1.358206,-0.000183,0.615892,0.790425,0.786793,0.170901,0.029755,0.088075,-1.147669,-2.892998,-1.595140,-0.447471,-1.361868,-0.069032,-0.721942,-0.547410,-0.558289,0.163653,0.143282,0.135317
1765492833.319340,1.000000,0.542267,1.938531,1.084726,0.542458,1.440604,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.027924,0.034241,-1.147669,-2.892998,-1.597429,-0.449760,-1.254749,-0.000183,-0.721942,-0.547410,-0.557908,0.164034,0.164340,0.215518
1765492833.321342,1.000000,0.542267,1.938531,1.087778,0.545510,1.428702,-0.000183,0.615892,0.790425,0.786412,0.170520,-0.074617,0.091737,-1.147669,-2.892998,-1.600481,-0.452811,-1.375601,-0.034607,-0.721942,-0.547410,-0.557908,0.164034,0.102083,0.279973
1765492833.323417,1.000000,0.542267,1.938531,1.090829,0.548562,1.464408,-0.000183,0.615892,0.790425,0.786412,0.170520,0.016022,0.042298,-1.147669,-2.892998,-1.602770,-0.455100,-1.338064,-0.000183,-0.721942,-0.547410,-0.557527,0.164416,0.142367,0.078187
1765492833.325317,1.000000,0.542267,1.938531,1.093500,0.551232,1.404898,-0.000183,0.615892,0.790425,0.786412,0.170520,0.016022,0.069764,-1.147669,-2.892998,-1.606203,-0.458534,-1.337148,-0.121401,-0.721942,-0.547410,-0.557145,0.164797,0.151522,0.047059
1765492833.327689,1.000000,0.542267,1.938531,1.096933,0.554665,1.488212,-0.000183,0.615892,0.790425,0.786412,0.170520,-0.036164,-0.000183,-1.147669,-2.892998,-1.608873,-0.461204,-1.386587,0.011902,-0.721942,-0.547410,-0.557145,0.164797,0.118563,0.090639
1765492833.329827,1.000000,0.542267,1.938531,1.099985,0.557717,1.449760,0.086976,0.615892,0.790425,0.786793,0.170901,-0.015106,0.096498,-1.147669,-2.892998,-1.611925,-0.464256,-1.397574,-0.097597,-0.721942,-0.547410,-0.556764,0.165179,0.150607,0.092103
1765492833.331835,1.000000,0.542267,1.938531,1.102655,0.560388,1.405814,0.173404,0.615892,0.790425,0.786793,0.170901,-0.005951,-0.000183,-1.147669,-2.892998,-1.614595,-0.466926,-1.375601,-0.040101,-0.721942,-0.547410,-0.556382,0.165560,0.187228,0.055482
1765492833.333910,1.000000,0.542267,1.938531,1.105707,0.563439,1.363699,0.281437,0.615892,0.790425,0.786793,0.170901,0.047150,-0.000183,-1.147669,-2.892998,-1.617647,-0.469978,-1.432364,-0.065370,-0.721942,-0.547410,-0.556382,0.165560,0.120394,0.101259
1765492833.336029,1.000000,0.542267,1.938531,1.108377,0.566110,1.327993,0.204166,0.615892,0.790425,0.786793,0.170901,0.092927,0.107851,-1.147669,-2.892998,-1.620699,-0.473030,-1.326162,-0.058412,-0.721942,-0.547410,-0.556001,0.165942,0.092927,0.126162
1765492833.338038,1.000000,0.542267,1.938531,1.111048,0.568780,1.300526,0.178897,0.615892,0.790425,0.786793,0.170901,0.048981,-0.000183,-1.147669,-2.892998,-1.623369,-0.475700,-1.416800,-0.238224,-0.721942,-0.547410,-0.555619,0.166323,0.137789,0.046693
1765492833.340086,1.000000,0.542267,1.938531,1.113336,0.571069,1.295949,0.191714,0.615892,0.790425,0.787175,0.171283,0.083772,0.049622,-1.147669,-2.892998,-1.626040,-0.478370,-1.283131,-0.077821,-0.721942,-0.547410,-0.555619,0.166323,0.059968,0.122499
1765492833.342216,1.000000,0.542267,1.938531,1.116388,0.574121,1.248341,0.034607,0.615892,0.790425,0.787175,0.171283,0.011444,0.062074,-1.147669,-2.892998,-1.629091,-0.481422,-1.311513,-0.194278,-0.721942,-0.547410,-0.555619,0.166323,0.113985,0.098695
1765492833.344328,1.000000,0.542267,1.938531,1.119059,0.576791,1.349050,-0.000183,0.615892,0.790425,0.787175,0.171283,0.030671,0.132021,-1.147669,-2.892998,-1.631762,-0.484092,-1.358206,-0.126528,-0.721942,-0.547410,-0.555619,0.166323,0.042573,0.130556
1765492833.346753,1.000000,0.542267,1.938531,1.122873,0.580606,1.349966,0.166445,0.615892,0.790425,0.787175,0.171283,-0.049897,0.070497,-1.147669,-2.892998,-1.635195,-0.487526,-1.324331,-0.197940,-0.721942,-0.547410,-0.554856,0.167086,0.097505,0.006775
1765492833.348823,1.000000,0.542267,1.938531,1.125544,0.583276,1.337148,-0.000183,0.615892,0.790425,0.787175,0.171283,-0.052644,-0.000183,-1.147669,-2.892998,-1.637865,-0.490196,-1.379263,-0.119936,-0.721942,-0.547410,-0.554856,0.167086,0.106661,0.000916
1765492833.351015,1.000000,0.542267,1.938531,1.128595,0.586328,1.311513,-0.000183,0.615892,0.790425,0.786793,0.170901,0.009613,0.009339,-1.147669,-2.892998,-1.640536,-0.492866,-1.315175,-0.114443,-0.721942,-0.547410,-0.554856,0.167086,0.102998,-0.000183
1765492833.352978,1.000000,0.542267,1.938531,1.130884,0.588617,1.298695,0.033509,0.615892,0.790425,0.787175,0.171283,-0.061799,-0.000183,-1.147669,-2.892998,-1.643206,-0.495537,-1.347219,-0.058778,-0.721942,-0.547410,-0.554475,0.167468,0.088350,0.032044
1765492833.354927,1.000000,0.542267,1.938531,1.133555,0.591287,1.367361,0.074525,0.615892,0.790425,0.787175,0.171283,0.032502,0.065370,-1.147669,-2.892998,-1.645876,-0.498207,-1.307851,-0.000183,-0.721942,-0.547410,-0.554475,0.167468,0.059052,0.107851
1765492833.356964,1.000000,0.542267,1.938531,1.136606,0.594339,1.355459,-0.035340,0.615892,0.790425,0.787175,0.171283,0.088350,-0.000183,-1.147669,-2.892998,-1.648928,-0.501259,-1.324331,-0.059510,-0.721942,-0.547410,-0.554475,0.167468,-0.009613,0.000549
1765492833.359169,1.000000,0.542267,1.938531,1.139658,0.597391,1.461662,-0.000183,0.615892,0.790425,0.787556,0.171664,-0.014191,0.073426,-1.147669,-2.892998,-1.651980,-0.504311,-1.296864,-0.000183,-0.721942,-0.547410,-0.554475,0.167468,0.070039,0.065736
1765492833.361491,1.000000,0.542267,1.938531,1.142710,0.600443,1.424125,-0.000183,0.615892,0.790425,0.787175,0.171283,-0.014191,0.040101,-1.147669,-2.892998,-1.655032,-0.507362,-1.329824,-0.046326,-0.721942,-0.547410,-0.554093,0.167849,-0.044404,0.178531
1765492833.363696,1.000000,0.542267,1.938531,1.146143,0.603876,1.521172,0.018494,0.615892,0.790425,0.787175,0.171283,-0.050813,-0.000183,-1.147669,-2.892998,-1.658083,-0.510414,-1.382010,-0.000183,-0.721942,-0.547410,-0.554093,0.167849,0.039826,0.107118
1765492833.365825,1.000000,0.542267,1.938531,1.149577,0.607309,1.470817,-0.000183,0.615892,0.790425,0.787175,0.171283,-0.046235,0.128359,-1.147669,-2.892998,-1.660754,-0.513085,-1.354543,-0.046326,-0.721942,-0.547410,-0.554093,0.167849,0.059052,0.052918
1765492833.368011,1.000000,0.542267,1.938531,1.152247,0.609979,1.526665,-0.000183,0.615892,0.790425,0.787175,0.171283,0.002289,0.048157,-1.147669,-2.892998,-1.664187,-0.516518,-1.405814,-0.000183,-0.721942,-0.547410,-0.554093,0.167849,0.011444,0.096132
1765492833.370268,1.000000,0.542267,1.938531,1.156062,0.613794,1.425956,-0.000183,0.615892,0.790425,0.786793,0.170901,-0.049897,0.040467,-1.147669,-2.892998,-1.667239,-0.519570,-1.393912,-0.000183,-0.721942,-0.547410,-0.554093,0.167849,0.014191,0.050721
1765492833.372446,1.000000,0.542267,1.938531,1.159113,0.616846,1.371023,0.032410,0.615892,0.790425,0.787175,0.171283,0.116732,-0.000183,-1.147669,-2.892998,-1.670291,-0.522621,-1.401236,-0.000183,-0.721942,-0.547410,-0.553712,0.168231,0.023346,0.158022
1765492833.374548,1.000000,0.542267,1.938531,1.162165,0.619898,1.509270,0.053651,0.615892,0.790425,0.787175,0.171283,0.040742,-0.000183,-1.147669,-2.892998,-1.673342,-0.525673,-1.437858,-0.055848,-0.721942,-0.547410,-0.554093,0.167849,0.051728,0.095033
1765492833.377043,1.000000,0.542267,1.938531,1.165599,0.623331,1.407645,0.236393,0.615892,0.790425,0.787175,0.171283,-0.022431,-0.000183,-1.147669,-2.892998,-1.676776,-0.529107,-1.428702,-0.022522,-0.721942,-0.547410,-0.553712,0.168231,0.070039,0.045594
1765492833.379281,1.000000,0.542267,1.938531,1.168650,0.626383,1.367361,0.051820,0.615892,0.790425,0.787175,0.171283,-0.028840,0.030579,-1.147669,-2.892998,-1.679828,-0.532158,-1.396658,-0.025452,-0.721942,-0.547410,-0.554093,0.167849,0.027924,0.046326
1765492833.381412,1.000000,0.542267,1.938531,1.171702,0.629435,1.405814,0.190616,0.615892,0.790425,0.787175,0.171283,0.010529,0.032044,-1.147669,-2.892998,-1.682879,-0.535210,-1.382010,-0.046693,-0.721942,-0.547410,-0.554093,0.167849,-0.014191,0.179995
