timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493032.820285,20.000000,0.541886,-0.692248,-0.688373,-1.230259,-0.203708,-0.108949,0.615511,1.849645,1.855688,1.240177,-0.007782,-0.029114,-1.149577,-0.285683,-0.321012,0.828565,1.371023,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.003204,0.073426
1765493032.822634,20.000000,0.541886,-0.692248,-0.689136,-1.231022,-0.201877,-0.000183,0.615511,1.849645,1.855688,1.240177,0.012360,-0.000183,-1.149577,-0.285683,-0.318341,0.831235,1.341726,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,-0.052644,0.032044
1765493032.824855,20.000000,0.541886,-0.692248,-0.689517,-1.231403,-0.289769,-0.000183,0.615511,1.849645,1.855688,1.240177,-0.009613,-0.000183,-1.149577,-0.285683,-0.315290,0.834287,1.338064,-0.004211,-0.721561,-1.585455,-1.587892,-0.866331,0.037079,0.006409
1765493032.827085,20.000000,0.541886,-0.692248,-0.690280,-1.232166,-0.193637,-0.000183,0.615511,1.849645,1.855306,1.239796,-0.032502,-0.000183,-1.149577,-0.285683,-0.312619,0.836957,1.148547,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,-0.080110,0.079286
1765493032.829291,20.000000,0.541886,-0.692248,-0.690661,-1.232547,-0.261387,-0.000183,0.615511,1.849645,1.855688,1.240177,-0.070954,-0.052186,-1.149577,-0.285683,-0.310330,0.839246,0.981918,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,-0.006867,0.107118
1765493032.831501,20.000000,0.541886,-0.692248,-0.691424,-1.233310,-0.200046,-0.000183,0.615511,1.849645,1.855306,1.239796,-0.001373,-0.004578,-1.149577,-0.285683,-0.308042,0.841535,1.031357,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,0.009613,-0.000183
1765493032.833606,20.000000,0.541886,-0.692248,-0.691806,-1.233692,-0.259556,-0.000183,0.615511,1.849645,1.855306,1.239796,-0.112154,-0.132387,-1.149577,-0.285683,-0.305753,0.843824,1.001144,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,-0.032502,-0.000183
1765493032.835607,20.000000,0.541886,-0.692248,-0.692187,-1.234073,-0.139620,-0.105653,0.615511,1.849645,1.855306,1.239796,-0.062715,-0.021057,-1.149577,-0.285683,-0.303845,0.845731,0.965438,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,0.016022,-0.000183
1765493032.838142,20.000000,0.541886,-0.692248,-0.692569,-1.234455,-0.165255,-0.006409,0.615511,1.849645,1.855688,1.240177,0.101167,-0.000183,-1.149577,-0.285683,-0.302319,0.847257,0.800641,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,-0.058137,0.020691
1765493032.840220,20.000000,0.541886,-0.692248,-0.692950,-1.234836,-0.157015,-0.106020,0.615511,1.849645,1.855306,1.239796,-0.028840,-0.000183,-1.149577,-0.285683,-0.300412,0.849165,0.751202,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,0.027924,-0.000183
1765493032.842804,20.000000,0.541886,-0.692248,-0.692950,-1.234836,-0.106661,-0.060609,0.615511,1.849645,1.855306,1.239796,0.070954,-0.000183,-1.149577,-0.285683,-0.298505,0.851072,0.698100,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.059052,-0.000183
1765493032.844978,20.000000,0.541886,-0.692248,-0.693332,-1.235218,-0.106661,-0.078553,0.615511,1.849645,1.855306,1.239796,0.015106,-0.000183,-1.149577,-0.285683,-0.297360,0.852216,0.683452,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,-0.024262,0.015930
1765493032.847096,20.000000,0.541886,-0.692248,-0.693332,-1.235218,-0.135042,-0.081849,0.615511,1.849645,1.855306,1.239796,0.026093,-0.000183,-1.149577,-0.285683,-0.295453,0.854124,0.697185,-0.081117,-0.721561,-1.585455,-1.588273,-0.866712,0.016938,-0.000183
1765493032.849318,20.000000,0.541886,-0.692248,-0.693713,-1.235599,-0.065461,-0.025818,0.615511,1.849645,1.855306,1.239796,0.005035,-0.000183,-1.149577,-0.285683,-0.294308,0.855268,0.538796,-0.000183,-0.721561,-1.585455,-1.588273,-0.866712,0.027924,-0.000183
1765493032.985214,21.000000,0.541886,-1.203443,-0.815023,-1.356909,-1.494621,-0.178164,0.615511,0.790044,1.780537,1.165026,-1.401236,-0.000183,-1.149577,0.246687,-0.252728,0.896849,1.311513,0.049989,-0.721561,-0.547028,-1.586748,-0.865187,0.265965,0.585031
1765493032.989018,21.000000,0.541886,-1.203443,-0.818456,-1.360342,-1.490959,-0.073060,0.615511,0.790044,1.777104,1.161593,-1.346304,-0.000183,-1.149577,0.246687,-0.249676,0.899901,1.395743,-0.000183,-0.721561,-0.547028,-1.585603,-0.864042,0.513161,0.413275
1765493032.991275,21.000000,0.541886,-1.203443,-0.821508,-1.363394,-1.479973,-0.117006,0.615511,0.790044,1.774434,1.158923,-1.368276,-0.000183,-1.149577,0.246687,-0.246242,0.903334,1.356374,-0.000183,-0.721561,-0.547028,-1.584077,-0.862516,0.620279,0.255802
1765493032.993534,21.000000,0.541886,-1.203443,-0.824941,-1.366827,-1.498283,-0.172671,0.615511,0.790044,1.771000,1.155489,-1.382925,-0.000183,-1.149577,0.246687,-0.243572,0.906004,1.318837,0.046326,-0.721561,-0.547028,-1.582551,-0.860990,0.735637,0.126894
1765493032.995748,21.000000,0.541886,-1.203443,-0.828374,-1.370260,-1.451591,-0.205264,0.615511,0.790044,1.767948,1.152438,-1.369192,-0.000183,-1.149577,0.246687,-0.240520,0.909056,1.375601,0.002747,-0.721561,-0.547028,-1.580262,-0.858701,0.963607,0.103090
1765493032.997864,21.000000,0.541886,-1.203443,-0.831044,-1.372930,-1.426871,-0.209659,0.615511,0.790044,1.764897,1.149386,-1.407645,-0.000183,-1.149577,0.246687,-0.237469,0.912108,1.339895,0.056580,-0.721561,-0.547028,-1.577974,-0.856413,1.099107,0.164248
1765493033.000162,21.000000,0.541886,-1.203443,-0.834859,-1.376745,-1.504692,-0.255070,0.615511,0.790044,1.761463,1.145953,-1.373770,-0.165713,-1.149577,0.246687,-0.234035,0.915541,1.347219,-0.000183,-0.721561,-0.547028,-1.575685,-0.854124,1.042344,0.106752
1765493033.002304,21.000000,0.541886,-1.203443,-0.837530,-1.379416,-1.445182,-0.249577,0.615511,0.790044,1.758793,1.143282,-1.367361,-0.000183,-1.149577,0.246687,-0.231365,0.918212,1.381094,-0.000183,-0.721561,-0.547028,-1.573396,-0.851835,1.073472,0.284001
1765493033.004286,21.000000,0.541886,-1.203443,-0.840200,-1.382086,-1.386587,-0.155825,0.615511,0.790044,1.756123,1.140612,-1.343557,-0.000183,-1.149577,0.246687,-0.228695,0.920882,1.424125,-0.000183,-0.721561,-0.547028,-1.571489,-0.849928,0.998398,0.057679
1765493033.006284,21.000000,0.541886,-1.203443,-0.843252,-1.385138,-1.461662,-0.181460,0.615511,0.790044,1.753452,1.137942,-1.431449,-0.026917,-1.149577,0.246687,-0.225643,0.923934,1.384756,-0.000183,-0.721561,-0.547028,-1.569200,-0.847639,1.047837,0.067567
1765493033.008278,21.000000,0.541886,-1.203443,-0.845922,-1.387808,-1.477226,-0.131289,0.615511,0.790044,1.750782,1.135271,-1.371939,-0.000183,-1.149577,0.246687,-0.222591,0.926986,1.383841,-0.000183,-0.721561,-0.547028,-1.566529,-0.844968,1.220874,-0.000183
1765493033.010537,21.000000,0.541886,-1.203443,-0.849355,-1.391241,-1.415885,-0.139345,0.615511,0.790044,1.747730,1.132219,-1.417716,-0.074525,-1.149577,0.246687,-0.219539,0.930037,1.437858,0.095033,-0.721561,-0.547028,-1.563859,-0.842298,1.223621,0.056580
1765493033.012575,21.000000,0.541886,-1.203443,-0.852407,-1.394293,-1.363699,-0.177432,0.615511,0.790044,1.745060,1.129549,-1.349050,-0.000183,-1.149577,0.246687,-0.216869,0.932708,1.395743,-0.000183,-0.721561,-0.547028,-1.561570,-0.840009,1.158618,0.042664
1765493033.014608,21.000000,0.541886,-1.203443,-0.855077,-1.396963,-1.392081,-0.281071,0.615511,0.790044,1.742390,1.126879,-1.336233,-0.064637,-1.149577,0.246687,-0.213817,0.935760,1.437858,-0.000183,-0.721561,-0.547028,-1.558900,-0.837339,1.317006,-0.000183
1765493033.016774,21.000000,0.541886,-1.203443,-0.858511,-1.400397,-1.392081,-0.034241,0.615511,0.790044,1.739338,1.123827,-1.375601,-0.000183,-1.149577,0.246687,-0.210765,0.938811,1.442435,0.103090,-0.721561,-0.547028,-1.555848,-0.834287,1.352712,0.045228
1765493033.019137,21.000000,0.541886,-1.203443,-0.861563,-1.403449,-1.394827,-0.145937,0.615511,0.790044,1.736286,1.120775,-1.323415,-0.001282,-1.149577,0.246687,-0.207332,0.942245,1.460746,-0.000183,-0.721561,-0.547028,-1.552796,-0.831235,1.331655,0.029480
1765493033.021330,21.000000,0.541886,-1.203443,-0.864996,-1.406882,-1.501030,-0.086976,0.615511,0.790044,1.732853,1.117342,-1.419547,-0.000183,-1.149577,0.246687,-0.203899,0.945678,1.438773,-0.000183,-0.721561,-0.547028,-1.549363,-0.827802,1.371939,-0.000183
1765493033.023566,21.000000,0.541886,-1.203443,-0.868429,-1.410315,-1.486381,-0.218814,0.615511,0.790044,1.729801,1.114290,-1.338979,-0.078553,-1.149577,0.246687,-0.200847,0.948730,1.478141,-0.000183,-0.721561,-0.547028,-1.546311,-0.824750,1.457084,-0.025086
1765493033.026014,21.000000,0.541886,-1.203443,-0.871862,-1.413748,-1.442435,-0.148135,0.615511,0.790044,1.726749,1.111238,-1.258412,-0.000183,-1.149577,0.246687,-0.197414,0.952163,1.414969,-0.000183,-0.721561,-0.547028,-1.542878,-0.821317,1.365530,-0.000183
1765493033.028211,21.000000,0.541886,-1.203443,-0.874914,-1.416800,-1.454337,-0.178897,0.615511,0.790044,1.723697,1.108186,-1.396658,-0.018494,-1.149577,0.246687,-0.194362,0.955215,1.445182,-0.000183,-0.721561,-0.547028,-1.539826,-0.818265,1.372854,0.036805
1765493033.030442,21.000000,0.541886,-1.203443,-0.878347,-1.420233,-1.434195,-0.134951,0.615511,0.790044,1.720645,1.105135,-1.301442,-0.000183,-1.149577,0.246687,-0.190929,0.958648,1.459831,-0.000183,-0.721561,-0.547028,-1.536774,-0.815213,1.424125,-0.000183
1765493033.032626,21.000000,0.541886,-1.203443,-0.881399,-1.423285,-1.472648,-0.256901,0.615511,0.790044,1.717594,1.102083,-1.318837,-0.000183,-1.149577,0.246687,-0.187877,0.961700,1.438773,-0.000183,-0.721561,-0.547028,-1.533722,-0.812161,1.402152,-0.000183
1765493033.034577,21.000000,0.541886,-1.203443,-0.884451,-1.426337,-1.411307,-0.112612,0.615511,0.790044,1.714923,1.099413,-1.421378,-0.002014,-1.149577,0.246687,-0.184825,0.964752,1.385672,0.278508,-0.721561,-0.547028,-1.530671,-0.809110,1.352712,0.022522
1765493033.036760,21.000000,0.541886,-1.203443,-0.887503,-1.429389,-1.383841,-0.181460,0.615511,0.790044,1.711872,1.096361,-1.350881,-0.000183,-1.149577,0.246687,-0.181392,0.968185,1.417716,-0.000183,-0.721561,-0.547028,-1.527619,-0.806058,1.456168,-0.000183
1765493033.038971,21.000000,0.541886,-1.203443,-0.890555,-1.432441,-1.403067,-0.106020,0.615511,0.790044,1.708820,1.093309,-1.325246,-0.115908,-1.149577,0.246687,-0.178340,0.971237,1.518425,-0.000183,-0.721561,-0.547028,-1.524567,-0.803006,1.482719,-0.000183
1765493033.041071,21.000000,0.541886,-1.203443,-0.893606,-1.435492,-1.463493,-0.236393,0.615511,0.790044,1.706149,1.090639,-1.291371,-0.126894,-1.149577,0.246687,-0.174907,0.974670,1.436942,-0.000183,-0.721561,-0.547028,-1.521515,-0.799954,1.514763,0.056580
1765493033.043308,21.000000,0.541886,-1.203443,-0.897040,-1.438926,-1.544060,-0.403021,0.615511,0.790044,1.703098,1.087587,-1.318837,-0.000183,-1.149577,0.246687,-0.171855,0.977722,1.523919,-0.000183,-0.721561,-0.547028,-1.518463,-0.796902,1.485466,0.090272
1765493033.045339,21.000000,0.541886,-1.203443,-0.900092,-1.441978,-1.443351,-0.310369,0.615511,0.790044,1.700427,1.084916,-1.372854,-0.000183,-1.149577,0.246687,-0.168421,0.981155,1.571527,-0.000183,-0.721561,-0.547028,-1.514649,-0.793088,1.466239,0.033875
1765493033.047894,21.000000,0.541886,-1.203443,-0.903525,-1.445411,-1.369192,-0.168643,0.615511,0.790044,1.696994,1.081483,-1.397574,-0.002380,-1.149577,0.246687,-0.164988,0.984588,1.454337,0.031312,-0.721561,-0.547028,-1.511215,-0.789654,1.538567,-0.000183
1765493033.050086,21.000000,0.541886,-1.203443,-0.906577,-1.448463,-1.411307,-0.356512,0.615511,0.790044,1.693942,1.078431,-1.342641,-0.000183,-1.149577,0.246687,-0.161936,0.987640,1.479973,0.002014,-0.721561,-0.547028,-1.507782,-0.786221,1.486381,-0.000183
1765493033.052295,21.000000,0.541886,-1.203443,-0.909247,-1.451133,-1.339895,-0.132387,0.615511,0.790044,1.690890,1.075380,-1.303273,-0.000183,-1.149577,0.246687,-0.158503,0.991073,1.450675,0.129091,-0.721561,-0.547028,-1.505112,-0.783551,1.392996,-0.000183
1765493033.054333,21.000000,0.541886,-1.203443,-0.912299,-1.454185,-1.389334,-0.117739,0.615511,0.790044,1.687839,1.072328,-1.385672,-0.000183,-1.149577,0.246687,-0.155833,0.993744,1.345388,-0.000183,-0.721561,-0.547028,-1.502060,-0.780499,1.437858,-0.000183
1765493033.056651,21.000000,0.541886,-1.203443,-0.915732,-1.457618,-1.420462,-0.030579,0.615511,0.790044,1.684787,1.069276,-1.422293,-0.000183,-1.149577,0.246687,-0.152399,0.997177,1.451591,0.048157,-0.721561,-0.547028,-1.498627,-0.777066,1.512932,0.046326
1765493033.058729,21.000000,0.541886,-1.203443,-0.918402,-1.460288,-1.394827,-0.243717,0.615511,0.790044,1.682116,1.066606,-1.281300,-0.000183,-1.149577,0.246687,-0.149348,1.000229,1.529412,-0.000183,-0.721561,-0.547028,-1.495575,-0.774014,1.443351,0.168276
1765493033.060758,21.000000,0.541886,-1.203443,-0.921454,-1.463340,-1.467155,-0.204532,0.615511,0.790044,1.679446,1.063935,-1.341726,-0.000183,-1.149577,0.246687,-0.146296,1.003281,1.473564,0.007874,-0.721561,-0.547028,-1.492905,-0.771344,1.412222,0.017029
1765493033.062904,21.000000,0.541886,-1.203443,-0.924506,-1.466392,-1.398489,-0.257267,0.615511,0.790044,1.676394,1.060883,-1.491875,-0.088808,-1.149577,0.246687,-0.142863,1.006714,1.528496,-0.000183,-0.721561,-0.547028,-1.489471,-0.767910,1.544976,-0.000183
1765493033.064978,21.000000,0.541886,-1.203443,-0.927558,-1.469444,-1.489128,-0.232364,0.615511,0.790044,1.673724,1.058213,-1.331655,-0.000183,-1.149577,0.246687,-0.140192,1.009384,1.460746,-0.000183,-0.721561,-0.547028,-1.486419,-0.764858,1.545892,-0.000183
1765493033.067142,21.000000,0.541886,-1.203443,-0.930610,-1.472496,-1.447013,-0.181094,0.615511,0.790044,1.670672,1.055161,-1.367361,-0.000183,-1.149577,0.246687,-0.136378,1.013199,1.535821,0.002747,-0.721561,-0.547028,-1.483368,-0.761807,1.472648,-0.000183
1765493033.069212,21.000000,0.541886,-1.203443,-0.933661,-1.475547,-1.367361,-0.265324,0.615511,0.790044,1.667620,1.052110,-1.412222,-0.000183,-1.149577,0.246687,-0.133326,1.016251,1.556878,-0.000183,-0.721561,-0.547028,-1.479934,-0.758373,1.563287,-0.000183
1765493033.071362,21.000000,0.541886,-1.203443,-0.936332,-1.478218,-1.414969,-0.171572,0.615511,0.790044,1.664569,1.049058,-1.482719,-0.000183,-1.149577,0.246687,-0.130274,1.019303,1.436027,-0.000183,-0.721561,-0.547028,-1.476883,-0.755322,1.513848,-0.000183
1765493033.073404,21.000000,0.541886,-1.203443,-0.939002,-1.480888,-1.376516,-0.036805,0.615511,0.790044,1.661898,1.046387,-1.436027,-0.000183,-1.149577,0.246687,-0.127222,1.022354,1.527581,-0.000183,-0.721561,-0.547028,-1.473831,-0.752270,1.458915,-0.000183
1765493033.075642,21.000000,0.541886,-1.203443,-0.942435,-1.484321,-1.386587,-0.194644,0.615511,0.790044,1.658465,1.042954,-1.388418,-0.000183,-1.149577,0.246687,-0.124170,1.025406,1.483635,-0.000183,-0.721561,-0.547028,-1.470779,-0.749218,1.437858,0.041199
1765493033.077597,21.000000,0.541886,-1.203443,-0.945106,-1.486992,-1.415885,-0.379950,0.615511,0.790044,1.655795,1.040284,-1.367361,-0.000183,-1.149577,0.246687,-0.120737,1.028840,1.517510,-0.000183,-0.721561,-0.547028,-1.467727,-0.746166,1.480888,0.091371
1765493033.079631,21.000000,0.541886,-1.203443,-0.947776,-1.489662,-1.441520,-0.157290,0.615511,0.790044,1.653124,1.037613,-1.417716,-0.000183,-1.149577,0.246687,-0.117685,1.031891,1.512932,-0.000183,-0.721561,-0.547028,-1.464675,-0.743114,1.500114,0.019593
1765493033.081587,21.000000,0.541886,-1.203443,-0.950828,-1.492714,-1.365530,-0.284001,0.615511,0.790044,1.650072,1.034562,-1.433280,-0.022522,-1.149577,0.246687,-0.114633,1.034943,1.564202,0.011170,-0.721561,-0.547028,-1.462005,-0.740444,1.502861,0.048524
1765493033.083512,21.000000,0.541886,-1.203443,-0.953498,-1.495384,-1.509270,-0.290959,0.615511,0.790044,1.647402,1.031891,-1.440604,-0.106386,-1.149577,0.246687,-0.111963,1.037613,1.577020,0.007874,-0.721561,-0.547028,-1.458953,-0.737392,1.451591,0.121035
1765493033.085637,21.000000,0.541886,-1.203443,-0.956550,-1.498436,-1.418631,-0.088808,0.615511,0.790044,1.644732,1.029221,-1.377432,-0.075624,-1.149577,0.246687,-0.108530,1.041047,1.509270,-0.000183,-0.721561,-0.547028,-1.455901,-0.734340,1.464408,0.035706
1765493033.087592,21.000000,0.541886,-1.203443,-0.959220,-1.501106,-1.423209,-0.132021,0.615511,0.790044,1.642061,1.026551,-1.351797,-0.114443,-1.149577,0.246687,-0.105478,1.044099,1.468986,0.015198,-0.721561,-0.547028,-1.452850,-0.731289,1.480888,0.123964
1765493033.089624,21.000000,0.541886,-1.203443,-0.962272,-1.504158,-1.359121,-0.114443,0.615511,0.790044,1.639391,1.023880,-1.389334,-0.097230,-1.149577,0.246687,-0.102426,1.047150,1.549554,0.033875,-0.721561,-0.547028,-1.449798,-0.728237,1.473564,-0.000183
1765493033.091661,21.000000,0.541886,-1.203443,-0.964942,-1.506828,-1.470817,-0.227237,0.615511,0.790044,1.636339,1.020829,-1.360037,-0.063172,-1.149577,0.246687,-0.099374,1.050202,1.461662,-0.000183,-0.721561,-0.547028,-1.446365,-0.724804,1.446098,-0.000183
1765493033.094296,21.000000,0.541886,-1.203443,-0.969139,-1.511025,-1.532158,-0.037171,0.615511,0.790044,1.632525,1.017014,-1.395743,-0.000183,-1.149577,0.246687,-0.095178,1.054398,1.549554,0.049989,-0.721561,-0.547028,-1.442931,-0.721370,1.473564,0.010437
1765493033.096474,21.000000,0.541886,-1.203443,-0.971809,-1.513695,-1.426871,-0.252506,0.615511,0.790044,1.629854,1.014343,-1.375601,-0.000183,-1.149577,0.246687,-0.092126,1.057450,1.531243,0.006043,-0.721561,-0.547028,-1.439498,-0.717937,1.359121,-0.000183
1765493033.098736,21.000000,0.541886,-1.203443,-0.975624,-1.517510,-1.485466,-0.232364,0.615511,0.790044,1.626421,1.010910,-1.344472,-0.000183,-1.149577,0.246687,-0.089075,1.060502,1.507439,-0.000183,-0.721561,-0.547028,-1.436828,-0.715267,1.413138,0.095399
1765493033.100913,21.000000,0.541886,-1.203443,-0.978676,-1.520562,-1.501030,-0.057679,0.615511,0.790044,1.623751,1.008240,-1.360952,-0.000183,-1.149577,0.246687,-0.086023,1.063554,1.412222,-0.000183,-0.721561,-0.547028,-1.433394,-0.711833,1.424125,0.040467
1765493033.103398,21.000000,0.541886,-1.203443,-0.982109,-1.523995,-1.477226,-0.297917,0.615511,0.790044,1.619936,1.004425,-1.375601,-0.037171,-1.149577,0.246687,-0.082208,1.067369,1.504692,-0.000183,-0.721561,-0.547028,-1.429961,-0.708400,1.554131,0.105287
1765493033.108416,21.000000,0.541886,-1.203443,-0.989357,-1.531243,-1.438773,-0.131289,0.615511,0.790044,1.613069,0.997559,-1.355459,0.022156,-1.149577,0.246687,-0.074578,1.074998,1.429618,-0.000183,-0.721561,-0.547028,-1.422332,-0.700771,1.592584,-0.000183
1765493033.110664,21.000000,0.541886,-1.203443,-0.992790,-1.534676,-1.461662,-0.222843,0.615511,0.790044,1.610018,0.994507,-1.425040,-0.000183,-1.149577,0.246687,-0.071527,1.078050,1.474479,-0.000183,-0.721561,-0.547028,-1.418898,-0.697337,1.520256,-0.000183
1765493033.112818,21.000000,0.541886,-1.203443,-0.995842,-1.537728,-1.394827,-0.115541,0.615511,0.790044,1.606966,0.991455,-1.436942,-0.000183,-1.149577,0.246687,-0.068475,1.081102,1.503777,-0.000183,-0.721561,-0.547028,-1.415846,-0.694285,1.527581,-0.000183
1765493033.114871,21.000000,0.541886,-1.203443,-0.998894,-1.540780,-1.432364,-0.020325,0.615511,0.790044,1.603914,0.988403,-1.487297,-0.000183,-1.149577,0.246687,-0.065423,1.084154,1.476310,-0.000183,-0.721561,-0.547028,-1.412413,-0.690852,1.510185,0.169009
1765493033.117015,21.000000,0.541886,-1.203443,-1.001946,-1.543832,-1.466239,-0.242618,0.615511,0.790044,1.600862,0.985351,-1.436942,0.018860,-1.149577,0.246687,-0.061990,1.087587,1.544976,-0.000183,-0.721561,-0.547028,-1.409743,-0.688182,1.428702,-0.000183
1765493033.119067,21.000000,0.541886,-1.203443,-1.004616,-1.546502,-1.442435,-0.379217,0.615511,0.790044,1.597810,0.982300,-1.489128,-0.018128,-1.149577,0.246687,-0.058938,1.090639,1.546807,-0.000183,-0.721561,-0.547028,-1.406691,-0.685130,1.463493,0.159121
1765493033.121054,21.000000,0.541886,-1.203443,-1.007668,-1.549554,-1.349966,-0.121035,0.615511,0.790044,1.594759,0.979248,-1.468986,-0.000183,-1.149577,0.246687,-0.056268,1.093309,1.535821,-0.000183,-0.721561,-0.547028,-1.404021,-0.682460,1.492790,0.051453
1765493033.122994,21.000000,0.541886,-1.203443,-1.010338,-1.552224,-1.437858,-0.023621,0.615511,0.790044,1.592088,0.976577,-1.430533,-0.000183,-1.149577,0.246687,-0.052834,1.096742,1.496452,-0.000183,-0.721561,-0.547028,-1.400969,-0.679408,1.470817,0.047425
1765493033.125034,21.000000,0.541886,-1.203443,-1.013390,-1.555276,-1.458000,-0.302678,0.615511,0.790044,1.588655,0.973144,-1.422293,-0.000183,-1.149577,0.246687,-0.049783,1.099794,1.490043,0.070130,-0.721561,-0.547028,-1.397917,-0.676356,1.464408,0.059510
1765493033.127226,21.000000,0.541886,-1.203443,-1.016442,-1.558328,-1.499199,-0.270451,0.615511,0.790044,1.585985,0.970474,-1.432364,-0.022522,-1.149577,0.246687,-0.046731,1.102846,1.457084,0.013733,-0.721561,-0.547028,-1.395247,-0.673686,1.386587,0.130922
1765493033.129176,21.000000,0.541886,-1.203443,-1.019112,-1.560998,-1.377432,-0.086244,0.615511,0.790044,1.583314,0.967803,-1.403067,-0.000183,-1.149577,0.246687,-0.044060,1.105516,1.468070,0.174868,-0.721561,-0.547028,-1.392195,-0.670634,1.484550,-0.000183
1765493033.131055,21.000000,0.541886,-1.203443,-1.022164,-1.564050,-1.456168,-0.263493,0.615511,0.790044,1.580644,0.965133,-1.438773,-0.000183,-1.149577,0.246687,-0.041390,1.108186,1.413138,-0.000183,-0.721561,-0.547028,-1.389525,-0.667964,1.429618,0.011902
