timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550910.431583,0.196113,0.163455,-18.369980,-0.055381,0.028022,0.015939
1769550910.446222,0.182543,0.148231,-17.687861,-0.054347,0.026127,0.006719
1769550910.446528,0.143997,0.177434,-20.442518,-0.057420,0.026608,0.028629
1769550910.446788,0.113504,0.187225,-19.308336,-0.058054,0.025874,0.020872
1769550910.461852,0.044548,0.278624,-18.071316,-0.059823,0.024657,0.010884
1769550910.462027,0.064900,0.257086,-20.422179,-0.063807,0.022777,0.030643
1769550910.462117,-0.049986,0.290123,-20.119179,-0.066423,0.021234,0.026053
1769550910.477371,0.143381,0.312978,-19.023003,-0.069169,0.025306,0.016857
1769550910.477537,0.064754,0.373752,-19.269138,-0.072603,0.024581,0.015625
1769550910.477629,0.060185,0.377123,-20.546888,-0.073864,0.023436,0.028002
1769550910.492798,-0.042327,0.346363,-19.400245,-0.073117,0.020411,0.017225
1769550910.493224,-0.017807,0.331383,-18.587088,-0.074489,0.020467,0.008734
1769550910.493711,0.076893,0.382683,-20.740360,-0.077131,0.028445,0.029340
1769550910.508009,0.097846,0.436072,-19.578423,-0.077436,0.033357,0.022231
1769550910.508144,0.118842,0.448655,-17.992526,-0.074539,0.034986,0.009490
1769550910.508232,0.095286,0.357313,-20.372467,-0.077443,0.035969,0.029797
1769550910.523026,0.115950,0.422380,-19.917516,-0.076095,0.039073,0.026678
1769550910.523183,0.114455,0.348809,-18.667002,-0.073790,0.040016,0.017354
1769550910.523270,0.175753,0.334813,-18.659432,-0.071410,0.040704,0.016279
1769550910.538667,0.149505,0.257755,-19.956611,-0.069627,0.039768,0.027893
1769550910.538860,0.145903,0.301422,-18.772005,-0.068022,0.043358,0.017618
1769550910.538933,0.067691,0.247709,-17.643024,-0.065927,0.040723,0.008807
1769550910.554615,0.032075,0.322211,-20.010871,-0.068841,0.039046,0.029898
1769550910.554757,0.044169,0.254299,-18.767403,-0.067111,0.037752,0.020979
1769550910.554824,0.152893,0.304148,-17.063947,-0.066631,0.046210,0.007751
1769550910.570056,0.179411,0.336718,-19.589168,-0.070488,0.049642,0.027857
1769550910.570220,0.105785,0.318456,-19.037740,-0.069397,0.050351,0.022621
1769550910.570380,0.154135,0.346129,-17.976961,-0.068222,0.048893,0.012309
1769550910.585255,0.169749,0.331870,-17.971549,-0.070106,0.051035,0.009301
1769550910.585447,0.239708,0.287854,-19.255754,-0.070125,0.056713,0.020286
1769550910.585518,0.163206,0.334211,-18.222956,-0.070169,0.052831,0.010807
1769550910.601206,0.144383,0.355867,-17.451627,-0.072289,0.053235,0.002721
1769550910.601381,0.268853,0.385824,-19.568307,-0.075929,0.060100,0.021530
1769550910.601452,0.271336,0.436963,-18.331908,-0.075790,0.058015,0.012470
1769550910.616304,0.118003,0.487555,-16.710991,-0.074202,0.058716,-0.003881
1769550910.616447,0.198327,0.327722,-19.172294,-0.073568,0.058131,0.016685
1769550910.616520,0.247333,0.397029,-18.648960,-0.072534,0.060458,0.008582
1769550910.631658,0.231958,0.343181,-17.585574,-0.070122,0.059759,-0.000511
1769550910.631827,0.184830,0.398586,-17.588424,-0.068965,0.058615,-0.000093
1769550910.631922,0.182094,0.331361,-18.938782,-0.068285,0.056121,0.013029
1769550910.647762,0.146828,0.291411,-17.901942,-0.064513,0.054310,0.003672
1769550910.647938,0.225499,0.277045,-16.802056,-0.062901,0.058643,-0.003655
1769550910.648045,0.144469,0.322443,-19.055801,-0.062389,0.056067,0.014887
1769550910.648121,0.170272,0.243510,-18.055421,-0.058775,0.058006,0.004161
1769550910.663605,0.262288,0.335769,-16.109912,-0.055861,0.065309,-0.013524
1769550910.663788,0.238505,0.205724,-18.829106,-0.054843,0.067421,0.008763
1769550910.663887,0.268488,0.282688,-18.291853,-0.053419,0.066694,0.006124
1769550910.679096,0.295739,0.218934,-17.349971,-0.050915,0.065756,-0.001757
1769550910.679268,0.074655,0.270433,-17.620536,-0.049586,0.058818,-0.000456
1769550910.679352,0.143890,0.232360,-18.909018,-0.049926,0.061061,0.012180
1769550910.694329,0.257363,0.247186,-17.820885,-0.048088,0.065143,0.002158
1769550910.694489,0.269690,0.191718,-17.046906,-0.046984,0.064811,-0.008421
1769550910.694572,0.189984,0.268934,-19.448004,-0.047515,0.063255,0.008490
1769550910.709739,0.187980,0.222828,-18.457642,-0.043496,0.065955,-0.002363
1769550910.709880,0.294839,0.278936,-16.750939,-0.041625,0.072394,-0.018354
1769550910.709960,0.339968,0.228847,-19.803805,-0.040500,0.073810,0.005904
1769550910.725071,0.267754,0.184181,-19.609267,-0.037072,0.069225,0.002015
1769550910.725231,0.274353,0.214535,-18.942203,-0.035441,0.068933,-0.007866
1769550910.725412,0.208469,0.120153,-19.291539,-0.031743,0.064791,-0.010488
1769550910.740978,0.316183,0.163129,-20.750697,-0.031770,0.071041,-0.001427
1769550910.741115,0.323997,0.140254,-19.836825,-0.030502,0.070498,-0.012890
1769550910.741202,0.285301,0.148233,-19.231828,-0.027648,0.066128,-0.020393
1769550910.756285,0.198132,0.102447,-21.595059,-0.027658,0.065582,-0.002470
1769550910.756441,0.365208,0.136801,-20.558885,-0.025752,0.066768,-0.012098
1769550910.756541,0.176225,0.127624,-18.756638,-0.022871,0.058528,-0.028317
1769550910.772142,0.191002,0.103094,-21.551689,-0.023865,0.057456,-0.003756
1769550910.772279,0.211421,0.089268,-20.770717,-0.022771,0.058430,-0.009213
1769550910.772362,0.136543,0.119108,-19.908128,-0.020642,0.051704,-0.018850
1769550910.787666,0.063575,0.026900,-19.925170,-0.019030,0.046337,-0.020103
1769550910.787801,0.157223,0.036271,-21.131826,-0.020387,0.050653,-0.007908
1769550910.787881,0.277585,0.084416,-19.937283,-0.019857,0.056016,-0.015280
1769550910.787952,0.053839,0.027238,-19.152942,-0.017320,0.046135,-0.021791
1769550910.803642,0.061558,0.029633,-21.343476,-0.018565,0.044707,-0.004828
1769550910.803892,0.109840,0.029154,-20.050017,-0.016758,0.047235,-0.013592
1769550910.804025,0.220161,0.051810,-18.017228,-0.017829,0.052206,-0.027876
1769550910.819158,0.141137,0.048657,-20.934418,-0.019702,0.049362,-0.001235
1769550910.819324,0.038827,0.040776,-20.174434,-0.020049,0.043981,-0.008582
1769550910.819401,0.005357,0.115009,-19.206357,-0.022175,0.043794,-0.017153
1769550910.834640,0.176978,0.139654,-19.029818,-0.024116,0.049716,-0.015418
1769550910.834764,0.232989,0.124115,-20.345065,-0.024552,0.055264,0.001507
1769550910.834832,0.132579,0.104631,-19.172232,-0.024184,0.052276,-0.005003
1769550910.850192,0.132434,0.126109,-18.273512,-0.023676,0.050943,-0.012043
1769550910.850332,0.125991,0.137094,-20.479014,-0.027303,0.052142,0.008830
1769550910.850403,0.113704,0.162069,-19.209404,-0.027990,0.055188,0.001645
1769550910.866107,0.208537,0.173770,-17.174514,-0.026938,0.057350,-0.010884
1769550910.866236,0.115861,0.131924,-19.951367,-0.028079,0.054740,0.013705
1769550910.866362,0.097867,0.173698,-19.270455,-0.028979,0.053870,0.011367
1769550910.882088,0.056191,0.185218,-18.147093,-0.030152,0.053490,0.005645
1769550910.882276,0.141714,0.209034,-18.253701,-0.031271,0.055957,0.009014
1769550910.882363,0.101545,0.193946,-19.688442,-0.033221,0.054293,0.022447
1769550910.897482,0.103143,0.232492,-18.510648,-0.035306,0.055399,0.015258
1769550910.897684,0.101989,0.260662,-17.619979,-0.035874,0.057248,0.010100
1769550910.897756,0.023856,0.281657,-19.840941,-0.038240,0.054731,0.028637
1769550910.897825,0.075664,0.247161,-18.600173,-0.037639,0.059154,0.019757
1769550910.912619,0.216759,0.237485,-16.407829,-0.036175,0.062167,0.003389
1769550910.912798,0.077039,0.275369,-19.441938,-0.039289,0.057976,0.027396
1769550910.912880,0.092990,0.202500,-18.646932,-0.039346,0.058897,0.024268
1769550910.928094,0.142449,0.273268,-17.580915,-0.040550,0.064613,0.017299
1769550910.928225,0.102686,0.273163,-17.869159,-0.043381,0.060539,0.019466
1769550910.928292,0.061081,0.315691,-19.143262,-0.047253,0.059824,0.030367
1769550910.943746,0.180951,0.264897,-17.876455,-0.045607,0.062485,0.018471
1769550910.943907,0.131925,0.282493,-16.891331,-0.045700,0.065641,0.010056
1769550910.943985,0.149409,0.305321,-18.872921,-0.048821,0.068375,0.031090
1769550910.959408,0.097247,0.308998,-17.646236,-0.051345,0.063266,0.022482
1769550910.959552,0.100565,0.315600,-15.524857,-0.051079,0.059711,0.006475
1769550910.959641,-0.013595,0.303167,-17.948994,-0.055993,0.056052,0.028793
1769550910.974851,0.061366,0.367400,-16.898690,-0.059087,0.058715,0.023440
1769550910.975131,0.076547,0.377890,-15.431608,-0.060042,0.064662,0.014879
1769550910.975276,0.069122,0.288297,-15.301056,-0.057174,0.063414,0.017356
1769550910.990539,0.050600,0.300528,-16.011597,-0.059805,0.063227,0.027331
1769550910.990870,0.119182,0.341552,-14.297421,-0.060647,0.065171,0.016715
1769550910.991277,0.131218,0.247530,-12.769659,-0.056728,0.068681,0.005894
1769550911.005694,0.204258,0.253872,-14.363357,-0.059758,0.072404,0.024273
1769550911.005971,0.197007,0.266473,-12.532816,-0.061882,0.074860,0.014608
1769550911.006109,0.190580,0.266456,-10.112720,-0.060713,0.073653,-0.000971
1769550911.021337,0.208401,0.245519,-12.436509,-0.063307,0.075871,0.019937
1769550911.021779,0.199843,0.237833,-11.370530,-0.061950,0.076112,0.013782
1769550911.022135,0.158981,0.256077,-10.029208,-0.061004,0.077627,0.004336
1769550911.037141,0.263322,0.230596,-10.310361,-0.061817,0.077916,0.009126
1769550911.037374,0.193981,0.263368,-11.694032,-0.063191,0.080169,0.019809
1769550911.037482,0.183726,0.267129,-10.743422,-0.063130,0.080226,0.010189
1769550911.037576,0.187781,0.296768,-9.991480,-0.062171,0.079495,0.002209
1769550911.053095,0.134944,0.213869,-12.574570,-0.061435,0.076394,0.020750
1769550911.053395,0.095717,0.252481,-11.590255,-0.059544,0.076470,0.012190
1769550911.053559,0.162090,0.211146,-9.886374,-0.057464,0.077222,-0.002213
1769550911.069070,0.167909,0.229643,-12.901790,-0.058816,0.080545,0.020259
1769550911.069395,0.171582,0.236240,-12.545730,-0.057681,0.083384,0.016271
1769550911.069536,0.122372,0.255617,-11.786144,-0.056334,0.082054,0.006903
1769550911.084903,0.160536,0.199051,-12.544538,-0.056073,0.079412,0.011255
1769550911.085148,0.113069,0.255909,-13.827272,-0.057347,0.080273,0.022115
1769550911.085279,0.164309,0.248882,-12.749870,-0.056318,0.082274,0.014891
1769550911.100782,0.185793,0.258695,-11.888684,-0.054931,0.085998,0.008226
1769550911.100966,0.131660,0.244117,-14.390741,-0.055354,0.084219,0.029076
1769550911.101058,0.055794,0.261307,-13.369460,-0.053078,0.079313,0.020753
1769550911.116466,0.194336,0.257063,-11.537187,-0.052408,0.083659,0.007363
1769550911.116647,0.144687,0.290282,-14.192173,-0.054567,0.085733,0.030295
1769550911.116737,0.157861,0.253861,-13.760716,-0.051311,0.088078,0.025014
1769550911.131935,0.138656,0.254916,-12.699111,-0.048919,0.085816,0.015471
1769550911.132094,0.116355,0.186211,-13.303166,-0.048661,0.079940,0.021262
1769550911.132177,0.144863,0.279683,-14.304987,-0.051066,0.083067,0.032273
1769550911.132259,0.195380,0.316265,-13.230546,-0.049108,0.088713,0.025362
1769550911.146939,0.109512,0.250338,-12.419683,-0.044271,0.085313,0.017252
1769550911.147104,0.007825,0.264662,-14.739168,-0.044591,0.077990,0.036657
1769550911.147188,-0.042365,0.195040,-13.551933,-0.042426,0.073400,0.025519
1769550911.162382,0.132400,0.160840,-11.709509,-0.040518,0.077840,0.009241
1769550911.162553,0.191617,0.172739,-14.339390,-0.040744,0.086527,0.029505
1769550911.162624,0.153115,0.178792,-13.628386,-0.037612,0.084591,0.026740
1769550911.178207,-0.034587,0.237366,-12.574236,-0.038003,0.077633,0.017455
1769550911.178347,0.029047,0.202658,-13.240189,-0.039594,0.074309,0.023309
1769550911.178411,0.058027,0.219014,-14.272178,-0.040804,0.078619,0.030870
1769550911.194215,0.118207,0.212569,-13.059106,-0.040327,0.077396,0.020382
1769550911.194358,0.010953,0.172910,-12.276083,-0.038447,0.075028,0.012811
1769550911.194453,-0.034797,0.236701,-14.399361,-0.040315,0.070528,0.030517
1769550911.210145,0.048314,0.226727,-13.219410,-0.040195,0.077055,0.020100
1769550911.210302,0.124907,0.206622,-11.541717,-0.038862,0.076347,0.004181
1769550911.210371,0.001606,0.213408,-14.244563,-0.039930,0.076976,0.024710
1769550911.225838,0.062877,0.238370,-13.558527,-0.038918,0.078230,0.021213
1769550911.225976,0.037193,0.267814,-12.181175,-0.039561,0.077196,0.010840
1769550911.226060,0.111361,0.244043,-12.932498,-0.040047,0.076122,0.015660
1769550911.240990,-0.017118,0.160666,-13.986406,-0.036589,0.077143,0.021496
1769550911.241120,0.050452,0.157585,-12.934983,-0.032544,0.079320,0.011631
1769550911.241207,0.121408,0.190423,-12.005726,-0.033754,0.081759,0.005221
1769550911.256234,0.130689,0.254794,-14.215331,-0.036163,0.084250,0.024069
1769550911.256395,0.060009,0.154556,-12.966304,-0.032729,0.083263,0.012168
1769550911.256495,0.171870,0.167230,-11.272091,-0.029349,0.084782,-0.002477
1769550911.272380,0.017821,0.177254,-13.931068,-0.031931,0.083488,0.017806
1769550911.272505,0.137338,0.251692,-13.144008,-0.032311,0.086477,0.013029
1769550911.272578,0.077379,0.189703,-11.790298,-0.028470,0.084393,0.001490
1769550911.288024,0.104390,0.143576,-12.672788,-0.026993,0.085609,0.007504
1769550911.288170,0.069487,0.119047,-13.391860,-0.025028,0.087155,0.015381
1769550911.288244,0.056700,0.159106,-12.037154,-0.023387,0.085139,0.005755
1769550911.288308,0.037025,0.110660,-10.932149,-0.021864,0.085144,-0.002615
1769550911.304017,0.048814,0.094749,-12.857972,-0.022999,0.085981,0.014932
1769550911.304165,0.060269,0.088665,-11.280834,-0.020090,0.087735,0.005021
1769550911.304236,0.077585,0.079723,-9.272537,-0.018059,0.090494,-0.008575
1769550911.319201,0.037080,0.057994,-11.187094,-0.017029,0.093017,0.010094
1769550911.319358,0.149415,0.033870,-9.901769,-0.015172,0.096998,0.003667
1769550911.319448,0.205371,0.045458,-8.172041,-0.014266,0.102103,-0.008302
1769550911.334821,0.244348,-0.025126,-8.545700,-0.013593,0.104147,-0.001905
1769550911.334969,0.280437,-0.015193,-8.926273,-0.013658,0.107980,0.003491
1769550911.335057,0.256004,0.014960,-7.427141,-0.015903,0.110049,-0.005719
1769550911.350400,0.246698,0.088799,-6.209910,-0.017907,0.111738,-0.013773
1769550911.350542,0.294961,0.041634,-8.166170,-0.020514,0.113748,0.004087
1769550911.350619,0.306302,0.041857,-6.765054,-0.019978,0.114462,-0.006877
1769550911.366390,0.300681,0.027379,-5.083606,-0.019658,0.114449,-0.020047
1769550911.366562,0.307706,0.052118,-7.377282,-0.022015,0.116260,-0.002558
1769550911.366672,0.302415,0.048247,-6.791743,-0.021720,0.115847,-0.007126
1769550911.381996,0.309823,0.031435,-5.531807,-0.020241,0.115829,-0.018535
1769550911.382160,0.321013,0.058652,-6.592981,-0.021950,0.115004,-0.010694
1769550911.382265,0.252092,0.071477,-7.562827,-0.024690,0.111388,-0.004591
1769550911.382349,0.275191,0.085409,-6.577915,-0.024702,0.109263,-0.013708
1769550911.397419,0.239083,0.097248,-5.741474,-0.024475,0.108192,-0.021733
1769550911.397616,0.246202,0.070843,-8.116907,-0.025573,0.106980,-0.001438
1769550911.397710,0.206659,0.074171,-7.041905,-0.024122,0.105753,-0.010204
1769550911.412319,0.231037,0.101666,-5.663580,-0.023546,0.103580,-0.022144
1769550911.412476,0.163849,0.091423,-8.146084,-0.025280,0.103672,-0.002941
1769550911.412568,0.200028,0.136080,-7.549552,-0.026025,0.102571,-0.007580
1769550911.427810,0.235799,0.102737,-6.345487,-0.023749,0.102212,-0.016294
1769550911.427962,0.215366,0.125254,-7.435361,-0.023182,0.101729,-0.007063
1769550911.428041,0.154136,0.098012,-8.278404,-0.022001,0.100529,0.001129
1769550911.443663,0.184448,0.134132,-7.255564,-0.019539,0.100276,-0.006515
1769550911.443836,0.101316,0.138482,-6.322681,-0.016189,0.099189,-0.014270
1769550911.443917,0.099012,0.040138,-8.667872,-0.013837,0.095566,0.007075
1769550911.458835,0.123755,0.073653,-7.460614,-0.010277,0.092771,-0.001444
1769550911.459029,0.111571,0.049820,-6.077131,-0.005694,0.090330,-0.011846
1769550911.459138,0.057109,0.034314,-8.457638,-0.004122,0.090385,0.008460
1769550911.474082,0.094209,-0.024473,-7.815473,0.000168,0.088570,0.005058
1769550911.474249,0.115708,0.002235,-6.578722,0.003970,0.089628,-0.003809
1769550911.474346,0.071454,-0.075077,-7.630026,0.005810,0.089216,0.006591
1769550911.490120,0.112126,-0.005197,-8.405441,0.005901,0.086630,0.014450
1769550911.490276,0.057962,-0.039874,-7.410460,0.006494,0.084668,0.006100
1769550911.490375,0.036378,0.062774,-6.450831,0.007169,0.085175,-0.002103
1769550911.505635,0.075903,-0.015426,-8.861592,0.005479,0.083010,0.019391
1769550911.505802,0.074155,0.053676,-7.690058,0.005966,0.081040,0.010141
1769550911.505898,0.034559,-0.004172,-6.353398,0.006249,0.080479,-0.000214
1769550911.520810,0.062564,0.069337,-8.626304,0.003164,0.079493,0.018827
1769550911.520959,0.061473,0.061706,-7.957485,0.002543,0.078580,0.013609
1769550911.521061,0.075575,0.015349,-6.737949,0.002424,0.078310,0.004567
1769550911.536520,0.128373,0.079527,-7.782472,0.000752,0.080019,0.013368
1769550911.536958,0.088537,0.059461,-8.628536,-0.001123,0.077748,0.021302
1769550911.537093,0.074068,0.105421,-7.597306,-0.002120,0.075684,0.012290
1769550911.552084,0.023212,0.119919,-6.516336,-0.002007,0.073197,0.001878
1769550911.552228,0.032417,0.102656,-9.066520,-0.004207,0.067933,0.022945
1769550911.552304,-0.102467,0.100987,-7.871853,-0.005745,0.066497,0.012105
1769550911.552369,-0.028417,0.108251,-6.459622,-0.006494,0.064846,0.001084
1769550911.567593,-0.025877,0.121177,-8.733076,-0.010766,0.065084,0.019722
1769550911.567731,-0.059732,0.177787,-8.188593,-0.013836,0.062494,0.015389
1769550911.567807,-0.077600,0.132346,-6.933908,-0.013798,0.058668,0.004795
1769550911.582960,-0.101416,0.169754,-8.044264,-0.015535,0.053566,0.014429
1769550911.583159,-0.192985,0.202753,-8.859029,-0.020643,0.050317,0.021488
1769550911.583253,-0.111351,0.274872,-7.782886,-0.022332,0.052115,0.012922
1769550911.598275,-0.059464,0.254638,-6.551884,-0.020052,0.056743,0.001314
1769550911.598461,-0.028660,0.225083,-9.166615,-0.020637,0.055531,0.023742
1769550911.598565,-0.065849,0.226836,-7.930003,-0.021200,0.056679,0.013712
1769550911.614258,-0.012568,0.281575,-6.754576,-0.020375,0.056936,0.004237
1769550911.614403,-0.033040,0.203263,-9.096015,-0.019717,0.059418,0.023180
1769550911.614478,0.000650,0.235417,-8.634017,-0.016004,0.060599,0.019057
1769550911.630129,-0.030792,0.182913,-7.665273,-0.012909,0.059819,0.009622
1769550911.630261,-0.027543,0.190896,-8.978200,-0.011726,0.060076,0.018366
1769550911.630334,-0.011961,0.165313,-9.930739,-0.010713,0.062195,0.024378
1769550911.646275,0.043703,0.196677,-9.191674,-0.008709,0.063750,0.014799
1769550911.646487,0.026114,0.206747,-8.327728,-0.004584,0.067219,0.003282
1769550911.646605,0.070069,0.152410,-11.477292,-0.003431,0.067245,0.025668
1769550911.661581,0.076447,0.152406,-10.533902,-0.001535,0.069192,0.014113
1769550911.661799,0.121559,0.201269,-9.798702,-0.000472,0.069977,0.004256
1769550911.661918,0.122655,0.138059,-12.457044,0.000857,0.072267,0.023044
1769550911.662018,0.200659,0.132626,-12.356589,0.004776,0.074202,0.019170
1769550911.677431,0.191908,0.111501,-11.656755,0.008261,0.075673,0.009086
1769550911.677696,0.192891,0.137093,-13.276646,0.008958,0.075760,0.018300
1769550911.677843,0.217456,0.144405,-14.438854,0.009116,0.077102,0.025029
1769550911.693019,0.225483,0.171160,-13.784698,0.009988,0.076720,0.016025
1769550911.693385,0.213485,0.173949,-12.651423,0.011438,0.075513,0.003919
1769550911.693593,0.185771,0.167383,-15.430508,0.007605,0.073057,0.025845
1769550911.708207,0.183127,0.209137,-14.004224,0.007418,0.070959,0.013020
1769550911.708464,0.128919,0.228221,-12.893694,0.007795,0.069081,0.002310
1769550911.708580,0.103411,0.251035,-15.038188,0.007061,0.068817,0.019395
1769550911.724101,0.089595,0.208609,-14.334608,0.007813,0.069586,0.013495
1769550911.724520,0.157148,0.237781,-12.795521,0.007874,0.072935,0.002807
1769550911.724728,0.249639,0.201728,-13.261678,0.007375,0.077839,0.011731
1769550911.739811,0.241434,0.198876,-13.430208,0.007920,0.079797,0.017326
1769550911.740225,0.220651,0.190518,-11.716004,0.008307,0.080234,0.007913
1769550911.740471,0.243540,0.166534,-9.550485,0.009753,0.081481,-0.005352
1769550911.755870,0.203827,0.148217,-11.661373,0.009227,0.080534,0.017027
1769550911.756213,0.212379,0.132777,-9.597795,0.011589,0.081786,0.004684
1769550911.756368,0.218147,0.143729,-7.949206,0.013343,0.081513,-0.006304
1769550911.771385,0.161828,0.115183,-9.555808,0.012719,0.081326,0.010495
1769550911.771587,0.174383,0.057488,-8.534656,0.013338,0.082209,0.006198
1769550911.771681,0.260043,0.019173,-6.809911,0.015064,0.082554,-0.004288
1769550911.786938,0.266892,0.001137,-7.276220,0.016074,0.082695,0.003630
1769550911.787109,0.178642,0.007378,-7.649016,0.016750,0.080133,0.009864
1769550911.787181,0.109861,0.085273,-6.379383,0.018151,0.076798,0.001648
1769550911.787247,0.112012,0.057297,-4.861222,0.020290,0.076282,-0.009353
1769550911.803035,0.099178,0.017575,-7.656842,0.018547,0.074576,0.015084
1769550911.803168,0.164661,-0.029473,-6.053034,0.020342,0.072944,0.004284
1769550911.803241,0.133371,-0.035380,-4.719060,0.021112,0.072403,-0.005284
1769550911.818655,0.155769,0.053858,-6.801152,0.017850,0.072968,0.013222
1769550911.818812,0.094284,0.087983,-6.301431,0.018167,0.071830,0.009731
1769550911.818915,0.060095,0.059938,-5.170514,0.019708,0.071589,0.000051
1769550911.834197,0.140057,0.036485,-6.134092,0.020922,0.070970,0.008188
1769550911.834361,0.156236,-0.028860,-6.890901,0.020511,0.068959,0.014404
1769550911.834452,0.086161,0.051050,-5.894926,0.019048,0.068386,0.006248
1769550911.849796,0.090637,0.086519,-4.555929,0.019281,0.066598,-0.004431
1769550911.850124,0.110615,0.083410,-7.512962,0.015706,0.068375,0.020371
1769550911.850277,0.178156,0.097769,-6.048899,0.016310,0.067930,0.009379
1769550911.865064,0.131094,0.085482,-4.954220,0.017282,0.066561,-0.001797
1769550911.865198,0.156707,0.057047,-7.132678,0.018519,0.066792,0.015588
1769550911.865265,0.143135,0.032441,-6.683712,0.022925,0.064912,0.011011
1769550911.880540,0.103667,-0.042185,-5.561449,0.025806,0.062848,0.001385
1769550911.880707,0.106580,0.068343,-6.647801,0.024155,0.060736,0.009766
1769550911.880813,0.045899,0.007538,-7.535762,0.021204,0.059058,0.016466
1769550911.896546,0.101073,0.138454,-6.534434,0.019537,0.058141,0.007488
1769550911.896680,0.106140,-0.027747,-5.217274,0.022871,0.056509,-0.003638
1769550911.896757,0.109947,0.066607,-8.081226,0.019176,0.055258,0.020430
1769550911.911826,0.080920,0.095747,-6.658670,0.017844,0.053173,0.009443
1769550911.912021,0.034846,0.118606,-5.513765,0.018212,0.052450,-0.001053
1769550911.912167,0.050036,0.104422,-7.775990,0.016724,0.050096,0.016139
1769550911.912242,0.070112,0.029749,-7.354513,0.017788,0.048931,0.011405
1769550911.927072,0.074056,0.129037,-6.196628,0.013668,0.046688,0.001969
1769550911.927233,0.026318,0.233797,-7.149987,0.011612,0.046028,0.010335
1769550911.927345,-0.016711,0.131073,-7.985990,0.011497,0.046166,0.017437
1769550911.943233,0.106772,0.195915,-6.961918,0.012902,0.045970,0.009078
1769550911.943383,0.082383,0.021615,-5.670892,0.018496,0.043894,-0.002515
1769550911.943456,0.069149,0.119521,-8.492986,0.018293,0.042178,0.021026
1769550911.958794,-0.006299,0.040879,-7.094696,0.018972,0.040307,0.009873
1769550911.958934,0.011965,0.159828,-5.989510,0.018008,0.038980,-0.000121
1769550911.959033,0.036514,0.056200,-8.297549,0.019219,0.037403,0.017074
1769550911.974494,0.025403,0.053063,-7.955627,0.020462,0.036621,0.011130
1769550911.974644,0.024551,0.106022,-6.897142,0.019386,0.035890,0.001808
1769550911.974720,0.022841,0.160993,-7.998685,0.017142,0.036943,0.011015
1769550911.989949,0.054815,0.118145,-8.996652,0.018558,0.036382,0.019602
1769550911.990091,0.054055,0.116807,-8.191701,0.020252,0.035192,0.009611
1769550911.990160,0.038461,0.091988,-7.190230,0.021049,0.032079,-0.002908
1769550912.004900,0.018749,0.111559,-10.249045,0.017181,0.030430,0.018362
1769550912.005041,-0.019558,0.206207,-9.199693,0.015127,0.026661,0.008060
1769550912.005106,-0.071079,0.199218,-8.327810,0.016469,0.023443,-0.001530
1769550912.020475,-0.057628,0.171417,-10.851030,0.016909,0.019692,0.017129
1769550912.020614,-0.134198,0.141170,-10.627831,0.017754,0.018865,0.011043
1769550912.020702,-0.102309,0.180863,-9.643424,0.017056,0.018125,0.000466
1769550912.035925,-0.071891,0.220841,-10.704444,0.015290,0.018712,0.007287
1769550912.036069,-0.100176,0.200084,-11.662125,0.016389,0.016790,0.013787
1769550912.036159,-0.148486,0.117670,-10.601806,0.020185,0.015551,0.003030
1769550912.051888,-0.054283,0.126866,-9.383294,0.021954,0.014521,-0.009151
1769550912.052024,-0.125523,0.126440,-12.012204,0.018710,0.016740,0.012230
1769550912.052099,-0.116123,0.209189,-10.586754,0.017828,0.017743,0.001276
1769550912.067744,-0.070267,0.154842,-9.311221,0.019528,0.017351,-0.009221
1769550912.067909,-0.097315,0.173681,-11.605499,0.017678,0.015271,0.009898
1769550912.067988,-0.184541,0.172286,-10.944688,0.015942,0.016685,0.003176
1769550912.068062,-0.046850,0.207602,-9.739776,0.017572,0.018556,-0.006728
1769550912.083242,-0.031708,0.184927,-10.514835,0.017391,0.021547,0.000879
1769550912.083376,-0.078030,0.223775,-11.294240,0.015343,0.021016,0.008778
1769550912.083463,-0.043981,0.219180,-10.158189,0.015672,0.022266,0.000216
1769550912.098899,0.009242,0.256834,-8.915302,0.017042,0.022695,-0.010843
1769550912.099105,-0.067283,0.215742,-11.466859,0.017970,0.025922,0.010860
1769550912.099181,0.018517,0.194627,-10.045386,0.021951,0.028023,0.000196
1769550912.114937,0.066148,0.150812,-8.743042,0.027267,0.028014,-0.009113
1769550912.115238,-0.024605,0.058244,-11.017192,0.029271,0.026990,0.011598
1769550912.115622,0.013233,0.128734,-10.325193,0.031154,0.029839,0.005956
1769550912.130457,0.075177,0.088639,-9.201282,0.034722,0.032424,-0.002435
1769550912.130613,0.055075,0.136733,-9.984432,0.034421,0.035051,0.004783
1769550912.130718,0.070619,0.100620,-10.804644,0.034516,0.035132,0.013684
1769550912.146391,0.127745,0.125861,-9.719212,0.038875,0.035529,0.005893
1769550912.146540,0.080520,0.034702,-8.448750,0.043098,0.036482,-0.003301
1769550912.146624,0.058995,0.068495,-11.100230,0.042927,0.037363,0.019318
1769550912.162671,0.084024,0.059010,-9.695521,0.044697,0.036449,0.008085
1769550912.163179,0.088412,0.108922,-8.453553,0.045601,0.037201,-0.002518
1769550912.163473,0.056725,0.045686,-10.867021,0.044721,0.037771,0.018380
1769550912.163740,0.092491,0.120508,-10.181645,0.045675,0.037891,0.013707
1769550912.178221,0.035522,0.065821,-8.993382,0.048039,0.036990,0.005286
