timestamp,tension (N)
1768344627.946720,-2.620000
1768344627.949558,-2.860000
1768344627.952567,-2.640000
1768344627.955590,-2.660000
1768344627.958454,-2.900000
1768344627.961404,-2.920000
1768344627.964311,-2.940000
1768344627.967208,-2.920000
1768344627.970071,-2.960000
1768344627.973102,-2.960000
1768344627.975920,-2.740000
1768344627.978786,-2.740000
1768344627.981747,-2.760000
1768344627.984603,-2.760000
1768344627.987465,-2.780000
1768344627.990416,-2.780000
1768344627.993270,-2.780000
1768344627.996196,-2.800000
1768344627.999059,-2.800000
1768344628.001919,-2.800000
1768344628.004770,-2.820000
1768344628.007637,-2.820000
1768344628.010470,-2.840000
1768344628.013304,-2.840000
1768344628.016214,-2.860000
1768344628.019066,-2.860000
1768344628.022036,-2.880000
1768344628.027496,-3.120000
1768344628.030374,-3.160000
1768344628.033282,-3.160000
1768344628.036922,-3.180000
1768344628.040269,-3.240000
1768344628.043499,-3.240000
1768344628.047129,-3.260000
1768344628.050054,-3.280000
1768344628.053056,-3.280000
1768344628.056615,-3.280000
1768344628.060138,-3.300000
1768344628.063054,-3.300000
1768344628.065857,-3.300000
1768344628.069451,-3.300000
1768344628.072302,-3.080000
1768344628.075273,-3.100000
1768344628.078499,-3.100000
1768344628.081463,-3.120000
1768344628.084381,-3.120000
1768344628.087728,-3.140000
1768344628.090593,-3.140000
1768344628.093418,-3.140000
1768344628.096258,-3.160000
1768344628.099107,-3.160000
1768344628.102034,-3.180000
1768344628.104859,-3.180000
1768344628.107656,-3.200000
1768344628.110387,-3.200000
1768344628.113210,-3.200000
1768344628.116154,-3.200000
1768344628.119101,-3.220000
1768344628.122018,-3.220000
1768344628.124869,-3.220000
1768344628.127683,-3.220000
1768344628.130534,-3.240000
1768344628.133417,-3.240000
1768344628.136266,-3.240000
1768344628.139109,-3.240000
1768344628.141990,-3.260000
1768344628.144913,-3.260000
1768344628.147814,-3.260000
1768344628.150694,-3.260000
1768344628.153606,-3.280000
1768344628.156418,-3.280000
1768344628.159208,-3.280000
1768344628.162055,-3.280000
1768344628.164968,-3.300000
1768344628.167802,-3.300000
1768344628.170620,-3.300000
1768344628.173440,-3.300000
1768344628.176341,-3.320000
1768344628.179158,-3.320000
1768344628.182050,-3.320000
