timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344621.050479,2.000000,0.406462,1.741639,-1.072900,-1.479362,0.779583,-0.000183,0.943961,-0.391216,2.451553,1.507591,-0.767681,-0.000183,-1.175135,-2.745932,0.123407,1.298543,-0.728313,-0.000183,-0.690661,0.880135,-2.009804,-1.319142,0.663310,-0.000183
1768344621.052916,2.000000,0.406462,1.741639,-1.070993,-1.477455,0.790570,-0.000183,0.943961,-0.391216,2.449264,1.505303,-0.802472,-0.000183,-1.175135,-2.745932,0.121500,1.296635,-0.716411,-0.023621,-0.690661,0.880135,-2.008278,-1.317617,0.601968,0.017762
1768344621.054966,2.000000,0.406462,1.741639,-1.069467,-1.475929,0.831769,-0.000183,0.943961,-0.391216,2.447356,1.503395,-0.875715,-0.000183,-1.175135,-2.745932,0.119974,1.295109,-0.725566,-0.070863,-0.690661,0.880135,-2.006752,-1.316091,0.709087,0.013367
1768344621.057052,2.000000,0.406462,1.741639,-1.067941,-1.474403,0.829938,-0.000183,0.943961,-0.391216,2.445830,1.501869,-0.848249,-0.000183,-1.175135,-2.745932,0.118448,1.293584,-0.720073,-0.127626,-0.690661,0.880135,-2.005226,-1.314565,0.825360,0.021057
1768344621.059326,2.000000,0.406462,1.741639,-1.066033,-1.472496,0.815290,-0.000183,0.943961,-0.391216,2.443923,1.499962,-0.863813,-0.000183,-1.175135,-2.745932,0.117304,1.292439,-0.678874,-0.000183,-0.690661,0.880135,-2.003700,-1.313039,0.784161,-0.000183
1768344621.061398,2.000000,0.406462,1.741639,-1.064508,-1.470970,0.787823,-0.000183,0.943961,-0.391216,2.442016,1.498054,-0.802472,-0.000183,-1.175135,-2.745932,0.115778,1.290913,-0.717327,-0.098329,-0.690661,0.880135,-2.001793,-1.311131,0.753948,0.025086
1768344621.063363,2.000000,0.406462,1.741639,-1.062982,-1.469444,0.723735,0.029847,0.943961,-0.391216,2.440490,1.496529,-0.812543,-0.000183,-1.175135,-2.745932,0.114252,1.289387,-0.689860,-0.075624,-0.690661,0.880135,-2.000649,-1.309987,0.753033,0.031312
1768344621.065338,2.000000,0.406462,1.741639,-1.061456,-1.467918,0.785992,-0.000183,0.943961,-0.391216,2.438964,1.495003,-0.809796,-0.000183,-1.175135,-2.745932,0.113107,1.288243,-0.637675,-0.264958,-0.690661,0.880135,-1.999123,-1.308461,0.753948,-0.000183
1768344621.067364,2.000000,0.406462,1.741639,-1.059548,-1.466011,0.926070,-0.000183,0.943961,-0.391216,2.437438,1.493477,-0.781415,-0.069764,-1.175135,-2.745932,0.111582,1.286717,-0.634012,-0.143740,-0.690661,0.880135,-1.997597,-1.306935,0.744793,0.001282
1768344621.069360,2.000000,0.406462,1.741639,-1.058022,-1.464485,0.787823,-0.000183,0.943961,-0.391216,2.435912,1.491951,-0.753948,-0.000183,-1.175135,-2.745932,0.110437,1.285573,-0.663310,-0.000183,-0.690661,0.880135,-1.996071,-1.305409,0.785077,0.059144
1768344621.071355,2.000000,0.406462,1.741639,-1.056115,-1.462577,0.841840,-0.000183,0.943961,-0.391216,2.434005,1.490043,-0.752117,-0.000183,-1.175135,-2.745932,0.108911,1.284047,-0.722820,-0.010071,-0.690661,0.880135,-1.994163,-1.303502,0.849165,0.067567
1768344621.073515,2.000000,0.406462,1.741639,-1.054589,-1.461051,0.820783,-0.000183,0.943961,-0.391216,2.432479,1.488518,-0.732891,-0.013367,-1.175135,-2.745932,0.107004,1.282139,-0.718242,-0.101625,-0.690661,0.880135,-1.992638,-1.301976,0.798810,-0.000183
1768344621.075787,2.000000,0.406462,1.741639,-1.052682,-1.459144,0.760357,-0.000183,0.943961,-0.391216,2.430953,1.486992,-0.821698,-0.000183,-1.175135,-2.745932,0.105478,1.280613,-0.660563,-0.000183,-0.690661,0.880135,-1.991112,-1.300450,0.666056,0.015564
1768344621.077761,2.000000,0.406462,1.741639,-1.051537,-1.458000,0.810712,-0.000183,0.943961,-0.391216,2.429427,1.485466,-0.771344,-0.063539,-1.175135,-2.745932,0.104334,1.279469,-0.672465,-0.123232,-0.690661,0.880135,-1.989586,-1.298924,0.651408,0.119936
1768344621.079859,2.000000,0.406462,1.741639,-1.049630,-1.456092,0.825360,-0.000183,0.943961,-0.391216,2.427901,1.483940,-0.662394,-0.000183,-1.175135,-2.745932,0.103189,1.278325,-0.656901,-0.018128,-0.690661,0.880135,-1.988060,-1.297398,0.773175,0.154726
1768344621.082076,2.000000,0.406462,1.741639,-1.047723,-1.454185,0.875715,-0.000183,0.943961,-0.391216,2.426757,1.482795,-0.709087,-0.000183,-1.175135,-2.745932,0.101282,1.276417,-0.710002,-0.132021,-0.690661,0.880135,-1.986534,-1.295872,0.719158,-0.000183
1768344621.084134,2.000000,0.406462,1.741639,-1.046197,-1.452659,0.751202,-0.000183,0.943961,-0.391216,2.425231,1.481270,-0.616617,-0.009705,-1.175135,-2.745932,0.099756,1.274891,-0.764935,-0.044495,-0.690661,0.880135,-1.985008,-1.294347,0.740215,0.015198
1768344621.086462,2.000000,0.406462,1.741639,-1.044289,-1.450752,0.784161,0.018860,0.943961,-0.391216,2.423705,1.479744,-0.653239,-0.143740,-1.175135,-2.745932,0.098230,1.273365,-0.749371,-0.000183,-0.690661,0.880135,-1.983101,-1.292439,0.764935,0.074525
1768344621.088611,2.000000,0.406462,1.741639,-1.042763,-1.449226,0.723735,-0.000183,0.943961,-0.391216,2.422179,1.478218,-0.688029,-0.000183,-1.175135,-2.745932,0.096704,1.271839,-0.784161,-0.000183,-0.690661,0.880135,-1.981956,-1.291295,0.713664,0.120668
1768344621.090622,2.000000,0.406462,1.741639,-1.041238,-1.447700,0.718242,-0.000183,0.943961,-0.391216,2.420653,1.476692,-0.771344,-0.002380,-1.175135,-2.745932,0.095178,1.270314,-0.730144,-0.029847,-0.690661,0.880135,-1.980430,-1.289769,0.610208,0.135683
1768344621.092618,2.000000,0.406462,1.741639,-1.039712,-1.446174,0.796979,0.003479,0.943961,-0.391216,2.419509,1.475547,-0.613870,-0.000183,-1.175135,-2.745932,0.093652,1.268788,-0.761273,-0.000183,-0.690661,0.880135,-1.979286,-1.288624,0.601053,0.211490
1768344621.094547,2.000000,0.406462,1.741639,-1.038186,-1.444648,0.751202,-0.000183,0.943961,-0.391216,2.417983,1.474022,-0.744793,-0.064271,-1.175135,-2.745932,0.092126,1.267262,-0.758526,-0.000183,-0.690661,0.880135,-1.977760,-1.287098,0.634928,0.115908
1768344621.096590,2.000000,0.406462,1.741639,-1.037041,-1.443503,0.655070,0.227604,0.943961,-0.391216,2.416838,1.472877,-0.736553,-0.034607,-1.175135,-2.745932,0.090982,1.266117,-0.782330,-0.054017,-0.690661,0.880135,-1.976616,-1.285954,0.703593,0.234195
1768344621.098595,2.000000,0.406462,1.741639,-1.035515,-1.441978,0.601968,-0.000183,0.943961,-0.391216,2.414931,1.470970,-0.840009,-0.000183,-1.175135,-2.745932,0.089456,1.264591,-0.719158,-0.042664,-0.690661,0.880135,-1.975090,-1.284428,0.710918,0.042664
1768344621.100735,2.000000,0.406462,1.741639,-1.034371,-1.440833,0.594644,0.092103,0.943961,-0.391216,2.413405,1.469444,-0.840925,-0.000183,-1.175135,-2.745932,0.087549,1.262684,-0.740215,-0.000183,-0.690661,0.880135,-1.973564,-1.282902,0.704509,0.049256
1768344621.102727,2.000000,0.406462,1.741639,-1.032845,-1.439307,0.597391,0.086610,0.943961,-0.391216,2.411498,1.467536,-0.828107,-0.000183,-1.175135,-2.745932,0.086023,1.261158,-0.775006,-0.062440,-0.690661,0.880135,-1.972038,-1.281376,0.747539,-0.000183
