timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765332976.944606,0.000000,-0.409057,0.290684,-0.128634,-0.000183,0.463608,-0.260166,0.181735,0.036805
1765332976.945576,0.000000,-0.409057,0.290684,-0.045319,-0.101991,0.463608,-0.260166,0.121309,0.107485
1765332976.946751,0.000000,-0.409057,0.290303,-0.177157,-0.167178,0.463608,-0.260166,0.148775,-0.000183
1765332976.947963,0.000000,-0.409057,0.290303,-0.125887,-0.040833,0.463608,-0.259785,0.168917,-0.000183
1765332976.949162,0.000000,-0.409057,0.290303,-0.144198,-0.017762,0.463608,-0.259785,0.145113,0.018128
1765332976.950222,0.000000,-0.409057,0.289921,-0.203708,-0.011536,0.463608,-0.259403,0.220188,-0.000183
1765332976.951255,0.000000,-0.409057,0.289540,-0.252232,-0.000183,0.463608,-0.259022,0.236667,-0.000183
1765332976.952399,0.000000,-0.409057,0.289158,-0.254978,-0.026184,0.463608,-0.259022,0.202792,-0.000183
1765332976.953567,0.000000,-0.409057,0.289158,-0.254978,-0.000183,0.463608,-0.258640,0.260472,-0.000183
1765332976.954566,0.000000,-0.409057,0.288777,-0.247654,-0.074891,0.463608,-0.258259,0.197299,-0.000183
1765332976.955588,0.000000,-0.409057,0.288396,-0.311742,-0.000183,0.463608,-0.258259,0.283360,0.051087
1765332976.956758,0.000000,-0.409057,0.288396,-0.198215,-0.000183,0.463608,-0.257877,0.220188,-0.000183
1765332976.957778,0.000000,-0.409057,0.287633,-0.357519,-0.032044,0.463608,-0.257877,0.222934,-0.000183
1765332976.958826,0.000000,-0.409057,0.287633,-0.259556,-0.000183,0.463608,-0.257496,0.261387,0.116640
1765332976.959893,0.000000,-0.409057,0.287251,-0.271458,-0.000183,0.463608,-0.257496,0.162509,0.014099
1765332976.960972,0.000000,-0.409057,0.286870,-0.247654,-0.000183,0.463608,-0.256733,0.285191,-0.000183
1765332976.962083,0.000000,-0.409057,0.286870,-0.203708,-0.000183,0.463608,-0.256733,0.176242,0.089906
1765332976.963127,0.000000,-0.409057,0.286107,-0.356603,-0.023621,0.463608,-0.256733,0.215610,-0.000183
1765332976.964086,0.000000,-0.409057,0.286107,-0.242161,-0.000183,0.463608,-0.256352,0.140536,0.022156
1765332976.965086,0.000000,-0.409057,0.285725,-0.217441,-0.000183,0.463608,-0.256352,0.164340,0.024720
1765332976.966092,0.000000,-0.409057,0.285725,-0.165255,-0.000183,0.463608,-0.255970,0.236667,0.048890
1765332976.967083,0.000000,-0.409057,0.285344,-0.208286,-0.000183,0.463608,-0.255970,0.168002,-0.000183
1765332976.968102,0.000000,-0.409057,0.285344,-0.147860,-0.000183,0.463608,-0.255589,0.167086,0.004944
1765332976.969102,0.000000,-0.409057,0.284962,-0.260472,-0.023621,0.463608,-0.255589,0.190890,-0.000183
1765332976.970206,0.000000,-0.409057,0.284962,-0.195468,-0.012268,0.463608,-0.255207,0.115816,0.047791
1765332976.971316,0.000000,-0.409057,0.284581,-0.257725,-0.095766,0.463608,-0.255207,0.174411,-0.000183
1765332976.972304,0.000000,-0.409057,0.284581,-0.192721,-0.047059,0.463608,-0.254826,0.120394,0.119936
1765332976.973451,0.000000,-0.409057,0.284199,-0.235752,-0.156558,0.463608,-0.254826,0.171664,0.018494
1765332976.974453,0.000000,-0.409057,0.284199,-0.165255,-0.059876,0.463608,-0.254826,0.056306,0.090272
1765332976.975521,0.000000,-0.409057,0.283818,-0.035248,-0.086610,0.463608,-0.254826,0.059052,0.084413
1765332976.976581,0.000000,-0.409057,0.283818,-0.124971,-0.062440,0.463608,-0.254444,0.140536,0.090639
1765332976.977646,0.000000,-0.409057,0.283818,-0.095674,-0.103090,0.463608,-0.254444,0.080110,0.029114
1765332976.978758,0.000000,-0.409057,0.283436,-0.092012,-0.150332,0.463608,-0.254444,0.092012,0.111147
1765332976.979847,0.000000,-0.409057,0.283436,-0.087434,-0.032776,0.463608,-0.254063,0.098421,0.119203
1765332976.981062,0.000000,-0.409057,0.283055,-0.150607,-0.093935,0.463608,-0.254063,0.080110,0.116274
1765332976.982428,0.000000,-0.409057,0.283055,-0.178988,-0.000183,0.463608,-0.254063,0.113985,0.176699
1765332976.983582,0.000000,-0.409057,0.283055,-0.132296,-0.063905,0.463608,-0.254063,0.077363,0.146304
1765332976.984565,0.000000,-0.409057,0.283055,-0.078279,-0.000183,0.463608,-0.254063,0.049897,0.036072
1765332976.985593,0.000000,-0.409057,0.282673,-0.197299,-0.127626,0.463608,-0.253681,0.077363,0.120302
1765332976.986728,0.000000,-0.409057,0.282673,-0.031586,-0.093202,0.463608,-0.253681,0.108492,-0.000183
1765332976.987867,0.000000,-0.409057,0.282673,-0.102998,-0.026184,0.463608,-0.253681,0.084688,0.060609
1765332976.988897,0.000000,-0.409057,0.282292,-0.107576,-0.027649,0.463608,-0.253681,0.037995,0.089174
1765332976.989905,0.000000,-0.409057,0.282292,-0.102998,-0.112978,0.463608,-0.253681,0.069123,0.057679
1765332976.990926,0.000000,-0.409057,0.282292,-0.065461,-0.049989,0.463608,-0.253300,0.088350,0.152163
1765332976.991903,0.000000,-0.409057,0.282292,-0.106661,-0.124331,0.463608,-0.253300,0.139620,0.105653
1765332976.992944,0.000000,-0.409057,0.281910,-0.085603,-0.140078,0.463608,-0.253300,0.003204,0.121767
1765332976.993961,0.000000,-0.409057,0.281910,-0.081025,-0.096498,0.463608,-0.252918,0.091096,0.049622
1765332976.994941,0.000000,-0.409057,0.281910,-0.098421,-0.074891,0.463608,-0.252918,0.019684,0.058778
1765332976.996083,0.000000,-0.409057,0.281529,-0.111238,-0.107118,0.463608,-0.253300,0.018769,0.070130
1765332976.997164,0.000000,-0.409057,0.281529,-0.200961,-0.079652,0.463608,-0.252918,0.059968,0.137881
1765332976.998276,0.000000,-0.409057,0.281529,-0.022431,-0.037171,0.463608,-0.252918,0.029755,0.090272
1765332976.999338,0.000000,-0.409057,0.281147,-0.166171,-0.171939,0.463608,-0.252918,0.030671,0.175967
1765332977.000424,0.000000,-0.409057,0.281147,-0.128634,-0.105653,0.463608,-0.252918,0.078279,0.109682
1765332977.001419,0.000000,-0.409057,0.281147,-0.057221,-0.083680,0.463608,-0.252918,0.049897,0.183291
1765332977.002418,0.000000,-0.409057,0.280766,-0.091096,-0.087709,0.463608,-0.252918,-0.034333,0.152163
1765332977.003402,0.000000,-0.409057,0.281147,-0.045319,-0.168643,0.463608,-0.252918,0.059052,0.225040
1765332977.004478,0.000000,-0.409057,0.281147,0.013275,-0.092103,0.463608,-0.252918,-0.025177,0.156558
1765332977.005526,0.000000,-0.409057,0.281147,-0.048981,-0.131289,0.463608,-0.252918,-0.078279,0.167910
1765332977.006495,0.000000,-0.409057,0.280766,-0.093843,-0.070130,0.463608,-0.252918,0.010529,0.124331
1765332977.007478,0.000000,-0.409057,0.280766,-0.053559,-0.084047,0.463608,-0.252918,-0.021515,0.034607
1765332977.008559,0.000000,-0.409057,0.280766,-0.041657,-0.022156,0.463608,-0.252918,0.077363,0.110780
1765332977.009544,0.000000,-0.409057,0.280766,-0.074617,-0.050721,0.463608,-0.252918,0.023346,0.054383
1765332977.010516,0.000000,-0.409057,0.280385,-0.158846,-0.167544,0.463608,-0.252537,0.081941,0.136416
1765332977.011723,0.000000,-0.409057,0.280385,-0.083772,-0.134218,0.463608,-0.252537,0.034333,0.122499
1765332977.012738,0.000000,-0.409057,0.280385,-0.148775,-0.000183,0.463608,-0.252537,0.136873,0.041932
1765332977.013764,0.000000,-0.409057,0.280385,-0.130465,-0.118471,0.463608,-0.252537,0.018769,0.031678
1765332977.014887,0.000000,-0.409057,0.279622,-0.177157,-0.052186,0.463608,-0.252537,0.058137,0.085878
1765332977.015925,0.000000,-0.409057,0.280003,-0.148775,-0.040833,0.463608,-0.252537,0.073701,0.121767
1765332977.016891,0.000000,-0.409057,0.279622,-0.223850,-0.036439,0.463608,-0.252155,0.190890,0.107851
1765332977.017959,0.000000,-0.409057,0.279622,-0.116732,-0.044129,0.463608,-0.252155,0.030671,0.085145
1765332977.018895,0.000000,-0.409057,0.279240,-0.213779,-0.039002,0.463608,-0.251774,0.081941,0.181827
1765332977.019960,0.000000,-0.409057,0.278859,-0.153353,-0.010803,0.463608,-0.251774,0.005951,0.073793
1765332977.020900,0.000000,-0.409057,0.278859,-0.198215,-0.000183,0.463608,-0.251774,0.135042,0.024720
1765332977.021849,0.000000,-0.409057,0.278859,-0.130465,-0.000183,0.463608,-0.251774,0.138705,0.088075
1765332977.022909,0.000000,-0.409057,0.278477,-0.201877,-0.028016,0.463608,-0.251774,0.039826,-0.000183
1765332977.023917,0.000000,-0.409057,0.278477,-0.219272,-0.000183,0.463608,-0.251392,0.139620,0.140810
1765332977.024918,0.000000,-0.409057,0.278096,-0.170748,-0.000183,0.463608,-0.251392,0.158846,0.070863
1765332977.026100,0.000000,-0.409057,0.277714,-0.359350,-0.172305,0.463608,-0.251392,0.101167,-0.000183
1765332977.027135,0.000000,-0.409057,0.277714,-0.184482,-0.000183,0.463608,-0.251011,0.161593,0.132021
1765332977.028104,0.000000,-0.409057,0.277333,-0.235752,-0.000183,0.463608,-0.251011,0.113069,0.077455
1765332977.029120,0.000000,-0.409057,0.276951,-0.239414,-0.000183,0.463608,-0.251011,0.073701,0.128725
1765332977.030151,0.000000,-0.409057,0.276570,-0.252232,-0.047425,0.463608,-0.250629,0.132296,0.054749
1765332977.031256,0.000000,-0.409057,0.276570,-0.187228,-0.017029,0.463608,-0.250629,0.081025,0.030213
1765332977.032449,0.000000,-0.409057,0.276188,-0.235752,-0.000183,0.463608,-0.250629,0.110323,0.064271
1765332977.033491,0.000000,-0.409057,0.275807,-0.291600,-0.099428,0.463608,-0.250248,0.120394,0.059510
1765332977.034503,0.000000,-0.409057,0.275807,-0.268711,-0.000183,0.463608,-0.250248,0.104829,-0.000183
1765332977.035565,0.000000,-0.409057,0.275425,-0.207370,-0.000183,0.463608,-0.250248,0.214694,0.069764
1765332977.036585,0.000000,-0.409057,0.275425,-0.231174,-0.000183,0.463608,-0.249866,0.124971,0.047791
1765332977.037642,0.000000,-0.409057,0.275044,-0.146029,-0.043030,0.463608,-0.249866,0.146029,-0.000183
1765332977.038757,0.000000,-0.409057,0.274662,-0.255894,-0.097597,0.463608,-0.249485,0.132296,0.047059
1765332977.039826,0.000000,-0.409057,0.274281,-0.178073,-0.000183,0.463608,-0.249485,0.141451,-0.000183
1765332977.040802,0.000000,-0.409057,0.274662,-0.111238,-0.000183,0.463608,-0.249104,0.193637,-0.000183
1765332977.041903,0.000000,-0.409057,0.274281,-0.109407,-0.104555,0.463608,-0.248722,0.160678,-0.000183
1765332977.043006,0.000000,-0.409057,0.274281,-0.095674,-0.057679,0.463608,-0.248722,0.169833,0.037171
1765332977.044055,0.000000,-0.409057,0.274281,-0.117647,-0.129091,0.463608,-0.248722,0.197299,-0.000183
1765332977.045065,0.000000,-0.409057,0.273899,-0.151522,-0.244083,0.463608,-0.248341,0.168917,-0.000183
1765332977.045997,0.000000,-0.409057,0.273899,-0.007782,-0.092103,0.463608,-0.248341,0.226596,0.092470
1765332977.046992,0.000000,-0.409057,0.274281,-0.077363,-0.062440,0.463608,-0.248341,0.127718,0.017762
1765332977.047961,0.000000,-0.409057,0.273899,-0.021515,-0.215518,0.463608,-0.247578,0.333715,-0.000183
1765332977.048987,0.000000,-0.409057,0.273899,-0.027924,-0.239322,0.463608,-0.247578,0.203708,-0.000183
1765332977.049926,0.000000,-0.409057,0.273899,0.015106,-0.080385,0.463608,-0.247196,0.210117,0.107851
1765332977.050992,0.000000,-0.409057,0.273518,-0.078279,-0.087709,0.463608,-0.247196,0.207370,-0.000183
1765332977.052078,0.000000,-0.409057,0.273899,-0.027008,-0.143008,0.463608,-0.247196,0.130465,-0.000183
1765332977.053188,0.000000,-0.409057,0.273899,-0.049897,-0.000183,0.463608,-0.246815,0.156100,0.048157
1765332977.054255,0.000000,-0.409057,0.273518,-0.061799,-0.312200,0.463608,-0.246815,0.178073,-0.000183
1765332977.055421,0.000000,-0.409057,0.273518,-0.026093,-0.000183,0.463608,-0.246433,0.227512,-0.000183
1765332977.056400,0.000000,-0.409057,0.273518,-0.096590,-0.145205,0.463608,-0.246433,0.161593,-0.000183
1765332977.057393,0.000000,-0.409057,0.273518,-0.049897,-0.093202,0.463608,-0.246052,0.263218,-0.000183
1765332977.058385,0.000000,-0.409057,0.273136,-0.167086,-0.194644,0.463608,-0.245670,0.192721,-0.000183
1765332977.059452,0.000000,-0.409057,0.273136,-0.100252,-0.131655,0.463608,-0.245670,0.203708,0.140444
1765332977.060488,0.000000,-0.409057,0.273136,-0.095674,-0.163149,0.463608,-0.245289,0.274205,0.076722
1765332977.061582,0.000000,-0.409057,0.273136,-0.094759,-0.205264,0.463608,-0.245289,0.157931,-0.000183
1765332977.062614,0.000000,-0.409057,0.273136,-0.059968,-0.000183,0.463608,-0.244907,0.201877,0.062440
1765332977.063776,0.000000,-0.409057,0.272755,-0.026093,-0.289494,0.463608,-0.244526,0.184482,0.095399
1765332977.064794,0.000000,-0.409057,0.272755,-0.015106,-0.043763,0.463608,-0.244526,0.178988,-0.000183
1765332977.065982,0.000000,-0.409057,0.272755,-0.067292,-0.017395,0.463608,-0.244526,0.097505,0.207462
1765332977.066975,0.000000,-0.409057,0.272755,-0.084688,-0.077089,0.463608,-0.244144,0.158846,-0.000183
1765332977.068046,0.000000,-0.409057,0.272374,-0.164340,-0.000183,0.463608,-0.244144,0.173495,-0.000183
1765332977.069105,0.000000,-0.409057,0.272374,-0.081941,-0.107851,0.463608,-0.244144,0.069123,0.033875
1765332977.070078,0.000000,-0.409057,0.272374,-0.096590,-0.000183,0.463608,-0.243763,0.124056,0.060243
1765332977.071127,0.000000,-0.409057,0.272374,-0.079194,-0.136782,0.463608,-0.243763,0.116732,0.088441
1765332977.072321,0.000000,-0.409057,0.271992,-0.082856,-0.000183,0.463608,-0.243381,0.162509,0.050355
1765332977.075353,0.000000,-0.409057,0.271611,-0.135958,-0.002380,0.463608,-0.243381,0.113069,0.037903
1765332977.076549,0.000000,-0.409057,0.271229,-0.189059,-0.157656,0.463608,-0.243000,0.113069,0.033143
1765332977.077577,0.000000,-0.409057,0.271229,-0.159762,-0.000183,0.463608,-0.243000,0.120394,0.095766
1765332977.078640,0.000000,-0.409057,0.270848,-0.149691,-0.143008,0.463608,-0.242618,0.146029,0.008240
1765332977.079729,0.000000,-0.409057,0.270848,-0.226596,-0.079652,0.463608,-0.242618,0.209201,0.018494
1765332977.080732,0.000000,-0.409057,0.270848,-0.059052,-0.000183,0.463608,-0.242237,0.120394,-0.000183
1765332977.081737,0.000000,-0.409057,0.270466,-0.097505,-0.125429,0.463608,-0.242237,0.190890,-0.000183
1765332977.082715,0.000000,-0.409057,0.270466,-0.080110,-0.276677,0.463608,-0.241855,0.242161,0.087709
1765332977.083749,0.000000,-0.409057,0.270466,-0.223850,-0.036805,0.463608,-0.241474,0.263218,-0.000183
1765332977.084806,0.000000,-0.409057,0.270085,-0.222934,-0.000183,0.463608,-0.241474,0.255894,-0.000183
1765332977.085876,0.000000,-0.409057,0.270085,-0.091096,-0.046693,0.463608,-0.241093,0.295262,-0.000183
1765332977.086840,0.000000,-0.409057,0.269703,-0.167086,-0.078920,0.463608,-0.240711,0.303502,0.015198
1765332977.088149,0.000000,-0.409057,0.269703,-0.094759,-0.096132,0.463608,-0.240330,0.309911,-0.000183
1765332977.089288,0.000000,-0.409057,0.269322,-0.194553,-0.000183,0.463608,-0.239948,0.337377,-0.000183
1765332977.090276,0.000000,-0.409057,0.269322,-0.190890,-0.000183,0.463608,-0.239567,0.314488,-0.000183
1765332977.091275,0.000000,-0.409057,0.268940,-0.153353,-0.075257,0.463608,-0.239185,0.340124,-0.000183
1765332977.092358,0.000000,-0.409057,0.268559,-0.252232,-0.070130,0.463608,-0.239185,0.173495,0.181460
1765332977.093381,0.000000,-0.409057,0.268559,-0.272374,-0.000183,0.463608,-0.238804,0.233921,0.023621
1765332977.094385,0.000000,-0.409057,0.268177,-0.247654,-0.000183,0.463608,-0.238804,0.265049,0.092103
1765332977.095472,0.000000,-0.409057,0.267796,-0.245823,-0.011170,0.463608,-0.238422,0.177157,-0.000183
1765332977.096553,0.000000,-0.409057,0.267414,-0.325475,-0.000183,0.463608,-0.238422,0.095674,0.030213
1765332977.097610,0.000000,-0.409057,0.267033,-0.327306,-0.000183,0.463608,-0.238041,0.175326,0.085512
1765332977.098763,0.000000,-0.409057,0.267033,-0.249485,-0.059510,0.463608,-0.238041,0.116732,0.174502
1765332977.099821,0.000000,-0.409057,0.266651,-0.334630,-0.000183,0.463608,-0.238041,0.124056,-0.000183
1765332977.100762,0.000000,-0.409057,0.266651,-0.243076,-0.000183,0.463608,-0.237659,0.131380,-0.000183
1765332977.101820,0.000000,-0.409057,0.266270,-0.275120,-0.000183,0.463608,-0.237659,0.141451,0.019226
1765332977.103072,0.000000,-0.409057,0.265888,-0.292515,-0.073426,0.463608,-0.237278,0.233921,0.021790
1765332977.104171,0.000000,-0.409057,0.265888,-0.168917,-0.000183,0.463608,-0.236896,0.223850,0.135683
1765332977.105250,0.000000,-0.409057,0.265126,-0.372168,-0.033875,0.463608,-0.236896,0.189975,-0.000183
1765332977.106334,0.000000,-0.409057,0.265126,-0.223850,-0.000183,0.463608,-0.236515,0.234836,-0.000183
1765332977.107401,0.000000,-0.409057,0.264744,-0.242161,-0.039734,0.463608,-0.236515,0.258640,-0.000183
1765332977.108494,0.000000,-0.409057,0.264363,-0.206455,-0.000183,0.463608,-0.236133,0.263218,-0.000183
1765332977.109603,0.000000,-0.409057,0.264363,-0.245823,-0.000183,0.463608,-0.235752,0.189975,-0.000183
1765332977.110652,0.000000,-0.409057,0.263981,-0.260472,-0.000183,0.463608,-0.235752,0.316320,-0.000183
1765332977.111600,0.000000,-0.409057,0.263981,-0.202792,-0.000183,0.463608,-0.235370,0.264134,0.047425
1765332977.112626,0.000000,-0.409057,0.263600,-0.272374,-0.000183,0.463608,-0.234989,0.229343,-0.000183
1765332977.113570,0.000000,-0.409057,0.263218,-0.233005,-0.057679,0.463608,-0.234989,0.259556,-0.000183
1765332977.114662,0.000000,-0.409057,0.262837,-0.251316,-0.099794,0.463608,-0.234607,0.265965,0.034241
1765332977.115756,0.000000,-0.409057,0.262455,-0.260472,-0.000183,0.463608,-0.234226,0.264134,0.007874
1765332977.116800,0.000000,-0.409057,0.262455,-0.189975,-0.000183,0.463608,-0.233845,0.296178,-0.000183
1765332977.117938,0.000000,-0.409057,0.262455,-0.124971,-0.000183,0.463608,-0.233463,0.274205,-0.000183
1765332977.118994,0.000000,-0.409057,0.262074,-0.190890,-0.190982,0.463608,-0.233463,0.224765,0.148135
1765332977.119963,0.000000,-0.409057,0.262074,-0.186313,-0.000183,0.463608,-0.233082,0.238499,0.042664
1765332977.120983,0.000000,-0.409057,0.261692,-0.123140,-0.089174,0.463608,-0.233082,0.209201,-0.000183
1765332977.121989,0.000000,-0.409057,0.261692,-0.121309,-0.000183,0.463608,-0.232700,0.159762,-0.000183
1765332977.122995,0.000000,-0.409057,0.261692,-0.196384,-0.154726,0.463608,-0.232700,0.167086,0.045228
1765332977.124043,0.000000,-0.409057,0.261311,-0.118563,-0.044495,0.463608,-0.232319,0.193637,-0.000183
1765332977.125021,0.000000,-0.409057,0.261311,-0.099336,-0.047059,0.463608,-0.231937,0.265049,-0.000183
1765332977.125993,0.000000,-0.409057,0.261311,-0.167086,-0.044129,0.463608,-0.231937,0.188144,-0.000183
1765332977.127074,0.000000,-0.409057,0.260929,-0.197299,-0.074159,0.463608,-0.231556,0.292515,0.044495
1765332977.128078,0.000000,-0.409057,0.260929,-0.140536,-0.039368,0.463608,-0.231556,0.214694,-0.000183
1765332977.129054,0.000000,-0.409057,0.260548,-0.135958,-0.006775,0.463608,-0.231174,0.289769,-0.000183
1765332977.130020,0.000000,-0.409057,0.260548,-0.197299,-0.101991,0.463608,-0.230793,0.238499,-0.000183
1765332977.131082,0.000000,-0.409057,0.260166,-0.183566,-0.000183,0.463608,-0.230793,0.212863,-0.000183
1765332977.132139,0.000000,-0.409057,0.260166,-0.234836,-0.000183,0.463608,-0.230411,0.287938,-0.000183
1765332977.133157,0.000000,-0.409057,0.259785,-0.225681,-0.105653,0.463608,-0.230030,0.167086,0.051820
1765332977.134236,0.000000,-0.409057,0.259403,-0.208286,-0.000183,0.463608,-0.230030,0.254063,-0.000183
1765332977.135394,0.000000,-0.409057,0.259403,-0.251316,-0.000183,0.463608,-0.229648,0.199130,0.060609
1765332977.136431,0.000000,-0.409057,0.259022,-0.210117,-0.000183,0.463608,-0.229648,0.231174,-0.000183
1765332977.137431,0.000000,-0.409057,0.259022,-0.262303,-0.000183,0.463608,-0.229267,0.212863,0.029847
1765332977.138494,0.000000,-0.409057,0.258640,-0.288853,-0.000183,0.463608,-0.228885,0.157015,0.076722
1765332977.139481,0.000000,-0.409057,0.258259,-0.287938,-0.000183,0.463608,-0.228885,0.217441,0.045960
1765332977.140390,0.000000,-0.409057,0.257877,-0.300755,-0.000183,0.463608,-0.228885,0.192721,-0.000183
1765332977.141404,0.000000,-0.409057,0.257496,-0.274205,-0.000183,0.463608,-0.228504,0.139620,0.011170
1765332977.142371,0.000000,-0.409057,0.257496,-0.288853,-0.000183,0.463608,-0.228504,0.140536,0.085512
1765332977.143397,0.000000,-0.409057,0.256733,-0.317235,-0.000183,0.463608,-0.228504,0.141451,0.001282
1765332977.144421,0.000000,-0.409057,0.256733,-0.228428,-0.004944,0.463608,-0.228122,0.095674,0.047059
1765332977.145460,0.000000,-0.409057,0.256733,-0.341955,-0.027649,0.463608,-0.228122,0.137789,0.091371
1765332977.146462,0.000000,-0.409057,0.256352,-0.338293,0.032044,0.463608,-0.227741,0.200961,-0.000183
1765332977.147491,0.000000,-0.409057,0.255970,-0.269627,-0.048524,0.463608,-0.227741,0.068208,0.082582
1765332977.148485,0.000000,-0.409057,0.255589,-0.301671,-0.000183,0.463608,-0.227741,0.128634,0.044129
1765332977.149584,0.000000,-0.409057,0.255207,-0.233005,-0.000183,0.463608,-0.227359,0.200046,0.041566
