timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765332483.138357,3.000000,-0.164150,0.068666,-0.249485,-0.000183,-0.430571,-0.051881,0.233921,-0.000183
1765332483.139534,3.000000,-0.164150,0.068666,-0.203708,-0.009339,-0.430571,-0.051499,0.203708,0.008240
1765332483.140610,3.000000,-0.164150,0.067903,-0.278782,-0.101259,-0.430571,-0.051499,0.213779,-0.000183
1765332483.141692,3.000000,-0.164150,0.068284,-0.134127,-0.000183,-0.430571,-0.051118,0.256809,-0.000183
1765332483.142690,3.000000,-0.164150,0.067903,-0.265049,-0.000183,-0.430571,-0.050736,0.293431,0.042298
1765332483.144341,3.000000,-0.164150,0.067521,-0.265049,-0.034241,-0.430571,-0.050355,0.233005,-0.000183
1765332483.145743,3.000000,-0.164150,0.067140,-0.260472,-0.015930,-0.430571,-0.049973,0.182650,-0.000183
1765332483.146851,3.000000,-0.164150,0.066758,-0.236667,-0.000183,-0.430571,-0.049973,0.263218,-0.000183
1765332483.147979,3.000000,-0.164150,0.066377,-0.302586,-0.000183,-0.430571,-0.049592,0.212863,-0.000183
1765332483.149156,3.000000,-0.164150,0.066377,-0.203708,-0.006043,-0.430571,-0.049210,0.251316,-0.000183
1765332483.150448,3.000000,-0.164150,0.065995,-0.277867,-0.000183,-0.430571,-0.048829,0.183566,-0.000183
1765332483.151569,3.000000,-0.164150,0.065614,-0.271458,-0.000183,-0.430571,-0.048829,0.241245,0.042664
1765332483.152571,3.000000,-0.164150,0.065614,-0.191806,-0.099794,-0.430571,-0.048447,0.240330,0.110780
1765332483.153636,3.000000,-0.164150,0.065232,-0.179904,-0.052918,-0.430571,-0.048066,0.265965,-0.000183
1765332483.154783,3.000000,-0.164150,0.065232,-0.189975,-0.000183,-0.430571,-0.048066,0.085603,0.027283
1765332483.155846,3.000000,-0.164150,0.064851,-0.171664,-0.002014,-0.430571,-0.047684,0.161593,0.089906
1765332483.156997,3.000000,-0.164150,0.064469,-0.219272,-0.044495,-0.430571,-0.047684,0.205539,0.031312
1765332483.158009,3.000000,-0.164150,0.064469,-0.134127,-0.058412,-0.430571,-0.047303,0.168917,0.111147
1765332483.159129,3.000000,-0.164150,0.064469,-0.146944,-0.081483,-0.430571,-0.047303,0.176242,-0.000183
1765332483.160157,3.000000,-0.164150,0.064469,-0.097505,-0.138613,-0.430571,-0.046921,0.187228,-0.000183
1765332483.161258,3.000000,-0.164150,0.064088,-0.125887,-0.085878,-0.430571,-0.046921,0.149691,0.111513
1765332483.162422,3.000000,-0.164150,0.064088,-0.088350,-0.200870,-0.430571,-0.046921,0.115816,0.115908
1765332483.163441,3.000000,-0.164150,0.064088,-0.102083,-0.169009,-0.430571,-0.046540,0.127718,-0.000183
1765332483.164435,3.000000,-0.164150,0.064088,-0.054475,-0.081849,-0.430571,-0.046540,0.176242,0.143740
1765332483.165541,3.000000,-0.164150,0.064088,-0.092012,-0.133120,-0.430571,-0.046540,0.130465,0.050355
1765332483.166656,3.000000,-0.164150,0.063706,-0.043488,-0.107851,-0.430571,-0.046159,0.122225,0.023621
1765332483.167748,3.000000,-0.164150,0.063706,-0.093843,-0.048157,-0.430571,-0.046159,0.102083,0.196475
1765332483.168790,3.000000,-0.164150,0.063706,-0.020600,-0.054383,-0.430571,-0.046159,0.108492,-0.000183
1765332483.169877,3.000000,-0.164150,0.063706,-0.073701,-0.094667,-0.430571,-0.046159,0.116732,0.028748
1765332483.170923,3.000000,-0.164150,0.063706,-0.070039,-0.179629,-0.430571,-0.046159,0.037079,0.112978
1765332483.171907,3.000000,-0.164150,0.063325,-0.140536,-0.168276,-0.430571,-0.045777,0.153353,0.190249
1765332483.173014,3.000000,-0.164150,0.063325,-0.117647,-0.065370,-0.430571,-0.045777,0.070039,0.118837
1765332483.174060,3.000000,-0.164150,0.063325,-0.147860,-0.111513,-0.430571,-0.045777,0.112154,0.177798
1765332483.175111,3.000000,-0.164150,0.062943,-0.173495,-0.219181,-0.430571,-0.045777,0.070954,-0.000183
1765332483.176193,3.000000,-0.164150,0.062943,-0.071870,-0.071962,-0.430571,-0.045396,0.070954,0.010071
1765332483.177216,3.000000,-0.164150,0.062562,-0.166171,-0.070497,-0.430571,-0.045396,0.088350,0.333440
1765332483.178320,3.000000,-0.164150,0.062562,-0.162509,-0.126162,-0.430571,-0.045396,0.051728,0.011536
1765332483.179363,3.000000,-0.164150,0.062181,-0.169833,-0.085878,-0.430571,-0.045396,0.096590,-0.000183
1765332483.180389,3.000000,-0.164150,0.062181,-0.113985,-0.091371,-0.430571,-0.045014,0.110323,0.077089
1765332483.181315,3.000000,-0.164150,0.062181,-0.137789,-0.191714,-0.430571,-0.045014,0.092927,0.134585
1765332483.182351,3.000000,-0.164150,0.062181,-0.070039,-0.003479,-0.430571,-0.045014,0.049897,0.141909
1765332483.183407,3.000000,-0.164150,0.061799,-0.089265,-0.153994,-0.430571,-0.044633,0.034333,0.221744
1765332483.184467,3.000000,-0.164150,0.061799,-0.115816,-0.138613,-0.430571,-0.044633,0.066377,-0.000183
1765332483.185460,3.000000,-0.164150,0.061799,-0.172580,-0.099794,-0.430571,-0.044633,0.063630,0.144839
1765332483.186472,3.000000,-0.164150,0.061799,-0.060883,-0.060243,-0.430571,-0.045014,-0.036164,0.044862
1765332483.187410,3.000000,-0.164150,0.061799,-0.061799,-0.040467,-0.430571,-0.044633,0.090181,0.264591
1765332483.188441,3.000000,-0.164150,0.061418,-0.188144,-0.000183,-0.430571,-0.044633,0.000458,0.177432
1765332483.189413,3.000000,-0.164150,0.061036,-0.129549,-0.175601,-0.430571,-0.044633,0.100252,0.213687
1765332483.190469,3.000000,-0.164150,0.061036,-0.144198,-0.037903,-0.430571,-0.044633,-0.014191,0.176699
1765332483.191546,3.000000,-0.164150,0.061036,-0.087434,-0.135317,-0.430571,-0.044633,0.045319,0.075624
1765332483.192610,3.000000,-0.164150,0.060655,-0.169833,-0.000183,-0.430571,-0.044633,0.060883,0.175967
1765332483.193690,3.000000,-0.164150,0.060655,-0.075532,-0.007874,-0.430571,-0.044251,0.053559,0.076356
1765332483.194768,3.000000,-0.164150,0.060655,-0.174411,-0.117006,-0.430571,-0.044633,0.030671,0.062440
