timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229407.399237,0.001526,0.087428,-0.049897,-0.000183
1765229407.399705,0.001526,0.087428,-0.075532,-0.000183
1765229407.400167,0.001526,0.087428,-0.009613,-0.000183
1765229407.400631,0.001526,0.087428,0.027008,-0.000183
1765229407.401142,0.001144,0.065571,-0.002289,-0.000183
1765229407.401631,0.001526,0.087428,-0.065461,-0.000183
1765229407.402120,0.001526,0.087428,0.037995,-0.000183
1765229407.402621,0.001526,0.087428,0.071870,-0.000183
1765229407.403109,0.001526,0.087428,0.018769,0.014099
1765229407.403539,0.001526,0.087428,-0.034333,0.011536
1765229407.404104,0.001526,0.087428,0.021515,0.061707
1765229407.404614,0.001526,0.087428,0.070954,0.025818
1765229407.405125,0.001526,0.087428,0.059052,-0.000183
1765229407.405616,0.001526,0.087428,0.080110,-0.000183
1765229407.406126,0.001526,0.087428,-0.007782,-0.000183
1765229407.406640,0.001526,0.087428,-0.008698,-0.000183
1765229407.407102,0.001526,0.087428,-0.048981,0.032410
1765229407.407592,0.001526,0.087428,-0.095674,-0.000183
1765229407.408119,0.001144,0.065571,-0.048981,-0.000183
1765229407.408621,0.001144,0.065571,-0.020600,0.049256
1765229407.409087,0.001526,0.087428,-0.001373,0.090639
1765229407.409565,0.001526,0.087428,0.031586,0.039002
1765229407.410089,0.001526,0.087428,-0.027924,-0.000183
1765229407.410565,0.001526,0.087428,0.002289,-0.000183
1765229407.411114,0.001526,0.087428,-0.017853,-0.000183
1765229407.411548,0.001144,0.065571,-0.047150,-0.000183
1765229407.412091,0.001526,0.087428,-0.050813,-0.000183
1765229407.412575,0.001526,0.087428,0.031586,-0.000183
1765229407.413119,0.001526,0.087428,-0.001373,0.006409
1765229407.413540,0.001526,0.087428,0.027008,-0.000183
1765229407.414130,0.001526,0.087428,-0.001373,-0.000183
1765229407.414829,0.001526,0.087428,-0.014191,-0.000183
1765229407.415420,0.001526,0.087428,-0.013275,0.015564
1765229407.416224,0.001526,0.087428,0.048981,-0.000183
1765229407.416703,0.001526,0.087428,0.017853,-0.000183
1765229407.417310,0.001526,0.087428,-0.052644,-0.000183
1765229407.417845,0.001526,0.087428,0.065461,0.028382
1765229407.418315,0.001526,0.087428,0.029755,0.011170
1765229407.418815,0.001526,0.087428,0.011444,-0.000183
1765229407.419327,0.001526,0.087428,0.088350,0.022889
1765229407.419794,0.001526,0.087428,-0.013275,0.056580
1765229407.420267,0.001526,0.087428,-0.026093,0.060609
1765229407.420768,0.001526,0.087428,0.041657,0.028748
1765229407.421245,0.001526,0.087428,0.036164,-0.000183
1765229407.421709,0.001526,0.087428,0.014191,-0.000183
1765229407.422168,0.001526,0.087428,-0.022431,0.005310
1765229407.422638,0.001526,0.087428,-0.004120,-0.000183
1765229407.423097,0.001144,0.065571,-0.043488,0.037171
1765229407.423621,0.001144,0.065571,-0.058137,0.041566
1765229407.424136,0.001144,0.065571,-0.052644,-0.000183
1765229407.424615,0.001144,0.065571,-0.051728,-0.000183
1765229407.425128,0.001144,0.065571,-0.089265,0.002014
1765229407.425626,0.001144,0.065571,-0.064546,0.051087
1765229407.426120,0.001144,0.065571,-0.015106,0.011170
1765229407.426638,0.001526,0.087428,-0.001373,0.033875
1765229407.427197,0.001526,0.087428,0.064546,0.046693
1765229407.427700,0.001144,0.065571,-0.007782,-0.000183
1765229407.428144,0.001526,0.087428,-0.009613,-0.000183
1765229407.428730,0.001526,0.087428,0.038911,-0.000183
1765229407.429240,0.001144,0.065571,-0.001373,-0.000183
1765229407.429721,0.001526,0.087428,-0.057221,0.019226
1765229407.430283,0.001526,0.087428,0.049897,-0.000183
1765229407.430907,0.001526,0.087428,-0.013275,-0.000183
1765229407.431406,0.001526,0.087428,-0.028840,-0.000183
1765229407.431867,0.001526,0.087428,0.022431,-0.000183
1765229407.432344,0.001526,0.087428,0.034333,-0.000183
1765229407.432783,0.001526,0.087428,-0.006867,-0.000183
1765229407.433273,0.001526,0.087428,0.007782,-0.000183
1765229407.433743,0.001526,0.087428,-0.004120,-0.000183
1765229407.434204,0.001526,0.087428,0.026093,-0.000183
1765229407.434728,0.001526,0.087428,0.024262,-0.000183
1765229407.435242,0.001526,0.087428,0.011444,-0.000183
1765229407.435720,0.001526,0.087428,0.099336,-0.000183
1765229407.436200,0.001526,0.087428,0.042573,0.022522
1765229407.436743,0.001526,0.087428,-0.008698,-0.000183
1765229407.437212,0.001907,0.109285,0.040742,-0.000183
1765229407.437751,0.001526,0.087428,0.043488,-0.000183
1765229407.438243,0.001907,0.109285,0.042573,-0.000183
1765229407.438792,0.001526,0.087428,0.032502,0.007141
1765229407.439266,0.001526,0.087428,-0.080110,-0.000183
1765229407.439718,0.001526,0.087428,-0.067292,-0.000183
1765229407.440202,0.001526,0.087428,-0.034333,0.110780
1765229407.440689,0.001526,0.087428,-0.039826,-0.000183
1765229407.441227,0.001526,0.087428,0.013275,0.004578
1765229407.441757,0.001907,0.109285,-0.016938,-0.000183
1765229407.442293,0.001526,0.087428,0.036164,0.005676
1765229407.442783,0.001526,0.087428,0.001373,0.004211
1765229407.443313,0.001526,0.087428,-0.015106,0.034241
1765229407.443772,0.001526,0.087428,0.008698,-0.000183
1765229407.444291,0.001526,0.087428,0.035248,-0.000183
1765229407.444759,0.001526,0.087428,0.009613,0.010803
1765229407.445265,0.001526,0.087428,-0.004120,-0.000183
1765229407.445721,0.001526,0.087428,-0.050813,-0.000183
1765229407.446177,0.001526,0.087428,-0.050813,0.070497
1765229407.446636,0.001526,0.087428,0.033417,0.081117
1765229407.447091,0.001526,0.087428,0.050813,-0.000183
1765229407.447701,0.001526,0.087428,0.051728,-0.000183
1765229407.448199,0.001526,0.087428,-0.006867,-0.000183
1765229407.448740,0.001526,0.087428,-0.051728,0.015198
1765229407.449221,0.001526,0.087428,-0.022431,-0.000183
1765229407.449702,0.001526,0.087428,0.001373,0.046326
1765229407.450197,0.001526,0.087428,0.004120,-0.000183
1765229407.450647,0.001526,0.087428,0.013275,-0.000183
1765229407.451113,0.001526,0.087428,-0.026093,-0.000183
1765229407.451594,0.001526,0.087428,-0.040742,-0.000183
1765229407.452127,0.001526,0.087428,0.002289,0.028382
1765229407.452626,0.001526,0.087428,0.014191,-0.000183
1765229407.453119,0.001526,0.087428,0.048981,0.052186
1765229407.453591,0.001526,0.087428,0.051728,0.041566
1765229407.454173,0.001526,0.087428,-0.013275,0.041199
1765229407.454648,0.001526,0.087428,-0.037995,-0.000183
1765229407.455140,0.001526,0.087428,-0.113985,-0.000183
1765229407.455616,0.001526,0.087428,-0.053559,-0.000183
1765229407.456101,0.001526,0.087428,0.049897,-0.000183
1765229407.456629,0.001526,0.087428,0.037079,0.043030
1765229407.457124,0.001526,0.087428,0.007782,0.044129
1765229407.457577,0.001526,0.087428,0.003204,0.036805
1765229407.458122,0.001526,0.087428,-0.051728,-0.000183
1765229407.458610,0.001526,0.087428,0.013275,0.025086
1765229407.459203,0.001526,0.087428,0.028840,-0.000183
1765229407.459738,0.001526,0.087428,0.002289,-0.000183
1765229407.460168,0.001526,0.087428,0.059968,0.001282
1765229407.460787,0.001526,0.087428,-0.018769,-0.000183
1765229407.461371,0.001526,0.087428,-0.034333,-0.000183
1765229407.461891,0.001526,0.087428,0.051728,0.064637
1765229407.462357,0.001526,0.087428,0.021515,-0.000183
1765229407.462842,0.001526,0.087428,-0.003204,-0.000183
1765229407.463314,0.001526,0.087428,-0.041657,-0.000183
1765229407.463865,0.001526,0.087428,0.005035,0.012634
1765229407.464340,0.001526,0.087428,0.037995,-0.000183
1765229407.464841,0.001526,0.087428,0.024262,-0.000183
1765229407.465342,0.001526,0.087428,-0.024262,-0.000183
1765229407.465840,0.001526,0.087428,0.014191,-0.000183
1765229407.466294,0.001526,0.087428,0.046235,-0.000183
1765229407.466764,0.001526,0.087428,0.002289,0.028016
1765229407.467240,0.001526,0.087428,-0.022431,0.034241
1765229407.467702,0.001526,0.087428,-0.010529,-0.000183
1765229407.468216,0.001526,0.087428,-0.040742,-0.000183
1765229407.468704,0.001526,0.087428,-0.032502,-0.000183
1765229407.469169,0.001526,0.087428,0.006867,0.026917
1765229407.469637,0.001526,0.087428,-0.017853,-0.000183
1765229407.470098,0.001526,0.087428,0.003204,-0.000183
1765229407.470620,0.001526,0.087428,-0.019684,-0.000183
1765229407.471148,0.001526,0.087428,-0.007782,-0.000183
1765229407.471616,0.001526,0.087428,0.058137,-0.000183
1765229407.472100,0.001526,0.087428,0.037995,-0.000183
1765229407.472602,0.001526,0.087428,-0.034333,-0.000183
1765229407.473110,0.001526,0.087428,0.055390,0.029847
1765229407.473621,0.001526,0.087428,0.037079,-0.000183
1765229407.474110,0.001526,0.087428,0.005035,-0.000183
1765229407.474557,0.001526,0.087428,0.027008,0.006409
1765229407.475090,0.001526,0.087428,0.061799,-0.000183
1765229407.475552,0.001526,0.087428,0.015106,0.037171
1765229407.476137,0.001907,0.109285,-0.005951,0.018128
1765229407.476633,0.001526,0.087428,0.039826,0.039002
1765229407.477099,0.001526,0.087428,0.024262,0.007507
1765229407.477545,0.001526,0.087428,0.000458,0.044862
1765229407.478067,0.001526,0.087428,-0.087434,-0.000183
1765229407.478505,0.001526,0.087428,-0.053559,0.084047
1765229407.478988,0.001526,0.087428,-0.007782,-0.000183
1765229407.479465,0.001526,0.087428,-0.046235,-0.000183
1765229407.480050,0.001526,0.087428,-0.076448,0.036072
1765229407.480599,0.001526,0.087428,-0.011444,0.089174
1765229407.481106,0.001526,0.087428,-0.039826,0.060243
1765229407.481601,0.001526,0.087428,-0.010529,0.036072
1765229407.482109,0.001526,0.087428,-0.027008,-0.000183
1765229407.482575,0.001526,0.087428,0.029755,0.060609
1765229407.483124,0.001526,0.087428,0.012360,-0.000183
1765229407.483621,0.001526,0.087428,-0.016022,-0.000183
1765229407.484156,0.001526,0.087428,0.036164,0.010803
1765229407.484625,0.001526,0.087428,0.070039,-0.000183
1765229407.485122,0.001526,0.087428,0.023346,0.036072
1765229407.485616,0.001526,0.087428,0.043488,-0.000183
1765229407.486120,0.001526,0.087428,-0.071870,-0.000183
1765229407.486621,0.001526,0.087428,-0.073701,-0.000183
1765229407.487107,0.001526,0.087428,-0.015106,-0.000183
1765229407.487543,0.001526,0.087428,-0.008698,0.019959
1765229407.488122,0.001526,0.087428,-0.032502,-0.000183
1765229407.488567,0.001526,0.087428,0.041657,-0.000183
1765229407.489102,0.001526,0.087428,-0.018769,0.031312
1765229407.489546,0.001907,0.109285,0.019684,0.052918
1765229407.490103,0.001526,0.087428,0.037079,-0.000183
1765229407.490623,0.001526,0.087428,0.034333,-0.000183
1765229407.491145,0.001526,0.087428,-0.026093,-0.000183
1765229407.491648,0.001526,0.087428,-0.005951,-0.000183
1765229407.492093,0.001907,0.109285,0.081025,-0.000183
1765229407.492567,0.001526,0.087428,0.042573,-0.000183
1765229407.493101,0.001907,0.109285,0.011444,-0.000183
1765229407.493606,0.001526,0.087428,-0.005035,-0.000183
1765229407.494101,0.001907,0.109285,0.030671,-0.000183
1765229407.494575,0.001526,0.087428,0.052644,-0.000183
1765229407.495133,0.001907,0.109285,-0.013275,0.030945
1765229407.495577,0.001526,0.087428,-0.037995,-0.000183
1765229407.496122,0.001526,0.087428,-0.018769,-0.000183
1765229407.496601,0.001526,0.087428,0.034333,-0.000183
1765229407.497124,0.001526,0.087428,-0.007782,-0.000183
1765229407.497621,0.001907,0.109285,0.046235,-0.000183
1765229407.498153,0.001907,0.109285,0.053559,0.108217
1765229407.498597,0.001907,0.109285,0.055390,0.119936
1765229407.499095,0.001907,0.109285,0.062715,0.086244
1765229407.499615,0.001907,0.109285,0.024262,-0.000183
1765229407.500122,0.001907,0.109285,0.005951,-0.000183
1765229407.500610,0.001907,0.109285,0.008698,-0.000183
1765229407.501101,0.001526,0.087428,-0.005951,-0.000183
1765229407.501577,0.001526,0.087428,-0.031586,-0.000183
1765229407.502218,0.001907,0.109285,0.000458,0.002380
1765229407.502721,0.001907,0.109285,0.005035,0.045594
1765229407.503167,0.001907,0.109285,-0.024262,0.026184
1765229407.503614,0.001526,0.087428,-0.068208,0.011902
1765229407.504097,0.001526,0.087428,-0.071870,-0.000183
1765229407.504571,0.001526,0.087428,-0.008698,-0.000183
1765229407.505123,0.001526,0.087428,0.025177,0.026551
1765229407.505618,0.001526,0.087428,-0.066377,0.039734
1765229407.506130,0.001526,0.087428,-0.036164,0.013733
1765229407.506624,0.001526,0.087428,-0.059968,0.089174
1765229407.507096,0.001526,0.087428,0.006867,-0.000183
1765229407.507569,0.001526,0.087428,0.008698,-0.000183
1765229407.508095,0.001526,0.087428,0.023346,-0.000183
1765229407.508622,0.001526,0.087428,0.022431,-0.000183
1765229407.509110,0.001526,0.087428,-0.060883,-0.000183
1765229407.509557,0.001526,0.087428,-0.002289,0.023255
1765229407.510121,0.001526,0.087428,0.033417,-0.000183
1765229407.510610,0.001526,0.087428,0.005035,-0.000183
1765229407.511123,0.001526,0.087428,-0.005951,-0.000183
1765229407.511648,0.001526,0.087428,-0.030671,-0.000183
1765229407.512127,0.001526,0.087428,0.015106,-0.000183
1765229407.512603,0.001526,0.087428,0.025177,-0.000183
1765229407.513111,0.001526,0.087428,0.021515,0.033509
1765229407.513592,0.001526,0.087428,0.059052,-0.000183
1765229407.514102,0.001907,0.109285,0.026093,-0.000183
1765229407.514565,0.001526,0.087428,-0.024262,-0.000183
1765229407.515098,0.001526,0.087428,-0.048981,0.044862
1765229407.515565,0.001907,0.109285,0.006867,0.084779
1765229407.516092,0.001526,0.087428,0.020600,-0.000183
1765229407.516566,0.001907,0.109285,-0.010529,-0.000183
1765229407.517123,0.001526,0.087428,0.037079,-0.000183
1765229407.517592,0.001526,0.087428,-0.021515,0.058412
1765229407.518120,0.001907,0.109285,0.023346,0.045960
1765229407.518622,0.001526,0.087428,0.005035,-0.000183
1765229407.519090,0.001526,0.087428,-0.026093,-0.000183
1765229407.519533,0.001526,0.087428,0.006867,-0.000183
1765229407.520068,0.001526,0.087428,-0.001373,0.017029
1765229407.520556,0.001907,0.109285,-0.015106,-0.000183
1765229407.521111,0.001526,0.087428,-0.070039,0.036439
1765229407.521591,0.001907,0.109285,0.023346,0.033875
1765229407.522108,0.001526,0.087428,0.027924,-0.000183
1765229407.522619,0.001526,0.087428,-0.073701,0.091005
1765229407.523086,0.001526,0.087428,-0.056306,0.008240
1765229407.523520,0.001907,0.109285,-0.001373,0.045960
1765229407.524046,0.001526,0.087428,0.027924,0.088075
1765229407.524524,0.001526,0.087428,-0.050813,0.052186
1765229407.525055,0.001526,0.087428,-0.023346,0.023255
1765229407.525542,0.001526,0.087428,0.000458,0.003113
1765229407.526123,0.001526,0.087428,-0.027924,0.003479
1765229407.526647,0.001526,0.087428,-0.031586,-0.000183
1765229407.527147,0.001526,0.087428,-0.101167,-0.000183
1765229407.527638,0.001526,0.087428,-0.054475,-0.000183
1765229407.528098,0.001144,0.065571,-0.046235,0.027283
1765229407.528592,0.001526,0.087428,-0.131380,0.019593
1765229407.529122,0.001144,0.065571,-0.065461,0.008972
1765229407.529640,0.001526,0.087428,0.026093,0.010437
1765229407.530127,0.001526,0.087428,0.111238,0.025086
1765229407.530589,0.001526,0.087428,0.066377,0.012268
1765229407.531130,0.001526,0.087428,0.040742,-0.000183
1765229407.531627,0.001526,0.087428,0.063630,-0.000183
1765229407.532120,0.001526,0.087428,0.107576,-0.000183
1765229407.532644,0.001526,0.087428,-0.018769,-0.000183
1765229407.533147,0.001526,0.087428,0.003204,-0.000183
1765229407.533632,0.001526,0.087428,0.090181,-0.000183
1765229407.534173,0.001526,0.087428,0.010529,-0.000183
1765229407.534659,0.001526,0.087428,0.025177,-0.000183
1765229407.535128,0.001526,0.087428,0.033417,-0.000183
1765229407.535640,0.001526,0.087428,0.021515,-0.000183
1765229407.536103,0.001526,0.087428,0.056306,-0.000183
1765229407.536592,0.001907,0.109285,0.111238,-0.000183
1765229407.537145,0.001907,0.109285,0.027008,0.015930
1765229407.537667,0.001907,0.109285,-0.023346,0.027283
1765229407.538122,0.001526,0.087428,0.012360,0.012634
1765229407.538624,0.001907,0.109285,0.003204,-0.000183
1765229407.539103,0.001907,0.109285,0.082856,0.033509
1765229407.539613,0.001907,0.109285,0.039826,-0.000183
1765229407.540131,0.001907,0.109285,-0.005951,-0.000183
1765229407.540611,0.001907,0.109285,0.012360,-0.000183
1765229407.541122,0.001526,0.087428,-0.062715,0.021424
1765229407.541632,0.001907,0.109285,-0.044404,0.005310
1765229407.542144,0.001526,0.087428,-0.005951,0.097230
1765229407.542629,0.001526,0.087428,-0.035248,-0.000183
1765229407.543076,0.001526,0.087428,-0.021515,-0.000183
1765229407.543563,0.001907,0.109285,0.029755,0.026184
1765229407.544102,0.001526,0.087428,0.019684,-0.000183
1765229407.544595,0.001526,0.087428,-0.091096,-0.000183
1765229407.545097,0.001526,0.087428,0.004120,0.034974
1765229407.545563,0.001907,0.109285,0.133211,0.035340
1765229407.546093,0.001526,0.087428,-0.002289,0.069032
1765229407.546613,0.001907,0.109285,-0.002289,0.022522
1765229407.547120,0.001526,0.087428,0.034333,-0.000183
1765229407.547627,0.001526,0.087428,-0.084688,-0.000183
1765229407.548081,0.001907,0.109285,0.039826,0.025818
1765229407.548518,0.001526,0.087428,0.064546,0.058412
1765229407.549025,0.001907,0.109285,0.042573,-0.000183
1765229407.549514,0.001907,0.109285,-0.022431,-0.000183
1765229407.549988,0.001907,0.109285,-0.002289,-0.000183
1765229407.550447,0.001907,0.109285,0.044404,-0.000183
1765229407.550908,0.001907,0.109285,0.017853,0.073426
1765229407.551372,0.001526,0.087428,-0.023346,0.056947
1765229407.551852,0.001907,0.109285,0.046235,0.015198
1765229407.552294,0.001907,0.109285,0.064546,0.043397
1765229407.552796,0.001907,0.109285,0.064546,0.023621
1765229407.553327,0.001526,0.087428,-0.016938,0.072328
1765229407.553849,0.001907,0.109285,-0.034333,-0.000183
1765229407.554378,0.001907,0.109285,0.027924,-0.000183
1765229407.554875,0.001907,0.109285,0.005035,0.026551
1765229407.555373,0.001907,0.109285,-0.006867,0.021790
1765229407.555830,0.001907,0.109285,0.045319,0.013733
1765229407.556318,0.001907,0.109285,0.003204,0.028748
1765229407.556750,0.001907,0.109285,-0.001373,0.015564
1765229407.557247,0.001907,0.109285,0.021515,-0.000183
1765229407.557711,0.001907,0.109285,0.039826,-0.000183
1765229407.558192,0.001526,0.087428,-0.013275,0.034974
1765229407.558724,0.001907,0.109285,-0.097505,0.069764
1765229407.559172,0.001907,0.109285,0.056306,-0.000183
1765229407.559602,0.001907,0.109285,0.031586,-0.000183
1765229407.560120,0.001907,0.109285,-0.063630,-0.000183
1765229407.560553,0.001907,0.109285,-0.013275,0.005310
1765229407.561118,0.001907,0.109285,-0.016022,0.004211
1765229407.561634,0.001907,0.109285,-0.008698,0.038636
1765229407.562123,0.001907,0.109285,0.035248,0.009339
1765229407.562613,0.001907,0.109285,0.068208,-0.000183
1765229407.563118,0.001907,0.109285,0.026093,-0.000183
1765229407.563552,0.001907,0.109285,0.001373,-0.000183
1765229407.564110,0.001907,0.109285,0.027008,-0.000183
1765229407.564614,0.001907,0.109285,0.016938,0.076356
1765229407.565111,0.001907,0.109285,0.069123,-0.000183
1765229407.565553,0.001907,0.109285,0.096590,-0.000183
1765229407.566122,0.001907,0.109285,-0.004120,0.007141
1765229407.566582,0.001907,0.109285,-0.034333,-0.000183
1765229407.567113,0.001907,0.109285,-0.001373,-0.000183
1765229407.567632,0.001907,0.109285,0.010529,-0.000183
1765229407.568116,0.001907,0.109285,-0.048981,-0.000183
