timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344861.694554,-0.020361,0.159654,-7.201980,-0.055380,-0.051951,0.009913
1768344861.709563,-0.038172,0.140844,-6.331173,-0.054149,-0.051841,0.003835
1768344861.709895,-0.055202,0.142422,-4.821269,-0.054693,-0.054698,-0.008002
1768344861.710065,-0.092102,0.147889,-6.349686,-0.060092,-0.059091,0.004020
1768344861.725514,-0.116110,0.156661,-6.514602,-0.059085,-0.059817,0.007769
1768344861.725743,-0.124207,0.206159,-5.739371,-0.060258,-0.059675,0.000402
1768344861.725861,-0.127001,0.198209,-4.920545,-0.061324,-0.060443,-0.008866
1768344861.741176,-0.151052,0.189568,-7.525789,-0.063208,-0.061503,0.011502
1768344861.741557,-0.101764,0.230266,-6.371516,-0.062875,-0.060782,0.000351
1768344861.741816,-0.126513,0.221380,-5.554266,-0.062276,-0.059974,-0.009142
1768344861.741984,-0.109406,0.218560,-8.196431,-0.062983,-0.059867,0.010839
1768344861.756763,-0.102033,0.187693,-7.732738,-0.061315,-0.059513,0.005430
1768344861.757037,-0.105450,0.208586,-6.397508,-0.060152,-0.060594,-0.006351
1768344861.757162,-0.116110,0.212260,-8.108541,-0.064493,-0.063192,0.006096
1768344861.772718,-0.121169,0.198015,-8.393367,-0.059950,-0.061686,0.010179
1768344861.772976,-0.131595,0.151824,-7.655192,-0.057578,-0.061605,0.002860
1768344861.773104,-0.108238,0.147452,-6.969489,-0.057804,-0.061682,-0.006521
1768344861.787876,-0.105616,0.133481,-9.403895,-0.056776,-0.059860,0.013709
1768344861.788308,-0.128319,0.147070,-8.052219,-0.056543,-0.059138,0.002217
1768344861.788547,-0.135965,0.192491,-6.924787,-0.056870,-0.058436,-0.006772
1768344861.802940,-0.119654,0.174374,-9.183165,-0.059393,-0.058394,0.012468
1768344861.803149,-0.126494,0.232170,-8.522676,-0.061751,-0.057543,0.006454
1768344861.803276,-0.109330,0.226681,-7.133619,-0.062106,-0.056945,-0.005919
1768344861.818513,-0.102019,0.224481,-8.810174,-0.066881,-0.058565,0.005425
1768344861.818745,-0.107462,0.228155,-8.966517,-0.063324,-0.054754,0.008818
1768344861.818862,-0.075753,0.230031,-8.142603,-0.063341,-0.052375,0.001474
1768344861.834326,-0.071107,0.256212,-7.116109,-0.064036,-0.051597,-0.008437
1768344861.834520,-0.101294,0.274022,-9.513219,-0.066322,-0.051630,0.011537
1768344861.834625,-0.110497,0.309198,-8.074685,-0.065679,-0.051502,-0.000811
1768344861.849549,-0.125422,0.324456,-6.985471,-0.064814,-0.049743,-0.010960
1768344861.849710,-0.075061,0.261256,-9.347735,-0.065178,-0.048275,0.008301
1768344861.849796,-0.053636,0.246682,-8.521125,-0.061850,-0.044943,0.001381
1768344861.865193,-0.023191,0.230671,-6.989158,-0.059174,-0.043640,-0.011189
1768344861.865355,-0.028012,0.230893,-8.539914,-0.061328,-0.042492,-0.000682
1768344861.865429,-0.007837,0.212970,-8.663185,-0.056675,-0.038484,0.001543
1768344861.880358,0.014914,0.215420,-7.776463,-0.054488,-0.035687,-0.006079
1768344861.880551,0.050798,0.195444,-6.827389,-0.053010,-0.034021,-0.015707
1768344861.880688,0.062758,0.166864,-9.269923,-0.051293,-0.032873,0.004629
1768344861.895956,0.057469,0.157796,-7.870134,-0.047593,-0.030794,-0.008787
1768344861.896122,0.045148,0.158849,-6.756492,-0.044984,-0.029164,-0.019800
1768344861.896205,0.079563,0.155310,-9.214661,-0.045875,-0.028196,-0.000852
1768344861.896273,0.053068,0.166215,-8.452850,-0.043437,-0.026970,-0.007287
1768344861.911490,0.062142,0.160194,-7.010412,-0.040552,-0.026075,-0.020452
1768344861.911668,0.108589,0.141227,-8.494220,-0.041668,-0.024531,-0.010781
1768344861.911779,0.103278,0.141878,-8.796685,-0.039270,-0.021958,-0.008294
1768344861.927393,0.088198,0.135535,-7.922427,-0.037686,-0.020570,-0.015653
1768344861.927527,0.127153,0.129613,-6.880754,-0.035454,-0.018716,-0.024103
1768344861.927601,0.138870,0.083338,-9.392682,-0.035976,-0.017719,-0.002884
1768344861.943049,0.128844,0.108464,-7.964316,-0.033628,-0.015785,-0.014982
1768344861.943212,0.145644,0.117629,-6.852941,-0.031741,-0.013961,-0.024559
1768344861.943485,0.156077,0.123059,-9.165575,-0.032100,-0.014016,-0.005110
1768344861.958564,0.129906,0.124928,-8.465518,-0.030671,-0.012300,-0.010608
1768344861.958703,0.145191,0.116017,-6.966268,-0.028080,-0.011340,-0.022399
1768344861.958806,0.159639,0.085284,-8.330130,-0.028187,-0.010043,-0.011019
1768344861.974436,0.159055,0.070920,-8.637898,-0.027012,-0.008316,-0.006623
1768344861.974630,0.164803,0.085015,-7.781423,-0.025911,-0.006613,-0.013001
1768344861.974708,0.204230,0.054183,-6.773572,-0.023609,-0.005120,-0.020616
1768344861.990450,0.199318,0.048237,-9.215669,-0.024862,-0.004240,0.000800
1768344861.990613,0.171195,0.081273,-7.855155,-0.024114,-0.002509,-0.009813
1768344861.990695,0.167090,0.108506,-6.766713,-0.023200,-0.001748,-0.018426
1768344862.005976,0.182466,0.072468,-9.151700,-0.024343,-0.002833,0.001997
1768344862.006132,0.156269,0.076744,-8.376714,-0.022915,-0.003250,-0.003093
1768344862.006211,0.156930,0.066252,-6.892036,-0.021007,-0.004097,-0.014737
1768344862.006280,0.159435,0.055812,-8.314936,-0.021404,-0.003877,-0.003073
1768344862.021988,0.158898,0.054758,-8.688046,-0.021107,-0.003199,0.000374
1768344862.022154,0.166716,0.068657,-7.864581,-0.020161,-0.002983,-0.006620
1768344862.022245,0.176269,0.057950,-6.800784,-0.018762,-0.003809,-0.014955
1768344862.036682,0.115575,0.060536,-9.261664,-0.019973,-0.006663,0.006762
1768344862.036840,0.095966,0.084490,-7.845284,-0.018358,-0.006909,-0.004615
1768344862.036929,0.099163,0.093190,-6.785224,-0.017231,-0.006206,-0.013693
1768344862.052706,0.137774,0.052391,-9.109990,-0.017721,-0.006239,0.005366
1768344862.052856,0.137544,0.031297,-8.381363,-0.015487,-0.006351,-0.000501
1768344862.052946,0.122121,0.021388,-6.908133,-0.013832,-0.008089,-0.013035
1768344862.068149,0.093587,0.026930,-8.281142,-0.014610,-0.010286,-0.002656
1768344862.068306,0.087511,0.044996,-8.586697,-0.014688,-0.009813,0.000170
1768344862.068393,0.107782,0.048995,-7.723471,-0.013723,-0.009513,-0.007200
1768344862.084151,0.110336,0.043117,-6.701411,-0.012222,-0.010624,-0.016047
1768344862.084329,0.085884,0.036178,-9.204021,-0.013751,-0.011078,0.005538
1768344862.084417,0.086322,0.031462,-7.798105,-0.012298,-0.011072,-0.005912
1768344862.099653,0.090622,0.039236,-6.713584,-0.010726,-0.012004,-0.015454
1768344862.099805,0.077652,-0.003556,-9.059335,-0.011641,-0.013704,0.003827
1768344862.099891,0.068754,0.035095,-8.337505,-0.012008,-0.014094,-0.002796
1768344862.115697,0.059471,0.057373,-6.794839,-0.011992,-0.015008,-0.015154
1768344862.115854,0.050041,0.078293,-8.237010,-0.013687,-0.015053,-0.003104
1768344862.115932,0.051705,0.056491,-8.556381,-0.013351,-0.015287,0.001251
1768344862.131035,0.063246,0.044358,-7.707876,-0.013053,-0.016125,-0.005461
1768344862.131177,0.077307,0.007819,-6.677477,-0.012361,-0.016995,-0.013688
1768344862.131301,0.068568,0.002174,-9.123565,-0.014336,-0.016626,0.007531
1768344862.131396,0.070641,0.047278,-7.729919,-0.014360,-0.014976,-0.003082
1768344862.147159,0.033458,0.119740,-6.765636,-0.015878,-0.014402,-0.010981
1768344862.147305,0.059165,0.120159,-9.123347,-0.019841,-0.015063,0.008361
1768344862.147383,0.029991,0.150455,-8.326576,-0.020299,-0.016449,0.002524
1768344862.162275,0.038167,0.102477,-6.804467,-0.019844,-0.018356,-0.009819
1768344862.162647,0.037904,0.083639,-8.191926,-0.020907,-0.020153,0.002630
1768344862.163007,0.041737,0.059411,-8.533008,-0.020268,-0.019743,0.006503
1768344862.178262,0.027644,0.088368,-7.704703,-0.019761,-0.019073,0.000449
1768344862.178471,0.021947,0.144215,-6.744093,-0.021270,-0.019315,-0.008452
1768344862.178618,-0.010528,0.160296,-9.179833,-0.023811,-0.021103,0.011531
1768344862.194226,-0.006798,0.158545,-7.783675,-0.023106,-0.021999,-0.000819
1768344862.194381,-0.005867,0.136016,-6.653401,-0.022277,-0.023110,-0.010658
1768344862.194467,0.014176,0.092914,-9.013814,-0.023730,-0.024861,0.008859
1768344862.209786,-0.010647,0.091369,-8.243388,-0.022938,-0.024473,0.002274
1768344862.209991,-0.010447,0.135768,-6.747382,-0.022466,-0.024500,-0.010705
1768344862.210119,-0.027205,0.165607,-8.239037,-0.024400,-0.024675,-0.000071
1768344862.225562,-0.038975,0.150649,-8.601955,-0.024211,-0.024857,0.003103
1768344862.225693,-0.036025,0.182818,-7.720699,-0.024411,-0.025529,-0.004864
1768344862.225761,-0.012869,0.130876,-6.728117,-0.024857,-0.027043,-0.013788
1768344862.241331,0.008543,0.099088,-9.121899,-0.026163,-0.026496,0.005866
1768344862.241487,-0.004302,0.134163,-7.776969,-0.025560,-0.026037,-0.006082
1768344862.241576,-0.015336,0.147051,-6.754466,-0.025062,-0.025891,-0.015015
1768344862.241643,-0.047905,0.195161,-9.146783,-0.029130,-0.027083,0.004808
1768344862.256961,-0.092720,0.209476,-8.345591,-0.028778,-0.027798,-0.000911
1768344862.257111,-0.067046,0.217925,-6.837890,-0.028052,-0.028025,-0.013063
1768344862.257178,-0.025289,0.167389,-8.267638,-0.029432,-0.027798,-0.001511
1768344862.272309,-0.019870,0.140555,-8.623508,-0.029414,-0.026915,0.002006
1768344862.272458,-0.012441,0.166974,-7.734442,-0.029163,-0.026057,-0.004820
1768344862.272528,-0.030355,0.186575,-6.803092,-0.030480,-0.025131,-0.013008
1768344862.288173,-0.041201,0.212491,-9.211015,-0.031818,-0.024137,0.008550
1768344862.288311,-0.040807,0.220822,-7.857079,-0.030471,-0.023028,-0.002559
1768344862.288392,-0.043115,0.249110,-6.813774,-0.030203,-0.022174,-0.011388
1768344862.303761,-0.008280,0.215861,-9.220027,-0.032255,-0.021548,0.008895
1768344862.303908,-0.001204,0.176482,-8.449328,-0.030438,-0.019936,0.003304
1768344862.303990,0.029024,0.165832,-6.941451,-0.028498,-0.018556,-0.009320
1768344862.319865,0.032925,0.162338,-8.503633,-0.030237,-0.017416,0.001780
1768344862.320006,0.021319,0.202359,-8.717655,-0.029910,-0.015633,0.004324
1768344862.320076,0.003009,0.253435,-7.855980,-0.030104,-0.014535,-0.003483
1768344862.335360,0.024751,0.249377,-6.932699,-0.029488,-0.013710,-0.012271
1768344862.335556,0.016890,0.230159,-9.401917,-0.029623,-0.014467,0.007839
1768344862.335693,0.007877,0.179496,-8.025408,-0.026951,-0.015629,-0.004400
1768344862.350782,0.030668,0.155856,-6.989687,-0.025660,-0.015444,-0.014482
1768344862.351025,0.032509,0.159112,-9.374510,-0.027499,-0.015363,0.004565
1768344862.351102,0.006839,0.168881,-8.617460,-0.025240,-0.013780,-0.002373
1768344862.351176,0.011554,0.199036,-7.153661,-0.023832,-0.012510,-0.015191
1768344862.366217,0.006620,0.221781,-8.576120,-0.025506,-0.011322,-0.004886
1768344862.366412,0.008859,0.233473,-8.981986,-0.024676,-0.009941,-0.001640
1768344862.366487,0.029058,0.213919,-8.138185,-0.022837,-0.008833,-0.008651
1768344862.382317,0.052744,0.148798,-7.228804,-0.021127,-0.009044,-0.017198
1768344862.382559,0.086368,0.121005,-9.594919,-0.020388,-0.007540,0.004029
1768344862.382672,0.091477,0.132477,-8.233326,-0.018432,-0.005528,-0.007246
1768344862.397664,0.066475,0.152857,-7.177209,-0.017395,-0.003057,-0.016025
1768344862.397831,0.075519,0.185295,-9.559647,-0.018975,-0.001203,0.003733
1768344862.397924,0.049390,0.189705,-8.801681,-0.017770,0.000365,-0.001891
1768344862.413245,0.084625,0.199447,-7.274889,-0.016224,0.001843,-0.013862
1768344862.413398,0.110832,0.187336,-8.652423,-0.015981,0.002932,-0.001754
1768344862.413468,0.096887,0.137238,-9.055511,-0.014875,0.002969,0.002482
1768344862.428564,0.131764,0.132081,-8.195845,-0.012664,0.004376,-0.004068
1768344862.428743,0.131614,0.100889,-7.211114,-0.010679,0.005066,-0.012382
1768344862.428865,0.113586,0.110416,-9.655172,-0.011485,0.005751,0.008747
1768344862.444709,0.093410,0.159014,-8.263256,-0.010019,0.006919,-0.002638
1768344862.444905,0.059744,0.205747,-7.176157,-0.008672,0.007447,-0.012316
1768344862.444999,0.080914,0.154683,-9.524149,-0.009086,0.007540,0.006624
1768344862.460422,0.106526,0.127128,-8.814510,-0.006816,0.008462,0.000035
1768344862.460578,0.145024,0.095850,-7.307310,-0.004317,0.008797,-0.012902
1768344862.460659,0.146770,0.065414,-8.740372,-0.003859,0.009131,-0.001808
1768344862.476389,0.106059,0.082971,-9.097235,-0.003089,0.009832,0.001409
1768344862.476585,0.114058,0.100939,-8.238905,-0.001388,0.010777,-0.006391
1768344862.476681,0.109470,0.126712,-7.214228,0.000297,0.011801,-0.015977
1768344862.492473,0.105132,0.100962,-9.682234,-0.000327,0.011186,0.003934
1768344862.492643,0.105065,0.092698,-8.313594,0.001339,0.012075,-0.008269
1768344862.492727,0.133341,0.101634,-7.209204,0.003094,0.013443,-0.017959
1768344862.492800,0.150071,0.038496,-9.611688,0.002881,0.014105,0.001547
1768344862.508029,0.125201,0.074797,-8.831051,0.003659,0.013112,-0.004048
1768344862.508193,0.134377,0.069841,-7.315188,0.005159,0.013040,-0.016121
1768344862.508287,0.114710,0.120288,-8.707291,0.004657,0.013807,-0.004576
1768344862.523467,0.101799,0.106976,-9.079417,0.004880,0.014698,-0.000466
1768344862.523644,0.113075,0.087985,-8.227896,0.006445,0.014418,-0.006819
1768344862.523712,0.136053,0.050271,-7.156871,0.007977,0.014492,-0.015255
1768344862.539318,0.148316,0.049596,-9.563427,0.006898,0.014157,0.005658
1768344862.539460,0.115884,0.053282,-8.162152,0.008212,0.014430,-0.005445
1768344862.539529,0.121695,0.095195,-7.090212,0.009398,0.014618,-0.013654
1768344862.554744,0.102775,0.084929,-9.412745,0.008425,0.014202,0.006804
1768344862.554899,0.084506,0.081864,-8.647152,0.009398,0.014567,0.001207
1768344862.554991,0.119617,0.079411,-7.141821,0.011179,0.013978,-0.010869
1768344862.570661,0.123769,0.041747,-8.558775,0.011320,0.014531,0.000295
1768344862.570832,0.146389,0.033590,-8.858674,0.011803,0.013479,0.003361
1768344862.570913,0.122189,0.039720,-8.025158,0.012573,0.013186,-0.004151
1768344862.586644,0.074695,0.065581,-7.041190,0.013098,0.011352,-0.012945
1768344862.586794,0.063165,0.074761,-9.429690,0.011111,0.010829,0.006577
1768344862.586871,0.056531,0.088469,-8.040427,0.012118,0.010808,-0.005228
1768344862.586938,0.069089,0.070302,-6.960846,0.013235,0.011177,-0.014832
1768344862.601676,0.106006,0.040784,-9.272458,0.012121,0.010696,0.004427
1768344862.601845,0.093260,0.039634,-8.492229,0.012135,0.010246,-0.002154
1768344862.601946,0.084534,0.068073,-6.989669,0.012514,0.009501,-0.015245
1768344862.616839,0.052430,0.087832,-8.387495,0.011152,0.008399,-0.004663
1768344862.617001,0.017005,0.098178,-8.735825,0.010453,0.007368,-0.002228
1768344862.617080,0.032475,0.078493,-7.841213,0.010913,0.006914,-0.009455
1768344862.632697,0.076917,0.082929,-6.763998,0.011307,0.007710,-0.018241
1768344862.632830,0.085793,0.044298,-9.206726,0.008984,0.007539,0.003297
1768344862.632915,0.072466,0.090514,-7.773720,0.009143,0.007903,-0.007983
1768344862.648551,0.033067,0.112065,-6.767006,0.009461,0.007533,-0.016161
1768344862.648694,0.023921,0.132891,-9.018160,0.007203,0.005422,0.003332
1768344862.648844,-0.002702,0.119832,-8.272381,0.007578,0.004822,-0.001985
1768344862.664227,0.030722,0.103845,-6.741294,0.008494,0.003887,-0.013582
1768344862.664372,0.032916,0.093485,-8.070399,0.008023,0.003548,-0.002518
1768344862.664446,0.036059,0.066103,-8.433308,0.007324,0.003388,0.001421
1768344862.679269,0.033866,0.140986,-7.547614,0.006523,0.003443,-0.005520
1768344862.679421,0.004908,0.131343,-6.511381,0.006630,0.002652,-0.013278
1768344862.679495,-0.018271,0.151239,-8.973764,0.005176,0.001349,0.008278
1768344862.694676,-0.020938,0.114737,-7.581730,0.006530,0.000740,-0.002770
1768344862.694865,-0.005192,0.114792,-6.512996,0.006828,0.000373,-0.012114
1768344862.694965,0.021558,0.094274,-8.778530,0.005435,0.000525,0.006594
1768344862.710236,-0.011233,0.092489,-8.087161,0.005110,-0.000065,0.000149
1768344862.710443,-0.023775,0.149147,-6.567908,0.005411,-0.001518,-0.012423
1768344862.710522,-0.064374,0.140726,-7.952136,0.004556,-0.001644,-0.001459
1768344862.725719,-0.065143,0.165456,-8.282395,0.003120,-0.001629,0.001700
1768344862.725930,-0.041098,0.160829,-7.420035,0.002422,-0.001134,-0.005674
1768344862.726024,-0.003625,0.106558,-6.390833,0.002597,-0.001045,-0.014478
1768344862.741724,0.006654,0.121774,-8.794691,-0.000489,0.000033,0.005952
1768344862.741952,-0.004796,0.149753,-7.436666,-0.001359,0.001468,-0.005663
1768344862.742104,-0.020707,0.223063,-6.313963,-0.001176,0.002727,-0.015333
1768344862.742310,-0.030280,0.212018,-8.584718,-0.003157,0.003011,0.003264
1768344862.756911,-0.052968,0.206868,-7.855224,-0.002635,0.002773,-0.002829
1768344862.757059,0.004409,0.176322,-6.312437,-0.001315,0.003699,-0.015385
1768344862.757142,0.031130,0.163365,-7.756642,-0.003018,0.005221,-0.003168
1768344862.772919,0.014735,0.183633,-8.134944,-0.004252,0.005170,0.000699
1768344862.773056,-0.009063,0.194198,-7.304701,-0.003984,0.005490,-0.005884
1768344862.773140,0.001282,0.216421,-6.271393,-0.002945,0.006273,-0.014244
1768344862.787774,-0.016578,0.215791,-8.661386,-0.003749,0.006775,0.006277
1768344862.787909,-0.013531,0.206656,-7.306615,-0.001804,0.006868,-0.004663
1768344862.787980,-0.025987,0.212542,-6.231725,-0.000057,0.006423,-0.013426
1768344862.803289,-0.005088,0.145963,-8.558254,-0.000174,0.007112,0.006674
1768344862.803444,-0.001564,0.156713,-7.805873,0.000573,0.007834,0.001052
1768344862.803516,-0.000381,0.163693,-6.347485,0.001038,0.007648,-0.010532
1768344862.818757,-0.010024,0.182422,-7.716573,0.000096,0.009516,0.001082
1768344862.818898,-0.003783,0.218533,-8.068519,0.000292,0.011121,0.005384
1768344862.818989,-0.004072,0.213082,-7.240076,0.001754,0.012393,-0.000990
1768344862.834755,0.024165,0.185397,-6.212722,0.004526,0.013801,-0.009348
1768344862.834904,0.013664,0.145971,-8.632920,0.004098,0.014145,0.011054
1768344862.834981,0.040784,0.149586,-7.237076,0.005051,0.015844,-0.000548
1768344862.850358,0.057858,0.162228,-6.158904,0.005921,0.017837,-0.009825
1768344862.850521,0.048040,0.144717,-8.485242,0.004884,0.018724,0.009613
1768344862.850623,0.027713,0.211331,-7.735942,0.004856,0.019814,0.003779
1768344862.866070,0.034888,0.202099,-6.243909,0.005728,0.020698,-0.008472
1768344862.866193,0.035982,0.218433,-7.622637,0.005291,0.022723,0.002341
1768344862.866265,0.046171,0.190751,-8.042243,0.005799,0.024096,0.005573
1768344862.881540,0.093732,0.148571,-7.170880,0.008246,0.025200,-0.001920
1768344862.881689,0.104427,0.125462,-6.168996,0.009951,0.026367,-0.011556
1768344862.881759,0.092372,0.125586,-8.641083,0.009130,0.027020,0.008600
1768344862.881825,0.088315,0.165366,-7.239577,0.010441,0.029127,-0.003095
1768344862.897403,0.057841,0.199462,-6.218317,0.011333,0.031246,-0.012137
1768344862.897537,0.090411,0.177966,-8.496837,0.010812,0.033217,0.007264
1768344862.897604,0.106414,0.186957,-7.741416,0.011512,0.034478,0.001460
1768344862.912748,0.126111,0.153015,-6.239258,0.013380,0.034464,-0.011075
1768344862.912894,0.130290,0.134733,-7.665938,0.014547,0.035688,0.000084
1768344862.912971,0.139650,0.123911,-7.992919,0.016241,0.037029,0.003308
1768344862.928695,0.125867,0.140714,-7.107425,0.017985,0.038689,-0.003711
1768344862.928851,0.123949,0.154932,-6.112963,0.019804,0.038670,-0.011742
1768344862.928940,0.087841,0.129129,-8.540429,0.019333,0.037646,0.008899
1768344862.944299,0.107153,0.138643,-7.130164,0.021274,0.038986,-0.002226
1768344862.944485,0.108912,0.130191,-6.081016,0.023728,0.038951,-0.010721
1768344862.944577,0.123470,0.080783,-8.347703,0.024522,0.039070,0.008621
1768344862.959692,0.099752,0.089734,-7.628183,0.026201,0.039357,0.003116
1768344862.959865,0.116957,0.072964,-6.063009,0.028720,0.039901,-0.009526
1768344862.959986,0.113654,0.116642,-7.421786,0.029035,0.041228,0.001901
1768344862.975209,0.100094,0.089376,-7.789411,0.029857,0.041901,0.004873
1768344862.975371,0.116662,0.080011,-6.884517,0.031651,0.042023,-0.001947
1768344862.975450,0.135576,0.066087,-5.830416,0.033936,0.042598,-0.010875
1768344862.991094,0.127373,0.044542,-8.299621,0.032823,0.042385,0.009752
1768344862.991316,0.116561,0.073448,-6.855442,0.034038,0.043085,-0.002072
1768344862.991445,0.104877,0.060183,-5.774195,0.035586,0.043504,-0.011323
