timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493399.282076,-0.000067,-0.002009,0.137616,-0.000155,-0.004514,0.001120
1765493399.282506,-0.003775,-0.003822,0.105675,-0.000177,-0.004517,0.001367
1765493399.296892,-0.002330,-0.005904,0.071863,-0.000265,-0.004482,0.001601
1765493399.297362,-0.002527,-0.007160,0.121274,-0.000135,-0.004516,0.001212
1765493399.297990,-0.002575,-0.002825,0.121940,-0.000199,-0.004476,0.001197
1765493399.312233,-0.001817,-0.003763,0.074354,-0.000145,-0.004481,0.001567
1765493399.312715,-0.002570,-0.002189,0.108363,-0.000188,-0.004502,0.001327
1765493399.312972,-0.003292,-0.004401,0.133447,-0.000146,-0.004530,0.001125
1765493399.328081,-0.001851,-0.005798,0.088712,-0.000163,-0.004432,0.001454
1765493399.328421,-0.003964,-0.003964,0.084761,-0.000240,-0.004368,0.001520
1765493399.328609,-0.003375,-0.005335,0.131512,-0.000210,-0.004494,0.001131
1765493399.343705,-0.001369,-0.004288,0.104278,-0.000133,-0.004459,0.001343
1765493399.344124,-0.002727,-0.004599,0.072537,-0.000218,-0.004424,0.001625
1765493399.344378,-0.003753,-0.002545,0.121881,-0.000157,-0.004470,0.001209
1765493399.359192,-0.004199,-0.004294,0.123350,-0.000235,-0.004506,0.001196
1765493399.360076,-0.002709,-0.007079,0.076006,-0.000232,-0.004479,0.001612
1765493399.361019,-0.000959,-0.004084,0.106301,-0.000132,-0.004462,0.001320
1765493399.374773,-0.003415,-0.004316,0.128796,-0.000224,-0.004449,0.001143
1765493399.375420,-0.005486,-0.005102,0.091441,-0.000224,-0.004472,0.001455
1765493399.375891,-0.002620,-0.003785,0.087352,-0.000132,-0.004438,0.001513
1765493399.376533,-0.002151,-0.006501,0.134997,-0.000169,-0.004473,0.001141
1765493399.389822,-0.000635,-0.002302,0.101697,-0.000211,-0.004433,0.001385
1765493399.390205,-0.004710,-0.005399,0.066915,-0.000221,-0.004492,0.001608
1765493399.390411,-0.001328,-0.006946,0.121305,-0.000155,-0.004522,0.001206
1765493399.405353,-0.001766,-0.002308,0.124017,-0.000176,-0.004447,0.001203
1765493399.405810,-0.004741,-0.004880,0.076546,-0.000216,-0.004413,0.001578
1765493399.406040,-0.002616,-0.006445,0.106415,-0.000163,-0.004451,0.001342
1765493399.420659,-0.001373,-0.006474,0.128858,-0.000180,-0.004460,0.001159
1765493399.421083,-0.000185,-0.003918,0.086544,-0.000125,-0.004459,0.001444
1765493399.421309,-0.002203,-0.004056,0.083219,-0.000135,-0.004474,0.001519
1765493399.436635,-0.000515,-0.003651,0.135615,-0.000164,-0.004477,0.001125
1765493399.436895,-0.001392,-0.000405,0.102901,-0.000170,-0.004436,0.001357
1765493399.437030,-0.003509,-0.003629,0.072454,-0.000192,-0.004420,0.001620
1765493399.451346,-0.000189,-0.002776,0.122745,-0.000200,-0.004433,0.001214
1765493399.451603,0.000236,-0.003478,0.124150,-0.000175,-0.004440,0.001231
1765493399.451782,-0.001937,-0.005636,0.074621,-0.000253,-0.004445,0.001595
1765493399.466839,-0.003773,-0.005252,0.111221,-0.000165,-0.004506,0.001365
1765493399.467128,-0.000967,-0.007250,0.133593,-0.000164,-0.004441,0.001106
1765493399.467281,-0.002222,-0.002644,0.088638,-0.000145,-0.004430,0.001467
1765493399.482233,-0.004713,-0.004504,0.077807,-0.000224,-0.004454,0.001532
1765493399.482828,-0.001734,-0.006798,0.130827,-0.000171,-0.004510,0.001130
1765493399.483433,-0.001420,-0.006714,0.105056,-0.000176,-0.004452,0.001330
1765493399.498260,-0.001069,-0.003172,0.072433,-0.000162,-0.004417,0.001608
1765493399.498945,-0.002179,-0.003986,0.122726,-0.000196,-0.004472,0.001225
1765493399.500104,-0.003766,-0.005025,0.122578,-0.000180,-0.004498,0.001179
1765493399.513407,-0.000733,-0.008318,0.073296,-0.000250,-0.004463,0.001588
1765493399.513854,-0.001065,-0.006480,0.104480,-0.000244,-0.004459,0.001342
1765493399.514099,-0.004130,-0.004366,0.132129,-0.000175,-0.004519,0.001143
1765493399.514319,-0.002228,-0.007060,0.090079,-0.000170,-0.004486,0.001448
1765493399.529482,-0.001853,-0.002851,0.084697,-0.000207,-0.004464,0.001526
1765493399.529865,-0.004970,-0.003328,0.130716,-0.000158,-0.004442,0.001138
1765493399.544934,-0.002216,-0.005190,0.106501,-0.000176,-0.004453,0.001383
1765493399.545763,0.000025,-0.005404,0.070568,-0.000294,-0.004422,0.001590
1765493399.546284,-0.003767,-0.005935,0.121986,-0.000176,-0.004503,0.001219
1765493399.560542,-0.002520,-0.003332,0.123190,-0.000132,-0.004483,0.001173
1765493399.561029,-0.003477,-0.004670,0.076477,-0.000167,-0.004438,0.001572
1765493399.561302,-0.001798,-0.004502,0.111190,-0.000142,-0.004417,0.001330
1765493399.561656,-0.002590,-0.003363,0.130885,-0.000230,-0.004470,0.001155
1765493399.575780,-0.001427,-0.006107,0.093539,-0.000185,-0.004479,0.001442
1765493399.575938,-0.001496,-0.003080,0.078558,-0.000238,-0.004449,0.001533
1765493399.576032,-0.002081,-0.004134,0.132889,-0.000166,-0.004557,0.001172
1765493399.591719,-0.002263,-0.005157,0.106456,-0.000166,-0.004369,0.001348
1765493399.592035,-0.003495,-0.004166,0.075221,-0.000214,-0.004464,0.001613
1765493399.592218,-0.003323,-0.005133,0.123310,-0.000093,-0.004461,0.001236
1765493399.607329,-0.001331,-0.003591,0.122580,-0.000165,-0.004495,0.001179
1765493399.607712,-0.003498,-0.003715,0.074460,-0.000211,-0.004454,0.001585
1765493399.607916,-0.002966,-0.004772,0.107731,-0.000144,-0.004489,0.001354
1765493399.622767,-0.002122,-0.003152,0.133556,-0.000180,-0.004501,0.001149
1765493399.623257,-0.003479,-0.006233,0.089467,-0.000184,-0.004433,0.001483
1765493399.623485,-0.002275,-0.004016,0.083311,-0.000183,-0.004423,0.001520
1765493399.637807,-0.000117,-0.006335,0.131611,-0.000200,-0.004546,0.001154
1765493399.638037,-0.000236,-0.005989,0.103078,-0.000212,-0.004458,0.001348
1765493399.638146,-0.002243,-0.005388,0.072411,-0.000154,-0.004478,0.001607
1765493399.652711,-0.002552,-0.003741,0.122007,-0.000175,-0.004492,0.001237
1765493399.652961,-0.001288,-0.003518,0.126034,-0.000105,-0.004484,0.001213
1765493399.653077,-0.001496,-0.004942,0.075909,-0.000220,-0.004454,0.001578
1765493399.667918,-0.001834,-0.004988,0.107185,-0.000205,-0.004449,0.001360
1765493399.668152,-0.002104,-0.003693,0.130678,-0.000153,-0.004509,0.001109
1765493399.668350,-0.002245,-0.006061,0.091442,-0.000164,-0.004441,0.001442
1765493399.683540,-0.003477,-0.004670,0.085428,-0.000166,-0.004415,0.001554
1765493399.683704,-0.000537,-0.003637,0.133565,-0.000174,-0.004460,0.001126
1765493399.683791,-0.004208,-0.004538,0.107697,-0.000170,-0.004465,0.001331
1765493399.699746,-0.002305,-0.005848,0.077331,-0.000205,-0.004437,0.001600
1765493399.701000,-0.002187,-0.006872,0.118614,-0.000174,-0.004472,0.001224
1765493399.701494,-0.002570,-0.001839,0.125353,-0.000183,-0.004448,0.001191
1765493399.714795,-0.004261,-0.005124,0.077839,-0.000140,-0.004439,0.001583
1765493399.715325,-0.002968,-0.004346,0.107727,-0.000181,-0.004522,0.001343
1765493399.715668,-0.000547,-0.005596,0.130835,-0.000185,-0.004483,0.001119
1765493399.715941,-0.001832,-0.005387,0.090758,-0.000190,-0.004482,0.001443
1765493399.730975,-0.000676,-0.003544,0.077834,-0.000193,-0.004426,0.001526
1765493399.732065,-0.002199,-0.003597,0.131619,-0.000241,-0.004466,0.001161
1765493399.732554,-0.001795,-0.005543,0.105719,-0.000189,-0.004495,0.001337
1765493399.746729,-0.001070,-0.005574,0.071782,-0.000146,-0.004423,0.001613
1765493399.747156,-0.003369,-0.002730,0.119980,-0.000188,-0.004487,0.001267
1765493399.747405,-0.000937,-0.006245,0.122668,-0.000171,-0.004513,0.001189
1765493399.761973,-0.000696,-0.002984,0.072394,-0.000190,-0.004403,0.001568
1765493399.762390,-0.002632,-0.006957,0.106447,-0.000196,-0.004468,0.001336
1765493399.762540,-0.000949,-0.006763,0.134957,-0.000151,-0.004447,0.001112
1765493399.777139,-0.002648,-0.003403,0.093494,-0.000187,-0.004438,0.001449
1765493399.777464,-0.001898,-0.004736,0.085391,-0.000187,-0.004391,0.001501
1765493399.777655,-0.003776,-0.005574,0.130136,-0.000212,-0.004503,0.001137
1765493399.792308,-0.002983,-0.002850,0.105626,-0.000162,-0.004472,0.001344
1765493399.792717,-0.002280,-0.003866,0.073152,-0.000165,-0.004421,0.001625
1765493399.793135,-0.002170,-0.005483,0.121321,-0.000195,-0.004500,0.001207
1765493399.807725,-0.000118,-0.001869,0.126741,-0.000156,-0.004468,0.001191
1765493399.808173,-0.003035,-0.004929,0.076503,-0.000160,-0.004490,0.001595
1765493399.808331,-0.002259,-0.003319,0.104417,-0.000244,-0.004452,0.001356
1765493399.823276,0.000650,-0.004391,0.128107,-0.000199,-0.004478,0.001126
1765493399.823758,-0.001868,-0.002423,0.091484,-0.000212,-0.004425,0.001462
1765493399.824086,-0.002283,-0.005015,0.081885,-0.000179,-0.004418,0.001490
1765493399.838615,-0.002514,-0.004385,0.131367,-0.000137,-0.004484,0.001108
1765493399.838958,-0.001434,-0.003306,0.107112,-0.000195,-0.004419,0.001338
1765493399.839145,-0.001081,-0.005596,0.071813,-0.000176,-0.004439,0.001613
1765493399.854187,-0.001415,-0.004934,0.121439,-0.000222,-0.004453,0.001231
1765493399.854641,-0.000971,-0.004804,0.117809,-0.000192,-0.004485,0.001173
1765493399.854894,-0.001094,-0.006132,0.073879,-0.000208,-0.004456,0.001589
1765493399.869474,-0.003801,-0.003288,0.105006,-0.000174,-0.004472,0.001373
1765493399.869868,-0.000907,-0.005311,0.133586,-0.000144,-0.004492,0.001148
1765493399.870129,-0.001920,-0.004316,0.090859,-0.000223,-0.004380,0.001455
1765493399.884703,-0.002673,-0.005233,0.081274,-0.000190,-0.004454,0.001531
1765493399.884919,-0.000946,-0.005319,0.128062,-0.000164,-0.004469,0.001131
1765493399.885046,-0.002609,-0.004022,0.104324,-0.000169,-0.004451,0.001355
1765493399.900879,-0.001055,-0.003721,0.070308,-0.000165,-0.004452,0.001585
1765493399.901069,-0.001310,-0.005417,0.122056,-0.000137,-0.004516,0.001259
1765493399.901158,-0.000912,-0.002350,0.121850,-0.000129,-0.004470,0.001186
