timestamp,tension (N)
1765493376.744590,-14.360000
1765493376.747568,-14.360000
1765493376.750504,-14.360000
1765493376.753510,-14.360000
1765493376.756503,-14.360000
1765493376.759558,-14.360000
1765493376.762486,-14.380000
1765493376.765473,-14.380000
1765493376.768505,-14.380000
1765493376.771494,-14.400000
1765493376.774520,-14.400000
1765493376.777499,-14.400000
1765493376.780535,-14.400000
1765493376.783540,-14.400000
1765493376.786565,-14.400000
1765493376.789554,-14.400000
1765493376.792590,-14.400000
1765493376.795597,-14.400000
1765493376.798620,-14.400000
1765493376.801610,-14.400000
1765493376.804647,-14.400000
1765493376.807645,-14.400000
1765493376.813288,-14.400000
1765493376.816246,-14.400000
1765493376.819712,-14.400000
1765493376.823425,-14.400000
1765493376.826474,-14.400000
1765493376.829559,-14.380000
1765493376.833094,-14.380000
1765493376.836650,-14.380000
1765493376.840039,-14.380000
1765493376.843722,-14.380000
1765493376.846775,-14.400000
1765493376.849720,-14.400000
1765493376.853464,-14.400000
1765493376.857149,-14.400000
1765493376.860151,-14.400000
1765493376.863067,-14.400000
1765493376.866784,-14.400000
1765493376.869730,-14.400000
1765493376.872684,-14.380000
1765493376.876294,-14.380000
1765493376.879308,-14.380000
1765493376.882282,-14.380000
1765493376.885194,-14.380000
1765493376.888123,-14.360000
1765493376.891119,-14.360000
1765493376.894188,-14.360000
1765493376.897228,-14.360000
1765493376.900204,-14.340000
1765493376.903195,-14.340000
1765493376.906252,-14.340000
1765493376.909304,-14.340000
1765493376.912355,-14.340000
1765493376.915296,-14.340000
1765493376.918300,-14.340000
1765493376.921408,-14.340000
1765493376.924407,-14.340000
1765493376.927397,-14.340000
1765493376.930430,-14.360000
1765493376.933951,-14.360000
1765493376.936927,-14.380000
1765493376.939936,-14.380000
1765493376.942913,-14.380000
1765493376.946006,-14.400000
1765493376.949038,-14.400000
1765493376.952276,-14.400000
1765493376.955302,-14.400000
1765493376.958352,-14.400000
1765493376.961398,-14.400000
1765493376.964403,-14.400000
1765493376.969870,-14.420000
1765493376.972865,-14.420000
1765493376.976427,-14.420000
1765493376.980135,-14.420000
1765493376.983084,-14.440000
1765493376.986066,-14.440000
1765493376.989817,-14.460000
1765493376.993307,-14.740000
1765493376.996703,-14.780000
1765493377.000347,-14.840000
1765493377.003335,-14.860000
1765493377.006320,-14.920000
1765493377.010072,-14.980000
1765493377.013783,-15.040000
1765493377.016798,-14.960000
1765493377.019805,-14.620000
1765493377.023299,-14.640000
1765493377.026305,-14.640000
1765493377.029334,-14.900000
1765493377.032672,-15.000000
1765493377.035588,-15.020000
1765493377.038428,-15.000000
1765493377.041184,-15.000000
1765493377.044133,-15.060000
1765493377.047132,-15.140000
1765493377.050106,-15.160000
1765493377.053025,-15.120000
1765493377.056002,-15.080000
1765493377.059056,-14.820000
1765493377.061949,-15.060000
1765493377.064932,-15.080000
1765493377.067901,-14.860000
1765493377.070941,-14.860000
1765493377.073902,-14.880000
1765493377.076912,-14.880000
1765493377.079861,-15.120000
1765493377.082888,-15.160000
1765493377.086024,-14.920000
1765493377.089004,-14.940000
1765493377.092024,-14.940000
1765493377.095046,-14.940000
1765493377.098039,-14.940000
1765493377.101058,-14.940000
1765493377.104062,-14.960000
1765493377.107074,-14.960000
1765493377.110148,-14.960000
1765493377.113230,-14.980000
1765493377.116229,-14.980000
1765493377.119195,-14.980000
1765493377.121990,-15.000000
1765493377.126810,-15.000000
1765493377.129620,-15.000000
1765493377.132882,-15.000000
1765493377.136398,-15.000000
1765493377.139216,-15.000000
1765493377.142083,-15.000000
1765493377.145636,-15.000000
1765493377.149103,-14.980000
1765493377.152492,-14.980000
1765493377.156284,-14.960000
1765493377.159292,-14.960000
1765493377.162243,-14.960000
1765493377.165991,-14.960000
1765493377.169804,-14.960000
1765493377.172805,-14.960000
1765493377.175782,-14.960000
1765493377.179446,-14.960000
1765493377.182440,-14.960000
1765493377.185416,-14.960000
1765493377.189001,-14.980000
1765493377.191960,-14.980000
1765493377.195536,-15.000000
1765493377.198414,-15.000000
1765493377.201274,-15.000000
1765493377.204213,-15.020000
1765493377.207210,-15.020000
1765493377.210162,-15.020000
1765493377.213077,-15.020000
1765493377.216028,-15.020000
1765493377.218894,-15.000000
1765493377.221665,-15.000000
1765493377.224513,-15.000000
1765493377.227277,-15.000000
1765493377.230248,-15.020000
1765493377.233283,-15.020000
1765493377.236240,-15.020000
1765493377.239304,-15.020000
1765493377.242294,-15.020000
1765493377.245288,-15.020000
1765493377.248409,-15.020000
1765493377.251254,-15.000000
1765493377.254088,-15.000000
1765493377.257174,-14.980000
1765493377.260824,-14.980000
1765493377.263757,-14.980000
1765493377.266798,-14.980000
1765493377.269775,-14.980000
1765493377.272786,-14.980000
1765493377.275580,-15.000000
1765493377.279706,-15.000000
1765493377.282501,-15.000000
1765493377.285882,-15.000000
1765493377.289651,-15.020000
1765493377.292641,-15.020000
1765493377.295565,-15.020000
1765493377.299248,-15.020000
1765493377.302700,-15.020000
1765493377.306093,-15.020000
1765493377.309723,-15.020000
1765493377.312692,-15.020000
1765493377.315612,-15.020000
1765493377.319398,-15.020000
1765493377.323029,-15.020000
1765493377.325990,-15.020000
1765493377.328927,-15.020000
1765493377.332411,-15.000000
1765493377.335237,-15.000000
1765493377.338101,-15.000000
1765493377.341456,-15.000000
1765493377.344259,-15.000000
1765493377.347800,-15.000000
1765493377.350608,-15.000000
1765493377.353400,-15.000000
1765493377.356259,-15.000000
1765493377.359201,-14.980000
1765493377.362179,-14.980000
1765493377.365161,-14.980000
1765493377.368187,-14.980000
1765493377.371166,-14.980000
1765493377.374202,-14.960000
1765493377.377211,-14.960000
1765493377.380230,-14.960000
1765493377.383276,-14.960000
1765493377.386364,-14.960000
1765493377.389344,-14.940000
1765493377.392286,-14.940000
1765493377.395418,-14.920000
1765493377.398399,-14.920000
1765493377.401398,-14.900000
1765493377.404426,-14.900000
1765493377.407477,-14.900000
1765493377.410532,-14.880000
1765493377.413521,-14.900000
1765493377.416572,-14.900000
1765493377.419566,-14.900000
1765493377.422523,-14.920000
1765493377.425524,-15.180000
1765493377.428533,-15.200000
1765493377.433985,-14.960000
1765493377.436944,-14.980000
1765493377.440547,-14.980000
1765493377.444058,-15.000000
1765493377.446955,-15.000000
1765493377.449904,-15.020000
1765493377.453565,-15.020000
1765493377.456959,-15.020000
1765493377.460358,-15.020000
1765493377.463993,-15.020000
1765493377.466935,-15.020000
1765493377.469905,-15.020000
1765493377.473580,-15.020000
1765493377.477436,-15.020000
1765493377.480419,-15.040000
1765493377.483422,-15.040000
1765493377.486801,-15.060000
1765493377.489739,-15.060000
1765493377.492763,-15.080000
1765493377.496173,-15.080000
1765493377.499155,-15.080000
1765493377.502861,-15.060000
1765493377.505810,-15.060000
1765493377.508751,-15.060000
1765493377.511726,-15.040000
1765493377.514722,-15.040000
1765493377.517626,-15.040000
1765493377.520566,-15.020000
1765493377.523411,-15.000000
1765493377.526160,-15.000000
1765493377.528966,-15.000000
1765493377.531811,-15.000000
1765493377.534657,-15.000000
1765493377.537398,-15.000000
1765493377.540317,-15.020000
1765493377.543312,-15.300000
1765493377.546387,-15.340000
1765493377.549424,-15.340000
1765493377.552404,-15.300000
1765493377.555331,-15.080000
1765493377.558398,-15.080000
1765493377.561285,-15.080000
1765493377.564265,-15.080000
1765493377.567168,-15.080000
1765493377.570097,-15.080000
1765493377.573022,-15.060000
1765493377.575968,-15.060000
1765493377.578957,-15.060000
1765493377.581933,-15.060000
