timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493373.398861,1.000000,0.541505,2.766799,0.790608,0.249104,0.864729,0.040467,0.617037,0.878836,0.816167,0.199130,0.668803,0.149966,-1.149958,-3.767952,-1.339170,-0.189212,-0.852827,-0.187320,-0.721942,-0.460143,-0.562104,0.159838,0.740215,0.095766
1765493373.401016,1.000000,0.541505,2.766799,0.792897,0.251392,0.927901,0.021790,0.617037,0.878836,0.817311,0.200275,0.612039,0.153994,-1.149958,-3.767952,-1.341077,-0.191119,-0.862898,-0.217350,-0.721942,-0.460143,-0.560960,0.160983,0.647745,0.203799
1765493373.402947,1.000000,0.541505,2.766799,0.794423,0.252918,1.034104,-0.000183,0.617037,0.878836,0.818456,0.201419,0.607462,0.103456,-1.149958,-3.767952,-1.342603,-0.192645,-0.840009,-0.022156,-0.721942,-0.460143,-0.559815,0.162127,0.523232,0.207095
1765493373.405004,1.000000,0.541505,2.766799,0.796712,0.255207,0.976425,0.114076,0.617037,0.878836,0.819982,0.202945,0.675212,0.093568,-1.149958,-3.767952,-1.344511,-0.194553,-0.846418,-0.011902,-0.721942,-0.460143,-0.558671,0.163272,0.640421,0.230167
1765493373.406973,1.000000,0.541505,2.766799,0.798238,0.256733,0.955367,-0.000183,0.617037,0.878836,0.821126,0.204089,0.629435,0.118105,-1.149958,-3.767952,-1.346036,-0.196078,-0.816205,-0.132021,-0.721942,-0.460143,-0.557145,0.164797,0.622110,0.218448
1765493373.408953,1.000000,0.541505,2.766799,0.800145,0.258640,0.894942,-0.000183,0.617037,0.878836,0.822652,0.205615,0.696269,0.152895,-1.149958,-3.767952,-1.347562,-0.197604,-0.791485,-0.140444,-0.721942,-0.460143,-0.556001,0.165942,0.631266,0.110780
1765493373.410973,1.000000,0.541505,2.766799,0.802052,0.260548,0.906844,-0.000183,0.617037,0.878836,0.823796,0.206760,0.669718,0.227970,-1.149958,-3.767952,-1.349470,-0.199512,-0.820783,-0.000183,-0.721942,-0.460143,-0.554475,0.167468,0.733806,0.118471
1765493373.413114,1.000000,0.541505,2.766799,0.804341,0.262837,0.977340,0.079652,0.617037,0.878836,0.825322,0.208286,0.597391,0.078920,-1.149958,-3.767952,-1.351377,-0.201419,-0.930648,-0.063172,-0.721942,-0.460143,-0.552567,0.169375,0.808881,0.089540
1765493373.415268,1.000000,0.541505,2.766799,0.806249,0.264744,0.944381,-0.000183,0.617037,0.878836,0.826848,0.209812,0.755779,0.036439,-1.149958,-3.767952,-1.352903,-0.202945,-0.869306,-0.101259,-0.721942,-0.460143,-0.551423,0.170520,0.668803,0.013367
1765493373.417304,1.000000,0.541505,2.766799,0.807774,0.266270,0.817121,0.066102,0.617037,0.878836,0.828374,0.211337,0.753948,0.055482,-1.149958,-3.767952,-1.354429,-0.204471,-0.775006,-0.087343,-0.721942,-0.460143,-0.549897,0.172045,0.612039,0.205997
1765493373.419283,1.000000,0.541505,2.766799,0.809682,0.268177,0.867475,0.096132,0.617037,0.878836,0.829900,0.212863,0.838178,0.100160,-1.149958,-3.767952,-1.356336,-0.206378,-0.810712,-0.116640,-0.721942,-0.460143,-0.548371,0.173571,0.674296,0.065370
1765493373.421538,1.000000,0.541505,2.766799,0.811589,0.270085,0.898604,0.117739,0.617037,0.878836,0.831426,0.214389,0.677043,0.023621,-1.149958,-3.767952,-1.358244,-0.208286,-0.839094,-0.005310,-0.721942,-0.460143,-0.546845,0.175097,0.679789,0.255436
1765493373.423587,1.000000,0.541505,2.766799,0.813115,0.271611,0.851911,0.125795,0.617037,0.878836,0.833333,0.216297,0.745708,0.077089,-1.149958,-3.767952,-1.359770,-0.209812,-0.808881,-0.031678,-0.721942,-0.460143,-0.545319,0.176623,0.820783,0.266423
1765493373.425656,1.000000,0.541505,2.766799,0.815023,0.273518,0.786908,0.084047,0.617037,0.878836,0.835241,0.218204,0.922408,-0.000183,-1.149958,-3.767952,-1.361677,-0.211719,-0.833600,-0.023987,-0.721942,-0.460143,-0.543793,0.178149,0.713664,0.086976
1765493373.427871,1.000000,0.541505,2.766799,0.816548,0.275044,0.783246,0.147402,0.617037,0.878836,0.837530,0.220493,0.911421,-0.000183,-1.149958,-3.767952,-1.363203,-0.213245,-0.780499,-0.209293,-0.721942,-0.460143,-0.542267,0.179675,0.636759,0.017029
1765493373.430050,1.000000,0.541505,2.766799,0.818837,0.277333,0.788739,0.143740,0.617037,0.878836,0.839437,0.222400,0.869306,-0.000183,-1.149958,-3.767952,-1.365110,-0.215152,-0.816205,-0.065736,-0.721942,-0.460143,-0.540742,0.181201,0.666056,0.119203
1765493373.432236,1.000000,0.541505,2.766799,0.820363,0.278859,0.854658,0.133120,0.617037,0.878836,0.840963,0.223926,0.845502,0.038270,-1.149958,-3.767952,-1.366636,-0.216678,-0.781415,-0.036805,-0.721942,-0.460143,-0.539216,0.182727,0.751202,0.034974
1765493373.434287,1.000000,0.541505,2.766799,0.821889,0.280385,0.769512,-0.000183,0.617037,0.878836,0.842870,0.225834,0.901350,0.056580,-1.149958,-3.767952,-1.368544,-0.218585,-0.883040,-0.016297,-0.721942,-0.460143,-0.537690,0.184253,0.665141,0.422431
1765493373.436414,1.000000,0.541505,2.766799,0.823415,0.281910,0.766766,-0.000183,0.617037,0.878836,0.844778,0.227741,0.932479,0.091005,-1.149958,-3.767952,-1.370069,-0.220111,-0.894942,-0.023255,-0.721942,-0.460143,-0.536545,0.185397,0.673381,0.203433
1765493373.438341,1.000000,0.541505,2.766799,0.824941,0.283436,0.773175,0.182193,0.617037,0.878836,0.846685,0.229648,0.833600,0.032776,-1.149958,-3.767952,-1.371595,-0.221637,-0.875715,-0.007141,-0.721942,-0.460143,-0.535019,0.186923,0.674296,0.101991
1765493373.440393,1.000000,0.541505,2.766799,0.826848,0.285344,0.749371,-0.000183,0.617037,0.878836,0.848592,0.231556,0.840925,0.060243,-1.149958,-3.767952,-1.373503,-0.223545,-0.879377,-0.000183,-0.721942,-0.460143,-0.533494,0.188449,0.640421,0.036805
1765493373.442379,1.000000,0.541505,2.766799,0.828374,0.286870,0.743877,0.191348,0.617037,0.878836,0.850118,0.233082,0.818952,0.124331,-1.149958,-3.767952,-1.375410,-0.225452,-0.915084,-0.099794,-0.721942,-0.460143,-0.531968,0.189975,0.735637,0.076722
1765493373.444431,1.000000,0.541505,2.766799,0.829900,0.288396,0.746624,0.099062,0.617037,0.878836,0.851644,0.234607,0.715496,0.118471,-1.149958,-3.767952,-1.377317,-0.227359,-0.910506,-0.000183,-0.721942,-0.460143,-0.530823,0.191119,0.686198,-0.000183
1765493373.446536,1.000000,0.541505,2.766799,0.831807,0.290303,0.819867,-0.000183,0.617037,0.878836,0.852789,0.235752,0.672465,0.059876,-1.149958,-3.767952,-1.379225,-0.229267,-0.966354,-0.000183,-0.721942,-0.460143,-0.529297,0.192645,0.709087,0.047059
1765493373.448541,1.000000,0.541505,2.766799,0.833333,0.291829,0.838178,0.059510,0.617037,0.878836,0.853933,0.236896,0.631266,0.082216,-1.149958,-3.767952,-1.381514,-0.231556,-1.030442,-0.000183,-0.721942,-0.460143,-0.527771,0.194171,0.688029,0.115908
1765493373.450639,1.000000,0.541505,2.766799,0.835241,0.293736,0.925154,0.076722,0.617037,0.878836,0.855459,0.238422,0.669718,0.147402,-1.149958,-3.767952,-1.383803,-0.233845,-1.046006,-0.000183,-0.721942,-0.460143,-0.526246,0.195697,0.782330,0.110048
1765493373.452870,1.000000,0.541505,2.766799,0.836767,0.295262,0.773175,0.076722,0.617037,0.878836,0.856603,0.239567,0.597391,0.171939,-1.149958,-3.767952,-1.385710,-0.235752,-1.058824,-0.000183,-0.721942,-0.460143,-0.524720,0.197223,0.774090,0.242985
1765493373.454906,1.000000,0.541505,2.766799,0.838293,0.296788,0.792401,0.070130,0.617037,0.878836,0.857748,0.240711,0.377661,0.201602,-1.149958,-3.767952,-1.387999,-0.238041,-0.986496,-0.000183,-0.721942,-0.460143,-0.523194,0.198749,0.728313,0.198672
1765493373.456967,1.000000,0.541505,2.766799,0.840200,0.298695,0.883955,-0.000183,0.617037,0.878836,0.858129,0.241093,0.373999,0.311467,-1.149958,-3.767952,-1.389906,-0.239948,-0.986496,-0.000183,-0.721942,-0.460143,-0.521668,0.200275,0.670634,0.188052
1765493373.458944,1.000000,0.541505,2.766799,0.842107,0.300603,0.913252,-0.000183,0.617037,0.878836,0.858892,0.241855,0.330968,0.313298,-1.149958,-3.767952,-1.391814,-0.241855,-0.868391,-0.211490,-0.721942,-0.460143,-0.520142,0.201801,0.741131,0.170108
1765493373.461264,1.000000,0.541505,2.766799,0.844396,0.302892,0.911421,0.035706,0.617037,0.878836,0.859655,0.242618,0.321813,0.370062,-1.149958,-3.767952,-1.393339,-0.243381,-0.863813,-0.171572,-0.721942,-0.460143,-0.518997,0.202945,0.667887,0.200870
1765493373.463334,1.000000,0.541505,2.766799,0.846304,0.304799,0.893111,0.018128,0.617037,0.878836,0.860037,0.243000,0.202792,0.359075,-1.149958,-3.767952,-1.394865,-0.244907,-0.793317,-0.029114,-0.721942,-0.460143,-0.517472,0.204471,0.712749,0.219181
1765493373.465325,1.000000,0.541505,2.766799,0.847829,0.306325,0.848249,0.062074,0.617037,0.878836,0.860037,0.243000,0.117647,0.296086,-1.149958,-3.767952,-1.396391,-0.246433,-0.854658,-0.000183,-0.721942,-0.460143,-0.515946,0.205997,0.691691,0.153994
1765493373.467314,1.000000,0.541505,2.766799,0.849737,0.308232,0.894026,0.140810,0.617037,0.878836,0.860418,0.243381,0.131380,0.350286,-1.149958,-3.767952,-1.398299,-0.248341,-0.798810,-0.141176,-0.721942,-0.460143,-0.514801,0.207141,0.679789,0.320989
1765493373.469451,1.000000,0.541505,2.766799,0.851644,0.310140,0.994736,-0.000183,0.617037,0.878836,0.860800,0.243763,0.174411,0.523140,-1.149958,-3.767952,-1.400206,-0.250248,-0.764935,-0.000183,-0.721942,-0.460143,-0.513275,0.208667,0.717327,0.121401
1765493373.471753,1.000000,0.541505,2.766799,0.853933,0.312428,0.970932,-0.000183,0.617037,0.878836,0.861181,0.244144,0.080110,0.316228,-1.149958,-3.767952,-1.402113,-0.252155,-0.817121,-0.079652,-0.721942,-0.460143,-0.511368,0.210575,0.688029,0.190616
1765493373.473809,1.000000,0.541505,2.766799,0.856222,0.314717,1.081712,-0.000183,0.617037,0.878836,0.860800,0.243763,0.008698,0.271916,-1.149958,-3.767952,-1.404021,-0.254063,-0.872969,-0.188418,-0.721942,-0.460143,-0.510224,0.211719,0.699931,0.313298
1765493373.475837,1.000000,0.541505,2.766799,0.858129,0.316625,1.023117,-0.000183,0.617037,0.878836,0.861181,0.244144,0.039826,0.445136,-1.149958,-3.767952,-1.405547,-0.255589,-0.910506,-0.073060,-0.721942,-0.460143,-0.508698,0.213245,0.799725,0.071229
1765493373.477990,1.000000,0.541505,2.766799,0.860418,0.318914,0.882124,-0.000183,0.617037,0.878836,0.861181,0.244144,0.110323,0.173037,-1.149958,-3.767952,-1.407073,-0.257115,-0.790570,-0.000183,-0.721942,-0.460143,-0.507172,0.214771,0.708171,0.145205
1765493373.480061,1.000000,0.541505,2.766799,0.862325,0.320821,1.030442,0.016663,0.617037,0.878836,0.861563,0.244526,0.120394,0.247379,-1.149958,-3.767952,-1.408980,-0.259022,-0.813458,-0.016297,-0.721942,-0.460143,-0.505264,0.216678,0.821698,0.144472
1765493373.482193,1.000000,0.541505,2.766799,0.864614,0.323110,0.985580,-0.000183,0.617037,0.878836,0.861944,0.244907,0.071870,0.173404,-1.149958,-3.767952,-1.410887,-0.260929,-0.818952,-0.049622,-0.721942,-0.460143,-0.504120,0.217823,0.638590,0.001648
1765493373.484226,1.000000,0.541505,2.766799,0.866140,0.324636,0.948959,-0.000183,0.617037,0.878836,0.862325,0.245289,0.116732,0.320256,-1.149958,-3.767952,-1.412795,-0.262837,-0.793317,-0.095399,-0.721942,-0.460143,-0.502594,0.219348,0.683452,0.286931
1765493373.486460,1.000000,0.541505,2.766799,0.868429,0.326925,0.939803,-0.000183,0.617037,0.878836,0.861944,0.244907,0.048066,0.078553,-1.149958,-3.767952,-1.414702,-0.264744,-0.810712,-0.043397,-0.721942,-0.460143,-0.501068,0.220874,0.746624,0.051820
1765493373.488568,1.000000,0.541505,2.766799,0.870336,0.328832,1.027695,0.002747,0.617037,0.878836,0.862325,0.245289,0.042573,0.114809,-1.149958,-3.767952,-1.416228,-0.266270,-0.850080,-0.013733,-0.721942,-0.460143,-0.499542,0.222400,0.761273,0.148867
1765493373.490622,1.000000,0.541505,2.766799,0.872625,0.331121,0.982834,0.008606,0.617037,0.878836,0.862325,0.245289,0.194553,0.120302,-1.149958,-3.767952,-1.417754,-0.267796,-0.879377,-0.189151,-0.721942,-0.460143,-0.498016,0.223926,0.811627,0.171206
1765493373.492699,1.000000,0.541505,2.766799,0.874533,0.333028,0.946212,0.007874,0.617037,0.878836,0.862707,0.245670,0.136873,0.256901,-1.149958,-3.767952,-1.419661,-0.269703,-0.848249,-0.053651,-0.721942,-0.460143,-0.496490,0.225452,0.768597,0.225772
1765493373.494908,1.000000,0.541505,2.766799,0.876440,0.334936,0.840925,0.065370,0.617037,0.878836,0.863088,0.246052,0.124056,0.250309,-1.149958,-3.767952,-1.421187,-0.271229,-0.768597,-0.136416,-0.721942,-0.460143,-0.494965,0.226978,0.643168,0.155459
1765493373.497057,1.000000,0.541505,2.766799,0.878347,0.336843,0.843671,0.073793,0.617037,0.878836,0.863470,0.246433,0.155184,0.360174,-1.149958,-3.767952,-1.423095,-0.273136,-0.825360,-0.045594,-0.721942,-0.460143,-0.493439,0.228504,0.595560,0.253971
1765493373.499306,1.000000,0.541505,2.766799,0.880255,0.338750,0.905013,-0.000183,0.617037,0.878836,0.863470,0.246433,-0.020600,0.334539,-1.149958,-3.767952,-1.424620,-0.274662,-0.783246,-0.129091,-0.721942,-0.460143,-0.492294,0.229648,0.532387,0.121401
1765493373.501481,1.000000,0.541505,2.766799,0.882162,0.340658,0.894942,0.101259,0.617037,0.878836,0.863470,0.246433,0.041657,0.143374,-1.149958,-3.767952,-1.426528,-0.276570,-0.825360,0.002747,-0.721942,-0.460143,-0.491150,0.230793,0.621195,0.246647
1765493373.503549,1.000000,0.541505,2.766799,0.884070,0.342565,0.874800,0.082948,0.617037,0.878836,0.863470,0.246433,0.020600,0.355413,-1.149958,-3.767952,-1.428435,-0.278477,-0.895857,-0.085145,-0.721942,-0.460143,-0.490005,0.231937,0.588235,0.148867
1765493373.505764,1.000000,0.541505,2.766799,0.885977,0.344472,0.901350,0.120668,0.617037,0.878836,0.863470,0.246433,0.080110,0.214420,-1.149958,-3.767952,-1.430724,-0.280766,-0.876631,-0.000183,-0.721942,-0.460143,-0.488098,0.233845,0.773175,0.153628
1765493373.507810,1.000000,0.541505,2.766799,0.887503,0.345998,0.854658,0.034974,0.617037,0.878836,0.863470,0.246433,0.004120,0.333074,-1.149958,-3.767952,-1.432250,-0.282292,-0.866560,-0.056580,-0.721942,-0.460143,-0.486572,0.235370,0.687114,0.058045
1765493373.510063,1.000000,0.541505,2.766799,0.889792,0.348287,0.932479,-0.000183,0.617037,0.878836,0.863470,0.246433,0.047150,0.334539,-1.149958,-3.767952,-1.434157,-0.284199,-0.950790,-0.000183,-0.721942,-0.460143,-0.485428,0.236515,0.699931,0.101259
1765493373.512156,1.000000,0.541505,2.766799,0.891318,0.349813,0.878462,0.013733,0.617037,0.878836,0.863851,0.246815,0.023346,0.264958,-1.149958,-3.767952,-1.436446,-0.286488,-0.965438,0.029114,-0.721942,-0.460143,-0.484283,0.237659,0.527810,0.018494
1765493373.514285,1.000000,0.541505,2.766799,0.893225,0.351720,0.863813,0.066468,0.617037,0.878836,0.863470,0.246433,-0.051728,0.199039,-1.149958,-3.767952,-1.438735,-0.288777,-0.948959,-0.000183,-0.721942,-0.460143,-0.483139,0.238804,0.555276,-0.000183
1765493373.516265,1.000000,0.541505,2.766799,0.894751,0.353246,0.852827,-0.000183,0.617037,0.878836,0.863851,0.246815,0.059052,0.047425,-1.149958,-3.767952,-1.440261,-0.290303,-0.874800,-0.000183,-0.721942,-0.460143,-0.481994,0.239948,0.493935,0.043030
1765493373.518308,1.000000,0.541505,2.766799,0.896658,0.355154,0.900435,0.012268,0.617037,0.878836,0.863851,0.246815,0.023346,0.244450,-1.149958,-3.767952,-1.442550,-0.292592,-1.017624,-0.040467,-0.721942,-0.460143,-0.480850,0.241093,0.555276,0.106386
1765493373.520326,1.000000,0.541505,2.766799,0.898566,0.357061,0.898604,0.011170,0.617037,0.878836,0.864233,0.247196,0.124056,0.189151,-1.149958,-3.767952,-1.444457,-0.294499,-0.944381,-0.093202,-0.721942,-0.460143,-0.480087,0.241855,0.527810,0.030945
1765493373.522321,1.000000,0.541505,2.766799,0.900473,0.358968,0.987411,-0.000183,0.617037,0.878836,0.864614,0.247578,0.121309,0.113344,-1.149958,-3.767952,-1.446365,-0.296407,-1.006638,-0.000183,-0.721942,-0.460143,-0.478943,0.243000,0.578164,-0.000183
1765493373.524309,1.000000,0.541505,2.766799,0.902380,0.360876,1.002976,0.042664,0.617037,0.878836,0.864614,0.247578,0.062715,0.110048,-1.149958,-3.767952,-1.448272,-0.298314,-0.919661,-0.007141,-0.721942,-0.460143,-0.477417,0.244526,0.558022,-0.000183
1765493373.526784,1.000000,0.541505,2.766799,0.904669,0.363165,0.964523,0.003479,0.617037,0.878836,0.864614,0.247578,0.053559,0.381781,-1.149958,-3.767952,-1.450561,-0.300603,-0.946212,-0.140810,-0.721942,-0.460143,-0.476272,0.245670,0.562600,0.020325
1765493373.528846,1.000000,0.541505,2.766799,0.906577,0.365072,0.981918,-0.000183,0.617037,0.878836,0.864996,0.247959,0.122225,0.300847,-1.149958,-3.767952,-1.452087,-0.302129,-0.931563,-0.084413,-0.721942,-0.460143,-0.475128,0.246815,0.558938,-0.000183
1765493373.530833,1.000000,0.541505,2.766799,0.908484,0.366979,0.972763,0.111879,0.617037,0.878836,0.864996,0.247959,0.039826,0.377752,-1.149958,-3.767952,-1.453613,-0.303655,-0.848249,-0.019959,-0.721942,-0.460143,-0.474365,0.247578,0.439918,0.148867
1765493373.532841,1.000000,0.541505,2.766799,0.910391,0.368887,1.013046,0.018494,0.617037,0.878836,0.865377,0.248341,0.024262,0.320989,-1.149958,-3.767952,-1.455520,-0.305562,-0.781415,-0.304509,-0.721942,-0.460143,-0.473602,0.248341,0.324559,-0.000183
1765493373.534861,1.000000,0.541505,2.766799,0.912680,0.371176,1.015793,-0.000183,0.617037,0.878836,0.865377,0.248341,-0.033417,0.165347,-1.149958,-3.767952,-1.457046,-0.307088,-0.792401,-0.268986,-0.721942,-0.460143,-0.473220,0.248722,0.257725,0.085512
1765493373.536856,1.000000,0.541505,2.766799,0.914588,0.373083,0.956283,-0.000183,0.617037,0.878836,0.865377,0.248341,0.041657,0.127626,-1.149958,-3.767952,-1.458572,-0.308614,-0.689860,-0.161318,-0.721942,-0.460143,-0.472457,0.249485,0.269627,0.172305
1765493373.538952,1.000000,0.541505,2.766799,0.916495,0.374990,0.973678,-0.000183,0.617037,0.878836,0.865377,0.248341,0.038911,0.130922,-1.149958,-3.767952,-1.460098,-0.310140,-0.677958,-0.140810,-0.721942,-0.460143,-0.472076,0.249866,0.241245,0.106386
1765493373.540900,1.000000,0.541505,2.766799,0.918402,0.376898,0.992905,-0.000183,0.617037,0.878836,0.865377,0.248341,0.089265,0.230167,-1.149958,-3.767952,-1.461242,-0.311284,-0.687114,-0.167178,-0.721942,-0.460143,-0.471695,0.250248,0.173495,0.174868
1765493373.543009,1.000000,0.541505,2.766799,0.920691,0.379187,1.005722,0.020691,0.617037,0.878836,0.865759,0.248722,0.066377,0.189151,-1.149958,-3.767952,-1.462768,-0.312810,-0.711833,-0.181827,-0.721942,-0.460143,-0.471313,0.250629,0.181735,0.162417
1765493373.545185,1.000000,0.541505,2.766799,0.922599,0.381094,0.946212,-0.000183,0.617037,0.878836,0.865759,0.248722,0.025177,0.122499,-1.149958,-3.767952,-1.464675,-0.314717,-0.764019,-0.249210,-0.721942,-0.460143,-0.471313,0.250629,0.102083,0.091371
1765493373.547436,1.000000,0.541505,2.766799,0.924887,0.383383,0.926070,0.024353,0.617037,0.878836,0.866140,0.249104,0.154269,0.316228,-1.149958,-3.767952,-1.466583,-0.316625,-0.793317,-0.078920,-0.721942,-0.460143,-0.470932,0.251011,0.114900,0.036439
1765493373.549544,1.000000,0.541505,2.766799,0.926795,0.385290,0.915084,0.107485,0.617037,0.878836,0.866522,0.249485,0.131380,0.267155,-1.149958,-3.767952,-1.468109,-0.318151,-0.727398,-0.099794,-0.721942,-0.460143,-0.470550,0.251392,0.214694,0.193545
1765493373.551650,1.000000,0.541505,2.766799,0.928702,0.387198,0.894942,-0.000183,0.617037,0.878836,0.866522,0.249485,0.026093,0.011902,-1.149958,-3.767952,-1.469635,-0.319677,-0.780499,-0.069398,-0.721942,-0.460143,-0.470169,0.251774,0.154269,0.037903
1765493373.553671,1.000000,0.541505,2.766799,0.930610,0.389105,0.886702,0.010803,0.617037,0.878836,0.866903,0.249866,0.035248,0.164981,-1.149958,-3.767952,-1.471160,-0.321202,-0.780499,-0.121035,-0.721942,-0.460143,-0.470169,0.251774,0.101167,0.159487
1765493373.555884,1.000000,0.541505,2.766799,0.932136,0.390631,0.910506,0.188785,0.617037,0.878836,0.866903,0.249866,0.057221,0.412909,-1.149958,-3.767952,-1.472686,-0.322728,-0.754864,-0.000183,-0.721942,-0.460143,-0.469406,0.252537,0.162509,0.078553
1765493373.557900,1.000000,0.541505,2.766799,0.934043,0.392538,0.891279,0.070130,0.617037,0.878836,0.867285,0.250248,0.134127,0.104555,-1.149958,-3.767952,-1.474594,-0.324636,-0.845502,-0.132021,-0.721942,-0.460143,-0.469406,0.252537,0.111238,0.009705
1765493373.560107,1.000000,0.541505,2.766799,0.935950,0.394446,0.870222,0.132387,0.617037,0.878836,0.867285,0.250248,0.070039,0.170108,-1.149958,-3.767952,-1.476883,-0.326925,-0.826276,-0.000183,-0.721942,-0.460143,-0.468643,0.253300,0.199130,0.107118
1765493373.562347,1.000000,0.541505,2.766799,0.937858,0.396353,0.845502,0.031312,0.617037,0.878836,0.867285,0.250248,0.037995,0.132387,-1.149958,-3.767952,-1.478408,-0.328450,-0.798810,-0.022522,-0.721942,-0.460143,-0.468261,0.253681,0.177157,0.107118
1765493373.564457,1.000000,0.541505,2.766799,0.939765,0.398260,0.844587,0.172671,0.617037,0.878836,0.867285,0.250248,0.023346,0.286198,-1.149958,-3.767952,-1.479934,-0.329976,-0.776837,-0.045594,-0.721942,-0.460143,-0.468261,0.253681,0.192721,0.020691
1765493373.566485,1.000000,0.541505,2.766799,0.941672,0.400168,0.888533,0.166445,0.617037,0.878836,0.867285,0.250248,0.095674,0.153628,-1.149958,-3.767952,-1.481842,-0.331884,-0.875715,-0.000183,-0.721942,-0.460143,-0.467880,0.254063,0.134127,-0.000183
