timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344680.229082,-0.127954,-0.010323,-6.287690,0.059269,-0.061494,-0.009524
1768344680.229287,-0.139616,0.018697,-4.720747,0.061345,-0.061187,-0.022703
1768344680.243679,-0.113218,-0.043358,-7.085713,0.063148,-0.061720,-0.002913
1768344680.244069,-0.094944,-0.064416,-6.896589,0.063036,-0.060592,-0.004058
1768344680.244281,-0.091595,-0.050116,-5.875725,0.064006,-0.060311,-0.013617
1768344680.259083,-0.097142,-0.068599,-6.375508,0.065722,-0.061103,-0.012347
1768344680.259478,-0.093286,-0.012845,-8.002416,0.062331,-0.059606,-0.001001
1768344680.259689,-0.094026,-0.011399,-7.156099,0.061103,-0.059275,-0.010639
1768344680.275386,-0.078200,0.021937,-6.223141,0.060637,-0.059408,-0.021290
1768344680.275784,-0.100899,-0.004418,-9.189574,0.058692,-0.060618,-0.000126
1768344680.276022,-0.111509,0.024261,-8.612682,0.058436,-0.061114,-0.008269
1768344680.290612,-0.139134,0.070262,-7.631232,0.058579,-0.060916,-0.020547
1768344680.290924,-0.092992,0.016197,-10.652839,0.060011,-0.063925,-0.001590
1768344680.291092,-0.115005,0.058755,-10.723296,0.055569,-0.060592,-0.002597
1768344680.306497,-0.096333,0.020330,-10.014312,0.056101,-0.059706,-0.011850
1768344680.306958,-0.077217,0.032102,-10.647978,0.056988,-0.059832,-0.011127
1768344680.307352,-0.118671,0.039015,-12.356904,0.054241,-0.057965,0.000858
1768344680.321744,-0.081774,0.060573,-11.569508,0.053970,-0.055618,-0.008973
1768344680.321923,-0.036625,0.070477,-10.795447,0.055012,-0.054541,-0.019876
1768344680.322025,-0.026491,0.075160,-13.635722,0.051430,-0.052625,0.001583
1768344680.337634,-0.047728,0.093411,-12.761309,0.049257,-0.050870,-0.007140
1768344680.337801,-0.051386,0.149208,-11.540344,0.048841,-0.049775,-0.019259
1768344680.337895,-0.012641,0.114789,-13.944747,0.050147,-0.051051,-0.000711
1768344680.353116,-0.033051,0.090682,-13.583057,0.047624,-0.047503,-0.001441
1768344680.353259,-0.008759,0.061037,-12.340311,0.048038,-0.045955,-0.010998
1768344680.353335,-0.014697,0.082304,-12.576612,0.047225,-0.043932,-0.008908
1768344680.353401,-0.023515,0.097561,-14.063697,0.046684,-0.041990,0.003580
1768344680.368793,0.013644,0.100427,-12.932306,0.046600,-0.040361,-0.005838
1768344680.368934,0.056225,0.062135,-11.806083,0.048493,-0.039490,-0.016391
1768344680.369014,0.057043,0.049040,-14.175386,0.045283,-0.036134,0.005402
1768344680.384592,0.053995,0.077440,-13.146536,0.044616,-0.033545,-0.002512
1768344680.384723,0.066808,0.126229,-11.710168,0.043646,-0.030837,-0.013775
1768344680.384809,0.099241,0.103291,-13.802917,0.040872,-0.029557,0.005028
1768344680.399282,0.112777,0.112545,-13.590021,0.038679,-0.027643,0.004489
1768344680.399431,0.132521,0.116371,-12.290789,0.037208,-0.027004,-0.005028
1768344680.399527,0.127817,0.169384,-12.535739,0.034482,-0.027474,-0.002991
1768344680.414770,0.078812,0.170899,-13.932960,0.030049,-0.025797,0.009693
1768344680.414903,0.105433,0.192956,-12.789352,0.028727,-0.024084,0.000654
1768344680.414977,0.159418,0.202405,-11.666071,0.028875,-0.022602,-0.009234
1768344680.430513,0.149631,0.202011,-14.125888,0.024088,-0.020301,0.012096
1768344680.430653,0.145999,0.237313,-13.028088,0.023577,-0.018790,0.003624
1768344680.430739,0.129692,0.263877,-11.721061,0.023617,-0.017628,-0.007594
1768344680.445798,0.151959,0.226565,-13.659007,0.021982,-0.016969,0.009193
1768344680.445946,0.167635,0.237768,-13.531033,0.020655,-0.015042,0.008564
1768344680.446027,0.179470,0.214062,-12.173422,0.020814,-0.013446,-0.002154
1768344680.461302,0.198681,0.252639,-12.448280,0.018986,-0.012144,-0.000824
1768344680.461505,0.188487,0.218335,-13.787675,0.017371,-0.011822,0.011179
1768344680.461595,0.187463,0.233222,-12.610947,0.017524,-0.010981,0.001544
1768344680.476818,0.199561,0.252752,-11.408558,0.018430,-0.009479,-0.009740
1768344680.476956,0.175891,0.240459,-13.877777,0.016308,-0.008731,0.010900
1768344680.477049,0.166096,0.256926,-12.839692,0.016791,-0.007410,0.002172
1768344680.492795,0.184156,0.242108,-11.518990,0.017429,-0.006119,-0.009232
1768344680.492931,0.236776,0.216381,-13.463181,0.015929,-0.005402,0.006480
1768344680.493006,0.231483,0.199930,-13.287540,0.015702,-0.004653,0.004844
1768344680.508394,0.219194,0.216947,-11.953529,0.015743,-0.005238,-0.006992
1768344680.508545,0.195900,0.240250,-12.106549,0.014492,-0.006293,-0.006857
1768344680.508621,0.153794,0.255056,-13.551434,0.012927,-0.006175,0.005513
1768344680.508681,0.162413,0.280509,-12.398241,0.013479,-0.005999,-0.004032
1768344680.524429,0.154400,0.254146,-11.145871,0.014311,-0.006103,-0.014795
1768344680.524582,0.168988,0.236477,-13.621617,0.012243,-0.006544,0.005926
1768344680.524680,0.183776,0.243881,-12.617377,0.012078,-0.006739,-0.002507
1768344680.540374,0.171667,0.211889,-11.358626,0.013016,-0.007840,-0.013209
1768344680.540528,0.169212,0.232458,-13.374304,0.010750,-0.007870,0.002783
1768344680.540613,0.150374,0.250166,-13.193238,0.010095,-0.007512,0.001748
1768344680.555941,0.138398,0.269690,-11.835879,0.010335,-0.007689,-0.009479
1768344680.556093,0.121190,0.309633,-12.041688,0.009224,-0.008098,-0.007861
1768344680.556174,0.131080,0.290108,-13.482687,0.007562,-0.008492,0.005178
1768344680.571513,0.153908,0.273621,-12.320648,0.007875,-0.008542,-0.003824
1768344680.571666,0.175815,0.242156,-11.109322,0.009001,-0.009250,-0.014099
1768344680.571747,0.182585,0.223236,-13.549933,0.007358,-0.009496,0.006851
1768344680.586512,0.175384,0.220268,-12.600713,0.008445,-0.008763,-0.001154
1768344680.586640,0.156643,0.239592,-11.290125,0.009879,-0.009605,-0.012275
1768344680.586720,0.109890,0.252783,-13.360008,0.008319,-0.011416,0.004502
1768344680.602126,0.093699,0.254204,-13.153287,0.008086,-0.012189,0.003548
1768344680.602286,0.115995,0.267067,-11.815489,0.008352,-0.013088,-0.007986
1768344680.602382,0.104710,0.239781,-12.022836,0.009042,-0.014260,-0.006852
1768344680.618248,0.102158,0.200679,-13.501031,0.008525,-0.014831,0.004996
1768344680.618398,0.121626,0.211365,-12.352639,0.009345,-0.015043,-0.004847
1768344680.618486,0.104212,0.213438,-11.225015,0.010093,-0.015070,-0.015796
1768344680.633539,0.106998,0.221396,-13.571670,0.007883,-0.015500,0.003911
1768344680.633816,0.074973,0.251720,-12.651004,0.008342,-0.016056,-0.003342
1768344680.633899,0.056782,0.249050,-11.399244,0.009647,-0.017613,-0.014008
1768344680.633961,0.029557,0.253605,-13.441097,0.008252,-0.018371,0.002815
1768344680.649527,0.066518,0.245189,-13.192339,0.008669,-0.016585,0.000289
1768344680.649657,0.118206,0.205972,-11.809223,0.009790,-0.014515,-0.011814
1768344680.649727,0.208109,0.198343,-12.026573,0.010469,-0.010972,-0.011901
1768344680.664890,0.190055,0.199458,-13.578089,0.009930,-0.009367,0.001167
1768344680.665053,0.136866,0.200781,-12.414320,0.011122,-0.012506,-0.007942
1768344680.665200,0.093129,0.197919,-11.131170,0.013028,-0.016023,-0.017980
1768344680.680892,0.043089,0.218177,-13.508247,0.011160,-0.018321,0.003056
1768344680.681029,0.020112,0.230423,-12.524826,0.011521,-0.019242,-0.005123
1768344680.681103,0.055374,0.181546,-11.202046,0.013065,-0.018842,-0.016584
1768344680.696144,0.092480,0.194384,-13.164117,0.011074,-0.017474,-0.000748
1768344680.696286,0.110504,0.200197,-13.050363,0.009593,-0.018052,-0.001406
1768344680.696376,0.114008,0.182037,-11.626429,0.011673,-0.019574,-0.012223
1768344680.711447,0.040952,0.170556,-11.800885,0.013313,-0.023945,-0.010618
1768344680.711592,-0.037398,0.202564,-13.406724,0.012864,-0.025213,0.003327
1768344680.711677,-0.028819,0.176153,-12.125613,0.015166,-0.025531,-0.006457
1768344680.727077,-0.018651,0.215582,-10.971200,0.015804,-0.024434,-0.016447
1768344680.727235,0.007365,0.185630,-13.295977,0.014177,-0.024351,0.004023
1768344680.727355,0.042345,0.156380,-12.347473,0.015555,-0.023427,-0.002971
1768344680.743140,0.062904,0.123627,-11.056282,0.016531,-0.023327,-0.013351
1768344680.743292,0.073985,0.125151,-13.119590,0.015428,-0.023322,0.003342
1768344680.743362,0.039652,0.127924,-12.843597,0.015697,-0.023885,0.001654
1768344680.758581,-0.013199,0.177404,-11.470509,0.016122,-0.024407,-0.009997
1768344680.758723,-0.000151,0.185900,-11.666139,0.016683,-0.023845,-0.009270
1768344680.758810,0.006285,0.202450,-13.299700,0.015158,-0.020963,0.004443
1768344680.758886,0.029040,0.177667,-12.062278,0.015022,-0.021827,-0.006254
1768344680.774590,0.079579,0.141594,-10.916939,0.016366,-0.020807,-0.016071
1768344680.774838,0.084925,0.136370,-13.234220,0.014413,-0.021214,0.003791
1768344680.774967,0.040244,0.126191,-12.240804,0.015411,-0.022839,-0.004322
1768344680.789922,0.004905,0.169295,-10.865045,0.016337,-0.023710,-0.016493
1768344680.790060,-0.019936,0.176081,-12.830212,0.015736,-0.023280,-0.001074
1768344680.790129,-0.018369,0.168046,-12.676596,0.016664,-0.021847,-0.002124
1768344680.805178,0.027653,0.142410,-11.261623,0.018616,-0.020991,-0.013489
1768344680.805332,0.045672,0.100853,-11.405941,0.018671,-0.020405,-0.011339
1768344680.805417,0.038077,0.121229,-13.161428,0.016952,-0.018729,0.003854
1768344680.821005,0.073179,0.107025,-11.811584,0.018433,-0.019019,-0.006096
1768344680.821172,0.017778,0.131452,-10.656038,0.020781,-0.018604,-0.015760
1768344680.821252,-0.007543,0.141496,-12.950078,0.018966,-0.017965,0.003631
1768344680.836621,0.029354,0.130363,-11.963992,0.019899,-0.016528,-0.004102
1768344680.836803,0.038805,0.122795,-10.587337,0.020249,-0.016335,-0.014921
1768344680.836907,0.080108,0.062231,-12.659994,0.017958,-0.015956,0.002689
1768344680.851732,0.098170,0.077603,-12.510162,0.016659,-0.014465,0.002414
1768344680.851909,0.079764,0.152907,-11.151000,0.015609,-0.013859,-0.008014
1768344680.852013,0.058084,0.157839,-11.309196,0.014766,-0.014125,-0.005978
1768344680.867872,0.005132,0.202707,-13.103540,0.012465,-0.013730,0.008228
1768344680.868026,0.003057,0.160678,-11.716620,0.013498,-0.015006,-0.003670
1768344680.868099,0.039172,0.159154,-10.639102,0.013941,-0.013748,-0.013969
1768344680.883042,0.069430,0.131718,-12.968236,0.011477,-0.012505,0.005260
1768344680.883201,0.066986,0.112981,-11.981238,0.011465,-0.011787,-0.002136
1768344680.883280,0.085175,0.159930,-10.667190,0.010564,-0.010705,-0.013033
1768344680.883341,0.081384,0.192741,-12.708191,0.008152,-0.008922,0.003601
1768344680.898666,0.049061,0.209712,-12.555960,0.008751,-0.006353,0.002333
1768344680.898874,0.053654,0.211063,-11.220057,0.010451,-0.005185,-0.009357
1768344680.898973,0.069189,0.182971,-11.327761,0.010956,-0.004296,-0.009381
1768344680.914108,0.118049,0.118490,-13.057031,0.010555,-0.001954,0.005305
1768344680.914270,0.142910,0.089780,-11.623480,0.012053,-0.001246,-0.006472
1768344680.914344,0.120406,0.133983,-10.597533,0.011596,-0.000415,-0.015413
1768344680.929608,0.093110,0.157064,-12.912610,0.008400,0.001027,0.004524
1768344680.929751,0.085971,0.197280,-11.883219,0.007920,0.002239,-0.002824
1768344680.929817,0.109506,0.178119,-10.536661,0.007622,0.003313,-0.013756
1768344680.944704,0.151753,0.142329,-12.498518,0.005802,0.003965,0.002544
1768344680.944852,0.146219,0.129261,-12.390626,0.004364,0.004740,0.001445
1768344680.944923,0.134181,0.148805,-11.078828,0.003706,0.004715,-0.009720
1768344680.960217,0.129462,0.155243,-11.206552,0.002064,0.004785,-0.008692
1768344680.960357,0.094781,0.198168,-13.020473,-0.001336,0.005363,0.007342
1768344680.960426,0.092397,0.255409,-11.586587,-0.002283,0.005662,-0.003869
1768344680.975675,0.083154,0.240649,-10.513746,-0.002690,0.006144,-0.012203
1768344680.975795,0.107257,0.237868,-12.828418,-0.005322,0.007041,0.006995
1768344680.975862,0.139519,0.192289,-11.838908,-0.004294,0.007392,-0.000410
1768344680.991558,0.167231,0.135864,-10.399962,-0.002625,0.007422,-0.012283
1768344680.991704,0.172584,0.160098,-12.383470,-0.004187,0.008660,0.003318
1768344680.991796,0.124186,0.196939,-12.349107,-0.004663,0.009851,0.002866
1768344681.006960,0.089042,0.257716,-11.032772,-0.004628,0.011200,-0.008027
1768344681.007135,0.114688,0.227656,-11.077949,-0.004715,0.010858,-0.006783
1768344681.007235,0.118301,0.200939,-12.881000,-0.006487,0.011443,0.008420
1768344681.023224,0.171338,0.169344,-11.429838,-0.005664,0.012036,-0.003890
1768344681.023429,0.194343,0.156642,-10.317054,-0.005576,0.012001,-0.013409
1768344681.023517,0.171803,0.176407,-12.737741,-0.008123,0.013469,0.004970
1768344681.038563,0.139736,0.205020,-11.704795,-0.007932,0.013555,-0.003409
1768344681.038768,0.122046,0.237963,-10.254989,-0.007808,0.013726,-0.015289
1768344681.038839,0.119520,0.233460,-12.170207,-0.010640,0.013762,0.000851
1768344681.038899,0.132252,0.219295,-12.146196,-0.011700,0.014491,0.000935
1768344681.054388,0.161947,0.241079,-10.887227,-0.012129,0.015392,-0.009602
1768344681.054588,0.193697,0.206679,-10.895949,-0.011571,0.014570,-0.008968
1768344681.054670,0.153832,0.209145,-12.719682,-0.013620,0.013850,0.006838
1768344681.069528,0.128641,0.244911,-11.255852,-0.013873,0.014028,-0.005074
1768344681.069650,0.127006,0.245804,-10.094563,-0.013237,0.013204,-0.014870
1768344681.069716,0.108892,0.248887,-12.544619,-0.015121,0.012801,0.004651
1768344681.085410,0.122310,0.206188,-11.531568,-0.014177,0.012431,-0.002695
1768344681.085540,0.156598,0.202593,-10.120270,-0.013515,0.012095,-0.013344
1768344681.085645,0.167985,0.193170,-12.054235,-0.014889,0.013318,0.003463
1768344681.100750,0.133493,0.229979,-12.021946,-0.014846,0.012391,0.003737
1768344681.100880,0.063667,0.265297,-10.834537,-0.014164,0.012215,-0.006494
1768344681.100951,0.108982,0.210481,-10.710082,-0.013143,0.011087,-0.006863
1768344681.116849,0.125200,0.198828,-12.582032,-0.013797,0.012126,0.008387
1768344681.117068,0.149721,0.166276,-11.093921,-0.012714,0.012392,-0.003888
1768344681.117201,0.151764,0.164445,-9.954347,-0.012141,0.011337,-0.013548
1768344681.132316,0.119006,0.216882,-12.367008,-0.014289,0.011979,0.005925
1768344681.132446,0.079405,0.209070,-11.350496,-0.013904,0.010536,-0.001545
1768344681.132518,0.085393,0.253072,-9.844813,-0.013200,0.010539,-0.013815
1768344681.148325,0.092126,0.198421,-11.820662,-0.013943,0.009951,0.002584
1768344681.148473,0.103565,0.190385,-11.836903,-0.013637,0.009366,0.002246
1768344681.148541,0.097300,0.186792,-10.666880,-0.013449,0.010109,-0.008341
1768344681.164009,0.145713,0.171841,-10.508496,-0.014089,0.009563,-0.010085
1768344681.164151,0.078404,0.220493,-12.324519,-0.016210,0.008127,0.005397
1768344681.164216,0.037366,0.224409,-10.854935,-0.014658,0.006710,-0.006024
1768344681.164273,0.053773,0.212729,-9.653685,-0.013428,0.005439,-0.015065
1768344681.179603,0.059130,0.203966,-12.111355,-0.015033,0.006198,0.005232
1768344681.179769,0.079827,0.166947,-11.060447,-0.013735,0.005155,-0.002434
1768344681.179848,0.081203,0.166182,-9.557896,-0.012588,0.004920,-0.014645
1768344681.195512,0.070884,0.137092,-11.418987,-0.013491,0.004306,0.000871
1768344681.195658,0.036381,0.182249,-11.418292,-0.012932,0.003959,0.001480
1768344681.195745,0.005973,0.234647,-10.309572,-0.013198,0.003899,-0.007957
1768344681.211047,0.038449,0.209921,-10.085008,-0.012701,0.003242,-0.008986
1768344681.211194,0.038818,0.159797,-12.027347,-0.012411,0.003195,0.008175
1768344681.211281,0.045695,0.128650,-10.529932,-0.010154,0.003486,-0.003052
1768344681.226437,0.075081,0.109375,-9.243620,-0.008877,0.003481,-0.013188
1768344681.226897,0.041451,0.161177,-11.759889,-0.012143,0.003847,0.007583
1768344681.227147,0.011464,0.162666,-10.729407,-0.011506,0.002325,-0.000909
1768344681.242444,-0.004896,0.195672,-9.293154,-0.010301,0.001752,-0.013414
1768344681.242582,0.028731,0.146139,-11.143943,-0.010976,0.001741,0.002044
1768344681.242668,0.032247,0.113003,-11.215188,-0.010509,0.001911,0.003131
1768344681.257907,0.007243,0.157443,-10.167508,-0.010153,0.002660,-0.006071
1768344681.258058,0.034996,0.109250,-9.857309,-0.009157,0.001848,-0.008231
1768344681.258153,-0.002935,0.131915,-11.771794,-0.010046,0.002501,0.007683
1768344681.273954,-0.003052,0.147145,-10.340296,-0.009060,0.003625,-0.003800
1768344681.274086,0.053923,0.155601,-9.024662,-0.009901,0.004261,-0.015234
1768344681.274152,0.022283,0.172891,-11.639298,-0.013401,0.003848,0.005723
1768344681.274212,0.024594,0.101692,-10.555433,-0.011948,0.002614,-0.003650
1768344681.289376,0.035214,0.107413,-9.141966,-0.010418,0.002672,-0.015715
1768344681.289520,0.022202,0.116434,-11.059257,-0.012638,0.002379,-0.000141
1768344681.289594,-0.007912,0.153887,-11.152376,-0.013321,0.003309,0.001537
1768344681.304890,-0.036816,0.205279,-10.168784,-0.012889,0.004418,-0.006578
1768344681.305055,0.019096,0.160389,-9.765886,-0.011463,0.005615,-0.010445
1768344681.305136,0.022383,0.141515,-11.705944,-0.012877,0.007367,0.005922
1768344681.320202,0.044272,0.116587,-10.269909,-0.011931,0.008315,-0.005995
1768344681.320361,0.072168,0.093866,-8.955626,-0.010775,0.007472,-0.016805
1768344681.320446,0.004645,0.121548,-11.661999,-0.012726,0.007518,0.005187
1768344681.336201,0.004192,0.120117,-10.554430,-0.011618,0.008228,-0.003093
1768344681.336380,0.036555,0.126905,-9.130999,-0.010068,0.010672,-0.014563
1768344681.336496,0.041201,0.119581,-10.893256,-0.011359,0.011164,0.000216
1768344681.351854,0.033819,0.116367,-11.037175,-0.012352,0.012740,0.002304
1768344681.351978,0.044813,0.149570,-10.087479,-0.012779,0.014939,-0.005637
1768344681.352053,0.078243,0.109969,-9.633677,-0.012286,0.016346,-0.009630
1768344681.367857,0.061020,0.105510,-11.575913,-0.014098,0.016560,0.006878
1768344681.367999,0.073853,0.124541,-10.142086,-0.014880,0.017420,-0.004635
1768344681.368078,0.074617,0.120104,-8.712335,-0.015060,0.017510,-0.015358
1768344681.383251,0.040507,0.172624,-11.380288,-0.018365,0.018724,0.006582
1768344681.383396,0.070229,0.162724,-10.313723,-0.018282,0.020521,-0.002154
1768344681.383474,0.065475,0.199069,-8.950438,-0.018315,0.022056,-0.014653
1768344681.383547,0.071733,0.149073,-10.639150,-0.020082,0.021842,-0.000928
1768344681.398261,0.071726,0.156442,-10.793080,-0.020892,0.022942,0.000642
1768344681.398393,0.094293,0.141043,-9.862697,-0.020082,0.024425,-0.007283
1768344681.398484,0.133159,0.105949,-9.313112,-0.019294,0.026158,-0.011930
1768344681.413609,0.123008,0.134597,-11.334497,-0.021886,0.026448,0.004808
1768344681.413763,0.087742,0.166167,-9.925816,-0.022325,0.026854,-0.007169
1768344681.413846,0.064298,0.171606,-8.543833,-0.021829,0.026589,-0.018362
1768344681.428942,0.068244,0.181906,-11.164856,-0.023990,0.027927,0.003408
1768344681.429121,0.062161,0.145017,-10.068766,-0.023457,0.028254,-0.005634
1768344681.429240,0.092335,0.166225,-8.655254,-0.023871,0.028881,-0.017457
1768344681.444190,0.137624,0.082207,-10.305480,-0.026010,0.029831,-0.003504
1768344681.444336,0.136031,0.142096,-10.529713,-0.027750,0.031886,-0.000846
1768344681.444407,0.113399,0.186110,-9.664871,-0.028761,0.034178,-0.007720
1768344681.459665,0.075699,0.222714,-9.175831,-0.029825,0.034998,-0.011646
1768344681.459813,0.084722,0.239888,-11.125920,-0.032495,0.036062,0.005554
1768344681.459888,0.123513,0.204338,-9.686161,-0.032035,0.038151,-0.006158
1768344681.475628,0.190747,0.175154,-8.289086,-0.030444,0.039327,-0.018042
1768344681.475790,0.197733,0.130634,-11.022672,-0.031905,0.041517,0.004302
1768344681.475866,0.166267,0.176860,-9.935835,-0.032289,0.042728,-0.004220
1768344681.491151,0.140112,0.250608,-8.488524,-0.033494,0.044125,-0.015644
1768344681.491293,0.146772,0.216528,-10.072925,-0.035433,0.044694,-0.001746
1768344681.491374,0.179171,0.230012,-10.251187,-0.036331,0.045954,0.000987
1768344681.506707,0.202525,0.158065,-9.374821,-0.034391,0.046284,-0.005976
1768344681.506886,0.207857,0.155379,-8.901642,-0.033573,0.044194,-0.010093
1768344681.506965,0.160165,0.154074,-10.882972,-0.035353,0.043608,0.006153
1768344681.522643,0.142686,0.194096,-9.440162,-0.034732,0.044087,-0.006106
1768344681.522788,0.114424,0.201836,-7.996565,-0.033983,0.043708,-0.018568
