timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344677.047735,5.000000,0.406462,-1.164334,1.470397,1.063935,-1.704280,-0.090272,0.943580,2.514376,-0.175669,-1.119249,1.776608,0.182559,-1.175517,0.159660,-2.564851,-1.389334,1.857176,-0.000183,-0.690661,-2.025838,0.756275,1.446937,-1.929503,-0.000183
1768344677.049986,5.000000,0.406462,-1.164334,1.466201,1.059739,-1.734493,-0.219547,0.943580,2.514376,-0.171473,-1.115053,1.711604,0.114443,-1.175517,0.159660,-2.560273,-1.384756,1.815061,0.022156,-0.690661,-2.025838,0.752079,1.442741,-1.874571,0.006409
1768344677.052170,5.000000,0.406462,-1.164334,1.462387,1.055924,-1.709773,-0.045594,0.943580,2.514376,-0.168040,-1.111620,1.739986,-0.000183,-1.175517,0.159660,-2.556458,-1.380941,1.792172,0.010803,-0.690661,-2.025838,0.747883,1.438544,-1.961547,-0.000183
1768344677.054128,5.000000,0.406462,-1.164334,1.459335,1.052873,-1.707942,-0.160220,0.943580,2.514376,-0.164607,-1.108186,1.789425,-0.000183,-1.175517,0.159660,-2.553025,-1.377508,1.892882,-0.000183,-0.690661,-2.025838,0.744450,1.435111,-1.934997,0.037171
1768344677.056079,5.000000,0.406462,-1.164334,1.455901,1.049439,-1.716182,-0.006409,0.943580,2.514376,-0.161173,-1.104753,1.836118,0.065003,-1.175517,0.159660,-2.549210,-1.373693,1.772946,-0.000183,-0.690661,-2.025838,0.740635,1.431296,-1.969787,-0.000183
1768344677.058010,5.000000,0.406462,-1.164334,1.452468,1.046006,-1.725338,-0.206363,0.943580,2.514376,-0.157359,-1.100938,1.768368,0.123964,-1.175517,0.159660,-2.545396,-1.369879,1.861753,-0.000183,-0.690661,-2.025838,0.736820,1.427481,-1.897459,-0.000183
1768344677.060125,5.000000,0.406462,-1.164334,1.449035,1.042573,-1.793088,-0.001648,0.943580,2.514376,-0.153925,-1.097505,1.782101,0.210025,-1.175517,0.159660,-2.541199,-1.365682,1.895628,-0.000183,-0.690661,-2.025838,0.732624,1.423285,-1.802243,-0.000183
1768344677.062331,5.000000,0.406462,-1.164334,1.444839,1.038376,-1.754635,-0.000183,0.943580,2.514376,-0.150111,-1.093690,1.703365,0.162783,-1.175517,0.159660,-2.537385,-1.361868,1.822385,-0.000183,-0.690661,-2.025838,0.728428,1.419089,-1.886473,0.027283
1768344677.064328,5.000000,0.406462,-1.164334,1.441787,1.035325,-1.713436,-0.037537,0.943580,2.514376,-0.146677,-1.090257,1.736324,0.188785,-1.175517,0.159660,-2.533570,-1.358053,1.957885,-0.000183,-0.690661,-2.025838,0.724994,1.415656,-1.977111,-0.000183
1768344677.066285,5.000000,0.406462,-1.164334,1.437972,1.031510,-1.800412,-0.080385,0.943580,2.514376,-0.143244,-1.086824,1.780270,0.141909,-1.175517,0.159660,-2.530137,-1.354620,1.874571,0.066835,-0.690661,-2.025838,0.720798,1.411460,-2.058595,-0.000183
1768344677.068202,5.000000,0.406462,-1.164334,1.434539,1.028077,-1.720760,-0.043763,0.943580,2.514376,-0.139811,-1.083391,1.719844,0.091371,-1.175517,0.159660,-2.526322,-1.350805,1.861753,-0.000183,-0.690661,-2.025838,0.716983,1.407645,-1.937743,-0.000183
1768344677.070304,5.000000,0.406462,-1.164334,1.431106,1.024643,-1.759213,-0.274846,0.943580,2.514376,-0.136378,-1.079957,1.729000,0.098695,-1.175517,0.159660,-2.522507,-1.346990,1.886473,-0.000183,-0.690661,-2.025838,0.712787,1.403449,-1.966125,-0.000183
1768344677.072282,5.000000,0.406462,-1.164334,1.427672,1.021210,-1.716182,-0.129091,0.943580,2.514376,-0.132944,-1.076524,1.715267,0.043397,-1.175517,0.159660,-2.518692,-1.343175,1.893797,-0.000183,-0.690661,-2.025838,0.709354,1.400015,-1.860838,-0.000183
1768344677.074352,5.000000,0.406462,-1.164334,1.423857,1.017395,-1.667659,-0.098695,0.943580,2.514376,-0.129129,-1.072709,1.722591,0.029847,-1.175517,0.159660,-2.514878,-1.339361,1.878233,-0.000183,-0.690661,-2.025838,0.705158,1.395819,-1.952392,-0.000183
1768344677.076430,5.000000,0.406462,-1.164334,1.420424,1.013962,-1.790341,-0.048890,0.943580,2.514376,-0.125696,-1.069276,1.756466,0.126162,-1.175517,0.159660,-2.511063,-1.335546,1.853513,-0.000183,-0.690661,-2.025838,0.701343,1.392004,-1.994507,-0.000183
1768344677.078505,5.000000,0.406462,-1.164334,1.416609,1.010147,-1.757382,-0.079652,0.943580,2.514376,-0.121881,-1.065461,1.767453,0.128725,-1.175517,0.159660,-2.506867,-1.331350,1.907530,0.039368,-0.690661,-2.025838,0.697147,1.387808,-1.902037,-0.000183
1768344677.080733,5.000000,0.406462,-1.164334,1.412795,1.006332,-1.745480,-0.112612,0.943580,2.514376,-0.118067,-1.061646,1.769284,0.171206,-1.175517,0.159660,-2.502670,-1.327153,1.911192,-0.000183,-0.690661,-2.025838,0.692950,1.383612,-1.929503,0.030945
1768344677.082916,5.000000,0.406462,-1.164334,1.408980,1.002518,-1.709773,-0.196841,0.943580,2.514376,-0.114252,-1.057832,1.770199,0.012268,-1.175517,0.159660,-2.498856,-1.323339,1.880980,-0.000183,-0.690661,-2.025838,0.688754,1.379416,-1.853513,-0.000183
1768344677.084960,5.000000,0.406462,-1.164334,1.405165,0.998703,-1.701534,-0.006775,0.943580,2.514376,-0.110819,-1.054398,1.749142,0.101259,-1.175517,0.159660,-2.494659,-1.319142,1.930419,-0.018860,-0.690661,-2.025838,0.684558,1.375219,-1.944152,-0.000183
1768344677.087089,5.000000,0.406462,-1.164334,1.402113,0.995651,-1.674983,-0.002747,0.943580,2.514376,-0.107004,-1.050584,1.760128,-0.000183,-1.175517,0.159660,-2.490845,-1.315328,1.857176,-0.000183,-0.690661,-2.025838,0.680362,1.371023,-1.927672,0.003845
1768344677.089181,5.000000,0.406462,-1.164334,1.398299,0.991836,-1.718013,-0.020691,0.943580,2.514376,-0.103189,-1.046769,1.797665,0.080751,-1.175517,0.159660,-2.487030,-1.311513,1.891051,-0.000183,-0.690661,-2.025838,0.676928,1.367590,-1.882811,-0.021424
1768344677.091150,5.000000,0.406462,-1.164334,1.394865,0.988403,-1.713436,-0.000183,0.943580,2.514376,-0.099756,-1.043336,1.792172,0.118837,-1.175517,0.159660,-2.483215,-1.307698,1.896544,-0.000183,-0.690661,-2.025838,0.673114,1.363775,-1.992676,-0.000183
1768344677.093130,5.000000,0.406462,-1.164334,1.391051,0.984588,-1.829709,-0.105653,0.943580,2.514376,-0.095941,-1.039521,1.823301,0.081483,-1.175517,0.159660,-2.479782,-1.304265,1.852598,-0.000183,-0.690661,-2.025838,0.669299,1.359960,-1.925841,-0.029480
1768344677.095061,5.000000,0.406462,-1.164334,1.387617,0.981155,-1.771115,-0.034607,0.943580,2.514376,-0.092508,-1.036088,1.751888,0.264958,-1.175517,0.159660,-2.475967,-1.300450,1.837949,-0.012634,-0.690661,-2.025838,0.665484,1.356146,-1.888304,-0.000183
1768344677.097274,5.000000,0.406462,-1.164334,1.383803,0.977340,-1.772946,-0.085878,0.943580,2.514376,-0.088693,-1.032273,1.696956,-0.000183,-1.175517,0.159660,-2.471389,-1.295872,1.862669,-0.000183,-0.690661,-2.025838,0.661288,1.351949,-1.880980,-0.000183
1768344677.099354,5.000000,0.406462,-1.164334,1.380369,0.973907,-1.703365,-0.036805,0.943580,2.514376,-0.084878,-1.028458,1.809567,0.111513,-1.175517,0.159660,-2.467193,-1.291676,1.944152,-0.017029,-0.690661,-2.025838,0.657092,1.347753,-1.946899,-0.000183
1768344677.101596,5.000000,0.406462,-1.164334,1.376555,0.970092,-1.771115,-0.023987,0.943580,2.514376,-0.081445,-1.025025,1.720760,0.227970,-1.175517,0.159660,-2.463378,-1.287861,1.975280,-0.000183,-0.690661,-2.025838,0.652895,1.343557,-1.899290,-0.000183
1768344677.103580,5.000000,0.406462,-1.164334,1.372740,0.966278,-1.754635,-0.083314,0.943580,2.514376,-0.078012,-1.021592,1.693294,0.044862,-1.175517,0.159660,-2.459564,-1.284047,1.915770,-0.017395,-0.690661,-2.025838,0.649081,1.339742,-1.979858,-0.000183
1768344677.105574,5.000000,0.406462,-1.164334,1.369306,0.962844,-1.793088,-0.067201,0.943580,2.514376,-0.074197,-1.017777,1.756466,0.131655,-1.175517,0.159660,-2.455749,-1.280232,1.859922,-0.000183,-0.690661,-2.025838,0.645266,1.335927,-1.904784,-0.023987
1768344677.107839,5.000000,0.406462,-1.164334,1.365492,0.959030,-1.750057,-0.204166,0.943580,2.514376,-0.070382,-1.013962,1.798581,0.140810,-1.175517,0.159660,-2.451553,-1.276036,1.816892,-0.008972,-0.690661,-2.025838,0.640688,1.331350,-1.931334,-0.000183
1768344677.110118,5.000000,0.406462,-1.164334,1.360914,0.954452,-1.837949,-0.062806,0.943580,2.514376,-0.066186,-1.009766,1.753719,0.004578,-1.175517,0.159660,-2.446975,-1.271458,1.955138,0.021790,-0.690661,-2.025838,0.636492,1.327153,-1.933165,-0.000183
1768344677.112315,5.000000,0.406462,-1.164334,1.357481,0.951019,-1.744564,-0.000183,0.943580,2.514376,-0.062371,-1.005951,1.810483,0.020325,-1.175517,0.159660,-2.442779,-1.267262,1.871824,-0.000183,-0.690661,-2.025838,0.632677,1.323339,-1.783017,-0.000183
1768344677.114381,5.000000,0.406462,-1.164334,1.353666,0.947204,-1.777523,-0.089906,0.943580,2.514376,-0.058556,-1.002136,1.804074,0.026917,-1.175517,0.159660,-2.438964,-1.263447,1.913024,0.066102,-0.690661,-2.025838,0.628481,1.319142,-1.847105,-0.000183
1768344677.116579,5.000000,0.406462,-1.164334,1.349851,0.943389,-1.720760,-0.015198,0.943580,2.514376,-0.054742,-0.998322,1.773861,-0.000183,-1.175517,0.159660,-2.435149,-1.259632,1.905699,0.026917,-0.690661,-2.025838,0.625048,1.315709,-1.876402,-0.000183
1768344677.118576,5.000000,0.406462,-1.164334,1.346418,0.939956,-1.773861,-0.265324,0.943580,2.514376,-0.050927,-0.994507,1.837034,0.156558,-1.175517,0.159660,-2.430953,-1.255436,1.860838,-0.000183,-0.690661,-2.025838,0.620470,1.311131,-1.943236,-0.000183
1768344677.120816,5.000000,0.406462,-1.164334,1.342603,0.936141,-1.673152,-0.043030,0.943580,2.514376,-0.047112,-0.990692,1.739986,-0.000183,-1.175517,0.159660,-2.427138,-1.251621,1.862669,-0.000183,-0.690661,-2.025838,0.616655,1.307317,-1.998169,-0.000183
1768344677.122780,5.000000,0.406462,-1.164334,1.339170,0.932708,-1.729000,-0.185489,0.943580,2.514376,-0.043679,-0.987259,1.774777,0.202335,-1.175517,0.159660,-2.423323,-1.247807,1.851682,-0.000183,-0.690661,-2.025838,0.612459,1.303120,-1.998169,-0.000183
1768344677.125016,5.000000,0.406462,-1.164334,1.335355,0.928893,-1.780270,-0.072694,0.943580,2.514376,-0.039483,-0.983062,1.787594,0.188418,-1.175517,0.159660,-2.419509,-1.243992,1.857176,-0.000183,-0.690661,-2.025838,0.608263,1.298924,-1.956054,-0.000183
1768344677.127034,5.000000,0.406462,-1.164334,1.331922,0.925460,-1.757382,-0.031678,0.943580,2.514376,-0.036431,-0.980011,1.677729,0.229801,-1.175517,0.159660,-2.416075,-1.240558,1.769284,-0.000183,-0.690661,-2.025838,0.604448,1.295109,-1.928588,-0.000183
1768344677.128950,5.000000,0.406462,-1.164334,1.328489,0.922026,-1.785763,-0.000183,0.943580,2.514376,-0.032998,-0.976577,1.712520,0.229801,-1.175517,0.159660,-2.412642,-1.237125,1.863584,-0.000183,-0.690661,-2.025838,0.600633,1.291295,-1.976196,-0.000183
1768344677.130958,5.000000,0.406462,-1.164334,1.324674,0.918212,-1.773861,-0.094667,0.943580,2.514376,-0.029183,-0.972763,1.791257,0.099794,-1.175517,0.159660,-2.408446,-1.232929,1.904784,-0.000183,-0.690661,-2.025838,0.596818,1.287480,-1.796750,-0.015930
1768344677.133022,5.000000,0.406462,-1.164334,1.321241,0.914778,-1.727169,-0.000183,0.943580,2.514376,-0.025750,-0.969329,1.725338,0.129458,-1.175517,0.159660,-2.404631,-1.229114,1.828794,-0.000183,-0.690661,-2.025838,0.593004,1.283665,-1.891051,-0.000183
1768344677.135127,5.000000,0.406462,-1.164334,1.317426,0.910964,-1.787594,-0.023621,0.943580,2.514376,-0.022316,-0.965896,1.752804,0.244450,-1.175517,0.159660,-2.400816,-1.225299,1.891051,-0.000183,-0.690661,-2.025838,0.589189,1.279850,-1.880064,-0.000183
1768344677.137009,5.000000,0.406462,-1.164334,1.314374,0.907912,-1.772030,-0.224308,0.943580,2.514376,-0.019265,-0.962844,1.731746,0.065736,-1.175517,0.159660,-2.397002,-1.221485,1.969787,-0.000183,-0.690661,-2.025838,0.585374,1.276036,-1.924010,-0.000183
1768344677.139020,5.000000,0.406462,-1.164334,1.310559,0.904097,-1.774777,-0.051087,0.943580,2.514376,-0.015831,-0.959411,1.647517,0.179995,-1.175517,0.159660,-2.393568,-1.218051,1.868162,-0.000183,-0.690661,-2.025838,0.581559,1.272221,-1.944152,-0.000183
1768344677.140995,5.000000,0.406462,-1.164334,1.307126,0.900664,-1.810483,-0.074159,0.943580,2.514376,-0.012398,-0.955978,1.737240,0.233097,-1.175517,0.159660,-2.389754,-1.214237,1.848936,-0.109682,-0.690661,-2.025838,0.577363,1.268025,-1.920348,-0.000183
1768344677.142909,5.000000,0.406462,-1.164334,1.303311,0.896849,-1.821469,-0.136782,0.943580,2.514376,-0.008965,-0.952544,1.710689,0.034607,-1.175517,0.159660,-2.386320,-1.210803,1.856260,0.049622,-0.690661,-2.025838,0.573548,1.264210,-1.929503,0.007874
1768344677.144957,5.000000,0.406462,-1.164334,1.299878,0.893416,-1.811398,-0.177432,0.943580,2.514376,-0.005531,-0.949111,1.739986,-0.000183,-1.175517,0.159660,-2.382124,-1.206607,1.932250,0.058412,-0.690661,-2.025838,0.570115,1.260777,-1.890135,-0.000183
1768344677.146932,5.000000,0.406462,-1.164334,1.296445,0.889982,-1.737240,-0.013001,0.943580,2.514376,-0.001717,-0.945296,1.803159,-0.000183,-1.175517,0.159660,-2.378691,-1.203174,1.948730,-0.000183,-0.690661,-2.025838,0.565919,1.256580,-1.834287,0.009339
1768344677.148909,5.000000,0.406462,-1.164334,1.293011,0.886549,-1.757382,-0.089540,0.943580,2.514376,0.001717,-0.941863,1.880980,0.022889,-1.175517,0.159660,-2.374876,-1.199359,1.836118,-0.044862,-0.690661,-2.025838,0.562486,1.253147,-1.864500,-0.000183
1768344677.150875,5.000000,0.406462,-1.164334,1.289578,0.883116,-1.734493,-0.355779,0.943580,2.514376,0.005531,-0.938048,1.870909,0.021057,-1.175517,0.159660,-2.371061,-1.195544,1.970703,-0.000183,-0.690661,-2.025838,0.558671,1.249332,-1.909361,0.073060
1768344677.152770,5.000000,0.406462,-1.164334,1.286145,0.879683,-1.764706,-0.365667,0.943580,2.514376,0.009346,-0.934234,1.903868,-0.000183,-1.175517,0.159660,-2.367628,-1.192111,1.851682,-0.000183,-0.690661,-2.025838,0.554856,1.245518,-2.053101,0.169741
1768344677.154679,5.000000,0.406462,-1.164334,1.283093,0.876631,-1.662165,-0.081117,0.943580,2.514376,0.012398,-0.931182,1.826963,0.062074,-1.175517,0.159660,-2.363813,-1.188296,1.861753,-0.000183,-0.690661,-2.025838,0.550660,1.241321,-2.028382,-0.000183
1768344677.156808,5.000000,0.406462,-1.164334,1.279278,0.872816,-1.667659,-0.158755,0.943580,2.514376,0.016213,-0.927367,1.815976,0.087343,-1.175517,0.159660,-2.360380,-1.184863,1.883726,-0.000183,-0.690661,-2.025838,0.546845,1.237507,-1.999084,-0.000183
1768344677.158757,5.000000,0.406462,-1.164334,1.275845,0.869383,-1.826963,-0.055116,0.943580,2.514376,0.019646,-0.923934,1.826047,0.367132,-1.175517,0.159660,-2.356184,-1.180667,1.840696,-0.000183,-0.690661,-2.025838,0.543030,1.233692,-1.969787,-0.000183
1768344677.160671,5.000000,0.406462,-1.164334,1.272412,0.865949,-1.780270,-0.001282,0.943580,2.514376,0.023079,-0.920500,1.765621,0.122133,-1.175517,0.159660,-2.352750,-1.177234,1.859007,0.039368,-0.690661,-2.025838,0.538834,1.229496,-1.972534,0.043030
1768344677.162756,5.000000,0.406462,-1.164334,1.268978,0.862516,-1.794003,-0.033143,0.943580,2.514376,0.026894,-0.916686,1.791257,0.217716,-1.175517,0.159660,-2.348936,-1.173419,1.888304,-0.000183,-0.690661,-2.025838,0.535019,1.225681,-1.915770,-0.077089
1768344677.164747,5.000000,0.406462,-1.164334,1.265164,0.858701,-1.770199,-0.070497,0.943580,2.514376,0.030327,-0.913252,1.779355,0.221378,-1.175517,0.159660,-2.345502,-1.169986,1.900206,-0.000183,-0.690661,-2.025838,0.531586,1.222248,-1.848020,-0.082216
1768344677.166760,5.000000,0.406462,-1.164334,1.261730,0.855268,-1.774777,-0.117006,0.943580,2.514376,0.033761,-0.909819,1.733577,0.198306,-1.175517,0.159660,-2.341688,-1.166171,1.866331,-0.000183,-0.690661,-2.025838,0.527390,1.218051,-1.917601,-0.000183
1768344677.168689,5.000000,0.406462,-1.164334,1.258297,0.851835,-1.797665,-0.172305,0.943580,2.514376,0.037575,-0.906004,1.826963,0.114443,-1.175517,0.159660,-2.337491,-1.161975,1.936828,-0.000183,-0.690661,-2.025838,0.522431,1.213092,-1.894713,-0.000183
1768344677.171360,5.000000,0.406462,-1.164334,1.253719,0.847257,-1.757382,0.046693,0.943580,2.514376,0.042535,-0.901045,1.693294,0.027649,-1.175517,0.159660,-2.332532,-1.157015,1.907530,-0.000183,-0.690661,-2.025838,0.517853,1.208515,-1.958801,-0.000183
1768344677.173777,5.000000,0.406462,-1.164334,1.249523,0.843061,-1.779355,-0.077821,0.943580,2.514376,0.046731,-0.896849,1.816892,-0.000183,-1.175517,0.159660,-2.327955,-1.152438,1.923095,-0.000183,-0.690661,-2.025838,0.513657,1.204318,-2.013733,-0.000183
1768344677.175931,5.000000,0.406462,-1.164334,1.245327,0.838865,-1.856260,-0.069764,0.943580,2.514376,0.050546,-0.893034,1.773861,0.075257,-1.175517,0.159660,-2.324140,-1.148623,1.930419,-0.000183,-0.690661,-2.025838,0.509461,1.200122,-1.961547,-0.000183
1768344677.177950,5.000000,0.406462,-1.164334,1.241512,0.835050,-1.848020,-0.077821,0.943580,2.514376,0.054360,-0.889220,1.805905,0.033875,-1.175517,0.159660,-2.319944,-1.144427,1.907530,0.011536,-0.690661,-2.025838,0.505646,1.196307,-1.972534,-0.000183
1768344677.180074,5.000000,0.406462,-1.164334,1.237697,0.831235,-1.806821,-0.174868,0.943580,2.514376,0.058556,-0.885023,1.848936,-0.000183,-1.175517,0.159660,-2.315747,-1.140230,1.954223,-0.000183,-0.690661,-2.025838,0.500687,1.191348,-1.976196,-0.000183
1768344677.182541,5.000000,0.406462,-1.164334,1.233120,0.826658,-1.783017,-0.171206,0.943580,2.514376,0.062753,-0.880827,1.901122,-0.000183,-1.175517,0.159660,-2.311551,-1.136034,1.889220,-0.000183,-0.690661,-2.025838,0.496490,1.187152,-1.932250,0.012634
1768344677.184666,5.000000,0.406462,-1.164334,1.229686,0.823224,-1.691463,-0.082948,0.943580,2.514376,0.066949,-0.876631,1.921263,0.134585,-1.175517,0.159660,-2.307355,-1.131838,1.871824,-0.000183,-0.690661,-2.025838,0.492294,1.182956,-1.942321,-0.000183
1768344677.186811,5.000000,0.406462,-1.164334,1.225872,0.819409,-1.829709,-0.048524,0.943580,2.514376,0.070764,-0.872816,1.835203,-0.000183,-1.175517,0.159660,-2.303540,-1.128023,1.852598,0.042298,-0.690661,-2.025838,0.488479,1.179141,-1.920348,-0.000183
1768344677.188755,5.000000,0.406462,-1.164334,1.222057,0.815595,-1.800412,-0.015930,0.943580,2.514376,0.074578,-0.869001,1.934081,0.135683,-1.175517,0.159660,-2.300107,-1.124590,1.914855,-0.000183,-0.690661,-2.025838,0.484283,1.174945,-1.939574,-0.046326
1768344677.190825,5.000000,0.406462,-1.164334,1.218242,0.811780,-1.799496,-0.047791,0.943580,2.514376,0.078393,-0.865187,1.837034,0.119203,-1.175517,0.159660,-2.296292,-1.120775,1.898375,-0.000183,-0.690661,-2.025838,0.480468,1.171130,-1.949645,-0.000183
1768344677.192842,5.000000,0.406462,-1.164334,1.214809,0.808347,-1.848936,-0.000183,0.943580,2.514376,0.082208,-0.861372,1.903868,0.166812,-1.175517,0.159660,-2.292477,-1.116960,1.872740,-0.099428,-0.690661,-2.025838,0.476272,1.166934,-2.000916,-0.000183
1768344677.194905,5.000000,0.406462,-1.164334,1.210994,0.804532,-1.860838,-0.010437,0.943580,2.514376,0.085260,-0.858320,1.751888,0.339666,-1.175517,0.159660,-2.288663,-1.113146,1.860838,-0.000183,-0.690661,-2.025838,0.472457,1.163119,-1.891966,-0.000183
1768344677.196963,5.000000,0.406462,-1.164334,1.206798,0.800336,-1.850767,-0.000183,0.943580,2.514376,0.089075,-0.854505,1.653010,-0.000183,-1.175517,0.159660,-2.284466,-1.108949,1.953307,-0.000183,-0.690661,-2.025838,0.468643,1.159304,-1.897459,-0.000183
1768344677.198910,5.000000,0.406462,-1.164334,1.203365,0.796902,-1.805905,-0.040467,0.943580,2.514376,0.092508,-0.851072,1.772946,0.204166,-1.175517,0.159660,-2.281033,-1.105516,1.876402,-0.000183,-0.690661,-2.025838,0.464446,1.155108,-1.967956,-0.000183
1768344677.201003,5.000000,0.406462,-1.164334,1.199931,0.793469,-1.815061,-0.066102,0.943580,2.514376,0.096323,-0.847257,1.772030,0.070497,-1.175517,0.159660,-2.277218,-1.101701,1.824216,-0.000183,-0.690661,-2.025838,0.460632,1.151293,-1.944152,0.094301
1768344677.203031,5.000000,0.406462,-1.164334,1.196117,0.789654,-1.839780,-0.045960,0.943580,2.514376,0.100137,-0.843442,1.807736,0.066835,-1.175517,0.159660,-2.273404,-1.097887,1.869993,-0.000183,-0.690661,-2.025838,0.456435,1.147097,-1.975280,-0.000183
1768344677.205113,5.000000,0.406462,-1.164334,1.191920,0.785458,-1.885557,-0.000183,0.943580,2.514376,0.103952,-0.839628,1.769284,0.037903,-1.175517,0.159660,-2.268826,-1.093309,1.890135,-0.000183,-0.690661,-2.025838,0.451858,1.142519,-1.978027,-0.000183
1768344677.207551,5.000000,0.406462,-1.164334,1.187724,0.781262,-1.817807,-0.000916,0.943580,2.514376,0.108148,-0.835431,1.717098,0.028016,-1.175517,0.159660,-2.264630,-1.089113,1.881895,-0.000183,-0.690661,-2.025838,0.447662,1.138323,-2.042115,-0.000183
1768344677.209681,5.000000,0.406462,-1.164334,1.183909,0.777447,-1.853513,-0.125795,0.943580,2.514376,0.111963,-0.831617,1.829709,0.065736,-1.175517,0.159660,-2.260815,-1.085298,1.897459,0.007141,-0.690661,-2.025838,0.443465,1.134127,-2.005493,-0.000183
1768344677.211702,5.000000,0.406462,-1.164334,1.180095,0.773632,-1.847105,-0.030213,0.943580,2.514376,0.115778,-0.827802,1.922179,-0.000183,-1.175517,0.159660,-2.257000,-1.081483,1.888304,-0.000183,-0.690661,-2.025838,0.439651,1.130312,-1.973449,0.046693
1768344677.213633,5.000000,0.406462,-1.164334,1.176661,0.770199,-1.762875,-0.053651,0.943580,2.514376,0.119211,-0.824369,1.831540,-0.000183,-1.175517,0.159660,-2.253567,-1.078050,1.840696,-0.003845,-0.690661,-2.025838,0.435836,1.126497,-1.986267,-0.000183
1768344677.215543,5.000000,0.406462,-1.164334,1.172847,0.766384,-1.769284,-0.104189,0.943580,2.514376,0.122644,-0.820935,1.785763,0.023987,-1.175517,0.159660,-2.249752,-1.074235,1.855344,-0.000183,-0.690661,-2.025838,0.432021,1.122683,-1.965209,0.017029
