timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546626.616178,0.023804,0.094140,-6.786474,-0.056136,0.000319,0.004664
1769546626.616279,0.015439,0.182772,-5.906401,-0.060214,0.001116,-0.001770
1769546626.631663,0.032449,0.185435,-4.598828,-0.058653,0.000381,-0.012849
1769546626.631801,0.032047,0.056860,-5.941481,-0.054617,0.000179,-0.003324
1769546626.631877,0.045756,0.022764,-6.194730,-0.051728,0.001785,-0.000760
1769546626.646760,0.068328,0.079732,-5.350488,-0.052911,0.001432,-0.007310
1769546626.646999,0.043744,0.054348,-4.542844,-0.051771,0.001117,-0.013156
1769546626.647110,0.009517,0.049243,-6.942539,-0.051558,0.001957,0.005780
1769546626.662304,0.063130,0.027409,-5.427876,-0.049073,0.002622,-0.006413
1769546626.662452,0.005971,0.149001,-4.220308,-0.051306,0.003878,-0.017009
1769546626.662529,0.005513,0.071204,-6.616548,-0.055362,0.001662,0.003778
1769546626.677707,0.050043,0.128832,-5.736304,-0.054514,0.002789,-0.003357
1769546626.677836,0.047966,0.018986,-4.438911,-0.048180,0.002453,-0.014112
1769546626.677917,0.022725,-0.034724,-5.869270,-0.048257,0.001992,-0.002824
1769546626.693399,0.052780,0.007558,-5.995967,-0.049695,0.002335,0.000028
1769546626.693671,0.036474,0.040124,-5.122853,-0.050777,0.001696,-0.006957
1769546626.693805,0.016708,0.034448,-4.317296,-0.051395,0.001409,-0.013731
1769546626.708666,0.022939,0.047328,-6.636439,-0.054539,0.002675,0.005564
1769546626.708796,0.077587,0.055594,-5.114590,-0.054332,0.003089,-0.006254
1769546626.708880,-0.017617,0.171091,-3.926797,-0.056798,0.004281,-0.017179
1769546626.708962,0.020969,0.088092,-6.317634,-0.057659,0.002678,0.003634
1769546626.723684,0.031051,0.074301,-5.513501,-0.055454,0.003653,-0.003728
1769546626.723831,0.052580,0.006811,-4.229878,-0.053130,0.002955,-0.015022
1769546626.723904,0.045565,0.053708,-5.545080,-0.058528,0.002873,-0.003767
1769546626.739163,0.023381,0.057411,-5.684372,-0.057962,0.002561,-0.000752
1769546626.739449,0.038208,0.081585,-4.851550,-0.056330,0.002844,-0.008086
1769546626.739740,0.078361,-0.030743,-4.104517,-0.054226,0.004601,-0.014707
1769546626.754409,0.059559,-0.001082,-6.420247,-0.055478,0.004168,0.003414
1769546626.754547,0.034517,0.017771,-4.894650,-0.057371,0.003450,-0.008045
1769546626.754632,0.004326,0.163774,-3.719218,-0.060803,0.005272,-0.018110
1769546626.769793,0.042035,0.041163,-6.136667,-0.062287,0.003240,0.002815
1769546626.769929,0.027776,0.064164,-5.278074,-0.060962,0.003348,-0.003971
1769546626.769992,0.039509,0.026921,-3.952853,-0.060221,0.002618,-0.015107
1769546626.785191,0.063295,0.008701,-5.244012,-0.062644,0.002706,-0.004393
1769546626.785319,0.010197,0.047952,-5.527472,-0.065120,0.001794,-0.001676
1769546626.785405,0.008269,0.064522,-4.654353,-0.065381,0.001520,-0.008876
1769546626.801188,0.081682,0.046546,-3.844744,-0.066136,0.003068,-0.015080
1769546626.801350,0.054456,0.106783,-6.161897,-0.072044,0.003500,0.004165
1769546626.801423,0.028942,0.124487,-4.634488,-0.073886,0.002963,-0.008070
1769546626.817180,0.005790,0.225519,-3.513305,-0.076075,0.004764,-0.018078
1769546626.817313,0.031556,0.083254,-6.035956,-0.076523,0.001518,0.002344
1769546626.817395,0.011276,0.120556,-5.122938,-0.074194,0.002369,-0.003880
1769546626.832775,0.017425,0.067515,-3.852468,-0.074843,0.003841,-0.014722
1769546626.832967,0.068166,0.066684,-5.154675,-0.076289,0.003432,-0.004318
1769546626.833070,0.045156,0.065350,-5.420359,-0.077058,0.003704,-0.002303
1769546626.848010,0.027933,0.117492,-4.517472,-0.078364,0.003816,-0.009373
1769546626.848156,0.050517,0.105136,-3.734292,-0.082408,0.003006,-0.015861
1769546626.848246,0.085079,0.139080,-5.992164,-0.083599,0.004790,0.004018
1769546626.863360,0.041241,0.098299,-4.527359,-0.082133,0.004617,-0.007870
1769546626.863479,-0.019880,0.170938,-3.454694,-0.083143,0.005763,-0.017620
1769546626.863548,0.089162,0.079014,-5.920776,-0.087294,0.002609,0.002723
1769546626.879428,0.019195,0.133960,-4.954908,-0.088194,0.003331,-0.003968
1769546626.879606,-0.011808,0.140918,-3.682250,-0.089135,0.002813,-0.014381
1769546626.879755,0.080275,0.126736,-4.901236,-0.090917,0.003482,-0.004223
1769546626.879902,0.051554,0.162666,-5.155877,-0.092080,0.003766,-0.001694
1769546626.894700,0.013809,0.179534,-4.251037,-0.095184,0.003866,-0.008175
1769546626.894843,0.072935,0.112186,-3.520840,-0.095724,0.000609,-0.014635
1769546626.894919,0.023838,0.132927,-5.623278,-0.095771,0.002618,0.004992
1769546626.909992,0.027497,0.143667,-3.958843,-0.096929,0.003414,-0.006780
1769546626.910119,-0.004856,0.219571,-2.699789,-0.098104,0.004007,-0.016794
1769546626.910186,0.051077,0.170623,-4.918580,-0.102168,0.001848,0.003997
1769546626.925549,-0.002037,0.153526,-3.800721,-0.101863,0.003716,-0.002846
1769546626.925704,0.031550,0.167001,-2.261866,-0.101803,0.002448,-0.014179
1769546626.925787,0.038633,0.123206,-3.431981,-0.104742,0.001122,-0.003444
1769546626.940629,0.012858,0.188995,-3.425800,-0.106245,0.002896,-0.000726
1769546626.940811,0.025940,0.254275,-2.413665,-0.109468,0.002818,-0.006811
1769546626.940918,0.036869,0.263274,-1.561229,-0.111653,0.001476,-0.013510
1769546626.956679,0.005535,0.250820,-3.827718,-0.111527,0.002331,0.006161
1769546626.956888,0.038585,0.270208,-2.313510,-0.109581,0.002813,-0.006207
1769546626.957014,-0.018685,0.338108,-1.158046,-0.109038,0.003766,-0.016359
1769546626.971961,0.004837,0.245880,-3.719842,-0.112896,0.001505,0.004596
1769546626.972258,0.024467,0.286298,-2.772733,-0.113368,0.003421,-0.002593
1769546626.972436,0.035200,0.303041,-1.462097,-0.113081,0.001703,-0.012581
1769546626.988164,0.020562,0.275934,-2.798323,-0.114829,0.000264,-0.002119
1769546626.988462,0.019848,0.293219,-3.131782,-0.112610,0.001274,0.000832
1769546626.988624,0.005039,0.261778,-2.316020,-0.110555,0.001245,-0.006353
1769546627.003296,0.003147,0.240113,-1.725453,-0.111177,-0.001110,-0.013012
1769546627.003630,0.019447,0.225264,-4.031351,-0.108910,0.001255,0.006748
1769546627.003790,0.025942,0.182660,-2.601660,-0.106248,0.001142,-0.005207
1769546627.003926,-0.019960,0.242512,-1.576193,-0.104827,0.001958,-0.015043
1769546627.019372,0.036561,0.150376,-3.975812,-0.106049,0.000748,0.004632
1769546627.019560,0.022760,0.199708,-2.943485,-0.103220,0.001913,-0.001714
1769546627.019647,0.013744,0.201327,-1.311330,-0.101442,0.000785,-0.012668
1769546627.034922,0.008467,0.166084,-2.384261,-0.101190,-0.000394,-0.001498
1769546627.035215,-0.005659,0.129581,-2.484052,-0.097118,0.000588,0.001296
1769546627.035361,0.005607,0.133044,-1.473976,-0.095107,0.000827,-0.005468
1769546627.050116,0.038213,0.133049,-0.595781,-0.096088,-0.000252,-0.012668
1769546627.050383,0.000956,0.147039,-2.861793,-0.096072,0.000544,0.007187
1769546627.050528,0.010065,0.175517,-1.333737,-0.094484,0.000422,-0.005215
1769546627.065570,-0.043821,0.211075,-0.324363,-0.092861,0.001654,-0.014035
1769546627.065758,0.022123,0.167439,-2.705473,-0.094012,0.000178,0.005782
1769546627.065851,0.002288,0.165553,-1.945968,-0.091612,0.000943,-0.001180
1769546627.080814,0.010998,0.163752,-0.724810,-0.089755,-0.000548,-0.011561
1769546627.080989,-0.010212,0.143068,-2.057183,-0.092478,-0.001060,-0.000984
1769546627.081089,0.024081,0.244964,-2.367448,-0.091411,-0.001068,0.001928
1769546627.096847,-0.052094,0.205993,-1.522679,-0.090036,-0.001617,-0.005330
1769546627.096986,0.011023,0.216251,-0.786556,-0.088514,-0.002390,-0.011807
1769546627.097055,0.038686,0.157257,-3.079484,-0.085340,-0.000678,0.007715
1769546627.111986,0.008561,0.140476,-1.654841,-0.081209,-0.001299,-0.004582
1769546627.112113,-0.078794,0.180465,-0.580994,-0.078168,-0.001150,-0.013678
1769546627.112195,-0.035945,0.164105,-2.885389,-0.077043,-0.002396,0.006412
1769546627.127800,-0.026764,0.087233,-2.061991,-0.073741,-0.001786,-0.000235
1769546627.127986,0.048114,0.058789,-0.752798,-0.069033,-0.001478,-0.011084
1769546627.128126,0.024887,0.022490,-2.039290,-0.067343,-0.001191,-0.000885
1769546627.142941,-0.045676,0.054942,-2.394508,-0.064221,-0.001740,0.001807
1769546627.143087,-0.019492,0.061226,-1.555936,-0.061684,-0.001898,-0.005374
1769546627.143173,0.024191,0.031206,-0.762101,-0.058471,-0.001419,-0.012464
1769546627.158991,0.003362,0.015768,-3.223934,-0.058071,-0.000807,0.007369
1769546627.159154,0.006090,-0.029494,-1.763955,-0.054581,-0.000907,-0.004757
1769546627.159256,-0.016389,0.048684,-0.749986,-0.052127,-0.000116,-0.013568
1769546627.173848,0.011286,-0.016269,-3.102889,-0.051984,-0.001422,0.006147
1769546627.174010,-0.035581,0.051202,-2.298125,-0.050115,-0.001616,-0.000689
1769546627.174096,-0.040002,-0.061467,-1.007738,-0.046957,-0.002118,-0.011487
1769546627.174175,0.045199,-0.034422,-2.325780,-0.046673,-0.001316,-0.001001
1769546627.189347,0.009749,-0.062120,-2.613431,-0.044350,-0.000913,0.001827
1769546627.189498,-0.022297,-0.001221,-1.778575,-0.043613,-0.001662,-0.004958
1769546627.189584,-0.000713,-0.020437,-0.966558,-0.042067,-0.001805,-0.011839
1769546627.205285,-0.003417,-0.000082,-3.305250,-0.042322,-0.001895,0.007738
1769546627.205427,-0.060538,-0.050506,-1.780328,-0.039930,-0.002162,-0.004157
1769546627.205502,-0.017212,0.012126,-0.714026,-0.037749,-0.001350,-0.013076
1769546627.221010,0.021528,-0.081705,-2.999062,-0.036198,-0.002042,0.006373
1769546627.221142,-0.046120,-0.078558,-2.164520,-0.034367,-0.001849,-0.000383
1769546627.221223,-0.010520,-0.103264,-0.784994,-0.032895,-0.002273,-0.011378
1769546627.236461,0.037840,-0.050679,-2.035215,-0.034337,-0.001538,-0.000924
1769546627.236598,-0.024235,-0.066083,-2.286403,-0.033608,-0.000867,0.001503
1769546627.236683,0.000748,-0.074363,-1.415972,-0.032425,-0.000837,-0.005702
1769546627.252460,0.035337,-0.064433,-0.589010,-0.030763,-0.000730,-0.012517
1769546627.252595,-0.041803,-0.098560,-3.082128,-0.031829,-0.000919,0.007533
1769546627.252668,0.007196,-0.057172,-1.560368,-0.030305,-0.001049,-0.004884
1769546627.268033,-0.038345,-0.027094,-0.555597,-0.030944,-0.000477,-0.013679
1769546627.268180,-0.000200,-0.043933,-2.785245,-0.033113,-0.001249,0.005021
1769546627.268251,0.002594,-0.073758,-1.950320,-0.032817,-0.000692,-0.001408
1769546627.283550,0.030962,-0.044628,-0.600921,-0.030627,-0.001702,-0.012011
1769546627.283688,-0.027027,-0.090880,-1.831653,-0.031311,-0.001476,-0.001825
1769546627.283774,0.011559,-0.017279,-2.192049,-0.032544,-0.000704,0.001183
1769546627.298827,-0.006027,-0.028182,-1.258097,-0.032027,-0.000869,-0.005999
1769546627.298955,-0.023275,-0.045518,-0.480561,-0.030746,-0.001708,-0.012749
1769546627.299040,-0.011440,-0.040569,-2.809804,-0.031963,-0.001899,0.007447
1769546627.299100,-0.006062,-0.057727,-1.276881,-0.031231,-0.002044,-0.004944
1769546627.313826,-0.063110,0.016536,-0.219886,-0.032059,-0.001398,-0.014060
1769546627.313989,-0.016461,-0.066682,-2.499338,-0.033110,-0.001141,0.005202
1769546627.314068,0.019017,-0.014268,-1.655699,-0.032195,-0.000980,-0.001605
1769546627.329382,-0.014955,-0.077668,-0.256443,-0.030100,-0.001727,-0.012627
1769546627.329517,-0.014288,-0.070307,-1.558875,-0.031476,-0.001186,-0.002266
1769546627.329594,0.006524,-0.019848,-1.823257,-0.033725,-0.000267,0.000651
1769546627.345335,0.000674,-0.035788,-0.950465,-0.033409,0.000243,-0.006532
1769546627.345469,-0.008675,-0.024348,-0.049656,-0.033083,-0.000284,-0.013579
1769546627.345556,-0.003053,-0.046622,-2.424327,-0.034567,0.000309,0.006421
1769546627.360582,0.011452,-0.007477,-0.960092,-0.035648,0.000452,-0.006158
1769546627.360710,-0.042027,0.019311,0.086911,-0.037853,0.000948,-0.015167
1769546627.360793,0.028044,0.016558,-2.263906,-0.039890,0.001139,0.004335
1769546627.376094,0.004392,0.017654,-1.429339,-0.040336,0.001547,-0.002090
1769546627.376276,-0.011000,0.042101,-0.092178,-0.041526,0.000629,-0.013037
1769546627.376351,0.019955,0.052706,-1.378268,-0.043843,0.001237,-0.002690
1769546627.391518,-0.014301,0.058683,-1.763518,-0.045161,0.001191,0.000182
1769546627.391644,-0.005857,0.080772,-0.924354,-0.046286,0.000623,-0.006296
1769546627.391714,0.036691,0.081579,-0.080468,-0.047054,0.001065,-0.013427
1769546627.406710,-0.003743,0.126882,-2.526396,-0.049511,0.001818,0.006731
1769546627.406870,-0.014974,0.046372,-1.062729,-0.047867,0.001512,-0.005639
1769546627.406948,0.008565,0.137747,-0.051482,-0.048320,0.001364,-0.014694
1769546627.422382,-0.009814,0.105943,-2.351817,-0.051021,0.001076,0.004489
1769546627.422493,-0.026294,0.108237,-1.584843,-0.050668,0.001744,-0.001843
1769546627.422556,0.031222,0.067266,-0.237642,-0.048624,0.001481,-0.012853
1769546627.437865,0.029272,0.067901,-1.608685,-0.049489,0.001477,-0.002187
1769546627.437988,-0.032314,0.078004,-1.982655,-0.050625,0.002213,0.000695
1769546627.438056,0.011486,0.152961,-1.141710,-0.052566,0.002520,-0.006121
1769546627.453284,0.013339,0.160901,-0.420800,-0.052200,0.002272,-0.013182
1769546627.453417,-0.019372,0.088621,-2.817346,-0.052748,0.003546,0.006225
1769546627.453485,0.039934,0.130923,-1.344254,-0.052565,0.003821,-0.006400
1769546627.468763,0.009115,0.167993,-0.342947,-0.054520,0.003233,-0.015141
1769546627.468895,-0.000543,0.155550,-2.613164,-0.056016,0.002970,0.004124
1769546627.468982,0.034885,0.134454,-1.911301,-0.055519,0.004067,-0.002117
1769546627.469042,0.061343,0.165481,-0.571081,-0.055291,0.003098,-0.013663
1769546627.484313,-0.011390,0.164406,-1.914820,-0.058637,0.003191,-0.003054
1769546627.484469,0.033264,0.210975,-2.257605,-0.057701,0.003792,-0.000131
1769546627.484621,0.009999,0.200244,-1.426884,-0.057250,0.003943,-0.006883
1769546627.499507,0.011917,0.183054,-0.624335,-0.056439,0.003484,-0.014139
1769546627.499643,0.039798,0.189250,-3.050603,-0.057446,0.003985,0.006033
1769546627.499712,0.031072,0.181759,-1.578998,-0.055385,0.004102,-0.006252
1769546627.515304,0.002057,0.187793,-0.604318,-0.053516,0.003622,-0.014788
1769546627.515435,0.018308,0.159671,-2.857733,-0.053825,0.003224,0.003969
1769546627.515506,0.024187,0.189161,-2.123456,-0.052878,0.003217,-0.001870
1769546627.530826,0.002549,0.125020,-0.812093,-0.050495,0.002203,-0.012852
1769546627.531011,0.029442,0.163982,-2.242346,-0.051636,0.002312,-0.002179
1769546627.531083,0.018169,0.159354,-2.544716,-0.048967,0.003831,0.000793
1769546627.546776,-0.000389,0.152446,-1.762802,-0.046878,0.004169,-0.006490
1769546627.546934,0.013446,0.129371,-0.955742,-0.044951,0.003975,-0.013779
1769546627.547063,0.040260,0.159707,-3.398614,-0.045922,0.003898,0.006496
1769546627.562271,-0.005612,0.131880,-1.902260,-0.044241,0.004208,-0.005969
1769546627.562360,0.017540,0.155410,-0.959562,-0.042659,0.004330,-0.014313
1769546627.562422,0.039934,0.136908,-3.242606,-0.044003,0.003813,0.004551
1769546627.578028,-0.003264,0.144383,-2.497705,-0.041751,0.003875,-0.002036
1769546627.578459,0.040615,0.117103,-1.080267,-0.039594,0.003389,-0.013694
1769546627.578575,0.059726,0.135433,-2.490386,-0.039737,0.004670,-0.003124
1769546627.594098,0.015586,0.148169,-2.850554,-0.038730,0.004710,0.000143
1769546627.594235,0.020103,0.155927,-2.024287,-0.036233,0.004960,-0.006879
1769546627.594303,0.041038,0.131271,-1.173933,-0.032812,0.004988,-0.014454
1769546627.594364,0.025943,0.106509,-3.669965,-0.031973,0.004586,0.005912
1769546627.609310,0.020722,0.067138,-2.201681,-0.028244,0.004095,-0.006455
1769546627.609458,0.014444,0.064196,-1.227050,-0.025475,0.003681,-0.015116
1769546627.609582,0.037002,0.055612,-3.491714,-0.025130,0.003759,0.003967
1769546627.624811,0.009243,0.059404,-2.768210,-0.022659,0.003175,-0.002185
1769546627.624940,0.011008,0.033939,-1.377123,-0.019566,0.001673,-0.013574
1769546627.625023,0.016551,0.013828,-2.813391,-0.018751,0.002844,-0.002928
1769546627.640094,0.033754,0.062149,-3.159882,-0.017604,0.003202,0.000043
1769546627.640248,-0.005567,0.009531,-2.366570,-0.015222,0.002625,-0.006937
1769546627.640318,0.032150,0.054327,-1.527266,-0.013164,0.001911,-0.014277
1769546627.655331,0.002980,-0.007200,-3.999802,-0.013343,0.002417,0.006263
1769546627.655458,0.017992,0.059815,-2.499058,-0.011164,0.001673,-0.006079
1769546627.655525,-0.015572,-0.013835,-1.461764,-0.007905,0.001779,-0.015134
1769546627.670486,0.036152,0.012710,-3.810355,-0.007842,0.001400,0.004134
1769546627.670665,0.000812,-0.039187,-3.092152,-0.005314,0.001445,-0.002231
1769546627.670756,0.011937,-0.022136,-1.650070,-0.002683,0.000393,-0.014041
1769546627.685989,0.014089,-0.066474,-3.052399,-0.001837,0.001691,-0.002951
1769546627.686146,0.042096,-0.006397,-3.428222,-0.000577,0.002303,0.000208
1769546627.686244,-0.005069,-0.057442,-2.633644,0.001254,0.002000,-0.006821
1769546627.701576,0.019752,0.004311,-1.827277,0.002188,0.002485,-0.014434
1769546627.701709,0.032730,-0.066100,-4.256805,0.001980,0.002583,0.006084
1769546627.701791,0.013378,-0.013602,-2.800622,0.004113,0.001754,-0.006237
1769546627.717011,-0.021612,-0.061478,-1.745012,0.005690,0.001157,-0.015056
1769546627.717146,0.021613,-0.047920,-4.113785,0.004699,0.001852,0.004122
1769546627.717217,0.052716,-0.048097,-3.372034,0.005930,0.002142,-0.002235
1769546627.732521,0.005774,-0.089009,-1.946621,0.007820,0.000409,-0.014076
1769546627.732656,0.022986,-0.047550,-3.352219,0.007230,0.001210,-0.002587
1769546627.732722,0.037685,-0.030396,-3.729804,0.007249,0.001849,0.000270
1769546627.748569,0.007594,-0.036779,-2.870171,0.009009,0.001197,-0.006678
1769546627.748707,-0.006902,-0.082155,-2.055385,0.010629,0.000690,-0.013966
1769546627.748772,0.042857,-0.046797,-4.489158,0.008973,0.000495,0.006754
1769546627.764014,-0.009734,-0.059690,-3.007623,0.010192,0.000207,-0.005762
1769546627.764151,-0.007108,-0.061264,-1.992139,0.011573,-0.001139,-0.014107
1769546627.764230,0.023930,-0.064453,-4.277477,0.010636,-0.000754,0.004745
1769546627.764298,0.010363,-0.041844,-3.528353,0.011058,-0.000597,-0.001497
1769546627.779948,-0.017464,-0.107436,-2.086011,0.012231,-0.001831,-0.013237
1769546627.780079,0.034210,-0.021361,-3.479585,0.011814,-0.000725,-0.002420
1769546627.780165,-0.015905,-0.074238,-3.873602,0.011822,-0.000796,0.000592
1769546627.796015,-0.026817,-0.022425,-3.007330,0.011316,-0.000869,-0.006326
1769546627.796150,0.022414,-0.047634,-2.220280,0.010056,-0.001126,-0.013050
1769546627.796232,0.019096,-0.007593,-4.584513,0.007513,-0.001007,0.006881
1769546627.811625,-0.021385,-0.026374,-3.076181,0.008345,-0.001177,-0.005513
1769546627.811785,0.013913,-0.022959,-2.065583,0.008817,-0.001808,-0.014258
1769546627.811873,0.015185,-0.019609,-4.283956,0.006271,-0.001258,0.003913
1769546627.827401,0.007428,0.017525,-3.575552,0.005277,-0.001155,-0.001799
1769546627.827554,0.001248,-0.045484,-2.075992,0.006160,-0.002397,-0.013955
1769546627.827646,0.040804,0.035168,-3.509855,0.004139,-0.000824,-0.003009
1769546627.842625,0.007420,0.016463,-3.901569,0.002890,-0.000560,0.000398
1769546627.842807,-0.016268,0.054057,-3.083279,0.002169,-0.000699,-0.006168
1769546627.842905,0.017392,0.062418,-2.188495,0.002372,-0.000700,-0.013478
1769546627.858145,0.004342,0.040489,-4.638089,0.000493,-0.001094,0.006577
1769546627.858335,-0.008655,0.027635,-3.146543,0.001906,-0.001355,-0.005426
1769546627.858408,0.018892,0.018281,-2.136122,0.002182,-0.002178,-0.014061
1769546627.874175,0.015608,0.052407,-4.387949,-0.000728,-0.002268,0.004916
1769546627.874313,-0.016773,0.050092,-3.656872,-0.001795,-0.001848,-0.001464
1769546627.874403,0.017189,0.054467,-2.096693,-0.001814,-0.003149,-0.013927
1769546627.889985,0.012770,0.056601,-3.582549,-0.003840,-0.001723,-0.002463
1769546627.890115,0.018097,0.101504,-3.921332,-0.005171,-0.001524,0.001072
1769546627.890196,-0.013453,0.090331,-3.096028,-0.005750,-0.002203,-0.005649
1769546627.890256,-0.004608,0.122942,-2.143057,-0.005571,-0.002075,-0.013386
1769546627.905923,-0.001430,0.079301,-4.601358,-0.007940,-0.002261,0.007323
