timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769549419.271946,1.000000,0.542649,1.877826,0.779927,0.237278,0.807965,0.064271,1.012245,1.012245,1.011482,-0.000763,-0.016022,0.141176,-1.330396,-2.901192,-1.518463,-0.188067,-0.876631,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.086519,-0.000183
1769549419.274005,1.000000,0.542649,1.877826,0.781453,0.238804,0.848249,-0.000183,1.012245,1.012245,1.011864,-0.000381,-0.010529,-0.000183,-1.330396,-2.901192,-1.519989,-0.189593,-0.844587,-0.146670,-0.736057,-0.736057,-0.736057,0.000000,-0.056306,0.003845
1769549419.276065,1.000000,0.542649,1.877826,0.783360,0.240711,0.913252,0.166079,1.012245,1.012245,1.011864,-0.000381,0.003204,-0.000916,-1.330396,-2.901192,-1.521897,-0.191501,-0.848249,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.040742,-0.000183
1769549419.278156,1.000000,0.542649,1.877826,0.785267,0.242618,0.949874,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.018769,0.079652,-1.330396,-2.901192,-1.523804,-0.193408,-0.861982,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.015106,-0.000183
1769549419.280472,1.000000,0.542649,1.877826,0.787175,0.244526,0.921492,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.023346,0.061707,-1.330396,-2.901192,-1.525711,-0.195315,-0.848249,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.047150,-0.000183
1769549419.282520,1.000000,0.542649,1.877826,0.789082,0.246433,0.826276,0.074891,1.012245,1.012245,1.011482,-0.000763,-0.026093,-0.000183,-1.330396,-2.901192,-1.527237,-0.196841,-0.858320,-0.075990,-0.736057,-0.736057,-0.736057,0.000000,-0.040742,-0.000183
1769549419.284574,1.000000,0.542649,1.877826,0.790608,0.247959,0.812543,0.080018,1.012245,1.012245,1.011864,-0.000381,0.027924,-0.000183,-1.330396,-2.901192,-1.529145,-0.198749,-0.856489,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.037079,0.044862
1769549419.286680,1.000000,0.542649,1.877826,0.792515,0.249866,0.868391,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.048981,-0.000183,-1.330396,-2.901192,-1.531052,-0.200656,-0.841840,-0.021790,-0.736057,-0.736057,-0.736057,0.000000,-0.026093,-0.000183
1769549419.288737,1.000000,0.542649,1.877826,0.794423,0.251774,0.917830,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.000458,-0.000183,-1.330396,-2.901192,-1.532959,-0.202564,-0.844587,-0.086976,-0.736057,-0.736057,-0.736057,0.000000,-0.033417,-0.000183
1769549419.290810,1.000000,0.542649,1.877826,0.795949,0.253300,0.826276,0.006043,1.012245,1.012245,1.011482,-0.000763,-0.085603,-0.000183,-1.330396,-2.901192,-1.534485,-0.204089,-0.846418,-0.059510,-0.736057,-0.736057,-0.736057,0.000000,0.026093,-0.000183
1769549419.292880,1.000000,0.542649,1.877826,0.797856,0.255207,0.874800,0.075257,1.012245,1.012245,1.011482,-0.000763,0.070954,-0.000183,-1.330396,-2.901192,-1.536011,-0.205615,-0.722820,-0.031312,-0.736057,-0.736057,-0.736057,0.000000,0.077363,-0.000183
1769549419.294958,1.000000,0.542649,1.877826,0.799382,0.256733,0.845502,0.086610,1.012245,1.012245,1.011482,-0.000763,0.012360,-0.000183,-1.330396,-2.901192,-1.537537,-0.207141,-0.734722,-0.167544,-0.736057,-0.736057,-0.736057,0.000000,-0.024262,-0.057313
1769549419.296948,1.000000,0.542649,1.877826,0.801289,0.258640,0.775921,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.059968,-0.036805,-1.330396,-2.901192,-1.539063,-0.208667,-0.754864,-0.201968,-0.736057,-0.736057,-0.736057,0.000000,-0.003204,-0.000183
1769549419.298873,1.000000,0.542649,1.877826,0.802815,0.260166,0.844587,0.032044,1.012245,1.012245,1.011482,-0.000763,-0.027008,-0.000183,-1.330396,-2.901192,-1.540589,-0.210193,-0.749371,-0.040467,-0.736057,-0.736057,-0.736057,0.000000,-0.064546,-0.000183
1769549419.300804,1.000000,0.542649,1.877826,0.804723,0.262074,0.894942,0.042664,1.012245,1.012245,1.011482,-0.000763,-0.052644,0.033143,-1.330396,-2.901192,-1.542115,-0.211719,-0.816205,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.052644,-0.067933
1769549419.302822,1.000000,0.542649,1.877826,0.806630,0.263981,0.980087,-0.000183,1.012245,1.012245,1.011101,-0.001144,-0.119478,-0.000183,-1.330396,-2.901192,-1.543641,-0.213245,-0.849165,-0.111879,-0.736057,-0.736057,-0.736057,0.000000,0.029755,-0.000183
1769549419.304781,1.000000,0.542649,1.877826,0.808156,0.265507,0.912337,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.043488,-0.000183,-1.330396,-2.901192,-1.545548,-0.215152,-0.872053,-0.036805,-0.736057,-0.736057,-0.735676,0.000381,0.081941,-0.057679
1769549419.306773,1.000000,0.542649,1.877826,0.809682,0.267033,0.861982,0.015198,1.012245,1.012245,1.011101,-0.001144,0.026093,-0.000183,-1.330396,-2.901192,-1.547074,-0.216678,-0.841840,-0.074525,-0.736057,-0.736057,-0.735676,0.000381,0.004120,0.000916
1769549419.308790,1.000000,0.542649,1.877826,0.811589,0.268940,0.872053,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.052644,-0.000183,-1.330396,-2.901192,-1.548981,-0.218585,-0.774090,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.045319,-0.000183
1769549419.311146,1.000000,0.542649,1.877826,0.813878,0.271229,0.924239,0.000549,1.012245,1.012245,1.011482,-0.000763,0.116732,-0.000183,-1.330396,-2.901192,-1.550889,-0.220493,-0.833600,-0.072694,-0.736057,-0.736057,-0.736057,0.000000,0.007782,-0.000183
1769549419.313236,1.000000,0.542649,1.877826,0.815785,0.273136,0.914168,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.040742,-0.044862,-1.330396,-2.901192,-1.552796,-0.222400,-0.867475,-0.101625,-0.736057,-0.736057,-0.735676,0.000381,0.007782,-0.039368
1769549419.315517,1.000000,0.542649,1.877826,0.817693,0.275044,0.925154,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.016938,-0.000183,-1.330396,-2.901192,-1.554322,-0.223926,-0.816205,-0.090639,-0.736057,-0.736057,-0.736057,0.000000,0.057221,-0.000183
1769549419.317634,1.000000,0.542649,1.877826,0.819982,0.277333,0.886702,0.163149,1.012245,1.012245,1.011482,-0.000763,-0.045319,-0.000183,-1.330396,-2.901192,-1.556229,-0.225834,-0.749371,-0.106386,-0.736057,-0.736057,-0.735676,0.000381,0.031586,-0.167544
1769549419.320120,1.000000,0.542649,1.877826,0.821889,0.279240,0.945296,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.007782,0.026184,-1.330396,-2.901192,-1.558137,-0.227741,-0.841840,-0.147036,-0.736057,-0.736057,-0.735676,0.000381,0.087434,-0.000183
1769549419.322204,1.000000,0.542649,1.877826,0.824178,0.281529,0.997482,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.042573,-0.000183,-1.330396,-2.901192,-1.560044,-0.229648,-0.772259,-0.049989,-0.736057,-0.736057,-0.735676,0.000381,0.089265,-0.004944
1769549419.324445,1.000000,0.542649,1.877826,0.826467,0.283818,0.948043,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.087434,-0.000183,-1.330396,-2.901192,-1.561570,-0.231174,-0.870222,-0.172671,-0.736057,-0.736057,-0.735676,0.000381,-0.029755,-0.000183
1769549419.326488,1.000000,0.542649,1.877826,0.828374,0.285725,0.931563,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.070954,-0.000183,-1.330396,-2.901192,-1.563478,-0.233082,-0.826276,-0.010071,-0.736057,-0.736057,-0.735676,0.000381,0.000458,-0.000183
1769549419.328590,1.000000,0.542649,1.877826,0.830282,0.287633,0.964523,0.005310,1.012245,1.012245,1.011482,-0.000763,-0.031586,-0.000183,-1.330396,-2.901192,-1.565003,-0.234607,-0.773175,-0.028016,-0.736057,-0.736057,-0.736057,0.000000,-0.040742,-0.000183
1769549419.330747,1.000000,0.542649,1.877826,0.832189,0.289540,0.996567,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.089265,0.007141,-1.330396,-2.901192,-1.566911,-0.236515,-0.788739,-0.041932,-0.736057,-0.736057,-0.736057,0.000000,-0.018769,-0.000183
1769549419.332782,1.000000,0.542649,1.877826,0.834096,0.291447,0.906844,-0.000183,1.012245,1.012245,1.011101,-0.001144,0.009613,-0.000183,-1.330396,-2.901192,-1.568818,-0.238422,-0.853742,-0.031312,-0.736057,-0.736057,-0.736057,0.000000,-0.022431,-0.000183
1769549419.334968,1.000000,0.542649,1.877826,0.836385,0.293736,0.964523,0.089906,1.012245,1.012245,1.011101,-0.001144,-0.016938,-0.000183,-1.330396,-2.901192,-1.570726,-0.240330,-0.872053,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.000458,-0.000183
1769549419.337101,1.000000,0.542649,1.877826,0.838293,0.295644,0.915084,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.061799,-0.000183,-1.330396,-2.901192,-1.572633,-0.242237,-0.932479,-0.040101,-0.736057,-0.736057,-0.736057,0.000000,0.012360,-0.000183
1769549419.339196,1.000000,0.542649,1.877826,0.840200,0.297551,0.886702,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.082856,-0.098329,-1.330396,-2.901192,-1.574540,-0.244144,-0.873884,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.012360,-0.000183
1769549419.341432,1.000000,0.542649,1.877826,0.842489,0.299840,0.925154,0.113710,1.012245,1.012245,1.011482,-0.000763,0.079194,-0.000183,-1.330396,-2.901192,-1.576829,-0.246433,-0.901350,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.002289,-0.000183
1769549419.343567,1.000000,0.542649,1.877826,0.844396,0.301747,0.973678,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.100252,-0.000183,-1.330396,-2.901192,-1.578737,-0.248341,-0.954452,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.018769,-0.000183
1769549419.345629,1.000000,0.542649,1.877826,0.845922,0.303273,0.826276,0.082216,1.012245,1.012245,1.011864,-0.000381,-0.053559,-0.000183,-1.330396,-2.901192,-1.580644,-0.250248,-1.064317,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.027924,-0.000183
1769549419.347657,1.000000,0.542649,1.877826,0.847829,0.305180,0.852827,0.137881,1.012245,1.012245,1.011482,-0.000763,-0.077363,-0.055482,-1.330396,-2.901192,-1.583314,-0.252918,-1.063401,0.023987,-0.736057,-0.736057,-0.736057,0.000000,-0.007782,-0.000183
1769549419.349782,1.000000,0.542649,1.877826,0.849355,0.306706,0.795148,0.170474,1.012245,1.012245,1.011482,-0.000763,-0.011444,0.008972,-1.330396,-2.901192,-1.585222,-0.254826,-1.008469,-0.006043,-0.736057,-0.736057,-0.736057,0.000000,0.102083,-0.000183
1769549419.351810,1.000000,0.542649,1.877826,0.851644,0.308995,0.935225,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.084688,-0.000183,-1.330396,-2.901192,-1.587129,-0.256733,-0.952621,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.076448,-0.016663
1769549419.353966,1.000000,0.542649,1.877826,0.853552,0.310903,1.027695,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.109407,-0.000183,-1.330396,-2.901192,-1.589036,-0.258640,-0.974594,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.004120,-0.000183
1769549419.355924,1.000000,0.542649,1.877826,0.855077,0.312428,0.940719,0.070497,1.012245,1.012245,1.011482,-0.000763,0.057221,-0.000183,-1.330396,-2.901192,-1.591325,-0.260929,-0.962692,-0.058778,-0.736057,-0.736057,-0.735676,0.000381,-0.016938,-0.000183
1769549419.358117,1.000000,0.542649,1.877826,0.857366,0.314717,0.937057,0.070497,1.012245,1.012245,1.011482,-0.000763,0.047150,-0.000183,-1.330396,-2.901192,-1.593233,-0.262837,-0.973678,-0.153628,-0.736057,-0.736057,-0.736057,0.000000,-0.054475,-0.000183
1769549419.360183,1.000000,0.542649,1.877826,0.858892,0.316243,0.851911,0.099428,1.012245,1.012245,1.011482,-0.000763,0.038911,-0.000183,-1.330396,-2.901192,-1.594759,-0.264363,-0.830854,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.016022,-0.000183
1769549419.362110,1.000000,0.542649,1.877826,0.860418,0.317769,0.810712,0.021424,1.012245,1.012245,1.011482,-0.000763,-0.012360,-0.094301,-1.330396,-2.901192,-1.596284,-0.265888,-0.745708,-0.209659,-0.736057,-0.736057,-0.736057,0.000000,-0.019684,-0.000183
1769549419.364004,1.000000,0.542649,1.877826,0.862325,0.319677,0.883040,0.006043,1.012245,1.012245,1.011482,-0.000763,-0.029755,0.013001,-1.330396,-2.901192,-1.597810,-0.267414,-0.967269,-0.010437,-0.736057,-0.736057,-0.736057,0.000000,0.018769,-0.000183
1769549419.365949,1.000000,0.542649,1.877826,0.864233,0.321584,0.898604,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.052644,-0.000183,-1.330396,-2.901192,-1.599718,-0.269322,-0.909590,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.016938,-0.000183
1769549419.367909,1.000000,0.542649,1.877826,0.866140,0.323491,0.906844,0.000549,1.012245,1.012245,1.011482,-0.000763,-0.043488,-0.000183,-1.330396,-2.901192,-1.601244,-0.270848,-0.814374,-0.074891,-0.736057,-0.736057,-0.735676,0.000381,0.067292,-0.000183
1769549419.369862,1.000000,0.542649,1.877826,0.867285,0.324636,0.807965,0.177432,1.012245,1.012245,1.011482,-0.000763,0.105745,-0.000183,-1.330396,-2.901192,-1.602770,-0.272374,-0.787823,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.042573,-0.000183
1769549419.371904,1.000000,0.542649,1.877826,0.869574,0.326925,0.869306,0.045960,1.012245,1.012245,1.011482,-0.000763,-0.037079,-0.000183,-1.330396,-2.901192,-1.604677,-0.274281,-0.862898,-0.063905,-0.736057,-0.736057,-0.736057,0.000000,-0.018769,-0.081483
1769549419.373924,1.000000,0.542649,1.877826,0.871099,0.328450,0.840925,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.009613,-0.000183,-1.330396,-2.901192,-1.606584,-0.276188,-0.869306,-0.057679,-0.736057,-0.736057,-0.736057,0.000000,-0.073701,-0.000183
1769549419.375965,1.000000,0.542649,1.877826,0.873007,0.330358,0.926986,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.015106,-0.000183,-1.330396,-2.901192,-1.608110,-0.277714,-0.928817,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.004120,-0.000183
1769549419.377958,1.000000,0.542649,1.877826,0.874914,0.332265,0.928817,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.089265,-0.000183,-1.330396,-2.901192,-1.610018,-0.279622,-0.957198,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.070039,-0.000183
1769549419.380131,1.000000,0.542649,1.877826,0.876440,0.333791,0.790570,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.055390,0.077821,-1.330396,-2.901192,-1.612306,-0.281910,-1.011215,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.036164,-0.000183
1769549419.382136,1.000000,0.542649,1.877826,0.878347,0.335698,0.962692,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.017853,-0.000183,-1.330396,-2.901192,-1.614595,-0.284199,-1.038682,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.034333,0.135317
1769549419.384376,1.000000,0.542649,1.877826,0.880636,0.337987,0.950790,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.048981,-0.000183,-1.330396,-2.901192,-1.616503,-0.286107,-0.979171,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.025177,-0.000183
1769549419.386383,1.000000,0.542649,1.877826,0.882544,0.339895,0.929732,-0.000183,1.012245,1.012245,1.011864,-0.000381,0.037079,-0.000183,-1.330396,-2.901192,-1.618791,-0.288396,-1.032273,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.023346,-0.000183
1769549419.388348,1.000000,0.542649,1.877826,0.884451,0.341802,1.003891,0.175601,1.012245,1.012245,1.011864,-0.000381,0.009613,-0.000183,-1.330396,-2.901192,-1.620699,-0.290303,-1.065232,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.039826,-0.000183
1769549419.390305,1.000000,0.542649,1.877826,0.886358,0.343709,0.906844,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.016022,-0.000183,-1.330396,-2.901192,-1.622225,-0.291829,-1.016709,-0.035706,-0.736057,-0.736057,-0.736057,0.000000,-0.006867,-0.010803
1769549419.392263,1.000000,0.542649,1.877826,0.887884,0.345235,0.836347,0.115541,1.012245,1.012245,1.011482,-0.000763,-0.037995,-0.000183,-1.330396,-2.901192,-1.624514,-0.294118,-0.933394,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.035248,-0.000183
1769549419.394234,1.000000,0.542649,1.877826,0.889792,0.347143,0.880293,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.048066,0.089174,-1.330396,-2.901192,-1.626040,-0.295644,-0.867475,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.017853,-0.000183
1769549419.396284,1.000000,0.542649,1.877826,0.891699,0.349050,0.918746,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.061799,0.047791,-1.330396,-2.901192,-1.627565,-0.297169,-0.828107,-0.014832,-0.736057,-0.736057,-0.736057,0.000000,-0.025177,-0.000183
1769549419.398304,1.000000,0.542649,1.877826,0.893606,0.350958,0.908675,-0.000183,1.012245,1.012245,1.011101,-0.001144,0.000458,-0.000183,-1.330396,-2.901192,-1.629473,-0.299077,-0.923323,-0.070130,-0.736057,-0.736057,-0.736057,0.000000,-0.002289,-0.000183
1769549419.400239,1.000000,0.542649,1.877826,0.895132,0.352483,0.879377,0.040101,1.012245,1.012245,1.011482,-0.000763,-0.124971,-0.000183,-1.330396,-2.901192,-1.631380,-0.300984,-0.941634,-0.026917,-0.736057,-0.736057,-0.736439,-0.000381,0.014191,-0.000183
1769549419.402216,1.000000,0.542649,1.877826,0.897040,0.354391,0.968185,0.004944,1.012245,1.012245,1.011482,-0.000763,0.028840,-0.000183,-1.330396,-2.901192,-1.633288,-0.302892,-0.843671,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.048981,-0.045960
1769549419.404619,1.000000,0.542649,1.877826,0.899329,0.356680,0.933394,0.052552,1.012245,1.012245,1.011482,-0.000763,-0.010529,-0.000183,-1.330396,-2.901192,-1.635576,-0.305180,-0.995651,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.005035,-0.000183
1769549419.406681,1.000000,0.542649,1.877826,0.901236,0.358587,0.932479,0.067567,1.012245,1.012245,1.011482,-0.000763,0.006867,-0.000183,-1.330396,-2.901192,-1.637484,-0.307088,-1.033188,-0.023255,-0.736057,-0.736057,-0.736057,0.000000,-0.016938,-0.000183
1769549419.408667,1.000000,0.542649,1.877826,0.902762,0.360113,0.870222,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.017853,-0.000183,-1.330396,-2.901192,-1.639773,-0.309377,-0.943465,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.037995,0.071229
1769549419.410768,1.000000,0.542649,1.877826,0.904669,0.362020,0.820783,0.034241,1.012245,1.012245,1.011101,-0.001144,-0.074617,-0.000183,-1.330396,-2.901192,-1.641299,-0.310903,-0.993820,-0.088441,-0.736057,-0.736057,-0.736057,0.000000,-0.016938,-0.000183
1769549419.412704,1.000000,0.542649,1.877826,0.906577,0.363928,0.966354,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.051728,0.041932,-1.330396,-2.901192,-1.643587,-0.313191,-1.032273,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.033417,-0.000183
1769549419.414768,1.000000,0.542649,1.877826,0.908484,0.365835,0.947127,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.015106,-0.000183,-1.330396,-2.901192,-1.645876,-0.315480,-0.963607,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,0.004120,-0.018494
1769549419.416931,1.000000,0.542649,1.877826,0.910391,0.367742,0.879377,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.033417,-0.000183,-1.330396,-2.901192,-1.647402,-0.317006,-0.963607,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.029755,-0.000183
1769549419.419154,1.000000,0.542649,1.877826,0.912680,0.370031,0.871138,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.076448,-0.000183,-1.330396,-2.901192,-1.650072,-0.319677,-0.958114,-0.000183,-0.736057,-0.736057,-0.735676,0.000381,0.025177,-0.000183
1769549419.421556,1.000000,0.542649,1.877826,0.914969,0.372320,0.886702,0.051453,1.012245,1.012245,1.011482,-0.000763,0.053559,-0.000183,-1.330396,-2.901192,-1.651980,-0.321584,-0.908675,-0.039002,-0.736057,-0.736057,-0.735676,0.000381,-0.038911,-0.000183
1769549419.423579,1.000000,0.542649,1.877826,0.916495,0.373846,0.820783,0.103456,1.012245,1.012245,1.011482,-0.000763,0.056306,-0.000183,-1.330396,-2.901192,-1.653506,-0.323110,-0.838178,-0.035340,-0.736057,-0.736057,-0.736057,0.000000,-0.098421,-0.000183
1769549419.425608,1.000000,0.542649,1.877826,0.918402,0.375753,0.873884,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.049897,-0.000183,-1.330396,-2.901192,-1.655795,-0.325399,-0.932479,-0.100526,-0.736057,-0.736057,-0.736057,0.000000,-0.021515,-0.000183
1769549419.427773,1.000000,0.542649,1.877826,0.920310,0.377661,0.923323,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.026093,-0.000183,-1.330396,-2.901192,-1.657702,-0.327306,-0.981003,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.130465,0.054749
1769549419.429770,1.000000,0.542649,1.877826,0.922217,0.379568,0.904097,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.043488,-0.000183,-1.330396,-2.901192,-1.659609,-0.329213,-0.926070,-0.069764,-0.736057,-0.736057,-0.736057,0.000000,0.048066,0.192813
1769549419.431695,1.000000,0.542649,1.877826,0.923743,0.381094,0.860151,-0.000183,1.012245,1.012245,1.011482,-0.000763,-0.001373,-0.000183,-1.330396,-2.901192,-1.661135,-0.330739,-0.853742,-0.000183,-0.736057,-0.736057,-0.736057,0.000000,-0.070954,-0.000183
1769549419.433717,1.000000,0.542649,1.877826,0.925650,0.383001,0.887617,-0.000183,1.012245,1.012245,1.011482,-0.000763,0.007782,-0.000183,-1.330396,-2.901192,-1.663043,-0.332647,-0.916915,-0.095766,-0.736057,-0.736057,-0.736057,0.000000,0.103914,-0.000183
1769549419.435820,1.000000,0.542649,1.877826,0.927558,0.384909,0.910506,0.023621,1.012245,1.012245,1.011482,-0.000763,0.037079,-0.000183,-1.330396,-2.901192,-1.664950,-0.334554,-0.865644,-0.000183,-0.736057,-0.736057,-0.736439,-0.000381,-0.052644,-0.000183
1769549419.437814,1.000000,0.542649,1.877826,0.929084,0.386435,0.866560,0.020325,1.012245,1.012245,1.011482,-0.000763,0.061799,-0.003479,-1.330396,-2.901192,-1.666857,-0.336461,-0.911421,-0.097963,-0.736057,-0.736057,-0.736057,0.000000,0.024262,-0.000183
