timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229509.867303,0.002670,0.152999,0.009613,-0.000183
1765229509.867767,0.002670,0.152999,0.086519,-0.000183
1765229509.868299,0.002670,0.152999,0.046235,-0.000183
1765229509.868787,0.002670,0.152999,0.025177,-0.000183
1765229509.869296,0.002670,0.152999,0.001373,-0.000183
1765229509.869744,0.002670,0.152999,-0.039826,-0.000183
1765229509.870290,0.002670,0.152999,0.038911,-0.000183
1765229509.870772,0.002670,0.152999,0.053559,-0.000183
1765229509.871330,0.002670,0.152999,0.026093,-0.000183
1765229509.871827,0.003052,0.174856,0.000458,0.138247
1765229509.872323,0.003052,0.174856,0.088350,0.110780
1765229509.872793,0.003052,0.174856,0.075532,-0.000183
1765229509.873266,0.002670,0.152999,-0.023346,-0.000183
1765229509.873718,0.002670,0.152999,-0.005951,-0.000183
1765229509.874267,0.002670,0.152999,0.032502,-0.000183
1765229509.874901,0.003052,0.174856,0.015106,-0.000183
1765229509.875428,0.002670,0.152999,-0.008698,0.030213
1765229509.875877,0.002670,0.152999,-0.058137,0.016297
1765229509.876352,0.002670,0.152999,0.016022,0.011902
1765229509.876820,0.002670,0.152999,-0.016938,-0.000183
1765229509.877324,0.002670,0.152999,-0.024262,-0.000183
1765229509.877820,0.003052,0.174856,-0.036164,-0.000183
1765229509.878319,0.002670,0.152999,-0.008698,-0.000183
1765229509.878751,0.002670,0.152999,-0.050813,-0.000183
1765229509.879293,0.003052,0.174856,0.017853,0.004578
1765229509.879769,0.002670,0.152999,0.061799,-0.000183
1765229509.880291,0.003052,0.174856,0.033417,-0.000183
1765229509.880726,0.002670,0.152999,0.031586,-0.000183
1765229509.881263,0.002670,0.152999,-0.014191,-0.000183
1765229509.881750,0.003052,0.174856,0.010529,0.091005
1765229509.882276,0.002670,0.152999,0.016938,-0.000183
1765229509.882732,0.003052,0.174856,0.057221,-0.000183
1765229509.883372,0.003052,0.174856,0.082856,0.043763
1765229509.883897,0.003052,0.174856,0.063630,0.018128
1765229509.884413,0.002670,0.152999,-0.067292,-0.000183
1765229509.884928,0.003052,0.174856,-0.037995,0.010071
1765229509.885425,0.002670,0.152999,0.050813,-0.000183
1765229509.885896,0.002670,0.152999,-0.051728,-0.000183
1765229509.886385,0.003052,0.174856,-0.058137,-0.000183
1765229509.886887,0.002670,0.152999,-0.025177,-0.000183
1765229509.887330,0.002670,0.152999,-0.074617,-0.000183
1765229509.887822,0.002670,0.152999,-0.083772,-0.000183
1765229509.888320,0.002670,0.152999,-0.058137,-0.000183
1765229509.888763,0.002670,0.152999,-0.006867,0.049622
1765229509.889276,0.002670,0.152999,0.073701,0.051453
1765229509.889787,0.002670,0.152999,-0.007782,0.035340
1765229509.890252,0.002670,0.152999,-0.047150,0.070863
1765229509.890783,0.002670,0.152999,0.016938,0.002014
1765229509.891274,0.002670,0.152999,0.016938,-0.000183
1765229509.891728,0.002670,0.152999,-0.033417,0.038270
1765229509.892247,0.003052,0.174856,-0.008698,-0.000183
1765229509.892765,0.002670,0.152999,0.099336,0.036072
1765229509.893300,0.002670,0.152999,0.029755,-0.000183
1765229509.893760,0.002670,0.152999,-0.013275,-0.000183
1765229509.894309,0.002670,0.152999,-0.036164,-0.000183
1765229509.894812,0.002670,0.152999,-0.006867,0.008240
1765229509.895286,0.002670,0.152999,0.020600,0.095766
1765229509.895774,0.002670,0.152999,0.026093,0.028016
1765229509.896268,0.002670,0.152999,0.022431,-0.000183
1765229509.896742,0.002670,0.152999,-0.012360,0.044862
1765229509.897225,0.002670,0.152999,-0.029755,-0.000183
1765229509.897717,0.003052,0.174856,0.027008,-0.000183
1765229509.898225,0.002670,0.152999,0.020600,-0.000183
1765229509.898702,0.002670,0.152999,-0.080110,-0.000183
1765229509.899136,0.003052,0.174856,0.016022,0.030945
1765229509.899899,0.002670,0.152999,0.053559,-0.000183
1765229509.900577,0.003052,0.174856,0.042573,-0.000183
1765229509.901111,0.002670,0.152999,0.082856,-0.000183
1765229509.901621,0.002670,0.152999,-0.027924,-0.000183
1765229509.902125,0.003052,0.174856,-0.011444,-0.000183
1765229509.902647,0.003052,0.174856,0.059052,-0.000183
1765229509.903128,0.003052,0.174856,0.045319,-0.000183
1765229509.903601,0.003052,0.174856,0.010529,0.040101
1765229509.904070,0.002670,0.152999,-0.090181,0.013367
1765229509.904583,0.002670,0.152999,-0.132296,0.013733
1765229509.905039,0.003052,0.174856,0.020600,0.017029
1765229509.905614,0.002670,0.152999,0.113069,0.003479
1765229509.906090,0.002670,0.152999,-0.054475,0.072328
1765229509.906622,0.002670,0.152999,-0.000458,0.071229
1765229509.907076,0.002670,0.152999,0.037995,0.085878
1765229509.907604,0.003052,0.174856,-0.016022,0.010437
1765229509.908081,0.002670,0.152999,-0.018769,0.034607
1765229509.908543,0.002670,0.152999,-0.008698,-0.000183
1765229509.909028,0.002670,0.152999,-0.033417,-0.000183
1765229509.909522,0.003052,0.174856,-0.015106,-0.000183
1765229509.910023,0.002670,0.152999,0.014191,-0.000183
1765229509.910491,0.002670,0.152999,0.028840,0.053285
1765229509.910969,0.002670,0.152999,-0.009613,0.014099
1765229509.911512,0.003052,0.174856,-0.010529,-0.000183
1765229509.912018,0.002670,0.152999,0.032502,-0.000183
1765229509.912480,0.002670,0.152999,0.000458,-0.000183
1765229509.912954,0.002670,0.152999,-0.022431,-0.000183
1765229509.913417,0.003052,0.174856,0.101167,0.021790
1765229509.913894,0.002670,0.152999,0.065461,-0.000183
1765229509.914352,0.003052,0.174856,-0.084688,-0.000183
1765229509.914895,0.003052,0.174856,-0.026093,-0.000183
1765229509.915392,0.003052,0.174856,0.045319,0.057313
1765229509.915815,0.003052,0.174856,0.090181,-0.000183
1765229509.916638,0.003052,0.174856,0.024262,0.017395
1765229509.917249,0.002670,0.152999,-0.053559,-0.000183
1765229509.917755,0.003052,0.174856,0.037079,0.004578
1765229509.918243,0.003052,0.174856,0.084688,-0.000183
1765229509.918863,0.003052,0.174856,-0.005951,-0.000183
1765229509.919382,0.003052,0.174856,-0.016022,-0.000183
1765229509.919884,0.003052,0.174856,0.029755,-0.000183
1765229509.920393,0.003052,0.174856,-0.007782,-0.000183
1765229509.920893,0.003052,0.174856,0.088350,-0.000183
1765229509.921412,0.003052,0.174856,0.005951,-0.000183
1765229509.921890,0.003052,0.174856,-0.049897,0.013733
1765229509.922391,0.002670,0.152999,-0.057221,0.004944
1765229509.922827,0.002670,0.152999,-0.020600,0.031678
1765229509.923328,0.003052,0.174856,0.005035,0.026917
1765229509.923894,0.003052,0.174856,0.029755,0.032776
1765229509.924392,0.003052,0.174856,0.031586,-0.000183
1765229509.924895,0.003052,0.174856,-0.001373,-0.000183
1765229509.925360,0.003052,0.174856,-0.037079,-0.000183
1765229509.925896,0.003052,0.174856,0.028840,-0.000183
1765229509.926424,0.003052,0.174856,0.000458,-0.000183
1765229509.926945,0.003052,0.174856,-0.011444,-0.000183
1765229509.927447,0.003052,0.174856,0.043488,-0.000183
1765229509.927938,0.003052,0.174856,0.028840,-0.000183
1765229509.928400,0.003052,0.174856,-0.046235,-0.000183
1765229509.928879,0.003052,0.174856,-0.043488,-0.000183
1765229509.929371,0.003052,0.174856,0.033417,-0.000183
1765229509.929876,0.003052,0.174856,0.020600,-0.000183
1765229509.930323,0.003052,0.174856,0.047150,-0.000183
1765229509.930799,0.003052,0.174856,0.030671,0.044129
1765229509.931265,0.003052,0.174856,0.028840,0.026184
1765229509.931743,0.003052,0.174856,0.000458,-0.000183
1765229509.932236,0.003052,0.174856,-0.005951,-0.000183
1765229509.932769,0.003052,0.174856,0.036164,-0.000183
1765229509.933375,0.003052,0.174856,0.047150,-0.000183
1765229509.933897,0.003052,0.174856,0.048066,0.052918
1765229509.934433,0.003052,0.174856,-0.023346,-0.000183
1765229509.934907,0.003052,0.174856,-0.009613,-0.000183
1765229509.935388,0.003052,0.174856,-0.082856,-0.000183
1765229509.935890,0.003052,0.174856,-0.017853,0.020691
1765229509.936401,0.003052,0.174856,0.030671,0.006775
1765229509.936888,0.002670,0.152999,-0.053559,-0.000183
1765229509.937346,0.003052,0.174856,-0.013275,0.011902
1765229509.937804,0.003052,0.174856,0.033417,0.027649
1765229509.938281,0.003052,0.174856,0.050813,0.092470
1765229509.938769,0.003052,0.174856,0.046235,-0.000183
1765229509.939275,0.003052,0.174856,0.027008,-0.000183
1765229509.939768,0.003052,0.174856,-0.079194,0.036439
1765229509.940290,0.003052,0.174856,-0.025177,-0.000183
1765229509.940768,0.003052,0.174856,0.020600,-0.000183
1765229509.941288,0.003052,0.174856,-0.032502,-0.000183
1765229509.941784,0.003052,0.174856,0.027924,0.027649
1765229509.942290,0.003052,0.174856,0.005951,0.011170
1765229509.942730,0.003052,0.174856,-0.064546,-0.000183
1765229509.943265,0.003052,0.174856,-0.054475,0.024353
1765229509.943740,0.003052,0.174856,0.035248,-0.000183
1765229509.944357,0.003052,0.174856,0.054475,-0.000183
1765229509.944878,0.003052,0.174856,-0.072786,-0.000183
1765229509.945329,0.003052,0.174856,-0.002289,0.011536
1765229509.945822,0.003052,0.174856,0.085603,-0.000183
1765229509.946321,0.003052,0.174856,0.046235,0.006775
1765229509.946768,0.003052,0.174856,-0.028840,-0.000183
1765229509.947217,0.003052,0.174856,-0.014191,-0.000183
1765229509.947708,0.003052,0.174856,0.003204,-0.000183
1765229509.948243,0.003052,0.174856,0.060883,0.017762
1765229509.948766,0.003052,0.174856,0.119478,0.055116
1765229509.949287,0.003052,0.174856,-0.007782,0.060243
1765229509.949890,0.003052,0.174856,-0.050813,-0.000183
1765229509.950399,0.003052,0.174856,0.002289,-0.000183
1765229509.950896,0.003052,0.174856,-0.039826,-0.000183
1765229509.951395,0.003052,0.174856,-0.025177,-0.000183
1765229509.951888,0.003052,0.174856,0.004120,0.030213
1765229509.952423,0.003052,0.174856,0.048981,0.030579
1765229509.952887,0.003052,0.174856,0.010529,-0.000183
1765229509.953376,0.003052,0.174856,-0.014191,-0.000183
1765229509.953819,0.003052,0.174856,-0.005951,-0.000183
1765229509.954327,0.003052,0.174856,0.049897,0.007507
1765229509.954786,0.003052,0.174856,-0.000458,-0.000183
1765229509.955281,0.003052,0.174856,-0.030671,-0.000183
1765229509.955769,0.003052,0.174856,-0.014191,-0.000183
1765229509.956291,0.003052,0.174856,0.017853,0.037903
1765229509.956769,0.003052,0.174856,0.037995,0.114809
1765229509.957304,0.003052,0.174856,0.015106,-0.000183
1765229509.957797,0.003052,0.174856,0.013275,-0.000183
1765229509.958287,0.003433,0.196712,0.001373,-0.000183
1765229509.958767,0.003052,0.174856,0.015106,-0.000183
1765229509.959295,0.003052,0.174856,-0.048981,-0.000183
1765229509.959752,0.003433,0.196712,0.004120,0.004211
1765229509.960276,0.003052,0.174856,0.030671,0.070130
1765229509.960731,0.003433,0.196712,-0.009613,-0.000183
1765229509.961263,0.003052,0.174856,0.057221,-0.000183
1765229509.961744,0.003052,0.174856,-0.056306,-0.000183
1765229509.962263,0.003052,0.174856,-0.113985,-0.000183
1765229509.962733,0.003433,0.196712,0.072786,-0.000183
1765229509.963267,0.003433,0.196712,0.098421,0.075624
1765229509.963747,0.003052,0.174856,-0.068208,0.103090
1765229509.964297,0.003052,0.174856,0.008698,0.064637
1765229509.964749,0.003433,0.196712,0.044404,-0.000183
1765229509.965312,0.003052,0.174856,0.025177,-0.000183
1765229509.965776,0.003052,0.174856,-0.027008,0.013001
1765229509.966276,0.003433,0.196712,0.074617,-0.000183
1765229509.966750,0.003433,0.196712,0.088350,-0.000183
1765229509.967277,0.003052,0.174856,-0.012360,-0.000183
1765229509.967777,0.003433,0.196712,-0.044404,-0.000183
1765229509.968302,0.003433,0.196712,0.018769,0.063539
1765229509.968754,0.003433,0.196712,0.068208,0.025452
1765229509.969298,0.003433,0.196712,0.110323,0.010803
1765229509.969740,0.003433,0.196712,0.054475,-0.000183
1765229509.970377,0.003433,0.196712,-0.000458,-0.000183
1765229509.970877,0.003433,0.196712,0.034333,-0.000183
1765229509.971320,0.003433,0.196712,0.024262,-0.000183
1765229509.971771,0.003433,0.196712,0.042573,-0.000183
1765229509.972301,0.003433,0.196712,0.027008,0.028016
1765229509.972756,0.003815,0.218569,0.020600,-0.000183
1765229509.973321,0.003433,0.196712,0.047150,-0.000183
1765229509.973758,0.003433,0.196712,-0.008698,0.029114
1765229509.974255,0.003815,0.218569,0.061799,-0.000183
1765229509.974755,0.003433,0.196712,0.079194,-0.000183
1765229509.975290,0.003815,0.218569,0.045319,-0.000183
1765229509.975752,0.003815,0.218569,0.041657,-0.000183
1765229509.976272,0.003815,0.218569,0.013275,-0.000183
1765229509.976760,0.003815,0.218569,0.046235,0.030579
1765229509.977297,0.003815,0.218569,0.070954,-0.000183
1765229509.977773,0.003815,0.218569,0.017853,0.002747
1765229509.978250,0.003815,0.218569,0.039826,0.012268
1765229509.978774,0.003815,0.218569,0.031586,-0.000183
1765229509.979249,0.003815,0.218569,0.000458,-0.000183
1765229509.979753,0.003815,0.218569,0.016022,-0.000183
1765229509.980309,0.003815,0.218569,-0.077363,-0.000183
1765229509.980748,0.003815,0.218569,0.004120,0.024720
1765229509.981352,0.003815,0.218569,0.037079,0.041566
1765229509.981807,0.003815,0.218569,0.019684,-0.000183
1765229509.982302,0.003815,0.218569,0.020600,-0.000183
1765229509.982752,0.004196,0.240426,0.043488,-0.000183
1765229509.983461,0.003815,0.218569,0.059052,0.008240
1765229509.984111,0.003815,0.218569,-0.015106,0.049622
1765229509.984584,0.003815,0.218569,0.012360,-0.000183
1765229509.985062,0.003815,0.218569,-0.008698,-0.000183
1765229509.985525,0.003433,0.196712,-0.055390,-0.000183
1765229509.986025,0.003815,0.218569,-0.019684,-0.000183
1765229509.986480,0.003815,0.218569,0.088350,0.078553
1765229509.986944,0.003815,0.218569,-0.036164,0.058778
1765229509.987425,0.003815,0.218569,-0.015106,-0.000183
1765229509.987918,0.003815,0.218569,-0.008698,-0.000183
1765229509.988433,0.003815,0.218569,-0.079194,-0.000183
1765229509.988877,0.003815,0.218569,-0.048066,0.019959
1765229509.989331,0.003433,0.196712,-0.072786,0.064271
1765229509.989792,0.003815,0.218569,-0.033417,0.030579
1765229509.990277,0.003815,0.218569,-0.017853,-0.000183
1765229509.990769,0.003815,0.218569,-0.061799,0.000549
1765229509.991271,0.003815,0.218569,0.015106,0.100160
1765229509.991766,0.003433,0.196712,-0.033417,0.010803
1765229509.992277,0.003815,0.218569,-0.032502,-0.000183
1765229509.992789,0.003815,0.218569,0.019684,-0.000183
1765229509.993252,0.003433,0.196712,-0.014191,0.011536
1765229509.993748,0.003815,0.218569,-0.020600,-0.000183
1765229509.994304,0.003433,0.196712,-0.017853,0.009339
1765229509.994752,0.003433,0.196712,-0.057221,-0.000183
1765229509.995291,0.003815,0.218569,0.027008,-0.000183
1765229509.995798,0.003815,0.218569,0.120394,0.012634
1765229509.996217,0.003815,0.218569,0.035248,0.018494
1765229509.996689,0.003815,0.218569,0.026093,-0.000183
1765229509.997262,0.003815,0.218569,0.014191,-0.000183
1765229509.997756,0.003815,0.218569,-0.010529,-0.000183
1765229509.998296,0.003815,0.218569,0.003204,-0.000183
1765229509.998764,0.003815,0.218569,0.030671,-0.000183
1765229509.999298,0.003815,0.218569,0.061799,-0.000183
1765229509.999782,0.003815,0.218569,-0.024262,-0.000183
1765229510.000385,0.003815,0.218569,-0.041657,0.043030
1765229510.000900,0.003815,0.218569,0.030671,0.027283
1765229510.001395,0.003815,0.218569,0.025177,0.008240
1765229510.001908,0.003815,0.218569,0.060883,-0.000183
1765229510.002420,0.003815,0.218569,0.021515,-0.000183
1765229510.002878,0.003815,0.218569,-0.011444,-0.000183
1765229510.003374,0.003815,0.218569,-0.066377,-0.000183
1765229510.003823,0.003815,0.218569,-0.060883,-0.000183
1765229510.004273,0.003815,0.218569,0.051728,-0.000183
1765229510.004788,0.003815,0.218569,0.057221,-0.000183
1765229510.005234,0.003815,0.218569,-0.012360,-0.000183
1765229510.005692,0.003815,0.218569,0.019684,0.118837
1765229510.006251,0.003815,0.218569,-0.038911,0.010437
1765229510.006740,0.003815,0.218569,0.065461,-0.000183
1765229510.007268,0.003815,0.218569,-0.015106,-0.000183
1765229510.007721,0.003815,0.218569,-0.012360,-0.000183
1765229510.008243,0.003815,0.218569,-0.022431,-0.000183
1765229510.008768,0.003815,0.218569,0.027924,0.080751
1765229510.009233,0.003815,0.218569,0.018769,0.066835
1765229510.009723,0.003815,0.218569,-0.006867,0.091371
1765229510.010266,0.004196,0.240426,0.042573,-0.000183
1765229510.010745,0.003815,0.218569,0.128634,-0.000183
1765229510.011297,0.003815,0.218569,-0.020600,0.041199
1765229510.011766,0.004196,0.240426,-0.024262,0.036805
1765229510.012328,0.003815,0.218569,-0.040742,-0.000183
1765229510.012892,0.004196,0.240426,0.027008,-0.000183
1765229510.013353,0.003815,0.218569,0.005951,-0.000183
1765229510.013814,0.003815,0.218569,-0.067292,-0.000183
1765229510.014322,0.003815,0.218569,-0.052644,0.036805
1765229510.014771,0.003815,0.218569,0.035248,0.034241
1765229510.015267,0.004196,0.240426,0.038911,-0.000183
1765229510.015749,0.003815,0.218569,0.009613,-0.000183
1765229510.016320,0.003815,0.218569,0.010529,0.040467
1765229510.016840,0.003815,0.218569,-0.006867,0.015564
1765229510.017431,0.003815,0.218569,0.043488,-0.000183
1765229510.017963,0.003815,0.218569,0.012360,0.108583
1765229510.018500,0.003815,0.218569,-0.002289,0.038636
1765229510.019014,0.003815,0.218569,-0.023346,-0.000183
1765229510.019497,0.003815,0.218569,-0.048066,-0.000183
1765229510.020002,0.003815,0.218569,-0.035248,0.082582
1765229510.020492,0.004196,0.240426,0.042573,0.092103
1765229510.020933,0.003815,0.218569,0.045319,0.035706
1765229510.021397,0.003815,0.218569,-0.064546,-0.000183
1765229510.021881,0.003815,0.218569,-0.006867,-0.000183
1765229510.022357,0.004196,0.240426,0.035248,0.043763
1765229510.022891,0.004196,0.240426,0.012360,0.003479
1765229510.023324,0.003815,0.218569,-0.008698,-0.000183
1765229510.023863,0.003815,0.218569,-0.075532,-0.000183
1765229510.024325,0.003815,0.218569,0.003204,0.015198
1765229510.024901,0.003815,0.218569,-0.012360,-0.000183
1765229510.025412,0.003815,0.218569,-0.034333,-0.000183
1765229510.025875,0.003815,0.218569,0.048981,-0.000183
1765229510.026343,0.003815,0.218569,0.039826,0.002380
1765229510.026815,0.003815,0.218569,0.049897,0.055116
1765229510.027274,0.003815,0.218569,0.022431,0.054383
1765229510.027771,0.003815,0.218569,0.024262,0.038636
1765229510.028291,0.004196,0.240426,0.082856,0.015564
1765229510.028763,0.003815,0.218569,0.023346,-0.000183
1765229510.029307,0.004196,0.240426,-0.000458,-0.000183
1765229510.029789,0.003815,0.218569,0.028840,-0.000183
1765229510.030272,0.003815,0.218569,-0.037995,-0.000183
1765229510.030745,0.004196,0.240426,0.005035,0.044862
1765229510.031227,0.003815,0.218569,0.005951,-0.000183
1765229510.031671,0.003815,0.218569,-0.016022,0.034241
1765229510.032162,0.004196,0.240426,0.048981,-0.000183
1765229510.032661,0.003815,0.218569,0.002289,-0.000183
1765229510.033235,0.003815,0.218569,-0.024262,-0.000183
1765229510.033841,0.004196,0.240426,-0.018769,0.014099
1765229510.034362,0.003815,0.218569,0.031586,-0.000183
1765229510.034912,0.004196,0.240426,-0.009613,0.060975
1765229510.035444,0.003815,0.218569,-0.008698,0.052552
1765229510.035934,0.003815,0.218569,-0.000458,0.061341
1765229510.036426,0.003815,0.218569,0.008698,-0.000183
1765229510.036931,0.004196,0.240426,0.022431,0.033143
