timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229115.587288,-0.000381,-0.021857,-0.041657,-0.000183
1765229115.587788,-0.000381,-0.021857,-0.070954,-0.000183
1765229115.588283,-0.000381,-0.021857,-0.023346,-0.000183
1765229115.588802,-0.000381,-0.021857,0.018769,-0.000183
1765229115.589278,-0.000381,-0.021857,-0.094759,-0.000183
1765229115.589724,-0.000381,-0.021857,-0.018769,-0.000183
1765229115.590208,-0.000763,-0.043714,-0.003204,-0.024720
1765229115.590688,-0.000381,-0.021857,-0.033417,-0.075257
1765229115.591134,-0.000763,-0.043714,0.004120,-0.051087
1765229115.591601,-0.000381,-0.021857,-0.028840,-0.000183
1765229115.592028,-0.000381,-0.021857,-0.027008,-0.000183
1765229115.592574,-0.000763,-0.043714,0.030671,-0.000183
1765229115.593055,-0.000763,-0.043714,-0.016022,-0.008606
1765229115.593531,-0.000763,-0.043714,-0.027924,-0.003479
1765229115.594022,-0.000381,-0.021857,0.028840,-0.000183
1765229115.594627,-0.000381,-0.021857,0.062715,-0.000183
1765229115.595141,-0.000763,-0.043714,0.046235,-0.000183
1765229115.595604,-0.000381,-0.021857,-0.028840,-0.000183
1765229115.596118,-0.000381,-0.021857,0.002289,-0.000183
1765229115.596631,-0.000381,-0.021857,-0.003204,-0.000183
1765229115.597121,-0.000381,-0.021857,0.032502,-0.000183
1765229115.597585,-0.000763,-0.043714,0.028840,-0.000183
1765229115.598040,-0.000763,-0.043714,-0.093843,-0.000183
1765229115.598575,-0.000381,-0.021857,0.019684,-0.000183
1765229115.599052,-0.000381,-0.021857,0.068208,-0.000183
1765229115.599585,-0.000381,-0.021857,-0.043488,-0.062074
1765229115.600051,-0.000381,-0.021857,0.002289,-0.016297
1765229115.600539,-0.000763,-0.043714,0.006867,-0.103456
1765229115.601028,-0.000763,-0.043714,-0.090181,-0.021424
1765229115.601493,-0.000763,-0.043714,-0.048066,-0.000183
1765229115.601994,-0.000381,-0.021857,-0.020600,-0.007874
1765229115.602454,-0.000763,-0.043714,-0.024262,-0.000183
1765229115.602925,-0.000381,-0.021857,-0.067292,-0.047059
1765229115.603404,-0.000381,-0.021857,-0.013275,-0.022522
1765229115.603867,-0.000763,-0.043714,0.058137,-0.000183
1765229115.604405,-0.000381,-0.021857,-0.027924,-0.011902
1765229115.604933,-0.000381,-0.021857,0.087434,-0.000916
1765229115.605458,-0.000381,-0.021857,0.102083,-0.000183
1765229115.605955,-0.000381,-0.021857,0.078279,-0.000183
1765229115.606461,-0.000381,-0.021857,0.058137,-0.000183
1765229115.606936,-0.000763,-0.043714,-0.020600,-0.035706
1765229115.607406,-0.000381,-0.021857,-0.055390,-0.000183
1765229115.607861,-0.000381,-0.021857,-0.010529,-0.024353
1765229115.608356,-0.000381,-0.021857,0.006867,-0.000183
1765229115.608867,-0.000381,-0.021857,-0.041657,-0.000183
1765229115.609304,-0.000381,-0.021857,-0.037995,-0.000183
1765229115.609770,-0.000381,-0.021857,-0.021515,-0.000183
1765229115.610300,-0.000763,-0.043714,-0.036164,-0.010437
1765229115.610812,-0.000763,-0.043714,-0.007782,-0.000183
1765229115.611278,-0.000763,-0.043714,-0.045319,-0.000183
1765229115.611757,-0.000763,-0.043714,-0.071870,-0.000183
1765229115.612223,-0.000381,-0.021857,-0.017853,-0.000183
1765229115.612724,-0.000381,-0.021857,0.089265,-0.000183
1765229115.613211,-0.000381,-0.021857,0.081941,-0.000183
1765229115.613628,-0.000763,-0.043714,-0.011444,-0.035340
1765229115.614100,-0.000763,-0.043714,-0.072786,-0.032044
1765229115.614631,-0.000763,-0.043714,-0.037995,-0.000183
1765229115.615130,-0.000763,-0.043714,-0.019684,-0.000183
1765229115.615649,-0.000763,-0.043714,-0.048066,-0.000183
1765229115.616216,-0.000763,-0.043714,-0.018769,-0.000183
1765229115.616710,-0.000763,-0.043714,0.042573,-0.003845
1765229115.617211,-0.000381,-0.021857,0.008698,-0.029114
1765229115.617702,-0.000763,-0.043714,-0.028840,-0.006775
1765229115.618207,-0.000763,-0.043714,-0.028840,-0.045228
1765229115.618701,-0.000763,-0.043714,-0.017853,-0.000183
1765229115.619156,-0.000763,-0.043714,0.002289,-0.000183
1765229115.619655,-0.000763,-0.043714,0.033417,-0.000183
1765229115.620126,-0.000763,-0.043714,-0.007782,-0.000183
1765229115.620630,-0.000763,-0.043714,-0.004120,-0.000183
1765229115.621126,-0.000763,-0.043714,-0.010529,-0.000183
1765229115.621666,-0.000763,-0.043714,-0.006867,-0.000183
1765229115.622131,-0.000381,-0.021857,0.091096,-0.012268
1765229115.622589,-0.000381,-0.021857,0.040742,-0.000183
1765229115.623076,-0.000763,-0.043714,-0.060883,-0.000183
1765229115.623573,-0.000381,-0.021857,-0.019684,-0.022889
1765229115.624144,-0.000763,-0.043714,0.027924,-0.000183
1765229115.624643,-0.000763,-0.043714,-0.049897,-0.000183
1765229115.625126,-0.000381,-0.021857,-0.020600,-0.000183
1765229115.625653,-0.000763,-0.043714,0.013275,-0.000183
1765229115.626123,-0.000763,-0.043714,0.003204,-0.007874
1765229115.626636,-0.000381,-0.021857,-0.035248,-0.000183
1765229115.627095,-0.000763,-0.043714,-0.025177,-0.001648
1765229115.627617,-0.000763,-0.043714,0.033417,-0.000183
1765229115.628156,-0.000763,-0.043714,-0.019684,-0.000183
1765229115.628637,-0.000763,-0.043714,0.016022,-0.052918
1765229115.629129,-0.000763,-0.043714,0.037995,-0.000183
1765229115.629621,-0.000763,-0.043714,-0.008698,-0.000183
1765229115.630055,-0.000381,-0.021857,0.008698,-0.000183
1765229115.630608,-0.000381,-0.021857,0.029755,-0.000183
1765229115.631103,-0.000381,-0.021857,0.072786,-0.000183
1765229115.631824,-0.000763,-0.043714,0.028840,-0.015564
1765229115.632350,-0.000763,-0.043714,-0.027924,-0.046693
1765229115.632777,-0.000763,-0.043714,-0.001373,-0.011902
1765229115.633273,-0.000763,-0.043714,-0.024262,-0.000183
1765229115.633718,-0.000381,-0.021857,0.008698,-0.000183
1765229115.634210,-0.000381,-0.021857,0.005951,-0.000183
1765229115.634707,-0.000763,-0.043714,-0.026093,-0.000183
1765229115.635218,-0.000763,-0.043714,-0.040742,-0.021057
1765229115.635710,-0.000381,-0.021857,-0.030671,-0.005676
1765229115.636218,-0.000381,-0.021857,0.036164,-0.000183
1765229115.636704,-0.000763,-0.043714,-0.046235,-0.000183
1765229115.637231,-0.000763,-0.043714,-0.032502,-0.000183
1765229115.637727,-0.000763,-0.043714,-0.010529,-0.000183
1765229115.638225,-0.000763,-0.043714,-0.008698,-0.000183
1765229115.638721,-0.000763,-0.043714,-0.017853,-0.018128
1765229115.639216,-0.000763,-0.043714,-0.016022,-0.000183
1765229115.639746,-0.000763,-0.043714,0.010529,-0.006409
1765229115.640219,-0.000763,-0.043714,-0.032502,-0.059876
1765229115.640705,-0.000763,-0.043714,-0.002289,-0.000183
1765229115.641148,-0.000381,-0.021857,0.042573,-0.000183
1765229115.641632,-0.000763,-0.043714,0.020600,-0.000183
1765229115.642099,-0.000763,-0.043714,-0.041657,-0.000183
1765229115.642626,-0.000763,-0.043714,0.011444,-0.016663
1765229115.643130,-0.000763,-0.043714,-0.012360,-0.000183
1765229115.643585,-0.000763,-0.043714,0.022431,-0.012268
1765229115.644032,-0.000763,-0.043714,-0.002289,-0.000183
1765229115.644526,-0.000763,-0.043714,0.004120,-0.000183
1765229115.645031,-0.000381,-0.021857,-0.009613,-0.000183
1765229115.645470,-0.000763,-0.043714,-0.006867,-0.069398
1765229115.645948,-0.000763,-0.043714,-0.026093,-0.000183
1765229115.646452,-0.000763,-0.043714,-0.014191,-0.000183
1765229115.646877,-0.000763,-0.043714,-0.029755,-0.000183
1765229115.647343,-0.000763,-0.043714,-0.006867,-0.000183
1765229115.647867,-0.000381,-0.021857,0.092927,-0.000183
1765229115.648304,-0.000381,-0.021857,0.091096,-0.000183
1765229115.648770,-0.000763,-0.043714,-0.046235,-0.000183
1765229115.649277,-0.000381,-0.021857,-0.080110,-0.135683
1765229115.649781,-0.000381,-0.021857,0.007782,-0.027649
1765229115.650229,-0.000381,-0.021857,0.012360,-0.000183
1765229115.650723,-0.000763,-0.043714,-0.009613,-0.000183
1765229115.651244,-0.000763,-0.043714,-0.055390,-0.000183
1765229115.651678,-0.000763,-0.043714,-0.064546,-0.000183
1765229115.652131,-0.000763,-0.043714,0.006867,-0.031678
1765229115.652630,-0.000763,-0.043714,-0.058137,-0.027649
1765229115.653118,-0.000763,-0.043714,-0.063630,-0.000183
1765229115.653610,-0.000763,-0.043714,-0.013275,-0.000183
1765229115.654032,-0.000763,-0.043714,0.011444,-0.000183
1765229115.654558,-0.000763,-0.043714,-0.038911,-0.000183
1765229115.655060,-0.000763,-0.043714,-0.015106,-0.000183
1765229115.655602,-0.000763,-0.043714,0.005035,-0.000183
1765229115.656137,-0.000763,-0.043714,0.005951,-0.000183
1765229115.656638,-0.000763,-0.043714,0.052644,-0.000183
1765229115.657126,-0.000763,-0.043714,-0.001373,-0.000183
1765229115.657601,-0.000763,-0.043714,-0.082856,-0.000183
1765229115.658131,-0.000763,-0.043714,-0.018769,-0.000183
1765229115.658606,-0.000763,-0.043714,0.037995,-0.000183
1765229115.659117,-0.000763,-0.043714,0.033417,-0.005676
1765229115.659584,-0.000763,-0.043714,-0.018769,-0.034241
1765229115.660075,-0.000763,-0.043714,-0.057221,-0.027649
1765229115.660575,-0.000763,-0.043714,-0.044404,-0.000183
1765229115.661056,-0.000763,-0.043714,-0.032502,-0.000183
1765229115.661576,-0.000763,-0.043714,-0.030671,-0.007874
1765229115.662042,-0.000763,-0.043714,-0.081025,-0.024720
1765229115.662480,-0.000763,-0.043714,-0.058137,-0.000183
1765229115.663173,-0.000763,-0.043714,0.072786,-0.000183
1765229115.663688,-0.000763,-0.043714,-0.017853,-0.030945
1765229115.664251,-0.000763,-0.043714,-0.048066,-0.048157
1765229115.664778,-0.000763,-0.043714,0.016938,-0.000183
1765229115.665270,-0.000763,-0.043714,-0.004120,-0.000183
1765229115.665789,-0.000763,-0.043714,0.058137,-0.000183
1765229115.666273,-0.000381,-0.021857,0.067292,-0.032776
1765229115.666709,-0.000763,-0.043714,0.030671,-0.048890
1765229115.667228,-0.000763,-0.043714,-0.000458,-0.000183
1765229115.667690,-0.000763,-0.043714,-0.005035,-0.000183
1765229115.668157,-0.000763,-0.043714,0.008698,-0.000183
1765229115.668605,-0.000763,-0.043714,-0.026093,-0.000183
1765229115.669123,-0.000763,-0.043714,-0.017853,-0.000183
1765229115.669608,-0.000763,-0.043714,0.060883,-0.000183
1765229115.670101,-0.000763,-0.043714,0.030671,-0.011536
1765229115.670629,-0.000763,-0.043714,-0.032502,-0.000183
1765229115.671120,-0.000763,-0.043714,0.032502,-0.000183
1765229115.671653,-0.000763,-0.043714,0.036164,-0.000183
1765229115.672129,-0.000763,-0.043714,-0.033417,-0.026184
1765229115.672599,-0.000763,-0.043714,-0.047150,-0.000183
1765229115.673080,-0.000763,-0.043714,0.018769,-0.000183
1765229115.673628,-0.000763,-0.043714,0.042573,-0.000183
1765229115.674081,-0.000763,-0.043714,0.019684,-0.000183
1765229115.674633,-0.000763,-0.043714,-0.047150,-0.008240
1765229115.675120,-0.000763,-0.043714,-0.015106,-0.060609
1765229115.675618,-0.000763,-0.043714,-0.037995,-0.055848
1765229115.676050,-0.000763,-0.043714,0.027924,-0.003845
1765229115.676633,-0.000763,-0.043714,-0.050813,-0.049989
1765229115.677132,-0.000763,-0.043714,-0.017853,-0.041932
1765229115.677599,-0.000763,-0.043714,0.050813,-0.000183
1765229115.678063,-0.000763,-0.043714,0.016938,-0.000183
1765229115.678612,-0.000763,-0.043714,-0.040742,-0.000183
1765229115.679109,-0.000381,-0.021857,0.027924,-0.043763
1765229115.679608,-0.000763,-0.043714,0.102083,-0.014466
1765229115.680053,-0.000763,-0.043714,0.032502,-0.008972
1765229115.680535,-0.000763,-0.043714,0.007782,-0.000183
1765229115.680981,-0.000763,-0.043714,-0.012360,-0.000183
1765229115.681446,-0.000763,-0.043714,-0.072786,-0.000183
1765229115.681875,-0.000763,-0.043714,-0.027924,-0.000183
1765229115.682302,-0.000763,-0.043714,-0.024262,-0.000183
1765229115.682786,-0.000763,-0.043714,-0.055390,-0.000183
1765229115.683273,-0.000763,-0.043714,-0.056306,-0.000183
1765229115.683754,-0.000763,-0.043714,-0.052644,-0.000183
1765229115.684220,-0.000763,-0.043714,-0.037079,-0.000183
1765229115.684675,-0.000763,-0.043714,-0.010529,-0.032776
1765229115.685147,-0.000763,-0.043714,-0.056306,-0.000183
1765229115.685606,-0.000763,-0.043714,-0.071870,-0.000183
1765229115.686100,-0.000763,-0.043714,-0.061799,-0.000183
1765229115.686628,-0.001144,-0.065571,-0.027924,-0.000183
1765229115.687051,-0.001144,-0.065571,-0.033417,-0.004578
1765229115.687718,-0.000763,-0.043714,-0.016022,-0.000183
1765229115.688211,-0.001144,-0.065571,0.000458,-0.000183
1765229115.688674,-0.001144,-0.065571,-0.070039,-0.000183
1765229115.689152,-0.001144,-0.065571,-0.019684,-0.009339
1765229115.689630,-0.001144,-0.065571,0.046235,-0.014099
1765229115.690131,-0.000763,-0.043714,-0.022431,-0.017029
1765229115.690600,-0.000763,-0.043714,-0.013275,-0.042298
1765229115.691099,-0.000763,-0.043714,0.017853,-0.000183
1765229115.691629,-0.000763,-0.043714,0.061799,-0.078553
1765229115.692106,-0.000763,-0.043714,0.015106,-0.074525
1765229115.692594,-0.000763,-0.043714,0.009613,-0.000183
1765229115.693029,-0.000763,-0.043714,0.018769,-0.004578
1765229115.693571,-0.000763,-0.043714,0.014191,-0.063905
1765229115.694185,-0.000763,-0.043714,0.024262,-0.057679
1765229115.694820,-0.000763,-0.043714,0.051728,-0.000183
1765229115.695649,-0.000763,-0.043714,-0.009613,-0.039734
1765229115.696224,-0.000763,-0.043714,0.009613,-0.120302
1765229115.696724,-0.001144,-0.065571,-0.026093,-0.003479
1765229115.697247,-0.000763,-0.043714,-0.006867,-0.000183
1765229115.697727,-0.000763,-0.043714,0.031586,-0.000183
1765229115.698246,-0.000763,-0.043714,0.050813,-0.000183
1765229115.698700,-0.000763,-0.043714,0.071870,-0.000183
1765229115.699222,-0.000763,-0.043714,-0.018769,-0.046693
1765229115.699743,-0.000763,-0.043714,-0.007782,-0.017395
1765229115.700213,-0.000763,-0.043714,0.006867,-0.000183
1765229115.700701,-0.000763,-0.043714,-0.005951,-0.000183
1765229115.701210,-0.000763,-0.043714,-0.009613,-0.002747
1765229115.701701,-0.000763,-0.043714,0.044404,-0.000183
1765229115.702151,-0.000763,-0.043714,0.037995,-0.021790
1765229115.702665,-0.000763,-0.043714,-0.062715,-0.000183
1765229115.703133,-0.000763,-0.043714,-0.033417,-0.000183
1765229115.703663,-0.000763,-0.043714,0.072786,-0.000183
1765229115.704382,-0.000763,-0.043714,-0.077363,-0.000183
1765229115.704919,-0.001144,-0.065571,-0.050813,-0.000183
1765229115.705452,-0.000763,-0.043714,-0.069123,-0.000183
1765229115.705884,-0.000763,-0.043714,-0.063630,-0.000183
1765229115.706343,-0.000763,-0.043714,-0.028840,-0.000183
1765229115.706801,-0.001144,-0.065571,-0.025177,-0.000183
1765229115.707272,-0.001144,-0.065571,-0.050813,-0.000183
1765229115.707698,-0.001144,-0.065571,-0.068208,-0.000183
1765229115.708248,-0.001144,-0.065571,-0.026093,-0.000183
1765229115.708726,-0.001144,-0.065571,-0.037079,-0.066468
1765229115.709252,-0.001144,-0.065571,-0.035248,-0.000183
1765229115.709848,-0.001144,-0.065571,0.015106,-0.000183
1765229115.710350,-0.001144,-0.065571,0.060883,-0.046326
1765229115.710868,-0.001144,-0.065571,0.004120,-0.019959
1765229115.711350,-0.001144,-0.065571,0.038911,-0.000183
1765229115.711812,-0.001144,-0.065571,0.085603,-0.000183
1765229115.712271,-0.000763,-0.043714,0.048066,-0.000183
1765229115.712750,-0.000763,-0.043714,0.081025,-0.000183
1765229115.713206,-0.000763,-0.043714,0.016022,-0.107485
1765229115.713803,-0.000763,-0.043714,0.047150,-0.079286
1765229115.714317,-0.000763,-0.043714,0.028840,-0.000183
1765229115.714782,-0.000763,-0.043714,0.019684,-0.052186
1765229115.715273,-0.000763,-0.043714,0.045319,-0.022889
1765229115.715754,-0.000763,-0.043714,0.018769,-0.008240
1765229115.716217,-0.000763,-0.043714,0.028840,-0.048890
1765229115.716709,-0.000763,-0.043714,-0.013275,-0.000183
1765229115.717223,-0.000763,-0.043714,-0.041657,-0.000183
1765229115.717708,-0.000763,-0.043714,-0.060883,-0.007141
1765229115.718219,-0.000763,-0.043714,-0.021515,-0.000183
1765229115.718699,-0.000763,-0.043714,0.065461,-0.001648
1765229115.719223,-0.000763,-0.043714,-0.028840,-0.015564
1765229115.719809,-0.001144,-0.065571,-0.093843,-0.026551
1765229115.720277,-0.000763,-0.043714,-0.000458,-0.000183
1765229115.720755,-0.000763,-0.043714,0.026093,-0.000183
1765229115.721332,-0.000763,-0.043714,-0.009613,-0.000183
1765229115.721777,-0.000763,-0.043714,0.081025,-0.000183
1765229115.722304,-0.001144,-0.065571,-0.007782,-0.000183
1765229115.722811,-0.000763,-0.043714,-0.031586,-0.000183
1765229115.723277,-0.000763,-0.043714,0.010529,-0.000183
1765229115.723786,-0.001144,-0.065571,0.007782,-0.000183
1765229115.724294,-0.000763,-0.043714,-0.008698,-0.000183
1765229115.724766,-0.001144,-0.065571,-0.022431,-0.045594
1765229115.725238,-0.001144,-0.065571,-0.100252,-0.025086
1765229115.725722,-0.001144,-0.065571,-0.065461,-0.025452
1765229115.726207,-0.001144,-0.065571,-0.004120,-0.000183
1765229115.726688,-0.000763,-0.043714,-0.042573,-0.043397
1765229115.727221,-0.000763,-0.043714,0.069123,-0.000183
1765229115.727710,-0.001144,-0.065571,0.048066,-0.000183
1765229115.728245,-0.000763,-0.043714,-0.009613,-0.000183
1765229115.728728,-0.001144,-0.065571,0.045319,-0.015930
1765229115.729211,-0.000763,-0.043714,0.013275,-0.000183
1765229115.729708,-0.001144,-0.065571,0.042573,-0.047791
1765229115.730246,-0.000763,-0.043714,0.016022,-0.000183
1765229115.730754,-0.000763,-0.043714,0.028840,-0.038636
1765229115.731220,-0.001144,-0.065571,-0.039826,-0.081849
1765229115.731724,-0.001144,-0.065571,-0.058137,-0.000183
1765229115.732205,-0.000763,-0.043714,-0.005035,-0.000183
1765229115.732654,-0.000763,-0.043714,0.054475,-0.000183
1765229115.733109,-0.000763,-0.043714,0.055390,-0.021790
1765229115.733588,-0.000763,-0.043714,0.009613,-0.000183
1765229115.734047,-0.001144,-0.065571,-0.014191,-0.000183
1765229115.734624,-0.000763,-0.043714,0.035248,-0.017395
1765229115.735130,-0.000763,-0.043714,0.081941,-0.010071
1765229115.735597,-0.000763,-0.043714,0.012360,-0.000183
1765229115.736025,-0.000763,-0.043714,-0.014191,-0.000183
1765229115.736542,-0.000763,-0.043714,-0.011444,-0.001282
1765229115.737050,-0.000763,-0.043714,-0.042573,-0.112612
1765229115.737601,-0.000763,-0.043714,-0.037079,-0.000183
1765229115.738127,-0.001144,-0.065571,-0.031586,-0.000183
1765229115.738602,-0.001144,-0.065571,-0.025177,-0.000183
1765229115.739117,-0.001144,-0.065571,-0.037995,-0.000183
1765229115.739599,-0.001144,-0.065571,-0.038911,-0.000183
1765229115.740050,-0.000763,-0.043714,-0.024262,-0.000183
1765229115.740588,-0.001144,-0.065571,0.032502,-0.015198
1765229115.741077,-0.000763,-0.043714,0.007782,-0.033143
1765229115.741617,-0.001144,-0.065571,0.029755,-0.017762
1765229115.742130,-0.001144,-0.065571,0.007782,-0.000183
1765229115.742622,-0.000763,-0.043714,-0.007782,-0.000183
1765229115.743103,-0.001144,-0.065571,-0.027924,-0.013733
1765229115.743622,-0.000763,-0.043714,-0.004120,-0.000183
1765229115.744151,-0.000763,-0.043714,0.009613,-0.000183
1765229115.744656,-0.001144,-0.065571,-0.059052,-0.000183
1765229115.745111,-0.000763,-0.043714,0.014191,-0.022889
1765229115.745598,-0.001144,-0.065571,0.029755,-0.052552
1765229115.746058,-0.000763,-0.043714,-0.032502,-0.036072
1765229115.746668,-0.001144,-0.065571,0.025177,-0.000183
1765229115.747134,-0.001144,-0.065571,0.004120,-0.000183
1765229115.747633,-0.001144,-0.065571,-0.012360,-0.000183
1765229115.748310,-0.001144,-0.065571,-0.044404,-0.000183
1765229115.748759,-0.001144,-0.065571,0.016022,-0.000183
1765229115.749242,-0.001144,-0.065571,0.053559,-0.024353
1765229115.749735,-0.001144,-0.065571,-0.025177,-0.000183
1765229115.750255,-0.000763,-0.043714,-0.008698,-0.002380
1765229115.750707,-0.000763,-0.043714,0.009613,-0.000183
1765229115.751213,-0.001144,-0.065571,-0.025177,-0.000183
1765229115.751716,-0.001144,-0.065571,-0.024262,-0.040833
1765229115.752219,-0.001144,-0.065571,-0.019684,-0.017395
1765229115.752718,-0.001144,-0.065571,0.006867,-0.113344
1765229115.753229,-0.001144,-0.065571,-0.015106,-0.044129
1765229115.753844,-0.001144,-0.065571,0.005951,-0.000183
1765229115.754452,-0.000763,-0.043714,0.005035,-0.025818
