timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332084.476764,-0.535973,-30.708999,-0.376745,-0.000183
1765332084.477316,-0.536355,-30.730856,-0.318151,-0.000183
1765332084.477814,-0.536355,-30.730856,-0.292515,-0.000183
1765332084.478333,-0.536355,-30.730856,-0.245823,-0.207462
1765332084.478782,-0.536355,-30.730856,-0.287022,-0.011170
1765332084.479362,-0.536736,-30.752713,-0.263218,-0.000183
1765332084.479876,-0.537118,-30.774570,-0.316320,-0.000183
1765332084.480345,-0.537118,-30.774570,-0.327306,-0.063172
1765332084.480793,-0.537118,-30.774570,-0.242161,-0.042298
1765332084.481339,-0.537118,-30.774570,-0.224765,-0.025452
1765332084.481800,-0.537118,-30.774570,-0.264134,-0.000183
1765332084.482280,-0.537499,-30.796427,-0.254978,-0.054749
1765332084.482743,-0.537499,-30.796427,-0.259556,-0.103822
1765332084.483209,-0.537881,-30.818284,-0.276036,-0.000183
1765332084.483715,-0.537881,-30.818284,-0.245823,-0.000183
1765332084.484186,-0.537881,-30.818284,-0.215610,-0.118105
1765332084.484723,-0.537881,-30.818284,-0.205539,-0.114809
1765332084.485228,-0.538262,-30.840141,-0.263218,-0.029114
1765332084.485709,-0.538262,-30.840141,-0.201877,-0.000183
1765332084.486184,-0.538262,-30.840141,-0.181735,-0.210025
1765332084.486686,-0.538262,-30.840141,-0.209201,-0.019593
1765332084.487176,-0.538643,-30.861998,-0.227512,-0.000183
1765332084.487634,-0.538643,-30.861998,-0.174411,-0.000183
1765332084.488130,-0.538643,-30.861998,-0.168917,-0.000183
1765332084.488687,-0.538643,-30.861998,-0.170748,-0.000183
1765332084.489178,-0.538643,-30.861998,-0.135958,-0.000183
1765332084.489634,-0.539025,-30.883855,-0.112154,-0.047059
1765332084.490095,-0.539025,-30.883855,-0.215610,-0.052918
1765332084.490550,-0.539406,-30.905712,-0.264134,-0.000183
1765332084.491049,-0.539406,-30.905712,-0.226596,-0.000183
1765332084.491575,-0.539406,-30.905712,-0.219272,-0.052918
1765332084.492093,-0.539406,-30.905712,-0.167086,-0.000183
1765332084.492834,-0.539406,-30.905712,-0.241245,-0.068666
1765332084.493334,-0.539788,-30.927568,-0.238499,-0.000183
1765332084.493769,-0.539788,-30.927568,-0.234836,-0.000183
1765332084.494301,-0.539788,-30.927568,-0.182650,-0.000183
1765332084.494772,-0.540169,-30.949425,-0.219272,-0.000183
1765332084.495301,-0.540169,-30.949425,-0.228428,-0.013001
1765332084.495760,-0.540169,-30.949425,-0.219272,-0.000183
1765332084.496315,-0.540551,-30.971282,-0.209201,-0.000183
1765332084.496788,-0.540551,-30.971282,-0.212863,-0.250675
1765332084.497304,-0.540551,-30.971282,-0.238499,-0.000183
1765332084.497823,-0.540932,-30.993139,-0.308995,-0.000183
1765332084.498398,-0.540932,-30.993139,-0.288853,-0.000183
1765332084.498897,-0.541314,-31.014996,-0.271458,-0.000183
1765332084.499379,-0.541314,-31.014996,-0.322728,-0.089174
1765332084.499830,-0.541314,-31.014996,-0.264134,-0.246281
1765332084.500371,-0.541695,-31.036853,-0.258640,-0.000183
1765332084.500844,-0.541695,-31.036853,-0.284276,-0.000183
1765332084.501382,-0.541695,-31.036853,-0.281529,-0.007141
1765332084.501991,-0.542077,-31.058710,-0.270542,-0.007507
1765332084.502546,-0.542077,-31.058710,-0.273289,-0.019226
1765332084.503111,-0.542458,-31.080567,-0.299840,-0.000183
1765332084.503618,-0.542458,-31.080567,-0.345617,-0.000183
1765332084.504131,-0.542458,-31.080567,-0.254063,-0.021790
1765332084.504606,-0.542840,-31.102424,-0.284276,-0.000183
1765332084.505103,-0.542840,-31.102424,-0.305333,-0.000183
1765332084.505538,-0.543221,-31.124281,-0.302586,-0.000183
1765332084.506054,-0.543221,-31.124281,-0.322728,-0.000183
1765332084.506542,-0.543221,-31.124281,-0.352941,-0.000183
1765332084.507009,-0.543603,-31.146138,-0.342870,-0.000183
1765332084.507532,-0.543984,-31.167995,-0.369421,-0.000183
1765332084.508037,-0.543984,-31.167995,-0.339208,-0.000183
1765332084.508559,-0.544366,-31.189852,-0.403296,-0.012268
1765332084.509132,-0.544366,-31.189852,-0.395972,-0.000183
1765332084.509596,-0.544747,-31.211709,-0.368505,-0.000183
1765332084.510045,-0.544747,-31.211709,-0.392309,-0.000183
1765332084.510509,-0.544747,-31.211709,-0.330968,-0.000183
1765332084.510984,-0.545129,-31.233566,-0.298009,0.007507
1765332084.511478,-0.545510,-31.255423,-0.441749,-0.000183
1765332084.512005,-0.545510,-31.255423,-0.460060,-0.044495
1765332084.512460,-0.545510,-31.255423,-0.375830,-0.000183
1765332084.513007,-0.546273,-31.299136,-0.421607,-0.000183
1765332084.513507,-0.546273,-31.299136,-0.485695,0.038270
1765332084.514036,-0.546273,-31.299136,-0.429847,-0.000183
1765332084.514518,-0.546654,-31.320993,-0.389563,-0.000183
1765332084.514979,-0.546654,-31.320993,-0.400549,0.019226
1765332084.515437,-0.547036,-31.342850,-0.434424,-0.000183
1765332084.515905,-0.547036,-31.342850,-0.454566,-0.000183
1765332084.516378,-0.547417,-31.364707,-0.390478,-0.000183
1765332084.516868,-0.547417,-31.364707,-0.463722,0.178164
1765332084.517385,-0.547799,-31.386564,-0.471046,0.101991
1765332084.517849,-0.547799,-31.386564,-0.428016,-0.000183
1765332084.518379,-0.548562,-31.430278,-0.471046,-0.000183
1765332084.518853,-0.548562,-31.430278,-0.458228,-0.000183
1765332084.519387,-0.548943,-31.452135,-0.464637,-0.000183
1765332084.520016,-0.548943,-31.452135,-0.473793,-0.000183
1765332084.520706,-0.549325,-31.473992,-0.486610,-0.000183
1765332084.521558,-0.549706,-31.495849,-0.417029,-0.000183
1765332084.522253,-0.550088,-31.517706,-0.434424,-0.000183
1765332084.522770,-0.550088,-31.517706,-0.404211,-0.000183
1765332084.523344,-0.550469,-31.539563,-0.361181,0.004211
1765332084.523926,-0.550469,-31.539563,-0.455482,-0.000183
1765332084.524495,-0.550851,-31.561420,-0.350195,-0.000183
1765332084.524993,-0.550851,-31.561420,-0.330968,-0.044495
1765332084.525556,-0.551232,-31.583277,-0.409705,-0.000183
1765332084.526064,-0.551232,-31.583277,-0.331884,-0.000183
1765332084.526555,-0.551614,-31.605134,-0.333715,-0.000183
1765332084.527022,-0.551614,-31.605134,-0.280613,-0.056214
1765332084.527520,-0.551614,-31.605134,-0.234836,-0.023621
1765332084.528050,-0.551614,-31.605134,-0.260472,-0.023987
1765332084.528574,-0.551995,-31.626991,-0.235752,-0.000183
1765332084.529117,-0.551995,-31.626991,-0.126802,-0.000183
1765332084.529732,-0.551995,-31.626991,-0.178988,-0.000183
1765332084.530282,-0.552377,-31.648847,-0.215610,-0.096498
1765332084.530761,-0.552377,-31.648847,-0.213779,-0.056214
1765332084.531405,-0.552758,-31.670704,-0.234836,-0.038270
1765332084.531965,-0.552758,-31.670704,-0.250401,-0.000183
1765332084.532417,-0.552758,-31.670704,-0.243076,-0.104555
1765332084.532960,-0.552758,-31.670704,-0.249485,-0.103822
1765332084.533417,-0.553140,-31.692561,-0.242161,-0.060975
1765332084.533883,-0.553140,-31.692561,-0.285191,-0.043763
1765332084.534374,-0.553140,-31.692561,-0.274205,-0.000183
1765332084.534866,-0.553140,-31.692561,-0.234836,-0.000183
1765332084.535383,-0.553521,-31.714418,-0.218357,-0.008972
1765332084.535888,-0.553521,-31.714418,-0.232090,-0.000183
1765332084.536374,-0.553902,-31.736275,-0.199130,-0.068299
1765332084.536907,-0.553902,-31.736275,-0.239414,-0.004578
1765332084.537482,-0.553902,-31.736275,-0.240330,-0.008240
1765332084.537964,-0.553902,-31.736275,-0.198215,-0.000183
1765332084.538433,-0.554284,-31.758132,-0.276951,-0.021057
1765332084.538965,-0.554284,-31.758132,-0.352026,-0.051087
1765332084.539491,-0.554665,-31.779989,-0.288853,-0.000183
1765332084.539988,-0.554665,-31.779989,-0.232090,-0.057679
1765332084.540496,-0.555047,-31.801846,-0.259556,-0.010803
1765332084.541041,-0.555047,-31.801846,-0.273289,-0.000183
1765332084.541571,-0.555047,-31.801846,-0.218357,-0.000183
1765332084.542103,-0.555428,-31.823703,-0.265965,-0.000183
1765332084.542632,-0.555428,-31.823703,-0.257725,-0.000183
1765332084.543169,-0.555428,-31.823703,-0.308995,-0.000183
1765332084.543707,-0.555810,-31.845560,-0.299840,-0.032776
1765332084.544180,-0.556191,-31.867417,-0.288853,-0.000183
1765332084.544685,-0.556191,-31.867417,-0.374914,-0.030945
1765332084.545187,-0.556191,-31.867417,-0.277867,-0.000183
1765332084.545705,-0.556573,-31.889274,-0.342870,-0.000183
1765332084.546173,-0.556573,-31.889274,-0.319982,-0.000183
1765332084.546695,-0.556573,-31.889274,-0.276951,-0.000183
1765332084.547234,-0.556954,-31.911131,-0.308080,-0.000183
1765332084.547683,-0.556954,-31.911131,-0.285191,-0.000183
1765332084.548151,-0.556954,-31.911131,-0.308080,-0.000183
1765332084.548669,-0.557336,-31.932988,-0.352026,-0.000183
1765332084.549179,-0.557336,-31.932988,-0.281529,-0.004944
1765332084.549717,-0.557717,-31.954845,-0.345617,-0.030579
1765332084.550177,-0.557717,-31.954845,-0.380407,-0.000183
1765332084.550648,-0.558099,-31.976702,-0.265049,-0.000183
1765332084.551133,-0.558099,-31.976702,-0.319066,-0.000183
1765332084.551632,-0.558099,-31.976702,-0.350195,-0.024720
1765332084.552101,-0.558480,-31.998558,-0.280613,-0.086244
1765332084.552621,-0.558862,-32.020415,-0.384985,-0.044862
1765332084.553098,-0.558862,-32.020415,-0.352941,-0.000183
1765332084.553531,-0.558862,-32.020415,-0.298009,-0.000183
1765332084.554023,-0.558862,-32.020415,-0.260472,-0.000183
1765332084.554510,-0.559243,-32.042272,-0.230259,-0.020325
1765332084.555015,-0.559243,-32.042272,-0.220188,-0.012268
1765332084.555440,-0.559625,-32.064129,-0.274205,-0.008240
1765332084.555988,-0.559243,-32.042272,-0.246738,-0.007141
1765332084.556437,-0.559625,-32.064129,-0.177157,-0.000183
1765332084.557002,-0.559625,-32.064129,-0.216526,-0.000183
1765332084.557461,-0.560006,-32.085986,-0.237583,-0.014832
1765332084.557960,-0.560006,-32.085986,-0.232090,-0.000183
1765332084.558439,-0.560006,-32.085986,-0.224765,-0.008972
1765332084.558884,-0.560006,-32.085986,-0.195468,-0.000183
1765332084.559374,-0.560388,-32.107843,-0.220188,-0.053285
1765332084.559873,-0.560388,-32.107843,-0.259556,-0.020325
1765332084.560349,-0.560388,-32.107843,-0.184482,-0.111147
1765332084.560791,-0.560769,-32.129700,-0.254063,-0.080018
1765332084.561375,-0.560769,-32.129700,-0.280613,-0.157290
1765332084.561863,-0.560769,-32.129700,-0.210117,-0.007874
1765332084.562371,-0.560769,-32.129700,-0.161593,-0.036439
1765332084.562863,-0.560769,-32.129700,-0.277867,-0.104189
1765332084.563349,-0.561151,-32.151557,-0.258640,-0.119570
1765332084.563867,-0.561151,-32.151557,-0.201877,-0.134585
1765332084.564352,-0.561532,-32.173414,-0.183566,-0.081849
1765332084.564798,-0.561532,-32.173414,-0.233921,-0.021057
1765332084.565352,-0.561532,-32.173414,-0.177157,-0.024720
1765332084.565849,-0.561532,-32.173414,-0.095674,-0.000183
1765332084.566349,-0.561532,-32.173414,-0.097505,-0.000183
1765332084.566826,-0.561532,-32.173414,-0.118563,-0.160952
1765332084.567378,-0.561913,-32.195271,-0.164340,-0.241886
1765332084.567909,-0.561913,-32.195271,-0.257725,-0.154726
1765332084.568460,-0.561913,-32.195271,-0.217441,-0.001648
1765332084.568980,-0.561913,-32.195271,-0.152438,-0.000183
1765332084.569455,-0.562295,-32.217128,-0.191806,-0.076356
1765332084.569974,-0.562295,-32.217128,-0.150607,-0.208560
1765332084.570436,-0.562295,-32.217128,-0.095674,-0.054749
1765332084.570961,-0.562295,-32.217128,-0.118563,-0.140810
1765332084.571478,-0.562295,-32.217128,-0.156100,-0.153994
1765332084.571977,-0.562295,-32.217128,-0.136873,-0.122499
1765332084.572430,-0.562295,-32.217128,-0.121309,-0.075990
1765332084.573004,-0.562676,-32.238985,-0.074617,-0.099794
1765332084.573540,-0.562676,-32.238985,-0.139620,-0.014832
1765332084.574018,-0.562676,-32.238985,-0.071870,-0.052918
1765332084.574517,-0.562676,-32.238985,-0.084688,-0.134951
1765332084.574960,-0.562676,-32.238985,-0.140536,-0.142275
1765332084.575428,-0.562676,-32.238985,-0.120394,-0.184024
1765332084.575855,-0.563058,-32.260842,-0.150607,-0.182925
1765332084.576357,-0.563058,-32.260842,-0.200046,-0.000183
1765332084.576838,-0.563058,-32.260842,-0.137789,-0.040833
1765332084.577435,-0.563058,-32.260842,-0.127718,-0.091371
1765332084.577882,-0.563058,-32.260842,-0.204623,-0.086610
1765332084.578388,-0.563058,-32.260842,-0.102083,-0.000183
1765332084.578877,-0.563439,-32.282699,-0.144198,-0.047059
1765332084.579335,-0.563439,-32.282699,-0.233921,-0.000183
1765332084.579787,-0.563439,-32.282699,-0.181735,-0.029480
1765332084.580329,-0.563439,-32.282699,-0.166171,-0.049256
1765332084.580790,-0.563821,-32.304556,-0.189975,-0.084779
1765332084.581352,-0.563821,-32.304556,-0.170748,-0.096864
1765332084.581894,-0.563821,-32.304556,-0.173495,-0.119570
1765332084.582416,-0.564202,-32.326413,-0.167086,-0.005676
1765332084.582868,-0.564202,-32.326413,-0.166171,-0.000183
1765332084.583348,-0.564202,-32.326413,-0.166171,-0.057313
1765332084.583808,-0.564202,-32.326413,-0.122225,-0.032410
1765332084.584348,-0.564202,-32.326413,-0.152438,-0.080018
1765332084.584833,-0.564584,-32.348270,-0.168917,-0.304509
1765332084.585329,-0.564584,-32.348270,-0.220188,-0.089174
1765332084.585786,-0.564584,-32.348270,-0.202792,-0.023621
1765332084.586234,-0.564584,-32.348270,-0.141451,-0.087343
1765332084.586705,-0.564584,-32.348270,-0.145113,-0.057679
1765332084.587147,-0.564584,-32.348270,-0.179904,-0.108949
1765332084.587627,-0.564584,-32.348270,-0.184482,-0.000183
1765332084.588157,-0.564965,-32.370126,-0.161593,-0.118105
1765332084.588598,-0.564965,-32.370126,-0.138705,-0.037171
1765332084.589032,-0.564965,-32.370126,-0.233921,-0.173037
1765332084.589561,-0.564965,-32.370126,-0.229343,-0.036439
1765332084.590090,-0.565347,-32.391983,-0.161593,-0.022522
1765332084.590600,-0.565347,-32.391983,-0.180819,-0.000183
1765332084.591108,-0.565347,-32.391983,-0.157015,-0.027649
1765332084.591579,-0.565728,-32.413840,-0.185397,-0.387640
1765332084.592076,-0.565728,-32.413840,-0.222934,-0.336004
1765332084.592559,-0.565728,-32.413840,-0.178988,-0.084779
1765332084.593032,-0.566110,-32.435697,-0.211948,-0.000183
1765332084.593523,-0.565728,-32.413840,-0.203708,-0.000183
1765332084.593997,-0.566110,-32.435697,-0.122225,-0.025086
1765332084.594458,-0.566110,-32.435697,-0.124971,-0.000183
1765332084.594988,-0.566110,-32.435697,-0.202792,-0.045228
1765332084.595421,-0.566110,-32.435697,-0.206455,-0.028016
1765332084.595878,-0.566491,-32.457554,-0.197299,-0.060609
1765332084.596360,-0.566491,-32.457554,-0.220188,-0.013367
1765332084.596848,-0.566491,-32.457554,-0.268711,-0.000183
1765332084.597347,-0.566873,-32.479411,-0.317235,-0.086610
1765332084.597792,-0.566873,-32.479411,-0.338293,-0.055482
1765332084.598360,-0.567254,-32.501268,-0.290684,-0.000183
1765332084.598850,-0.567254,-32.501268,-0.191806,-0.000183
1765332084.599347,-0.567254,-32.501268,-0.226596,-0.000183
1765332084.599806,-0.567254,-32.501268,-0.318151,-0.036805
1765332084.600281,-0.567636,-32.523125,-0.219272,-0.161685
1765332084.600751,-0.567636,-32.523125,-0.213779,-0.000183
1765332084.601234,-0.568017,-32.544982,-0.316320,-0.000183
1765332084.601677,-0.568017,-32.544982,-0.256809,-0.055482
1765332084.602108,-0.568017,-32.544982,-0.301671,-0.115541
1765332084.602579,-0.568399,-32.566839,-0.404211,-0.083314
1765332084.603100,-0.568399,-32.566839,-0.359350,-0.162417
1765332084.603605,-0.568780,-32.588696,-0.315404,-0.125063
1765332084.604055,-0.568780,-32.588696,-0.349279,-0.028748
1765332084.604543,-0.568780,-32.588696,-0.358434,-0.000183
1765332084.605033,-0.568780,-32.588696,-0.270542,-0.000183
1765332084.605549,-0.569162,-32.610553,-0.177157,-0.000183
1765332084.605995,-0.569162,-32.610553,-0.196384,-0.016663
1765332084.606526,-0.569543,-32.632410,-0.218357,-0.000183
1765332084.607013,-0.569543,-32.632410,-0.211948,-0.015564
1765332084.607474,-0.569543,-32.632410,-0.085603,-0.105653
1765332084.607976,-0.569543,-32.632410,-0.177157,-0.000183
1765332084.608472,-0.569543,-32.632410,-0.225681,-0.037903
1765332084.609000,-0.569924,-32.654267,-0.236667,-0.062440
1765332084.609452,-0.569924,-32.654267,-0.239414,-0.013733
1765332084.609971,-0.569924,-32.654267,-0.236667,-0.000183
1765332084.610430,-0.570306,-32.676124,-0.231174,-0.000183
1765332084.611000,-0.570306,-32.676124,-0.216526,-0.097230
1765332084.611497,-0.570687,-32.697981,-0.270542,-0.167178
1765332084.612059,-0.570687,-32.697981,-0.343786,-0.121401
1765332084.612560,-0.570687,-32.697981,-0.300755,-0.069032
1765332084.613002,-0.571069,-32.719837,-0.329137,-0.136049
1765332084.613474,-0.570687,-32.697981,-0.141451,-0.000183
1765332084.613972,-0.571069,-32.719837,-0.170748,-0.004578
1765332084.614428,-0.571069,-32.719837,-0.254978,-0.003479
1765332084.615039,-0.571069,-32.719837,-0.156100,-0.073060
1765332084.615507,-0.571069,-32.719837,-0.188144,-0.071595
1765332084.615984,-0.571450,-32.741694,-0.163424,-0.066468
1765332084.616571,-0.571450,-32.741694,-0.142367,-0.086976
1765332084.617011,-0.571450,-32.741694,-0.095674,-0.000183
1765332084.617538,-0.571832,-32.763551,-0.149691,-0.000183
1765332084.618039,-0.571450,-32.741694,-0.215610,-0.009339
1765332084.618502,-0.571832,-32.763551,-0.161593,-0.059144
1765332084.619030,-0.571832,-32.763551,-0.218357,-0.037171
1765332084.619520,-0.571832,-32.763551,-0.189059,-0.026551
1765332084.620043,-0.572213,-32.785408,-0.217441,-0.211490
1765332084.620479,-0.572213,-32.785408,-0.236667,-0.070497
1765332084.621025,-0.572213,-32.785408,-0.234836,-0.005676
1765332084.621543,-0.572595,-32.807265,-0.161593,-0.122499
1765332084.622012,-0.572595,-32.807265,-0.157931,-0.062806
1765332084.622502,-0.572595,-32.807265,-0.192721,-0.000183
1765332084.622960,-0.572595,-32.807265,-0.209201,-0.011536
1765332084.623482,-0.572976,-32.829122,-0.155184,-0.000183
1765332084.623962,-0.572976,-32.829122,-0.260472,-0.000183
1765332084.624429,-0.572976,-32.829122,-0.271458,-0.099062
1765332084.624997,-0.572976,-32.829122,-0.219272,-0.071962
1765332084.625472,-0.573358,-32.850979,-0.242161,-0.014466
1765332084.625963,-0.573358,-32.850979,-0.292515,-0.000183
1765332084.626413,-0.573739,-32.872836,-0.287022,-0.054383
1765332084.626863,-0.573739,-32.872836,-0.272374,-0.056580
1765332084.627347,-0.573739,-32.872836,-0.272374,-0.000183
1765332084.627802,-0.574121,-32.894693,-0.294347,-0.000183
1765332084.628381,-0.574121,-32.894693,-0.343786,-0.000183
1765332084.628989,-0.574502,-32.916550,-0.283360,-0.000183
1765332084.629456,-0.574502,-32.916550,-0.317235,-0.130556
1765332084.630009,-0.574884,-32.938407,-0.343786,-0.030945
1765332084.630461,-0.574884,-32.938407,-0.328222,-0.000183
1765332084.631011,-0.574884,-32.938407,-0.327306,0.014466
1765332084.631505,-0.575265,-32.960264,-0.300755,-0.000183
1765332084.631985,-0.575647,-32.982121,-0.331884,-0.000183
1765332084.632518,-0.575647,-32.982121,-0.373999,-0.000183
1765332084.632990,-0.576028,-33.003978,-0.385901,0.058778
1765332084.633507,-0.576028,-33.003978,-0.406043,0.038270
1765332084.633983,-0.576028,-33.003978,-0.378576,-0.000183
1765332084.634455,-0.576410,-33.025835,-0.351110,-0.000183
1765332084.635014,-0.576791,-33.047692,-0.396887,-0.000183
1765332084.635527,-0.577173,-33.069548,-0.447242,-0.000183
1765332084.636031,-0.577173,-33.069548,-0.427100,-0.000183
1765332084.636507,-0.577173,-33.069548,-0.428016,-0.000183
1765332084.637036,-0.577554,-33.091405,-0.493019,-0.036805
1765332084.637503,-0.577935,-33.113262,-0.461891,-0.017395
1765332084.637989,-0.577935,-33.113262,-0.376745,-0.000183
1765332084.638472,-0.578317,-33.135119,-0.384070,-0.008606
1765332084.638980,-0.577935,-33.113262,-0.352026,-0.000183
1765332084.639492,-0.578317,-33.135119,-0.303502,-0.000183
1765332084.640043,-0.578698,-33.156976,-0.343786,-0.000183
1765332084.640544,-0.578698,-33.156976,-0.391394,-0.000183
