timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493085.600950,-0.005692,0.002119,-0.006238,-0.000150,-0.000986,0.000549
1765493085.601253,-0.004322,0.002318,0.043940,-0.000062,-0.000989,0.000160
1765493085.601341,-0.003590,0.002004,0.015439,-0.000149,-0.001057,0.000349
1765493085.616459,-0.004500,0.001022,-0.019851,-0.000130,-0.000986,0.000631
1765493085.616591,-0.005588,0.002653,0.030393,-0.000140,-0.001024,0.000261
1765493085.616667,-0.003561,0.000874,0.037167,-0.000102,-0.000998,0.000178
1765493085.631981,-0.005270,0.003404,-0.011742,-0.000105,-0.000966,0.000591
1765493085.632116,-0.004384,0.002602,0.013274,-0.000056,-0.000970,0.000355
1765493085.632186,-0.002313,0.002002,0.041173,-0.000076,-0.001006,0.000132
1765493085.647976,-0.004054,-0.000995,0.001220,-0.000168,-0.001052,0.000442
1765493085.648134,-0.004469,0.001856,-0.009721,-0.000123,-0.000988,0.000538
1765493085.648225,-0.003538,0.002296,0.041230,-0.000093,-0.000999,0.000161
1765493085.663183,-0.003934,0.002795,0.018754,-0.000045,-0.001011,0.000349
1765493085.663348,-0.005353,0.001015,-0.017759,-0.000178,-0.000964,0.000613
1765493085.663419,-0.004782,0.001201,0.028991,-0.000110,-0.001007,0.000243
1765493085.678775,-0.004403,-0.000065,0.036532,-0.000126,-0.000982,0.000183
1765493085.678909,-0.004086,0.002675,-0.018597,-0.000111,-0.000962,0.000591
1765493085.678992,-0.004389,-0.000298,0.015450,-0.000073,-0.001002,0.000371
1765493085.693952,-0.005908,0.003185,0.041028,-0.000076,-0.001037,0.000121
1765493085.694298,-0.003248,0.000067,0.005354,-0.000113,-0.000973,0.000453
1765493085.694393,-0.003689,0.000397,-0.007565,-0.000152,-0.000992,0.000537
1765493085.694471,-0.004378,0.003741,0.039818,-0.000123,-0.000972,0.000145
1765493085.709947,-0.002034,-0.001780,0.018397,-0.000152,-0.001008,0.000370
1765493085.710440,-0.004438,0.002428,-0.019251,-0.000103,-0.001032,0.000632
1765493085.710550,-0.003982,0.001684,0.029074,-0.000138,-0.001028,0.000266
1765493085.725225,-0.005150,0.000869,0.036364,-0.000071,-0.000996,0.000160
1765493085.725408,-0.006097,0.001911,-0.012472,-0.000122,-0.000968,0.000555
1765493085.725557,-0.003642,0.002093,0.011367,-0.000148,-0.000989,0.000367
1765493085.741194,-0.004745,-0.000968,0.040440,-0.000110,-0.001049,0.000096
1765493085.741380,-0.003597,0.002669,0.000378,-0.000088,-0.001012,0.000444
1765493085.741451,-0.003270,0.000710,-0.011748,-0.000082,-0.000945,0.000548
1765493085.756627,-0.005950,0.005169,0.045261,-0.000123,-0.001002,0.000145
1765493085.756778,-0.004041,0.000882,0.014023,-0.000105,-0.000949,0.000325
1765493085.756845,-0.006148,0.000043,-0.020576,-0.000153,-0.000966,0.000602
1765493085.772040,-0.003138,0.003589,0.028983,-0.000108,-0.001033,0.000256
1765493085.772210,-0.002758,0.000355,0.035117,-0.000115,-0.001019,0.000172
1765493085.772298,-0.005672,0.001648,-0.013853,-0.000114,-0.000998,0.000561
1765493085.787389,-0.003962,0.001891,0.015433,-0.000061,-0.001005,0.000389
1765493085.787532,-0.006319,-0.000456,0.045888,-0.000076,-0.001046,0.000101
1765493085.787619,-0.003259,0.001977,0.001863,-0.000131,-0.000968,0.000443
1765493085.802904,-0.006086,0.000897,-0.013124,-0.000148,-0.001023,0.000561
1765493085.803087,-0.004373,0.001302,0.038538,-0.000147,-0.001032,0.000167
1765493085.803194,-0.005204,0.001102,0.019512,-0.000102,-0.000998,0.000337
1765493085.818291,-0.006878,0.000548,-0.017943,-0.000071,-0.000974,0.000607
1765493085.818461,-0.004358,0.000924,0.031031,-0.000102,-0.001027,0.000231
1765493085.818547,-0.003141,-0.000344,0.038536,-0.000079,-0.001006,0.000171
1765493085.833538,-0.004877,0.002142,-0.012383,-0.000142,-0.001007,0.000584
1765493085.833663,-0.003654,0.000146,0.012096,-0.000159,-0.001000,0.000360
1765493085.833733,-0.001910,0.001833,0.045414,-0.000067,-0.000991,0.000171
1765493085.848939,-0.005614,-0.001859,0.001879,-0.000083,-0.001038,0.000482
1765493085.849136,-0.004889,0.001243,-0.007575,-0.000097,-0.000935,0.000571
1765493085.849239,-0.007138,0.000587,0.040436,-0.000080,-0.001035,0.000148
1765493085.864476,-0.004039,0.001327,0.019592,-0.000151,-0.000987,0.000331
1765493085.864658,-0.004111,-0.002097,-0.020519,-0.000099,-0.000961,0.000617
1765493085.864747,-0.005134,0.000942,0.032396,-0.000082,-0.001045,0.000248
1765493085.864818,-0.003950,0.003109,0.037124,-0.000069,-0.000963,0.000196
1765493085.880183,-0.004843,0.001191,-0.011030,-0.000098,-0.001013,0.000589
1765493085.880327,-0.004422,0.002630,0.014113,-0.000115,-0.000979,0.000390
1765493085.880399,-0.002300,0.001967,0.043892,-0.000076,-0.001018,0.000114
1765493085.895965,-0.005662,-0.000001,0.001143,-0.000150,-0.001027,0.000437
1765493085.896161,-0.004047,0.001667,-0.012422,-0.000096,-0.000996,0.000578
1765493085.896287,-0.003440,0.002733,0.041754,-0.000012,-0.001045,0.000149
1765493085.911399,-0.003553,0.001561,0.017424,-0.000072,-0.001024,0.000343
1765493085.911530,-0.004916,0.000308,-0.015626,-0.000163,-0.001000,0.000648
1765493085.911599,-0.004403,0.000475,0.025584,-0.000125,-0.001004,0.000243
1765493085.926934,-0.004377,0.001810,0.035822,-0.000155,-0.001038,0.000191
1765493085.927100,-0.004067,0.001249,-0.012439,-0.000059,-0.000929,0.000572
1765493085.927176,-0.005237,0.001641,0.012671,-0.000110,-0.000970,0.000361
1765493085.942971,-0.001859,0.002241,0.042516,-0.000036,-0.001031,0.000143
1765493085.943146,-0.004882,0.000992,0.003229,-0.000155,-0.000981,0.000431
1765493085.943238,-0.005693,-0.000245,-0.011705,-0.000115,-0.000981,0.000571
1765493085.958409,-0.004344,0.000336,0.042036,-0.000143,-0.001071,0.000189
1765493085.958540,-0.005995,0.002998,0.016668,-0.000111,-0.001016,0.000327
1765493085.958609,-0.004086,0.002800,-0.017771,-0.000091,-0.000938,0.000660
1765493085.973777,-0.007207,-0.000218,0.030349,-0.000106,-0.000999,0.000242
1765493085.973927,-0.004748,0.001615,0.038529,-0.000096,-0.001014,0.000196
1765493085.974005,-0.004885,-0.000782,-0.012317,-0.000159,-0.001040,0.000583
1765493085.988975,-0.004394,0.002084,0.011324,-0.000119,-0.001035,0.000385
1765493085.989712,-0.002721,0.000719,0.046013,-0.000122,-0.001048,0.000107
1765493085.989842,-0.006859,0.000764,0.004483,-0.000105,-0.000977,0.000419
1765493085.989943,-0.004877,0.001195,-0.008953,-0.000117,-0.000979,0.000572
1765493086.004600,-0.002310,0.000573,0.039201,-0.000085,-0.001039,0.000166
1765493086.004741,-0.005239,0.001577,0.015378,-0.000129,-0.000981,0.000326
1765493086.004830,-0.005697,-0.000622,-0.014336,-0.000098,-0.000968,0.000635
1765493086.020319,-0.003946,0.002157,0.028983,-0.000096,-0.001029,0.000255
1765493086.020718,-0.004339,0.000841,0.036385,-0.000081,-0.001017,0.000161
1765493086.021043,-0.006075,0.002474,-0.008286,-0.000089,-0.000950,0.000595
1765493086.035361,-0.005631,0.000958,0.012737,-0.000104,-0.000984,0.000395
1765493086.035491,-0.004731,0.001055,0.041896,-0.000099,-0.001037,0.000154
1765493086.035581,-0.002836,0.001664,-0.001664,-0.000124,-0.000999,0.000415
1765493086.051008,-0.002869,0.002397,-0.012418,-0.000102,-0.000952,0.000561
1765493086.051296,-0.005170,0.001779,0.041193,-0.000124,-0.001006,0.000138
1765493086.051374,-0.002407,0.000352,0.019570,-0.000109,-0.000980,0.000319
1765493086.066537,-0.004878,-0.000146,-0.017100,-0.000087,-0.000979,0.000641
1765493086.066681,-0.004376,0.001861,0.027585,-0.000136,-0.001038,0.000226
1765493086.066752,-0.001918,0.000804,0.037825,-0.000094,-0.001036,0.000160
1765493086.081756,-0.005336,0.001413,-0.013725,-0.000185,-0.000982,0.000567
1765493086.081906,-0.003617,0.001209,0.010719,-0.000095,-0.000978,0.000407
1765493086.082033,-0.005077,0.001769,0.043822,-0.000035,-0.001036,0.000137
1765493086.097777,-0.005671,0.001070,0.001117,-0.000095,-0.000944,0.000449
1765493086.097932,-0.005242,0.000952,-0.011767,-0.000079,-0.001000,0.000578
1765493086.098023,-0.005118,0.001772,0.042552,-0.000094,-0.001046,0.000155
1765493086.113231,-0.002422,-0.000147,0.016181,-0.000142,-0.001007,0.000331
1765493086.113408,-0.006479,0.000310,-0.018553,-0.000093,-0.000998,0.000630
1765493086.113515,-0.003543,0.002929,0.030390,-0.000082,-0.001003,0.000272
1765493086.128678,-0.005168,0.001366,0.037137,-0.000107,-0.001006,0.000184
1765493086.128811,-0.004078,0.001704,-0.010265,-0.000125,-0.000978,0.000595
1765493086.128881,-0.006395,0.000439,0.014002,-0.000067,-0.001003,0.000371
1765493086.144687,-0.005114,0.004138,0.040345,-0.000091,-0.001030,0.000116
1765493086.144847,-0.004837,-0.000490,0.002453,-0.000104,-0.001005,0.000413
1765493086.144925,-0.004086,0.001664,-0.011025,-0.000125,-0.000967,0.000561
1765493086.144987,-0.006410,0.001605,0.044025,-0.000143,-0.000976,0.000160
1765493086.160396,-0.005975,0.000124,0.017353,-0.000058,-0.001011,0.000325
1765493086.160563,-0.002568,-0.000679,-0.023153,-0.000191,-0.000957,0.000619
1765493086.160631,-0.005186,-0.001014,0.026962,-0.000132,-0.001055,0.000242
1765493086.175681,-0.003502,0.001778,0.034309,-0.000077,-0.001055,0.000173
1765493086.175910,-0.005323,0.001486,-0.013042,-0.000135,-0.000943,0.000584
1765493086.175988,-0.004394,0.002110,0.010566,-0.000079,-0.000992,0.000367
1765493086.190956,-0.004324,0.000317,0.043248,-0.000084,-0.001028,0.000136
1765493086.191113,-0.004045,0.001497,0.002549,-0.000124,-0.000991,0.000455
1765493086.191182,-0.005313,0.000905,-0.015885,-0.000148,-0.000983,0.000544
1765493086.206472,-0.004248,0.000773,0.041126,-0.000042,-0.001096,0.000160
1765493086.206625,-0.003542,0.002592,0.018134,-0.000047,-0.001002,0.000372
1765493086.206694,-0.005659,-0.000198,-0.022020,-0.000077,-0.001014,0.000625
1765493086.221871,-0.002381,0.002213,0.030436,-0.000096,-0.000959,0.000255
1765493086.222059,-0.005933,0.001361,0.035728,-0.000087,-0.001047,0.000202
1765493086.222164,-0.004131,-0.001682,-0.011587,-0.000144,-0.000955,0.000570
1765493086.237639,-0.004795,0.002830,0.010652,-0.000124,-0.001038,0.000403
1765493086.237782,-0.001486,-0.000462,0.045334,-0.000071,-0.001044,0.000118
1765493086.237905,-0.003223,0.003384,0.003195,-0.000133,-0.001007,0.000444
1765493086.253516,-0.006929,-0.001446,-0.009609,-0.000140,-0.000973,0.000565
1765493086.253643,-0.002324,0.001993,0.037783,-0.000106,-0.001034,0.000150
1765493086.253726,-0.004386,0.000537,0.016724,-0.000116,-0.001042,0.000314
1765493086.269681,-0.003682,0.000544,-0.017792,-0.000104,-0.000974,0.000624
1765493086.269821,-0.004385,0.002449,0.029036,-0.000113,-0.000992,0.000267
1765493086.269887,-0.005906,0.001298,0.039775,-0.000077,-0.001064,0.000166
1765493086.285284,-0.002868,0.003288,-0.013098,-0.000157,-0.001007,0.000556
1765493086.285426,-0.004825,-0.000570,0.011380,-0.000133,-0.001033,0.000377
1765493086.285532,-0.003539,0.002239,0.042547,-0.000103,-0.001005,0.000126
1765493086.285615,-0.006147,0.001321,-0.000133,-0.000182,-0.000934,0.000461
1765493086.300759,-0.005241,0.000966,-0.015188,-0.000080,-0.001011,0.000595
1765493086.301075,-0.003939,-0.001317,0.042597,-0.000054,-0.000986,0.000141
1765493086.301148,-0.004410,0.002582,0.019457,-0.000074,-0.000936,0.000320
1765493086.315773,-0.004491,0.000553,-0.018447,-0.000123,-0.000992,0.000642
1765493086.315905,-0.004356,0.000493,0.024909,-0.000096,-0.001043,0.000278
1765493086.315975,-0.002720,0.002746,0.037792,-0.000102,-0.001031,0.000167
1765493086.330911,-0.004424,0.001847,-0.011071,-0.000114,-0.001049,0.000573
1765493086.331059,-0.004830,-0.000025,0.012798,-0.000120,-0.001004,0.000400
1765493086.331137,-0.003511,0.002189,0.043172,-0.000093,-0.001033,0.000108
1765493086.346370,-0.004063,-0.000464,0.003988,-0.000154,-0.001013,0.000448
1765493086.346516,-0.004910,0.000248,-0.017883,-0.000123,-0.000968,0.000578
1765493086.346601,-0.003927,0.002486,0.039825,-0.000111,-0.001041,0.000155
1765493086.361712,-0.002346,0.001740,0.016669,-0.000072,-0.001021,0.000302
1765493086.361851,-0.002885,0.000487,-0.017783,-0.000134,-0.000995,0.000607
1765493086.361917,-0.003960,0.001721,0.030404,-0.000088,-0.001000,0.000266
1765493086.377022,-0.003973,0.000651,0.032439,-0.000133,-0.001034,0.000219
1765493086.377183,-0.004058,0.001138,-0.011747,-0.000118,-0.001007,0.000555
1765493086.377270,-0.005279,0.000652,0.012088,-0.000175,-0.000991,0.000366
1765493086.393053,-0.003079,0.003026,0.041777,-0.000010,-0.000980,0.000143
1765493086.393278,-0.005616,0.000499,0.006509,-0.000068,-0.000984,0.000407
1765493086.393350,-0.004485,0.000009,-0.010276,-0.000115,-0.000976,0.000583
1765493086.408567,-0.003551,-0.000178,0.039898,-0.000127,-0.001043,0.000148
1765493086.408780,-0.002393,-0.000648,0.016135,-0.000115,-0.001025,0.000324
1765493086.408848,-0.004957,-0.001644,-0.023953,-0.000155,-0.000967,0.000607
1765493086.424079,-0.005195,0.000959,0.029714,-0.000131,-0.001016,0.000249
1765493086.424258,-0.002744,0.000345,0.038512,-0.000095,-0.001009,0.000154
1765493086.424327,-0.004076,0.001184,-0.013080,-0.000118,-0.000984,0.000572
1765493086.424394,-0.006863,0.001195,0.009967,-0.000131,-0.000982,0.000390
1765493086.439501,-0.005126,0.002216,0.041110,-0.000102,-0.001041,0.000126
1765493086.439650,-0.002394,0.000444,0.006646,-0.000111,-0.001034,0.000425
1765493086.439719,-0.003688,-0.000525,-0.011614,-0.000148,-0.001008,0.000577
1765493086.454938,-0.003861,0.002019,0.043907,-0.000045,-0.001059,0.000166
1765493086.455100,-0.004389,0.001577,0.022195,-0.000070,-0.000964,0.000307
1765493086.455189,-0.005724,-0.001117,-0.018452,-0.000121,-0.000968,0.000629
1765493086.470583,-0.003975,0.001204,0.024153,-0.000092,-0.001001,0.000243
1765493086.470787,-0.005197,0.001767,0.036396,-0.000154,-0.001012,0.000138
1765493086.470891,-0.003699,-0.000489,-0.013695,-0.000128,-0.000975,0.000577
1765493086.485776,-0.005244,-0.000769,0.010702,-0.000124,-0.001002,0.000383
1765493086.486214,-0.003896,0.001039,0.043847,-0.000040,-0.001009,0.000119
1765493086.486457,-0.002818,0.002664,0.005976,-0.000128,-0.001004,0.000443
1765493086.501662,-0.004056,-0.000348,-0.012403,-0.000137,-0.001046,0.000554
1765493086.501900,-0.001895,0.000784,0.041904,-0.000074,-0.001036,0.000142
1765493086.502033,-0.004761,0.003170,0.018643,-0.000091,-0.001024,0.000286
1765493086.516904,-0.006503,0.000851,-0.020614,-0.000080,-0.000948,0.000636
1765493086.517230,-0.005952,0.002430,0.030283,-0.000072,-0.001007,0.000249
1765493086.517482,-0.002702,0.000374,0.039224,-0.000066,-0.001037,0.000189
1765493086.533069,-0.004927,-0.000710,-0.013035,-0.000128,-0.000946,0.000565
1765493086.533828,-0.004431,-0.000815,0.009294,-0.000125,-0.001018,0.000366
1765493086.534353,-0.002694,0.004653,0.042450,-0.000060,-0.000994,0.000121
