timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229266.706532,0.138857,7.955926,0.068208,-0.000183
1765229266.706960,0.139239,7.977783,0.110323,0.058778
1765229266.707476,0.139239,7.977783,0.095674,0.048157
1765229266.707909,0.139239,7.977783,0.009613,0.101625
1765229266.708371,0.139239,7.977783,0.031586,0.133852
1765229266.708893,0.139239,7.977783,0.016022,0.129458
1765229266.709383,0.139239,7.977783,0.040742,0.153628
1765229266.709855,0.139239,7.977783,-0.005035,0.059876
1765229266.710274,0.139239,7.977783,0.012360,0.166812
1765229266.710803,0.139239,7.977783,-0.005035,0.170474
1765229266.711266,0.139239,7.977783,0.017853,0.126528
1765229266.711746,0.139239,7.977783,-0.025177,0.066835
1765229266.712197,0.139239,7.977783,-0.036164,0.000549
1765229266.712659,0.138857,7.955926,-0.073701,-0.000183
1765229266.713131,0.138857,7.955926,-0.083772,0.034974
1765229266.713615,0.139239,7.977783,-0.015106,0.056214
1765229266.714062,0.139239,7.977783,0.050813,0.159487
1765229266.714550,0.139239,7.977783,0.011444,0.022889
1765229266.715024,0.139239,7.977783,-0.015106,0.200870
1765229266.715482,0.139239,7.977783,0.079194,-0.000183
1765229266.715932,0.139239,7.977783,0.177157,0.135683
1765229266.716383,0.139239,7.977783,0.060883,-0.000183
1765229266.716874,0.139239,7.977783,0.049897,0.013733
1765229266.717334,0.139239,7.977783,0.045319,-0.000183
1765229266.717884,0.139620,7.999640,0.036164,-0.000183
1765229266.718312,0.139239,7.977783,0.071870,-0.000183
1765229266.718854,0.139620,7.999640,0.101167,0.069032
1765229266.719285,0.139620,7.999640,0.061799,0.130556
1765229266.719947,0.139620,7.999640,0.109407,0.077089
1765229266.720479,0.139620,7.999640,0.132296,0.013733
1765229266.720956,0.139620,7.999640,0.070039,0.144472
1765229266.721464,0.139620,7.999640,0.081941,0.034607
1765229266.721961,0.139620,7.999640,0.052644,0.015930
1765229266.722403,0.140002,8.021497,0.042573,-0.000183
1765229266.722855,0.139620,7.999640,0.044404,0.081483
1765229266.723353,0.139620,7.999640,-0.009613,0.143008
1765229266.723975,0.139620,7.999640,-0.012360,0.032776
1765229266.724498,0.140002,8.021497,-0.017853,0.038636
1765229266.724984,0.139620,7.999640,0.055390,0.042664
1765229266.725484,0.140002,8.021497,0.040742,0.001282
1765229266.725954,0.140002,8.021497,0.050813,0.138979
1765229266.726396,0.139620,7.999640,0.061799,0.235294
1765229266.726882,0.139620,7.999640,-0.037079,0.109316
1765229266.727400,0.140002,8.021497,0.020600,0.054749
1765229266.727897,0.140002,8.021497,0.122225,0.043030
1765229266.728384,0.140002,8.021497,0.096590,0.057679
1765229266.728852,0.140002,8.021497,0.100252,0.021424
1765229266.729327,0.140002,8.021497,0.066377,0.162417
1765229266.729876,0.140002,8.021497,-0.023346,0.091371
1765229266.730464,0.140002,8.021497,0.022431,0.076722
1765229266.730994,0.140002,8.021497,0.041657,-0.000183
1765229266.731481,0.140002,8.021497,0.062715,0.108583
1765229266.731954,0.140383,8.043353,0.024262,0.108217
1765229266.732399,0.140383,8.043353,0.093843,0.082582
1765229266.732884,0.140002,8.021497,0.042573,0.074159
1765229266.733371,0.140383,8.043353,0.038911,0.052186
1765229266.733884,0.140383,8.043353,0.125887,0.037537
1765229266.734358,0.140383,8.043353,0.112154,0.218082
1765229266.734885,0.140383,8.043353,0.021515,0.115908
1765229266.735352,0.140383,8.043353,0.043488,0.048524
1765229266.735859,0.140383,8.043353,0.016022,0.002014
1765229266.736352,0.140383,8.043353,0.021515,0.013001
1765229266.736887,0.140383,8.043353,0.091096,-0.000183
1765229266.737374,0.140383,8.043353,0.052644,-0.000183
1765229266.737890,0.140383,8.043353,-0.004120,-0.000183
1765229266.738358,0.140383,8.043353,0.033417,-0.000183
1765229266.738881,0.140383,8.043353,0.084688,-0.000183
1765229266.739420,0.140383,8.043353,0.071870,0.072328
1765229266.739932,0.140383,8.043353,0.061799,0.052186
1765229266.740399,0.140764,8.065210,0.087434,0.010437
1765229266.740862,0.140764,8.065210,0.145113,-0.000183
1765229266.741371,0.140764,8.065210,0.174411,-0.000183
1765229266.741856,0.140764,8.065210,0.142367,-0.000183
1765229266.742386,0.140764,8.065210,0.096590,-0.000183
1765229266.742807,0.141146,8.087067,0.203708,0.066468
1765229266.743283,0.141146,8.087067,0.238499,-0.000183
1765229266.743812,0.141146,8.087067,0.211948,0.034974
1765229266.744306,0.141527,8.108924,0.194553,-0.000183
1765229266.744873,0.141527,8.108924,0.175326,-0.000183
1765229266.745353,0.141527,8.108924,0.131380,-0.000183
1765229266.745852,0.141527,8.108924,0.122225,-0.000183
1765229266.746387,0.141527,8.108924,0.119478,0.035706
1765229266.746879,0.141527,8.108924,0.168002,0.016297
1765229266.747331,0.141909,8.130781,0.216526,-0.000183
1765229266.747877,0.141909,8.130781,0.215610,-0.000183
1765229266.748431,0.141909,8.130781,0.168917,-0.000183
1765229266.748977,0.142290,8.152638,0.203708,-0.000183
1765229266.749476,0.142290,8.152638,0.189059,-0.000183
1765229266.749962,0.142290,8.152638,0.154269,-0.000183
1765229266.750474,0.142290,8.152638,0.223850,0.009339
1765229266.750953,0.142672,8.174495,0.216526,-0.000183
1765229266.751478,0.142672,8.174495,0.212863,-0.000183
1765229266.752081,0.142672,8.174495,0.242161,0.084047
1765229266.752563,0.143053,8.196352,0.209201,-0.000183
1765229266.753002,0.143053,8.196352,0.245823,-0.000183
1765229266.753475,0.143053,8.196352,0.244907,-0.000183
1765229266.754043,0.143053,8.196352,0.193637,-0.000183
1765229266.754671,0.143435,8.218209,0.273289,-0.000183
1765229266.755137,0.143435,8.218209,0.103914,-0.000183
1765229266.755611,0.143816,8.240066,0.157015,-0.000183
1765229266.756121,0.143816,8.240066,0.234836,-0.000183
1765229266.756611,0.143816,8.240066,0.131380,-0.000183
1765229266.757147,0.143816,8.240066,0.187228,-0.000183
1765229266.757624,0.144198,8.261923,0.209201,-0.000183
1765229266.758102,0.144198,8.261923,0.221103,-0.000183
1765229266.758600,0.144198,8.261923,0.193637,-0.000183
1765229266.759077,0.144198,8.261923,0.211032,-0.000183
1765229266.759690,0.144198,8.261923,0.181735,-0.000183
1765229266.760158,0.144579,8.283780,0.164340,-0.000183
1765229266.760631,0.144579,8.283780,0.224765,0.008240
1765229266.761121,0.144579,8.283780,0.194553,-0.000183
1765229266.761604,0.144579,8.283780,0.181735,-0.000183
1765229266.762034,0.144579,8.283780,0.187228,0.063905
1765229266.762558,0.144961,8.305637,0.188144,0.011170
1765229266.763009,0.144961,8.305637,0.194553,0.001648
1765229266.763528,0.144961,8.305637,0.203708,-0.000183
1765229266.763971,0.144961,8.305637,0.186313,0.091737
1765229266.764476,0.144961,8.305637,0.145113,0.074525
1765229266.764954,0.145342,8.327494,0.156100,-0.000183
1765229266.765478,0.145342,8.327494,0.137789,-0.000183
1765229266.765953,0.145342,8.327494,0.138705,-0.000183
1765229266.766477,0.145342,8.327494,0.102998,0.117006
1765229266.766954,0.145342,8.327494,0.155184,0.130922
1765229266.767384,0.145342,8.327494,0.114900,0.113344
1765229266.767884,0.145724,8.349351,0.126802,0.017029
1765229266.768379,0.145342,8.327494,0.092012,0.018128
1765229266.768875,0.145724,8.349351,0.059052,-0.000183
1765229266.769353,0.145724,8.349351,0.026093,0.026184
1765229266.769891,0.145724,8.349351,0.047150,0.110414
1765229266.770353,0.145724,8.349351,0.076448,0.136416
1765229266.770883,0.145724,8.349351,0.048981,0.155825
1765229266.771335,0.145724,8.349351,0.011444,0.077821
1765229266.771885,0.145724,8.349351,0.033417,0.057679
1765229266.772316,0.145724,8.349351,0.021515,0.078920
1765229266.772803,0.145724,8.349351,0.075532,0.025086
1765229266.773266,0.145724,8.349351,0.099336,0.108583
1765229266.773928,0.145724,8.349351,-0.005035,0.093568
1765229266.774412,0.145724,8.349351,0.106661,0.070497
1765229266.774896,0.146105,8.371208,0.094759,0.040467
1765229266.775338,0.145724,8.349351,0.011444,0.088075
1765229266.775871,0.146105,8.371208,0.056306,0.020691
1765229266.776360,0.146105,8.371208,0.042573,0.024720
1765229266.776900,0.146105,8.371208,-0.060883,0.009339
1765229266.777377,0.146105,8.371208,0.045319,0.033509
1765229266.777859,0.146105,8.371208,0.094759,0.085878
1765229266.778316,0.146105,8.371208,0.105745,0.058045
1765229266.778811,0.146105,8.371208,0.039826,-0.000183
1765229266.779300,0.146105,8.371208,-0.001373,-0.000183
1765229266.779806,0.146487,8.393065,0.094759,-0.000183
1765229266.780327,0.146105,8.371208,0.084688,0.085512
1765229266.780885,0.146487,8.393065,0.061799,-0.000183
1765229266.781381,0.146487,8.393065,0.076448,0.042664
1765229266.781982,0.146487,8.393065,0.065461,0.005676
1765229266.782464,0.146487,8.393065,0.068208,0.092470
1765229266.782937,0.146487,8.393065,0.161593,0.066102
1765229266.783381,0.146868,8.414921,0.198215,0.027649
1765229266.783894,0.146868,8.414921,0.159762,0.030213
1765229266.784383,0.146487,8.393065,0.090181,-0.000183
1765229266.784833,0.146868,8.414921,0.063630,0.061707
1765229266.785336,0.146868,8.414921,0.059052,0.020691
1765229266.785979,0.146868,8.414921,0.041657,0.072694
1765229266.786477,0.146868,8.414921,0.097505,0.052186
1765229266.786961,0.146868,8.414921,0.065461,0.071595
1765229266.787474,0.146868,8.414921,0.060883,-0.000183
1765229266.787958,0.146868,8.414921,0.096590,0.071229
1765229266.788474,0.146868,8.414921,0.076448,0.052918
1765229266.788954,0.147250,8.436778,0.103914,0.034241
1765229266.789473,0.146868,8.414921,0.079194,0.100893
1765229266.789953,0.147250,8.436778,0.062715,0.036805
1765229266.790480,0.147250,8.436778,0.083772,-0.000183
1765229266.790954,0.147250,8.436778,0.081941,0.034607
1765229266.791388,0.147250,8.436778,0.113985,0.058412
1765229266.791876,0.147250,8.436778,0.090181,0.022522
1765229266.792386,0.147250,8.436778,0.054475,0.052918
1765229266.792889,0.147250,8.436778,0.028840,0.039368
1765229266.793364,0.147250,8.436778,0.019684,0.054383
1765229266.793874,0.147250,8.436778,0.056306,0.000916
1765229266.794387,0.147631,8.458635,0.098421,0.111513
1765229266.794855,0.147631,8.458635,0.072786,0.064637
1765229266.795303,0.147631,8.458635,0.048066,0.040467
1765229266.795874,0.147631,8.458635,0.130465,0.041566
1765229266.796385,0.147631,8.458635,0.140536,0.039368
1765229266.797026,0.147631,8.458635,0.069123,0.051087
1765229266.797530,0.148013,8.480492,0.028840,0.004211
1765229266.798017,0.148013,8.480492,0.184482,0.049989
1765229266.798462,0.148013,8.480492,0.180819,0.091737
1765229266.798922,0.148013,8.480492,0.114900,0.097597
1765229266.799383,0.148013,8.480492,0.051728,-0.000183
1765229266.799872,0.148013,8.480492,0.077363,-0.000183
1765229266.800352,0.148013,8.480492,0.058137,-0.000183
1765229266.800850,0.148013,8.480492,0.040742,-0.000183
1765229266.801374,0.148013,8.480492,0.044404,-0.000183
1765229266.801871,0.148394,8.502349,0.109407,0.054383
1765229266.802354,0.148013,8.480492,0.101167,0.024720
1765229266.802882,0.148394,8.502349,0.054475,-0.000183
1765229266.803355,0.148013,8.480492,0.051728,0.021424
1765229266.804003,0.148394,8.502349,0.051728,0.095033
1765229266.804481,0.148394,8.502349,0.110323,-0.000183
1765229266.804962,0.148394,8.502349,0.056306,0.088808
1765229266.805499,0.148394,8.502349,0.085603,0.123232
1765229266.805977,0.148394,8.502349,0.087434,0.092836
1765229266.806456,0.148394,8.502349,0.124056,0.083680
1765229266.806974,0.148394,8.502349,-0.006867,0.154726
1765229266.807613,0.148394,8.502349,0.012360,0.069032
1765229266.808149,0.148394,8.502349,0.097505,0.073793
1765229266.808613,0.148394,8.502349,-0.006867,-0.000183
1765229266.809053,0.148394,8.502349,-0.022431,0.070130
1765229266.809519,0.148775,8.524206,0.088350,0.126894
1765229266.810010,0.148775,8.524206,0.081025,0.158389
1765229266.810479,0.148775,8.524206,0.014191,0.175235
1765229266.810907,0.148775,8.524206,0.045319,0.090639
1765229266.811381,0.148775,8.524206,0.064546,0.037537
1765229266.811885,0.148394,8.502349,0.032502,-0.000183
1765229266.812372,0.148775,8.524206,0.000458,0.085145
1765229266.812899,0.148775,8.524206,0.049897,0.149599
1765229266.813383,0.148775,8.524206,0.050813,0.158755
1765229266.813905,0.148775,8.524206,0.075532,0.105653
1765229266.814368,0.148775,8.524206,0.044404,0.072694
1765229266.814886,0.148775,8.524206,0.084688,0.051820
1765229266.815359,0.148775,8.524206,0.036164,0.003113
1765229266.815877,0.148775,8.524206,-0.031586,0.025818
1765229266.816313,0.148775,8.524206,0.002289,0.151064
1765229266.816979,0.148775,8.524206,0.046235,0.163882
1765229266.817462,0.148775,8.524206,-0.005035,0.134585
1765229266.817999,0.148775,8.524206,0.000458,0.035706
1765229266.818481,0.148775,8.524206,0.036164,0.046326
1765229266.818952,0.148775,8.524206,-0.016938,0.030579
1765229266.819381,0.149157,8.546063,0.081941,-0.000183
1765229266.819884,0.149157,8.546063,0.136873,0.018128
1765229266.820364,0.148775,8.524206,0.012360,0.017029
1765229266.820880,0.149157,8.546063,0.021515,0.096132
1765229266.821320,0.148775,8.524206,0.088350,0.127993
1765229266.821875,0.149157,8.546063,0.085603,0.076356
1765229266.822315,0.149157,8.546063,-0.007782,-0.000183
1765229266.822850,0.149157,8.546063,0.046235,0.005310
1765229266.823343,0.149157,8.546063,0.086519,-0.000183
1765229266.823907,0.149157,8.546063,0.003204,0.048524
1765229266.824390,0.149538,8.567920,0.103914,0.063539
1765229266.824887,0.149157,8.546063,0.048066,0.055482
1765229266.825372,0.149157,8.546063,0.025177,0.144839
1765229266.825906,0.149157,8.546063,0.074617,0.125429
1765229266.826391,0.149538,8.567920,0.021515,0.006775
1765229266.826952,0.149157,8.546063,0.012360,0.163149
1765229266.827485,0.149157,8.546063,-0.043488,0.101625
1765229266.827939,0.149157,8.546063,0.014191,0.046693
1765229266.828378,0.149157,8.546063,0.015106,0.106020
1765229266.828854,0.149538,8.567920,0.040742,0.101625
1765229266.829329,0.149157,8.546063,-0.002289,0.142275
1765229266.829885,0.149157,8.546063,-0.005035,0.071962
1765229266.830396,0.149157,8.546063,0.024262,0.083680
1765229266.830904,0.149157,8.546063,-0.016022,0.080385
1765229266.831384,0.149157,8.546063,0.005035,0.021057
1765229266.832022,0.149157,8.546063,-0.042573,0.185489
1765229266.832458,0.149157,8.546063,0.029755,0.159854
1765229266.832953,0.149538,8.567920,0.004120,0.127260
1765229266.833374,0.149157,8.546063,0.007782,0.054383
1765229266.834002,0.149157,8.546063,-0.020600,0.064637
1765229266.834531,0.149538,8.567920,0.091096,0.095033
1765229266.834961,0.149538,8.567920,0.056306,0.143740
1765229266.835492,0.149157,8.546063,-0.018769,0.096864
1765229266.835975,0.149157,8.546063,-0.108492,0.117739
1765229266.836502,0.149538,8.567920,-0.029755,-0.000183
1765229266.836937,0.149538,8.567920,0.054475,-0.000183
1765229266.837379,0.149538,8.567920,-0.012360,-0.000183
1765229266.837904,0.149538,8.567920,0.007782,0.095399
1765229266.838363,0.149157,8.546063,-0.011444,0.004578
1765229266.838852,0.149538,8.567920,-0.005035,0.039002
1765229266.839325,0.149538,8.567920,0.040742,0.112978
1765229266.839851,0.149538,8.567920,0.063630,0.065003
1765229266.840340,0.149538,8.567920,0.074617,0.028748
1765229266.840864,0.149538,8.567920,0.091096,0.060243
1765229266.841394,0.149538,8.567920,0.068208,0.037537
1765229266.841862,0.149538,8.567920,0.085603,-0.000183
1765229266.842372,0.149538,8.567920,0.057221,-0.000183
1765229266.842877,0.149538,8.567920,0.028840,0.039368
1765229266.843354,0.149920,8.589777,0.026093,0.081117
1765229266.843875,0.149538,8.567920,0.035248,0.073060
1765229266.844397,0.149920,8.589777,0.037079,0.021790
1765229266.844884,0.149920,8.589777,0.073701,-0.000183
1765229266.845366,0.149920,8.589777,0.084688,0.029847
1765229266.845884,0.149920,8.589777,0.102998,0.006775
1765229266.846361,0.149920,8.589777,0.085603,-0.000183
1765229266.847041,0.149920,8.589777,0.081941,-0.000183
1765229266.847734,0.149920,8.589777,0.060883,0.167178
1765229266.848231,0.149920,8.589777,0.110323,0.035340
1765229266.848789,0.149920,8.589777,0.092927,-0.000183
1765229266.849300,0.149920,8.589777,-0.017853,-0.000183
1765229266.849817,0.149920,8.589777,0.079194,-0.000183
1765229266.850420,0.149920,8.589777,0.083772,0.105653
1765229266.850910,0.150301,8.611634,0.095674,0.110414
1765229266.851372,0.150301,8.611634,0.169833,0.074891
1765229266.851853,0.150301,8.611634,0.088350,-0.000183
1765229266.852353,0.150301,8.611634,0.113985,-0.000183
1765229266.852864,0.150301,8.611634,0.132296,-0.000183
1765229266.853361,0.150683,8.633491,0.121309,0.010071
1765229266.853892,0.150683,8.633491,0.164340,-0.000183
1765229266.854386,0.150683,8.633491,0.100252,-0.000183
1765229266.854872,0.150683,8.633491,0.141451,0.036072
1765229266.855317,0.150683,8.633491,0.174411,0.057313
1765229266.855885,0.151064,8.655348,0.156100,0.039002
1765229266.856372,0.151064,8.655348,0.135042,0.084413
1765229266.856883,0.151064,8.655348,0.136873,0.008240
1765229266.857374,0.151064,8.655348,0.066377,-0.000183
1765229266.857901,0.151064,8.655348,0.124971,-0.000183
1765229266.858383,0.151446,8.677205,0.143282,-0.000183
1765229266.858849,0.151446,8.677205,0.138705,-0.000183
1765229266.859334,0.151446,8.677205,0.158846,0.022156
1765229266.859884,0.151446,8.677205,0.202792,0.075990
1765229266.860307,0.151446,8.677205,0.097505,0.048890
1765229266.860829,0.151446,8.677205,0.093843,-0.000183
1765229266.861305,0.151827,8.699062,0.143282,-0.000183
1765229266.861829,0.151827,8.699062,0.124971,-0.000183
1765229266.862327,0.151827,8.699062,0.125887,0.037903
1765229266.862864,0.151827,8.699062,0.032502,0.086610
1765229266.863374,0.151827,8.699062,0.101167,0.000183
1765229266.863882,0.152209,8.720919,0.163424,-0.000183
1765229266.864383,0.151827,8.699062,0.140536,-0.000183
1765229266.865001,0.152209,8.720919,0.078279,0.056947
1765229266.865488,0.152209,8.720919,0.059968,0.014466
1765229266.865956,0.152209,8.720919,0.117647,-0.000183
1765229266.866477,0.152209,8.720919,0.119478,-0.000183
1765229266.866960,0.152590,8.742776,0.139620,0.084413
1765229266.867476,0.152209,8.720919,0.110323,0.047059
1765229266.867930,0.152590,8.742776,0.133211,0.112245
1765229266.868400,0.152590,8.742776,0.214694,0.042664
1765229266.868877,0.152590,8.742776,0.178988,-0.000183
1765229266.869375,0.152590,8.742776,0.116732,0.014832
1765229266.869883,0.152590,8.742776,0.138705,-0.000183
1765229266.870387,0.152972,8.764632,0.125887,-0.000183
1765229266.870851,0.152972,8.764632,0.157931,-0.000183
1765229266.871328,0.152972,8.764632,0.124971,-0.000183
1765229266.871884,0.152972,8.764632,0.108492,-0.000183
1765229266.872351,0.152972,8.764632,0.079194,0.105653
1765229266.872883,0.153353,8.786489,0.095674,-0.000183
1765229266.873428,0.153353,8.786489,0.170748,0.166812
1765229266.873881,0.153353,8.786489,0.103914,0.130556
1765229266.874375,0.153353,8.786489,0.078279,-0.000183
