timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229674.122038,-1.048295,-60.062868,0.035248,-0.012268
1765229674.122559,-1.048295,-60.062868,0.037079,-0.000183
1765229674.123080,-1.048295,-60.062868,-0.055390,-0.000183
1765229674.123607,-1.048295,-60.062868,-0.008698,-0.000183
1765229674.124029,-1.048676,-60.084725,-0.047150,-0.000183
1765229674.124560,-1.048295,-60.062868,-0.074617,-0.000183
1765229674.125048,-1.048676,-60.084725,-0.021515,-0.000183
1765229674.125575,-1.048676,-60.084725,-0.067292,-0.000183
1765229674.126062,-1.048676,-60.084725,-0.120394,-0.000183
1765229674.126638,-1.048676,-60.084725,-0.059052,-0.000183
1765229674.127105,-1.048295,-60.062868,0.001373,-0.000183
1765229674.127594,-1.048676,-60.084725,-0.043488,-0.000183
1765229674.128036,-1.048676,-60.084725,-0.062715,-0.000183
1765229674.128581,-1.048676,-60.084725,0.038911,-0.000183
1765229674.129097,-1.048676,-60.084725,-0.035248,-0.000183
1765229674.129560,-1.048676,-60.084725,-0.061799,-0.000183
1765229674.130057,-1.048676,-60.084725,-0.027008,-0.000183
1765229674.130604,-1.048676,-60.084725,-0.012360,-0.000183
1765229674.131035,-1.048676,-60.084725,0.045319,-0.000183
1765229674.131571,-1.048676,-60.084725,0.031586,-0.000183
1765229674.132037,-1.048676,-60.084725,0.018769,-0.000183
1765229674.132576,-1.048676,-60.084725,0.023346,-0.000183
1765229674.133055,-1.048676,-60.084725,-0.005951,-0.000183
1765229674.133609,-1.048676,-60.084725,-0.059968,-0.000183
1765229674.134111,-1.048676,-60.084725,0.016938,-0.000183
1765229674.134544,-1.048676,-60.084725,0.020600,-0.000183
1765229674.135071,-1.048676,-60.084725,-0.066377,-0.000183
1765229674.135586,-1.048676,-60.084725,-0.022431,-0.000183
1765229674.136136,-1.048676,-60.084725,0.002289,-0.000183
1765229674.136641,-1.048676,-60.084725,-0.037079,-0.000183
1765229674.137110,-1.048676,-60.084725,0.034333,-0.015564
1765229674.137564,-1.048676,-60.084725,0.063630,-0.000183
1765229674.138074,-1.048676,-60.084725,-0.020600,-0.000183
1765229674.138631,-1.048676,-60.084725,-0.018769,-0.000183
1765229674.139195,-1.048676,-60.084725,0.025177,-0.000183
1765229674.139844,-1.048676,-60.084725,0.048981,-0.000183
1765229674.140312,-1.048676,-60.084725,-0.006867,-0.000183
1765229674.140799,-1.048676,-60.084725,0.063630,-0.000183
1765229674.141251,-1.048676,-60.084725,-0.005035,-0.000183
1765229674.141731,-1.048295,-60.062868,0.037079,-0.000183
1765229674.142191,-1.048676,-60.084725,0.103914,-0.000183
1765229674.142648,-1.048676,-60.084725,-0.018769,-0.000183
1765229674.143129,-1.048676,-60.084725,-0.090181,-0.000183
1765229674.143632,-1.048676,-60.084725,0.055390,-0.000183
1765229674.144119,-1.048676,-60.084725,0.023346,-0.000183
1765229674.144613,-1.048676,-60.084725,-0.003204,-0.000183
1765229674.145099,-1.048676,-60.084725,0.018769,-0.000183
1765229674.145568,-1.048676,-60.084725,-0.069123,-0.000183
1765229674.146055,-1.048676,-60.084725,-0.069123,-0.000183
1765229674.146596,-1.048676,-60.084725,-0.043488,-0.000183
1765229674.147036,-1.048676,-60.084725,-0.031586,-0.000183
1765229674.147563,-1.048676,-60.084725,0.009613,-0.015198
1765229674.148055,-1.048676,-60.084725,-0.000458,-0.000183
1765229674.148556,-1.048676,-60.084725,0.052644,-0.000183
1765229674.149032,-1.048676,-60.084725,0.016022,-0.000183
1765229674.149549,-1.048676,-60.084725,-0.106661,-0.015930
1765229674.150046,-1.048676,-60.084725,0.019684,-0.000183
1765229674.150615,-1.048676,-60.084725,0.042573,-0.000183
1765229674.151202,-1.048676,-60.084725,-0.036164,-0.000183
1765229674.151632,-1.048676,-60.084725,-0.035248,-0.015198
1765229674.152314,-1.049058,-60.106582,-0.088350,-0.004211
1765229674.152791,-1.048676,-60.084725,-0.029755,-0.000183
1765229674.153304,-1.048676,-60.084725,0.124056,-0.000183
1765229674.153786,-1.048676,-60.084725,0.074617,-0.000183
1765229674.154205,-1.048676,-60.084725,0.010529,-0.000183
1765229674.154733,-1.048676,-60.084725,0.059968,-0.000183
1765229674.155208,-1.048676,-60.084725,0.049897,-0.000183
1765229674.155642,-1.048676,-60.084725,0.011444,-0.018128
1765229674.156105,-1.048676,-60.084725,0.050813,-0.000183
1765229674.156580,-1.048676,-60.084725,0.046235,-0.047425
1765229674.157037,-1.048676,-60.084725,0.054475,-0.068299
1765229674.157581,-1.048676,-60.084725,0.053559,-0.000183
1765229674.158105,-1.048676,-60.084725,0.010529,-0.000183
1765229674.158538,-1.048676,-60.084725,-0.005951,-0.000183
1765229674.158982,-1.048295,-60.062868,0.011444,-0.000183
1765229674.159434,-1.048676,-60.084725,-0.007782,-0.000183
1765229674.159915,-1.048295,-60.062868,0.014191,-0.000183
1765229674.160425,-1.048295,-60.062868,0.068208,-0.000183
1765229674.160904,-1.048676,-60.084725,-0.018769,-0.067201
1765229674.161372,-1.048676,-60.084725,-0.022431,-0.000183
1765229674.161850,-1.048676,-60.084725,-0.025177,-0.000183
1765229674.162280,-1.048676,-60.084725,-0.056306,-0.000183
1765229674.162805,-1.048295,-60.062868,0.056306,-0.000183
1765229674.163280,-1.048295,-60.062868,0.004120,-0.017029
1765229674.163730,-1.048295,-60.062868,-0.009613,-0.000183
1765229674.164185,-1.048676,-60.084725,0.005951,-0.000183
1765229674.164630,-1.048295,-60.062868,0.005035,-0.000183
1765229674.165103,-1.048676,-60.084725,-0.059968,-0.000183
1765229674.165678,-1.048676,-60.084725,-0.021515,-0.000183
1765229674.166203,-1.048676,-60.084725,0.007782,-0.000183
1765229674.166627,-1.048676,-60.084725,-0.024262,-0.000183
1765229674.167117,-1.048676,-60.084725,-0.009613,-0.000183
1765229674.167626,-1.048676,-60.084725,-0.023346,-0.000183
1765229674.168190,-1.048676,-60.084725,-0.023346,-0.000183
1765229674.168676,-1.048676,-60.084725,0.006867,-0.000183
1765229674.169115,-1.048676,-60.084725,-0.081941,-0.000183
1765229674.169636,-1.048676,-60.084725,0.001373,-0.003845
1765229674.170132,-1.048676,-60.084725,-0.013275,-0.000183
1765229674.170604,-1.048676,-60.084725,-0.110323,-0.000183
1765229674.171130,-1.048676,-60.084725,0.034333,-0.000183
1765229674.171629,-1.048676,-60.084725,0.099336,-0.000183
1765229674.172203,-1.048676,-60.084725,0.002289,-0.055482
1765229674.172661,-1.048676,-60.084725,-0.005035,-0.000183
1765229674.173104,-1.048676,-60.084725,-0.007782,-0.000183
1765229674.173615,-1.048676,-60.084725,-0.005951,-0.004944
1765229674.174227,-1.048676,-60.084725,0.027924,-0.000183
1765229674.174698,-1.048676,-60.084725,0.005035,-0.000183
1765229674.175203,-1.048676,-60.084725,0.049897,-0.000183
1765229674.175682,-1.048676,-60.084725,0.030671,-0.000183
1765229674.176202,-1.048676,-60.084725,-0.007782,-0.000183
1765229674.176677,-1.048676,-60.084725,-0.044404,-0.041932
1765229674.177196,-1.048676,-60.084725,0.011444,-0.000183
1765229674.177662,-1.048676,-60.084725,-0.020600,-0.000183
1765229674.178124,-1.048676,-60.084725,-0.003204,-0.000183
1765229674.178614,-1.048295,-60.062868,0.098421,-0.000183
1765229674.179094,-1.048676,-60.084725,0.020600,-0.000183
1765229674.179630,-1.048676,-60.084725,-0.023346,-0.000183
1765229674.180120,-1.048676,-60.084725,0.067292,-0.000183
1765229674.180679,-1.048676,-60.084725,-0.063630,-0.000183
1765229674.181224,-1.048676,-60.084725,-0.094759,-0.021790
1765229674.181732,-1.048676,-60.084725,-0.033417,-0.000183
1765229674.182358,-1.048676,-60.084725,-0.057221,-0.002747
1765229674.182814,-1.048676,-60.084725,-0.027924,-0.000183
1765229674.183326,-1.048676,-60.084725,-0.025177,-0.000183
1765229674.183784,-1.048676,-60.084725,-0.048981,-0.000183
1765229674.184272,-1.048676,-60.084725,-0.055390,-0.000183
1765229674.184771,-1.048676,-60.084725,0.017853,-0.000183
1765229674.185308,-1.048676,-60.084725,0.037079,-0.064637
1765229674.185804,-1.048676,-60.084725,0.048066,-0.009705
1765229674.186303,-1.048676,-60.084725,0.012360,-0.000183
1765229674.186850,-1.048676,-60.084725,0.000458,-0.000183
1765229674.187319,-1.048676,-60.084725,0.020600,-0.000183
1765229674.187794,-1.048676,-60.084725,0.047150,-0.000183
1765229674.188303,-1.048676,-60.084725,0.091096,-0.000183
1765229674.188733,-1.048676,-60.084725,0.057221,-0.000183
1765229674.189196,-1.048676,-60.084725,-0.007782,-0.000183
1765229674.189673,-1.048676,-60.084725,0.000458,-0.013001
1765229674.190106,-1.048676,-60.084725,0.034333,-0.074159
1765229674.190593,-1.048676,-60.084725,-0.013275,-0.000183
1765229674.191029,-1.048295,-60.062868,-0.016022,-0.000183
1765229674.191527,-1.048676,-60.084725,0.053559,-0.000183
1765229674.191994,-1.048676,-60.084725,-0.061799,-0.000183
1765229674.192529,-1.048676,-60.084725,0.044404,-0.000183
1765229674.192999,-1.048676,-60.084725,0.029755,-0.000183
1765229674.193531,-1.048676,-60.084725,-0.073701,-0.008606
1765229674.194000,-1.048676,-60.084725,0.037995,-0.000183
1765229674.194532,-1.048676,-60.084725,0.071870,-0.000183
1765229674.195040,-1.048676,-60.084725,0.028840,-0.054017
1765229674.195575,-1.048676,-60.084725,-0.013275,-0.000183
1765229674.196053,-1.048676,-60.084725,0.026093,-0.018860
1765229674.196618,-1.048676,-60.084725,-0.026093,-0.000183
1765229674.197062,-1.048295,-60.062868,0.030671,-0.000183
1765229674.197622,-1.048676,-60.084725,-0.008698,-0.000183
1765229674.198102,-1.048676,-60.084725,-0.014191,-0.000183
1765229674.198562,-1.048676,-60.084725,0.047150,-0.000183
1765229674.199055,-1.048676,-60.084725,0.005951,-0.000183
1765229674.199640,-1.048676,-60.084725,-0.030671,-0.000183
1765229674.200109,-1.048295,-60.062868,-0.028840,-0.000183
1765229674.200598,-1.048295,-60.062868,0.027008,-0.037903
1765229674.201038,-1.048676,-60.084725,0.014191,-0.000183
1765229674.201572,-1.048676,-60.084725,-0.030671,-0.000183
1765229674.202038,-1.048295,-60.062868,0.004120,-0.000183
1765229674.202576,-1.048295,-60.062868,-0.005951,-0.000183
1765229674.203062,-1.048676,-60.084725,0.025177,-0.000183
1765229674.203582,-1.048676,-60.084725,0.042573,-0.000183
1765229674.204061,-1.048676,-60.084725,-0.083772,-0.021790
1765229674.204605,-1.048295,-60.062868,-0.055390,-0.019226
1765229674.205086,-1.048676,-60.084725,0.062715,-0.000183
1765229674.205601,-1.048676,-60.084725,0.017853,-0.000183
1765229674.206037,-1.048295,-60.062868,0.019684,-0.000183
1765229674.206573,-1.048676,-60.084725,-0.031586,-0.000183
1765229674.207051,-1.048676,-60.084725,-0.051728,-0.030945
1765229674.207619,-1.048676,-60.084725,-0.008698,-0.019226
1765229674.208106,-1.048295,-60.062868,-0.016022,-0.000183
1765229674.208573,-1.048676,-60.084725,-0.042573,-0.002747
1765229674.209059,-1.048676,-60.084725,-0.026093,-0.000183
1765229674.209606,-1.048676,-60.084725,-0.034333,-0.000183
1765229674.210065,-1.048676,-60.084725,-0.010529,-0.000183
1765229674.210577,-1.048676,-60.084725,0.082856,-0.009705
1765229674.211062,-1.048676,-60.084725,0.042573,-0.000183
1765229674.211560,-1.048676,-60.084725,-0.014191,-0.007874
1765229674.212043,-1.048295,-60.062868,0.007782,-0.000183
1765229674.212575,-1.048295,-60.062868,0.106661,-0.001648
1765229674.213167,-1.048676,-60.084725,0.036164,-0.040833
1765229674.213728,-1.048295,-60.062868,0.000458,-0.000183
1765229674.214210,-1.048295,-60.062868,-0.002289,-0.000183
1765229674.214710,-1.048295,-60.062868,0.069123,-0.000183
1765229674.215203,-1.048295,-60.062868,0.010529,-0.000183
1765229674.215700,-1.048676,-60.084725,0.026093,-0.000183
1765229674.216223,-1.048295,-60.062868,0.044404,-0.000183
1765229674.216732,-1.048295,-60.062868,0.053559,-0.000183
1765229674.217201,-1.048295,-60.062868,0.017853,-0.000183
1765229674.217679,-1.048295,-60.062868,0.024262,-0.007874
1765229674.218192,-1.048295,-60.062868,0.014191,-0.114443
1765229674.218677,-1.048295,-60.062868,0.085603,-0.000183
1765229674.219123,-1.048295,-60.062868,-0.046235,-0.000183
1765229674.219631,-1.048295,-60.062868,-0.032502,-0.000183
1765229674.220076,-1.048295,-60.062868,0.059968,-0.000183
1765229674.220600,-1.048295,-60.062868,0.073701,-0.000183
1765229674.221031,-1.048295,-60.062868,-0.004120,-0.014099
1765229674.221527,-1.048295,-60.062868,0.011444,-0.000183
1765229674.221980,-1.048295,-60.062868,0.040742,-0.009705
1765229674.222528,-1.048295,-60.062868,-0.013275,-0.000183
1765229674.222990,-1.048295,-60.062868,-0.048066,-0.000183
1765229674.223475,-1.048295,-60.062868,-0.070039,-0.014832
1765229674.223987,-1.048295,-60.062868,-0.013275,-0.000183
1765229674.224458,-1.048295,-60.062868,0.036164,-0.000183
1765229674.224934,-1.048295,-60.062868,0.032502,-0.000183
1765229674.225383,-1.048295,-60.062868,-0.049897,-0.000183
1765229674.225863,-1.048295,-60.062868,0.016938,-0.000183
1765229674.226323,-1.048295,-60.062868,0.074617,-0.028016
1765229674.226785,-1.048295,-60.062868,0.050813,-0.000183
1765229674.227291,-1.048295,-60.062868,-0.016938,-0.000183
1765229674.227802,-1.048295,-60.062868,0.048981,-0.000183
1765229674.228483,-1.048295,-60.062868,0.081025,-0.000183
1765229674.228996,-1.048295,-60.062868,-0.034333,-0.000183
1765229674.229556,-1.048295,-60.062868,0.013275,-0.000183
1765229674.230027,-1.048295,-60.062868,0.008698,-0.000183
1765229674.230538,-1.048295,-60.062868,-0.018769,-0.000183
1765229674.231027,-1.048295,-60.062868,-0.023346,-0.000183
1765229674.231624,-1.048295,-60.062868,-0.037079,-0.000183
1765229674.232114,-1.048295,-60.062868,0.038911,-0.000183
1765229674.232609,-1.048295,-60.062868,-0.020600,-0.000183
1765229674.233096,-1.048295,-60.062868,-0.063630,-0.000183
1765229674.233557,-1.048295,-60.062868,-0.028840,-0.000183
1765229674.234074,-1.048295,-60.062868,-0.019684,-0.000183
1765229674.234611,-1.048295,-60.062868,-0.026093,-0.000183
1765229674.235053,-1.048295,-60.062868,-0.039826,-0.000183
1765229674.235608,-1.048295,-60.062868,0.060883,-0.000183
1765229674.236095,-1.048295,-60.062868,-0.042573,-0.000183
1765229674.236673,-1.048676,-60.084725,-0.024262,-0.000183
1765229674.237198,-1.048295,-60.062868,-0.027008,-0.000183
1765229674.237701,-1.048295,-60.062868,0.027924,-0.000183
1765229674.238188,-1.048295,-60.062868,-0.003204,-0.000183
1765229674.238630,-1.048295,-60.062868,0.001373,-0.000183
1765229674.239195,-1.048295,-60.062868,0.006867,-0.040467
1765229674.239620,-1.048295,-60.062868,0.005951,-0.000183
1765229674.240107,-1.048295,-60.062868,-0.063630,-0.000183
1765229674.240542,-1.048295,-60.062868,-0.044404,-0.000183
1765229674.240983,-1.048295,-60.062868,0.015106,-0.000183
1765229674.241473,-1.048295,-60.062868,0.027924,-0.000183
1765229674.241904,-1.048676,-60.084725,-0.062715,-0.000183
1765229674.242381,-1.048295,-60.062868,-0.024262,-0.000183
1765229674.242867,-1.048295,-60.062868,0.040742,-0.003479
1765229674.243334,-1.048676,-60.084725,-0.048066,-0.000183
1765229674.243822,-1.048676,-60.084725,-0.056306,-0.000183
1765229674.244271,-1.048295,-60.062868,0.049897,-0.000183
1765229674.244756,-1.048676,-60.084725,0.061799,-0.000183
1765229674.245198,-1.048295,-60.062868,-0.051728,-0.000183
1765229674.245684,-1.048295,-60.062868,0.023346,-0.000183
1765229674.246201,-1.048676,-60.084725,0.053559,-0.000183
1765229674.246658,-1.048676,-60.084725,-0.099336,-0.000183
1765229674.247109,-1.048295,-60.062868,-0.062715,-0.000183
1765229674.247596,-1.048676,-60.084725,0.034333,-0.028748
1765229674.248027,-1.048676,-60.084725,0.025177,-0.000183
1765229674.248606,-1.048295,-60.062868,0.004120,-0.000183
1765229674.249079,-1.048295,-60.062868,0.011444,-0.000183
1765229674.249610,-1.048295,-60.062868,-0.003204,-0.000183
1765229674.250125,-1.048295,-60.062868,-0.015106,-0.000183
1765229674.250611,-1.048295,-60.062868,0.056306,-0.055116
1765229674.251099,-1.048295,-60.062868,0.065461,-0.000183
1765229674.251644,-1.048295,-60.062868,-0.004120,-0.000183
1765229674.252185,-1.048295,-60.062868,0.039826,-0.000183
1765229674.252679,-1.048295,-60.062868,0.005951,-0.000183
1765229674.253188,-1.048295,-60.062868,-0.009613,-0.000183
1765229674.253695,-1.048295,-60.062868,0.047150,-0.000183
1765229674.254224,-1.048295,-60.062868,-0.054475,-0.028016
1765229674.254695,-1.048295,-60.062868,0.007782,-0.027283
1765229674.255188,-1.048295,-60.062868,0.001373,-0.000183
1765229674.255629,-1.048295,-60.062868,-0.072786,-0.000183
1765229674.256125,-1.048295,-60.062868,-0.037995,-0.000183
1765229674.256626,-1.048295,-60.062868,0.058137,-0.000183
1765229674.257107,-1.048295,-60.062868,0.005035,-0.000183
1765229674.257583,-1.048295,-60.062868,0.013275,-0.000183
1765229674.258053,-1.048295,-60.062868,0.025177,-0.000183
1765229674.258663,-1.048295,-60.062868,-0.086519,-0.000183
1765229674.259129,-1.048295,-60.062868,-0.030671,-0.000183
1765229674.259583,-1.048676,-60.084725,-0.001373,-0.007507
1765229674.260048,-1.048295,-60.062868,-0.034333,-0.000183
1765229674.260585,-1.048295,-60.062868,0.030671,-0.000183
1765229674.261072,-1.048295,-60.062868,0.019684,-0.000183
1765229674.261626,-1.048295,-60.062868,0.034333,-0.000183
1765229674.262107,-1.048295,-60.062868,0.016938,-0.000183
1765229674.262577,-1.048676,-60.084725,-0.033417,-0.039368
1765229674.263016,-1.048295,-60.062868,-0.053559,-0.000183
1765229674.263630,-1.048676,-60.084725,-0.011444,-0.000183
1765229674.264127,-1.048295,-60.062868,-0.036164,-0.000183
1765229674.264574,-1.048295,-60.062868,-0.030671,-0.000183
1765229674.265052,-1.048295,-60.062868,0.047150,-0.000183
1765229674.265609,-1.048295,-60.062868,0.005951,-0.000183
1765229674.266109,-1.048295,-60.062868,-0.005035,-0.000183
1765229674.266540,-1.048295,-60.062868,-0.014191,-0.010437
1765229674.267029,-1.048295,-60.062868,0.006867,-0.000183
1765229674.267536,-1.048295,-60.062868,0.005951,-0.000183
1765229674.268028,-1.048295,-60.062868,-0.019684,-0.000183
1765229674.268623,-1.048295,-60.062868,0.039826,-0.000183
1765229674.269101,-1.048295,-60.062868,-0.008698,-0.000183
1765229674.269581,-1.048295,-60.062868,0.046235,-0.000183
1765229674.270060,-1.048295,-60.062868,0.032502,-0.000183
1765229674.270607,-1.048676,-60.084725,-0.041657,-0.000183
1765229674.271085,-1.048676,-60.084725,-0.097505,-0.000183
1765229674.271571,-1.048295,-60.062868,-0.023346,-0.000183
1765229674.272075,-1.048295,-60.062868,0.038911,-0.000183
1765229674.272601,-1.048676,-60.084725,-0.034333,-0.000183
1765229674.273040,-1.048295,-60.062868,-0.043488,-0.000183
1765229674.273585,-1.048676,-60.084725,0.024262,-0.000183
1765229674.274083,-1.048295,-60.062868,-0.009613,-0.058778
1765229674.274643,-1.048295,-60.062868,0.024262,-0.007507
1765229674.275100,-1.048676,-60.084725,-0.033417,-0.000183
1765229674.275638,-1.048295,-60.062868,-0.061799,-0.000183
1765229674.276194,-1.048676,-60.084725,0.086519,-0.000183
1765229674.276663,-1.048676,-60.084725,-0.000458,-0.000183
1765229674.277197,-1.048295,-60.062868,-0.020600,-0.033509
1765229674.277638,-1.048676,-60.084725,0.003204,-0.010071
1765229674.278121,-1.048295,-60.062868,0.041657,-0.000183
1765229674.278601,-1.048295,-60.062868,0.070954,-0.000183
1765229674.279072,-1.048676,-60.084725,0.024262,-0.000183
1765229674.279607,-1.048676,-60.084725,-0.065461,-0.000183
1765229674.280086,-1.048676,-60.084725,-0.063630,-0.000183
1765229674.280632,-1.048295,-60.062868,0.050813,-0.000183
1765229674.281101,-1.048676,-60.084725,-0.044404,-0.000183
1765229674.281607,-1.048295,-60.062868,-0.006867,-0.000183
1765229674.282062,-1.048676,-60.084725,0.076448,-0.000183
1765229674.282632,-1.048676,-60.084725,-0.080110,-0.000183
1765229674.283138,-1.048676,-60.084725,-0.071870,-0.000183
1765229674.283612,-1.048676,-60.084725,-0.031586,-0.000183
1765229674.284122,-1.048676,-60.084725,-0.040742,-0.000183
1765229674.284610,-1.048676,-60.084725,-0.073701,-0.000183
1765229674.285108,-1.048676,-60.084725,-0.053559,-0.000183
1765229674.285566,-1.048676,-60.084725,0.017853,-0.000183
1765229674.286033,-1.048676,-60.084725,-0.020600,-0.096132
1765229674.286559,-1.048676,-60.084725,-0.069123,-0.000183
1765229674.287030,-1.048676,-60.084725,-0.007782,-0.000183
1765229674.287517,-1.048676,-60.084725,0.008698,-0.002747
1765229674.288031,-1.048676,-60.084725,-0.008698,-0.000183
1765229674.288552,-1.048676,-60.084725,0.033417,-0.000183
1765229674.289058,-1.048676,-60.084725,-0.005951,-0.041566
1765229674.289604,-1.048676,-60.084725,-0.004120,-0.000183
1765229674.290101,-1.048676,-60.084725,0.023346,-0.000183
1765229674.290580,-1.048676,-60.084725,-0.006867,-0.006043
1765229674.291058,-1.048676,-60.084725,0.037079,-0.000183
1765229674.291613,-1.048676,-60.084725,0.057221,-0.000183
1765229674.292063,-1.048295,-60.062868,0.090181,-0.000183
1765229674.292614,-1.048676,-60.084725,0.002289,-0.000183
1765229674.293106,-1.048676,-60.084725,-0.062715,-0.000183
1765229674.293610,-1.048676,-60.084725,-0.055390,-0.000183
1765229674.294106,-1.048295,-60.062868,0.089265,-0.000183
1765229674.294574,-1.048676,-60.084725,0.008698,-0.006409
1765229674.295058,-1.048676,-60.084725,-0.113069,-0.000916
1765229674.295608,-1.048676,-60.084725,-0.074617,-0.000183
1765229674.296109,-1.048676,-60.084725,-0.057221,-0.000183
1765229674.296565,-1.048676,-60.084725,-0.014191,-0.000183
1765229674.297052,-1.048676,-60.084725,-0.013275,-0.000183
1765229674.297622,-1.048676,-60.084725,0.043488,-0.000183
1765229674.298101,-1.048676,-60.084725,0.037079,-0.000183
1765229674.298638,-1.048676,-60.084725,-0.049897,-0.000183
1765229674.299107,-1.048676,-60.084725,-0.029755,-0.000183
1765229674.299600,-1.048676,-60.084725,-0.074617,-0.015564
1765229674.300080,-1.048676,-60.084725,-0.040742,-0.000183
1765229674.300607,-1.048676,-60.084725,0.076448,-0.000183
1765229674.301096,-1.048676,-60.084725,0.069123,-0.000183
1765229674.301606,-1.048676,-60.084725,0.023346,-0.000183
1765229674.302085,-1.048676,-60.084725,0.012360,-0.000183
1765229674.302608,-1.048676,-60.084725,0.014191,-0.000183
1765229674.303104,-1.048676,-60.084725,0.024262,-0.000183
1765229674.303645,-1.048676,-60.084725,0.042573,-0.024720
1765229674.304214,-1.048676,-60.084725,0.016938,-0.085145
1765229674.304737,-1.048676,-60.084725,0.007782,-0.036072
1765229674.305197,-1.048676,-60.084725,-0.010529,-0.000183
1765229674.305623,-1.048676,-60.084725,0.032502,-0.000183
1765229674.306123,-1.048676,-60.084725,-0.007782,-0.013001
1765229674.306615,-1.048676,-60.084725,-0.065461,-0.050721
1765229674.307030,-1.048676,-60.084725,0.081941,-0.000183
1765229674.307556,-1.048676,-60.084725,0.123140,-0.000183
1765229674.308030,-1.048676,-60.084725,-0.006867,-0.000183
1765229674.308552,-1.048295,-60.062868,0.034333,-0.000183
1765229674.308988,-1.048676,-60.084725,0.086519,-0.000183
1765229674.309475,-1.048676,-60.084725,-0.003204,-0.000183
1765229674.309953,-1.048676,-60.084725,-0.001373,-0.000183
1765229674.310388,-1.048295,-60.062868,0.014191,-0.000183
1765229674.310870,-1.048295,-60.062868,0.014191,-0.000183
1765229674.311399,-1.048676,-60.084725,0.006867,-0.000183
1765229674.311882,-1.048676,-60.084725,0.029755,-0.000183
1765229674.312375,-1.048676,-60.084725,0.043488,-0.000183
1765229674.312858,-1.048676,-60.084725,-0.065461,-0.000183
1765229674.313323,-1.048295,-60.062868,-0.043488,-0.000183
1765229674.313799,-1.048295,-60.062868,0.002289,-0.000183
1765229674.314268,-1.048295,-60.062868,-0.048981,-0.016663
1765229674.314791,-1.048676,-60.084725,-0.028840,-0.000183
1765229674.315258,-1.048676,-60.084725,-0.077363,-0.000183
1765229674.315742,-1.048676,-60.084725,-0.042573,-0.000183
1765229674.316197,-1.048676,-60.084725,0.045319,-0.000183
1765229674.316678,-1.048676,-60.084725,0.047150,-0.000183
1765229674.317225,-1.048676,-60.084725,0.010529,-0.000183
1765229674.317761,-1.048676,-60.084725,-0.027924,-0.000183
1765229674.318198,-1.048676,-60.084725,0.019684,-0.000183
1765229674.318679,-1.048676,-60.084725,0.048066,-0.000183
1765229674.319198,-1.048676,-60.084725,0.006867,-0.000183
1765229674.319642,-1.048676,-60.084725,0.020600,-0.000183
1765229674.320263,-1.048295,-60.062868,0.057221,-0.032044
1765229674.320739,-1.048676,-60.084725,0.016938,-0.079286
1765229674.321203,-1.048676,-60.084725,-0.045319,-0.067567
1765229674.321631,-1.048676,-60.084725,-0.039826,-0.000183
1765229674.322122,-1.048295,-60.062868,-0.060883,-0.000183
1765229674.322610,-1.048295,-60.062868,0.033417,-0.000183
1765229674.323061,-1.048676,-60.084725,0.016022,-0.000183
1765229674.323582,-1.048676,-60.084725,0.018769,-0.000183
1765229674.324039,-1.048676,-60.084725,0.039826,-0.000183
1765229674.324556,-1.048676,-60.084725,0.015106,-0.000183
1765229674.325030,-1.048676,-60.084725,0.005951,-0.000183
1765229674.325561,-1.048676,-60.084725,-0.010529,-0.000183
1765229674.326059,-1.048676,-60.084725,0.022431,-0.000183
1765229674.326607,-1.048676,-60.084725,0.000458,-0.000183
1765229674.327082,-1.048676,-60.084725,-0.016022,-0.000183
1765229674.327577,-1.048676,-60.084725,-0.005951,-0.000183
1765229674.328053,-1.048676,-60.084725,-0.024262,-0.000183
1765229674.328664,-1.048676,-60.084725,-0.102083,-0.000183
1765229674.329107,-1.048676,-60.084725,-0.037995,-0.061707
1765229674.329633,-1.048676,-60.084725,-0.028840,-0.017762
1765229674.330108,-1.048676,-60.084725,-0.005951,-0.000183
1765229674.330597,-1.048676,-60.084725,-0.017853,-0.000183
1765229674.331081,-1.048676,-60.084725,0.043488,-0.000183
1765229674.331607,-1.048676,-60.084725,0.014191,-0.000183
1765229674.332086,-1.048295,-60.062868,-0.006867,-0.000183
1765229674.332609,-1.048295,-60.062868,0.092012,-0.000183
1765229674.333066,-1.048295,-60.062868,0.073701,-0.005676
1765229674.333609,-1.048295,-60.062868,0.104829,-0.000183
1765229674.334086,-1.048295,-60.062868,0.055390,-0.019959
1765229674.334586,-1.048295,-60.062868,0.023346,-0.072328
1765229674.335099,-1.048676,-60.084725,-0.008698,-0.000183
1765229674.335562,-1.048676,-60.084725,-0.069123,-0.000183
1765229674.336102,-1.048295,-60.062868,-0.029755,-0.005676
1765229674.336693,-1.048295,-60.062868,0.064546,-0.000183
1765229674.337204,-1.048295,-60.062868,-0.000458,-0.000183
1765229674.337680,-1.048676,-60.084725,-0.000458,-0.000183
1765229674.338200,-1.048295,-60.062868,-0.006867,-0.000183
1765229674.338675,-1.048295,-60.062868,0.048066,-0.000183
1765229674.339138,-1.048676,-60.084725,-0.089265,-0.000183
1765229674.339607,-1.048295,-60.062868,-0.107576,-0.000183
1765229674.340100,-1.048676,-60.084725,0.063630,-0.000183
1765229674.340602,-1.048676,-60.084725,-0.005951,-0.008972
1765229674.341038,-1.048676,-60.084725,-0.037079,-0.000183
1765229674.341575,-1.048676,-60.084725,-0.009613,-0.000183
