timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546168.412015,0.043205,0.078253,-6.975447,-0.001080,-0.024479,0.005277
1769546168.427168,0.031902,0.070030,-5.541799,-0.000089,-0.024835,-0.006870
1769546168.427415,0.029410,0.133865,-3.959276,0.000770,-0.024212,-0.020425
1769546168.427663,0.011889,0.078246,-6.887470,-0.001879,-0.026417,0.003811
1769546168.442456,0.003810,0.111830,-5.913468,-0.001009,-0.025424,-0.004361
1769546168.442893,0.031587,0.098947,-4.686057,-0.000211,-0.025461,-0.014465
1769546168.443122,0.025441,0.059161,-5.978795,-0.001177,-0.025510,-0.003798
1769546168.443331,0.039267,0.086574,-6.291547,-0.001452,-0.025456,-0.000582
1769546168.457808,0.032494,0.076070,-5.361376,-0.000836,-0.026014,-0.007855
1769546168.458227,0.033664,0.070619,-4.638173,0.000431,-0.026775,-0.013632
1769546168.458464,0.013393,0.086806,-6.915398,-0.001521,-0.026481,0.004935
1769546168.473968,0.024174,0.093997,-5.437209,-0.000497,-0.026464,-0.007193
1769546168.474429,-0.007719,0.142692,-3.977023,0.000220,-0.024678,-0.020083
1769546168.474695,0.048893,0.088821,-6.844631,-0.002124,-0.027012,0.003565
1769546168.489401,0.025344,0.088872,-5.807901,-0.000387,-0.026147,-0.004303
1769546168.489725,0.026182,0.099716,-4.597693,0.000352,-0.026721,-0.014395
1769546168.490276,0.035661,0.073470,-5.950631,-0.000810,-0.027496,-0.003403
1769546168.504582,0.038441,0.085094,-6.180076,-0.000304,-0.027411,-0.000852
1769546168.504986,0.015526,0.074139,-5.308221,0.000249,-0.027549,-0.007934
1769546168.505389,0.046845,0.063922,-4.566191,0.001177,-0.028610,-0.013789
1769546168.520592,0.025635,0.069962,-6.843177,-0.000550,-0.027975,0.005157
1769546168.521128,0.026563,0.061476,-5.339720,0.000426,-0.028401,-0.007086
1769546168.521893,-0.017179,0.159605,-4.095175,0.000777,-0.026901,-0.018279
1769546168.535711,0.007302,0.061078,-6.674285,-0.001310,-0.029883,0.003212
1769546168.536233,-0.011195,0.101643,-5.808512,-0.000377,-0.029137,-0.003628
1769546168.536548,0.008539,0.084650,-4.564713,0.000576,-0.029584,-0.014217
1769546168.536853,0.031181,0.066508,-5.880637,-0.000701,-0.030132,-0.003532
1769546168.551033,0.026802,0.084571,-6.183613,-0.000716,-0.029113,-0.000910
1769546168.551322,0.036498,0.072015,-5.340864,-0.000241,-0.028819,-0.008215
1769546168.566165,0.064754,0.069318,-4.566280,0.000387,-0.029698,-0.014468
1769546168.566339,0.035440,0.073155,-6.942426,-0.001626,-0.029001,0.005122
1769546168.566433,0.030777,0.093205,-5.409158,-0.000688,-0.029802,-0.006963
1769546168.581552,-0.010187,0.131055,-4.214302,-0.000320,-0.028894,-0.017993
1769546168.581740,0.036225,0.081784,-6.613180,-0.001645,-0.030400,0.002901
1769546168.581846,0.022430,0.091655,-5.836857,-0.001108,-0.030424,-0.003237
1769546168.597672,0.023351,0.074454,-4.464478,-0.000198,-0.031344,-0.014454
1769546168.597904,0.038158,0.080311,-5.841448,-0.001330,-0.031990,-0.003446
1769546168.598023,0.013410,0.066578,-6.125824,-0.001236,-0.031929,-0.000664
1769546168.613765,0.013464,0.091117,-5.288387,-0.000315,-0.033210,-0.007661
1769546168.614207,0.014363,0.060315,-4.521978,-0.000126,-0.034874,-0.014267
1769546168.614454,-0.018576,0.087838,-6.871528,-0.001517,-0.034375,0.005244
1769546168.614669,0.007778,0.071096,-5.354527,-0.000188,-0.034536,-0.006996
1769546168.629302,-0.021498,0.110174,-4.298748,0.000352,-0.033246,-0.016326
1769546168.629860,0.023628,0.082533,-6.652247,-0.000634,-0.033927,0.003749
1769546168.630278,0.006228,0.063804,-5.824567,-0.000359,-0.033199,-0.003210
1769546168.644556,0.027056,0.075506,-4.464283,0.000634,-0.034645,-0.014298
1769546168.644986,0.008184,0.048911,-5.833072,0.000238,-0.034941,-0.003621
1769546168.645222,0.010972,0.088551,-6.149888,-0.000531,-0.034488,-0.000853
1769546168.660610,0.017728,0.062360,-5.322237,0.000052,-0.034067,-0.007876
1769546168.661002,0.054217,0.071049,-4.526820,0.000171,-0.034992,-0.015291
1769546168.661452,0.015018,0.082949,-6.913594,-0.001203,-0.033822,0.004943
1769546168.675901,0.015832,0.088953,-5.443427,-0.000360,-0.034167,-0.007628
1769546168.676154,0.026352,0.088967,-4.394679,0.000365,-0.034733,-0.016271
1769546168.676347,0.018265,0.067709,-6.724566,-0.001174,-0.035792,0.002947
1769546168.691068,0.003260,0.071423,-5.891456,-0.000799,-0.035900,-0.003570
1769546168.691302,0.023969,0.063938,-4.478807,0.000038,-0.036789,-0.015157
1769546168.691486,0.011403,0.071488,-5.892145,-0.001261,-0.035936,-0.004239
1769546168.706349,0.008274,0.096678,-6.221885,-0.001569,-0.034737,-0.001065
1769546168.706589,0.041331,0.093712,-5.372555,-0.000740,-0.034554,-0.008089
1769546168.706774,0.001710,0.091883,-4.674514,-0.001203,-0.035872,-0.015106
1769546168.722410,0.001653,0.084920,-7.000027,-0.001902,-0.035266,0.005003
1769546168.722641,0.039328,0.078353,-5.466226,-0.000631,-0.034850,-0.007010
1769546168.722820,0.039585,0.065857,-4.391267,0.000394,-0.034831,-0.015984
1769546168.738516,0.048322,0.072546,-6.691567,-0.001147,-0.033684,0.003368
1769546168.738804,0.067927,0.078552,-5.941543,-0.000917,-0.032938,-0.002914
1769546168.739164,0.065126,0.047105,-4.453057,0.000226,-0.034454,-0.014871
1769546168.739355,0.040133,0.080326,-6.041194,-0.002417,-0.035379,-0.003621
1769546168.754223,0.036180,0.088067,-6.272194,-0.001449,-0.034415,-0.000434
1769546168.754460,0.022262,0.085837,-5.385915,-0.001001,-0.035339,-0.007730
1769546168.754645,0.032330,0.088642,-4.571799,-0.001238,-0.036298,-0.015450
1769546168.769445,0.034702,0.066758,-6.923699,-0.001886,-0.035870,0.005128
1769546168.770342,0.034961,0.072693,-5.451585,-0.000706,-0.035612,-0.007446
1769546168.770687,0.055132,0.048623,-4.349835,-0.000110,-0.036960,-0.016715
1769546168.785169,0.027712,0.093839,-6.701253,-0.001751,-0.037577,0.002521
1769546168.785393,0.003459,0.076270,-5.954416,-0.000968,-0.038838,-0.003545
1769546168.785502,0.020612,0.034788,-4.289095,0.000651,-0.040944,-0.016950
1769546168.801153,-0.000140,0.089010,-5.960368,-0.001480,-0.040490,-0.004410
1769546168.801484,0.010938,0.082368,-6.282531,-0.001354,-0.039246,-0.001147
1769546168.801689,0.028908,0.082972,-5.390119,-0.000748,-0.038895,-0.008366
1769546168.816222,0.039441,0.080113,-4.569835,-0.000501,-0.038269,-0.015968
1769546168.816446,0.033967,0.079814,-6.889854,-0.001754,-0.039124,0.004288
1769546168.816575,0.002656,0.072112,-5.467824,-0.000466,-0.038775,-0.007599
1769546168.831948,0.033668,0.078468,-4.240233,0.000682,-0.038862,-0.017544
1769546168.832383,0.025911,0.068326,-6.682191,-0.001327,-0.038771,0.002395
1769546168.832608,0.014783,0.076507,-5.930036,-0.000816,-0.038102,-0.003343
1769546168.847871,0.057489,0.055143,-4.309481,0.000562,-0.038320,-0.016728
1769546168.848234,0.038925,0.065959,-5.984358,-0.001625,-0.038581,-0.004263
1769546168.848524,0.032955,0.083254,-6.304706,-0.001085,-0.037643,-0.000687
1769546168.848799,0.048341,0.081689,-5.448880,-0.000339,-0.037591,-0.007728
1769546168.863407,0.040643,0.087155,-4.617539,-0.000976,-0.038860,-0.015428
1769546168.863656,0.050775,0.059825,-6.864686,-0.001322,-0.039201,0.004335
1769546168.863843,0.028231,0.070571,-5.409837,-0.000534,-0.039033,-0.007544
1769546168.878917,0.056558,0.076421,-4.243620,0.000552,-0.039552,-0.017028
1769546168.879213,0.034498,0.062394,-6.631645,-0.001883,-0.040112,0.002628
1769546168.879414,0.029294,0.088591,-5.862709,-0.001313,-0.040176,-0.003297
1769546168.894533,0.042721,0.056869,-4.095394,-0.000158,-0.041098,-0.017896
1769546168.894770,0.010496,0.107829,-5.849208,-0.002589,-0.041561,-0.003793
1769546168.894953,-0.003308,0.076822,-6.105189,-0.001955,-0.041685,-0.000888
1769546168.909949,0.010278,0.087165,-5.238904,-0.001580,-0.041637,-0.007968
1769546168.910188,0.021157,0.087010,-4.375724,-0.001107,-0.041133,-0.015662
1769546168.910370,0.039942,0.054442,-6.638344,-0.002117,-0.041398,0.003727
1769546168.925478,0.038862,0.077716,-5.259081,-0.001370,-0.040958,-0.007511
1769546168.925712,0.041913,0.110863,-4.110315,-0.000283,-0.040790,-0.017672
1769546168.925896,0.010835,0.058377,-6.450788,-0.001940,-0.042843,0.002163
1769546168.940403,0.030344,0.084352,-5.692285,-0.000991,-0.042145,-0.003689
1769546168.940651,0.042661,0.050329,-3.880135,0.000468,-0.043382,-0.018064
1769546168.940835,0.017145,0.102913,-5.718645,-0.002187,-0.042313,-0.004102
1769546168.956574,0.020038,0.068549,-6.030564,-0.000724,-0.041968,-0.000688
1769546168.956971,0.037144,0.074374,-5.186381,-0.000212,-0.042288,-0.007987
1769546168.957176,0.035643,0.077746,-4.354601,0.000634,-0.042756,-0.015188
1769546168.971596,0.042240,0.040923,-6.573094,-0.000781,-0.043800,0.003242
1769546168.971829,0.001543,0.084237,-5.228050,-0.000144,-0.043747,-0.007850
1769546168.972008,-0.005138,0.109605,-4.165641,0.000381,-0.043820,-0.017330
1769546168.986863,0.022071,0.082166,-6.511241,-0.001525,-0.045188,0.002044
1769546168.987280,0.009630,0.073972,-5.769007,-0.000598,-0.044662,-0.003674
1769546168.987525,0.043137,0.070465,-3.908828,0.000623,-0.044927,-0.019121
1769546169.002762,0.028266,0.083504,-5.751730,-0.000801,-0.044911,-0.004132
1769546169.003180,0.010949,0.067944,-6.074014,-0.000905,-0.046051,-0.000897
1769546169.003403,-0.004244,0.102445,-5.180583,-0.000539,-0.046622,-0.008143
1769546169.003638,0.012880,0.085966,-4.355106,-0.000163,-0.046762,-0.015829
1769546169.018619,0.003196,0.088107,-6.582047,-0.001734,-0.046824,0.003063
1769546169.018779,0.000861,0.067749,-5.256412,-0.000546,-0.046935,-0.008089
1769546169.018847,0.017835,0.097140,-4.231839,-0.000166,-0.046510,-0.016956
1769546169.034396,0.025320,0.082211,-6.658331,-0.002882,-0.047685,0.002168
1769546169.034760,0.020609,0.073235,-5.791233,-0.000981,-0.047077,-0.003456
1769546169.034970,0.025461,0.067311,-3.858032,0.000637,-0.047811,-0.019325
1769546169.049591,0.012066,0.080759,-5.779921,-0.000986,-0.047439,-0.003718
1769546169.049925,0.010327,0.099697,-6.147722,-0.001438,-0.046824,-0.000274
1769546169.050221,0.007361,0.075912,-5.242619,-0.000802,-0.047209,-0.007848
1769546169.065714,0.040081,0.095915,-4.435544,-0.000697,-0.047214,-0.015393
1769546169.065945,0.026395,0.069999,-6.591636,-0.001755,-0.046816,0.003302
1769546169.066125,0.015625,0.075654,-5.221957,-0.000677,-0.047924,-0.007699
1769546169.081002,0.015194,0.092485,-4.149652,0.000012,-0.048202,-0.016440
1769546169.081235,0.019535,0.066519,-6.524771,-0.002110,-0.049396,0.002767
1769546169.081538,-0.007945,0.078754,-5.753987,-0.000771,-0.050308,-0.002814
1769546169.096164,-0.003005,0.087364,-3.856713,0.000734,-0.050649,-0.019023
1769546169.096528,-0.018472,0.085942,-5.665076,-0.000069,-0.051488,-0.003579
1769546169.096707,-0.011157,0.092646,-6.052648,-0.000945,-0.051772,-0.000576
1769546169.112119,-0.014704,0.078866,-5.121604,-0.000289,-0.052310,-0.008129
1769546169.112448,-0.007423,0.095398,-4.362008,-0.000974,-0.053241,-0.015618
1769546169.112637,-0.012889,0.075061,-6.537463,-0.001467,-0.052446,0.002970
1769546169.127803,-0.025879,0.086388,-5.152243,-0.000437,-0.052628,-0.008061
1769546169.128070,-0.020749,0.066563,-4.029188,0.000477,-0.052747,-0.016993
1769546169.128258,-0.000090,0.082800,-6.365507,-0.001292,-0.052209,0.002314
1769546169.128428,-0.003409,0.076480,-5.678641,-0.000502,-0.050577,-0.003260
1769546169.143491,0.029316,0.096633,-3.817112,0.000801,-0.048200,-0.019099
1769546169.143865,0.058154,0.088523,-5.651962,-0.000719,-0.048786,-0.004140
1769546169.144163,0.020619,0.075958,-6.049713,-0.000573,-0.047345,-0.000315
1769546169.158730,0.049705,0.072879,-5.041452,0.000366,-0.048478,-0.008139
1769546169.158908,0.051331,0.057536,-4.324113,-0.001390,-0.050387,-0.015408
1769546169.159001,0.012793,0.080394,-6.480958,-0.000802,-0.049655,0.003661
1769546169.173779,0.013231,0.062144,-5.046907,0.000345,-0.050641,-0.007629
1769546169.174234,0.041667,0.055804,-3.933595,0.001232,-0.051790,-0.016753
1769546169.175042,0.008496,0.066853,-6.242747,-0.001152,-0.052098,0.002345
1769546169.189405,-0.009024,0.079754,-5.571386,-0.000339,-0.052501,-0.003123
1769546169.189803,-0.039792,0.135937,-3.902937,0.000395,-0.050523,-0.018050
1769546169.190029,0.007339,0.079087,-5.657541,-0.001012,-0.053227,-0.003744
1769546169.205111,-0.026382,0.085383,-6.051889,-0.001075,-0.051527,0.000022
1769546169.205909,0.007168,0.065686,-5.079432,-0.000209,-0.052441,-0.007749
1769546169.206439,0.016186,0.064557,-4.334545,-0.001350,-0.053083,-0.015251
1769546169.220938,0.002286,0.082531,-6.575550,-0.001508,-0.051197,0.004092
1769546169.221178,0.040504,0.080212,-5.177679,-0.000414,-0.050298,-0.007727
1769546169.221363,0.049940,0.070124,-4.094369,0.000205,-0.050563,-0.016912
1769546169.236260,0.032115,0.088740,-6.451648,-0.001615,-0.050363,0.002429
1769546169.236487,0.048429,0.066000,-5.713931,-0.000939,-0.050504,-0.003243
1769546169.236665,-0.000279,0.163152,-4.162470,-0.000337,-0.048898,-0.016711
1769546169.252174,0.030289,0.053608,-5.647895,-0.001489,-0.052777,-0.004020
1769546169.252460,0.012428,0.092298,-6.136758,-0.001219,-0.052081,0.000761
1769546169.252645,0.017586,0.075548,-5.078244,-0.000547,-0.052655,-0.007672
1769546169.267810,0.022246,0.082705,-4.234532,-0.000552,-0.052992,-0.015361
1769546169.268117,0.013189,0.065385,-6.519554,-0.001106,-0.052579,0.004111
1769546169.268304,0.011327,0.083921,-5.110807,-0.000402,-0.053353,-0.007616
1769546169.268481,0.005234,0.045836,-3.903349,0.000595,-0.055153,-0.017352
1769546169.283426,-0.015762,0.074197,-6.303569,-0.001062,-0.056052,0.002454
1769546169.283734,-0.015890,0.072895,-5.606910,-0.000732,-0.055410,-0.003067
1769546169.283920,-0.037286,0.149529,-4.259359,-0.000107,-0.052636,-0.015148
1769546169.298862,0.022702,0.047438,-5.614401,-0.000619,-0.055395,-0.004233
1769546169.299174,0.019227,0.100744,-6.174943,-0.000791,-0.052146,0.000972
1769546169.299363,0.049355,0.072560,-5.113130,0.000047,-0.051449,-0.007809
1769546169.314813,0.055868,0.056753,-4.209012,0.000859,-0.054222,-0.015754
1769546169.315313,0.038049,0.053824,-6.544595,-0.000475,-0.053647,0.004009
1769546169.315561,0.044840,0.075019,-5.042395,0.000041,-0.052890,-0.008195
1769546169.330787,0.047743,0.083840,-3.896290,0.000592,-0.052758,-0.017927
1769546169.331176,0.049103,0.066538,-6.331160,-0.001160,-0.052797,0.001803
1769546169.331405,0.033435,0.077469,-5.608958,-0.000796,-0.052778,-0.003580
1769546169.345847,-0.017555,0.123981,-4.344101,-0.000286,-0.052700,-0.014647
1769546169.346122,0.038163,0.056849,-5.464726,-0.001171,-0.056372,-0.004792
1769546169.346291,0.005104,0.071665,-6.117662,-0.000914,-0.055316,0.001211
1769546169.361469,0.015995,0.064067,-4.983269,-0.000058,-0.055526,-0.008167
1769546169.361902,0.038944,0.034388,-4.051256,0.000813,-0.057598,-0.016126
1769546169.362233,0.005387,0.064457,-6.481266,-0.001126,-0.056993,0.003856
1769546169.376868,0.011862,0.093901,-5.010097,-0.000366,-0.057273,-0.008134
1769546169.377283,0.000877,0.067503,-3.791103,0.000871,-0.059169,-0.017941
1769546169.377510,-0.006299,0.072119,-6.288535,-0.001622,-0.059295,0.002126
1769546169.377723,0.016298,0.077294,-5.571327,-0.000814,-0.058280,-0.003120
1769546169.393099,-0.003129,0.103502,-4.394568,-0.000288,-0.057656,-0.013426
1769546169.393455,0.035112,0.054263,-5.445343,-0.002101,-0.059991,-0.004720
1769546169.393731,0.008567,0.060252,-6.153548,-0.001110,-0.058437,0.001443
1769546169.408536,0.024274,0.075100,-5.022685,-0.000486,-0.059270,-0.008080
1769546169.408777,0.038954,0.014906,-4.031258,-0.000230,-0.061819,-0.016842
1769546169.408955,0.012243,0.086082,-6.538801,-0.001942,-0.059635,0.004106
1769546169.423317,0.006328,0.083066,-5.064214,-0.000997,-0.058951,-0.007935
1769546169.423686,0.011905,0.091367,-3.810811,0.000029,-0.058971,-0.018535
1769546169.423903,0.020113,0.064134,-6.374824,-0.002178,-0.059960,0.002275
1769546169.438784,0.027793,0.084177,-5.643354,-0.001458,-0.060015,-0.003192
1769546169.439023,0.012301,0.068787,-4.466782,-0.000528,-0.061544,-0.013253
1769546169.439202,0.026623,0.049877,-5.267767,-0.000867,-0.062827,-0.006346
1769546169.453999,0.003423,0.084944,-6.178200,-0.001898,-0.061617,0.000922
1769546169.454332,-0.005516,0.064878,-4.971147,-0.000508,-0.062199,-0.008542
1769546169.454525,0.040497,0.044199,-3.828278,0.000247,-0.063913,-0.018306
1769546169.469219,0.003403,0.076100,-6.586398,-0.001824,-0.062683,0.004345
1769546169.469458,-0.022622,0.079895,-5.126099,-0.000486,-0.063911,-0.007861
1769546169.469682,0.006955,0.093340,-3.886772,0.000524,-0.064296,-0.018362
1769546169.484704,0.026094,0.050782,-6.349571,-0.001135,-0.065216,0.001711
1769546169.485010,0.001137,0.071496,-5.680926,-0.000671,-0.063922,-0.003281
1769546169.485200,-0.002783,0.076501,-4.517407,0.000194,-0.063462,-0.013130
1769546169.500641,0.033916,0.056186,-5.228526,0.000142,-0.063358,-0.006929
1769546169.500920,0.001418,0.071470,-6.274518,-0.001223,-0.063565,0.000628
1769546169.501105,0.013777,0.075358,-5.188079,-0.000343,-0.064155,-0.008348
1769546169.516705,0.045700,0.044216,-3.970956,0.001006,-0.066865,-0.018891
1769546169.517155,-0.002111,0.056631,-6.708076,-0.001334,-0.065705,0.003962
1769546169.517354,0.004453,0.076394,-5.226017,-0.000401,-0.065982,-0.008100
1769546169.532194,0.015229,0.069393,-4.049048,0.000268,-0.066700,-0.017885
1769546169.532448,-0.004975,0.064823,-6.404564,-0.002171,-0.069200,0.001099
1769546169.532737,-0.030876,0.068658,-5.763079,-0.001016,-0.069498,-0.003961
1769546169.532949,-0.021248,0.071970,-4.565282,-0.000272,-0.070073,-0.013888
1769546169.547438,-0.012207,0.087259,-5.348506,-0.001115,-0.069136,-0.007227
1769546169.547745,-0.020098,0.082992,-6.276920,-0.001854,-0.068613,0.000460
1769546169.547928,-0.045027,0.096979,-5.180229,-0.001077,-0.068857,-0.008245
1769546169.562699,-0.003647,0.038305,-3.966947,-0.000468,-0.071737,-0.019437
1769546169.562996,-0.024542,0.084720,-6.731938,-0.001869,-0.069230,0.004253
1769546169.563109,-0.039781,0.081426,-5.318191,-0.001068,-0.068168,-0.007908
1769546169.578280,0.011054,0.083259,-4.148892,-0.000101,-0.067001,-0.018018
1769546169.578491,0.056406,0.056753,-6.475271,-0.002306,-0.067495,0.001042
1769546169.578591,0.010399,0.073587,-5.889829,-0.001620,-0.066039,-0.003514
1769546169.594050,0.026419,0.082149,-4.716629,-0.000773,-0.065846,-0.013461
1769546169.594331,0.039697,0.075601,-5.599928,-0.002218,-0.067504,-0.006727
1769546169.594482,0.007753,0.077175,-6.449715,-0.001746,-0.067314,0.001077
1769546169.610055,0.001929,0.068434,-5.317772,-0.000981,-0.067348,-0.008104
1769546169.610441,0.035138,0.076916,-4.114545,-0.002653,-0.069063,-0.019751
1769546169.610713,0.009593,0.076397,-6.840866,-0.002174,-0.066242,0.004239
1769546169.625293,0.009785,0.078039,-5.347375,-0.000901,-0.066362,-0.008242
1769546169.625664,0.025477,0.084226,-4.189548,0.000008,-0.066846,-0.018394
1769546169.625847,0.014491,0.052179,-6.435299,-0.002286,-0.069095,0.000205
1769546169.641265,-0.008505,0.083930,-5.918801,-0.001493,-0.068243,-0.003823
1769546169.641445,0.002220,0.087568,-4.725562,-0.000740,-0.066888,-0.013806
1769546169.641538,0.029204,0.107401,-5.579107,-0.001226,-0.065421,-0.007131
1769546169.657391,0.045404,0.080937,-6.472840,-0.001495,-0.064989,0.000780
1769546169.658013,0.027533,0.083756,-5.338373,-0.000898,-0.065151,-0.008341
1769546169.658434,0.066234,0.071396,-3.913140,-0.001506,-0.067443,-0.020924
1769546169.672600,0.044103,0.080885,-6.776189,-0.001717,-0.065931,0.003709
1769546169.672867,0.015456,0.067830,-5.315068,-0.000393,-0.066452,-0.008144
1769546169.673077,0.036770,0.099286,-4.189596,0.000337,-0.065804,-0.017806
1769546169.673475,0.049762,0.050512,-6.247360,-0.000701,-0.066051,-0.000275
1769546169.687952,0.033491,0.079171,-5.816788,-0.000363,-0.066368,-0.003867
1769546169.688217,0.040192,0.058786,-4.650695,0.000704,-0.067304,-0.013689
1769546169.688406,0.023791,0.096141,-5.619936,-0.001067,-0.069289,-0.007401
1769546169.704027,-0.013441,0.070922,-6.412223,-0.001057,-0.069654,0.000747
