timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769546177.570540,5.000000,0.627718,2.853013,-0.147059,-0.774777,1.067979,-0.000183,0.297742,0.297742,0.297742,0.000000,0.017853,-0.000183,-1.348707,-3.966701,-0.945869,0.402838,-1.145800,-0.018860,-1.134318,-1.134318,-1.134699,-0.000381,-0.039826,-0.000183
1769546177.574089,5.000000,0.627718,2.853013,-0.143244,-0.770962,0.925154,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.004120,0.017762,-1.348707,-3.966701,-0.949302,0.399405,-1.081712,-0.036072,-1.134318,-1.134318,-1.134699,-0.000381,-0.048066,-0.000183
1769546177.577221,5.000000,0.627718,2.853013,-0.140574,-0.768292,0.915999,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.018769,-0.000183,-1.348707,-3.966701,-0.953117,0.395590,-1.089036,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.071870,-0.000183
1769546177.580408,5.000000,0.627718,2.853013,-0.137140,-0.764858,0.961776,0.142641,0.297742,0.297742,0.297360,-0.000381,0.020600,-0.009339,-1.348707,-3.966701,-0.955787,0.392920,-1.032273,-0.042298,-1.134318,-1.134318,-1.134699,-0.000381,-0.021515,-0.000183
1769546177.584306,5.000000,0.627718,2.853013,-0.134089,-0.761807,0.885786,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.003204,-0.000183,-1.348707,-3.966701,-0.959983,0.388724,-0.912337,-0.216983,-1.134318,-1.134318,-1.134699,-0.000381,-0.033417,-0.000183
1769546177.588597,5.000000,0.627718,2.853013,-0.129892,-0.757610,0.863813,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.037995,-0.000183,-1.348707,-3.966701,-0.963798,0.384909,-0.902266,-0.029114,-1.134318,-1.134318,-1.134699,-0.000381,-0.006867,-0.000183
1769546177.591741,5.000000,0.627718,2.853013,-0.127222,-0.754940,0.863813,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.023346,-0.002380,-1.348707,-3.966701,-0.966468,0.382238,-0.902266,-0.141909,-1.134318,-1.134318,-1.134699,-0.000381,-0.056306,-0.029114
1769546177.594034,5.000000,0.627718,2.853013,-0.124933,-0.752651,0.984665,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.061799,-0.000183,-1.348707,-3.966701,-0.968757,0.379950,-1.002976,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.000458,-0.000183
1769546177.596427,5.000000,0.627718,2.853013,-0.123026,-0.750744,0.963607,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.042573,-0.048890,-1.348707,-3.966701,-0.970665,0.378042,-0.957198,-0.027649,-1.134318,-1.134318,-1.134699,-0.000381,-0.048981,-0.000183
1769546177.598636,5.000000,0.627718,2.853013,-0.121118,-0.748836,0.880293,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.057221,-0.000183,-1.348707,-3.966701,-0.972953,0.375753,-0.989242,-0.198306,-1.134318,-1.134318,-1.134699,-0.000381,-0.050813,-0.000183
1769546177.600897,5.000000,0.627718,2.853013,-0.119211,-0.746929,0.844587,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.078279,-0.110048,-1.348707,-3.966701,-0.975242,0.373465,-0.960861,-0.079286,-1.134318,-1.134318,-1.134699,-0.000381,-0.072786,-0.000183
1769546177.602958,5.000000,0.627718,2.853013,-0.117304,-0.745022,0.749371,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.042573,-0.000183,-1.348707,-3.966701,-0.977150,0.371557,-0.935225,-0.151431,-1.134318,-1.134318,-1.134699,-0.000381,-0.051728,-0.000183
1769546177.605094,5.000000,0.627718,2.853013,-0.115396,-0.743114,0.981918,0.062074,0.297742,0.297742,0.297360,-0.000381,0.028840,-0.045228,-1.348707,-3.966701,-0.979057,0.369650,-0.980087,-0.153628,-1.134318,-1.134318,-1.134699,-0.000381,-0.017853,-0.000183
1769546177.607489,5.000000,0.627718,2.853013,-0.113107,-0.740826,0.825360,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.004120,-0.000183,-1.348707,-3.966701,-0.983253,0.365454,-0.965438,-0.163149,-1.134318,-1.134318,-1.134699,-0.000381,-0.057221,-0.000183
1769546177.612359,5.000000,0.627718,2.853013,-0.108911,-0.736629,0.809796,-0.032776,0.297742,0.297742,0.297360,-0.000381,0.023346,-0.000183,-1.348707,-3.966701,-0.986687,0.362020,-0.844587,-0.123964,-1.134318,-1.134318,-1.134699,-0.000381,-0.023346,-0.000183
1769546177.616495,5.000000,0.627718,2.853013,-0.105478,-0.733196,0.893111,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.043488,-0.000183,-1.348707,-3.966701,-0.991646,0.357061,-0.962692,-0.030945,-1.134318,-1.134318,-1.134699,-0.000381,0.031586,-0.000183
1769546177.621740,5.000000,0.627718,2.853013,-0.100137,-0.727855,0.962692,0.034974,0.297742,0.297742,0.297742,0.000000,0.007782,-0.019593,-1.348707,-3.966701,-0.995460,0.353246,-0.866560,-0.145937,-1.134318,-1.134318,-1.134699,-0.000381,0.059968,-0.000183
1769546177.625690,5.000000,0.627718,2.853013,-0.096323,-0.724041,0.921492,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.055390,-0.000183,-1.348707,-3.966701,-0.998131,0.350576,-0.956283,-0.101991,-1.134318,-1.134318,-1.134318,0.000000,0.041657,-0.000183
1769546177.628609,5.000000,0.627718,2.853013,-0.093271,-0.720989,1.057908,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.061799,-0.000183,-1.348707,-3.966701,-1.001564,0.347143,-1.077134,-0.130190,-1.134318,-1.134318,-1.134318,0.000000,0.033417,-0.000183
1769546177.631387,5.000000,0.627718,2.853013,-0.090600,-0.718318,0.958114,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.026093,-0.000183,-1.348707,-3.966701,-1.004234,0.344472,-1.116503,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.001373,-0.000183
1769546177.633753,5.000000,0.627718,2.853013,-0.088312,-0.716030,0.936141,0.010803,0.297742,0.297742,0.297742,0.000000,-0.001373,-0.000183,-1.348707,-3.966701,-1.006523,0.342184,-1.035019,-0.022889,-1.134318,-1.134318,-1.134318,0.000000,0.021515,-0.000183
1769546177.636183,5.000000,0.627718,2.853013,-0.086023,-0.713741,0.947127,-0.000183,0.297742,0.297742,0.297742,0.000000,0.016022,-0.000183,-1.348707,-3.966701,-1.009194,0.339513,-1.054246,-0.008240,-1.134318,-1.134318,-1.134699,-0.000381,0.051728,-0.000183
1769546177.638631,5.000000,0.627718,2.853013,-0.083734,-0.711452,0.990158,0.027283,0.297742,0.297742,0.297360,-0.000381,-0.026093,-0.000183,-1.348707,-3.966701,-1.012627,0.336080,-1.050584,-0.007874,-1.134318,-1.134318,-1.134318,0.000000,0.055390,-0.000183
1769546177.642715,5.000000,0.627718,2.853013,-0.079919,-0.707637,0.880293,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.026093,-0.000183,-1.348707,-3.966701,-1.016823,0.331884,-0.843671,-0.060243,-1.134318,-1.134318,-1.134699,-0.000381,-0.027008,-0.042298
1769546177.646827,5.000000,0.627718,2.853013,-0.076486,-0.704204,0.868391,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.022431,-0.000183,-1.348707,-3.966701,-1.021019,0.327687,-0.981003,-0.209293,-1.134318,-1.134318,-1.134699,-0.000381,-0.004120,-0.000183
1769546177.651891,5.000000,0.627718,2.853013,-0.071908,-0.699626,0.944381,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.042573,-0.002380,-1.348707,-3.966701,-1.024453,0.324254,-0.852827,-0.185489,-1.134318,-1.134318,-1.134318,0.000000,0.006867,-0.007874
1769546177.655079,5.000000,0.627718,2.853013,-0.069238,-0.696956,0.934310,0.080018,0.297742,0.297742,0.297742,0.000000,0.017853,-0.063905,-1.348707,-3.966701,-1.026741,0.321965,-0.831769,-0.146670,-1.134318,-1.134318,-1.134318,0.000000,0.058137,-0.000183
1769546177.657526,5.000000,0.627718,2.853013,-0.066949,-0.694667,0.880293,0.008240,0.297742,0.297742,0.297742,0.000000,0.012360,-0.000183,-1.348707,-3.966701,-1.029412,0.319295,-0.894942,-0.161318,-1.134318,-1.134318,-1.134318,0.000000,0.032502,-0.000183
1769546177.660960,5.000000,0.627718,2.853013,-0.063516,-0.691234,0.895857,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.017853,-0.000183,-1.348707,-3.966701,-1.032464,0.316243,-0.957198,-0.063539,-1.134318,-1.134318,-1.134318,0.000000,0.020600,-0.000183
1769546177.664261,5.000000,0.627718,2.853013,-0.060845,-0.688563,0.921492,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.036164,-0.050721,-1.348707,-3.966701,-1.035134,0.313573,-0.914168,-0.067201,-1.134318,-1.134318,-1.134318,0.000000,0.063630,-0.000183
1769546177.666879,5.000000,0.627718,2.853013,-0.058556,-0.686275,0.919661,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.050813,-0.002380,-1.348707,-3.966701,-1.037423,0.311284,-0.926070,-0.012268,-1.134318,-1.134318,-1.134318,0.000000,0.012360,-0.000183
1769546177.669426,5.000000,0.627718,2.853013,-0.055886,-0.683604,1.006638,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.011444,-0.000183,-1.348707,-3.966701,-1.040093,0.308614,-1.068894,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.021515,-0.000183
1769546177.672112,5.000000,0.627718,2.853013,-0.053216,-0.680934,1.051499,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.061799,-0.000183,-1.348707,-3.966701,-1.042763,0.305943,-0.956283,-0.074891,-1.134318,-1.134318,-1.134699,-0.000381,-0.005951,-0.014099
1769546177.674534,5.000000,0.627718,2.853013,-0.050927,-0.678645,0.976425,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.006867,-0.000183,-1.348707,-3.966701,-1.045052,0.303655,-0.903182,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.015106,-0.000183
1769546177.677073,5.000000,0.627718,2.853013,-0.048257,-0.675975,1.047837,0.058778,0.297742,0.297742,0.297742,0.000000,0.010529,-0.000183,-1.348707,-3.966701,-1.047341,0.301366,-0.994736,-0.165347,-1.134318,-1.134318,-1.134318,0.000000,-0.034333,-0.030945
1769546177.679389,5.000000,0.627718,2.853013,-0.045586,-0.673304,1.073472,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.059052,-0.000183,-1.348707,-3.966701,-1.049630,0.299077,-0.987411,-0.074159,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546177.681864,5.000000,0.627718,2.853013,-0.043297,-0.671015,1.042344,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.001373,-0.000183,-1.348707,-3.966701,-1.051919,0.296788,-0.876631,-0.036805,-1.134318,-1.134318,-1.134318,0.000000,-0.009613,-0.000183
1769546177.684098,5.000000,0.627718,2.853013,-0.041009,-0.668727,1.014878,-0.000183,0.297742,0.297742,0.297742,0.000000,0.016022,-0.000183,-1.348707,-3.966701,-1.054208,0.294499,-0.977340,-0.097597,-1.134318,-1.134318,-1.134699,-0.000381,0.023346,-0.000183
1769546177.686751,5.000000,0.627718,2.853013,-0.038338,-0.666056,1.002060,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.071870,-0.000183,-1.348707,-3.966701,-1.056878,0.291829,-1.033188,-0.053651,-1.134318,-1.134318,-1.134318,0.000000,0.035248,-0.000183
1769546177.689094,5.000000,0.627718,2.853013,-0.035668,-0.663386,1.073472,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.017853,-0.000183,-1.348707,-3.966701,-1.059167,0.289540,-0.989242,-0.237858,-1.134318,-1.134318,-1.134318,0.000000,0.065461,-0.000183
1769546177.691753,5.000000,0.627718,2.853013,-0.032616,-0.660334,1.059739,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.014191,-0.000183,-1.348707,-3.966701,-1.061837,0.286870,-0.958114,-0.074159,-1.134318,-1.134318,-1.134318,0.000000,0.030671,-0.000183
1769546177.694123,5.000000,0.627718,2.853013,-0.030327,-0.658045,1.051499,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.044404,-0.000183,-1.348707,-3.966701,-1.064126,0.284581,-0.974594,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.007782,-0.000183
1769546177.696444,5.000000,0.627718,2.853013,-0.028038,-0.655756,1.006638,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.016022,-0.000183,-1.348707,-3.966701,-1.066415,0.282292,-1.012131,-0.027283,-1.134318,-1.134318,-1.134699,-0.000381,-0.029755,-0.000183
1769546177.698746,5.000000,0.627718,2.853013,-0.026131,-0.653849,0.993820,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.045319,-0.000183,-1.348707,-3.966701,-1.069085,0.279622,-1.104601,-0.216983,-1.134318,-1.134318,-1.134318,0.000000,0.001373,-0.000183
1769546177.700979,5.000000,0.627718,2.853013,-0.023842,-0.651560,0.983749,0.028016,0.297742,0.297742,0.297360,-0.000381,0.022431,-0.000183,-1.348707,-3.966701,-1.071374,0.277333,-1.056992,-0.125795,-1.134318,-1.134318,-1.134699,-0.000381,-0.048981,-0.000183
1769546177.703214,5.000000,0.627718,2.853013,-0.021935,-0.649653,0.898604,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.002289,-0.000183,-1.348707,-3.966701,-1.073663,0.275044,-1.013046,-0.096132,-1.134318,-1.134318,-1.134699,-0.000381,-0.036164,-0.000183
1769546177.705380,5.000000,0.627718,2.853013,-0.020027,-0.647745,0.849165,0.045594,0.297742,0.297742,0.297360,-0.000381,0.012360,-0.000183,-1.348707,-3.966701,-1.075189,0.273518,-0.848249,-0.132387,-1.134318,-1.134318,-1.134699,-0.000381,0.006867,-0.000183
1769546177.707774,5.000000,0.627718,2.853013,-0.018120,-0.645838,0.872053,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.024262,-0.000183,-1.348707,-3.966701,-1.077859,0.270848,-0.948959,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.039826,-0.000183
1769546177.710016,5.000000,0.627718,2.853013,-0.015831,-0.643549,0.910506,0.009705,0.297742,0.297742,0.297742,0.000000,-0.033417,-0.002747,-1.348707,-3.966701,-1.080148,0.268559,-1.057908,-0.175967,-1.134318,-1.134318,-1.134699,-0.000381,0.002289,-0.000183
1769546177.712379,5.000000,0.627718,2.853013,-0.013924,-0.641642,0.878462,0.019593,0.297742,0.297742,0.297360,-0.000381,-0.032502,-0.000183,-1.348707,-3.966701,-1.082818,0.265888,-1.065232,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.001373,-0.000183
1769546177.714723,5.000000,0.627718,2.853013,-0.011635,-0.639353,0.859236,0.088808,0.297742,0.297742,0.297360,-0.000381,0.042573,-0.000183,-1.348707,-3.966701,-1.084726,0.263981,-1.033188,-0.019593,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546177.717417,5.000000,0.627718,2.853013,-0.009346,-0.637064,0.825360,0.001648,0.297742,0.297742,0.297360,-0.000381,-0.031586,-0.000183,-1.348707,-3.966701,-1.087396,0.261311,-0.945296,-0.010437,-1.134318,-1.134318,-1.134318,0.000000,0.086519,-0.000183
1769546177.719741,5.000000,0.627718,2.853013,-0.007439,-0.635157,0.817121,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.002289,-0.023621,-1.348707,-3.966701,-1.089303,0.259403,-0.907759,-0.035706,-1.134318,-1.134318,-1.134699,-0.000381,-0.023346,-0.068299
1769546177.722215,5.000000,0.627718,2.853013,-0.005150,-0.632868,0.915999,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.037995,-0.019959,-1.348707,-3.966701,-1.092355,0.256352,-1.027695,-0.159121,-1.134318,-1.134318,-1.134318,0.000000,0.062715,-0.000183
1769546177.724729,5.000000,0.627718,2.853013,-0.002861,-0.630579,0.964523,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.014191,-0.000183,-1.348707,-3.966701,-1.094263,0.254444,-0.987411,-0.128359,-1.134318,-1.134318,-1.134699,-0.000381,0.002289,-0.000183
1769546177.726951,5.000000,0.627718,2.853013,-0.000954,-0.628672,0.887617,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.022431,-0.000183,-1.348707,-3.966701,-1.096551,0.252155,-0.981003,-0.162417,-1.134318,-1.134318,-1.134699,-0.000381,0.048981,-0.000183
1769546177.729177,5.000000,0.627718,2.853013,0.001335,-0.626383,0.973678,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.052644,-0.000183,-1.348707,-3.966701,-1.098840,0.249866,-0.973678,-0.091371,-1.134318,-1.134318,-1.134699,-0.000381,0.013275,-0.000183
1769546177.731507,5.000000,0.627718,2.853013,0.003243,-0.624475,0.944381,-0.000183,0.297742,0.297742,0.297742,0.000000,0.033417,-0.000183,-1.348707,-3.966701,-1.101129,0.247578,-0.978256,-0.099794,-1.134318,-1.134318,-1.134318,0.000000,0.070039,-0.000183
1769546177.733940,5.000000,0.627718,2.853013,0.005913,-0.621805,0.990158,-0.000183,0.297742,0.297742,0.297742,0.000000,0.028840,-0.000183,-1.348707,-3.966701,-1.103037,0.245670,-0.980087,-0.089540,-1.134318,-1.134318,-1.134699,-0.000381,-0.113069,-0.000183
1769546177.736141,5.000000,0.627718,2.853013,0.008202,-0.619516,1.002060,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.007782,-0.033143,-1.348707,-3.966701,-1.104944,0.243763,-0.896773,-0.101259,-1.134318,-1.134318,-1.134699,-0.000381,-0.048066,-0.000183
1769546177.738349,5.000000,0.627718,2.853013,0.010109,-0.617609,0.988327,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.020600,-0.009339,-1.348707,-3.966701,-1.107233,0.241474,-1.011215,-0.180728,-1.134318,-1.134318,-1.134699,-0.000381,0.054475,-0.000183
1769546177.740566,5.000000,0.627718,2.853013,0.012398,-0.615320,0.965438,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.020600,-0.000183,-1.348707,-3.966701,-1.109522,0.239185,-0.945296,-0.097963,-1.134318,-1.134318,-1.134699,-0.000381,-0.004120,-0.000183
1769546177.742785,5.000000,0.627718,2.853013,0.014687,-0.613031,1.007553,-0.013367,0.297742,0.297742,0.297742,0.000000,0.032502,-0.000183,-1.348707,-3.966701,-1.111810,0.236896,-0.934310,-0.114809,-1.134318,-1.134318,-1.134699,-0.000381,0.051728,-0.000183
1769546177.745111,5.000000,0.627718,2.853013,0.016976,-0.610742,0.949874,-0.000183,0.297742,0.297742,0.297742,0.000000,0.063630,-0.000183,-1.348707,-3.966701,-1.114099,0.234607,-0.902266,-0.141176,-1.134318,-1.134318,-1.134699,-0.000381,0.024262,-0.019593
1769546177.747450,5.000000,0.627718,2.853013,0.019646,-0.608072,1.135729,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.015106,-0.000183,-1.348707,-3.966701,-1.116007,0.232700,-0.943465,-0.051453,-1.134318,-1.134318,-1.134699,-0.000381,-0.006867,-0.000183
1769546177.749928,5.000000,0.627718,2.853013,0.022698,-0.605020,1.225452,-0.000183,0.297742,0.297742,0.297742,0.000000,0.006867,-0.000183,-1.348707,-3.966701,-1.118677,0.230030,-1.010300,-0.049989,-1.134318,-1.134318,-1.134699,-0.000381,-0.011444,-0.000183
1769546177.752419,5.000000,0.627718,2.853013,0.024987,-0.602731,1.105516,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.072786,-0.000183,-1.348707,-3.966701,-1.121347,0.227359,-0.942550,-0.173037,-1.134318,-1.134318,-1.134699,-0.000381,0.006867,-0.000183
1769546177.756202,5.000000,0.627718,2.853013,0.028801,-0.598917,0.950790,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.035248,-0.000183,-1.348707,-3.966701,-1.124781,0.223926,-0.861067,-0.052918,-1.134318,-1.134318,-1.134699,-0.000381,-0.078279,-0.000183
1769546177.760516,5.000000,0.627718,2.853013,0.033379,-0.594339,0.955367,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.003204,-0.043397,-1.348707,-3.966701,-1.128214,0.220493,-0.974594,-0.017395,-1.134318,-1.134318,-1.134699,-0.000381,-0.062715,-0.075624
1769546177.763229,5.000000,0.627718,2.853013,0.035286,-0.592432,0.815290,0.015930,0.297742,0.297742,0.297360,-0.000381,-0.037079,-0.000183,-1.348707,-3.966701,-1.131266,0.217441,-0.883040,-0.100160,-1.134318,-1.134318,-1.134699,-0.000381,-0.039826,-0.000183
1769546177.766664,5.000000,0.627718,2.853013,0.038338,-0.589380,0.938888,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.054475,-0.058412,-1.348707,-3.966701,-1.133173,0.215534,-0.880293,-0.148867,-1.134318,-1.134318,-1.134318,0.000000,-0.006867,-0.052186
1769546177.769008,5.000000,0.627718,2.853013,0.040627,-0.587091,0.962692,0.023255,0.297742,0.297742,0.297360,-0.000381,0.007782,-0.059876,-1.348707,-3.966701,-1.135462,0.213245,-0.927901,-0.229068,-1.134318,-1.134318,-1.134699,-0.000381,-0.008698,-0.000183
1769546177.771261,5.000000,0.627718,2.853013,0.042535,-0.585183,0.833600,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.018769,-0.000183,-1.348707,-3.966701,-1.137369,0.211337,-0.938888,-0.106752,-1.134318,-1.134318,-1.134318,0.000000,0.001373,-0.000183
1769546177.773435,5.000000,0.627718,2.853013,0.044442,-0.583276,0.836347,0.010803,0.297742,0.297742,0.297742,0.000000,0.049897,-0.000183,-1.348707,-3.966701,-1.139277,0.209430,-0.920577,-0.114443,-1.134318,-1.134318,-1.134318,0.000000,0.007782,-0.000183
1769546177.776249,5.000000,0.627718,2.853013,0.047112,-0.580606,0.868391,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.111238,-0.000183,-1.348707,-3.966701,-1.141947,0.206760,-0.855573,-0.103456,-1.134318,-1.134318,-1.134699,-0.000381,0.040742,-0.000183
1769546177.779013,5.000000,0.627718,2.853013,0.049783,-0.577935,0.850080,0.020325,0.297742,0.297742,0.297360,-0.000381,-0.027008,-0.000183,-1.348707,-3.966701,-1.145762,0.202945,-1.055161,-0.153994,-1.134318,-1.134318,-1.134699,-0.000381,-0.020600,-0.000183
1769546177.783044,5.000000,0.627718,2.853013,0.053597,-0.574121,0.937972,-0.000183,0.297742,0.297742,0.297360,-0.000381,0.015106,-0.000183,-1.348707,-3.966701,-1.149577,0.199130,-1.038682,-0.041199,-1.134318,-1.134318,-1.134699,-0.000381,0.016938,-0.000183
1769546177.786928,5.000000,0.627718,2.853013,0.057031,-0.570687,0.907759,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.044404,-0.000183,-1.348707,-3.966701,-1.153010,0.195697,-1.017624,-0.024720,-1.134318,-1.134318,-1.134318,0.000000,0.105745,-0.000183
1769546177.789880,5.000000,0.627718,2.853013,0.060082,-0.567636,0.948043,-0.000183,0.297742,0.297742,0.297742,0.000000,0.023346,-0.000183,-1.348707,-3.966701,-1.156062,0.192645,-0.939803,-0.055482,-1.134318,-1.134318,-1.134318,0.000000,-0.010529,-0.000183
1769546177.793170,5.000000,0.627718,2.853013,0.063134,-0.564584,0.949874,-0.000183,0.297742,0.297742,0.297360,-0.000381,-0.040742,-0.007507,-1.348707,-3.966701,-1.158732,0.189975,-0.970932,-0.032410,-1.134318,-1.134318,-1.134699,-0.000381,-0.006867,-0.000183
1769546177.796058,5.000000,0.627718,2.853013,0.065805,-0.561913,0.910506,-0.000183,0.297742,0.297742,0.297742,0.000000,0.089265,-0.000183,-1.348707,-3.966701,-1.162165,0.186542,-1.013046,-0.145571,-1.134318,-1.134318,-1.134318,0.000000,0.051728,-0.000183
1769546177.799217,5.000000,0.627718,2.853013,0.068856,-0.558862,1.088121,0.056580,0.297742,0.297742,0.297742,0.000000,0.050813,-0.000183,-1.348707,-3.966701,-1.164836,0.183871,-0.888533,-0.068666,-1.134318,-1.134318,-1.134699,-0.000381,0.027008,-0.000183
1769546177.801929,5.000000,0.627718,2.853013,0.071527,-0.556191,0.981918,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.020600,-0.032776,-1.348707,-3.966701,-1.167506,0.181201,-1.035935,-0.142275,-1.134318,-1.134318,-1.134699,-0.000381,-0.003204,0.016663
