timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546297.247012,-0.058535,0.091020,-6.290554,-0.001916,-0.100991,-0.000022
1769546297.262398,-0.013710,0.062588,-5.472931,-0.000897,-0.103318,-0.008851
1769546297.262752,-0.088607,0.071496,-8.057581,-0.004109,-0.105459,0.010661
1769546297.262941,-0.104774,0.054938,-7.240784,-0.001913,-0.105616,0.004872
1769546297.263117,-0.094892,0.031533,-5.628631,-0.000454,-0.109629,-0.007550
1769546297.278037,-0.212928,0.043862,-7.284636,-0.003627,-0.113254,0.004697
1769546297.278517,-0.241083,0.077106,-7.406803,-0.002665,-0.112337,0.007936
1769546297.278763,-0.250728,0.086724,-6.476457,-0.002808,-0.111133,0.000697
1769546297.293989,-0.254697,0.088278,-5.786751,-0.003361,-0.112252,-0.006762
1769546297.294306,-0.258534,0.052748,-8.341449,-0.003189,-0.110082,0.013601
1769546297.294492,-0.193317,0.092824,-7.196589,-0.002561,-0.107576,0.001172
1769546297.309005,-0.166514,0.054939,-6.438657,-0.002242,-0.105751,-0.007938
1769546297.309360,-0.127116,0.082491,-9.240287,-0.003828,-0.102842,0.012511
1769546297.309597,-0.133351,0.087743,-8.943560,-0.003200,-0.100871,0.006337
1769546297.324833,-0.116839,0.087514,-7.680579,-0.001994,-0.100105,-0.008083
1769546297.325141,-0.146069,0.135608,-9.827370,-0.004514,-0.098269,0.003762
1769546297.325312,-0.135343,0.137551,-10.630502,-0.004970,-0.095278,0.006860
1769546297.340335,-0.134488,0.130715,-10.206527,-0.004424,-0.093522,-0.000390
1769546297.340590,-0.087167,0.153848,-10.121160,-0.005497,-0.093182,-0.007198
1769546297.340736,-0.042419,0.145786,-12.802917,-0.006197,-0.089455,0.012376
1769546297.355850,-0.036818,0.155728,-11.911675,-0.004965,-0.084766,-0.000020
1769546297.356080,-0.025299,0.154077,-11.245796,-0.004481,-0.082665,-0.009290
1769546297.356260,-0.040935,0.179864,-13.814875,-0.006566,-0.080532,0.010520
1769546297.371184,-0.040918,0.166622,-13.149055,-0.004911,-0.077007,0.004098
1769546297.371419,0.043467,0.150208,-11.586380,-0.003324,-0.074991,-0.010348
1769546297.371555,0.025961,0.126801,-13.765819,-0.007879,-0.076289,0.003293
1769546297.386833,0.039073,0.162213,-13.769327,-0.004066,-0.072190,0.006994
1769546297.387118,-0.044433,0.183233,-12.844729,-0.003059,-0.071722,0.000125
1769546297.387342,-0.053436,0.190700,-11.986883,-0.003165,-0.071628,-0.006502
1769546297.387452,-0.018416,0.155947,-14.246242,-0.004613,-0.071404,0.012856
1769546297.402553,-0.016893,0.121570,-12.820664,-0.004072,-0.070661,0.000486
1769546297.402710,0.044518,0.125611,-11.560186,-0.002843,-0.066756,-0.009937
1769546297.402808,0.020305,0.161946,-14.075985,-0.005738,-0.065125,0.009743
1769546297.418639,-0.042874,0.200028,-13.081041,-0.004084,-0.061586,0.003986
1769546297.418782,0.019301,0.219263,-11.271332,-0.002900,-0.061980,-0.009932
1769546297.418866,0.062768,0.152775,-12.949730,-0.003979,-0.058860,0.004059
1769546297.434114,0.077218,0.135890,-13.118582,-0.004317,-0.056290,0.006536
1769546297.434315,0.043202,0.145895,-12.193934,-0.003698,-0.054529,-0.000533
1769546297.434409,0.050349,0.179733,-11.281211,-0.003526,-0.052024,-0.007992
1769546297.449325,0.092991,0.141538,-13.422541,-0.005236,-0.050615,0.011063
1769546297.449476,0.124806,0.174894,-11.994668,-0.004608,-0.045198,-0.000684
1769546297.449556,0.131768,0.182507,-10.803827,-0.003637,-0.043387,-0.010089
1769546297.464743,0.106103,0.179036,-13.246244,-0.006321,-0.044330,0.010692
1769546297.464963,0.129778,0.161731,-12.371686,-0.004523,-0.040089,0.005539
1769546297.465086,0.187837,0.130153,-10.487791,-0.002500,-0.039066,-0.009547
1769546297.480286,0.129216,0.117660,-12.268018,-0.003905,-0.038084,0.004017
1769546297.480496,0.144787,0.181988,-12.482892,-0.003874,-0.036723,0.007035
1769546297.480638,0.136085,0.163642,-11.583840,-0.003942,-0.034208,0.000057
1769546297.495696,0.182990,0.182617,-10.789929,-0.004090,-0.032956,-0.006234
1769546297.495875,0.203046,0.105678,-12.763695,-0.003543,-0.031229,0.011581
1769546297.495973,0.148837,0.146931,-11.357748,-0.003136,-0.031574,0.000615
1769546297.511782,0.144872,0.175573,-10.211085,-0.003257,-0.030838,-0.008203
1769546297.511953,0.144561,0.176570,-12.519647,-0.005398,-0.030172,0.011585
1769546297.512035,0.162592,0.119890,-11.747506,-0.003683,-0.028915,0.005129
1769546297.527271,0.226748,0.134026,-9.882415,-0.002555,-0.027975,-0.011087
1769546297.527399,0.145812,0.185337,-11.729942,-0.004634,-0.028320,0.004109
1769546297.527466,0.134433,0.157565,-11.903616,-0.004313,-0.027403,0.006929
1769546297.527526,0.168021,0.169080,-10.954025,-0.003025,-0.026525,-0.000121
1769546297.542109,0.171634,0.127902,-10.118227,-0.001669,-0.026058,-0.007192
1769546297.542264,0.187993,0.138997,-12.347982,-0.003940,-0.025465,0.011869
1769546297.542384,0.185052,0.142169,-11.017270,-0.002730,-0.026215,0.000939
1769546297.558171,0.128094,0.153171,-9.926905,-0.001689,-0.027036,-0.008489
1769546297.558299,0.091952,0.118772,-12.259797,-0.003127,-0.027711,0.010721
1769546297.558373,0.142025,0.176220,-11.476574,-0.002349,-0.026227,0.005154
1769546297.574341,0.157655,0.115090,-9.538193,-0.000975,-0.027601,-0.010271
1769546297.574478,0.139944,0.142681,-11.566395,-0.003700,-0.026977,0.005137
1769546297.574560,0.108208,0.113979,-11.694198,-0.001897,-0.027517,0.008289
1769546297.589727,0.078570,0.132871,-10.748484,-0.000699,-0.027852,0.001369
1769546297.589954,0.165545,0.119932,-9.939442,-0.000270,-0.024735,-0.005176
1769546297.590045,0.180576,0.124583,-12.055145,-0.002160,-0.024422,0.011632
1769546297.605782,0.105813,0.141529,-10.706353,-0.001997,-0.025938,0.000218
1769546297.605929,0.081050,0.139474,-9.679120,-0.001298,-0.027417,-0.008241
1769546297.606024,0.109090,0.149716,-11.974215,-0.003501,-0.029879,0.011338
1769546297.621254,0.060447,0.116887,-11.184619,-0.002355,-0.029869,0.005849
1769546297.621424,0.079814,0.156750,-9.244770,-0.001416,-0.028615,-0.009783
1769546297.621528,0.100642,0.127996,-11.162612,-0.002241,-0.027108,0.005197
1769546297.636679,0.128898,0.162131,-11.461121,-0.003103,-0.025175,0.008644
1769546297.636848,0.129797,0.113786,-10.524454,-0.002462,-0.024891,0.001461
1769546297.636951,0.084145,0.164220,-9.658994,-0.001229,-0.028177,-0.005197
1769546297.652241,0.024452,0.127903,-11.869362,-0.002769,-0.029489,0.011592
1769546297.652426,0.081244,0.121336,-10.501164,-0.002134,-0.028160,0.001071
1769546297.652533,0.126595,0.149383,-9.409459,-0.001833,-0.025609,-0.007678
1769546297.652611,0.126704,0.133071,-11.812848,-0.003807,-0.023994,0.012329
1769546297.667387,0.167587,0.132805,-10.994285,-0.002384,-0.021758,0.007136
1769546297.667583,0.152234,0.131428,-9.102132,-0.000440,-0.023819,-0.009348
1769546297.667670,0.033290,0.142535,-10.966802,-0.001360,-0.028962,0.006858
1769546297.683159,0.022393,0.129045,-11.280568,-0.002459,-0.029349,0.009356
1769546297.683391,0.046716,0.160657,-10.367658,-0.001802,-0.030823,0.001845
1769546297.683519,0.057627,0.083705,-9.514910,-0.000605,-0.029679,-0.006088
1769546297.699063,0.067494,0.159201,-11.688241,-0.002742,-0.027549,0.012657
1769546297.699256,0.059813,0.119820,-10.252424,-0.001390,-0.027808,0.001340
1769546297.699386,0.120644,0.138849,-9.182618,-0.000881,-0.026024,-0.006919
1769546297.715061,0.082586,0.106960,-11.599835,-0.002057,-0.026153,0.012648
1769546297.715228,0.067285,0.126240,-10.808246,-0.000394,-0.027903,0.006838
1769546297.715316,0.020777,0.144648,-8.944063,-0.000328,-0.029402,-0.008993
1769546297.729784,0.015192,0.126354,-10.871998,-0.002899,-0.031769,0.005780
1769546297.729964,0.065336,0.155806,-11.115835,-0.001638,-0.026953,0.007975
1769546297.730069,0.101260,0.129601,-10.263167,-0.000560,-0.024990,0.000636
1769546297.745610,0.109456,0.119866,-9.454642,-0.000662,-0.026165,-0.006137
1769546297.745770,0.075178,0.115854,-11.554712,-0.002005,-0.026262,0.012659
1769546297.745880,0.038932,0.147623,-10.177899,-0.000735,-0.028536,0.002386
1769546297.761252,0.056937,0.074988,-9.115681,0.000659,-0.029899,-0.006631
1769546297.761424,0.036692,0.134941,-11.371235,-0.001142,-0.031398,0.012430
1769546297.761511,-0.032198,0.079959,-10.649992,-0.000208,-0.032971,0.006254
1769546297.776688,-0.063962,0.233316,-8.884945,-0.000793,-0.031076,-0.008802
1769546297.776848,0.029361,0.100241,-10.667628,-0.002465,-0.031715,0.005256
1769546297.776940,0.070553,0.167875,-11.007770,-0.001356,-0.027455,0.008806
1769546297.792211,0.035404,0.088084,-10.069706,-0.000197,-0.027746,0.001807
1769546297.792396,0.060462,0.112023,-9.200983,0.001197,-0.028512,-0.004563
1769546297.792502,0.012903,0.112659,-11.439112,-0.002240,-0.029495,0.014676
1769546297.792583,0.009121,0.152621,-10.065492,-0.001666,-0.031613,0.002872
1769546297.808014,-0.000373,0.092970,-8.950682,0.000348,-0.031259,-0.006712
1769546297.808133,0.011178,0.155069,-11.322486,-0.002627,-0.030752,0.011683
1769546297.808202,-0.001475,0.121103,-10.522575,-0.002835,-0.029503,0.005610
1769546297.823346,0.022525,0.195720,-8.834718,-0.002016,-0.024911,-0.008356
1769546297.823503,0.087873,0.150295,-10.423082,-0.003116,-0.025746,0.006119
1769546297.823593,0.027602,0.129230,-11.003624,-0.002343,-0.025061,0.011096
1769546297.839023,0.038448,0.112904,-9.914731,-0.001386,-0.028249,0.002501
1769546297.839194,-0.015258,0.115125,-9.080304,-0.001680,-0.030773,-0.005049
1769546297.839291,-0.046312,0.132245,-11.315027,-0.002934,-0.030310,0.013550
1769546297.854077,0.011032,0.107027,-9.865296,-0.001732,-0.028482,0.001470
1769546297.854273,0.068486,0.134070,-8.728081,-0.000972,-0.027059,-0.008777
1769546297.854381,0.013217,0.112675,-11.174180,-0.004402,-0.025694,0.010321
1769546297.869267,0.055900,0.142234,-10.368169,-0.002678,-0.024955,0.005936
1769546297.869475,-0.017508,0.210364,-8.973001,-0.001987,-0.023742,-0.005932
1769546297.869601,0.036412,0.091676,-10.258061,-0.000236,-0.026937,0.007095
1769546297.884590,-0.046054,0.088534,-10.863743,-0.000521,-0.026661,0.011814
1769546297.884768,-0.007687,0.143289,-9.817329,-0.001490,-0.026911,0.001914
1769546297.884859,0.022251,0.083463,-8.943782,-0.001834,-0.025064,-0.006482
1769546297.900509,0.067058,0.134445,-11.304850,-0.001687,-0.020907,0.011969
1769546297.900687,0.065399,0.089502,-9.853357,-0.000249,-0.019885,0.000793
1769546297.900780,0.075370,0.103503,-8.789713,-0.000043,-0.020658,-0.007783
1769546297.915928,0.007848,0.114991,-11.197317,-0.003804,-0.023170,0.012173
1769546297.916081,-0.018110,0.151696,-10.467179,-0.003123,-0.023426,0.007579
1769546297.916162,-0.048800,0.170437,-9.297734,-0.001101,-0.020616,-0.003482
1769546297.931446,0.061956,0.073600,-10.383864,-0.001373,-0.020660,0.006205
1769546297.931603,0.062442,0.136821,-11.018993,-0.002838,-0.015863,0.010294
1769546297.931681,0.063423,0.140432,-9.946110,-0.002643,-0.014725,0.000683
1769546297.946999,0.135371,0.103558,-9.062915,-0.002937,-0.013956,-0.007907
1769546297.947162,0.072388,0.122316,-11.464627,-0.003560,-0.014231,0.012316
1769546297.947245,0.030302,0.122475,-9.968172,-0.002258,-0.015571,0.001613
1769546297.947333,0.018936,0.146456,-8.841876,-0.002979,-0.015976,-0.006771
1769546297.962570,0.052930,0.136287,-11.264010,-0.005130,-0.014637,0.013202
1769546297.962728,0.040310,0.140447,-10.548296,-0.004187,-0.013187,0.007261
1769546297.962811,0.049443,0.164875,-9.362837,-0.003177,-0.010754,-0.004280
1769546297.978057,0.123201,0.076882,-10.373948,-0.004339,-0.010365,0.003816
1769546297.978201,0.097526,0.163095,-11.026327,-0.005528,-0.009300,0.009860
1769546297.978279,0.028038,0.126155,-9.927825,-0.003926,-0.011041,0.001201
1769546297.993528,0.098535,0.103488,-9.030071,-0.001583,-0.011571,-0.005893
1769546297.993692,0.055425,0.093554,-11.444942,-0.003392,-0.008938,0.013613
1769546297.993778,0.063962,0.164444,-10.025652,-0.003519,-0.007145,0.003145
1769546298.009575,0.085559,0.135202,-8.788784,-0.003238,-0.005315,-0.007331
1769546298.009705,0.133145,0.139050,-11.259459,-0.003682,-0.004284,0.013055
1769546298.009783,0.097778,0.087273,-10.564968,-0.003017,-0.002200,0.006193
1769546298.025076,0.120280,0.168502,-9.390131,-0.003280,-0.000266,-0.004388
1769546298.025248,0.154800,0.080335,-10.285031,-0.003439,-0.002329,0.003510
1769546298.025334,0.083997,0.142058,-11.077275,-0.004450,-0.002783,0.010413
1769546298.041087,0.054795,0.122626,-9.938299,-0.003366,-0.002543,0.002166
1769546298.041272,0.149876,0.082622,-8.928143,-0.000785,-0.002673,-0.006350
1769546298.041371,0.096559,0.089254,-11.453588,-0.003387,-0.000287,0.014255
1769546298.057127,0.086441,0.131346,-10.022455,-0.003193,0.000139,0.001729
1769546298.057293,0.122242,0.154967,-8.786439,-0.002687,0.000195,-0.009083
1769546298.057373,0.111032,0.106273,-11.276830,-0.005170,0.000197,0.011455
1769546298.072660,0.087943,0.126726,-10.520173,-0.004605,0.000301,0.005355
1769546298.072839,0.061832,0.152623,-9.397464,-0.004437,-0.000460,-0.004193
1769546298.072920,0.093520,0.123019,-10.250222,-0.003981,-0.001176,0.003421
1769546298.073076,0.077781,0.094566,-11.119681,-0.003980,0.000985,0.010755
1769546298.088070,0.119622,0.138723,-9.958229,-0.003895,0.003425,0.002413
1769546298.088200,0.127165,0.084368,-8.861004,-0.003515,0.002946,-0.006943
1769546298.088276,0.104526,0.151464,-11.467159,-0.006137,0.004960,0.013807
1769546298.104172,0.109375,0.136412,-10.012245,-0.004385,0.005969,0.001472
1769546298.104308,0.114099,0.148808,-8.895873,-0.002801,0.006915,-0.008469
1769546298.104383,0.129562,0.078560,-11.207145,-0.004814,0.006948,0.011954
1769546298.120159,0.117303,0.150819,-10.521858,-0.005613,0.006441,0.006781
1769546298.120270,0.078480,0.145242,-9.390973,-0.005798,0.005905,-0.001709
1769546298.120337,0.119687,0.145903,-10.244873,-0.005368,0.006278,0.004670
1769546298.135733,0.147738,0.086332,-11.110444,-0.004130,0.009102,0.012030
1769546298.135940,0.117257,0.141188,-9.985477,-0.003755,0.009355,0.002143
1769546298.136046,0.118057,0.091253,-8.764018,-0.003212,0.006926,-0.008131
1769546298.151896,0.120775,0.145488,-11.498948,-0.005541,0.007635,0.013884
1769546298.152065,0.091177,0.117568,-10.059115,-0.004428,0.006928,0.001547
1769546298.152155,0.062095,0.150487,-8.938286,-0.002667,0.005878,-0.008032
1769546298.167475,0.098054,0.071393,-11.265310,-0.003998,0.004889,0.011254
1769546298.167601,0.078850,0.133794,-10.602065,-0.003979,0.005848,0.007146
1769546298.167670,0.055450,0.115890,-9.459061,-0.003296,0.005466,-0.002230
1769546298.167732,0.122768,0.141611,-10.238976,-0.004392,0.006987,0.003909
1769546298.182984,0.115170,0.111743,-11.173985,-0.005075,0.008132,0.010077
1769546298.183169,0.074657,0.154279,-10.018261,-0.004129,0.007151,0.000676
1769546298.183269,0.081900,0.080848,-8.772446,-0.002091,0.005059,-0.009634
1769546298.198068,0.065720,0.117106,-11.525960,-0.003982,0.005374,0.013732
1769546298.198235,0.078923,0.106671,-10.067500,-0.003434,0.006976,0.002104
1769546298.198323,0.093234,0.119557,-8.867708,-0.003225,0.007867,-0.007559
1769546298.213621,0.142395,0.112202,-11.195827,-0.005485,0.009549,0.011853
1769546298.213804,0.112839,0.139374,-10.584843,-0.004969,0.009898,0.006783
1769546298.213912,0.083574,0.116962,-9.318559,-0.002833,0.008203,-0.002795
1769546298.229223,0.085816,0.108640,-10.350017,-0.003522,0.008429,0.004169
1769546298.229393,0.115318,0.118540,-11.148757,-0.004535,0.008005,0.011307
1769546298.229485,0.035529,0.157078,-10.035181,-0.005423,0.005740,0.002095
1769546298.245085,0.030339,0.143176,-8.653366,-0.005420,0.002207,-0.009330
1769546298.245230,0.060744,0.131645,-11.549632,-0.006612,0.003870,0.014534
1769546298.245301,0.017099,0.140916,-10.053151,-0.005628,0.003962,0.003389
1769546298.261146,0.051710,0.150522,-8.873442,-0.004881,0.003969,-0.006609
1769546298.261295,0.062985,0.099279,-11.067532,-0.006419,0.002329,0.012442
1769546298.261371,0.020017,0.153330,-10.550481,-0.006646,0.003233,0.007193
1769546298.276345,-0.002020,0.142979,-9.351064,-0.005307,0.002426,-0.003299
1769546298.276500,0.037147,0.138881,-10.163786,-0.004613,0.003178,0.003307
1769546298.276585,0.002743,0.119935,-11.063743,-0.004708,0.002490,0.011238
1769546298.292415,-0.032643,0.122088,-9.974645,-0.003518,0.002560,0.002686
1769546298.292554,0.068203,0.111743,-8.546723,-0.002391,0.004953,-0.009407
1769546298.292637,0.082681,0.118469,-11.482102,-0.005839,0.009208,0.014148
1769546298.307661,0.073781,0.161506,-9.971845,-0.005430,0.010038,0.002136
1769546298.307825,0.063945,0.129988,-8.774926,-0.003599,0.008774,-0.007207
1769546298.307917,0.068468,0.119661,-10.928458,-0.004085,0.007498,0.010891
1769546298.307993,0.031480,0.113680,-10.447509,-0.003205,0.009071,0.006329
1769546298.322670,0.034039,0.104879,-9.178042,-0.001444,0.007689,-0.004173
1769546298.322850,0.038687,0.110212,-10.036939,-0.002188,0.007232,0.002675
1769546298.322937,0.022115,0.149994,-10.890949,-0.003571,0.007900,0.011335
1769546298.338244,-0.021096,0.103904,-9.787508,-0.001557,0.008157,0.002738
1769546298.338403,0.077598,0.096365,-8.320756,0.000657,0.007948,-0.008854
1769546298.338499,-0.005378,0.074975,-11.229927,-0.002277,0.007893,0.014876
1769546298.354297,-0.010499,0.149364,-9.749212,-0.003056,0.007381,0.002849
1769546298.354477,0.007368,0.148412,-8.481187,-0.003452,0.008940,-0.007605
1769546298.354571,0.060067,0.146378,-10.733163,-0.004424,0.011865,0.010779
1769546298.369961,0.026141,0.086746,-10.247783,-0.003087,0.013085,0.007080
1769546298.370147,0.030632,0.148241,-9.026530,-0.002051,0.012113,-0.003192
1769546298.370237,-0.008034,0.129462,-9.907223,-0.001918,0.011502,0.004231
1769546298.385919,-0.009996,0.121422,-10.771963,-0.002890,0.013213,0.012062
1769546298.386100,0.027223,0.124817,-9.634906,-0.002102,0.015708,0.003656
1769546298.386206,0.083015,0.125668,-8.154439,-0.000770,0.017342,-0.009118
1769546298.401778,0.044173,0.102999,-11.081197,-0.003033,0.018800,0.014669
1769546298.401964,0.065779,0.119219,-9.589285,-0.002109,0.020673,0.001945
1769546298.402056,0.102936,0.155310,-8.391440,-0.001944,0.023075,-0.008379
1769546298.417769,0.075772,0.108859,-10.581639,-0.003518,0.022935,0.009624
1769546298.417961,0.070076,0.147241,-10.060025,-0.003288,0.022047,0.006363
1769546298.418040,0.015332,0.144043,-8.813920,-0.002629,0.021373,-0.003995
1769546298.418101,0.041028,0.142474,-9.779428,-0.001242,0.023370,0.003766
1769546298.433190,0.059228,0.061450,-10.613800,-0.000189,0.025580,0.010465
1769546298.433375,0.088151,0.140903,-9.511407,0.000222,0.027446,0.001856
1769546298.433444,0.077678,0.083598,-7.952786,0.000536,0.026760,-0.010847
1769546298.448671,0.073418,0.153129,-10.970610,-0.002848,0.026444,0.013704
1769546298.448869,0.009899,0.092430,-9.455676,-0.000151,0.026932,0.001611
1769546298.448937,0.045346,0.116679,-8.344996,0.001051,0.028547,-0.008358
1769546298.464833,0.098822,0.095986,-10.457277,-0.000598,0.030331,0.010095
1769546298.465012,0.084778,0.152247,-9.915177,-0.001947,0.033026,0.006689
1769546298.465079,0.090144,0.126900,-8.723294,-0.001943,0.036379,-0.002601
1769546298.480726,0.158284,0.168902,-9.703580,-0.001553,0.038574,0.004729
1769546298.480864,0.079312,0.113777,-10.510009,-0.000075,0.037044,0.011488
1769546298.481033,0.078285,0.092260,-9.406332,0.001267,0.038089,0.002859
1769546298.496737,0.131015,0.112623,-7.956270,0.002036,0.039533,-0.009347
1769546298.496867,0.068714,0.125564,-10.901196,-0.001524,0.038762,0.015366
1769546298.496941,0.083696,0.155036,-9.444930,-0.000600,0.041506,0.003062
1769546298.511978,0.112967,0.088785,-8.300692,0.000598,0.042599,-0.007472
1769546298.512138,0.154355,0.164592,-10.434394,-0.001814,0.046143,0.010548
1769546298.512231,0.103799,0.108815,-9.865117,-0.001119,0.047056,0.006885
1769546298.512301,0.161195,0.130736,-8.704802,0.000526,0.045450,-0.003538
1769546298.527124,0.137025,0.101108,-9.737550,0.000421,0.047637,0.003992
1769546298.527262,0.080058,0.134942,-10.540999,-0.001084,0.046173,0.010040
1769546298.527332,0.091494,0.116553,-9.485022,-0.000382,0.046446,0.001430
1769546298.543143,0.161097,0.148210,-7.984100,0.002097,0.048334,-0.011283
