timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344357.880747,0.054450,0.070026,-5.640850,-0.009545,0.001600,0.003808
1768344357.880965,0.045595,0.058170,-5.069592,-0.008392,0.001355,-0.000541
1768344357.881081,0.046444,0.076353,-3.845063,-0.007949,0.001132,-0.010914
1768344357.881150,0.068527,0.042544,-4.458725,-0.006712,0.000646,-0.005646
1768344357.896153,0.030328,0.045676,-5.578123,-0.007040,0.001346,0.003423
1768344357.896315,0.042938,0.056683,-4.487813,-0.005861,0.001388,-0.005587
1768344357.896402,0.044795,0.048033,-3.277708,-0.004670,0.001421,-0.015821
1768344357.910875,0.056579,0.036605,-5.898456,-0.005886,0.000974,0.006492
1768344357.911077,0.053700,0.038389,-4.667560,-0.004108,0.001085,-0.003852
1768344357.911181,0.047897,0.022191,-3.161621,-0.002473,-0.000007,-0.016297
1768344357.925996,0.031667,0.032815,-5.506313,-0.004217,0.000854,0.002891
1768344357.926184,0.035336,0.029030,-4.927174,-0.003618,0.000606,-0.001388
1768344357.926259,0.024309,0.033239,-3.769566,-0.003003,-0.000028,-0.011222
1768344357.941221,0.055572,-0.010980,-4.320658,-0.002127,-0.000728,-0.006452
1768344357.941436,0.047582,0.007963,-5.468763,-0.002870,0.000728,0.003126
1768344357.941564,0.048507,0.020411,-4.348071,-0.002402,0.001253,-0.006000
1768344357.956716,0.036280,0.036393,-3.124673,-0.000903,0.000689,-0.016054
1768344357.956909,0.033450,-0.009422,-5.757816,-0.001470,0.000203,0.006470
1768344357.956995,0.025030,-0.003149,-4.529680,-0.000559,0.000394,-0.003370
1768344357.972669,0.043542,-0.017532,-3.021335,0.000916,-0.000496,-0.015716
1768344357.972867,0.033263,-0.017255,-5.363017,-0.000460,0.000236,0.003360
1768344357.972955,0.043664,-0.024629,-4.752022,0.000405,0.000507,-0.001275
1768344357.988636,0.052255,-0.022361,-3.558677,0.001124,0.000220,-0.011117
1768344357.988799,0.039661,-0.019689,-4.118003,0.000271,-0.000889,-0.006031
1768344357.988884,0.010278,-0.014720,-5.261675,-0.000534,-0.000130,0.003570
1768344358.003939,0.029433,-0.022305,-4.141049,-0.000149,0.000541,-0.005430
1768344358.004094,0.060520,-0.014214,-2.941706,0.000527,0.000946,-0.015421
1768344358.004188,0.053760,-0.051512,-5.510369,-0.001996,0.000744,0.006390
1768344358.019937,0.048642,0.004992,-4.313265,-0.002395,0.000909,-0.003410
1768344358.020121,0.044724,-0.032302,-2.731505,-0.001548,-0.000280,-0.016308
1768344358.020240,0.016169,0.012758,-5.150170,-0.004550,0.000242,0.003287
1768344358.035500,0.035667,-0.004204,-4.595625,-0.004571,0.000710,-0.001089
1768344358.035681,0.054684,-0.009302,-3.345611,-0.003908,0.001106,-0.011626
1768344358.035784,0.063637,-0.037569,-3.899807,-0.004405,-0.000156,-0.007001
1768344358.050986,0.027818,-0.021226,-5.097751,-0.006392,-0.000195,0.003356
1768344358.051124,0.037467,0.023210,-4.022869,-0.007096,-0.000033,-0.005294
1768344358.051209,0.015164,0.026581,-2.910330,-0.007447,0.000490,-0.015040
1768344358.051270,0.031978,0.007641,-5.415873,-0.009317,-0.000138,0.006088
1768344358.066547,0.033885,0.012134,-4.227261,-0.009664,0.000515,-0.003876
1768344358.066767,0.059038,-0.019519,-2.626662,-0.008661,-0.000518,-0.016861
1768344358.066853,0.056866,0.010787,-5.058515,-0.010994,-0.000321,0.003101
1768344358.082044,0.024803,-0.013781,-4.506661,-0.011568,-0.000504,-0.001616
1768344358.082213,0.034693,0.046015,-3.283854,-0.012418,0.000272,-0.011579
1768344358.082290,0.044206,0.001269,-3.821749,-0.013972,-0.000756,-0.006695
1768344358.098033,0.017429,0.042379,-5.057217,-0.016133,-0.000531,0.003554
1768344358.098206,0.026386,0.011229,-3.936727,-0.016212,-0.000990,-0.005328
1768344358.098294,0.030278,0.049146,-2.761280,-0.016703,0.000401,-0.015260
1768344358.113269,0.046358,0.045784,-5.334610,-0.020256,-0.000496,0.006623
1768344358.113491,0.033902,0.053725,-4.172452,-0.021259,0.000377,-0.003396
1768344358.113564,0.047262,0.088429,-2.548372,-0.021556,-0.000087,-0.016833
1768344358.128623,0.014148,0.069962,-5.023055,-0.024497,-0.000032,0.003225
1768344358.128808,0.029113,0.063460,-4.390162,-0.024506,-0.000290,-0.001304
1768344358.128893,0.048253,0.081514,-3.183982,-0.025039,0.000428,-0.010973
1768344358.143785,0.073719,0.027005,-3.620184,-0.026337,-0.000488,-0.007104
1768344358.143954,0.039088,0.093249,-4.957516,-0.028550,0.000516,0.004056
1768344358.144052,0.014953,0.071744,-3.863079,-0.029015,0.000351,-0.004936
1768344358.159242,0.023366,0.125466,-2.729198,-0.029892,0.000630,-0.014751
1768344358.159405,0.048424,0.057403,-5.172186,-0.031874,0.000476,0.006403
1768344358.159481,0.039632,0.102609,-4.036484,-0.032214,0.001116,-0.003212
1768344358.175013,0.061001,0.108563,-2.351266,-0.031658,0.000978,-0.017066
1768344358.175206,0.036223,0.107487,-4.835717,-0.034171,0.001210,0.003580
1768344358.175282,0.032165,0.105039,-4.205551,-0.035110,0.000103,-0.001368
1768344358.190039,0.023470,0.094738,-3.060079,-0.035418,0.000148,-0.010709
1768344358.190231,0.056890,0.081151,-3.499594,-0.037860,-0.000348,-0.007235
1768344358.190367,0.047181,0.108095,-4.785248,-0.039176,0.000895,0.004013
1768344358.205451,0.037696,0.126487,-3.714380,-0.039242,0.000675,-0.005123
1768344358.205632,0.008734,0.165664,-2.712534,-0.040064,0.000427,-0.013961
1768344358.205709,0.038476,0.143587,-5.046552,-0.042512,0.000098,0.006040
1768344358.221509,0.021546,0.149456,-3.926592,-0.043018,0.000269,-0.003183
1768344358.221665,0.052464,0.109798,-2.229941,-0.040680,-0.000443,-0.017147
1768344358.221757,0.043867,0.122123,-4.768312,-0.042278,0.000695,0.003466
1768344358.221828,0.034850,0.121564,-4.163781,-0.042156,0.000308,-0.000986
1768344358.236944,0.026734,0.129487,-3.041188,-0.041803,-0.000223,-0.010581
1768344358.237099,0.041440,0.122879,-3.365063,-0.043265,-0.000749,-0.007700
1768344358.237194,0.031875,0.119686,-4.781893,-0.045117,0.000264,0.003949
1768344358.252438,0.034346,0.116501,-3.637627,-0.044612,0.000251,-0.005154
1768344358.252601,0.044223,0.149398,-2.578632,-0.043345,0.000976,-0.014137
1768344358.252688,0.013650,0.100587,-5.005193,-0.044782,0.000011,0.006020
1768344358.267653,0.024340,0.117691,-3.891298,-0.044004,0.000174,-0.003138
1768344358.267826,0.033679,0.109867,-2.158424,-0.043656,-0.000263,-0.017387
1768344358.267926,0.050286,0.110608,-4.727683,-0.047993,0.000225,0.003347
1768344358.283652,0.070641,0.139022,-4.101807,-0.048686,0.001625,-0.001133
1768344358.283821,0.050996,0.166087,-2.944219,-0.048210,0.001262,-0.010490
1768344358.283915,0.052614,0.113086,-3.237515,-0.046552,0.000070,-0.008023
1768344358.299024,0.032004,0.114586,-4.671334,-0.045394,0.001163,0.003826
1768344358.299219,0.028081,0.095709,-3.549055,-0.043186,0.001031,-0.005521
1768344358.299301,0.032159,0.091954,-2.646471,-0.043035,0.000604,-0.013763
1768344358.315047,0.053262,0.084863,-4.848251,-0.044818,0.001162,0.005842
1768344358.315191,0.034793,0.104893,-3.766330,-0.045545,0.001003,-0.002973
1768344358.315280,0.053923,0.118453,-2.068312,-0.045239,0.000432,-0.016914
1768344358.331089,0.052658,0.108426,-4.586460,-0.045411,0.001117,0.003834
1768344358.331239,0.010762,0.096101,-4.011353,-0.043124,0.001017,-0.000943
1768344358.331324,0.017287,0.086449,-2.904026,-0.040361,0.001004,-0.010512
1768344358.346250,0.044549,0.033423,-3.205759,-0.039009,0.000234,-0.008344
1768344358.346401,0.025231,0.034120,-4.579599,-0.040145,0.000530,0.003821
1768344358.347677,0.044285,0.066333,-3.436292,-0.042075,0.000362,-0.005378
1768344358.347796,0.044150,0.114267,-2.481452,-0.044339,0.000448,-0.013488
1768344358.361798,0.045244,0.116629,-4.713313,-0.044935,0.001019,0.005375
1768344358.361950,0.040099,0.068410,-3.683732,-0.041095,0.000452,-0.003220
1768344358.362035,0.054012,0.013265,-1.926056,-0.036696,-0.000148,-0.017742
1768344358.377328,0.029199,0.031679,-4.488563,-0.038036,0.000250,0.003145
1768344358.377464,0.011067,0.046458,-3.945377,-0.038135,0.000572,-0.001314
1768344358.377537,0.037125,0.067594,-2.751014,-0.037932,0.000834,-0.011120
1768344358.393330,0.046579,0.025605,-3.104602,-0.038251,0.001241,-0.008738
1768344358.393486,0.043737,0.069224,-4.484553,-0.039795,0.000930,0.003033
1768344358.393573,0.029524,0.060760,-3.348171,-0.038914,0.000929,-0.005865
1768344358.409275,0.028943,0.057432,-2.318807,-0.036081,0.000612,-0.014181
1768344358.409440,0.043785,0.010273,-4.639717,-0.036264,0.000292,0.005174
1768344358.409519,0.040475,-0.010257,-3.560381,-0.034179,0.000763,-0.003846
1768344358.424520,0.052858,-0.020380,-1.804805,-0.031956,0.000368,-0.018326
1768344358.424681,0.017145,-0.004775,-4.425024,-0.034405,-0.000020,0.002944
1768344358.424756,0.008885,0.019760,-3.868961,-0.033664,0.001037,-0.000985
1768344358.439968,0.034937,0.020090,-2.630728,-0.034039,0.001155,-0.010528
1768344358.440124,0.045733,0.032956,-2.893084,-0.035477,0.000848,-0.008698
1768344358.440197,0.042113,0.008492,-4.325855,-0.034962,0.000868,0.003395
1768344358.455257,0.040101,-0.022073,-3.212086,-0.032755,0.000756,-0.005883
1768344358.455404,0.030610,-0.038902,-2.292593,-0.030700,0.000434,-0.014108
1768344358.455493,0.025618,-0.048334,-4.554233,-0.031685,0.000432,0.005519
1768344358.471352,0.025292,-0.011686,-3.418654,-0.032934,0.000526,-0.003471
1768344358.471515,0.042127,0.011479,-1.680291,-0.034182,0.000586,-0.017638
1768344358.471596,0.045851,0.022294,-4.159484,-0.037463,0.000773,0.003537
1768344358.486448,0.017797,0.056378,-3.770824,-0.037105,0.001786,-0.000743
1768344358.486632,0.026654,0.010912,-2.562676,-0.035310,0.001340,-0.010884
1768344358.486731,0.042597,-0.021093,-2.801966,-0.034100,0.000826,-0.009048
1768344358.486792,0.014559,-0.052154,-4.194381,-0.033086,0.000640,0.003075
1768344358.502061,0.056430,-0.036139,-3.083117,-0.033049,0.001462,-0.006013
1768344358.502223,0.038531,-0.039412,-2.091680,-0.033259,0.001181,-0.014091
1768344358.502307,0.031933,-0.008904,-4.369019,-0.037794,0.000490,0.005018
1768344358.517139,0.035240,0.044961,-3.244561,-0.039651,0.000596,-0.003599
1768344358.517298,0.038072,0.028840,-1.432393,-0.037651,0.000464,-0.018276
1768344358.517437,0.030071,-0.017558,-4.023730,-0.038152,0.000091,0.003200
1768344358.533101,0.003509,-0.020824,-3.516867,-0.036155,0.001263,-0.000489
1768344358.533271,0.028040,-0.028257,-2.206793,-0.036828,0.001036,-0.010507
1768344358.533362,0.030511,-0.000813,-2.296321,-0.039944,0.000383,-0.008683
1768344358.548606,0.024739,-0.027325,-3.560430,-0.041651,-0.000313,0.003243
1768344358.548830,0.032490,-0.002388,-2.204347,-0.042124,-0.000133,-0.006065
1768344358.548932,0.033044,-0.000658,-1.111929,-0.043331,-0.000576,-0.013512
1768344358.564126,0.010094,0.065766,-3.290518,-0.047660,-0.000704,0.005464
1768344358.564640,0.000011,0.070705,-2.136168,-0.049042,-0.000286,-0.003235
1768344358.564836,0.028632,0.084896,-0.362072,-0.049429,0.000009,-0.017868
1768344358.579555,0.018376,0.066712,-2.920283,-0.053367,-0.000568,0.003451
1768344358.579853,0.010119,0.104915,-2.487474,-0.053893,0.000633,0.000303
1768344358.580000,0.028009,0.123032,-1.242129,-0.054763,0.000556,-0.009766
1768344358.595643,0.016466,0.098907,-1.420071,-0.056066,-0.000030,-0.008199
1768344358.596010,0.013570,0.097605,-2.867121,-0.058051,0.000433,0.003862
1768344358.596218,0.029762,0.133008,-1.731944,-0.058642,0.000661,-0.005439
1768344358.611051,0.040902,0.115009,-0.837411,-0.060561,-0.000784,-0.013520
1768344358.611422,0.027536,0.142409,-3.058392,-0.062557,0.000768,0.005511
1768344358.611629,0.031962,0.163766,-1.991445,-0.063026,0.000943,-0.003026
1768344358.611806,0.029962,0.166097,-0.273830,-0.061514,0.001379,-0.017551
1768344358.627281,0.028111,0.132711,-2.784132,-0.062922,0.000731,0.003932
1768344358.627696,0.003116,0.159290,-2.491461,-0.063951,0.001258,0.001055
1768344358.628186,0.035798,0.183883,-1.292114,-0.063330,0.001186,-0.009005
1768344358.642704,0.020655,0.117260,-1.546507,-0.064388,-0.000294,-0.007995
1768344358.643030,0.021063,0.127091,-2.753031,-0.062449,0.000388,0.004329
1768344358.643247,0.026772,0.133871,-1.421111,-0.061924,0.000913,-0.004939
1768344358.658039,0.035799,0.103679,-0.209956,-0.061391,-0.000532,-0.013103
1768344358.658221,0.011136,0.095429,-2.383101,-0.062856,0.000247,0.006270
1768344358.658319,0.017602,0.113298,-1.159011,-0.061981,0.000477,-0.002631
1768344358.673918,0.013752,0.117942,0.704192,-0.060906,-0.000048,-0.016892
1768344358.674161,0.002111,0.102013,-1.633633,-0.064830,-0.000952,0.003619
1768344358.674302,0.007130,0.132903,-1.180022,-0.064634,-0.000158,0.001480
1768344358.689461,-0.009595,0.127731,0.212679,-0.064821,-0.000520,-0.008849
1768344358.689707,0.015679,0.153435,0.168567,-0.065696,-0.000107,-0.007525
1768344358.689831,0.020590,0.143714,-1.295063,-0.067097,0.000090,0.004161
1768344358.704806,-0.007595,0.160393,-0.252349,-0.066793,-0.000123,-0.005141
1768344358.704978,0.023371,0.144974,0.761438,-0.066722,-0.001506,-0.013893
1768344358.705067,0.014450,0.122588,-1.562538,-0.067579,-0.000005,0.005569
1768344358.720114,0.047353,0.180255,-0.474741,-0.066156,0.000476,-0.003005
1768344358.720282,-0.012544,0.153543,1.209861,-0.064885,0.000767,-0.017622
1768344358.720374,0.016309,0.173107,-1.185616,-0.065396,-0.000610,0.003331
1768344358.736076,0.015805,0.145687,-0.965689,-0.064867,-0.000102,0.001142
1768344358.736235,0.008335,0.140610,0.316497,-0.062217,-0.000490,-0.009122
1768344358.736314,0.015502,0.105632,0.108224,-0.061459,-0.000971,-0.007862
1768344358.751331,0.009784,0.109454,-1.237307,-0.060296,-0.000230,0.004214
1768344358.751479,0.002469,0.124729,-0.158996,-0.058378,-0.000242,-0.004841
1768344358.751557,0.020842,0.070749,0.966398,-0.056427,-0.001781,-0.014089
1768344358.751623,0.006828,0.093276,-1.431587,-0.055612,-0.000754,0.005721
1768344358.767331,-0.003974,0.071401,-0.408946,-0.053500,-0.000650,-0.002835
1768344358.767484,0.009325,0.085173,1.186911,-0.050821,-0.000304,-0.016423
1768344358.767575,0.027730,0.057705,-1.192582,-0.050723,-0.000799,0.003697
1768344358.782396,-0.006512,0.058717,-0.990602,-0.049670,-0.000798,0.001643
1768344358.782576,-0.001630,0.084962,0.207127,-0.047892,-0.000714,-0.008520
1768344358.782672,0.018442,0.052268,0.000631,-0.046937,-0.000986,-0.007116
1768344358.798386,0.005640,0.042676,-1.404730,-0.046077,0.000125,0.004099
1768344358.798546,0.022599,0.060396,-0.319061,-0.043990,0.000169,-0.004876
1768344358.798630,0.039237,0.011003,0.867786,-0.040661,-0.000617,-0.014693
1768344358.813806,0.010342,0.030844,-1.663824,-0.041814,0.000171,0.005860
1768344358.813967,0.013721,0.030364,-0.625412,-0.040059,0.000577,-0.002962
1768344358.814056,0.012759,0.067662,0.979022,-0.037614,0.000556,-0.016715
1768344358.829815,0.022989,-0.006327,-1.375751,-0.037284,-0.000419,0.002565
1768344358.829977,0.024323,-0.005636,-1.179602,-0.034561,0.000031,0.000919
1768344358.830075,0.009519,-0.009843,0.034571,-0.031641,-0.000083,-0.009315
1768344358.845394,0.021221,-0.036637,-0.059451,-0.029185,-0.000236,-0.008207
1768344358.845552,0.013666,-0.027795,-1.529489,-0.028457,0.000107,0.003701
1768344358.845651,0.023125,-0.040224,-0.419044,-0.026097,0.000038,-0.005677
1768344358.860904,0.025464,-0.046997,0.725221,-0.023939,-0.000301,-0.015309
1768344358.861069,0.001102,-0.050973,-1.747648,-0.024080,-0.000373,0.005167
1768344358.861145,0.014745,-0.057761,-0.705844,-0.021521,-0.000587,-0.003516
1768344358.861206,-0.018773,-0.053933,0.873056,-0.019066,-0.000481,-0.016678
1768344358.876752,0.021630,-0.099002,-1.404431,-0.018883,-0.001129,0.002395
1768344358.876956,0.019021,-0.083379,-1.235370,-0.017755,-0.000753,0.000872
1768344358.877024,-0.005684,-0.094849,-0.005754,-0.015994,-0.001250,-0.009518
1768344358.892665,0.013655,-0.093319,-0.078763,-0.015662,-0.001652,-0.009288
1768344358.892864,-0.008065,-0.048550,-1.626459,-0.016251,-0.000796,0.003332
1768344358.892947,-0.006994,-0.087795,-0.487385,-0.014133,-0.001406,-0.006109
1768344358.908064,0.032622,-0.082955,0.666816,-0.012597,-0.000885,-0.015834
1768344358.908293,0.023533,-0.096984,-1.860519,-0.013298,-0.000596,0.004952
1768344358.908382,-0.011540,-0.096883,-0.823421,-0.012214,-0.000650,-0.003744
1768344358.924051,0.014385,-0.068080,0.738515,-0.010980,-0.000325,-0.016942
1768344358.924215,0.029584,-0.097047,-1.490682,-0.011920,-0.001019,0.001844
1768344358.924300,-0.016500,-0.082643,-1.358485,-0.012009,-0.000357,0.000440
1768344358.939576,0.038591,-0.086072,-0.099340,-0.010547,0.000025,-0.009875
1768344358.939835,0.013760,-0.109558,-0.232889,-0.009905,-0.000019,-0.008943
1768344358.940039,0.016040,-0.090114,-1.743578,-0.009997,0.000327,0.003159
1768344358.955085,0.023948,-0.096182,-0.657002,-0.008959,0.000448,-0.005900
1768344358.955296,0.024880,-0.080313,0.549015,-0.008150,0.000441,-0.016065
1768344358.955369,0.015170,-0.089716,-1.970090,-0.009827,0.000604,0.004819
1768344358.970705,0.024543,-0.089846,-0.956398,-0.009097,0.000446,-0.003519
1768344358.971071,-0.002168,-0.044204,0.496607,-0.008560,0.000875,-0.016059
1768344358.971309,0.011632,-0.090755,-1.571385,-0.009690,-0.000078,0.001673
1768344358.985764,0.020708,-0.060455,-1.512228,-0.009313,0.000467,0.000922
1768344358.985979,0.019309,-0.115654,-0.257179,-0.008192,0.000177,-0.009703
1768344358.986057,0.044920,-0.102202,-0.336619,-0.008853,0.000162,-0.008948
1768344358.986118,0.020392,-0.079704,-1.912000,-0.011742,0.000516,0.003756
1768344359.000855,0.015323,-0.039615,-0.784993,-0.012592,0.000363,-0.005608
1768344359.001019,0.011453,-0.031578,0.383161,-0.012392,0.000045,-0.015405
1768344359.001106,0.007115,-0.059792,-2.107941,-0.013755,-0.000319,0.005095
1768344359.016895,0.016183,-0.049172,-1.076587,-0.012525,0.000085,-0.003423
1768344359.017056,-0.003511,-0.010207,0.329316,-0.012705,0.001048,-0.015785
1768344359.017141,0.019371,-0.043120,-1.700529,-0.015264,-0.000426,0.001650
1768344359.032252,-0.001073,-0.008292,-1.625053,-0.017129,0.000228,0.000991
1768344359.032406,0.025010,0.002608,-0.316893,-0.017248,0.000308,-0.009789
1768344359.032483,0.033772,-0.008080,-0.385564,-0.018121,0.000388,-0.009719
1768344359.048172,0.028276,-0.012800,-1.942627,-0.018988,0.000272,0.003398
1768344359.048326,0.007834,-0.032710,-0.838031,-0.017616,0.000345,-0.005916
1768344359.048395,0.016334,-0.011562,0.379348,-0.017686,0.000140,-0.016127
1768344359.063756,0.020056,-0.003893,-2.096712,-0.020925,-0.000218,0.004717
1768344359.063911,-0.000170,0.012506,-1.145129,-0.021542,0.000180,-0.003459
1768344359.063986,0.005872,0.060194,0.319379,-0.021794,0.001340,-0.016132
1768344359.079244,0.033072,0.017469,-1.716839,-0.023621,0.000756,0.000987
1768344359.079388,0.007859,0.036137,-1.694730,-0.024684,0.000748,0.000786
1768344359.079466,0.030962,0.041212,-0.399584,-0.024452,0.000787,-0.010066
1768344359.094655,0.026902,0.046251,-0.554438,-0.025636,0.000329,-0.009047
1768344359.094984,0.003982,0.053753,-2.066734,-0.027273,0.000328,0.003808
1768344359.095119,0.020974,0.052584,-0.947578,-0.027376,0.000749,-0.005694
1768344359.110283,0.023367,0.075401,0.317652,-0.028041,0.000702,-0.016146
1768344359.110452,0.029062,0.085341,-2.205830,-0.031600,0.000535,0.004887
1768344359.110591,0.018010,0.114249,-1.247221,-0.032120,0.000690,-0.002757
1768344359.126142,-0.000402,0.115147,0.142139,-0.030673,0.001186,-0.014400
1768344359.126359,0.028791,0.102969,-1.838343,-0.032017,0.001024,0.001836
1768344359.126448,0.004216,0.079102,-1.809568,-0.031694,0.000673,0.001691
1768344359.126512,0.030004,0.097021,-0.506384,-0.031166,0.000780,-0.009006
1768344359.142140,0.031853,0.103734,-0.564507,-0.031631,0.000988,-0.008386
1768344359.142325,0.003728,0.110526,-2.137152,-0.033422,0.000625,0.004398
1768344359.142418,0.037841,0.086754,-1.002197,-0.032590,0.001023,-0.004974
1768344359.158047,0.045234,0.103674,0.207574,-0.032047,0.000710,-0.015137
