timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421621.852646,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.033417,-0.032044,0.274090,-0.424042,0.273709,-0.000381,-0.021857,0.008698,-0.001648,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.049897,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.081025,-0.000183
1765421621.854586,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.024262,-0.000183,0.274090,-0.424042,0.273709,-0.000381,-0.021857,0.043488,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.022431,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.015106,0.066468
1765421621.856510,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.003204,-0.056947,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.070039,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.000458,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.010529,0.099794
1765421621.858497,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.065461,-0.019959,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.135958,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.024262,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.074617,0.056214
1765421621.860579,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.007782,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.046235,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.074617,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.019684,-0.000183
1765421621.862646,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.026093,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.061799,-0.043397,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.021515,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.058137,0.049256
1765421621.864760,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.027008,-0.000183,0.274090,-0.424042,0.273709,-0.000381,-0.021857,0.059052,-0.092103,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.033417,0.007874,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.037995,-0.000183
1765421621.866952,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.050813,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.070039,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.048066,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.020600,-0.000183
1765421621.868943,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.031586,-0.091371,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.070039,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.005951,0.065736,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.013275,0.046326
1765421621.870942,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.081941,-0.069764,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.057221,-0.071229,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.020600,0.002014,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.073701,0.096498
1765421621.872947,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.023346,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.048981,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.130465,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.040742,-0.000183
1765421621.875009,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.016938,-0.000183,0.274090,-0.424042,0.273709,-0.000381,-0.021857,-0.018769,-0.103090,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.005035,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.067292,-0.000183
1765421621.877081,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.005035,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.025177,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.007782,0.040833,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.030671,0.052552
1765421621.878984,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.033417,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.032502,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.027924,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.016022,-0.000183
1765421621.881240,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.150607,-0.000183,0.274090,-0.424042,0.273709,-0.000381,-0.021857,0.029755,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.059052,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.031586,-0.000183
1765421621.883342,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.050813,-0.097597,0.274090,-0.424042,0.273709,-0.000381,-0.021857,-0.014191,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.036164,0.015564,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.111238,-0.000183
1765421621.885431,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.027924,-0.029480,0.274090,-0.424042,0.273709,-0.000381,-0.021857,-0.023346,-0.000916,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.037995,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.017853,-0.000183
1765421621.887534,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.003204,-0.000549,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.011444,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.061799,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.054475,-0.000183
1765421621.889597,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.016022,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.037079,-0.009339,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.048066,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.062715,-0.000183
1765421621.891589,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.081025,-0.055482,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.078279,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.053559,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.017853,-0.000183
1765421621.893608,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.009613,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.008698,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.046235,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.020600,0.193912
1765421621.895640,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.105745,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.070039,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.001373,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.004120,0.048524
1765421621.899624,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.069123,-0.019959,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.076448,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.039826,0.052918,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.088350,-0.000183
1765421621.901811,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.006867,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.143282,-0.040101,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.066377,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.016022,-0.000183
1765421621.903851,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.005951,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.065461,-0.027283,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.064546,0.028016,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.016938,0.032410
1765421621.905974,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.081941,-0.069398,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.048981,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.028840,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.091096,0.020691
1765421621.907953,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.020600,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.169833,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.022431,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.058137,0.011902
1765421621.909978,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.002289,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.052644,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.042573,0.017395,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.063630,-0.000183
1765421621.912005,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.016022,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.070039,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.055390,0.019226,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.042573,-0.000183
1765421621.914117,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.060883,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.008698,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.045319,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.043488,-0.000183
1765421621.916402,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.033417,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.108492,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.049897,0.008606,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.018769,-0.000183
1765421621.918499,0.796712,0.098580,0.794423,-0.002289,-0.131142,-0.032502,-0.132021,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.016938,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.027924,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,0.066377,-0.000183
1765421621.920502,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.005951,-0.138247,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.026093,-0.163882,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.040742,0.011170,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.070039,-0.000183
1765421621.922650,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.053559,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.023346,-0.012634,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.028840,0.029480,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.018769,-0.000183
1765421621.924662,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.113985,-0.177432,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.055390,-0.013733,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.002289,0.014832,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.043488,-0.000183
1765421621.926614,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.044404,-0.013001,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.070954,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.023346,0.036072,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.015106,-0.000183
1765421621.928714,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.060883,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.048066,-0.029847,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.041657,-0.000183,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.006867,-0.000183
1765421621.930743,0.796712,0.098580,0.794423,-0.002289,-0.131142,-0.029755,-0.011170,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.066377,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.034333,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.028840,0.119203
1765421621.932863,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.006867,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.034333,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.037079,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.016938,0.088808
1765421621.934962,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.047150,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.104829,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.026093,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.019684,-0.000183
1765421621.936953,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.006867,-0.005676,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.058137,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.026093,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.045319,0.125429
1765421621.938978,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.022431,-0.192447,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.012360,-0.067201,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.005035,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.011444,-0.000183
1765421621.941116,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.004120,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.107576,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.023346,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.058137,-0.000183
1765421621.943140,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.071870,-0.000183,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.026093,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.041657,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.059968,-0.000183
1765421621.945159,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.113069,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.043488,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.072786,0.014099,-1.084344,-0.386213,-1.082818,0.001526,0.087428,-0.042573,-0.000183
1765421621.947346,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.029755,-0.044495,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.029755,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.037995,0.027649,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.001373,-0.000183
1765421621.949592,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.027924,-0.209659,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.024262,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.054475,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.080110,-0.000183
1765421621.951619,0.796712,0.098580,0.794423,-0.002289,-0.131142,0.005035,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.073701,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.063630,0.009339,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.005951,-0.000183
1765421621.953661,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.030671,-0.200504,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.005035,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.048066,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.063630,-0.000183
1765421621.955662,0.796712,0.098580,0.794423,-0.002289,-0.131142,0.023346,-0.060609,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.028840,-0.099428,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.123140,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.054475,0.012634
1765421621.957844,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.137789,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.000458,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.048066,0.068666,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.047150,0.028016
1765421621.959990,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.034333,-0.196475,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.023346,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.032502,0.037537,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.056306,-0.000183
1765421621.962081,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.022431,-0.036805,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.037079,-0.130922,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.024262,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.020600,-0.000183
1765421621.964141,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.011444,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.070954,-0.086976,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.005951,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.061799,0.037171
1765421621.966702,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.005951,-0.043030,0.274090,-0.424042,0.273327,-0.000763,-0.043714,-0.005035,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.018769,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.063630,-0.000183
1765421621.968648,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.021515,-0.010071,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.059052,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.002289,0.070130,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.001373,-0.000183
1765421621.970590,0.796712,0.098580,0.794804,-0.001907,-0.109285,0.018769,-0.179263,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.059968,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.013275,0.020325,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.048066,-0.000183
1765421621.972641,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.005951,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.037079,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.006867,0.037171,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.131380,0.063172
1765421621.974944,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.059968,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.032502,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.050813,0.017395,-1.084344,-0.386213,-1.082055,0.002289,0.131142,-0.035248,-0.000183
1765421621.976907,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.029755,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.079194,-0.085878,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.021515,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.024262,0.099062
1765421621.979010,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.013275,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,0.049897,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,0.052644,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,-0.020600,-0.000183
1765421621.981228,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.027924,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.027008,-0.047791,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.041657,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.068208,-0.000183
1765421621.983291,0.796712,0.098580,0.795186,-0.001526,-0.087428,-0.006867,-0.056214,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.041657,-0.000183,-1.270886,-0.572754,-1.270886,0.000000,0.000000,-0.022431,0.010437,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.022431,0.124331
1765421621.985458,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.029755,-0.034241,0.274090,-0.424042,0.273327,-0.000763,-0.043714,0.070039,-0.103090,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.016938,0.015198,-1.084344,-0.386213,-1.082055,0.002289,0.131142,-0.055390,-0.000183
1765421621.987453,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.008698,-0.017395,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.048981,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,-0.001373,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.027924,-0.000183
1765421621.989833,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.048066,-0.155093,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.062715,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.005951,0.035340,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.016938,0.063905
1765421621.991789,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.046235,-0.000183,0.274090,-0.424042,0.272946,-0.001144,-0.065571,-0.008698,-0.033143,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.042573,0.022156,-1.084344,-0.386213,-1.082055,0.002289,0.131142,-0.031586,-0.000183
1765421621.993871,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.102998,-0.000183,0.274090,-0.424042,0.272564,-0.001526,-0.087428,-0.123140,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,-0.001373,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.020600,0.101991
1765421621.995908,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.102083,-0.000183,0.274090,-0.424042,0.272564,-0.001526,-0.087428,-0.040742,-0.036072,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.083772,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.014191,-0.000183
1765421621.998381,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.061799,0.014466,0.274090,-0.424042,0.272564,-0.001526,-0.087428,-0.030671,-0.088075,-1.270886,-0.572754,-1.270504,0.000381,0.021857,-0.045319,0.048524,-1.084344,-0.386213,-1.082437,0.001907,0.109285,0.075532,-0.000183
1765421622.000444,0.796712,0.098580,0.795186,-0.001526,-0.087428,0.027008,-0.000183,0.274090,-0.424042,0.272564,-0.001526,-0.087428,0.047150,-0.036805,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.034333,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.081025,0.083314
1765421622.002464,0.796712,0.098580,0.794804,-0.001907,-0.109285,-0.039826,-0.000183,0.274090,-0.424042,0.272564,-0.001526,-0.087428,-0.116732,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.020600,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,0.047150,0.023621
1765421622.005142,0.796712,0.098580,0.794423,-0.002289,-0.131142,-0.089265,-0.000183,0.274090,-0.424042,0.272183,-0.001907,-0.109285,-0.117647,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,-0.056306,-0.000183,-1.084344,-0.386213,-1.082055,0.002289,0.131142,-0.042573,0.026184
1765421622.007276,0.796712,0.098580,0.794423,-0.002289,-0.131142,-0.047150,-0.000183,0.274090,-0.424042,0.272183,-0.001907,-0.109285,-0.130465,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.028840,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.042573,0.052552
1765421622.009328,0.796712,0.098580,0.794423,-0.002289,-0.131142,-0.077363,-0.020691,0.274090,-0.424042,0.272183,-0.001907,-0.109285,0.014191,-0.000183,-1.270886,-0.572754,-1.270504,0.000381,0.021857,0.016022,-0.000183,-1.084344,-0.386213,-1.082437,0.001907,0.109285,-0.063630,0.120302
