timestamp,tension (N)
1765493615.932038,-7.360000
1765493615.934933,-7.360000
1765493615.937797,-7.360000
1765493615.940776,-7.360000
1765493615.943671,-7.360000
1765493615.948981,-7.360000
1765493615.951964,-7.360000
1765493615.954910,-7.360000
1765493615.958164,-7.380000
1765493615.961708,-7.380000
1765493615.964781,-7.640000
1765493615.968592,-7.740000
1765493615.971648,-7.840000
1765493615.974524,-7.880000
1765493615.977682,-8.060000
1765493615.981172,-8.100000
1765493615.984138,-8.200000
1765493615.987046,-8.180000
1765493615.990417,-8.340000
1765493615.993400,-8.420000
1765493615.996484,-8.560000
1765493615.999720,-8.660000
1765493616.002692,-8.720000
1765493616.005607,-8.960000
1765493616.009167,-9.060000
1765493616.012173,-9.220000
1765493616.015265,-9.340000
1765493616.018186,-9.500000
1765493616.021031,-9.500000
1765493616.024137,-9.620000
1765493616.027035,-9.560000
1765493616.030027,-9.580000
1765493616.032833,-9.600000
1765493616.035692,-9.560000
1765493616.038665,-9.520000
1765493616.041441,-9.480000
1765493616.044111,-9.500000
1765493616.046931,-9.380000
1765493616.049749,-9.460000
1765493616.052497,-9.420000
1765493616.055374,-9.260000
1765493616.058213,-9.380000
1765493616.060956,-9.300000
1765493616.063775,-9.240000
1765493616.066632,-9.140000
1765493616.069555,-9.120000
1765493616.072298,-9.160000
1765493616.075230,-9.120000
1765493616.078029,-9.120000
1765493616.080946,-9.140000
1765493616.083782,-9.200000
1765493616.086630,-9.280000
1765493616.089397,-9.280000
1765493616.092240,-9.180000
1765493616.095072,-9.240000
1765493616.097979,-9.260000
1765493616.100828,-9.220000
1765493616.103568,-9.000000
1765493616.106304,-9.240000
1765493616.109011,-9.000000
1765493616.111831,-9.020000
1765493616.114727,-9.020000
1765493616.119262,-9.280000
1765493616.122099,-9.380000
1765493616.124865,-9.300000
1765493616.128441,-9.380000
1765493616.131827,-9.320000
1765493616.135082,-9.100000
1765493616.138568,-9.120000
1765493616.141345,-9.120000
1765493616.144206,-9.140000
1765493616.147891,-9.140000
1765493616.151604,-9.160000
1765493616.154463,-9.160000
1765493616.157251,-9.180000
1765493616.160718,-9.180000
1765493616.163592,-9.180000
1765493616.166454,-9.180000
1765493616.169884,-9.200000
1765493616.172807,-9.200000
1765493616.175634,-9.200000
1765493616.179054,-9.200000
1765493616.181886,-9.200000
1765493616.184729,-9.220000
1765493616.187591,-9.220000
1765493616.190508,-9.220000
1765493616.193429,-9.220000
1765493616.196345,-9.580000
1765493616.199263,-9.600000
1765493616.202234,-9.620000
1765493616.205112,-9.760000
1765493616.207974,-9.660000
1765493616.210818,-9.740000
1765493616.213667,-9.860000
1765493616.216583,-9.640000
1765493616.219439,-9.860000
1765493616.222331,-9.760000
1765493616.225218,-9.800000
1765493616.228254,-9.840000
1765493616.231002,-9.900000
1765493616.233872,-9.840000
1765493616.236728,-9.880000
1765493616.239566,-9.880000
1765493616.242365,-9.980000
1765493616.245260,-9.880000
1765493616.248074,-9.940000
1765493616.250941,-9.980000
1765493616.253911,-9.940000
1765493616.256856,-10.040000
1765493616.262269,-10.000000
1765493616.265083,-9.900000
1765493616.267967,-9.680000
1765493616.271351,-9.680000
1765493616.274678,-9.700000
1765493616.277905,-9.700000
1765493616.281521,-9.700000
1765493616.284275,-9.700000
1765493616.287081,-9.700000
1765493616.290012,-9.680000
1765493616.292850,-9.680000
1765493616.296070,-9.680000
1765493616.298930,-9.680000
1765493616.301729,-9.680000
1765493616.305192,-9.680000
1765493616.308007,-9.680000
1765493616.310908,-9.680000
1765493616.314335,-9.680000
1765493616.317135,-9.680000
1765493616.319952,-9.700000
1765493616.322764,-9.700000
1765493616.325678,-9.960000
1765493616.328565,-9.720000
1765493616.331356,-9.960000
1765493616.334402,-10.020000
1765493616.337224,-9.740000
1765493616.340048,-9.760000
1765493616.342973,-9.760000
1765493616.345975,-9.760000
1765493616.348918,-9.780000
1765493616.351671,-9.780000
1765493616.354601,-9.780000
1765493616.357447,-9.760000
1765493616.360294,-9.760000
1765493616.363155,-9.760000
1765493616.366100,-9.740000
1765493616.369011,-9.740000
