timestamp,tension (N)
1765493601.079800,-10.220000
1765493601.082835,-10.280000
1765493601.085849,-10.320000
1765493601.088980,-10.300000
1765493601.091984,-10.280000
1765493601.095219,-10.280000
1765493601.098167,-10.300000
1765493601.101189,-10.300000
1765493601.104184,-10.300000
1765493601.107185,-10.320000
1765493601.110174,-10.300000
1765493601.113249,-10.260000
1765493601.116398,-10.220000
1765493601.119324,-10.000000
1765493601.122416,-10.020000
1765493601.125498,-10.020000
1765493601.128406,-10.040000
1765493601.131387,-10.300000
1765493601.134433,-10.380000
1765493601.137568,-10.480000
1765493601.140610,-10.580000
1765493601.145412,-10.680000
1765493601.148484,-10.760000
1765493601.152309,-10.840000
1765493601.155745,-10.920000
1765493601.158602,-11.000000
1765493601.161547,-11.040000
1765493601.165174,-11.120000
1765493601.168555,-11.120000
1765493601.171946,-11.080000
1765493601.175318,-11.000000
1765493601.178346,-10.960000
1765493601.182002,-10.880000
1765493601.185544,-10.820000
1765493601.188540,-10.800000
1765493601.191607,-10.780000
1765493601.195061,-10.580000
1765493601.198021,-10.800000
1765493601.201056,-10.900000
1765493601.204299,-11.000000
1765493601.207285,-11.040000
1765493601.210274,-11.120000
1765493601.213314,-11.160000
1765493601.216407,-11.200000
1765493601.219418,-11.240000
1765493601.222443,-11.280000
1765493601.225415,-11.320000
1765493601.228467,-11.320000
1765493601.231553,-11.340000
1765493601.234674,-11.360000
1765493601.237674,-11.400000
1765493601.240754,-11.420000
1765493601.243699,-11.440000
1765493601.246666,-11.460000
1765493601.249610,-11.480000
1765493601.252660,-11.540000
1765493601.255697,-11.580000
1765493601.258798,-11.560000
1765493601.261905,-11.560000
1765493601.265107,-11.560000
1765493601.268219,-11.560000
1765493601.271233,-11.580000
1765493601.274231,-11.640000
1765493601.277287,-11.700000
1765493601.280326,-11.740000
1765493601.283335,-11.800000
1765493601.286449,-11.820000
1765493601.289588,-11.880000
1765493601.292616,-11.920000
1765493601.295638,-11.940000
1765493601.298698,-11.960000
1765493601.301568,-12.000000
1765493601.304547,-11.940000
1765493601.307571,-11.920000
1765493601.310675,-11.900000
1765493601.313737,-11.840000
1765493601.316693,-11.780000
1765493601.322137,-11.820000
1765493601.325218,-11.860000
1765493601.328592,-11.900000
1765493601.332219,-11.920000
1765493601.335291,-11.920000
1765493601.338828,-11.960000
1765493601.342283,-11.960000
1765493601.345470,-12.000000
1765493601.349156,-12.020000
1765493601.352237,-12.060000
1765493601.355247,-12.120000
1765493601.358849,-12.160000
1765493601.362422,-12.180000
1765493601.365553,-12.180000
1765493601.368552,-12.160000
1765493601.371945,-12.180000
1765493601.374952,-12.200000
1765493601.378013,-12.240000
1765493601.381509,-12.320000
1765493601.384524,-12.340000
1765493601.387475,-12.340000
1765493601.390510,-12.360000
1765493601.393540,-12.340000
1765493601.396523,-12.280000
1765493601.399554,-12.280000
1765493601.402562,-12.260000
1765493601.405675,-12.280000
1765493601.408686,-12.280000
1765493601.411723,-12.300000
1765493601.414743,-12.300000
1765493601.417834,-12.320000
1765493601.420803,-12.360000
1765493601.423835,-12.420000
1765493601.426852,-12.440000
1765493601.429900,-12.480000
1765493601.433262,-12.480000
1765493601.436401,-12.440000
1765493601.439473,-12.440000
1765493601.442526,-12.200000
1765493601.445609,-12.200000
1765493601.448560,-12.200000
1765493601.451689,-12.220000
1765493601.454762,-12.240000
1765493601.457784,-12.520000
1765493601.460848,-12.560000
1765493601.463938,-12.560000
1765493601.466996,-12.540000
1765493601.470084,-12.540000
1765493601.474869,-12.320000
1765493601.477894,-12.320000
1765493601.481387,-12.320000
1765493601.485060,-12.340000
1765493601.488255,-12.340000
1765493601.491335,-12.340000
1765493601.495070,-12.340000
1765493601.498268,-12.360000
1765493601.501737,-12.360000
1765493601.505427,-12.380000
1765493601.508464,-12.380000
1765493601.511594,-12.380000
1765493601.515160,-12.380000
1765493601.518776,-12.380000
1765493601.521841,-12.400000
1765493601.524839,-12.400000
1765493601.528431,-12.400000
1765493601.531411,-12.400000
1765493601.534451,-12.420000
1765493601.537863,-12.420000
1765493601.540811,-12.420000
1765493601.543769,-12.440000
1765493601.546808,-12.440000
1765493601.549877,-12.440000
1765493601.552951,-12.440000
1765493601.556004,-12.440000
1765493601.559169,-12.440000
1765493601.562208,-12.440000
1765493601.565293,-12.440000
1765493601.568285,-12.460000
1765493601.571382,-12.460000
1765493601.574326,-12.480000
1765493601.577373,-12.480000
1765493601.580381,-12.500000
1765493601.583341,-12.500000
1765493601.586410,-12.520000
1765493601.589459,-12.760000
1765493601.592563,-12.540000
1765493601.595608,-12.780000
1765493601.598571,-12.840000
1765493601.601607,-12.840000
1765493601.604676,-12.880000
