timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493626.305777,-0.311251,0.173139,-0.296365,0.000960,0.001116,-0.001811
1765493626.305841,-0.315333,0.173068,-0.323477,0.000958,0.001120,-0.001536
1765493626.321614,-0.312004,0.174413,-0.271115,0.000952,0.001107,-0.001935
1765493626.321751,-0.313200,0.172294,-0.275261,0.000999,0.001114,-0.001919
1765493626.321819,-0.311745,0.172279,-0.324053,0.000911,0.001112,-0.001553
1765493626.337064,-0.313250,0.171424,-0.286083,0.000963,0.001110,-0.001842
1765493626.337264,-0.311180,0.173779,-0.264386,0.000949,0.001090,-0.002029
1765493626.337471,-0.313246,0.174055,-0.306527,0.000984,0.001095,-0.001670
1765493626.352404,-0.312481,0.176518,-0.307218,0.000978,0.001169,-0.001675
1765493626.352543,-0.313541,0.172801,-0.259631,0.000976,0.001042,-0.002024
1765493626.352612,-0.310443,0.173623,-0.292138,0.000932,0.001095,-0.001788
1765493626.367955,-0.312131,0.173517,-0.319306,0.000948,0.001153,-0.001565
1765493626.368135,-0.314421,0.172463,-0.273958,0.000963,0.001098,-0.001959
1765493626.368236,-0.312392,0.173225,-0.276646,0.000984,0.001098,-0.001924
1765493626.383237,-0.313354,0.173786,-0.317853,0.000911,0.001138,-0.001536
1765493626.383373,-0.313599,0.172156,-0.281933,0.000977,0.001062,-0.001808
1765493626.383455,-0.312009,0.170937,-0.262920,0.000953,0.001107,-0.002013
1765493626.398484,-0.310050,0.171655,-0.309852,0.000996,0.001117,-0.001666
1765493626.398629,-0.312085,0.172886,-0.308429,0.000946,0.001107,-0.001642
1765493626.398698,-0.313980,0.173557,-0.263122,0.000980,0.001099,-0.002041
1765493626.414220,-0.312056,0.170315,-0.294203,0.000984,0.001121,-0.001778
1765493626.414407,-0.312892,0.172120,-0.317915,0.001000,0.001134,-0.001531
1765493626.414553,-0.311175,0.174853,-0.273231,0.000963,0.001085,-0.001946
1765493626.429628,-0.313625,0.173962,-0.278030,0.000960,0.001110,-0.001923
1765493626.429772,-0.312469,0.170821,-0.321351,0.000972,0.001054,-0.001537
1765493626.429842,-0.311596,0.174311,-0.286207,0.001018,0.001133,-0.001858
1765493626.445026,-0.313226,0.172637,-0.262869,0.000905,0.001081,-0.001983
1765493626.445199,-0.312430,0.172159,-0.305054,0.001002,0.001085,-0.001643
1765493626.445274,-0.311700,0.170269,-0.309784,0.000980,0.001143,-0.001649
1765493626.460696,-0.313203,0.173100,-0.260267,0.000958,0.001118,-0.002030
1765493626.460914,-0.312060,0.171273,-0.294814,0.000939,0.001083,-0.001749
1765493626.461011,-0.311714,0.172762,-0.322757,0.000953,0.001122,-0.001565
1765493626.461121,-0.312779,0.172944,-0.271840,0.000974,0.001072,-0.001936
1765493626.476047,-0.313221,0.173751,-0.276689,0.000998,0.001152,-0.001935
1765493626.476200,-0.311661,0.171345,-0.321303,0.000983,0.001067,-0.001514
1765493626.476288,-0.313251,0.172339,-0.288159,0.000929,0.001076,-0.001847
1765493626.491202,-0.312373,0.174087,-0.265772,0.000981,0.001102,-0.002000
1765493626.491343,-0.310855,0.172575,-0.307844,0.000973,0.001104,-0.001688
1765493626.491428,-0.312428,0.173565,-0.309361,0.001030,0.001117,-0.001694
1765493626.506634,-0.312344,0.174514,-0.263799,0.000994,0.001085,-0.002029
1765493626.506814,-0.313271,0.172492,-0.292166,0.000958,0.001128,-0.001777
1765493626.506925,-0.312096,0.172566,-0.325471,0.000971,0.001102,-0.001524
1765493626.522162,-0.311190,0.171978,-0.276595,0.000966,0.001075,-0.001930
1765493626.522342,-0.312360,0.172737,-0.278680,0.000990,0.001048,-0.001895
1765493626.522424,-0.309321,0.172877,-0.321950,0.000991,0.001199,-0.001531
1765493626.537504,-0.312830,0.175035,-0.283375,0.000954,0.001113,-0.001841
1765493626.537655,-0.310319,0.170935,-0.263657,0.001030,0.001074,-0.001996
1765493626.537725,-0.311320,0.172390,-0.308406,0.000923,0.001136,-0.001665
1765493626.552876,-0.312925,0.171428,-0.311878,0.000929,0.001117,-0.001659
1765493626.553118,-0.309464,0.172791,-0.257608,0.001060,0.001068,-0.002042
1765493626.553189,-0.310436,0.173212,-0.293484,0.000969,0.001118,-0.001759
1765493626.568774,-0.311723,0.173758,-0.322738,0.000949,0.001139,-0.001553
1765493626.568902,-0.313987,0.172760,-0.270489,0.001003,0.001107,-0.001931
1765493626.568976,-0.313616,0.171531,-0.280063,0.000965,0.001077,-0.001918
1765493626.584396,-0.310954,0.171839,-0.326078,0.000927,0.001141,-0.001542
1765493626.584556,-0.311612,0.172406,-0.284651,0.000977,0.001096,-0.001813
1765493626.584702,-0.313120,0.172587,-0.263804,0.001023,0.001055,-0.002018
1765493626.600507,-0.311267,0.173343,-0.305742,0.000968,0.001124,-0.001671
1765493626.600650,-0.311279,0.170919,-0.306362,0.000954,0.001102,-0.001666
1765493626.600721,-0.311147,0.173291,-0.258264,0.000996,0.001106,-0.002053
1765493626.615988,-0.312051,0.171307,-0.292819,0.000989,0.001132,-0.001767
1765493626.616141,-0.310063,0.173780,-0.324777,0.000996,0.001113,-0.001518
1765493626.616214,-0.313153,0.173208,-0.271924,0.001025,0.001090,-0.001942
1765493626.616278,-0.311612,0.170800,-0.273127,0.000970,0.001105,-0.001937
1765493626.632026,-0.310956,0.171875,-0.322582,0.000927,0.001153,-0.001525
1765493626.632200,-0.313646,0.172667,-0.288147,0.000970,0.001112,-0.001818
1765493626.632320,-0.312782,0.171382,-0.267800,0.000956,0.001055,-0.002007
1765493626.647347,-0.311650,0.171171,-0.308472,0.000985,0.001087,-0.001655
1765493626.647479,-0.312487,0.174573,-0.311297,0.000966,0.001136,-0.001664
1765493626.647562,-0.312319,0.172582,-0.261010,0.001012,0.001057,-0.002019
1765493626.662829,-0.311613,0.172533,-0.293571,0.001035,0.001140,-0.001760
1765493626.662974,-0.310520,0.174487,-0.322671,0.000932,0.001133,-0.001535
1765493626.663178,-0.311994,0.172930,-0.275940,0.000953,0.001068,-0.001935
1765493626.678220,-0.310758,0.170800,-0.272394,0.000988,0.001056,-0.001902
1765493626.678354,-0.309730,0.173532,-0.322661,0.000946,0.001162,-0.001547
1765493626.678421,-0.312766,0.172636,-0.286156,0.001028,0.001073,-0.001819
1765493626.694396,-0.310739,0.174115,-0.261590,0.001010,0.001110,-0.001983
1765493626.694534,-0.311244,0.170859,-0.306485,0.000984,0.001084,-0.001701
1765493626.694602,-0.313294,0.172150,-0.309177,0.000953,0.001107,-0.001660
1765493626.709736,-0.313593,0.170482,-0.262324,0.001002,0.001120,-0.002020
1765493626.709898,-0.311254,0.173232,-0.295619,0.000990,0.001155,-0.001777
1765493626.709984,-0.312904,0.172588,-0.321390,0.000992,0.001140,-0.001542
1765493626.725219,-0.310813,0.171296,-0.270381,0.000983,0.001140,-0.001949
1765493626.725430,-0.310765,0.171777,-0.273804,0.000994,0.001078,-0.001907
1765493626.725527,-0.312141,0.171615,-0.323353,0.000946,0.001136,-0.001537
1765493626.740632,-0.312846,0.172636,-0.286824,0.000980,0.001135,-0.001853
1765493626.740800,-0.309897,0.174032,-0.265793,0.001018,0.001055,-0.002000
1765493626.740937,-0.309610,0.173347,-0.312714,0.001045,0.001124,-0.001670
1765493626.741009,-0.312039,0.172891,-0.306479,0.001015,0.001122,-0.001660
1765493626.756078,-0.312344,0.173065,-0.261754,0.001015,0.001101,-0.002047
1765493626.756240,-0.312072,0.173228,-0.296995,0.000971,0.001149,-0.001776
1765493626.756324,-0.310114,0.172338,-0.323296,0.000948,0.001125,-0.001519
1765493626.771036,-0.311138,0.171965,-0.273206,0.001005,0.001052,-0.001931
1765493626.771199,-0.311602,0.171794,-0.277984,0.000995,0.001116,-0.001924
1765493626.771484,-0.311735,0.171428,-0.320541,0.000965,0.001157,-0.001514
1765493626.786631,-0.313203,0.172419,-0.284025,0.000998,0.001093,-0.001813
1765493626.786763,-0.311971,0.168964,-0.264333,0.000981,0.001061,-0.002020
1765493626.786850,-0.308864,0.172900,-0.306945,0.000953,0.001117,-0.001625
1765493626.802128,-0.313685,0.172402,-0.307844,0.000975,0.001120,-0.001665
1765493626.802287,-0.309954,0.171635,-0.262995,0.001005,0.001111,-0.002031
1765493626.802364,-0.311639,0.171472,-0.293497,0.000950,0.001074,-0.001772
1765493626.817458,-0.312126,0.172628,-0.323433,0.001002,0.001186,-0.001542
1765493626.817590,-0.312844,0.171995,-0.275230,0.000939,0.001112,-0.001947
1765493626.817732,-0.309935,0.170757,-0.277333,0.001026,0.001061,-0.001937
1765493626.832459,-0.310908,0.173292,-0.326172,0.000974,0.001140,-0.001541
1765493626.832591,-0.311967,0.171671,-0.285461,0.001042,0.001091,-0.001831
1765493626.832685,-0.311971,0.171912,-0.260988,0.001018,0.001139,-0.002037
1765493626.847732,-0.312082,0.173371,-0.307835,0.000979,0.001145,-0.001671
1765493626.847881,-0.313735,0.170491,-0.309102,0.000934,0.001127,-0.001655
1765493626.847954,-0.309898,0.171699,-0.265097,0.001083,0.001110,-0.001996
1765493626.863474,-0.314110,0.172991,-0.297666,0.000932,0.001138,-0.001770
1765493626.863647,-0.311244,0.171074,-0.326231,0.001021,0.001074,-0.001542
1765493626.863724,-0.311583,0.174664,-0.278037,0.000982,0.001099,-0.001923
1765493626.878838,-0.310741,0.170786,-0.273849,0.001018,0.001061,-0.001920
1765493626.879030,-0.308533,0.171871,-0.323291,0.000964,0.001183,-0.001542
1765493626.879135,-0.311582,0.170877,-0.287505,0.000997,0.001055,-0.001848
1765493626.894791,-0.310363,0.172392,-0.263714,0.001019,0.001141,-0.002030
1765493626.894955,-0.312467,0.173593,-0.309955,0.000990,0.001129,-0.001676
1765493626.895029,-0.311650,0.171189,-0.306405,0.000995,0.001103,-0.001655
1765493626.910399,-0.310367,0.174755,-0.260956,0.000964,0.001113,-0.002035
1765493626.910572,-0.310823,0.170530,-0.298279,0.000973,0.001064,-0.001749
1765493626.910688,-0.311361,0.170696,-0.325423,0.000980,0.001198,-0.001549
1765493626.925868,-0.311948,0.171993,-0.271794,0.000997,0.001051,-0.001913
1765493626.926039,-0.309954,0.173700,-0.275238,0.001004,0.001096,-0.001918
1765493626.926108,-0.312939,0.171163,-0.323356,0.000964,0.001141,-0.001525
1765493626.926170,-0.309981,0.171882,-0.284000,0.001002,0.001092,-0.001837
1765493626.941264,-0.310750,0.172124,-0.262966,0.000988,0.001082,-0.002007
1765493626.941434,-0.309700,0.171412,-0.306330,0.000946,0.001143,-0.001678
1765493626.941510,-0.312121,0.171430,-0.309837,0.000948,0.001145,-0.001677
1765493626.957254,-0.311091,0.173279,-0.260321,0.001015,0.001039,-0.002018
1765493626.957449,-0.310035,0.171525,-0.291412,0.000989,0.001132,-0.001772
1765493626.957694,-0.312926,0.172176,-0.324075,0.000999,0.001168,-0.001513
1765493626.973433,-0.310776,0.172766,-0.273189,0.001020,0.001133,-0.001930
1765493626.973584,-0.312003,0.172984,-0.274521,0.000963,0.001096,-0.001918
1765493626.973651,-0.309667,0.172086,-0.323384,0.001006,0.001122,-0.001531
1765493626.988908,-0.312024,0.171657,-0.284079,0.001003,0.001136,-0.001866
1765493626.989180,-0.311536,0.171695,-0.263001,0.001036,0.001103,-0.001996
1765493626.989324,-0.312480,0.172693,-0.304352,0.000995,0.001158,-0.001654
1765493627.004401,-0.311230,0.172411,-0.309201,0.001021,0.001112,-0.001648
1765493627.004676,-0.309950,0.170150,-0.263013,0.001006,0.001094,-0.002049
1765493627.004809,-0.310466,0.170257,-0.297572,0.000932,0.001085,-0.001778
1765493627.019886,-0.311296,0.171651,-0.324063,0.001005,0.001142,-0.001519
1765493627.020060,-0.309931,0.172677,-0.273930,0.001018,0.001072,-0.001948
1765493627.020144,-0.312403,0.173762,-0.277341,0.001007,0.001142,-0.001918
1765493627.035651,-0.311758,0.170426,-0.321940,0.000949,0.001162,-0.001543
1765493627.035830,-0.310826,0.171959,-0.287357,0.000983,0.001119,-0.001802
1765493627.035914,-0.310350,0.172420,-0.264341,0.001019,0.001119,-0.001995
1765493627.050713,-0.310499,0.169975,-0.307675,0.000948,0.001120,-0.001661
1765493627.051489,-0.310013,0.172135,-0.311335,0.001048,0.001121,-0.001677
1765493627.051929,-0.309490,0.173294,-0.264441,0.001033,0.001063,-0.002018
1765493627.052093,-0.311600,0.171513,-0.290761,0.001000,0.001079,-0.001755
1765493627.066251,-0.311682,0.171868,-0.324154,0.001026,0.001144,-0.001542
1765493627.066564,-0.311584,0.172707,-0.275986,0.000991,0.001099,-0.001947
1765493627.066789,-0.311561,0.170323,-0.275940,0.001026,0.001082,-0.001926
1765493627.082146,-0.313698,0.171617,-0.322775,0.000997,0.001116,-0.001537
1765493627.082335,-0.309616,0.171674,-0.283291,0.001001,0.001145,-0.001849
1765493627.082404,-0.312334,0.173042,-0.263732,0.000975,0.001035,-0.002012
1765493627.098147,-0.309254,0.173561,-0.306406,0.000968,0.001124,-0.001677
1765493627.098357,-0.311280,0.170024,-0.312602,0.001018,0.001151,-0.001661
1765493627.098436,-0.311548,0.172538,-0.265121,0.000972,0.001053,-0.002035
1765493627.113663,-0.309567,0.173674,-0.294292,0.001040,0.001106,-0.001771
1765493627.113861,-0.310480,0.171148,-0.322680,0.001011,0.001132,-0.001526
1765493627.113932,-0.311160,0.170987,-0.273135,0.000970,0.001036,-0.001925
1765493627.128416,-0.309171,0.169370,-0.275834,0.001018,0.001103,-0.001920
1765493627.128644,-0.308525,0.172274,-0.326068,0.000927,0.001127,-0.001553
1765493627.128718,-0.309560,0.172095,-0.287538,0.001032,0.001094,-0.001859
1765493627.144498,-0.309128,0.173073,-0.269900,0.001011,0.001084,-0.002011
1765493627.144710,-0.310803,0.173033,-0.310029,0.001025,0.001086,-0.001700
1765493627.144778,-0.310490,0.170949,-0.307082,0.000984,0.001158,-0.001684
1765493627.160266,-0.310298,0.170838,-0.260967,0.001010,0.001029,-0.002031
1765493627.160461,-0.310420,0.169328,-0.296250,0.001005,0.001095,-0.001773
1765493627.160541,-0.310516,0.172607,-0.326110,0.000980,0.001155,-0.001524
1765493627.175706,-0.311956,0.170524,-0.268441,0.001028,0.001095,-0.001967
1765493627.175854,-0.311978,0.175417,-0.277390,0.001006,0.001123,-0.001922
1765493627.175943,-0.308855,0.172528,-0.319986,0.001008,0.001128,-0.001560
1765493627.176010,-0.312824,0.174089,-0.284752,0.000978,0.001118,-0.001835
1765493627.191793,-0.311148,0.169942,-0.263640,0.000996,0.001062,-0.002008
1765493627.192078,-0.308431,0.171655,-0.305681,0.001005,0.001125,-0.001666
1765493627.192380,-0.310851,0.171680,-0.310580,0.001017,0.001132,-0.001666
1765493627.207607,-0.309924,0.172069,-0.262413,0.001027,0.001099,-0.002059
1765493627.207806,-0.309228,0.172958,-0.292844,0.000996,0.001149,-0.001789
1765493627.207990,-0.310886,0.171861,-0.324069,0.000995,0.001123,-0.001525
1765493627.222808,-0.308737,0.172482,-0.275176,0.001006,0.001072,-0.001907
1765493627.223013,-0.311999,0.170546,-0.278029,0.000998,0.001101,-0.001948
1765493627.223123,-0.310481,0.170120,-0.326921,0.001025,0.001131,-0.001572
1765493627.237977,-0.309944,0.173829,-0.285461,0.001042,0.001096,-0.001830
1765493627.238196,-0.311894,0.172820,-0.261005,0.001023,0.001038,-0.002007
1765493627.238334,-0.311215,0.170941,-0.306425,0.001023,0.001084,-0.001649
1765493627.253489,-0.308848,0.171438,-0.307788,0.001024,0.001160,-0.001678
1765493627.253648,-0.311613,0.170152,-0.261575,0.000939,0.001098,-0.002049
1765493627.253733,-0.309605,0.170755,-0.290077,0.001004,0.001107,-0.001790
1765493627.269071,-0.310091,0.171415,-0.321994,0.001022,0.001169,-0.001532
1765493627.269217,-0.308725,0.171518,-0.266960,0.001041,0.001105,-0.001938
1765493627.269295,-0.309567,0.170599,-0.274478,0.001026,0.001116,-0.001914
1765493627.284208,-0.310511,0.172113,-0.326815,0.000987,0.001149,-0.001530
1765493627.284375,-0.310022,0.170436,-0.283226,0.000964,0.001098,-0.001838
1765493627.284453,-0.309509,0.172832,-0.265767,0.001020,0.001069,-0.002006
1765493627.300203,-0.310885,0.170725,-0.309168,0.001002,0.001160,-0.001678
1765493627.300417,-0.310028,0.172651,-0.307061,0.001002,0.001106,-0.001637
1765493627.300507,-0.311095,0.171372,-0.259629,0.001044,0.001061,-0.002025
1765493627.315430,-0.311239,0.170809,-0.295538,0.000985,0.001105,-0.001755
1765493627.315607,-0.311289,0.170656,-0.324720,0.000989,0.001104,-0.001514
1765493627.315716,-0.309892,0.173633,-0.272631,0.001053,0.001066,-0.001953
1765493627.315906,-0.310339,0.172023,-0.275986,0.001054,0.001108,-0.001931
1765493627.330833,-0.308879,0.170673,-0.323293,0.001006,0.001135,-0.001514
1765493627.331016,-0.312866,0.168348,-0.286718,0.001004,0.001152,-0.001839
1765493627.331145,-0.309564,0.172831,-0.266373,0.000961,0.001082,-0.002006
1765493627.346841,-0.308472,0.171131,-0.309170,0.000983,0.001146,-0.001707
1765493627.347021,-0.312082,0.172900,-0.311212,0.000966,0.001117,-0.001642
1765493627.347098,-0.310736,0.169695,-0.262289,0.001014,0.001071,-0.002020
1765493627.362181,-0.308763,0.172234,-0.292235,0.001070,0.001135,-0.001790
1765493627.362320,-0.311343,0.170179,-0.318518,0.000968,0.001171,-0.001556
1765493627.362387,-0.311580,0.170820,-0.276600,0.001009,0.001093,-0.001919
1765493627.377617,-0.309218,0.170820,-0.275137,0.000978,0.001142,-0.001937
1765493627.377800,-0.308872,0.171571,-0.324089,0.001002,0.001128,-0.001554
1765493627.377876,-0.310383,0.173606,-0.281939,0.001003,0.001111,-0.001824
1765493627.392765,-0.307877,0.170884,-0.261601,0.001047,0.001060,-0.002014
1765493627.393085,-0.309638,0.171383,-0.308539,0.001015,0.001125,-0.001695
1765493627.393220,-0.310052,0.171172,-0.309809,0.000984,0.001100,-0.001654
1765493627.407759,-0.310781,0.170193,-0.263012,0.001007,0.001132,-0.002049
1765493627.407998,-0.309237,0.171977,-0.291408,0.000971,0.001128,-0.001784
1765493627.408094,-0.310901,0.170910,-0.320613,0.001000,0.001151,-0.001538
1765493627.423063,-0.309947,0.170773,-0.273169,0.001017,0.001079,-0.001937
1765493627.423271,-0.309521,0.172027,-0.273814,0.001033,0.001071,-0.001896
1765493627.423340,-0.309712,0.172051,-0.324138,0.000986,0.001166,-0.001583
1765493627.438993,-0.308802,0.171189,-0.289430,0.000996,0.001108,-0.001819
1765493627.439198,-0.310763,0.171219,-0.264284,0.001003,0.001105,-0.001984
1765493627.439282,-0.308424,0.171625,-0.308497,0.001015,0.001118,-0.001683
1765493627.454513,-0.310040,0.172159,-0.311203,0.000999,0.001106,-0.001642
1765493627.454758,-0.311105,0.172850,-0.261725,0.001052,0.001094,-0.002024
1765493627.454849,-0.309655,0.171816,-0.295469,0.000980,0.001147,-0.001743
1765493627.470551,-0.310907,0.168984,-0.322625,0.000999,0.001135,-0.001527
1765493627.470799,-0.310773,0.171255,-0.273882,0.001001,0.001094,-0.001948
1765493627.470952,-0.309575,0.171049,-0.277949,0.001008,0.001105,-0.001925
1765493627.486742,-0.311300,0.171180,-0.321356,0.001032,0.001181,-0.001543
1765493627.486948,-0.309978,0.171030,-0.284631,0.001056,0.001136,-0.001797
1765493627.487017,-0.309921,0.171161,-0.269245,0.001050,0.001093,-0.002019
1765493627.487076,-0.308002,0.171906,-0.307026,0.001015,0.001095,-0.001637
1765493627.502614,-0.310490,0.170505,-0.309783,0.000990,0.001153,-0.001655
1765493627.502780,-0.308269,0.170653,-0.260224,0.001056,0.001057,-0.002009
1765493627.502866,-0.310029,0.169527,-0.296272,0.000987,0.001092,-0.001796
1765493627.518274,-0.309290,0.170889,-0.322652,0.000999,0.001142,-0.001537
1765493627.518466,-0.309529,0.171047,-0.273173,0.001048,0.001093,-0.001926
1765493627.518539,-0.309136,0.170776,-0.275935,0.001036,0.001085,-0.001937
1765493627.534084,-0.308099,0.170537,-0.325442,0.000956,0.001113,-0.001583
1765493627.534263,-0.310794,0.170442,-0.284681,0.001004,0.001090,-0.001837
1765493627.534349,-0.310702,0.172651,-0.264442,0.001070,0.001103,-0.002001
1765493627.550127,-0.310837,0.170730,-0.305784,0.001051,0.001154,-0.001679
1765493627.550323,-0.311286,0.171012,-0.307687,0.000984,0.001141,-0.001632
1765493627.550393,-0.311170,0.170935,-0.263752,0.001032,0.001145,-0.002048
1765493627.565442,-0.310009,0.169588,-0.295544,0.001016,0.001098,-0.001761
1765493627.565657,-0.308878,0.171113,-0.326875,0.001029,0.001156,-0.001560
1765493627.565727,-0.309166,0.171315,-0.271754,0.001030,0.001136,-0.001931
1765493627.565790,-0.309907,0.173253,-0.273165,0.001051,0.001079,-0.001890
1765493627.580663,-0.310083,0.169969,-0.323323,0.001023,0.001141,-0.001515
1765493627.580865,-0.310371,0.171107,-0.285476,0.001018,0.001081,-0.001872
1765493627.580942,-0.309984,0.169741,-0.265629,0.000984,0.001106,-0.002002
1765493627.596686,-0.310069,0.170246,-0.307748,0.001008,0.001150,-0.001667
1765493627.596878,-0.310867,0.171243,-0.309797,0.001004,0.001138,-0.001637
1765493627.596954,-0.310701,0.171635,-0.262359,0.001044,0.001070,-0.002013
