timestamp,tension (N)
1769550640.786867,-8.500000
1769550640.789658,-8.500000
1769550640.792436,-8.500000
1769550640.795257,-8.500000
1769550640.797977,-8.500000
1769550640.800709,-8.500000
1769550640.803449,-8.500000
1769550640.806337,-8.480000
1769550640.809215,-8.480000
1769550640.812031,-8.480000
1769550640.814913,-8.480000
1769550640.817889,-8.460000
1769550640.820835,-8.460000
1769550640.823653,-8.460000
1769550640.826447,-8.440000
1769550640.829365,-8.440000
1769550640.832225,-8.420000
1769550640.835135,-8.420000
1769550640.838092,-8.420000
1769550640.840992,-8.400000
1769550640.843921,-8.400000
1769550640.847002,-8.380000
1769550640.850102,-8.380000
1769550640.853045,-8.360000
1769550640.855975,-8.360000
1769550640.858826,-8.360000
1769550640.861920,-8.360000
1769550640.864856,-8.360000
1769550640.867878,-8.360000
1769550640.870756,-8.360000
1769550640.873725,-8.380000
1769550640.876644,-8.380000
1769550640.879602,-8.380000
1769550640.883781,-8.380000
1769550640.886648,-8.380000
1769550640.889525,-8.400000
1769550640.893403,-8.400000
1769550640.896529,-8.400000
1769550640.899954,-8.400000
1769550640.903407,-8.400000
1769550640.906353,-8.400000
1769550640.909235,-8.420000
1769550640.912982,-8.420000
1769550640.916529,-8.420000
1769550640.919464,-8.420000
1769550640.922440,-8.420000
1769550640.925802,-8.420000
1769550640.928684,-8.420000
1769550640.931533,-8.420000
1769550640.935032,-8.420000
1769550640.937918,-8.420000
1769550640.940730,-8.440000
1769550640.944271,-8.720000
1769550640.947129,-8.900000
1769550640.949907,-9.040000
1769550640.952746,-9.180000
1769550640.955642,-9.380000
1769550640.958646,-9.540000
1769550640.961530,-9.740000
1769550640.964457,-9.940000
1769550640.967560,-10.160000
1769550640.970738,-10.420000
1769550640.973989,-10.740000
1769550640.977103,-10.960000
1769550640.980348,-11.220000
1769550640.983479,-11.540000
1769550640.986799,-11.780000
1769550640.990076,-12.060000
1769550640.993363,-12.380000
1769550640.996987,-12.540000
1769550641.000288,-12.560000
1769550641.003588,-12.520000
1769550641.006982,-12.420000
1769550641.010249,-12.360000
1769550641.013585,-12.260000
1769550641.016937,-12.160000
1769550641.020101,-12.100000
1769550641.023399,-12.000000
1769550641.026631,-11.900000
1769550641.029864,-11.860000
1769550641.033016,-11.900000
1769550641.036208,-12.000000
1769550641.039282,-12.100000
1769550641.042435,-12.140000
1769550641.045474,-12.180000
1769550641.048916,-12.140000
1769550641.054255,-12.100000
1769550641.057441,-12.140000
1769550641.060720,-12.140000
1769550641.064293,-12.160000
1769550641.067269,-12.080000
1769550641.070665,-12.000000
1769550641.074180,-11.900000
1769550641.077450,-11.780000
1769550641.081131,-11.780000
1769550641.084297,-11.760000
1769550641.087372,-11.780000
1769550641.090918,-11.760000
1769550641.094507,-11.540000
1769550641.097738,-11.540000
1769550641.100842,-11.540000
1769550641.104139,-11.560000
1769550641.107140,-11.800000
1769550641.110165,-11.820000
1769550641.113466,-11.600000
