timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768343997.065981,0.003750,-0.016751,-0.541566,-0.001024,-0.043819,-0.002833
1768343997.066170,-0.009685,0.003207,-1.286440,-0.000724,-0.042179,0.004143
1768343997.066275,-0.038052,-0.006899,-0.195351,0.000170,-0.042185,-0.005120
1768343997.081454,0.010860,-0.027190,1.004753,0.001038,-0.043181,-0.014437
1768343997.081612,-0.030612,-0.022502,-1.707248,-0.001009,-0.042694,0.007472
1768343997.081679,-0.035432,0.024074,-0.203334,-0.000264,-0.043313,-0.004657
1768343997.096654,-0.028427,-0.012568,1.064816,0.001029,-0.043712,-0.015684
1768343997.096802,-0.020556,-0.025476,-1.371560,-0.001150,-0.043713,0.004334
1768343997.096888,-0.027108,0.003363,-0.825602,-0.000556,-0.042918,-0.000422
1768343997.111787,-0.032788,0.011680,0.449435,0.000440,-0.042347,-0.011297
1768343997.111926,-0.006619,-0.002947,-0.591276,-0.001302,-0.044834,-0.003434
1768343997.111997,-0.021043,0.001114,-1.427536,-0.001036,-0.042759,0.004111
1768343997.127458,-0.027642,0.017342,-0.332047,-0.000347,-0.042783,-0.005096
1768343997.127615,-0.023653,-0.009142,0.818784,0.000376,-0.042589,-0.014851
1768343997.127683,-0.013856,-0.005079,-1.836289,-0.001328,-0.041795,0.007440
1768343997.142793,-0.000115,0.011149,-0.346765,-0.000360,-0.041936,-0.004805
1768343997.142940,-0.009131,-0.016224,0.930578,0.000810,-0.041316,-0.015818
1768343997.143026,0.014514,-0.016879,-1.437651,-0.000961,-0.041271,0.003982
1768343997.158523,-0.006993,-0.003990,-0.943455,-0.000616,-0.039774,-0.000471
1768343997.158676,-0.006305,0.030565,0.246253,0.000279,-0.039208,-0.010411
1768343997.158753,0.012101,-0.018743,-0.579976,0.000144,-0.039517,-0.003210
1768343997.174161,-0.000656,0.010707,-1.510825,-0.000839,-0.040073,0.003889
1768343997.174300,-0.010564,0.009037,-0.426783,0.000120,-0.039870,-0.004913
1768343997.174367,0.031313,-0.003084,0.773160,0.000496,-0.040428,-0.015513
1768343997.189961,0.010267,-0.007986,-1.954824,-0.000845,-0.040337,0.007534
1768343997.190142,0.011439,-0.010389,-0.455939,0.000162,-0.040436,-0.005226
1768343997.190242,0.021962,-0.002416,0.836715,0.001166,-0.041135,-0.016089
1768343997.205341,-0.004096,-0.022730,-1.569519,-0.001436,-0.042007,0.003086
1768343997.205542,-0.001986,0.016666,-1.043160,-0.000449,-0.041065,-0.000611
1768343997.205637,-0.002719,0.001816,0.116602,0.000559,-0.041759,-0.010452
1768343997.205715,-0.002605,0.008305,-0.742445,-0.000595,-0.041923,-0.003626
1768343997.220701,-0.004961,0.001204,-1.695702,-0.000602,-0.041688,0.003876
1768343997.220892,-0.024450,-0.003709,-0.664469,-0.000031,-0.041609,-0.004895
1768343997.220966,0.017505,0.013875,0.499263,0.000689,-0.042294,-0.015712
1768343997.235850,0.005521,-0.011570,-2.354897,-0.001055,-0.041674,0.007393
1768343997.236027,-0.002579,0.028284,-1.001513,-0.000352,-0.040890,-0.005133
1768343997.236116,0.026724,0.007158,0.155814,0.000835,-0.039990,-0.016122
1768343997.251288,0.052523,0.017051,-2.339180,-0.001522,-0.040387,0.002727
1768343997.251431,0.016355,-0.006590,-1.998507,-0.000570,-0.039889,-0.000460
1768343997.251516,0.034580,0.015642,-0.986740,0.000035,-0.040517,-0.010126
1768343997.266613,0.035154,0.020668,-2.050916,-0.001567,-0.041765,-0.003298
1768343997.266749,0.006853,0.017987,-2.944256,-0.001094,-0.041148,0.004300
1768343997.266814,0.013402,0.032088,-2.032129,-0.000474,-0.041514,-0.004519
1768343997.282600,0.037323,-0.002530,-0.727629,0.001220,-0.042535,-0.015723
1768343997.282749,0.003609,0.005120,-3.739136,-0.001681,-0.043299,0.007344
1768343997.282835,0.010666,0.048421,-2.480300,-0.000963,-0.043100,-0.004461
1768343997.298023,0.005869,0.022512,-1.294102,0.000262,-0.044080,-0.015354
1768343997.298178,0.008783,0.031408,-3.637471,-0.001368,-0.044560,0.002749
1768343997.298275,0.001317,0.021197,-3.385356,-0.001209,-0.045793,-0.000365
1768343997.313985,0.013490,0.036507,-2.358770,-0.000448,-0.046251,-0.010164
1768343997.314132,-0.000444,0.038384,-3.433706,-0.001632,-0.047071,-0.003264
1768343997.314217,0.009750,0.039862,-4.384464,-0.001687,-0.046317,0.004235
1768343997.329313,0.011596,0.042182,-3.469793,-0.001021,-0.046336,-0.004505
1768343997.329452,0.013833,0.036097,-2.369646,-0.001844,-0.047530,-0.016001
1768343997.329523,0.024091,0.046532,-5.146345,-0.002249,-0.046825,0.007461
1768343997.345306,-0.006226,0.067111,-3.957184,-0.001646,-0.046076,-0.003747
1768343997.345457,0.012745,0.059554,-2.722906,-0.000415,-0.046768,-0.015197
1768343997.345526,0.001571,0.032336,-5.083454,-0.002538,-0.047592,0.003133
1768343997.360653,0.003087,0.059742,-4.731089,-0.001626,-0.048162,-0.000301
1768343997.360800,0.000736,0.048659,-3.701065,-0.000707,-0.048630,-0.010140
1768343997.360883,0.015067,0.023180,-4.704336,-0.000783,-0.049015,-0.002688
1768343997.360960,0.003917,0.058721,-5.711566,-0.001795,-0.048544,0.004312
1768343997.376649,-0.017977,0.036063,-4.807116,-0.001271,-0.048999,-0.004364
1768343997.376820,0.004821,0.103371,-3.719031,-0.001094,-0.049652,-0.015926
1768343997.376926,-0.002068,0.041478,-6.521803,-0.001969,-0.049251,0.007460
1768343997.392104,-0.011634,0.069521,-5.375678,-0.001455,-0.048982,-0.002950
1768343997.392235,0.029135,0.069389,-4.122183,-0.000538,-0.048803,-0.014695
1768343997.392302,0.015309,0.062280,-6.633081,-0.003287,-0.050732,0.003250
1768343997.407659,0.009714,0.069607,-6.059185,-0.001754,-0.049867,-0.000410
1768343997.407832,0.037159,0.068845,-5.005918,-0.000663,-0.049996,-0.010214
1768343997.407937,0.021235,0.042776,-6.144862,-0.003013,-0.053147,-0.003270
1768343997.422958,0.003873,0.046391,-6.947341,-0.002029,-0.051201,0.004424
1768343997.423131,0.024416,0.075332,-5.920240,-0.001560,-0.051764,-0.004598
1768343997.423217,-0.002152,0.093761,-4.649330,-0.001178,-0.051875,-0.015352
1768343997.438957,-0.015047,0.067753,-7.394925,-0.002461,-0.052663,0.007185
1768343997.439178,-0.003565,0.082567,-6.238874,-0.001620,-0.052900,-0.002489
1768343997.439289,-0.027309,0.081606,-4.900666,-0.001128,-0.053457,-0.014425
1768343997.454523,-0.003548,0.089247,-7.309413,-0.004666,-0.055515,0.003767
1768343997.454850,-0.014302,0.069898,-6.597450,-0.002139,-0.053555,-0.000154
1768343997.455011,-0.007611,0.076966,-5.389017,-0.001308,-0.053793,-0.010238
1768343997.470563,0.007873,0.026040,-6.474480,-0.003598,-0.056973,-0.003368
1768343997.470917,-0.023450,0.072115,-7.172775,-0.002571,-0.053963,0.004599
1768343997.471105,-0.003012,0.084097,-6.078536,-0.001783,-0.054616,-0.004002
1768343997.471273,-0.011823,0.066898,-4.741927,-0.000913,-0.053813,-0.014889
1768343997.485823,-0.032729,0.081008,-7.542946,-0.002638,-0.053747,0.007580
1768343997.486167,-0.002949,0.081404,-6.434874,-0.001670,-0.053159,-0.002387
1768343997.486359,-0.015517,0.069394,-5.122730,-0.000723,-0.053224,-0.014313
1768343997.501433,-0.017301,0.075817,-7.620462,-0.003601,-0.053353,0.004398
1768343997.501759,0.007828,0.076155,-7.055195,-0.001979,-0.051447,-0.000010
1768343997.501908,-0.013081,0.092595,-5.969998,-0.001053,-0.051476,-0.009847
1768343997.516511,0.002066,0.064628,-6.868697,-0.001990,-0.053112,-0.004727
1768343997.516867,-0.007162,0.081302,-7.961977,-0.002097,-0.051374,0.004637
1768343997.517060,-0.004789,0.081209,-6.988692,-0.001248,-0.051239,-0.004426
1768343997.532597,-0.002434,0.081345,-6.106614,-0.002542,-0.052461,-0.014771
1768343997.532848,0.003624,0.086856,-8.671754,-0.002410,-0.049817,0.007640
1768343997.532995,0.006520,0.089571,-7.534309,-0.001649,-0.048906,-0.002717
1768343997.548248,0.024345,0.082899,-6.191321,-0.000361,-0.048743,-0.014848
1768343997.548674,0.001174,0.078603,-8.697188,-0.004867,-0.048993,0.004340
1768343997.548844,0.021333,0.090670,-8.018466,-0.001756,-0.047195,-0.000152
1768343997.564037,0.002775,0.104168,-6.818155,-0.001161,-0.046668,-0.009867
1768343997.564221,0.014243,0.074967,-7.385840,-0.001697,-0.047584,-0.004923
1768343997.564299,-0.002668,0.087320,-8.466676,-0.002201,-0.046854,0.004812
1768343997.579350,-0.009237,0.088436,-7.334198,-0.001378,-0.046242,-0.004145
1768343997.579504,-0.011800,0.082442,-6.192514,-0.001025,-0.046719,-0.014069
1768343997.579573,-0.007738,0.090320,-8.550790,-0.002563,-0.045422,0.007547
1768343997.595343,-0.026180,0.088804,-7.315210,-0.001778,-0.045497,-0.002036
1768343997.595479,-0.011266,0.091010,-5.723769,-0.000779,-0.046007,-0.014788
1768343997.595547,-0.036944,0.076780,-8.071323,-0.005316,-0.045892,0.004899
1768343997.610695,-0.008667,0.091628,-7.379808,-0.001953,-0.045024,0.000281
1768343997.610834,-0.016352,0.073958,-6.140629,-0.001032,-0.044329,-0.009309
1768343997.610905,0.009923,0.071765,-6.556298,-0.001520,-0.044427,-0.005025
1768343997.610966,0.011404,0.085598,-7.702361,-0.002029,-0.042489,0.005045
1768343997.626682,0.004731,0.093773,-6.575785,-0.001394,-0.040703,-0.004112
1768343997.626838,0.026775,0.129980,-5.407971,-0.000136,-0.038629,-0.013683
1768343997.626925,0.043198,0.051322,-7.903130,-0.001869,-0.038457,0.007348
1768343997.642414,0.048328,0.089911,-6.717437,-0.001332,-0.037711,-0.002166
1768343997.642552,0.059459,0.059461,-5.077267,-0.000253,-0.036873,-0.015664
1768343997.642638,0.070064,0.090689,-7.670675,-0.003232,-0.037038,0.004555
1768343997.658156,0.050466,0.065920,-6.931186,-0.001170,-0.034989,-0.000007
1768343997.658298,0.061943,0.086088,-5.700080,-0.000136,-0.034182,-0.009888
1768343997.658384,0.083348,0.059036,-6.179406,-0.000730,-0.035293,-0.005983
1768343997.673266,0.051386,0.082866,-7.347795,-0.001599,-0.033125,0.004774
1768343997.673398,0.078683,0.067389,-6.215874,-0.000599,-0.032527,-0.004199
1768343997.673475,0.060719,0.099424,-5.090039,-0.000245,-0.030800,-0.013809
1768343997.688880,0.069796,0.059053,-7.532588,-0.001258,-0.030978,0.007323
1768343997.689019,0.090880,0.091052,-6.370180,-0.000775,-0.030178,-0.002372
1768343997.689100,0.088097,0.057628,-4.597979,0.000836,-0.030466,-0.016374
1768343997.703470,0.062615,0.070840,-7.154340,-0.001781,-0.030546,0.004412
1768343997.703618,0.076485,0.073555,-6.448994,-0.000634,-0.029425,-0.000014
1768343997.703691,0.080456,0.073564,-5.277702,0.000209,-0.029380,-0.009502
1768343997.718508,0.102204,0.047087,-5.687500,-0.000532,-0.030364,-0.006462
1768343997.718735,0.078220,0.065555,-7.010653,-0.001061,-0.028730,0.004810
1768343997.718872,0.077644,0.070183,-5.888372,-0.000294,-0.028688,-0.004298
1768343997.734010,0.047513,0.105735,-5.010301,-0.000943,-0.028547,-0.012898
1768343997.734148,0.084924,0.081059,-7.238444,-0.001585,-0.029003,0.006952
1768343997.734217,0.047646,0.068269,-6.138385,-0.000936,-0.029219,-0.002035
1768343997.749829,0.072153,0.068162,-4.430481,0.000515,-0.029997,-0.015956
1768343997.750031,0.049242,0.058702,-6.885442,-0.001543,-0.029639,0.004731
1768343997.750102,0.059300,0.082505,-6.293079,-0.001192,-0.029796,0.000229
1768343997.765208,0.045790,0.061800,-5.110238,-0.000432,-0.030346,-0.009288
1768343997.765404,0.065998,0.057383,-5.395941,-0.000687,-0.030951,-0.007186
1768343997.765540,0.039802,0.073147,-6.791942,-0.001849,-0.030545,0.004817
1768343997.765612,0.048822,0.063375,-5.644790,-0.000779,-0.030725,-0.004292
1768343997.780845,0.044097,0.078195,-4.696340,-0.000646,-0.030978,-0.012500
1768343997.781041,0.032855,0.070346,-6.914110,-0.002063,-0.031038,0.007119
1768343997.781113,0.059841,0.069390,-5.762353,-0.001223,-0.030577,-0.001854
1768343997.796109,0.054739,0.046494,-3.956461,0.000573,-0.031199,-0.016230
1768343997.796281,0.025713,0.073274,-6.545835,-0.001726,-0.031022,0.005243
1768343997.796351,0.019859,0.085454,-5.914404,-0.001370,-0.030874,0.000561
1768343997.812155,0.001767,0.082846,-4.715724,-0.000663,-0.031051,-0.009191
1768343997.812317,0.031760,0.075437,-4.947881,-0.001339,-0.031024,-0.007155
1768343997.812394,0.050224,0.059808,-6.342790,-0.001404,-0.029630,0.004995
1768343997.828151,0.049461,0.052270,-5.199213,-0.000652,-0.029381,-0.004355
1768343997.828303,0.053323,0.062225,-4.282234,-0.000201,-0.030190,-0.012221
1768343997.828384,0.043554,0.051558,-6.527509,-0.001596,-0.030686,0.006903
1768343997.843758,0.043852,0.071287,-5.393453,-0.000832,-0.031170,-0.002225
1768343997.843942,0.018372,0.050238,-3.657673,0.000305,-0.030554,-0.016626
1768343997.844022,0.044722,0.093989,-6.291223,-0.002175,-0.032003,0.004485
1768343997.859296,0.016863,0.059483,-5.805559,-0.001288,-0.030509,0.000773
1768343997.859461,0.019319,0.083187,-4.563435,-0.000515,-0.031452,-0.009338
1768343997.859550,0.031201,0.040774,-4.805672,-0.001186,-0.031760,-0.007587
1768343997.874794,0.036207,0.070750,-6.175831,-0.001605,-0.030635,0.004653
1768343997.874956,0.011057,0.055454,-5.030245,-0.000800,-0.031237,-0.004630
1768343997.875041,0.039000,0.046715,-3.977542,0.000273,-0.032254,-0.012660
1768343997.890210,0.020135,0.058931,-6.359778,-0.001606,-0.031899,0.006825
1768343997.890374,-0.005376,0.060557,-5.262371,-0.000912,-0.031482,-0.002212
1768343997.890461,0.023609,0.068842,-3.548329,0.000119,-0.031516,-0.016575
1768343997.890538,0.010125,0.052880,-6.079806,-0.001862,-0.032151,0.004328
1768343997.905759,0.000385,0.073869,-5.727196,-0.001883,-0.031528,0.001759
1768343997.905927,0.011307,0.084885,-4.469577,-0.001121,-0.030805,-0.008550
1768343997.906000,0.019096,0.064396,-4.714013,-0.001648,-0.031226,-0.007422
1768343997.921083,0.022607,0.065727,-6.021633,-0.002047,-0.030356,0.004781
1768343997.921229,0.050020,0.075556,-4.937140,-0.001448,-0.030258,-0.004255
1768343997.921315,0.041041,0.035049,-3.924803,-0.001734,-0.032164,-0.012671
1768343997.937084,0.032056,0.054055,-6.198968,-0.002576,-0.030654,0.006947
1768343997.937241,0.030943,0.064492,-5.108705,-0.001605,-0.030802,-0.002033
1768343997.937320,-0.027978,0.082325,-3.430087,-0.000665,-0.030759,-0.016227
1768343997.952607,0.032483,0.054771,-5.780438,-0.002122,-0.031430,0.004220
1768343997.952758,0.019333,0.060919,-5.507036,-0.002363,-0.030528,0.002063
1768343997.952851,-0.002063,0.069404,-4.280412,-0.001509,-0.030227,-0.008382
1768343997.968602,0.023150,0.052635,-4.527941,-0.002200,-0.030385,-0.007072
1768343997.968723,0.020618,0.065867,-5.840055,-0.002316,-0.029670,0.004734
1768343997.968850,0.006421,0.073864,-4.741128,-0.001739,-0.029972,-0.004171
1768343997.983922,0.031429,0.043263,-3.654155,-0.001370,-0.031083,-0.013562
1768343997.984132,0.025976,0.063378,-6.031368,-0.002403,-0.029324,0.006747
1768343997.984237,0.022175,0.045659,-4.936665,-0.001641,-0.028369,-0.002460
1768343997.999479,0.056064,0.083442,-3.359855,-0.000475,-0.027852,-0.016199
1768343997.999736,0.047668,0.030476,-5.690832,-0.002394,-0.029186,0.003298
1768343997.999851,0.023548,0.065426,-5.496632,-0.002178,-0.028160,0.001589
1768343998.015154,0.043561,0.078636,-4.258077,-0.001077,-0.028028,-0.008300
1768343998.015378,0.032524,0.048296,-4.378231,-0.001194,-0.028507,-0.007485
1768343998.015501,0.017750,0.067772,-5.737044,-0.002132,-0.029134,0.004794
1768343998.015628,0.015501,0.030570,-4.589351,-0.001359,-0.029899,-0.004270
1768343998.031082,0.037610,0.059886,-3.353012,-0.000627,-0.030146,-0.014524
1768343998.031241,-0.004654,0.045492,-5.847554,-0.002228,-0.029969,0.006216
1768343998.031335,0.004921,0.059913,-4.752787,-0.001442,-0.030021,-0.002484
1768343998.046783,-0.008649,0.070563,-3.216522,-0.000663,-0.029798,-0.015467
1768343998.046967,0.021591,0.034790,-5.450125,-0.002862,-0.030408,0.003142
1768343998.047093,0.009872,0.064965,-5.219544,-0.001957,-0.028472,0.001975
1768343998.062393,0.019645,0.038723,-3.961507,-0.000886,-0.027827,-0.008312
1768343998.062531,0.041760,0.050847,-4.044572,-0.001302,-0.027183,-0.007634
1768343998.062604,0.028143,0.067322,-5.530941,-0.002525,-0.026627,0.004866
1768343998.077597,0.023471,0.068652,-4.408503,-0.001952,-0.025540,-0.004552
1768343998.077740,0.054723,0.065361,-3.170160,-0.000550,-0.025159,-0.014702
1768343998.077828,0.041200,0.046222,-5.762842,-0.002801,-0.025051,0.006571
1768343998.093647,0.046975,0.063887,-4.681994,-0.002385,-0.024675,-0.002125
1768343998.093806,0.051524,0.082761,-3.135472,-0.001337,-0.023467,-0.015021
1768343998.093888,0.068133,0.046632,-5.256857,-0.002360,-0.024332,0.003059
1768343998.109263,0.038883,0.071772,-5.082536,-0.002210,-0.024290,0.002217
1768343998.109500,0.034443,0.047523,-3.822689,-0.001247,-0.025323,-0.008295
1768343998.109570,0.054022,0.070456,-3.897338,-0.001679,-0.026153,-0.008002
1768343998.125288,0.006252,0.036317,-5.430999,-0.002308,-0.026799,0.004835
1768343998.125439,0.019185,0.071063,-4.306192,-0.001527,-0.026777,-0.004505
1768343998.125523,0.041749,0.035470,-3.024966,-0.000214,-0.026335,-0.014951
1768343998.140642,0.035632,0.068105,-5.558496,-0.002356,-0.026890,0.005958
1768343998.140781,-0.014532,0.059432,-4.530287,-0.001694,-0.026661,-0.002335
1768343998.140851,-0.001969,0.079771,-3.125126,-0.000747,-0.025858,-0.014505
1768343998.140912,0.031312,0.063181,-5.175883,-0.001997,-0.025659,0.002643
1768343998.156276,0.010521,0.039219,-5.084264,-0.001654,-0.024885,0.002175
1768343998.156425,0.031500,0.066026,-3.791712,-0.001032,-0.024653,-0.008482
1768343998.156496,0.054005,0.034939,-3.892049,-0.001255,-0.024778,-0.008260
1768343998.172200,0.015462,0.060021,-5.389737,-0.002156,-0.024473,0.004715
1768343998.172343,0.039501,0.056743,-4.258643,-0.001292,-0.023262,-0.004721
1768343998.172429,0.070283,0.061264,-3.087062,-0.001048,-0.022981,-0.015037
1768343998.188141,0.039632,0.041344,-5.506608,-0.002038,-0.023082,0.005838
1768343998.188435,0.051963,0.050070,-4.519332,-0.001283,-0.022817,-0.002291
1768343998.188508,0.040438,0.061058,-3.177015,-0.000217,-0.022253,-0.013544
1768343998.203333,0.049230,0.062871,-5.086183,-0.001021,-0.022307,0.002780
1768343998.203509,0.035093,0.044550,-5.024316,-0.001350,-0.023198,0.002303
1768343998.203578,0.029224,0.056335,-3.699178,-0.000472,-0.024093,-0.008694
1768343998.219331,0.031791,0.046005,-3.802250,-0.000445,-0.024643,-0.008101
1768343998.219502,0.013246,0.048213,-5.298548,-0.001917,-0.024390,0.004741
1768343998.219574,0.034982,0.069457,-4.213154,-0.001119,-0.024488,-0.004485
1768343998.235253,0.021115,0.043696,-2.918375,-0.000482,-0.024982,-0.015078
1768343998.235435,0.013095,0.056682,-5.394053,-0.002414,-0.026080,0.005517
1768343998.235511,-0.003052,0.043422,-4.440839,-0.001583,-0.026199,-0.001878
1768343998.250813,0.010838,0.074493,-3.174352,-0.000650,-0.025272,-0.012960
1768343998.250988,0.001476,0.046386,-5.185019,-0.002147,-0.024793,0.003328
1768343998.251082,0.014919,0.057779,-5.044597,-0.001725,-0.024082,0.002526
1768343998.251149,0.026519,0.039812,-3.712755,-0.000671,-0.023486,-0.008691
1768343998.266289,0.039074,0.068486,-3.817031,-0.000750,-0.022525,-0.007847
1768343998.266462,0.037900,0.061747,-5.353302,-0.001690,-0.021343,0.004858
1768343998.266562,0.036098,0.067583,-4.205066,-0.000855,-0.021132,-0.004046
1768343998.281924,0.049704,0.043604,-2.989712,0.000131,-0.021542,-0.014693
1768343998.282058,0.046012,0.043464,-5.385067,-0.001767,-0.022366,0.005444
1768343998.282151,0.020917,0.041366,-4.455588,-0.000768,-0.022124,-0.001851
1768343998.297470,0.037658,0.063550,-3.150660,0.000163,-0.021822,-0.013005
1768343998.297713,0.052029,0.060756,-5.124249,-0.001769,-0.022059,0.003128
1768343998.297802,0.016311,0.041197,-4.975832,-0.000949,-0.022282,0.002204
1768343998.312613,0.022725,0.039419,-3.585209,-0.000013,-0.023368,-0.009035
1768343998.312804,0.034719,0.065059,-3.713487,0.000295,-0.023588,-0.008229
1768343998.312873,-0.022154,0.039563,-5.338374,-0.001285,-0.022742,0.005071
1768343998.328077,0.037515,0.076757,-4.194309,-0.000711,-0.022927,-0.004183
1768343998.328222,0.025007,0.024760,-2.981928,0.000386,-0.022396,-0.014501
1768343998.328290,0.022970,0.062481,-5.354816,-0.001451,-0.022208,0.005004
1768343998.344080,0.033681,0.063722,-4.412517,-0.000644,-0.022080,-0.002203
1768343998.344219,0.002918,0.054433,-3.130877,0.000544,-0.022453,-0.012793
1768343998.344286,0.006809,0.062080,-5.084913,-0.001247,-0.022958,0.003171
1768343998.359268,0.026694,0.031813,-4.918406,-0.000718,-0.021842,0.002073
1768343998.359413,0.024955,0.054668,-3.532161,0.000143,-0.022062,-0.009205
