timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344298.968965,0.036788,0.028626,-3.306399,0.027894,0.001144,0.004138
1768344298.984247,0.007482,0.046859,-4.579761,0.027206,0.001719,0.014076
1768344298.984392,-0.004409,0.042040,-3.524117,0.028558,0.001633,0.005224
1768344298.984513,0.026670,0.062784,-2.349832,0.030178,0.001981,-0.004766
1768344298.999722,0.014589,0.023716,-4.909445,0.028694,0.001325,0.016593
1768344298.999879,0.022150,0.028224,-3.709306,0.029755,0.001783,0.006749
1768344298.999980,0.020103,0.037440,-2.122628,0.031154,0.001262,-0.006115
1768344299.014946,-0.002045,0.039048,-4.571989,0.029793,0.001423,0.013921
1768344299.015100,0.015893,0.042734,-3.965447,0.030669,0.000780,0.009428
1768344299.015178,-0.003364,0.004353,-2.773204,0.031883,0.001356,-0.000354
1768344299.030973,0.049914,0.025238,-3.196455,0.031974,0.000321,0.003238
1768344299.031134,-0.008282,0.016889,-4.501132,0.031033,0.001292,0.014091
1768344299.031210,0.009411,0.048032,-3.437832,0.031904,0.000738,0.005174
1768344299.047033,0.001132,0.046891,-2.389011,0.032582,0.001129,-0.004171
1768344299.047183,0.008482,0.032598,-4.918542,0.030975,0.001077,0.016880
1768344299.047255,0.010898,0.041986,-3.774862,0.031814,0.001644,0.007376
1768344299.047316,0.039720,0.024446,-2.207185,0.033130,0.000957,-0.005923
1768344299.062304,0.005727,0.057520,-4.632295,0.031059,0.001489,0.014380
1768344299.062432,-0.001290,0.032617,-4.001408,0.031362,0.001184,0.009475
1768344299.062504,0.021762,0.062952,-2.832658,0.032803,0.001352,-0.000085
1768344299.078342,0.027364,-0.000060,-3.193878,0.032985,0.001233,0.003176
1768344299.078679,0.014858,0.050089,-4.548190,0.031584,0.001216,0.014524
1768344299.078854,0.011204,0.037992,-3.406564,0.032623,0.001247,0.005443
1768344299.094327,0.009747,0.054472,-2.422380,0.034100,0.001375,-0.003412
1768344299.094535,0.009513,0.027717,-4.767222,0.033303,0.001321,0.016609
1768344299.094605,0.004272,0.026766,-3.670846,0.034406,0.001394,0.007210
1768344299.110019,0.025841,0.013104,-1.968757,0.035843,0.000650,-0.006973
1768344299.110204,0.007241,0.024108,-4.554784,0.033876,0.001157,0.013667
1768344299.110277,0.011867,0.055590,-4.018855,0.033742,0.001276,0.009028
1768344299.125039,0.010609,0.056168,-2.902425,0.034873,0.001506,-0.000407
1768344299.125195,0.026583,0.010551,-3.165383,0.035463,0.000636,0.002185
1768344299.125295,-0.001133,0.015945,-4.541554,0.034668,0.000690,0.014000
1768344299.140059,0.021870,0.012545,-3.374457,0.036057,0.000543,0.004965
1768344299.140216,0.000755,0.006435,-2.359526,0.036695,0.000651,-0.003325
1768344299.140311,0.005811,0.027854,-4.700595,0.034780,0.000906,0.016213
1768344299.155526,-0.003552,0.022379,-3.622395,0.035275,0.000925,0.007303
1768344299.155688,0.024766,0.018132,-1.890063,0.036401,0.000139,-0.007097
1768344299.155798,0.006364,0.022228,-4.473889,0.034449,0.000882,0.014110
1768344299.171126,0.016629,0.069490,-3.956827,0.034202,0.001554,0.009586
1768344299.171294,-0.005359,0.047722,-2.797035,0.035061,0.001082,0.000066
1768344299.171377,0.020767,0.053225,-3.087887,0.035448,0.000867,0.002043
1768344299.187035,0.005571,0.031551,-4.473976,0.034198,0.000670,0.014077
1768344299.187189,0.027653,0.047254,-3.361291,0.034554,0.000760,0.004949
1768344299.187271,0.004335,0.031372,-2.438210,0.035157,0.000186,-0.002621
1768344299.187346,0.011693,0.045254,-4.689189,0.033486,0.000454,0.016460
1768344299.202641,0.015491,0.047962,-3.568529,0.034276,0.000577,0.007489
1768344299.202842,0.007165,0.041181,-1.777258,0.035422,-0.000059,-0.007134
1768344299.202920,0.009328,0.047663,-4.362541,0.033988,0.000053,0.014340
1768344299.218294,-0.005617,0.077016,-3.913316,0.034139,0.001200,0.009934
1768344299.218584,-0.008840,0.046626,-2.762059,0.035883,0.000681,0.000260
1768344299.218704,-0.001348,0.039882,-2.994239,0.036257,0.000075,0.001733
1768344299.233336,-0.003566,0.036254,-4.452109,0.035471,0.000242,0.014044
1768344299.233490,0.011053,0.045187,-3.347376,0.036168,0.000358,0.004957
1768344299.233570,-0.000069,0.029187,-2.419582,0.037244,-0.000418,-0.003084
1768344299.248821,0.020213,0.031894,-4.687518,0.035397,0.000041,0.016056
1768344299.248989,0.007652,0.047900,-3.596368,0.035826,0.000185,0.006931
1768344299.249057,-0.012191,0.059344,-1.839452,0.036903,0.000507,-0.007909
1768344299.264292,0.005953,0.055437,-4.407273,0.035274,-0.000064,0.013761
1768344299.264460,-0.006274,0.074192,-4.051664,0.034856,0.000814,0.010677
1768344299.264546,-0.012260,0.075403,-2.825319,0.035849,0.001042,0.000296
1768344299.280267,0.013913,0.044444,-2.993366,0.036686,0.000663,0.001506
1768344299.280413,0.007649,0.039205,-4.473638,0.035920,0.000805,0.014039
1768344299.280488,0.004887,0.056044,-3.387178,0.036401,0.000806,0.004961
1768344299.295883,0.023396,0.030058,-2.455916,0.037070,0.000326,-0.003161
1768344299.296049,0.024537,0.047927,-4.797180,0.035426,0.000699,0.016107
1768344299.296134,-0.002105,0.044715,-3.673383,0.035967,0.000852,0.007071
1768344299.311031,0.005873,0.095564,-1.935326,0.036895,0.001253,-0.007525
1768344299.311201,0.019863,0.049524,-4.383223,0.035813,0.000233,0.013439
1768344299.311288,-0.020273,0.056443,-4.092513,0.035848,0.000339,0.010999
1768344299.326474,0.000263,0.069734,-2.827691,0.036866,0.000280,0.000794
1768344299.326647,0.022999,0.028399,-2.943067,0.037740,-0.000304,0.002084
1768344299.326739,-0.017618,0.037799,-4.388847,0.036777,0.000044,0.013962
1768344299.326811,0.004663,0.050204,-3.263779,0.037321,0.000049,0.004910
1768344299.342168,0.021298,0.034700,-2.220818,0.038227,-0.000568,-0.003950
1768344299.342315,0.000550,0.051839,-4.653941,0.036507,-0.000314,0.015834
1768344299.342404,0.005576,0.056298,-3.641108,0.037182,-0.000020,0.007359
1768344299.357836,-0.006954,0.082382,-2.003062,0.038521,0.000318,-0.006637
1768344299.358001,-0.002976,0.035670,-4.346114,0.037832,-0.000636,0.012986
1768344299.358087,0.004648,0.058913,-4.098458,0.037613,0.000026,0.011109
1768344299.373073,-0.005458,0.055078,-2.885746,0.038998,0.000149,0.001067
1768344299.373222,0.019735,0.042724,-2.948195,0.039671,-0.000317,0.002044
1768344299.373299,0.001432,0.040495,-4.378992,0.038520,0.000079,0.014307
1768344299.389082,-0.004004,0.061887,-3.242504,0.039350,0.000416,0.005246
1768344299.389212,0.018005,0.047456,-2.107799,0.040805,-0.000126,-0.004351
1768344299.389280,0.008740,0.037819,-4.587472,0.039648,0.000083,0.015906
1768344299.404592,-0.018905,0.045565,-3.592214,0.040068,0.000169,0.007229
1768344299.404773,0.002991,0.089149,-2.013108,0.041211,0.001175,-0.006369
1768344299.404855,0.014216,0.012865,-4.277590,0.040526,0.000162,0.012810
1768344299.419925,0.026781,0.060788,-4.104060,0.040374,0.000782,0.011096
1768344299.420094,0.003903,0.034666,-2.887753,0.041181,0.000487,0.001085
1768344299.420167,0.022159,0.046334,-2.996771,0.041102,0.000020,0.001790
1768344299.435863,0.001775,0.040213,-4.434283,0.040264,0.000807,0.014212
1768344299.436033,0.018925,0.054748,-3.318838,0.041915,0.000725,0.005002
1768344299.436128,0.012949,0.017950,-2.041848,0.044261,-0.000133,-0.005202
1768344299.451569,-0.012817,0.031744,-4.573079,0.042641,0.000192,0.015899
1768344299.451727,0.014668,0.047479,-3.496947,0.043321,0.000305,0.006936
1768344299.451802,-0.015158,0.042210,-2.034636,0.044635,0.001019,-0.005870
1768344299.467475,0.012202,0.029294,-4.170861,0.043545,-0.000159,0.012232
1768344299.467655,0.010026,0.018969,-4.109138,0.043235,0.001004,0.011135
1768344299.467759,0.026351,0.044495,-2.860700,0.044419,0.000284,0.001143
1768344299.467863,0.002410,0.017528,-2.980708,0.045429,0.000543,0.001734
1768344299.483165,0.005429,0.033080,-4.478000,0.044369,0.000480,0.014063
1768344299.483318,0.008015,0.026562,-3.317166,0.045233,0.000716,0.004757
1768344299.483402,0.013742,0.038157,-2.097278,0.045574,0.000243,-0.005641
1768344299.499154,0.011834,0.047005,-4.632655,0.043308,0.000219,0.015820
1768344299.499295,0.006466,0.055763,-3.588424,0.044532,0.000541,0.007329
1768344299.499362,-0.019763,0.068229,-2.187899,0.045742,0.001157,-0.004556
1768344299.514525,0.021545,0.022288,-4.222887,0.045983,0.000477,0.012656
1768344299.514660,0.021129,0.023390,-4.075600,0.046174,0.001104,0.011744
1768344299.514739,0.016081,0.032340,-2.812596,0.046823,0.000923,0.001036
1768344299.530549,-0.000939,0.027311,-2.909459,0.046980,0.000953,0.001803
1768344299.530766,0.022702,0.034345,-4.464788,0.046020,0.001238,0.014440
1768344299.530866,0.000778,0.043942,-3.353407,0.046952,0.000910,0.005227
1768344299.546679,0.008129,0.031423,-2.127327,0.048481,0.000370,-0.005342
1768344299.546842,0.013883,0.013662,-4.640080,0.047008,0.000462,0.015507
1768344299.547102,0.004232,0.020482,-3.623802,0.047982,0.000785,0.007373
1768344299.562044,-0.012857,0.057210,-2.269927,0.048641,0.001043,-0.003812
1768344299.562176,0.009924,0.030558,-4.190943,0.048209,0.000693,0.012334
1768344299.562260,-0.010347,0.028411,-4.072157,0.048253,0.000634,0.011907
1768344299.562352,0.009724,0.029480,-2.729140,0.049477,0.001006,0.000705
1768344299.577883,0.021954,0.034351,-2.897489,0.050104,0.001092,0.001722
1768344299.578025,0.002212,0.014321,-4.423353,0.049232,0.001156,0.014189
1768344299.578089,-0.005702,0.022716,-3.342281,0.049985,0.001256,0.004961
1768344299.593807,0.018986,0.018299,-2.107225,0.050875,0.000645,-0.005433
1768344299.594018,0.014411,0.044915,-4.595537,0.048032,0.001237,0.015137
1768344299.594097,0.000140,0.041422,-3.663699,0.048568,0.001636,0.007212
1768344299.609659,0.004641,0.061885,-2.377926,0.049360,0.001954,-0.003841
1768344299.609852,0.003537,0.052401,-4.300845,0.047990,0.002063,0.012423
1768344299.609943,0.008073,0.051940,-4.229320,0.048336,0.001881,0.012169
1768344299.624633,0.021244,0.028433,-2.881286,0.049884,0.001309,0.000988
1768344299.624862,0.017605,0.040535,-2.977306,0.050000,0.001321,0.001534
1768344299.624959,0.018243,0.059325,-4.509924,0.048552,0.001875,0.014430
1768344299.639791,0.019075,0.036117,-3.376845,0.049740,0.001876,0.005170
1768344299.640077,0.012617,0.039044,-2.160528,0.051471,0.001853,-0.005471
1768344299.640266,0.024081,0.010979,-4.585983,0.050874,0.001179,0.015115
1768344299.655308,0.004742,0.012916,-3.681269,0.052027,0.001403,0.007634
1768344299.655597,0.009496,0.021370,-2.321722,0.053711,0.001242,-0.003578
1768344299.655780,0.001905,0.008456,-4.363652,0.053018,0.001841,0.013228
1768344299.670963,0.012212,0.002713,-4.192765,0.053752,0.001541,0.011811
1768344299.671305,0.016101,-0.024184,-2.829395,0.055254,0.000962,0.000407
1768344299.671475,0.019536,0.000918,-2.963499,0.055638,0.000960,0.001143
1768344299.686719,-0.017995,-0.019709,-4.569546,0.054567,0.001262,0.014524
1768344299.686869,0.004840,-0.004472,-3.433316,0.055511,0.000968,0.005234
1768344299.686943,0.014635,-0.009621,-2.213093,0.056830,0.001388,-0.005492
1768344299.687004,-0.002924,-0.026726,-4.645255,0.055465,0.001177,0.014682
1768344299.702149,0.008136,-0.019263,-3.797516,0.055474,0.000921,0.007183
1768344299.702279,0.029228,-0.003431,-2.606105,0.056202,0.001365,-0.003711
1768344299.702359,0.003676,0.000398,-4.754038,0.054025,0.001144,0.013243
1768344299.718171,0.016137,-0.008909,-4.637339,0.052945,0.001386,0.011966
1768344299.718388,0.027974,0.005237,-3.346700,0.053590,0.001381,0.000464
1768344299.718506,0.026312,-0.012906,-3.530859,0.053629,0.001466,0.001056
1768344299.733901,0.007035,0.041500,-5.420008,0.051934,0.002620,0.015125
1768344299.734235,0.005749,-0.003742,-4.262722,0.052668,0.001556,0.005350
1768344299.734439,0.001496,0.023125,-3.201528,0.053071,0.001958,-0.004893
1768344299.749348,0.033678,-0.001076,-5.678748,0.051268,0.002555,0.014802
1768344299.749510,0.021383,0.016616,-4.878180,0.051074,0.002050,0.007490
1768344299.749612,0.013921,0.039503,-3.711955,0.050716,0.001819,-0.003366
1768344299.764848,0.034155,0.043687,-5.848500,0.048855,0.001580,0.013174
1768344299.764993,0.027846,0.028954,-5.747326,0.048421,0.002233,0.011846
1768344299.765095,0.027939,0.039453,-4.404777,0.049139,0.001913,0.000278
1768344299.780136,0.031965,0.022148,-4.639557,0.049062,0.001672,0.001063
1768344299.780267,-0.000632,0.067181,-6.431172,0.046668,0.002211,0.015911
1768344299.780333,0.020237,0.023050,-5.064487,0.047876,0.001631,0.004868
1768344299.795552,0.022748,0.042686,-3.893968,0.049034,0.001996,-0.004964
1768344299.795748,0.023824,0.018823,-6.263883,0.047300,0.001900,0.014736
1768344299.795854,0.021464,0.004145,-5.281864,0.047571,0.001656,0.007420
1768344299.810890,0.038922,0.008770,-3.858583,0.048129,0.000639,-0.004339
1768344299.811047,0.020350,-0.012222,-5.882425,0.046347,0.000733,0.012651
1768344299.811130,0.012196,0.028101,-5.684046,0.045570,0.001475,0.011591
1768344299.825868,0.013089,0.028485,-4.259537,0.046111,0.001650,0.000197
1768344299.826017,0.037822,0.031695,-4.393906,0.045806,0.000710,0.001782
1768344299.826112,-0.005945,0.028956,-6.142795,0.043222,0.001138,0.016742
1768344299.841508,0.020044,0.042527,-4.708940,0.043392,0.000849,0.005299
1768344299.841691,0.028146,0.068262,-3.591194,0.043126,0.001363,-0.003972
1768344299.841759,0.009371,0.055813,-5.911921,0.040278,0.001030,0.015173
1768344299.857131,0.016166,0.061315,-4.945219,0.039618,0.001233,0.007555
1768344299.857305,0.025499,0.078495,-3.560321,0.039493,0.000742,-0.003773
1768344299.857412,0.025922,0.061506,-5.518080,0.037317,0.000512,0.012489
1768344299.857492,0.024278,0.085033,-5.427226,0.036322,0.001079,0.011846
1768344299.873104,-0.003324,0.108833,-4.122500,0.036470,0.001768,0.000795
1768344299.873266,0.029160,0.073117,-4.173345,0.036298,0.000133,0.001178
1768344299.873336,0.018595,0.092729,-6.028790,0.034228,0.001383,0.016699
1768344299.889166,0.015759,0.086355,-4.584136,0.034579,0.000906,0.005058
1768344299.889314,0.018818,0.097620,-3.459372,0.034923,0.000547,-0.004617
1768344299.889416,0.009252,0.084975,-5.861474,0.033076,0.001188,0.015174
1768344299.904974,0.025623,0.100740,-4.814847,0.033383,0.001145,0.006860
1768344299.905129,0.009640,0.092051,-3.371687,0.033843,0.001148,-0.004784
1768344299.905209,0.033604,0.086443,-5.250853,0.032426,0.000618,0.011200
1768344299.920173,0.017364,0.083276,-5.261230,0.031696,0.001114,0.011381
1768344299.920331,0.006266,0.122360,-4.015008,0.032285,0.001687,0.001039
1768344299.920414,0.030140,0.077303,-3.900080,0.032762,0.000171,0.000501
1768344299.935607,0.005359,0.079257,-5.830262,0.031102,0.001109,0.016564
1768344299.935769,0.025943,0.098977,-4.366080,0.031693,0.001095,0.004759
1768344299.935847,0.028232,0.060418,-3.214723,0.032057,0.000316,-0.004831
1768344299.951126,0.017264,0.105617,-5.684730,0.029502,0.000807,0.015087
1768344299.951274,0.018477,0.089986,-4.671552,0.030093,0.001092,0.006867
1768344299.951361,0.029433,0.100951,-3.276141,0.031166,0.000736,-0.005045
1768344299.967142,0.030112,0.074642,-5.176435,0.030440,0.000646,0.010758
1768344299.967318,0.013086,0.090077,-5.246539,0.030863,0.000643,0.011510
1768344299.967408,-0.005007,0.098966,-4.024805,0.032352,0.001504,0.001570
1768344299.967480,0.027080,0.046380,-3.731517,0.033201,-0.000020,-0.000102
1768344299.982444,0.019543,0.066536,-5.742650,0.031560,0.000401,0.016701
1768344299.982590,0.007908,0.073893,-4.327344,0.031958,-0.000047,0.004840
1768344299.982693,0.022875,0.049577,-3.055911,0.033476,-0.000547,-0.005736
1768344299.997463,0.010546,0.056849,-5.595452,0.031230,-0.000030,0.015041
1768344299.997672,0.013488,0.082647,-4.603016,0.031205,-0.000285,0.006991
1768344299.997764,-0.005065,0.079684,-3.162535,0.032073,-0.000726,-0.004800
1768344300.012990,0.024816,0.065235,-5.009782,0.030946,-0.000733,0.010507
1768344300.013157,0.016442,0.064012,-5.122344,0.030681,-0.000291,0.011585
1768344300.013271,-0.006953,0.119335,-4.084713,0.030931,0.001005,0.002419
1768344300.029041,0.015780,0.052951,-3.775596,0.031690,-0.000542,-0.000015
1768344300.029248,0.025527,0.091477,-5.757248,0.030310,-0.000130,0.016550
1768344300.029320,-0.007153,0.047768,-4.323230,0.031122,0.000221,0.004440
1768344300.044991,0.025158,0.092516,-3.014355,0.032561,-0.000283,-0.006204
1768344300.045262,0.010889,0.049095,-5.627806,0.031349,0.000625,0.015230
1768344300.045370,0.002916,0.059821,-4.563861,0.032333,0.000437,0.006624
1768344300.060475,0.023795,0.029540,-3.122822,0.033890,-0.000027,-0.005157
1768344300.060655,0.018181,0.032152,-4.987099,0.032106,0.000016,0.010373
1768344300.060743,0.017737,0.054682,-5.106390,0.031643,0.000613,0.011542
1768344300.075964,-0.016271,0.095999,-4.196062,0.031571,0.001289,0.003475
1768344300.076162,0.043459,0.048042,-3.612567,0.033054,0.000349,-0.001320
1768344300.076257,0.004739,0.046184,-5.789403,0.031006,0.000538,0.016362
1768344300.092024,0.016473,0.072255,-4.389880,0.031104,0.000452,0.004555
1768344300.092191,0.025561,0.065605,-3.038701,0.031883,-0.000135,-0.007018
1768344300.092260,0.011882,0.066625,-5.705379,0.029722,0.000280,0.015039
1768344300.092320,0.011039,0.072943,-4.668691,0.029967,0.000518,0.006245
1768344300.107668,0.026054,0.075203,-3.303321,0.030744,0.000785,-0.005026
1768344300.107809,0.036021,0.037073,-5.001627,0.029981,-0.000146,0.009618
1768344300.107874,0.016326,0.061437,-5.199013,0.029650,0.000294,0.011418
1768344300.123619,0.000380,0.076696,-4.292281,0.030368,0.000500,0.003755
1768344300.123842,0.010590,0.074235,-3.735198,0.031246,0.000401,-0.001055
1768344300.123920,0.016052,0.066292,-5.825289,0.030024,0.000071,0.016314
1768344300.138982,0.005572,0.052229,-4.400751,0.031420,0.000054,0.004515
1768344300.139133,0.013035,0.044742,-3.014210,0.033082,-0.000625,-0.007061
1768344300.139207,-0.000554,0.034405,-5.698383,0.031674,-0.000254,0.015561
1768344300.154613,0.007807,0.042476,-4.674114,0.032304,0.000482,0.006808
1768344300.154890,0.023279,0.059707,-3.276796,0.033334,0.000572,-0.004349
1768344300.155037,0.030155,0.002392,-4.930580,0.032560,-0.000002,0.009219
1768344300.170539,0.022151,0.049501,-5.255374,0.031748,0.000346,0.011680
1768344300.170699,-0.005870,0.038301,-4.369070,0.032224,0.000571,0.004163
1768344300.170805,0.011884,0.076686,-3.773585,0.031969,0.000414,-0.000785
1768344300.186493,0.003995,0.035837,-5.860270,0.029490,0.000241,0.016812
1768344300.186639,0.019473,0.081632,-4.426142,0.029543,0.000183,0.005168
1768344300.186712,0.015642,0.033669,-3.030249,0.030685,-0.000207,-0.006622
1768344300.202040,0.019454,0.064928,-5.714859,0.028579,0.000234,0.015617
1768344300.202271,0.019451,0.067051,-4.706739,0.029079,0.001172,0.007267
1768344300.202345,0.009584,0.096522,-3.371949,0.029520,0.001117,-0.003999
1768344300.202422,0.016056,0.034361,-4.889081,0.028811,0.000347,0.008606
1768344300.217499,0.016138,0.055071,-5.207967,0.028329,0.000779,0.011385
1768344300.217730,0.020253,0.083686,-4.342627,0.028479,0.001058,0.003958
1768344300.217808,0.031571,0.043630,-3.747354,0.029251,0.000156,-0.001021
1768344300.233185,0.007102,0.072646,-5.882430,0.027355,0.000672,0.016359
1768344300.233374,0.012926,0.054844,-4.486125,0.028828,0.000935,0.004694
1768344300.233458,0.034591,0.061228,-3.062303,0.030231,0.001201,-0.006973
1768344300.248034,0.009729,0.033849,-5.747896,0.028785,0.001371,0.015594
1768344300.248166,0.016872,0.076610,-4.795773,0.029144,0.001921,0.007907
1768344300.248264,0.006116,0.060312,-3.387502,0.030169,0.001825,-0.003658
1768344300.263555,0.031161,0.021450,-4.836273,0.029766,0.001136,0.008209
1768344300.263704,0.022072,0.044788,-5.166520,0.029010,0.001698,0.011397
1768344300.263767,0.016312,0.058602,-4.333089,0.029065,0.001372,0.004268
1768344300.279573,0.026036,0.045000,-3.670369,0.029131,0.001248,-0.001166
1768344300.279738,0.014010,0.056712,-5.860978,0.027425,0.001142,0.016698
