timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344284.087609,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.026093,-0.000183,0.944343,-0.390834,1.801900,0.857557,-0.888533,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.027924,-0.000183,-0.689899,0.880898,-1.370451,-0.680552,0.977340,0.000183
1768344284.089628,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.082856,-0.000183,0.944343,-0.390834,1.799992,0.855650,-0.970932,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.002289,-0.000183,-0.689899,0.880898,-1.368925,-0.679026,0.924239,0.081849
1768344284.091582,2.000000,0.695239,0.695239,0.694858,-0.000381,0.097505,-0.000183,0.944343,-0.390834,1.798085,0.853742,-0.881209,-0.002747,-0.868048,-0.868048,-0.868429,-0.000381,-0.066377,-0.000183,-0.689899,0.880898,-1.366636,-0.676738,0.856489,0.063905
1768344284.093535,2.000000,0.695239,0.695239,0.694858,-0.000381,0.099336,-0.000183,0.944343,-0.390834,1.796559,0.852216,-0.905928,-0.105653,-0.868048,-0.868048,-0.868048,0.000000,0.056306,-0.000183,-0.689899,0.880898,-1.364729,-0.674830,0.920577,-0.000183
1768344284.095607,2.000000,0.695239,0.695239,0.694858,-0.000381,0.111238,0.050355,0.944343,-0.390834,1.794652,0.850309,-0.931563,-0.077455,-0.868048,-0.868048,-0.868429,-0.000381,-0.014191,-0.045228,-0.689899,0.880898,-1.363584,-0.673686,0.812543,-0.000183
1768344284.097429,2.000000,0.695239,0.695239,0.694858,-0.000381,0.036164,-0.000183,0.944343,-0.390834,1.793126,0.848783,-0.859236,-0.152163,-0.868048,-0.868048,-0.868048,0.000000,0.041657,-0.000183,-0.689899,0.880898,-1.361677,-0.671778,0.808881,0.038636
1768344284.099314,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.018769,-0.000183,0.944343,-0.390834,1.791981,0.847639,-0.703593,-0.032410,-0.868048,-0.868048,-0.868048,0.000000,0.037995,-0.000183,-0.689899,0.880898,-1.360151,-0.670253,0.789654,0.078187
1768344284.101329,2.000000,0.695239,0.695239,0.695239,0.000000,0.018769,-0.000183,0.944343,-0.390834,1.790455,0.846113,-0.739300,-0.078187,-0.868048,-0.868048,-0.868429,-0.000381,-0.028840,-0.000183,-0.689899,0.880898,-1.358625,-0.668727,0.877546,0.069764
1768344284.103261,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.050813,-0.000183,0.944343,-0.390834,1.788930,0.844587,-0.788739,-0.045960,-0.868048,-0.868048,-0.868048,0.000000,0.021515,-0.000183,-0.689899,0.880898,-1.356718,-0.666819,0.890364,-0.000183
1768344284.105182,2.000000,0.695239,0.695239,0.694858,-0.000381,0.039826,-0.000183,0.944343,-0.390834,1.787022,0.842679,-0.739300,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.067292,-0.000183,-0.689899,0.880898,-1.354810,-0.664912,1.030442,0.047791
1768344284.107179,2.000000,0.695239,0.695239,0.694858,-0.000381,0.026093,-0.000183,0.944343,-0.390834,1.785496,0.841154,-0.782330,-0.125063,-0.868048,-0.868048,-0.868429,-0.000381,-0.077363,-0.000183,-0.689899,0.880898,-1.352903,-0.663005,0.928817,-0.000183
1768344284.109201,2.000000,0.695239,0.695239,0.695239,0.000000,0.092012,-0.000183,0.944343,-0.390834,1.783970,0.839628,-0.834516,-0.057679,-0.868048,-0.868048,-0.868048,0.000000,0.027924,0.021057,-0.689899,0.880898,-1.350614,-0.660716,0.899519,-0.000183
1768344284.111249,2.000000,0.695239,0.695239,0.695239,0.000000,0.041657,-0.000183,0.944343,-0.390834,1.782063,0.837720,-0.843671,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.022431,-0.000183,-0.689899,0.880898,-1.349088,-0.659190,0.894942,0.032044
1768344284.113202,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.011444,-0.000183,0.944343,-0.390834,1.780537,0.836194,-0.843671,-0.002380,-0.868048,-0.868048,-0.868048,0.000000,-0.029755,-0.000183,-0.689899,0.880898,-1.347562,-0.657664,0.850080,0.000549
1768344284.115197,2.000000,0.695239,0.695239,0.695239,0.000000,0.016938,-0.000183,0.944343,-0.390834,1.779011,0.834668,-0.856489,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.016022,-0.000183,-0.689899,0.880898,-1.345655,-0.655756,0.928817,-0.000183
1768344284.117288,2.000000,0.695239,0.695239,0.695239,0.000000,0.048981,-0.000183,0.944343,-0.390834,1.777104,0.832761,-0.854658,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.038911,-0.000183,-0.689899,0.880898,-1.343366,-0.653468,0.970932,-0.000183
1768344284.119259,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.059968,-0.000183,0.944343,-0.390834,1.775578,0.831235,-0.948959,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.016938,-0.000183,-0.689899,0.880898,-1.341840,-0.651942,0.840009,-0.000183
1768344284.121203,2.000000,0.695239,0.695239,0.694858,-0.000381,0.073701,-0.000183,0.944343,-0.390834,1.773671,0.829328,-0.885786,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.021515,-0.000183,-0.689899,0.880898,-1.339933,-0.650034,0.911421,0.019226
1768344284.123058,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.023346,-0.000183,0.944343,-0.390834,1.771763,0.827420,-0.888533,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.055390,-0.000183,-0.689899,0.880898,-1.338407,-0.648508,0.881209,0.011536
1768344284.124980,2.000000,0.695239,0.695239,0.695239,0.000000,0.014191,-0.000183,0.944343,-0.390834,1.769856,0.825513,-0.957198,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.006867,-0.000183,-0.689899,0.880898,-1.336500,-0.646601,0.850080,-0.000183
1768344284.127056,2.000000,0.695239,0.695239,0.695239,0.000000,0.025177,-0.000183,0.944343,-0.390834,1.767948,0.823606,-0.928817,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.070954,-0.000183,-0.689899,0.880898,-1.334974,-0.645075,0.830854,0.014099
1768344284.128954,2.000000,0.695239,0.695239,0.695239,0.000000,0.023346,-0.000183,0.944343,-0.390834,1.766041,0.821698,-0.914168,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.012360,-0.027283,-0.689899,0.880898,-1.333448,-0.643549,0.811627,0.103822
1768344284.131182,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.030671,-0.000183,0.944343,-0.390834,1.764134,0.819791,-1.004807,0.003479,-0.868048,-0.868048,-0.868048,0.000000,-0.037995,-0.012634,-0.689899,0.880898,-1.331159,-0.641260,0.825360,0.105653
1768344284.133260,2.000000,0.695239,0.695239,0.695239,0.000000,0.002289,-0.000183,0.944343,-0.390834,1.761463,0.817121,-1.063401,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.037995,-0.007507,-0.689899,0.880898,-1.329633,-0.639734,0.791485,0.021790
1768344284.135327,2.000000,0.695239,0.695239,0.694476,-0.000763,-0.079194,-0.000183,0.944343,-0.390834,1.759937,0.815595,-1.035935,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.029755,-0.000183,-0.689899,0.880898,-1.328107,-0.638209,0.805219,0.085512
1768344284.137295,2.000000,0.695239,0.695239,0.694858,-0.000381,0.002289,-0.000183,0.944343,-0.390834,1.758030,0.813687,-0.948959,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.079194,-0.000183,-0.689899,0.880898,-1.326581,-0.636683,0.785992,0.059144
1768344284.139330,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.037079,-0.000183,0.944343,-0.390834,1.756123,0.811780,-0.899519,0.049256,-0.868048,-0.868048,-0.868048,0.000000,0.071870,-0.000183,-0.689899,0.880898,-1.325055,-0.635157,0.742046,0.116274
1768344284.141304,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.030671,0.005676,0.944343,-0.390834,1.754215,0.809873,-0.958114,-0.033509,-0.868048,-0.868048,-0.868048,0.000000,-0.019684,-0.000183,-0.689899,0.880898,-1.323148,-0.633249,0.815290,0.068666
1768344284.143375,2.000000,0.695239,0.695239,0.694858,-0.000381,0.031586,-0.000183,0.944343,-0.390834,1.752308,0.807965,-0.998398,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.004120,-0.000183,-0.689899,0.880898,-1.321241,-0.631342,0.893111,-0.000183
1768344284.145325,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.032502,-0.000183,0.944343,-0.390834,1.750019,0.805676,-0.983749,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.037079,-0.000183,-0.689899,0.880898,-1.319333,-0.629435,1.008469,-0.000183
1768344284.147355,2.000000,0.695239,0.695239,0.694858,-0.000381,0.016938,-0.000183,0.944343,-0.390834,1.748493,0.804150,-0.977340,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.040742,-0.000183,-0.689899,0.880898,-1.317807,-0.627909,0.908675,-0.000183
1768344284.149302,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.030671,-0.000183,0.944343,-0.390834,1.746586,0.802243,-0.918746,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.019684,-0.000183,-0.689899,0.880898,-1.315518,-0.625620,1.090867,-0.000183
1768344284.151251,2.000000,0.695239,0.695239,0.694858,-0.000381,0.023346,-0.016297,0.944343,-0.390834,1.744678,0.800336,-0.952621,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.072786,-0.000183,-0.689899,0.880898,-1.313611,-0.623713,0.910506,0.048524
1768344284.153517,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.043488,-0.000183,0.944343,-0.390834,1.742771,0.798428,-0.922408,-0.042298,-0.868048,-0.868048,-0.868048,0.000000,0.121309,-0.000183,-0.689899,0.880898,-1.311704,-0.621805,0.934310,-0.000183
1768344284.155382,2.000000,0.695239,0.695239,0.694858,-0.000381,0.014191,-0.000183,0.944343,-0.390834,1.740864,0.796521,-0.861067,-0.048890,-0.868048,-0.868048,-0.868048,0.000000,0.031586,-0.000183,-0.689899,0.880898,-1.309796,-0.619898,0.975509,-0.000183
1768344284.157493,2.000000,0.695239,0.695239,0.694858,-0.000381,0.033417,-0.000183,0.944343,-0.390834,1.739338,0.794995,-0.854658,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.023346,-0.000183,-0.689899,0.880898,-1.307507,-0.617609,1.060655,0.035340
1768344284.159390,2.000000,0.695239,0.695239,0.695239,0.000000,0.075532,-0.000183,0.944343,-0.390834,1.737049,0.792706,-1.045090,-0.095033,-0.868048,-0.868048,-0.868048,0.000000,-0.028840,-0.000183,-0.689899,0.880898,-1.305600,-0.615702,1.017624,0.017762
1768344284.161620,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.037079,-0.000183,0.944343,-0.390834,1.735142,0.790799,-0.979171,-0.067201,-0.868048,-0.868048,-0.868048,0.000000,-0.005951,0.013367,-0.689899,0.880898,-1.303311,-0.613413,0.931563,-0.000183
1768344284.163702,2.000000,0.695239,0.695239,0.695239,0.000000,-0.027008,-0.000183,0.944343,-0.390834,1.732853,0.788510,-0.913252,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.031586,-0.000183,-0.689899,0.880898,-1.301785,-0.611887,0.808881,0.055116
1768344284.165731,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.048066,-0.000183,0.944343,-0.390834,1.731327,0.786984,-0.826276,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.018769,-0.000183,-0.689899,0.880898,-1.299496,-0.609598,0.957198,0.085145
1768344284.167881,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.027008,-0.000183,0.944343,-0.390834,1.729419,0.785077,-0.881209,-0.141176,-0.868048,-0.868048,-0.868048,0.000000,-0.031586,-0.000183,-0.689899,0.880898,-1.297971,-0.608072,0.949874,-0.000183
1768344284.169893,2.000000,0.695239,0.695239,0.694858,-0.000381,0.008698,-0.000183,0.944343,-0.390834,1.727893,0.783551,-0.883955,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.017853,-0.000183,-0.689899,0.880898,-1.296063,-0.606165,0.906844,0.107485
1768344284.171866,2.000000,0.695239,0.695239,0.694858,-0.000381,0.016938,-0.000183,0.944343,-0.390834,1.725986,0.781643,-0.873884,-0.000916,-0.868048,-0.868048,-0.868048,0.000000,0.045319,-0.000183,-0.689899,0.880898,-1.294537,-0.604639,0.787823,-0.000183
1768344284.173816,2.000000,0.695239,0.695239,0.694858,-0.000381,0.032502,-0.000183,0.944343,-0.390834,1.724460,0.780117,-0.909590,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.020600,-0.000183,-0.689899,0.880898,-1.293011,-0.603113,0.688029,0.086610
1768344284.175790,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.106661,-0.000183,0.944343,-0.390834,1.722553,0.778210,-0.804303,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.004120,-0.000183,-0.689899,0.880898,-1.291104,-0.601205,0.858320,0.134951
1768344284.178061,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.020600,-0.000183,0.944343,-0.390834,1.721027,0.776684,-0.758526,-0.080018,-0.868048,-0.868048,-0.868048,0.000000,-0.026093,-0.000183,-0.689899,0.880898,-1.289197,-0.599298,0.806134,0.093935
1768344284.180088,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.015106,-0.000183,0.944343,-0.390834,1.718738,0.774395,-0.921492,-0.073793,-0.868048,-0.868048,-0.868048,0.000000,-0.028840,-0.000183,-0.689899,0.880898,-1.287671,-0.597772,0.836347,0.096132
1768344284.182109,2.000000,0.695239,0.695239,0.694858,-0.000381,0.048066,-0.000183,0.944343,-0.390834,1.717212,0.772869,-0.926070,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.037079,-0.000183,-0.689899,0.880898,-1.285763,-0.595865,0.968185,-0.000183
1768344284.184119,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.019684,-0.000183,0.944343,-0.390834,1.715305,0.770962,-0.920577,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.069123,-0.000183,-0.689899,0.880898,-1.284237,-0.594339,0.837263,0.050355
1768344284.185978,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.034333,0.059144,0.944343,-0.390834,1.713397,0.769055,-0.970932,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.023346,-0.000183,-0.689899,0.880898,-1.282330,-0.592432,0.839094,0.001648
1768344284.188062,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.004120,-0.000183,0.944343,-0.390834,1.711490,0.767147,-0.892195,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.043488,-0.000183,-0.689899,0.880898,-1.280804,-0.590906,0.850996,-0.000183
1768344284.190079,2.000000,0.695239,0.695239,0.694476,-0.000763,-0.071870,0.067201,0.944343,-0.390834,1.709964,0.765621,-0.858320,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.030671,-0.000183,-0.689899,0.880898,-1.278897,-0.588998,0.846418,-0.000183
1768344284.192014,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.027008,-0.000183,0.944343,-0.390834,1.708057,0.763714,-0.874800,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.013275,-0.000183,-0.689899,0.880898,-1.276989,-0.587091,0.915999,-0.000183
1768344284.194207,2.000000,0.695239,0.695239,0.694858,-0.000381,0.054475,-0.000183,0.944343,-0.390834,1.706149,0.761807,-1.013046,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.020600,-0.000183,-0.689899,0.880898,-1.275082,-0.585183,0.981918,-0.000183
1768344284.196388,2.000000,0.695239,0.695239,0.694858,-0.000381,0.018769,-0.000183,0.944343,-0.390834,1.703861,0.759518,-0.946212,-0.017762,-0.868048,-0.868048,-0.868048,0.000000,0.003204,-0.000183,-0.689899,0.880898,-1.273175,-0.583276,0.931563,-0.000183
1768344284.198321,2.000000,0.695239,0.695239,0.694858,-0.000381,0.005035,-0.000183,0.944343,-0.390834,1.701953,0.757610,-0.893111,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.008698,-0.000183,-0.689899,0.880898,-1.271267,-0.581369,0.885786,0.028382
1768344284.200530,2.000000,0.695239,0.695239,0.695239,0.000000,-0.035248,-0.000183,0.944343,-0.390834,1.700046,0.755703,-0.989242,-0.171939,-0.868048,-0.868048,-0.868048,0.000000,-0.062715,-0.000183,-0.689899,0.880898,-1.269360,-0.579461,0.878462,0.116274
1768344284.202563,2.000000,0.695239,0.695239,0.694858,-0.000381,0.041657,-0.000183,0.944343,-0.390834,1.698138,0.753796,-1.008469,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.025177,-0.000183,-0.689899,0.880898,-1.267834,-0.577935,0.831769,-0.000183
1768344284.204694,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.059052,-0.000183,0.944343,-0.390834,1.696231,0.751888,-0.925154,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.012360,-0.000183,-0.689899,0.880898,-1.266308,-0.576410,0.845502,0.010803
1768344284.206579,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.064546,-0.000183,0.944343,-0.390834,1.694705,0.750362,-0.949874,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.000458,-0.000183,-0.689899,0.880898,-1.264401,-0.574502,0.886702,0.110414
1768344284.208590,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.004120,-0.000183,0.944343,-0.390834,1.692416,0.748074,-0.973678,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.002289,-0.000183,-0.689899,0.880898,-1.262493,-0.572595,0.877546,0.095766
1768344284.210734,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.004120,-0.000183,0.944343,-0.390834,1.690509,0.746166,-0.928817,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.075532,-0.000183,-0.689899,0.880898,-1.260586,-0.570687,0.826276,0.029480
1768344284.212822,2.000000,0.695239,0.695239,0.695239,0.000000,0.112154,0.017029,0.944343,-0.390834,1.688602,0.744259,-0.933394,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.072786,-0.000183,-0.689899,0.880898,-1.258679,-0.568780,0.883040,-0.000183
1768344284.214907,2.000000,0.695239,0.695239,0.695239,0.000000,0.057221,-0.000183,0.944343,-0.390834,1.687076,0.742733,-0.851911,-0.017395,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689899,0.880898,-1.256771,-0.566873,0.992905,0.002014
1768344284.216983,2.000000,0.695239,0.695239,0.694858,-0.000381,0.001373,-0.036805,0.944343,-0.390834,1.685168,0.740826,-0.813458,-0.067933,-0.868048,-0.868048,-0.868048,0.000000,0.054475,-0.000183,-0.689899,0.880898,-1.254864,-0.564965,0.841840,-0.000183
1768344284.219076,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.032502,-0.000183,0.944343,-0.390834,1.683642,0.739300,-0.825360,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.027008,-0.000183,-0.689899,0.880898,-1.253338,-0.563439,0.968185,0.008240
1768344284.221008,2.000000,0.695239,0.695239,0.694858,-0.000381,0.006867,-0.000183,0.944343,-0.390834,1.681735,0.737392,-0.833600,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.038911,-0.000183,-0.689899,0.880898,-1.251049,-0.561151,0.965438,-0.000183
1768344284.223079,2.000000,0.695239,0.695239,0.695239,0.000000,0.004120,-0.000183,0.944343,-0.390834,1.680209,0.735866,-0.802472,-0.192447,-0.868048,-0.868048,-0.868048,0.000000,-0.030671,-0.000183,-0.689899,0.880898,-1.249142,-0.559243,1.090867,-0.000183
1768344284.225014,2.000000,0.695239,0.695239,0.695239,0.000000,0.005035,-0.000183,0.944343,-0.390834,1.678683,0.734340,-0.784161,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.012360,-0.000183,-0.689899,0.880898,-1.247234,-0.557336,0.957198,0.014466
1768344284.226977,2.000000,0.695239,0.695239,0.694858,-0.000381,0.030671,-0.000183,0.944343,-0.390834,1.677157,0.732815,-0.747539,-0.121767,-0.868048,-0.868048,-0.868048,0.000000,-0.066377,0.013367,-0.689899,0.880898,-1.245327,-0.555428,1.046006,0.045228
1768344284.228979,2.000000,0.695239,0.695239,0.694858,-0.000381,0.019684,-0.000183,0.944343,-0.390834,1.675250,0.730907,-0.809796,-0.017395,-0.868048,-0.868048,-0.868429,-0.000381,-0.024262,-0.000183,-0.689899,0.880898,-1.243420,-0.553521,0.993820,-0.000183
1768344284.231258,2.000000,0.695239,0.695239,0.694858,-0.000381,0.016022,-0.049622,0.944343,-0.390834,1.673724,0.729381,-0.829023,-0.323186,-0.868048,-0.868048,-0.868048,0.000000,0.032502,-0.000183,-0.689899,0.880898,-1.241894,-0.551995,0.878462,-0.000183
1768344284.233179,2.000000,0.695239,0.695239,0.695239,0.000000,-0.002289,-0.000183,0.944343,-0.390834,1.672198,0.727855,-0.898604,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.022431,-0.000183,-0.689899,0.880898,-1.239605,-0.549706,0.931563,0.049256
1768344284.235250,2.000000,0.695239,0.695239,0.695239,0.000000,0.027924,-0.000183,0.944343,-0.390834,1.670672,0.726329,-0.748455,-0.236027,-0.868048,-0.868048,-0.868048,0.000000,-0.036164,-0.000183,-0.689899,0.880898,-1.237697,-0.547799,0.807050,0.118105
1768344284.237309,2.000000,0.695239,0.695239,0.695621,0.000381,0.061799,-0.000183,0.944343,-0.390834,1.668765,0.724422,-0.872969,-0.003479,-0.868048,-0.868048,-0.868048,0.000000,-0.032502,-0.002380,-0.689899,0.880898,-1.236172,-0.546273,0.800641,0.176699
1768344284.239327,2.000000,0.695239,0.695239,0.695239,0.000000,-0.027008,-0.000183,0.944343,-0.390834,1.666857,0.722515,-0.906844,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.027008,-0.000183,-0.689899,0.880898,-1.234646,-0.544747,0.700847,0.226139
1768344284.241508,2.000000,0.695239,0.695239,0.695239,0.000000,-0.015106,-0.000183,0.944343,-0.390834,1.664950,0.720607,-0.877546,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.010529,-0.000183,-0.689899,0.880898,-1.233501,-0.543603,0.663310,0.128725
1768344284.243464,2.000000,0.695239,0.695239,0.695239,0.000000,0.017853,-0.000183,0.944343,-0.390834,1.663043,0.718700,-0.992905,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.010529,0.001282,-0.689899,0.880898,-1.231594,-0.541695,0.822614,0.141909
1768344284.245728,2.000000,0.695239,0.695239,0.695239,0.000000,-0.056306,-0.000183,0.944343,-0.390834,1.661135,0.716793,-0.857404,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.050813,-0.000183,-0.689899,0.880898,-1.230068,-0.540169,0.838178,0.100893
1768344284.247679,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.021515,0.018860,0.944343,-0.390834,1.659228,0.714885,-1.010300,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.008698,-0.000183,-0.689899,0.880898,-1.228161,-0.538262,0.802472,-0.000183
1768344284.249651,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.095674,-0.000183,0.944343,-0.390834,1.657321,0.712978,-0.975509,-0.001282,-0.868048,-0.868048,-0.868048,0.000000,-0.002289,-0.000183,-0.689899,0.880898,-1.226635,-0.536736,0.715496,0.164614
1768344284.251759,2.000000,0.695239,0.695239,0.694858,-0.000381,-0.011444,-0.000183,0.944343,-0.390834,1.655413,0.711070,-0.902266,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.000458,-0.000183,-0.689899,0.880898,-1.225109,-0.535210,0.734722,0.159487
