timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229889.693901,-0.001907,-0.109285,-0.045319,-0.115908
1765229889.694372,-0.001907,-0.109285,0.014191,-0.103822
1765229889.694831,-0.001907,-0.109285,0.058137,-0.170474
1765229889.695322,-0.001907,-0.109285,0.047150,-0.129824
1765229889.695811,-0.001907,-0.109285,-0.002289,-0.177432
1765229889.696321,-0.001907,-0.109285,-0.039826,-0.186954
1765229889.696759,-0.001907,-0.109285,-0.016938,-0.045594
1765229889.697275,-0.001907,-0.109285,0.041657,-0.010803
1765229889.697741,-0.001907,-0.109285,-0.004120,-0.079652
1765229889.698268,-0.001907,-0.109285,-0.025177,-0.069398
1765229889.698759,-0.001907,-0.109285,0.039826,-0.136049
1765229889.699242,-0.001907,-0.109285,0.099336,-0.000183
1765229889.699740,-0.001907,-0.109285,0.037995,-0.000183
1765229889.700289,-0.001907,-0.109285,-0.028840,-0.000183
1765229889.700763,-0.001907,-0.109285,0.057221,-0.078187
1765229889.701244,-0.001907,-0.109285,0.002289,-0.051087
1765229889.701892,-0.001907,-0.109285,-0.017853,-0.070130
1765229889.702379,-0.001907,-0.109285,-0.011444,-0.165347
1765229889.702872,-0.001907,-0.109285,-0.070954,-0.095033
1765229889.703356,-0.001907,-0.109285,0.001373,-0.065736
1765229889.703852,-0.001907,-0.109285,-0.005951,-0.118837
1765229889.704287,-0.001907,-0.109285,-0.024262,-0.066102
1765229889.704765,-0.001907,-0.109285,0.016938,-0.021790
1765229889.705315,-0.001907,-0.109285,0.012360,-0.007141
1765229889.705793,-0.001907,-0.109285,0.003204,-0.014832
1765229889.706360,-0.001526,-0.087428,0.035248,-0.000183
1765229889.706853,-0.001907,-0.109285,0.067292,-0.071595
1765229889.707321,-0.001907,-0.109285,-0.039826,-0.063539
1765229889.707815,-0.001907,-0.109285,-0.065461,-0.107118
1765229889.708373,-0.001907,-0.109285,-0.020600,-0.000183
1765229889.708850,-0.001907,-0.109285,-0.067292,-0.000183
1765229889.709334,-0.001907,-0.109285,-0.040742,-0.007874
1765229889.709820,-0.001907,-0.109285,-0.016022,-0.071595
1765229889.710289,-0.001907,-0.109285,-0.034333,-0.053285
1765229889.710777,-0.002289,-0.131142,-0.092927,-0.120302
1765229889.711324,-0.002289,-0.131142,-0.107576,-0.043030
1765229889.711812,-0.001907,-0.109285,-0.065461,-0.000549
1765229889.712345,-0.002289,-0.131142,0.035248,-0.027649
1765229889.712818,-0.002289,-0.131142,-0.090181,-0.105653
1765229889.713359,-0.002289,-0.131142,-0.076448,-0.088075
1765229889.713825,-0.002289,-0.131142,0.040742,-0.000183
1765229889.714310,-0.002289,-0.131142,0.009613,-0.040467
1765229889.714745,-0.001907,-0.109285,-0.020600,-0.005310
1765229889.715289,-0.002289,-0.131142,0.009613,-0.102724
1765229889.715806,-0.001907,-0.109285,0.017853,-0.041566
1765229889.716346,-0.002289,-0.131142,0.025177,-0.162417
1765229889.716989,-0.002289,-0.131142,-0.098421,-0.138979
1765229889.717469,-0.002289,-0.131142,-0.009613,-0.040101
1765229889.717911,-0.002289,-0.131142,-0.072786,-0.021057
1765229889.718494,-0.002289,-0.131142,-0.025177,-0.083680
1765229889.719005,-0.002289,-0.131142,0.020600,-0.000183
1765229889.719482,-0.002289,-0.131142,-0.024262,-0.111513
1765229889.719979,-0.002289,-0.131142,-0.014191,-0.026184
1765229889.720437,-0.002289,-0.131142,0.010529,-0.000183
1765229889.720912,-0.002289,-0.131142,-0.014191,-0.096132
1765229889.721373,-0.002289,-0.131142,0.005035,-0.094301
1765229889.721915,-0.002670,-0.152999,-0.087434,-0.204898
1765229889.722391,-0.002670,-0.152999,-0.143282,-0.031678
1765229889.722851,-0.002670,-0.152999,-0.009613,-0.122133
1765229889.723342,-0.002670,-0.152999,-0.035248,-0.075990
1765229889.723846,-0.002289,-0.131142,-0.016022,-0.000183
1765229889.724319,-0.002289,-0.131142,0.042573,-0.004944
1765229889.724821,-0.002289,-0.131142,-0.042573,-0.156558
1765229889.725300,-0.002289,-0.131142,-0.061799,-0.196109
1765229889.725768,-0.002289,-0.131142,-0.005951,-0.169009
1765229889.726290,-0.002670,-0.152999,-0.038911,-0.060975
1765229889.726819,-0.002289,-0.131142,0.038911,-0.026917
1765229889.727278,-0.002289,-0.131142,0.009613,-0.041566
1765229889.727794,-0.002670,-0.152999,-0.081941,-0.001282
1765229889.728349,-0.002289,-0.131142,0.019684,-0.060243
1765229889.728789,-0.002670,-0.152999,0.026093,-0.016663
1765229889.729322,-0.002670,-0.152999,-0.049897,-0.000183
1765229889.729811,-0.002670,-0.152999,-0.074617,-0.000183
1765229889.730321,-0.002670,-0.152999,0.037079,-0.000183
1765229889.730818,-0.002670,-0.152999,-0.002289,-0.000183
1765229889.731359,-0.002670,-0.152999,-0.062715,-0.009705
1765229889.731846,-0.002670,-0.152999,-0.052644,-0.019593
1765229889.732445,-0.002670,-0.152999,-0.062715,-0.000183
1765229889.732991,-0.002670,-0.152999,-0.002289,-0.000183
1765229889.733524,-0.002670,-0.152999,-0.035248,-0.140444
1765229889.734042,-0.002670,-0.152999,-0.117647,-0.074525
1765229889.734546,-0.002670,-0.152999,-0.074617,-0.018128
1765229889.735003,-0.002670,-0.152999,-0.015106,-0.144839
1765229889.735612,-0.002670,-0.152999,-0.044404,-0.028748
1765229889.736120,-0.003052,-0.174856,-0.081025,-0.059144
1765229889.736604,-0.003052,-0.174856,-0.096590,-0.121035
1765229889.737041,-0.003052,-0.174856,-0.079194,-0.102724
1765229889.737519,-0.003052,-0.174856,-0.094759,-0.110414
1765229889.737978,-0.003052,-0.174856,-0.092012,-0.000183
1765229889.738432,-0.003052,-0.174856,-0.071870,-0.005310
1765229889.738911,-0.003052,-0.174856,-0.048066,-0.000183
1765229889.739367,-0.003433,-0.196712,-0.080110,-0.000183
1765229889.739917,-0.003052,-0.174856,-0.094759,-0.021424
1765229889.740381,-0.003433,-0.196712,-0.039826,-0.066102
1765229889.740898,-0.003052,-0.174856,-0.093843,-0.062440
1765229889.741345,-0.003052,-0.174856,-0.058137,-0.108949
1765229889.741839,-0.003433,-0.196712,-0.077363,-0.004944
1765229889.742329,-0.003052,-0.174856,-0.085603,-0.000183
1765229889.742846,-0.003433,-0.196712,-0.020600,-0.000916
1765229889.743367,-0.003433,-0.196712,-0.066377,-0.036805
1765229889.743837,-0.003433,-0.196712,-0.035248,-0.115541
1765229889.744370,-0.003433,-0.196712,-0.096590,-0.071595
1765229889.744903,-0.003433,-0.196712,-0.137789,-0.000183
1765229889.745412,-0.003433,-0.196712,-0.111238,-0.000183
1765229889.745846,-0.003433,-0.196712,-0.057221,-0.000183
1765229889.746311,-0.003815,-0.218569,-0.064546,-0.000183
1765229889.746778,-0.003815,-0.218569,-0.153353,-0.077455
1765229889.747289,-0.003815,-0.218569,-0.135958,-0.103090
1765229889.747938,-0.003815,-0.218569,-0.110323,-0.080751
1765229889.748402,-0.003815,-0.218569,-0.125887,-0.000183
1765229889.748846,-0.003815,-0.218569,-0.080110,-0.000183
1765229889.749282,-0.003815,-0.218569,-0.066377,-0.000183
1765229889.749794,-0.004196,-0.240426,-0.137789,-0.000183
1765229889.750350,-0.003815,-0.218569,-0.150607,-0.048157
1765229889.750866,-0.004196,-0.240426,-0.086519,-0.112978
1765229889.751346,-0.004196,-0.240426,-0.150607,-0.002014
1765229889.751939,-0.004196,-0.240426,-0.133211,-0.000183
1765229889.752451,-0.004578,-0.262283,-0.190890,-0.032776
1765229889.752917,-0.004578,-0.262283,-0.153353,-0.000183
1765229889.753351,-0.004578,-0.262283,-0.115816,-0.000183
1765229889.753835,-0.004578,-0.262283,-0.158846,-0.000183
1765229889.754358,-0.004578,-0.262283,-0.125887,-0.026184
1765229889.754835,-0.004578,-0.262283,-0.118563,-0.005310
1765229889.755340,-0.004578,-0.262283,-0.133211,-0.000183
1765229889.755914,-0.004959,-0.284140,-0.165255,-0.000183
1765229889.756416,-0.004959,-0.284140,-0.154269,-0.000183
1765229889.756915,-0.004959,-0.284140,-0.054475,-0.043763
1765229889.757416,-0.004959,-0.284140,-0.038911,-0.000183
1765229889.757916,-0.004959,-0.284140,-0.099336,-0.000183
1765229889.758418,-0.004959,-0.284140,-0.036164,-0.009339
1765229889.758980,-0.004959,-0.284140,-0.054475,-0.115908
1765229889.759466,-0.004959,-0.284140,-0.113069,-0.054749
1765229889.759914,-0.004959,-0.284140,-0.090181,-0.005310
1765229889.760349,-0.004959,-0.284140,-0.044404,-0.000183
1765229889.760835,-0.005341,-0.305997,-0.047150,-0.020691
1765229889.761330,-0.005341,-0.305997,-0.093843,-0.058778
1765229889.761814,-0.005341,-0.305997,-0.114900,-0.040467
1765229889.762362,-0.005341,-0.305997,-0.070954,-0.041566
1765229889.762916,-0.005341,-0.305997,-0.099336,-0.069764
1765229889.763399,-0.005341,-0.305997,-0.085603,-0.039002
1765229889.763847,-0.005341,-0.305997,-0.046235,-0.000183
1765229889.764310,-0.005341,-0.305997,-0.038911,-0.000183
1765229889.764804,-0.005341,-0.305997,-0.004120,-0.022889
1765229889.765315,-0.005722,-0.327854,-0.092012,-0.030213
1765229889.765811,-0.005341,-0.305997,-0.045319,-0.010071
1765229889.766392,-0.005341,-0.305997,0.003204,-0.058045
1765229889.766831,-0.005722,-0.327854,-0.004120,-0.036072
1765229889.767363,-0.005722,-0.327854,-0.108492,-0.081117
1765229889.767841,-0.005722,-0.327854,-0.149691,-0.103456
1765229889.768317,-0.005722,-0.327854,-0.099336,-0.106020
1765229889.768915,-0.005722,-0.327854,-0.059968,-0.056214
1765229889.769403,-0.005722,-0.327854,-0.020600,-0.000183
1765229889.769850,-0.005722,-0.327854,-0.047150,-0.000183
1765229889.770292,-0.005722,-0.327854,-0.057221,-0.000183
1765229889.770769,-0.005722,-0.327854,-0.036164,-0.008972
1765229889.771312,-0.006104,-0.349711,-0.054475,-0.033509
1765229889.771793,-0.005722,-0.327854,-0.065461,-0.031312
1765229889.772323,-0.005722,-0.327854,0.006867,-0.070497
1765229889.772770,-0.006104,-0.349711,0.016938,-0.003479
1765229889.773261,-0.006104,-0.349711,-0.095674,-0.000183
1765229889.773753,-0.006104,-0.349711,-0.096590,-0.000183
1765229889.774296,-0.006104,-0.349711,-0.076448,-0.046326
1765229889.774771,-0.006104,-0.349711,-0.092012,-0.030579
1765229889.775324,-0.006104,-0.349711,-0.059052,-0.113344
1765229889.775759,-0.006104,-0.349711,-0.003204,-0.052186
1765229889.776265,-0.006104,-0.349711,-0.068208,-0.097963
1765229889.776770,-0.006104,-0.349711,-0.054475,-0.045594
1765229889.777328,-0.006104,-0.349711,0.044404,-0.000183
1765229889.777781,-0.006104,-0.349711,-0.038911,-0.000183
1765229889.778324,-0.006104,-0.349711,-0.102083,-0.022522
1765229889.778773,-0.006104,-0.349711,-0.035248,-0.009705
1765229889.779382,-0.006104,-0.349711,0.023346,-0.000183
1765229889.779956,-0.006104,-0.349711,-0.030671,-0.000183
1765229889.780479,-0.006485,-0.371568,-0.073701,-0.002380
1765229889.780995,-0.006485,-0.371568,-0.101167,-0.000183
1765229889.781445,-0.006485,-0.371568,-0.070954,-0.024720
1765229889.781920,-0.006485,-0.371568,-0.088350,-0.001282
1765229889.782459,-0.006485,-0.371568,-0.123140,-0.019593
1765229889.782967,-0.006485,-0.371568,-0.124971,-0.089540
1765229889.783509,-0.006485,-0.371568,-0.079194,-0.071962
1765229889.783999,-0.006485,-0.371568,-0.016022,-0.000183
1765229889.784451,-0.006867,-0.393425,-0.112154,-0.000183
1765229889.784914,-0.006867,-0.393425,-0.115816,-0.037171
1765229889.785399,-0.006867,-0.393425,-0.107576,-0.111513
1765229889.785929,-0.006485,-0.371568,-0.066377,-0.113710
1765229889.786462,-0.006867,-0.393425,-0.057221,-0.021424
1765229889.786927,-0.006867,-0.393425,-0.120394,-0.007141
1765229889.787373,-0.006867,-0.393425,-0.070039,-0.005676
1765229889.787827,-0.006867,-0.393425,0.021515,-0.000183
1765229889.788295,-0.006867,-0.393425,-0.009613,-0.022889
1765229889.788778,-0.006867,-0.393425,-0.003204,-0.076356
1765229889.789372,-0.006867,-0.393425,-0.043488,-0.065370
1765229889.789826,-0.006867,-0.393425,-0.096590,-0.069398
1765229889.790321,-0.006867,-0.393425,-0.011444,-0.084413
1765229889.790754,-0.007248,-0.415282,-0.075532,-0.105287
1765229889.791259,-0.006867,-0.393425,-0.048066,-0.039368
1765229889.791759,-0.006867,-0.393425,-0.038911,-0.021057
1765229889.792253,-0.007248,-0.415282,-0.022431,-0.031678
1765229889.792721,-0.007248,-0.415282,-0.027008,-0.049256
1765229889.793253,-0.007248,-0.415282,-0.068208,-0.047425
1765229889.793779,-0.007248,-0.415282,-0.030671,-0.109682
1765229889.794310,-0.006867,-0.393425,0.012360,-0.097230
1765229889.794756,-0.007248,-0.415282,0.026093,-0.068666
1765229889.795278,-0.006867,-0.393425,-0.027924,-0.124697
1765229889.795778,-0.007248,-0.415282,-0.019684,-0.115541
1765229889.796361,-0.007248,-0.415282,-0.059052,-0.082216
1765229889.796914,-0.007248,-0.415282,-0.168917,-0.163149
1765229889.797473,-0.007248,-0.415282,-0.030671,-0.100160
1765229889.797969,-0.007248,-0.415282,0.018769,-0.047059
1765229889.798470,-0.007248,-0.415282,-0.018769,-0.000183
1765229889.798905,-0.007248,-0.415282,0.045319,-0.007874
1765229889.799364,-0.007248,-0.415282,0.051728,-0.044495
1765229889.799863,-0.007248,-0.415282,0.009613,-0.000183
1765229889.800332,-0.007248,-0.415282,-0.070039,-0.106020
1765229889.800814,-0.007248,-0.415282,-0.108492,-0.086244
1765229889.801361,-0.007630,-0.437139,-0.059968,-0.053285
1765229889.801868,-0.007248,-0.415282,-0.062715,-0.073793
1765229889.802400,-0.007630,-0.437139,-0.096590,-0.030579
1765229889.802922,-0.007630,-0.437139,-0.174411,-0.091005
1765229889.803359,-0.007630,-0.437139,-0.071870,-0.036439
1765229889.803825,-0.007630,-0.437139,0.011444,-0.028016
1765229889.804298,-0.007630,-0.437139,-0.088350,-0.000183
1765229889.804759,-0.007630,-0.437139,-0.088350,-0.066102
1765229889.805283,-0.007630,-0.437139,-0.065461,-0.084779
1765229889.805763,-0.007630,-0.437139,0.005035,-0.044129
1765229889.806346,-0.007630,-0.437139,-0.034333,-0.014099
1765229889.806833,-0.007630,-0.437139,-0.029755,-0.000183
1765229889.807276,-0.007630,-0.437139,0.004120,-0.045960
1765229889.807744,-0.007630,-0.437139,-0.043488,-0.002014
1765229889.808304,-0.007630,-0.437139,0.021515,-0.147036
1765229889.808757,-0.007630,-0.437139,-0.006867,-0.049989
1765229889.809251,-0.007630,-0.437139,-0.035248,-0.000183
1765229889.809811,-0.007630,-0.437139,-0.052644,-0.021790
1765229889.810385,-0.007630,-0.437139,-0.012360,-0.132021
1765229889.810932,-0.007630,-0.437139,-0.053559,-0.026551
1765229889.811404,-0.007630,-0.437139,-0.071870,-0.038270
1765229889.812018,-0.007630,-0.437139,-0.061799,-0.011536
1765229889.812491,-0.008011,-0.458996,-0.070039,-0.066468
1765229889.812955,-0.008011,-0.458996,-0.083772,-0.058412
1765229889.813430,-0.008011,-0.458996,-0.028840,-0.044862
1765229889.813925,-0.008011,-0.458996,-0.093843,-0.092836
1765229889.814450,-0.008011,-0.458996,-0.034333,-0.070130
1765229889.814902,-0.008011,-0.458996,-0.042573,-0.000183
1765229889.815395,-0.008011,-0.458996,-0.087434,-0.000183
1765229889.815833,-0.008011,-0.458996,-0.046235,-0.061707
1765229889.816301,-0.008011,-0.458996,-0.037079,-0.061707
1765229889.816800,-0.008011,-0.458996,-0.070039,-0.004578
1765229889.817308,-0.008011,-0.458996,-0.055390,-0.098695
1765229889.817760,-0.008011,-0.458996,-0.023346,-0.040467
1765229889.818251,-0.008011,-0.458996,-0.008698,-0.000183
1765229889.818751,-0.008011,-0.458996,-0.064546,-0.000183
1765229889.819338,-0.008011,-0.458996,-0.055390,-0.112612
1765229889.819834,-0.008011,-0.458996,-0.039826,-0.106752
1765229889.820343,-0.008392,-0.480853,-0.059052,-0.110780
1765229889.820850,-0.008392,-0.480853,-0.116732,-0.021057
1765229889.821349,-0.008011,-0.458996,0.055390,-0.000183
1765229889.821840,-0.008011,-0.458996,0.028840,-0.073060
1765229889.822341,-0.008011,-0.458996,0.007782,-0.049256
1765229889.822759,-0.008392,-0.480853,-0.027008,-0.077821
1765229889.823270,-0.008392,-0.480853,-0.118563,-0.035706
1765229889.823739,-0.008011,-0.458996,-0.013275,-0.096864
1765229889.824274,-0.008392,-0.480853,-0.022431,-0.105287
1765229889.824773,-0.008392,-0.480853,-0.055390,-0.116274
1765229889.825332,-0.008392,-0.480853,-0.050813,-0.074159
1765229889.825769,-0.008392,-0.480853,0.040742,-0.000183
1765229889.826383,-0.008392,-0.480853,0.002289,-0.110414
1765229889.826954,-0.008392,-0.480853,-0.117647,-0.077455
1765229889.827530,-0.008392,-0.480853,0.032502,-0.101259
1765229889.828061,-0.008392,-0.480853,-0.014191,-0.137514
1765229889.828573,-0.008392,-0.480853,-0.095674,-0.146670
1765229889.829045,-0.008392,-0.480853,-0.037995,-0.040101
1765229889.829533,-0.008392,-0.480853,-0.001373,-0.082582
1765229889.830068,-0.008392,-0.480853,-0.059052,-0.116640
1765229889.830570,-0.008774,-0.502710,-0.032502,-0.000183
1765229889.831016,-0.008392,-0.480853,-0.070954,-0.000183
1765229889.831505,-0.008774,-0.502710,-0.092012,-0.000183
1765229889.831971,-0.008774,-0.502710,-0.079194,-0.061707
1765229889.832459,-0.008774,-0.502710,-0.108492,-0.076356
1765229889.832906,-0.008392,-0.480853,-0.045319,-0.112612
1765229889.833394,-0.008774,-0.502710,0.004120,-0.035706
1765229889.833839,-0.008774,-0.502710,-0.043488,-0.000183
1765229889.834331,-0.008774,-0.502710,-0.037079,-0.104189
1765229889.834850,-0.009155,-0.524567,-0.093843,-0.133486
1765229889.835483,-0.009155,-0.524567,-0.160678,-0.170474
1765229889.836004,-0.008774,-0.502710,-0.051728,-0.052552
1765229889.836522,-0.008774,-0.502710,-0.011444,-0.043030
1765229889.837068,-0.008774,-0.502710,-0.015106,-0.119203
1765229889.837606,-0.008774,-0.502710,-0.016022,-0.084779
1765229889.838099,-0.008774,-0.502710,-0.005035,-0.029480
1765229889.838570,-0.008774,-0.502710,0.006867,-0.141176
1765229889.839038,-0.008774,-0.502710,0.001373,-0.047425
1765229889.839525,-0.008774,-0.502710,0.022431,-0.112245
1765229889.840005,-0.009155,-0.524567,0.000458,-0.070130
1765229889.840495,-0.008774,-0.502710,-0.046235,-0.051453
1765229889.840994,-0.008774,-0.502710,-0.015106,-0.058778
1765229889.841531,-0.009155,-0.524567,-0.056306,-0.051453
1765229889.842031,-0.008774,-0.502710,-0.029755,-0.049989
1765229889.842500,-0.009155,-0.524567,0.072786,-0.108583
1765229889.842964,-0.008774,-0.502710,0.027924,-0.092103
1765229889.843463,-0.009155,-0.524567,-0.020600,-0.111879
1765229889.843901,-0.008774,-0.502710,-0.065461,-0.093202
1765229889.844404,-0.008774,-0.502710,-0.064546,-0.150698
1765229889.844907,-0.008774,-0.502710,0.002289,-0.192813
1765229889.845394,-0.009155,-0.524567,-0.016938,-0.070497
1765229889.845952,-0.009155,-0.524567,-0.058137,-0.069032
1765229889.846466,-0.009155,-0.524567,-0.029755,-0.000183
1765229889.846919,-0.008774,-0.502710,0.021515,-0.070130
1765229889.847419,-0.009155,-0.524567,0.044404,-0.149599
1765229889.847903,-0.009155,-0.524567,0.003204,-0.212589
1765229889.848373,-0.009155,-0.524567,0.023346,-0.102358
1765229889.848901,-0.009155,-0.524567,0.007782,-0.052918
1765229889.849348,-0.009155,-0.524567,-0.128634,-0.036805
1765229889.849821,-0.008774,-0.502710,0.017853,-0.000183
1765229889.850311,-0.009155,-0.524567,-0.005035,-0.061707
1765229889.850793,-0.009155,-0.524567,-0.034333,-0.020691
1765229889.851301,-0.009155,-0.524567,0.024262,-0.074159
1765229889.851752,-0.009155,-0.524567,-0.059052,-0.065736
1765229889.852326,-0.009155,-0.524567,-0.091096,-0.073060
1765229889.852818,-0.009155,-0.524567,-0.064546,-0.021057
1765229889.853320,-0.009155,-0.524567,-0.043488,-0.104189
1765229889.853775,-0.009155,-0.524567,-0.054475,-0.119936
1765229889.854323,-0.009155,-0.524567,-0.057221,-0.000183
1765229889.854769,-0.009155,-0.524567,0.042573,-0.000183
1765229889.855284,-0.009155,-0.524567,-0.067292,-0.007141
1765229889.855770,-0.009155,-0.524567,-0.028840,-0.000183
1765229889.856415,-0.009155,-0.524567,0.006867,-0.049989
1765229889.856908,-0.009155,-0.524567,0.013275,-0.036439
1765229889.857450,-0.009155,-0.524567,-0.049897,-0.062806
1765229889.857927,-0.009537,-0.546423,-0.047150,-0.014099
1765229889.858418,-0.009155,-0.524567,-0.058137,-0.099794
1765229889.858916,-0.009537,-0.546423,-0.043488,-0.000183
1765229889.859440,-0.009155,-0.524567,0.010529,-0.069764
1765229889.859942,-0.009155,-0.524567,0.077363,-0.023987
1765229889.860423,-0.009155,-0.524567,-0.009613,-0.040467
1765229889.860901,-0.009155,-0.524567,-0.035248,-0.104921
1765229889.861342,-0.009537,-0.546423,-0.009613,-0.035706
1765229889.861824,-0.009537,-0.546423,-0.102998,-0.132387
1765229889.862291,-0.009537,-0.546423,-0.116732,-0.139345
