timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229794.842221,-0.001144,-0.065571,-0.092927,-0.000183
1765229794.842714,-0.001144,-0.065571,-0.054475,-0.000183
1765229794.843195,-0.001144,-0.065571,0.003204,-0.000183
1765229794.843719,-0.001144,-0.065571,-0.048981,-0.011536
1765229794.844196,-0.001526,-0.087428,-0.059968,-0.008972
1765229794.844625,-0.001526,-0.087428,-0.105745,-0.000183
1765229794.845113,-0.001144,-0.065571,-0.070039,-0.016297
1765229794.845596,-0.001526,-0.087428,-0.003204,-0.000183
1765229794.846116,-0.001526,-0.087428,-0.111238,-0.000183
1765229794.846594,-0.001526,-0.087428,-0.153353,-0.000183
1765229794.847126,-0.001526,-0.087428,-0.063630,-0.076356
1765229794.847554,-0.001526,-0.087428,-0.013275,-0.000183
1765229794.848090,-0.001526,-0.087428,-0.074617,-0.049989
1765229794.848585,-0.001526,-0.087428,-0.075532,-0.083680
1765229794.849126,-0.001907,-0.109285,-0.013275,-0.020691
1765229794.849614,-0.001526,-0.087428,-0.069123,-0.000183
1765229794.850076,-0.001526,-0.087428,-0.023346,-0.073426
1765229794.850543,-0.001907,-0.109285,-0.022431,-0.080018
1765229794.851076,-0.001526,-0.087428,-0.008698,-0.022522
1765229794.851553,-0.001907,-0.109285,-0.038911,-0.067567
1765229794.852307,-0.001526,-0.087428,-0.059052,-0.154726
1765229794.852848,-0.001907,-0.109285,-0.016022,-0.000183
1765229794.853316,-0.001526,-0.087428,-0.029755,-0.000183
1765229794.853811,-0.001526,-0.087428,0.072786,-0.081483
1765229794.854251,-0.001526,-0.087428,0.036164,-0.002747
1765229794.854713,-0.001907,-0.109285,-0.048981,-0.073426
1765229794.855220,-0.001907,-0.109285,-0.057221,-0.070130
1765229794.855768,-0.001526,-0.087428,-0.086519,-0.107118
1765229794.856302,-0.001526,-0.087428,0.092927,-0.008972
1765229794.856811,-0.001526,-0.087428,0.006867,-0.000183
1765229794.857305,-0.001907,-0.109285,-0.037995,-0.000183
1765229794.857746,-0.001907,-0.109285,0.014191,-0.000183
1765229794.858249,-0.001907,-0.109285,-0.045319,-0.140810
1765229794.858705,-0.001907,-0.109285,-0.041657,-0.022156
1765229794.859193,-0.001907,-0.109285,-0.037079,-0.000183
1765229794.859715,-0.001526,-0.087428,-0.027008,-0.000183
1765229794.860149,-0.001907,-0.109285,-0.056306,-0.000183
1765229794.860623,-0.001907,-0.109285,-0.079194,-0.032410
1765229794.861126,-0.001907,-0.109285,-0.018769,-0.046693
1765229794.861624,-0.001907,-0.109285,-0.055390,-0.091737
1765229794.862092,-0.001907,-0.109285,-0.067292,-0.118837
1765229794.862549,-0.002289,-0.131142,-0.041657,-0.014466
1765229794.863071,-0.001907,-0.109285,-0.016938,-0.060975
1765229794.863540,-0.002289,-0.131142,-0.040742,-0.047059
1765229794.864095,-0.002289,-0.131142,-0.051728,-0.086244
1765229794.864557,-0.002289,-0.131142,0.000458,-0.112245
1765229794.865091,-0.001907,-0.109285,0.009613,-0.112978
1765229794.865563,-0.002289,-0.131142,-0.035248,-0.092836
1765229794.866063,-0.001907,-0.109285,0.038911,-0.000183
1765229794.866550,-0.001907,-0.109285,0.046235,-0.000183
1765229794.867059,-0.001907,-0.109285,0.070039,-0.038636
1765229794.867555,-0.001907,-0.109285,0.030671,-0.047791
1765229794.868303,-0.001907,-0.109285,-0.010529,-0.123598
1765229794.868960,-0.001907,-0.109285,-0.008698,-0.101259
1765229794.869444,-0.001907,-0.109285,-0.012360,-0.057679
1765229794.869910,-0.001907,-0.109285,-0.022431,-0.040467
1765229794.870401,-0.001907,-0.109285,-0.005951,-0.037171
1765229794.870919,-0.001907,-0.109285,-0.004120,-0.006409
1765229794.871395,-0.001907,-0.109285,-0.014191,-0.000183
1765229794.871915,-0.001907,-0.109285,-0.001373,-0.138247
1765229794.872417,-0.002289,-0.131142,-0.039826,-0.084047
1765229794.872897,-0.001907,-0.109285,-0.043488,-0.019593
1765229794.873331,-0.001907,-0.109285,0.071870,-0.003479
1765229794.873809,-0.001907,-0.109285,0.045319,-0.015930
1765229794.874225,-0.002289,-0.131142,-0.035248,-0.059876
1765229794.874705,-0.001907,-0.109285,-0.007782,-0.011170
1765229794.875345,-0.001907,-0.109285,-0.025177,-0.050721
1765229794.875843,-0.001907,-0.109285,-0.018769,-0.019593
1765229794.876373,-0.001907,-0.109285,-0.010529,-0.010071
1765229794.876880,-0.001907,-0.109285,0.013275,-0.000183
1765229794.877317,-0.002289,-0.131142,-0.048066,-0.000183
1765229794.877775,-0.002289,-0.131142,-0.106661,-0.081483
1765229794.878221,-0.002289,-0.131142,-0.050813,-0.000183
1765229794.878773,-0.002289,-0.131142,0.006867,-0.032776
1765229794.879267,-0.001907,-0.109285,0.005035,-0.017395
1765229794.879723,-0.002289,-0.131142,0.005035,-0.000183
1765229794.880156,-0.002289,-0.131142,-0.051728,-0.006409
1765229794.880659,-0.001907,-0.109285,0.005035,-0.014099
1765229794.881142,-0.001907,-0.109285,0.101167,-0.000183
1765229794.881651,-0.001907,-0.109285,0.012360,-0.000183
1765229794.882100,-0.002289,-0.131142,-0.063630,-0.053285
1765229794.882562,-0.001907,-0.109285,-0.048981,-0.144106
1765229794.883032,-0.002289,-0.131142,-0.052644,-0.000183
1765229794.883626,-0.002289,-0.131142,-0.069123,-0.018860
1765229794.884121,-0.001907,-0.109285,0.030671,-0.000183
1765229794.884557,-0.002289,-0.131142,-0.001373,-0.000183
1765229794.885132,-0.001907,-0.109285,0.009613,-0.000183
1765229794.885602,-0.002289,-0.131142,0.063630,-0.095766
1765229794.886156,-0.002289,-0.131142,-0.070954,-0.081483
1765229794.886626,-0.002289,-0.131142,-0.042573,-0.000183
1765229794.887124,-0.002289,-0.131142,-0.059052,-0.138247
1765229794.887614,-0.002289,-0.131142,-0.075532,-0.002380
1765229794.888143,-0.002289,-0.131142,-0.019684,-0.099794
1765229794.889126,-0.002289,-0.131142,0.009613,-0.052918
1765229794.889575,-0.002289,-0.131142,-0.007782,-0.012634
1765229794.890136,-0.002289,-0.131142,0.049897,-0.062074
1765229794.890599,-0.002289,-0.131142,0.043488,-0.041199
1765229794.891145,-0.002289,-0.131142,-0.030671,-0.043397
1765229794.891576,-0.002289,-0.131142,-0.038911,-0.000183
1765229794.892158,-0.001907,-0.109285,0.014191,-0.000183
1765229794.892608,-0.002289,-0.131142,-0.009613,-0.079652
1765229794.893125,-0.002289,-0.131142,-0.001373,-0.010803
1765229794.893614,-0.002289,-0.131142,0.047150,-0.000183
1765229794.894163,-0.002289,-0.131142,0.053559,-0.077821
1765229794.894636,-0.002289,-0.131142,0.023346,-0.006409
1765229794.895193,-0.002289,-0.131142,0.004120,-0.108949
1765229794.895725,-0.002289,-0.131142,-0.011444,-0.000183
1765229794.896197,-0.002289,-0.131142,0.016022,-0.000183
1765229794.896723,-0.002289,-0.131142,0.017853,-0.000183
1765229794.897206,-0.002289,-0.131142,-0.047150,-0.000183
1765229794.897649,-0.002289,-0.131142,-0.027924,-0.090272
1765229794.898111,-0.002289,-0.131142,-0.066377,-0.133120
1765229794.898624,-0.002289,-0.131142,-0.065461,-0.034974
1765229794.899127,-0.002289,-0.131142,-0.047150,-0.000183
1765229794.899612,-0.002670,-0.152999,-0.017853,-0.066468
1765229794.900115,-0.002289,-0.131142,-0.075532,-0.085512
1765229794.900557,-0.002289,-0.131142,-0.060883,-0.035340
1765229794.901076,-0.002670,-0.152999,-0.082856,-0.000183
1765229794.901549,-0.002289,-0.131142,-0.095674,-0.000183
1765229794.902031,-0.002289,-0.131142,-0.023346,-0.035706
1765229794.902514,-0.002289,-0.131142,0.048981,-0.093935
1765229794.903070,-0.002289,-0.131142,0.019684,-0.000183
1765229794.903546,-0.002289,-0.131142,-0.006867,-0.023255
1765229794.904086,-0.002289,-0.131142,-0.045319,-0.022522
1765229794.904552,-0.002289,-0.131142,0.050813,-0.010071
1765229794.905141,-0.002670,-0.152999,0.065461,-0.009339
1765229794.905618,-0.002289,-0.131142,-0.046235,-0.135317
1765229794.906106,-0.002289,-0.131142,-0.000458,-0.000183
1765229794.906572,-0.002289,-0.131142,0.027008,-0.000183
1765229794.907112,-0.002670,-0.152999,0.031586,-0.034607
1765229794.907596,-0.002670,-0.152999,-0.039826,-0.063172
1765229794.908124,-0.002670,-0.152999,-0.071870,-0.088075
1765229794.908626,-0.002670,-0.152999,-0.065461,-0.070863
1765229794.909125,-0.002670,-0.152999,-0.074617,-0.045594
1765229794.909622,-0.002670,-0.152999,-0.017853,-0.034974
1765229794.910132,-0.002670,-0.152999,-0.047150,-0.000183
1765229794.910568,-0.002670,-0.152999,-0.032502,-0.000183
1765229794.911094,-0.002670,-0.152999,-0.032502,-0.021057
1765229794.911523,-0.002670,-0.152999,-0.056306,-0.009339
1765229794.912049,-0.002670,-0.152999,-0.055390,-0.000183
1765229794.912521,-0.002670,-0.152999,-0.060883,-0.000183
1765229794.913049,-0.002670,-0.152999,-0.018769,-0.000183
1765229794.913557,-0.002670,-0.152999,-0.017853,-0.011902
1765229794.914096,-0.003052,-0.174856,-0.111238,-0.054383
1765229794.914651,-0.002670,-0.152999,-0.117647,-0.023255
1765229794.915116,-0.002670,-0.152999,-0.009613,-0.000183
1765229794.915587,-0.003052,-0.174856,-0.038911,-0.071229
1765229794.916126,-0.002670,-0.152999,-0.102998,-0.007141
1765229794.916561,-0.003052,-0.174856,-0.003204,-0.063539
1765229794.917094,-0.003052,-0.174856,-0.054475,-0.081483
1765229794.917553,-0.003052,-0.174856,-0.128634,-0.000183
1765229794.918056,-0.003052,-0.174856,-0.055390,-0.041932
1765229794.918547,-0.003052,-0.174856,0.022431,-0.000183
1765229794.919046,-0.003052,-0.174856,0.018769,-0.119570
1765229794.919525,-0.003052,-0.174856,-0.030671,-0.063539
1765229794.920048,-0.003052,-0.174856,-0.034333,-0.134951
1765229794.920546,-0.003052,-0.174856,-0.054475,-0.078920
1765229794.921124,-0.003052,-0.174856,-0.025177,-0.000183
1765229794.921825,-0.003052,-0.174856,0.037079,-0.000183
1765229794.922343,-0.003052,-0.174856,0.022431,-0.000183
1765229794.922854,-0.003052,-0.174856,-0.031586,-0.000183
1765229794.923348,-0.003052,-0.174856,-0.042573,-0.029480
1765229794.923844,-0.003052,-0.174856,-0.055390,-0.090272
1765229794.924328,-0.003433,-0.196712,-0.055390,-0.000183
1765229794.924769,-0.003052,-0.174856,-0.092012,-0.000183
1765229794.925323,-0.003052,-0.174856,-0.015106,-0.000183
1765229794.925843,-0.003433,-0.196712,-0.003204,-0.079286
1765229794.926321,-0.003433,-0.196712,-0.081941,-0.019226
1765229794.926791,-0.003052,-0.174856,-0.052644,-0.000183
1765229794.927282,-0.003433,-0.196712,0.027924,-0.000183
1765229794.927715,-0.003433,-0.196712,-0.086519,-0.035340
1765229794.928208,-0.003433,-0.196712,-0.105745,-0.000183
1765229794.928649,-0.003433,-0.196712,-0.062715,-0.038270
1765229794.929155,-0.003433,-0.196712,-0.032502,-0.028016
1765229794.929625,-0.003433,-0.196712,0.001373,-0.044495
1765229794.930115,-0.003433,-0.196712,0.020600,-0.000183
1765229794.930632,-0.003433,-0.196712,-0.036164,-0.040833
1765229794.931151,-0.003433,-0.196712,-0.017853,-0.049256
1765229794.931649,-0.003433,-0.196712,-0.053559,-0.117006
1765229794.932127,-0.003433,-0.196712,-0.027924,-0.134218
1765229794.932659,-0.003433,-0.196712,0.003204,-0.049622
1765229794.933122,-0.003433,-0.196712,0.008698,-0.000183
1765229794.933625,-0.003052,-0.174856,0.030671,-0.071962
1765229794.934103,-0.003433,-0.196712,0.023346,-0.037903
1765229794.934550,-0.003433,-0.196712,-0.009613,-0.031312
1765229794.935112,-0.003433,-0.196712,-0.027924,-0.062806
1765229794.935575,-0.003433,-0.196712,-0.024262,-0.126528
1765229794.936154,-0.003052,-0.174856,0.081941,-0.011170
1765229794.936618,-0.003433,-0.196712,-0.002289,-0.000183
1765229794.937123,-0.003433,-0.196712,-0.022431,-0.008972
1765229794.937586,-0.003052,-0.174856,0.033417,-0.059510
1765229794.938117,-0.003433,-0.196712,-0.004120,-0.000549
1765229794.938643,-0.003052,-0.174856,-0.039826,-0.000183
1765229794.939164,-0.003052,-0.174856,0.019684,-0.000183
1765229794.939718,-0.003433,-0.196712,0.012360,-0.067933
1765229794.940257,-0.003433,-0.196712,-0.004120,-0.037903
1765229794.940746,-0.003433,-0.196712,-0.023346,-0.032776
1765229794.941264,-0.003052,-0.174856,0.043488,-0.021790
1765229794.941777,-0.003433,-0.196712,-0.068208,-0.070497
1765229794.942226,-0.003433,-0.196712,-0.052644,-0.000183
1765229794.942728,-0.003433,-0.196712,-0.047150,-0.000183
1765229794.943194,-0.003433,-0.196712,0.019684,-0.000183
1765229794.943717,-0.003433,-0.196712,0.067292,-0.007507
1765229794.944155,-0.003433,-0.196712,-0.013275,-0.055848
1765229794.944643,-0.003433,-0.196712,-0.090181,-0.119936
1765229794.945145,-0.003433,-0.196712,-0.016938,-0.107485
1765229794.945826,-0.003433,-0.196712,0.051728,-0.000183
1765229794.946331,-0.003433,-0.196712,-0.048981,-0.000183
1765229794.946776,-0.003433,-0.196712,0.005951,-0.090272
1765229794.947250,-0.003433,-0.196712,0.070954,-0.059144
1765229794.947707,-0.003433,-0.196712,-0.013275,-0.060243
1765229794.948219,-0.003433,-0.196712,-0.053559,-0.049622
1765229794.948765,-0.003433,-0.196712,0.005951,-0.036805
1765229794.949259,-0.003433,-0.196712,-0.035248,-0.002380
1765229794.949715,-0.003433,-0.196712,-0.070039,-0.000183
1765229794.950256,-0.003433,-0.196712,-0.005951,-0.000183
1765229794.950715,-0.003433,-0.196712,-0.015106,-0.051453
1765229794.951196,-0.003433,-0.196712,-0.068208,-0.000183
1765229794.951723,-0.003815,-0.218569,-0.141451,-0.000183
1765229794.952197,-0.003433,-0.196712,-0.065461,-0.000183
1765229794.952720,-0.003815,-0.218569,0.015106,-0.000183
1765229794.953197,-0.003815,-0.218569,-0.035248,-0.000183
1765229794.953722,-0.003815,-0.218569,-0.098421,-0.026184
1765229794.954173,-0.003815,-0.218569,-0.125887,-0.000183
1765229794.954640,-0.003815,-0.218569,-0.093843,-0.000183
1765229794.955321,-0.003815,-0.218569,-0.050813,-0.000183
1765229794.955856,-0.003815,-0.218569,-0.085603,-0.000183
1765229794.956313,-0.003815,-0.218569,-0.045319,-0.000183
1765229794.956777,-0.003815,-0.218569,-0.144198,-0.000183
1765229794.957206,-0.003815,-0.218569,-0.137789,-0.032776
1765229794.957743,-0.004196,-0.240426,-0.091096,-0.000183
1765229794.958220,-0.004196,-0.240426,-0.024262,-0.000183
1765229794.958729,-0.004196,-0.240426,-0.057221,-0.000183
1765229794.959240,-0.004196,-0.240426,-0.082856,-0.000183
1765229794.959748,-0.004196,-0.240426,-0.079194,-0.023987
1765229794.960218,-0.004196,-0.240426,-0.084688,-0.000183
1765229794.960741,-0.004196,-0.240426,-0.055390,-0.000183
1765229794.961249,-0.004196,-0.240426,-0.033417,-0.000183
1765229794.961720,-0.004196,-0.240426,-0.114900,-0.000183
1765229794.962181,-0.004196,-0.240426,-0.052644,-0.035706
1765229794.962705,-0.004578,-0.262283,-0.095674,-0.032410
1765229794.963194,-0.004578,-0.262283,-0.128634,-0.005310
1765229794.963778,-0.004578,-0.262283,-0.048981,-0.000183
1765229794.964311,-0.004578,-0.262283,-0.115816,-0.000183
1765229794.964805,-0.004578,-0.262283,-0.166171,-0.000183
1765229794.965243,-0.004578,-0.262283,-0.151522,-0.000183
1765229794.965719,-0.004578,-0.262283,-0.113069,-0.000183
1765229794.966150,-0.004578,-0.262283,-0.086519,-0.000183
1765229794.966620,-0.004578,-0.262283,-0.079194,-0.000183
1765229794.967106,-0.004959,-0.284140,-0.103914,-0.008972
1765229794.967559,-0.004578,-0.262283,-0.049897,-0.017762
1765229794.968093,-0.004959,-0.284140,-0.050813,-0.096864
1765229794.968571,-0.004959,-0.284140,-0.077363,-0.049989
1765229794.969058,-0.004959,-0.284140,-0.066377,-0.000183
1765229794.969547,-0.004959,-0.284140,-0.016022,-0.000183
1765229794.970054,-0.004959,-0.284140,-0.081025,-0.000183
1765229794.970502,-0.004959,-0.284140,-0.070039,-0.000183
1765229794.970970,-0.004959,-0.284140,-0.051728,-0.002747
1765229794.971456,-0.004959,-0.284140,-0.096590,-0.002014
1765229794.972013,-0.004959,-0.284140,-0.003204,-0.030213
1765229794.972525,-0.005341,-0.305997,-0.026093,-0.097597
1765229794.972991,-0.004959,-0.284140,-0.102998,-0.060243
1765229794.973451,-0.004959,-0.284140,-0.057221,-0.000183
1765229794.973897,-0.005341,-0.305997,-0.083772,-0.000183
1765229794.974377,-0.004959,-0.284140,-0.097505,-0.000183
1765229794.974896,-0.004959,-0.284140,0.011444,-0.000183
1765229794.975406,-0.005341,-0.305997,-0.031586,-0.008972
1765229794.975873,-0.005341,-0.305997,-0.048981,-0.048524
1765229794.976393,-0.005341,-0.305997,-0.075532,-0.111513
1765229794.976845,-0.005341,-0.305997,-0.132296,-0.007507
1765229794.977301,-0.005341,-0.305997,-0.106661,-0.000183
1765229794.977743,-0.005341,-0.305997,-0.102998,-0.000183
1765229794.978205,-0.005341,-0.305997,-0.113985,-0.025452
1765229794.978651,-0.005341,-0.305997,-0.081025,-0.007141
1765229794.979115,-0.005722,-0.327854,-0.056306,-0.000183
1765229794.979607,-0.005722,-0.327854,-0.073701,-0.043763
1765229794.980107,-0.005722,-0.327854,-0.060883,-0.000183
1765229794.980562,-0.005722,-0.327854,-0.077363,-0.000183
1765229794.981051,-0.005722,-0.327854,-0.123140,-0.000183
1765229794.981569,-0.005722,-0.327854,-0.042573,-0.000183
1765229794.982120,-0.005722,-0.327854,-0.014191,-0.000183
1765229794.982597,-0.005722,-0.327854,-0.045319,-0.000183
1765229794.983129,-0.006104,-0.349711,-0.092927,-0.142641
1765229794.983620,-0.005722,-0.327854,-0.104829,-0.065003
1765229794.984103,-0.005722,-0.327854,-0.070954,-0.046326
1765229794.984678,-0.006104,-0.349711,-0.065461,-0.000183
1765229794.985207,-0.006104,-0.349711,-0.114900,-0.012268
1765229794.985681,-0.006104,-0.349711,-0.117647,-0.040833
1765229794.986153,-0.006104,-0.349711,-0.058137,-0.011902
1765229794.986648,-0.006104,-0.349711,-0.037079,-0.000183
1765229794.987142,-0.006104,-0.349711,-0.084688,-0.024720
1765229794.987657,-0.006104,-0.349711,0.000458,-0.026917
1765229794.988162,-0.006104,-0.349711,0.000458,-0.000183
1765229794.988730,-0.006104,-0.349711,-0.026093,-0.000183
1765229794.989237,-0.006104,-0.349711,-0.011444,-0.000183
1765229794.989730,-0.006104,-0.349711,0.006867,-0.091737
1765229794.990185,-0.006104,-0.349711,0.015106,-0.000183
1765229794.990620,-0.006104,-0.349711,-0.016938,-0.029480
1765229794.991120,-0.006104,-0.349711,-0.023346,-0.000183
1765229794.991581,-0.006104,-0.349711,-0.023346,-0.000183
1765229794.992139,-0.006104,-0.349711,0.007782,-0.000183
1765229794.992583,-0.006104,-0.349711,-0.017853,-0.058412
1765229794.993119,-0.006104,-0.349711,-0.065461,-0.000183
1765229794.993554,-0.006104,-0.349711,-0.071870,-0.000183
1765229794.994092,-0.006104,-0.349711,-0.010529,-0.033143
1765229794.994592,-0.006485,-0.371568,-0.069123,-0.060243
1765229794.995120,-0.006104,-0.349711,-0.073701,-0.000183
1765229794.995601,-0.006485,-0.371568,-0.013275,-0.034974
1765229794.996134,-0.006485,-0.371568,-0.124056,-0.000183
1765229794.996587,-0.006485,-0.371568,-0.070039,-0.000183
1765229794.997125,-0.006485,-0.371568,-0.010529,-0.008606
1765229794.997594,-0.006485,-0.371568,-0.094759,-0.000183
1765229794.998129,-0.006485,-0.371568,-0.080110,-0.000183
1765229794.998602,-0.006104,-0.349711,0.006867,-0.040101
1765229794.999129,-0.006485,-0.371568,0.004120,-0.027649
1765229794.999650,-0.006485,-0.371568,-0.082856,-0.000183
1765229795.000150,-0.006485,-0.371568,-0.001373,-0.000183
1765229795.000604,-0.006485,-0.371568,0.053559,-0.038636
1765229795.001156,-0.006485,-0.371568,-0.042573,-0.031678
1765229795.001657,-0.006485,-0.371568,-0.057221,-0.000183
1765229795.002125,-0.006485,-0.371568,0.002289,-0.000183
1765229795.002626,-0.006485,-0.371568,0.000458,-0.009705
1765229795.003059,-0.006485,-0.371568,0.085603,-0.025818
1765229795.003499,-0.006485,-0.371568,0.029755,-0.091371
1765229795.004027,-0.006485,-0.371568,-0.041657,-0.089540
1765229795.004482,-0.006485,-0.371568,0.032502,-0.130190
1765229795.005093,-0.006485,-0.371568,-0.029755,-0.119936
1765229795.005573,-0.006485,-0.371568,0.022431,-0.097963
1765229795.006123,-0.006485,-0.371568,-0.047150,-0.000183
1765229795.006601,-0.006485,-0.371568,0.010529,-0.000183
1765229795.007277,-0.006485,-0.371568,0.025177,-0.000183
1765229795.007949,-0.006485,-0.371568,0.014191,-0.108583
1765229795.008440,-0.006485,-0.371568,-0.031586,-0.084413
1765229795.009007,-0.006867,-0.393425,-0.099336,-0.000183
1765229795.009482,-0.006485,-0.371568,-0.051728,-0.021790
1765229795.009922,-0.006485,-0.371568,0.023346,-0.076356
1765229795.010395,-0.006867,-0.393425,-0.009613,-0.000183
1765229795.010890,-0.006485,-0.371568,-0.058137,-0.084779
1765229795.011353,-0.006867,-0.393425,-0.009613,-0.000183
1765229795.011853,-0.006867,-0.393425,-0.059052,-0.019593
1765229795.012324,-0.006485,-0.371568,-0.007782,-0.000183
