timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546842.509837,0.020329,0.076149,-1.795484,-0.044511,0.047441,-0.011929
1769546842.510024,0.027470,0.063071,-3.092185,-0.046216,0.046789,-0.001010
1769546842.510093,0.019341,0.067690,-3.398212,-0.046026,0.046330,0.001567
1769546842.525265,0.008297,0.035730,-2.581256,-0.045175,0.046512,-0.005585
1769546842.525427,0.070179,0.045980,-1.925704,-0.044766,0.046084,-0.011434
1769546842.525519,0.007588,0.056919,-4.189759,-0.046860,0.046857,0.006989
1769546842.541301,-0.001011,0.076771,-2.705506,-0.046396,0.047021,-0.004632
1769546842.541464,0.002943,0.147553,-1.471944,-0.046504,0.049218,-0.015424
1769546842.541548,0.028170,0.044432,-4.018632,-0.048349,0.048401,0.005898
1769546842.556750,0.021134,0.098346,-3.198498,-0.048666,0.049854,-0.001249
1769546842.556882,0.034830,0.094727,-2.024026,-0.048347,0.050389,-0.011126
1769546842.556970,0.026100,0.066138,-3.267953,-0.049600,0.051688,-0.001265
1769546842.557039,0.047722,0.077725,-3.578910,-0.049577,0.052312,0.001933
1769546842.572526,0.056040,0.065428,-2.764469,-0.048895,0.053019,-0.005330
1769546842.572675,0.074427,0.060077,-2.035597,-0.048551,0.052577,-0.011538
1769546842.572758,0.039383,0.083497,-4.342733,-0.051082,0.053201,0.007351
1769546842.588030,0.044671,0.103891,-2.867703,-0.050802,0.052875,-0.004816
1769546842.588174,-0.001453,0.144178,-1.698729,-0.050480,0.054156,-0.015408
1769546842.588254,0.054206,0.087819,-4.124554,-0.052038,0.053466,0.005281
1769546842.604081,0.030411,0.101206,-3.227776,-0.051971,0.053172,-0.001770
1769546842.604203,0.049545,0.103890,-1.937250,-0.051412,0.052275,-0.012385
1769546842.604287,0.025384,0.069465,-3.261832,-0.052770,0.052789,-0.001900
1769546842.619616,0.038221,0.090202,-3.566060,-0.052881,0.053267,0.001037
1769546842.619751,0.062005,0.080185,-2.729913,-0.052160,0.053846,-0.006164
1769546842.619831,0.056568,0.077099,-1.952562,-0.051821,0.054835,-0.013062
1769546842.634962,0.034934,0.088042,-4.404372,-0.054135,0.056199,0.006952
1769546842.635095,0.061410,0.080124,-2.965003,-0.053297,0.056980,-0.005545
1769546842.635176,0.018796,0.136993,-1.942739,-0.053442,0.058245,-0.014816
1769546842.650916,0.061787,0.069867,-4.256996,-0.054849,0.058193,0.005023
1769546842.651055,0.083844,0.092419,-3.449297,-0.054929,0.059429,-0.001587
1769546842.651142,0.081101,0.089520,-2.125345,-0.054469,0.059244,-0.012482
1769546842.666864,0.068339,0.093764,-3.404955,-0.056387,0.059998,-0.002078
1769546842.667009,0.077202,0.115117,-3.737330,-0.056463,0.059800,0.000547
1769546842.667080,0.071361,0.105317,-2.885043,-0.056018,0.059859,-0.006595
1769546842.682965,0.095891,0.086152,-2.087709,-0.055571,0.059434,-0.013231
1769546842.683084,0.089475,0.095165,-4.428702,-0.058143,0.059722,0.006233
1769546842.683150,0.086483,0.110761,-2.911154,-0.057604,0.059487,-0.005910
1769546842.683210,0.028423,0.163586,-1.853179,-0.057778,0.060994,-0.015564
1769546842.698693,0.085850,0.114171,-4.230073,-0.059701,0.061643,0.004242
1769546842.698800,0.074556,0.116084,-3.533922,-0.058795,0.061653,-0.002122
1769546842.698866,0.069709,0.076323,-2.192346,-0.057482,0.060511,-0.013402
1769546842.714631,0.072386,0.080452,-3.513629,-0.058443,0.061423,-0.002395
1769546842.714779,0.083465,0.094099,-3.828782,-0.058145,0.061302,0.000632
1769546842.714870,0.048495,0.099563,-2.994363,-0.057787,0.060964,-0.006289
1769546842.730276,0.078162,0.091800,-2.245109,-0.057112,0.060322,-0.012537
1769546842.730425,0.043766,0.104446,-4.651929,-0.058514,0.060327,0.006668
1769546842.730494,0.053783,0.081908,-3.164940,-0.056978,0.060029,-0.005769
1769546842.746317,0.041167,0.114195,-2.156098,-0.056980,0.060295,-0.014433
1769546842.746427,0.072832,0.073400,-4.444187,-0.058440,0.060587,0.004683
1769546842.746490,0.053940,0.097819,-3.687518,-0.058725,0.061306,-0.001771
1769546842.761342,0.086032,0.074587,-2.326722,-0.058689,0.062026,-0.012973
1769546842.761483,0.095691,0.109065,-3.653352,-0.061345,0.063466,-0.002174
1769546842.761560,0.069004,0.151925,-4.018168,-0.062568,0.063430,0.000930
1769546842.761620,0.059953,0.136388,-3.206192,-0.062254,0.063765,-0.006186
1769546842.777301,0.113810,0.130412,-2.412978,-0.060782,0.063538,-0.013340
1769546842.777437,0.063953,0.087491,-4.854243,-0.060982,0.063342,0.006266
1769546842.777514,0.086483,0.088111,-3.365433,-0.058345,0.063255,-0.005869
1769546842.793129,0.079800,0.090844,-2.369509,-0.056988,0.062538,-0.014355
1769546842.793309,0.043877,0.070719,-4.661166,-0.058003,0.062246,0.004745
1769546842.793380,0.059172,0.084969,-3.850054,-0.057520,0.062156,-0.001851
1769546842.808466,0.096393,0.041238,-2.393119,-0.056350,0.061413,-0.013461
1769546842.808706,0.061809,0.092146,-3.773485,-0.058462,0.062215,-0.002125
1769546842.808793,0.068667,0.092058,-4.166108,-0.058824,0.062509,0.000878
1769546842.823970,0.058730,0.103781,-3.380445,-0.058004,0.062535,-0.006221
1769546842.824121,0.045171,0.091182,-2.590791,-0.056867,0.062124,-0.013619
1769546842.824198,0.050052,0.066768,-5.074618,-0.059156,0.062022,0.006683
1769546842.839399,0.052354,0.086489,-3.643915,-0.058871,0.061838,-0.005549
1769546842.839540,0.058891,0.081268,-2.601192,-0.058486,0.061363,-0.014349
1769546842.839627,0.054355,0.089595,-4.803556,-0.060845,0.061844,0.004436
1769546842.855292,0.074519,0.123960,-4.025457,-0.061203,0.062017,-0.001563
1769546842.855437,0.081456,0.078189,-2.546473,-0.060091,0.061373,-0.013298
1769546842.855515,0.071169,0.132742,-4.027733,-0.061370,0.063274,-0.001641
1769546842.870774,0.051290,0.101363,-4.426992,-0.060511,0.061918,0.001644
1769546842.870913,0.056290,0.123254,-3.585060,-0.059185,0.060911,-0.005410
1769546842.870980,0.032501,0.079143,-2.889297,-0.056849,0.060374,-0.012246
1769546842.886310,0.042366,0.080641,-5.264837,-0.058163,0.059313,0.007141
1769546842.886486,0.023616,0.056261,-3.772103,-0.057027,0.059425,-0.005598
1769546842.886590,0.037337,0.057753,-2.764246,-0.056794,0.059415,-0.013811
1769546842.901764,0.053664,0.072831,-5.056961,-0.059265,0.060301,0.005364
1769546842.901964,0.042937,0.083153,-4.280158,-0.059693,0.061203,-0.001089
1769546842.902042,0.091734,0.053699,-2.771348,-0.058637,0.060179,-0.013581
1769546842.902106,0.044674,0.078069,-4.337699,-0.059979,0.061712,-0.001558
1769546842.917132,0.047993,0.087469,-4.656159,-0.059536,0.060686,0.001572
1769546842.917342,0.032266,0.051177,-3.789928,-0.058988,0.059807,-0.005700
1769546842.917419,0.041690,0.111870,-2.970955,-0.058318,0.059548,-0.012745
1769546842.932569,0.022393,0.050216,-5.297622,-0.059548,0.060146,0.006449
1769546842.932770,0.055269,0.110364,-3.835340,-0.058845,0.061503,-0.005896
1769546842.932880,0.065120,0.057782,-2.760456,-0.058142,0.061468,-0.014332
1769546842.948016,0.082265,0.102045,-5.150265,-0.060507,0.062482,0.004994
1769546842.948156,0.056058,0.067491,-4.413002,-0.060172,0.062209,-0.000763
1769546842.948228,0.065661,0.078024,-2.931720,-0.059165,0.061621,-0.013183
1769546842.963456,0.046120,0.088855,-4.493370,-0.060224,0.063167,-0.001465
1769546842.963626,0.035498,0.087854,-4.903148,-0.060023,0.062515,0.001707
1769546842.963697,0.036716,0.078505,-4.074980,-0.059861,0.062473,-0.005303
1769546842.979043,0.049849,0.070046,-3.235102,-0.059924,0.062445,-0.011942
1769546842.979188,0.052392,0.059187,-5.548239,-0.061923,0.061935,0.007569
1769546842.979271,0.053893,0.084961,-4.091546,-0.061594,0.063088,-0.004712
1769546842.994719,0.058120,0.082995,-2.968385,-0.061528,0.062342,-0.014074
1769546842.994869,0.055821,0.112797,-5.305014,-0.063699,0.062558,0.005296
1769546842.994952,0.029194,0.107364,-4.558758,-0.062870,0.062562,-0.000553
1769546843.009986,0.054920,0.087938,-2.875415,-0.061145,0.061827,-0.014072
1769546843.010098,0.043161,0.095216,-4.511819,-0.062066,0.063662,-0.000943
1769546843.010164,0.052615,0.078092,-4.833059,-0.062173,0.064586,0.001957
1769546843.025530,0.063124,0.096674,-3.992699,-0.061766,0.065647,-0.005100
1769546843.025676,0.066694,0.077313,-3.153486,-0.060985,0.066932,-0.012522
1769546843.025765,0.046628,0.070507,-5.479983,-0.062492,0.066457,0.007437
1769546843.041069,0.050134,0.083351,-4.121278,-0.062306,0.067674,-0.004104
1769546843.041252,0.092037,0.074908,-2.937333,-0.061995,0.067558,-0.013921
1769546843.041328,0.078020,0.088850,-5.351850,-0.064868,0.067880,0.005974
1769546843.056204,0.073866,0.085311,-4.607365,-0.065450,0.067629,-0.000416
1769546843.056371,0.089518,0.096404,-3.016069,-0.065291,0.066965,-0.013621
1769546843.056548,0.063142,0.101055,-4.664440,-0.067302,0.067733,-0.001184
1769546843.056617,0.048405,0.111731,-5.033646,-0.068143,0.067423,0.001976
1769546843.072166,0.049450,0.115092,-4.154460,-0.068354,0.066878,-0.005360
1769546843.072304,0.073216,0.130293,-3.376982,-0.068216,0.066302,-0.011700
1769546843.072372,0.051986,0.087772,-5.604004,-0.070001,0.066001,0.007052
1769546843.088012,0.059553,0.133017,-4.242986,-0.069544,0.067181,-0.004541
1769546843.088159,0.075799,0.111185,-3.196025,-0.069546,0.069011,-0.013448
1769546843.088241,0.079173,0.144669,-5.561548,-0.071338,0.070733,0.006119
1769546843.103220,0.059434,0.124000,-4.826506,-0.070247,0.071391,0.000278
1769546843.103369,0.096727,0.111518,-3.098087,-0.068054,0.070922,-0.013304
1769546843.103441,0.065584,0.111612,-4.765447,-0.069124,0.072516,0.000290
1769546843.118471,0.055946,0.124304,-5.094496,-0.069220,0.072167,0.003610
1769546843.118610,0.076760,0.110739,-4.233962,-0.068619,0.072290,-0.004092
1769546843.118683,0.070468,0.101389,-3.425931,-0.068644,0.072394,-0.011544
1769546843.134012,0.064058,0.087110,-5.642405,-0.070557,0.071176,0.006965
1769546843.134143,0.054590,0.113504,-4.337300,-0.070409,0.071882,-0.004386
1769546843.134211,0.094462,0.134319,-3.170236,-0.069445,0.072745,-0.014188
1769546843.149154,0.064304,0.103140,-5.550401,-0.071343,0.073310,0.005208
1769546843.149323,0.093247,0.140594,-4.808163,-0.071564,0.073709,-0.001109
1769546843.149414,0.085009,0.084738,-3.100354,-0.070401,0.073494,-0.015652
1769546843.164337,0.084843,0.125487,-4.877699,-0.072304,0.075466,-0.001665
1769546843.164498,0.089636,0.106911,-5.332217,-0.072220,0.076003,0.001818
1769546843.164662,0.090763,0.123998,-4.408746,-0.071667,0.076419,-0.005440
1769546843.179799,0.097345,0.127396,-3.622119,-0.070893,0.076879,-0.012170
1769546843.179960,0.091618,0.083578,-5.747333,-0.071309,0.076306,0.005857
1769546843.180043,0.100459,0.113294,-4.460304,-0.070093,0.077311,-0.005120
1769546843.195817,0.095127,0.110488,-3.337419,-0.069759,0.077886,-0.014700
1769546843.195967,0.083501,0.106315,-5.742480,-0.072454,0.077717,0.005119
1769546843.196041,0.100965,0.126468,-4.983601,-0.072998,0.077932,-0.001069
1769546843.211051,0.112615,0.088617,-3.212425,-0.071705,0.077367,-0.015853
1769546843.211206,0.099058,0.120748,-5.014253,-0.072928,0.077757,-0.001774
1769546843.211294,0.076661,0.097095,-5.410467,-0.072992,0.076779,0.001402
1769546843.226691,0.074948,0.127963,-4.506631,-0.073027,0.076652,-0.006038
1769546843.226834,0.082979,0.121800,-3.780787,-0.072918,0.076377,-0.012778
1769546843.226906,0.077304,0.100024,-5.931728,-0.074779,0.076020,0.005098
1769546843.226964,0.066792,0.129186,-4.701844,-0.074701,0.076224,-0.005460
1769546843.242212,0.058520,0.150236,-3.653251,-0.075047,0.076821,-0.014406
1769546843.242344,0.070054,0.143242,-5.971363,-0.077742,0.076526,0.005464
1769546843.242413,0.074670,0.144458,-5.156482,-0.077464,0.076393,-0.000815
1769546843.257614,0.086526,0.107349,-3.370150,-0.076012,0.076350,-0.015967
1769546843.257725,0.089713,0.140883,-5.189244,-0.077139,0.077628,-0.001257
1769546843.257788,0.067566,0.128293,-5.492819,-0.076885,0.077567,0.001389
1769546843.272889,0.057406,0.155883,-4.621567,-0.076434,0.077858,-0.005867
1769546843.273025,0.086164,0.125311,-3.792417,-0.076036,0.077665,-0.013053
1769546843.273110,0.065495,0.098423,-5.976232,-0.077002,0.077154,0.004682
1769546843.288299,0.074052,0.105511,-4.700707,-0.075757,0.078382,-0.006457
1769546843.288424,0.102185,0.143316,-3.690901,-0.075368,0.081385,-0.015491
1769546843.288492,0.103228,0.136085,-6.063525,-0.077278,0.082458,0.004315
1769546843.303889,0.101152,0.137137,-5.306636,-0.076565,0.081842,-0.001494
1769546843.304027,0.114093,0.115130,-3.506842,-0.074483,0.080496,-0.016575
1769546843.304100,0.098092,0.155176,-5.424544,-0.075977,0.080997,-0.002186
1769546843.319105,0.091181,0.106942,-5.861152,-0.076256,0.080371,0.000843
1769546843.319256,0.121371,0.118155,-4.984730,-0.075852,0.080957,-0.006934
1769546843.319325,0.103223,0.105495,-4.244649,-0.075665,0.081331,-0.013409
1769546843.334871,0.097829,0.106202,-6.282135,-0.076155,0.080819,0.004066
1769546843.334999,0.068157,0.100197,-4.983904,-0.074830,0.079640,-0.005887
1769546843.335085,0.035385,0.132767,-3.950489,-0.074162,0.078995,-0.014791
1769546843.350334,0.052732,0.132651,-6.215556,-0.076256,0.079913,0.004446
1769546843.350504,0.065410,0.129778,-5.492949,-0.075955,0.079521,-0.001424
1769546843.350591,0.081097,0.109178,-3.658219,-0.074135,0.079295,-0.017418
1769546843.366344,0.060214,0.110204,-5.601731,-0.074614,0.081148,-0.002281
1769546843.366484,0.074267,0.070890,-5.926190,-0.073304,0.080857,0.000359
1769546843.366554,0.104588,0.086308,-5.095574,-0.072780,0.081291,-0.006727
1769546843.381612,0.089449,0.096928,-4.258015,-0.072576,0.080699,-0.013962
1769546843.381745,0.061077,0.080950,-6.423774,-0.074045,0.079830,0.004110
1769546843.381838,0.065512,0.097957,-5.114418,-0.074504,0.080029,-0.006399
1769546843.381902,0.042325,0.109077,-4.076631,-0.075147,0.081376,-0.015246
1769546843.396842,0.073615,0.134045,-6.397172,-0.078572,0.082291,0.004157
1769546843.396987,0.081892,0.134236,-5.666824,-0.078680,0.083812,-0.001999
1769546843.397069,0.149854,0.118374,-3.800361,-0.077002,0.084821,-0.017934
1769546843.412557,0.115318,0.144087,-5.765156,-0.078956,0.085148,-0.002850
1769546843.412709,0.077456,0.124664,-6.094674,-0.078539,0.082204,0.000230
1769546843.412778,0.068807,0.116196,-5.294595,-0.078073,0.081570,-0.006862
1769546843.428065,0.091484,0.156128,-4.634335,-0.078716,0.082274,-0.013958
1769546843.428208,0.059875,0.137596,-6.915644,-0.081182,0.082963,0.003971
1769546843.428281,0.084211,0.158917,-5.689696,-0.080873,0.083005,-0.006099
1769546843.443239,0.083882,0.172082,-4.693477,-0.080185,0.082945,-0.014665
1769546843.443371,0.088450,0.163202,-7.098898,-0.080886,0.083073,0.004968
1769546843.443451,0.099751,0.141868,-6.417100,-0.079296,0.083551,-0.001811
1769546843.458471,0.131729,0.118003,-4.665990,-0.076141,0.083734,-0.017942
1769546843.458611,0.065134,0.097724,-6.804324,-0.078175,0.084653,-0.002024
1769546843.458696,0.063121,0.133885,-7.208382,-0.079353,0.083788,0.000435
1769546843.473485,0.065682,0.126377,-6.452073,-0.079021,0.084174,-0.006584
1769546843.473657,0.072088,0.142279,-5.795250,-0.078183,0.085369,-0.013620
1769546843.473726,0.080727,0.118534,-7.980421,-0.079221,0.085534,0.003652
1769546843.488744,0.093340,0.134887,-6.788673,-0.078442,0.084875,-0.006684
1769546843.488915,0.085436,0.145066,-5.867326,-0.078343,0.083848,-0.015438
1769546843.488991,0.080564,0.136663,-8.321144,-0.080288,0.083939,0.003525
1769546843.504096,0.077155,0.133120,-7.679413,-0.080018,0.084469,-0.002475
1769546843.504285,0.112903,0.155316,-5.895056,-0.078660,0.086437,-0.018094
1769546843.504374,0.095921,0.156022,-7.969216,-0.079651,0.087562,-0.002213
1769546843.519757,0.095161,0.153299,-8.404823,-0.079310,0.087295,0.000705
1769546843.519976,0.095415,0.155286,-7.661218,-0.078724,0.087288,-0.006694
1769546843.520055,0.112579,0.153119,-6.915682,-0.078354,0.088174,-0.013779
1769546843.534994,0.090249,0.156644,-9.088832,-0.080737,0.088204,0.004376
1769546843.535169,0.109248,0.167203,-7.897984,-0.080416,0.088240,-0.006003
1769546843.535239,0.086793,0.173965,-7.043981,-0.080527,0.089223,-0.014818
1769546843.550436,0.108713,0.162982,-9.508620,-0.082018,0.090630,0.004214
1769546843.550602,0.107757,0.170165,-8.959272,-0.081139,0.091078,-0.001857
1769546843.550676,0.127390,0.159317,-7.188011,-0.079443,0.091953,-0.018111
1769546843.566004,0.132394,0.166853,-9.289240,-0.082020,0.092137,-0.002526
1769546843.566160,0.118199,0.190756,-9.776544,-0.083254,0.092219,0.000120
1769546843.566243,0.108241,0.190041,-9.025763,-0.083843,0.091697,-0.007349
1769546843.581478,0.127685,0.176811,-8.458594,-0.084566,0.092195,-0.013937
1769546843.581656,0.114800,0.201028,-10.714090,-0.086341,0.091451,0.004211
1769546843.581736,0.111757,0.210981,-9.559430,-0.085381,0.090779,-0.006141
1769546843.596622,0.093996,0.191315,-8.735440,-0.083839,0.089946,-0.014259
1769546843.596765,0.115472,0.201178,-11.274784,-0.084844,0.090766,0.005396
1769546843.596833,0.093979,0.189506,-10.764276,-0.083996,0.090313,-0.000210
1769546843.596917,0.099089,0.246329,-9.120938,-0.082989,0.091914,-0.015648
1769546843.611787,0.111539,0.224834,-11.176317,-0.085131,0.090383,-0.000246
1769546843.611974,0.090493,0.222771,-11.691047,-0.085773,0.090829,0.002559
1769546843.612075,0.103890,0.224439,-10.994183,-0.085435,0.090637,-0.004653
1769546843.627450,0.147431,0.199319,-10.395441,-0.084819,0.092132,-0.012088
1769546843.627601,0.104562,0.225121,-12.811103,-0.086513,0.093164,0.005690
1769546843.627677,0.125311,0.224906,-11.673306,-0.085892,0.093709,-0.005020
1769546843.642495,0.153035,0.212026,-10.792566,-0.085193,0.094552,-0.014416
1769546843.642643,0.134930,0.230527,-13.445919,-0.087161,0.096045,0.005263
1769546843.642728,0.126269,0.233552,-12.956570,-0.087003,0.096755,-0.000603
1769546843.658514,0.128964,0.305899,-11.426835,-0.086849,0.099025,-0.015744
1769546843.658651,0.155981,0.252001,-13.493577,-0.088421,0.098300,-0.000508
1769546843.658743,0.134494,0.248308,-14.116642,-0.088898,0.098674,0.003409
1769546843.674179,0.166853,0.248024,-13.394655,-0.088296,0.098207,-0.004613
1769546843.674328,0.173948,0.228737,-12.734226,-0.088031,0.098639,-0.012105
1769546843.674431,0.160537,0.274477,-15.164138,-0.090086,0.098693,0.006690
1769546843.689680,0.161843,0.246974,-13.978826,-0.089209,0.097805,-0.004288
1769546843.689805,0.168155,0.262329,-12.981726,-0.088884,0.097094,-0.013497
1769546843.689874,0.140713,0.275884,-15.489216,-0.090924,0.097720,0.006770
1769546843.705743,0.140462,0.286828,-14.741827,-0.091031,0.097121,0.000936
1769546843.705959,0.122817,0.363579,-13.114034,-0.091188,0.098987,-0.013108
1769546843.706080,0.149798,0.293117,-14.838789,-0.093233,0.097280,0.001945
1769546843.721711,0.154841,0.342331,-15.236727,-0.094590,0.098354,0.005401
1769546843.721967,0.158195,0.329751,-14.289915,-0.094726,0.098077,-0.002180
1769546843.722100,0.195720,0.331195,-13.428312,-0.094901,0.098923,-0.009426
1769546843.737662,0.192933,0.347286,-15.631656,-0.096796,0.099201,0.009310
1769546843.737972,0.174775,0.341979,-14.254237,-0.096093,0.098398,-0.001976
1769546843.738149,0.197873,0.324096,-13.051324,-0.095434,0.097870,-0.011875
1769546843.738555,0.192431,0.321077,-15.554774,-0.096001,0.097863,0.008382
1769546843.753522,0.183640,0.329074,-14.719777,-0.093015,0.095750,0.001969
1769546843.753812,0.120654,0.369177,-13.008338,-0.090571,0.094288,-0.012387
1769546843.753961,0.188336,0.282320,-14.395920,-0.090563,0.090875,0.000015
1769546843.768814,0.184885,0.292645,-14.627150,-0.089861,0.092018,0.002909
1769546843.769145,0.177913,0.261436,-13.351745,-0.088792,0.091181,-0.005887
1769546843.769343,0.212357,0.252633,-12.227163,-0.088164,0.091516,-0.013951
1769546843.784447,0.224350,0.262491,-14.202865,-0.089737,0.091651,0.004344
1769546843.784783,0.183951,0.253575,-12.528931,-0.088997,0.090509,-0.006570
1769546843.784980,0.210984,0.261931,-11.041996,-0.088313,0.089248,-0.015346
1769546843.799870,0.172101,0.270271,-13.229278,-0.090107,0.088715,0.005919
1769546843.800321,0.132813,0.293163,-12.131484,-0.089484,0.086871,0.000810
1769546843.800621,0.073239,0.355995,-10.336437,-0.088209,0.087689,-0.011781
