timestamp,angle_rad,angle_deg
1761339441.9690855,0.6918059052414733,39.63755861256378
1761339441.9695542,0.6929503318837256,39.70312942912716
1761339441.9700828,0.6944762340733952,39.790557184545
1761339441.9705734,0.6956206607156474,39.85612800110838
1761339441.9710767,0.6971465629053171,39.94355575652622
1761339441.9715893,0.6986724650949867,40.030983511944065
1761339441.9720716,0.6998168917372389,40.096554328507445
1761339441.9725497,0.7013427939269086,40.18398208392529
1761339441.9730709,0.7024872205691608,40.249552900488666
1761339441.9735286,0.7043945983062478,40.35883759476097
1761339441.9739733,0.7051575494010827,40.40255147246989
1761339441.9744587,0.7063019760433349,40.46812228903327
1761339441.9749115,0.7078278782330045,40.55555004445111
1761339441.975379,0.7093537804226742,40.64297779986895
1761339441.9758697,0.7104982070649264,40.70854861643233
1761339441.97632,0.712024109254596,40.79597637185017
1761339441.976802,0.7131685358968483,40.86154718841355
1761339441.9773028,0.7146944380865179,40.948974943831395
1761339441.97779,0.7162203402761875,41.03640269924924
1761339441.9782398,0.7169832913710223,41.080116576958154
1761339441.9787374,0.718509193560692,41.167544332375996
1761339441.979217,0.7200350957503616,41.25497208779384
1761339441.979751,0.7211795223926138,41.32054290435722
1761339441.9802115,0.7227054245822835,41.40797065977506
1761339441.980739,0.7238498512245357,41.47354147633844
1761339441.981216,0.7253757534142053,41.56096923175628
1761339441.981778,0.726901655603875,41.648396987174124
1761339441.9823678,0.7284275577935446,41.735824742591966
1761339441.9828925,0.7299534599832143,41.82325249800981
1761339441.9834309,0.7314793621728839,41.91068025342764
1761339441.984011,0.7330052643625535,41.998108008845485
1761339441.9845514,0.7349126420996406,42.10739270311779
1761339441.9850578,0.7360570687418928,42.17296351968117
1761339441.98554,0.7375829709315624,42.26039127509901
1761339441.9860828,0.7391088731212321,42.34781903051685
1761339441.9865654,0.7402532997634843,42.41338984708023
1761339441.9870846,0.7417792019531539,42.500817602498074
1761339441.9875715,0.7429236285954062,42.566388419061454
1761339441.9880717,0.7444495307850758,42.653816174479296
1761339441.9885473,0.7459754329747454,42.74124392989714
1761339441.9890044,0.7471198596169977,42.80681474646052
1761339441.989489,0.7482642862592499,42.8723855630239
1761339441.9899662,0.7497901884489195,42.95981331844174
1761339441.990423,0.7509346150911735,43.02538413500522
1761339441.9909055,0.7524605172808432,43.11281189042306
1761339441.991398,0.7536049439230954,43.17838270698644
1761339441.9919114,0.755130846112765,43.26581046240428
1761339441.992498,0.7570382238498521,43.375095156676586
1761339441.9929671,0.7581826504921043,43.440665973239966
1761339441.9934072,0.7593270771343565,43.506236789803346
1761339441.9939063,0.7608529793240262,43.59366454522119
1761339441.9943738,0.7623788815136958,43.68109230063903
1761339441.9949083,0.7639047837033655,43.76852005605687
1761339441.9953983,0.7650492103456177,43.83409087262025
1761339441.9959035,0.7665751125352873,43.92151862803809
1761339441.9963984,0.768101014724957,44.008946383455935
1761339441.9968784,0.7696269169146266,44.09637413887377
1761339441.99732,0.7707713435568788,44.16194495543716
1761339441.9978013,0.771915770199131,44.22751577200054
1761339441.998299,0.7734416723888007,44.31494352741838
1761339441.998782,0.7745860990310529,44.38051434398176
1761339441.9992733,0.7757305256733051,44.44608516054514
1761339441.999771,0.7772564278629748,44.53351291596298
1761339442.000247,0.7787823300526444,44.62094067138082
1761339442.0007985,0.7799267566948966,44.6865114879442
1761339442.0013242,0.7818341344319837,44.7957961822165
1761339442.0018435,0.7833600366216533,44.88322393763434
1761339442.0023308,0.7845044632639055,44.94879475419772
1761339442.0028148,0.7860303654535752,45.03622250961556
1761339442.0033364,0.7871747920958274,45.10179332617894
1761339442.0038338,0.788700694285497,45.189221081596784
1761339442.0042984,0.7898451209277493,45.254791898160164
1761339442.0047374,0.7913710231174189,45.342219653578006
1761339442.0052173,0.7925154497596711,45.407790470141386
1761339442.005745,0.7940413519493408,45.49521822555923
1761339442.0062084,0.7955672541390104,45.58264598097707
1761339442.0066712,0.7967116807812626,45.64821679754045
1761339442.0071144,0.7978561074235149,45.71378761410383
1761339442.0075936,0.7993820096131845,45.80121536952167
1761339442.008093,0.8009079118028541,45.88864312493951
1761339442.0085788,0.8020523384451064,45.95421394150289
1761339442.0090847,0.8031967650873586,46.01978475806627
1761339442.0095723,0.8047226672770282,46.107212513484114
1761339442.0100777,0.8062485694666979,46.194640268901956
1761339442.0105765,0.8077744716563675,46.2820680243198
1761339442.0110755,0.8089188982986197,46.34763884088318
1761339442.0115478,0.8104448004882894,46.43506659630102
1761339442.011985,0.8115892271305416,46.5006374128644
1761339442.01247,0.8127336537727938,46.56620822942778
1761339442.0129588,0.8142595559624635,46.65363598484562
1761339442.0134594,0.8154039826047157,46.719206801409
1761339442.0139558,0.8169298847943853,46.80663455682684
1761339442.0144444,0.818455786984055,46.894062312244685
1761339442.0149229,0.8199816891737246,46.98149006766253
1761339442.0154066,0.8211261158159768,47.04706088422591
1761339442.0159066,0.8226520180056465,47.13448863964375
1761339442.0164857,0.8241779201953161,47.22191639506159
1761339442.0170102,0.8257038223849857,47.30934415047943
1761339442.0175884,0.8276112001220728,47.41862884475173
1761339442.0183797,0.8295185778591598,47.527913539024034
1761339442.0188966,0.8310444800488295,47.615341294441876
1761339442.0194833,0.8329518577859165,47.72462598871417
1761339442.01996,0.8344777599755862,47.812053744132015
1761339442.020444,0.8356221866178384,47.877624560695395
1761339442.020923,0.8367666132600906,47.94319537725878
1761339442.0213642,0.8382925154497602,48.03062313267662
1761339442.0218415,0.8394369420920125,48.09619394924
1761339442.0223262,0.8409628442816821,48.18362170465784
1761339442.0228078,0.8424887464713517,48.27104946007568
1761339442.0233045,0.843633173113604,48.33662027663906
1761339442.023783,0.8451590753032736,48.4240480320569
1761339442.0242732,0.8463035019455258,48.48961884862028
1761339442.024756,0.8478294041351955,48.577046604038124
1761339442.0252419,0.8489738307774477,48.6426174206015
1761339442.0257378,0.8504997329671173,48.730045176019345
1761339442.0262172,0.852025635156787,48.81747293143719
1761339442.0267446,0.8531700617990392,48.88304374800057
1761339442.0272472,0.8546959639887088,48.97047150341841
1761339442.027774,0.8562218661783785,49.05789925883625
1761339442.0282857,0.8577477683680481,49.14532701425409
1761339442.0289633,0.8592736705577178,49.232754769671935
1761339442.0294967,0.8611810482948048,49.34203946394423
1761339442.0299592,0.8627069504844744,49.429467219362074
1761339442.0304453,0.8638513771267267,49.495038035925454
1761339442.0309224,0.8653772793163963,49.582465791343296
1761339442.0313642,0.8665217059586485,49.648036607906675
1761339442.0318413,0.8680476081483182,49.73546436332452
1761339442.0323334,0.8691920347905704,49.8010351798879
1761339442.0328019,0.87071793698024,49.88846293530574
1761339442.0333378,0.8722438391699097,49.97589069072358
1761339442.0338686,0.8737697413595793,50.06331844614142
1761339442.0343935,0.8752956435492489,50.150746201559265
1761339442.034909,0.8768215457389186,50.23817395697711
1761339442.0354269,0.8783474479285882,50.32560171239495
1761339442.035968,0.8798733501182578,50.41302946781279
1761339442.0364485,0.8810177767605101,50.47860028437617
1761339442.0369089,0.8825436789501797,50.56602803979401
1761339442.037399,0.8840695811398493,50.65345579521185
1761339442.0378938,0.8852140077821016,50.719026611775234
1761339442.0383785,0.8867399099717712,50.80645436719307
1761339442.038843,0.8878843366140234,50.872025183756456
1761339442.039297,0.8894102388036931,50.95945293917429
1761339442.0397975,0.8909361409933627,51.04688069459213
1761339442.0402815,0.8920805676356149,51.11245151115551
1761339442.0407388,0.8932249942778672,51.1780223277189
1761339442.0412192,0.8947508964675368,51.265450083136734
1761339442.0417445,0.895895323109789,51.33102089970012
1761339442.0421958,0.8978027008468761,51.44030559397242
1761339442.0426335,0.8989471274891283,51.5058764105358
1761339442.0431597,0.9004730296787979,51.59330416595364
1761339442.0436575,0.9016174563210502,51.65887498251702
1761339442.0441291,0.9031433585107198,51.74630273793486
1761339442.0447924,0.904287785152972,51.81187355449824
1761339442.0453465,0.9065766384374765,51.94301518762501
1761339442.04584,0.9081025406271461,52.03044294304285
1761339442.046285,0.9096284428168158,52.117870698460685
1761339442.046749,0.910772869459068,52.18344151502407
1761339442.047197,0.9119172961013202,52.24901233158745
1761339442.0476499,0.9134431982909899,52.33644008700529
1761339442.0481567,0.9145876249332421,52.40201090356867
1761339442.0486486,0.9161135271229117,52.489438658986515
1761339442.049111,0.9176394293125814,52.57686641440435
1761339442.049593,0.9187838559548336,52.64243723096774
1761339442.0500734,0.9203097581445032,52.72986498638557
1761339442.0506709,0.9214541847867554,52.79543580294896
1761339442.051219,0.9233615625238425,52.904720497221255
1761339442.0517535,0.9248874647135121,52.9921482526391
1761339442.0522416,0.9264133669031818,53.07957600805694
1761339442.0527818,0.9279392690928514,53.16700376347478
1761339442.053298,0.929465171282521,53.25443151889262
1761339442.0537837,0.9309910734721907,53.341859274310465
1761339442.0542946,0.9321355001144429,53.407430090873845
1761339442.0547976,0.9336614023041125,53.49485784629169
1761339442.0552862,0.9351873044937822,53.58228560170952
1761339442.0557837,0.9367132066834518,53.669713357127364
1761339442.056319,0.937857633325704,53.735284173690744
1761339442.0568006,0.9393835355153737,53.822711929108586
1761339442.0581102,0.9409094377050433,53.91013968452643
1761339442.0590048,0.9451056687266348,54.15056601192549
1761339442.0596836,0.9473945220111393,54.28170764505225
1761339442.060489,0.9493018997482263,54.390992339324555
1761339442.0648859,0.9538796063172352,54.65327560557808
1761339442.0666943,0.9645609216449227,55.26526989350297
1761339442.0676177,0.969520103761349,55.54941009861095
1761339442.0757713,0.971427481498436,55.65869479288325
1761339442.0765452,0.9954604409857328,57.03568194071425
1761339442.0774736,0.9973678187228199,57.144966634986545
1761339442.0784156,0.9996566720073243,57.27610826811331
1761339442.0791492,1.0027084763866636,57.45096377894899
1761339442.0811148,1.0042343785763332,57.53839153436683
1761339442.0816967,1.0099565117875944,57.866245617183736
1761339442.0822463,1.011482413977264,57.95367337260158
1761339442.0834033,1.0130083161669337,58.04110112801942
1761339442.0847838,1.0164415960936903,58.23781357770956
1761339442.0854037,1.0202563515678644,58.45638296625416
1761339442.0875134,1.0221637293049515,58.565667660526465
1761339442.0883076,1.0286488136110474,58.93723562105229
1761339442.0891366,1.0305561913481345,59.04652031532459
1761339442.0900047,1.032845044632639,59.17766194845135
1761339442.0909576,1.0358968490119782,59.352517459287036
1761339442.0918825,1.0385671778439,59.50551603126826
1761339442.0926228,1.0408560311284045,59.63665766439502
1761339442.093331,1.0427634088654916,59.74594235866732
1761339442.094106,1.045052262149996,59.87708399179408
1761339442.094805,1.0473411154345005,60.00822562492084
1761339442.095541,1.049629968719005,60.1393672580476
1761339442.0962193,1.0511558709086746,60.22679501346544
1761339442.096871,1.053444724193179,60.35793664659221
1761339442.0975993,1.055352101930266,60.467221340864505
1761339442.0981886,1.0568780041199357,60.55464909628235
1761339442.0987868,1.0587853818570228,60.66393379055465
1761339442.099361,1.0603112840466924,60.751361545972486
1761339442.1000774,1.0622186617837794,60.86064624024479
1761339442.100737,1.0641260395208665,60.969930934517095
1761339442.1013854,1.0660334172579535,61.07921562878939
1761339442.102441,1.0679407949950406,61.188500323061696
1761339442.1032228,1.0709925993743799,61.36335583389738
1761339442.1038666,1.0732814526588843,61.49449746702414
1761339442.104528,1.0751888303959714,61.60378216129644
1761339442.105291,1.0774776836804758,61.7349237944232
1761339442.105952,1.0793850614175629,61.8442084886955
1761339442.1066568,1.0809109636072325,61.93163624411334
1761339442.1073904,1.083199816891737,62.0627778772401
1761339442.1080308,1.085107194628824,62.172062571512406
1761339442.1086068,1.087014572365911,62.28134726578471
1761339442.1091993,1.0885404745555807,62.36877502120255
1761339442.1097918,1.0904478522926677,62.47805971547485
1761339442.1104586,1.0923552300297548,62.58734440974715
1761339442.1111522,1.0942626077668418,62.69662910401945
1761339442.1118178,1.0961699855039289,62.805913798291755
1761339442.112426,1.098077363241016,62.91519849256405
1761339442.1130035,1.0996032654306855,63.002626247981894
1761339442.1135852,1.1015106431677726,63.1119109422542
1761339442.1141963,1.1030365453574422,63.19933869767204
1761339442.1147847,1.1049439230945293,63.30862339194434
1761339442.1153631,1.106469825284199,63.39605114736218
1761339442.1159601,1.108377203021286,63.50533584163448
1761339442.1165829,1.1099031052109556,63.592763597052326
1761339442.1173952,1.1118104829480426,63.70204829132462
1761339442.118102,1.1144808117799645,63.855046863305844
1761339442.1190016,1.1163881895170515,63.96433155757815
1761339442.1196322,1.1190585183489734,64.11733012955936
1761339442.1205094,1.1209658960860605,64.22661482383167
1761339442.1212676,1.1236362249179823,64.3796133958129
1761339442.1219978,1.1259250782024868,64.51075502893966
1761339442.1226137,1.1278324559395738,64.62003972321196
1761339442.123225,1.1293583581292435,64.7074674786298
1761339442.1239107,1.1312657358663305,64.8167521729021
1761339442.1245728,1.1331731136034175,64.9260368671744
1761339442.1252904,1.1350804913405046,65.0353215614467
1761339442.1259515,1.1369878690775916,65.144606255719
1761339442.1266062,1.139276722362096,65.27574788884576
1761339442.1273391,1.1411841000991831,65.38503258311806
1761339442.1280031,1.1430914778362702,65.49431727739037
1761339442.1286237,1.1449988555733572,65.60360197166267
1761339442.1292543,1.1465247577630269,65.6910297270805
1761339442.1298175,1.148432135500114,65.80031442135281
1761339442.1303813,1.150339513237201,65.90959911562511
